course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
298.98938,14.899148,41.314060586,2.024182557,1.556901,2018-11-06 18:20:10,SGV_23_peu,1.0,1.2993716425412487,1.2993716425412487
296.0177,15.350545,41.314068156,2.024170705,1.539023,2018-11-06 18:20:11,SGV_23_peu,1.0,1.4288024091273768,1.4288024091273768
297.1604,15.707145,41.31407618,2.024157343,1.534012,2018-11-06 18:20:12,SGV_23_peu,1.0,1.5330356728057886,1.5330356728057886
302.97253,15.298981,41.314086355,2.024144957,1.530759,2018-11-06 18:20:13,SGV_23_peu,1.0,1.778824855165246,1.778824855165246
306.03265,15.127229,41.314098657,2.024131342,1.558661,2018-11-06 18:20:14,SGV_23_peu,1.0,1.6784622619560783,1.6784622619560783
303.3426,14.845741,41.314110119,2.024118265,1.563416,2018-11-06 18:20:15,SGV_23_peu,1.0,1.4856393140168582,1.4856393140168582
308.49542,15.029566,41.314120685,2.024107378,1.548771,2018-11-06 18:20:16,SGV_23_peu,1.0,1.3308567692041418,1.3308567692041418
313.8864,15.442677,41.31413067,2.024098592,1.533719,2018-11-06 18:20:17,SGV_23_peu,1.0,1.2808807707352334,1.2808807707352334
315.55756,15.676247,41.314140518,2.024090636,1.515599,2018-11-06 18:20:18,SGV_23_peu,1.0,1.224680411626887,1.224680411626887
313.36053,15.399512,41.314150257,2.024083788,1.491004,2018-11-06 18:20:19,SGV_23_peu,1.0,1.344159168012718,1.344159168012718
320.1067,15.158211,41.314161444,2.02407769,1.484463,2018-11-06 18:20:20,SGV_23_peu,1.0,1.237486831196271,1.237486831196271
306.5442,14.938258,41.314170471,2.024069024,1.477829,2018-11-06 18:20:21,SGV_23_peu,1.0,1.340114141649404,1.340114141649404
315.88406,15.062093,41.314180833,2.02406083,1.483963,2018-11-06 18:20:22,SGV_23_peu,1.0,1.3953180839653148,1.3953180839653148
317.17194,15.151442,41.314191436,2.024051895,1.493259,2018-11-06 18:20:23,SGV_23_peu,1.0,1.3524568056518729,1.3524568056518729
309.59076,14.829708,41.314200759,2.024041495,1.501131,2018-11-06 18:20:24,SGV_23_peu,1.0,1.641036793144069,1.641036793144069
314.53693,14.088016,41.31421272,2.024029985,1.748163,2018-11-06 18:20:25,SGV_23_peu,1.0,1.8181771542684069,1.8181771542684069
317.25446,13.57105,41.314226272,2.024017804,1.918009,2018-11-06 18:20:26,SGV_23_peu,1.0,1.8043344753036268,1.8043344753036268
317.63055,13.655168,41.314239371,2.024005053,1.809597,2018-11-06 18:20:27,SGV_23_peu,1.0,1.735638950282975,1.735638950282975
321.50372,13.906068,41.314252147,2.023993114,1.736551,2018-11-06 18:20:28,SGV_23_peu,1.0,1.619618808432565,1.619618808432565
319.24884,14.092549,41.31426383,2.023981533,1.683456,2018-11-06 18:20:29,SGV_23_peu,1.0,1.5190550269048368,1.5190550269048368
318.74518,13.955559,41.314274651,2.023970431,1.644635,2018-11-06 18:20:30,SGV_23_peu,1.0,1.4741365460057254,1.4741365460057254
320.89413,13.158618,41.314284893,2.023959224,1.618983,2018-11-06 18:20:31,SGV_23_peu,1.0,1.4079260769887805,1.4079260769887805
320.00162,11.527125,41.314293981,2.023947486,1.596354,2018-11-06 18:20:32,SGV_23_peu,1.0,1.3341112192497446,1.3341112192497446
319.10455,11.189445,41.314303144,2.023937174,1.576309,2018-11-06 18:20:33,SGV_23_peu,1.0,1.3701817790276662,1.3701817790276662
319.3142,11.210752,41.314313151,2.023927601,1.563639,2018-11-06 18:20:34,SGV_23_peu,1.0,1.3913843894033833,1.3913843894033833
325.1719,11.212812,41.314324045,2.023919405,1.551293,2018-11-06 18:20:35,SGV_23_peu,1.0,1.4001418870148343,1.4001418870148343
322.39594,11.387988,41.314334611,2.023910286,1.545687,2018-11-06 18:20:36,SGV_23_peu,1.0,1.34197814942905,1.34197814942905
320.8682,11.54879,41.314344696,2.02390146,1.539853,2018-11-06 18:20:37,SGV_23_peu,1.0,1.3444061996869736,1.3444061996869736
320.09967,11.697092,41.314354855,2.023892732,1.532313,2018-11-06 18:20:38,SGV_23_peu,1.0,1.3734835114568844,1.3734835114568844
319.70688,11.848207,41.31436502,2.023883389,1.526035,2018-11-06 18:20:39,SGV_23_peu,1.0,1.4480544986577415,1.4480544986577415
318.51892,12.011314,41.314375592,2.023873265,1.528744,2018-11-06 18:20:40,SGV_23_peu,1.0,1.5516809556521214,1.5516809556521214
314.72366,12.219483,41.314386452,2.023861598,1.535876,2018-11-06 18:20:41,SGV_23_peu,1.0,1.5175358329137822,1.5175358329137822
311.02478,12.398966,41.314396753,2.023849679,1.534857,2018-11-06 18:20:42,SGV_23_peu,1.0,1.4815371865960685,1.4815371865960685
302.88245,12.535577,41.314405507,2.023836306,1.532822,2018-11-06 18:20:43,SGV_23_peu,1.0,1.4886569509391874,1.4886569509391874
304.8525,12.641397,41.314414752,2.023823414,1.527011,2018-11-06 18:20:44,SGV_23_peu,1.0,1.467209558492085,1.467209558492085
318.57574,12.430024,41.314425928,2.023814075,1.521854,2018-11-06 18:20:45,SGV_23_peu,1.0,1.4643628171438354,1.4643628171438354
328.02267,12.236308,41.314437931,2.023806861,1.527988,2018-11-06 18:20:46,SGV_23_peu,1.0,1.4420805332244686,1.4420805332244686
325.98495,12.268395,41.314449212,2.023798343,1.523572,2018-11-06 18:20:47,SGV_23_peu,1.0,1.4655336718005882,1.4655336718005882
324.83572,12.292089,41.314460588,2.023789482,1.520821,2018-11-06 18:20:48,SGV_23_peu,1.0,1.4970141317117318,1.4970141317117318
320.48285,12.461738,41.314471602,2.023779174,1.533437,2018-11-06 18:20:49,SGV_23_peu,1.0,1.600754640815303,1.600754640815303
321.38953,12.767893,41.314483354,2.023768104,1.538115,2018-11-06 18:20:50,SGV_23_peu,1.0,1.6533437292761475,1.6533437292761475
321.18774,13.070884,41.314495502,2.023756689,1.537316,2018-11-06 18:20:51,SGV_23_peu,1.0,1.6819702270739172,1.6819702270739172
322.63287,13.36475,41.314508009,2.023745362,1.542843,2018-11-06 18:20:52,SGV_23_peu,1.0,1.6761925040011105,1.6761925040011105
316.70145,13.650844,41.31451983,2.023732908,1.550934,2018-11-06 18:20:53,SGV_23_peu,1.0,1.6110815772032114,1.6110815772032114
319.33545,13.746731,41.314531766,2.023721973,1.554733,2018-11-06 18:20:54,SGV_23_peu,1.0,1.602938239121704,1.602938239121704
318.93607,13.667388,41.314543579,2.023710973,1.549737,2018-11-06 18:20:55,SGV_23_peu,1.0,1.5108749465563267,1.5108749465563267
317.9045,13.306545,41.314554634,2.023700455,1.545615,2018-11-06 18:20:56,SGV_23_peu,1.0,1.5805164458851042,1.5805164458851042
321.74493,13.117429,41.314566199,2.023689453,1.554384,2018-11-06 18:20:57,SGV_23_peu,1.0,1.6023126154558047,1.6023126154558047
322.06244,12.984668,41.314577652,2.02367781,1.555865,2018-11-06 18:20:58,SGV_23_peu,1.0,1.4875937240815114,1.4875937240815114
318.8517,12.826879,41.314587582,2.023665874,1.54437,2018-11-06 18:20:59,SGV_23_peu,1.0,1.3860107450490025,1.3860107450490025
312.16568,12.868741,41.314595558,2.023653121,1.53559,2018-11-06 18:21:00,SGV_23_peu,1.0,1.2531309304151117,1.2531309304151117
318.65106,12.598083,41.314603645,2.023642671,1.534846,2018-11-06 18:21:01,SGV_23_peu,1.0,1.110216058945215,1.110216058945215
323.93066,12.315057,41.314611757,2.023634921,1.527803,2018-11-06 18:21:02,SGV_23_peu,1.0,1.1230165013388687,1.1230165013388687
321.90375,12.294558,41.314619997,2.023627146,1.518696,2018-11-06 18:21:03,SGV_23_peu,1.0,1.1620408517041876,1.1620408517041876
322.9748,12.271132,41.314628868,2.023619791,1.50913,2018-11-06 18:21:04,SGV_23_peu,1.0,1.29473670049711,1.29473670049711
324.31894,12.418388,41.314638813,2.023611728,1.512931,2018-11-06 18:21:05,SGV_23_peu,1.0,1.2478482476443378,1.2478482476443378
319.51926,12.56057,41.314647985,2.023603119,1.511101,2018-11-06 18:21:06,SGV_23_peu,1.0,1.180340346252412,1.180340346252412
316.89014,12.692536,41.314656465,2.023594618,1.507455,2018-11-06 18:21:07,SGV_23_peu,1.0,1.20616504646929,1.20616504646929
322.0941,12.823899,41.31466596,2.023587635,1.510319,2018-11-06 18:21:08,SGV_23_peu,1.0,1.2244019774721908,1.2244019774721908
322.06384,12.923794,41.314675663,2.023580704,1.512103,2018-11-06 18:21:09,SGV_23_peu,1.0,1.2747168747279736,1.2747168747279736
319.21057,13.057368,41.314685442,2.023572739,1.511742,2018-11-06 18:21:10,SGV_23_peu,1.0,1.2967058088021264,1.2967058088021264
320.468,13.181046,41.314695634,2.023565194,1.503281,2018-11-06 18:21:11,SGV_23_peu,1.0,1.2608671256076789,1.2608671256076789
320.65195,13.146938,41.314705759,2.023558397,1.496735,2018-11-06 18:21:12,SGV_23_peu,1.0,1.2787293640236603,1.2787293640236603
321.09082,13.119108,41.314716081,2.023551647,1.495833,2018-11-06 18:21:13,SGV_23_peu,1.0,1.1716668400572856,1.1716668400572856
316.37164,13.03,41.314725258,2.023544753,1.493552,2018-11-06 18:21:14,SGV_23_peu,1.0,1.261106312949191,1.261106312949191
327.64218,12.709931,41.314736241,2.023540987,1.490906,2018-11-06 18:21:15,SGV_23_peu,1.0,1.347330837519509,1.347330837519509
332.43073,12.417575,41.314748116,2.02353778,1.475994,2018-11-06 18:21:16,SGV_23_peu,1.0,1.4938297316838007,1.4938297316838007
329.4427,12.313866,41.314760749,2.023531695,1.480034,2018-11-06 18:21:17,SGV_23_peu,1.0,1.5911376038450655,1.5911376038450655
324.47394,12.290621,41.314773458,2.02352294,1.503676,2018-11-06 18:21:18,SGV_23_peu,1.0,1.6567636250943847,1.6567636250943847
323.61493,12.291409,41.314786315,2.023512915,1.525283,2018-11-06 18:21:19,SGV_23_peu,1.0,1.6110394455328854,1.6110394455328854
325.68225,12.4301,41.314798851,2.023503244,1.530911,2018-11-06 18:21:20,SGV_23_peu,1.0,1.6059859910856755,1.6059859910856755
333.69064,12.467323,41.314812367,2.023496466,1.527807,2018-11-06 18:21:21,SGV_23_peu,1.0,1.587076178057094,1.587076178057094
328.4768,12.456045,41.314825423,2.023488788,1.529886,2018-11-06 18:21:22,SGV_23_peu,1.0,1.5400036927438319,1.5400036927438319
336.06482,12.410623,41.314838617,2.023483182,1.524238,2018-11-06 18:21:23,SGV_23_peu,1.0,1.44793229014585,1.44793229014585
331.90527,12.376377,41.31485078,2.023476991,1.504748,2018-11-06 18:21:24,SGV_23_peu,1.0,1.425864509564582,1.425864509564582
327.69482,12.349163,41.314862252,2.023469363,1.497833,2018-11-06 18:21:25,SGV_23_peu,1.0,1.3545351129219405,1.3545351129219405
324.67465,12.100521,41.314872714,2.023461055,1.503804,2018-11-06 18:21:26,SGV_23_peu,1.0,1.3078733340508228,1.3078733340508228
325.0738,11.889637,41.314882758,2.023452906,1.512344,2018-11-06 18:21:27,SGV_23_peu,1.0,1.2616562979338648,1.2616562979338648
328.10944,11.380758,41.314892875,2.023446067,1.514202,2018-11-06 18:21:28,SGV_23_peu,1.0,1.3785697851265202,1.3785697851265202
329.67242,11.044989,41.314903866,2.02343843,1.517651,2018-11-06 18:21:29,SGV_23_peu,1.0,1.5028473333250134,1.5028473333250134
326.07843,10.872116,41.31491499,2.02342821,1.521336,2018-11-06 18:21:30,SGV_23_peu,1.0,1.5637326878734277,1.5637326878734277
313.00272,10.929779,41.314924553,2.023414482,1.528508,2018-11-06 18:21:31,SGV_23_peu,1.0,1.5478291137212654,1.5478291137212654
320.18146,10.989901,41.314934962,2.023402177,1.538812,2018-11-06 18:21:32,SGV_23_peu,1.0,1.4964300264465509,1.4964300264465509
330.73566,11.011587,41.314946419,2.023392777,1.550278,2018-11-06 18:21:33,SGV_23_peu,1.0,1.5714985415946376,1.5714985415946376
327.3225,11.211224,41.314957875,2.023381758,1.556856,2018-11-06 18:21:34,SGV_23_peu,1.0,1.5212039119922207,1.5212039119922207
329.8082,11.256208,41.314968911,2.023370994,1.549275,2018-11-06 18:21:35,SGV_23_peu,1.0,1.5113605812490265,1.5113605812490265
333.93854,11.300659,41.314980421,2.023361369,1.552138,2018-11-06 18:21:36,SGV_23_peu,1.0,1.5096199553652716,1.5096199553652716
330.65106,11.347077,41.314991641,2.023351192,1.551544,2018-11-06 18:21:37,SGV_23_peu,1.0,1.5561069413692048,1.5561069413692048
330.69223,12.090958,41.31500256,2.023339538,1.546889,2018-11-06 18:21:38,SGV_23_peu,1.0,1.5454421248973818,1.5454421248973818
328.54037,12.192965,41.315013805,2.023328663,1.544297,2018-11-06 18:21:39,SGV_23_peu,1.0,1.516982355859042,1.516982355859042
329.2973,12.452093,41.315025335,2.023318954,1.542156,2018-11-06 18:21:40,SGV_23_peu,1.0,1.5325008029343516,1.5325008029343516
328.2671,12.615063,41.315036942,2.02330906,1.538851,2018-11-06 18:21:41,SGV_23_peu,1.0,1.5974862658945397,1.5974862658945397
326.3682,12.773301,41.315048941,2.023298541,1.540535,2018-11-06 18:21:42,SGV_23_peu,1.0,1.6561325542591003,1.6561325542591003
325.55524,12.918004,41.315061098,2.023287085,1.54989,2018-11-06 18:21:43,SGV_23_peu,1.0,1.7489209199707547,1.7489209199707547
324.1987,12.900187,41.315073382,2.023274007,1.560172,2018-11-06 18:21:44,SGV_23_peu,1.0,1.6930764141590349,1.6930764141590349
326.49884,13.080009,41.315085665,2.023262027,1.564922,2018-11-06 18:21:45,SGV_23_peu,1.0,1.6429076861554777,1.6429076861554777
326.8379,12.312346,41.315097906,2.023251011,1.565725,2018-11-06 18:21:46,SGV_23_peu,1.0,1.6131219041202565,1.6131219041202565
326.0694,12.470927,41.315109949,2.023240242,1.564373,2018-11-06 18:21:47,SGV_23_peu,1.0,1.6076354314716972,1.6076354314716972
325.8981,12.673934,41.315121781,2.02322918,1.564171,2018-11-06 18:21:48,SGV_23_peu,1.0,1.532060621706901,1.532060621706901
328.92987,12.819918,41.315133423,2.023219369,1.561008,2018-11-06 18:21:49,SGV_23_peu,1.0,1.513242147758681,1.513242147758681
325.9621,12.964413,41.315144775,2.023209376,1.55807,2018-11-06 18:21:50,SGV_23_peu,1.0,1.7673537467863076,1.7673537467863076
329.91754,13.16767,41.315158679,2.023199123,1.792318,2018-11-06 18:21:51,SGV_23_peu,1.0,1.896688412394867,1.896688412394867
342.08105,13.354528,41.315174972,2.023192401,1.960313,2018-11-06 18:21:52,SGV_23_peu,1.0,1.5130006521021264,1.5130006521021264
342.17343,13.478218,41.315188173,2.02318801,1.604633,2018-11-06 18:21:53,SGV_23_peu,1.0,1.5072799828421461,1.5072799828421461
342.281,13.572893,41.315201367,2.023183871,1.585733,2018-11-06 18:21:54,SGV_23_peu,1.0,1.7734828018330857,1.7734828018330857
342.46545,13.49962,41.315216957,2.023179389,1.817462,2018-11-06 18:21:55,SGV_23_peu,1.0,3.748739786240523,3.748739786240523
358.7678,6.0,41.315243712,2.023206699,0.787821,2018-11-06 18:21:56,SGV_23_peu,1.0,2.4725101548961623,2.4725101548961623
22.887077,6.0,41.315227805,2.023186013,1.055741,2018-11-06 18:21:57,SGV_23_peu,1.0,0.40654689426951035,0.40654689426951035
25.553009,6.0,41.315229589,2.023190262,1.213195,2018-11-06 18:21:58,SGV_23_peu,1.0,0.4845256253849261,0.4845256253849261
26.963459,6.0,41.315229232,2.023196044,1.293844,2018-11-06 18:21:59,SGV_23_peu,2.0,0.6777087123502724,0.3388543561751362
18.308678,4.0,41.315231947,2.023188779,1.413626,2018-11-06 18:22:01,SGV_23_peu,1.0,1.3414279166291625,1.3414279166291625
6.284035,4.0,41.315237003,2.023174196,1.44918,2018-11-06 18:22:02,SGV_23_peu,1.0,1.2382213989623494,1.2382213989623494
345.39667,4.0,41.315241423,2.023160588,1.502603,2018-11-06 18:22:03,SGV_23_peu,1.0,1.3565735037164595,1.3565735037164595
338.30072,4.0,41.315247027,2.02314616,1.530703,2018-11-06 18:22:04,SGV_23_peu,1.0,1.3659298856601232,1.3659298856601232
326.5376,6.0,41.315252301,2.023131389,1.539809,2018-11-06 18:22:05,SGV_23_peu,1.0,1.697982600093845,1.697982600093845
328.56183,6.0,41.315256055,2.023111682,1.57033,2018-11-06 18:22:06,SGV_23_peu,1.0,1.4995553982306795,1.4995553982306795
305.91632,6.0,41.315260303,2.023094641,1.599299,2018-11-06 18:22:07,SGV_23_peu,1.0,1.1397896729671853,1.1397896729671853
304.5829,6.0,41.315266329,2.023083601,1.637686,2018-11-06 18:22:08,SGV_23_peu,1.0,1.0354834943709057,1.0354834943709057
304.4448,8.0,41.315271955,2.023073721,1.693268,2018-11-06 18:22:09,SGV_23_peu,1.0,0.8848141121861539,0.8848141121861539
304.5368,8.0,41.315276625,2.023065143,1.698162,2018-11-06 18:22:10,SGV_23_peu,1.0,0.9006371754105312,0.9006371754105312
303.7923,8.0,41.315280752,2.023055864,1.699191,2018-11-06 18:22:11,SGV_23_peu,1.0,0.9413208860469457,0.9413208860469457
302.695,8.0,41.315284547,2.023045789,1.485829,2018-11-06 18:22:12,SGV_23_peu,1.0,1.6166858389654795,1.6166858389654795
300.7125,8.0,41.315291958,2.023029135,1.304465,2018-11-06 18:22:13,SGV_23_peu,1.0,1.516082460570871,1.516082460570871
292.74103,8.0,41.315300127,2.023014601,1.377841,2018-11-06 18:22:14,SGV_23_peu,1.0,1.4132603103993708,1.4132603103993708
291.20148,8.0,41.315307244,2.023000581,1.514405,2018-11-06 18:22:15,SGV_23_peu,1.0,0.9531660409767505,0.9531660409767505
291.54077,8.0,41.315310809,2.022990202,1.922886,2018-11-06 18:22:16,SGV_23_peu,1.0,0.8039284407183277,0.8039284407183277
294.11066,12.0,41.315314258,2.022981742,2.175437,2018-11-06 18:22:17,SGV_23_peu,1.0,0.686362543724244,0.686362543724244
285.64435,12.0,41.315315799,2.022973784,2.034748,2018-11-06 18:22:18,SGV_23_peu,1.0,0.6607121113756624,0.6607121113756624
283.16852,12.0,41.315317866,2.022966367,1.919199,2018-11-06 18:22:19,SGV_23_peu,1.0,0.8229431020806027,0.8229431020806027
288.1494,12.0,41.315320603,2.022957212,1.857906,2018-11-06 18:22:20,SGV_23_peu,1.0,0.9038192951468587,0.9038192951468587
284.3803,12.0,41.315323824,2.022947276,1.828981,2018-11-06 18:22:21,SGV_23_peu,1.0,1.5802896308091074,1.5802896308091074
289.13184,12.0,41.31532917,2.022929744,1.822153,2018-11-06 18:22:22,SGV_23_peu,1.0,1.8229252670552691,1.8229252670552691
286.9535,12.0,41.315337421,2.022910883,1.806473,2018-11-06 18:22:23,SGV_23_peu,1.0,1.7944735414094506,1.7944735414094506
282.89417,12.0,41.315348701,2.022895517,1.819438,2018-11-06 18:22:24,SGV_23_peu,1.0,1.5642274095311377,1.5642274095311377
291.49036,12.0,41.315360492,2.022885302,1.808076,2018-11-06 18:22:25,SGV_23_peu,1.0,1.5004521164069982,1.5004521164069982
293.39096,12.0,41.315373232,2.022879381,1.769847,2018-11-06 18:22:26,SGV_23_peu,1.0,1.5363667609744163,1.5363667609744163
304.6499,12.0,41.315386321,2.022873489,1.728989,2018-11-06 18:22:27,SGV_23_peu,1.0,1.6032011156837116,1.6032011156837116
305.0078,12.0,41.315399672,2.022866242,1.683005,2018-11-06 18:22:28,SGV_23_peu,1.0,1.5119795675233385,1.5119795675233385
299.35916,12.0,41.31541183,2.022858135,1.643059,2018-11-06 18:22:29,SGV_23_peu,1.0,1.8428395439639318,1.8428395439639318
299.26196,12.0,41.315426765,2.02284857,1.648597,2018-11-06 18:22:30,SGV_23_peu,1.0,1.9196499871729407,1.9196499871729407
301.75623,12.0,41.315441704,2.02283705,1.685654,2018-11-06 18:22:31,SGV_23_peu,1.0,1.9573142268110864,1.9573142268110864
300.6567,12.0,41.315456231,2.022823815,1.720196,2018-11-06 18:22:32,SGV_23_peu,1.0,2.103304034609647,2.103304034609647
298.63342,12.0,41.31547121,2.022808436,1.751127,2018-11-06 18:22:33,SGV_23_peu,1.0,2.0444360798786256,2.0444360798786256
292.88696,12.0,41.315486068,2.022794017,1.785363,2018-11-06 18:22:34,SGV_23_peu,1.0,1.8450168001493181,1.8450168001493181
294.10855,12.0,41.315499882,2.022781779,1.811188,2018-11-06 18:22:35,SGV_23_peu,1.0,1.7557733359501881,1.7557733359501881
295.66852,12.0,41.315513333,2.022770768,1.571358,2018-11-06 18:22:36,SGV_23_peu,1.0,1.6403613451620427,1.6403613451620427
303.01086,8.0,41.315524887,2.022758556,1.343041,2018-11-06 18:22:37,SGV_23_peu,1.0,1.712985456543398,1.712985456543398
308.7322,8.0,41.315537821,2.022747414,1.421293,2018-11-06 18:22:38,SGV_23_peu,1.0,1.8270678743923499,1.8270678743923499
307.4704,8.0,41.315550618,2.022733692,1.547603,2018-11-06 18:22:39,SGV_23_peu,1.0,2.297078314463358,2.297078314463358
309.62268,8.0,41.315564887,2.022713803,1.668226,2018-11-06 18:22:40,SGV_23_peu,1.0,2.01408188391541,2.01408188391541
310.47235,12.0,41.31557736,2.022696316,1.733941,2018-11-06 18:22:41,SGV_23_peu,1.0,1.235924478747293,1.235924478747293
