course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
358.5,9.648001,41.42150661,2.16141833,0.56,2018-11-15 12:44:54,ift_1202_peu,2.0,0.6181128189993566,0.3090564094996783
307.4,5.36,41.4215101,2.1614241,0.31,2018-11-15 12:44:56,ift_1202_peu,1.0,1.9854090064651717,1.9854090064651717
0.0,4.288,41.42149271,2.1614295,0.0,2018-11-15 12:44:57,ift_1202_peu,1.0,0.5070905826166978,0.5070905826166978
0.0,4.288,41.42148816,2.16142909,0.0,2018-11-15 12:44:58,ift_1202_peu,1.0,1.1040537977711224,1.1040537977711224
0.0,3.216,41.42147926,2.16143496,0.0,2018-11-15 12:44:59,ift_1202_peu,1.0,0.2297615774550451,0.2297615774550451
0.0,3.216,41.42148058,2.16143708,0.0,2018-11-15 12:45:00,ift_1202_peu,1.0,1.4844111850885933,1.4844111850885933
286.1,3.216,41.42149172,2.16142727,0.56,2018-11-15 12:45:01,ift_1202_peu,1.0,0.7804845668400453,0.7804845668400453
275.3,3.216,41.42149179,2.16141791,0.41,2018-11-15 12:45:02,ift_1202_peu,1.0,0.8372749846701529,0.8372749846701529
285.5,3.216,41.42149879,2.16141421,0.79,2018-11-15 12:45:03,ift_1202_peu,1.0,1.0949162930443908,1.0949162930443908
285.4,3.216,41.42150018,2.16140121,1.07,2018-11-15 12:45:04,ift_1202_peu,1.0,2.6697272813684796,2.6697272813684796
285.4,3.216,41.42151712,2.16137852,1.04,2018-11-15 12:45:05,ift_1202_peu,1.0,0.6292683699139844,0.6292683699139844
285.4,3.216,41.42151775,2.16137102,0.42,2018-11-15 12:45:06,ift_1202_peu,1.0,0.5982094096236694,0.5982094096236694
285.4,3.216,41.42151435,2.16136546,0.9,2018-11-15 12:45:07,ift_1202_peu,1.0,0.9418555860557607,0.9418555860557607
285.4,3.216,41.4215123,2.1613545,0.88,2018-11-15 12:45:08,ift_1202_peu,1.0,0.6414768433536708,0.6414768433536708
285.4,3.216,41.42151089,2.16134704,0.55,2018-11-15 12:45:09,ift_1202_peu,1.0,0.3110824273648253,0.3110824273648253
285.4,3.216,41.42151095,2.16134331,0.43,2018-11-15 12:45:10,ift_1202_peu,1.0,0.5020486742115988,0.5020486742115988
285.5,3.216,41.4215138,2.16133864,0.73,2018-11-15 12:45:11,ift_1202_peu,1.0,1.0190517099193903,1.0190517099193903
280.6,3.216,41.42151849,2.16132814,1.36,2018-11-15 12:45:12,ift_1202_peu,1.0,1.0969594550279143,1.0969594550279143
280.7,3.216,41.42152344,2.16131676,0.91,2018-11-15 12:45:13,ift_1202_peu,1.0,0.7167677988758142,0.7167677988758142
280.7,3.216,41.42152659,2.16130926,0.51,2018-11-15 12:45:14,ift_1202_peu,1.0,1.070393567743402,1.070393567743402
280.8,3.216,41.42153113,2.16129794,1.32,2018-11-15 12:45:15,ift_1202_peu,1.0,1.2023175298466213,1.2023175298466213
280.8,3.216,41.42153728,2.16128608,0.69,2018-11-15 12:45:16,ift_1202_peu,1.0,0.9968575998101695,0.9968575998101695
0.0,3.216,41.42154514,2.16128033,0.0,2018-11-15 12:45:17,ift_1202_peu,1.0,0.974392013847087,0.974392013847087
280.9,3.216,41.42154759,2.16126911,0.79,2018-11-15 12:45:18,ift_1202_peu,1.0,1.1754275437470958,1.1754275437470958
280.9,3.216,41.42155026,2.16125547,0.82,2018-11-15 12:45:19,ift_1202_peu,1.0,1.134834433356177,1.134834433356177
280.9,3.216,41.42155377,2.16124269,0.9,2018-11-15 12:45:20,ift_1202_peu,1.0,0.9543957716636118,0.9543957716636118
280.9,3.216,41.42155622,2.16123172,0.82,2018-11-15 12:45:21,ift_1202_peu,1.0,1.0322349194675646,1.0322349194675646
280.9,3.216,41.42155856,2.16121974,0.98,2018-11-15 12:45:22,ift_1202_peu,1.0,0.9455501916527048,0.9455501916527048
280.9,3.216,41.42155963,2.16120849,0.76,2018-11-15 12:45:23,ift_1202_peu,1.0,0.7729263207945112,0.7729263207945112
280.9,3.216,41.42155931,2.16119923,0.81,2018-11-15 12:45:24,ift_1202_peu,1.0,0.8815153465321472,0.8815153465321472
280.9,3.216,41.42155947,2.16118866,0.93,2018-11-15 12:45:25,ift_1202_peu,1.0,0.7020151236690226,0.7020151236690226
280.9,3.216,41.42155821,2.16118041,0.37,2018-11-15 12:45:26,ift_1202_peu,1.0,0.7496673354917249,0.7496673354917249
280.9,3.216,41.42155553,2.16117216,0.65,2018-11-15 12:45:27,ift_1202_peu,1.0,0.8179280051164315,0.8179280051164315
285.2,3.216,41.42155219,2.16116342,0.89,2018-11-15 12:45:28,ift_1202_peu,1.0,1.0504539997009066,1.0504539997009066
285.3,3.216,41.42155008,2.16115114,0.98,2018-11-15 12:45:29,ift_1202_peu,1.0,1.1012767616032235,1.1012767616032235
285.2,3.216,41.42155042,2.16113794,1.14,2018-11-15 12:45:30,ift_1202_peu,1.0,0.8846285027216242,0.8846285027216242
285.2,3.216,41.42155156,2.16112744,0.68,2018-11-15 12:45:31,ift_1202_peu,1.0,0.9545510273355762,0.9545510273355762
285.3,3.216,41.42155315,2.16111619,1.14,2018-11-15 12:45:32,ift_1202_peu,1.0,1.0085442158117062,1.0085442158117062
285.3,3.216,41.42155577,2.16110461,0.99,2018-11-15 12:45:33,ift_1202_peu,1.0,0.9469555232841519,0.9469555232841519
293.6,3.216,41.42156146,2.16109616,0.91,2018-11-15 12:45:34,ift_1202_peu,1.0,0.9418040708543807,0.9418040708543807
293.9,3.216,41.42156849,2.16108986,0.91,2018-11-15 12:45:35,ift_1202_peu,1.0,0.9665887637594965,0.9665887637594965
293.8,3.216,41.42157325,2.16108016,1.05,2018-11-15 12:45:36,ift_1202_peu,1.0,0.8304856710088466,0.8304856710088466
294.1,3.216,41.42157731,2.1610718,0.83,2018-11-15 12:45:37,ift_1202_peu,1.0,0.8145797622007892,0.8145797622007892
294.0,3.216,41.42157953,2.16106249,0.88,2018-11-15 12:45:38,ift_1202_peu,1.0,0.9836551554560549,0.9836551554560549
293.7,3.216,41.42158032,2.16105074,1.16,2018-11-15 12:45:39,ift_1202_peu,1.0,0.8596823788388228,0.8596823788388228
293.6,3.216,41.42158026,2.16104043,0.67,2018-11-15 12:45:40,ift_1202_peu,1.0,0.8068936517270127,0.8068936517270127
293.4,3.216,41.42157998,2.16103076,0.98,2018-11-15 12:45:41,ift_1202_peu,1.0,0.7379107067253934,0.7379107067253934
281.9,3.216,41.42157776,2.16102242,0.68,2018-11-15 12:45:42,ift_1202_peu,1.0,0.7832458644617958,0.7832458644617958
281.7,3.216,41.42157688,2.1610131,0.84,2018-11-15 12:45:43,ift_1202_peu,1.0,0.9530785989234191,0.9530785989234191
280.7,3.216,41.42157593,2.16100174,0.99,2018-11-15 12:45:44,ift_1202_peu,1.0,0.982227024399412,0.982227024399412
280.5,3.216,41.42157594,2.16098996,0.87,2018-11-15 12:45:45,ift_1202_peu,1.0,0.9941012231923082,0.9941012231923082
280.4,3.216,41.42157612,2.16097804,0.82,2018-11-15 12:45:46,ift_1202_peu,1.0,0.9251882391982772,0.9251882391982772
280.3,3.216,41.42157473,2.1609671,0.66,2018-11-15 12:45:47,ift_1202_peu,1.0,0.7184698971776041,0.7184698971776041
280.4,3.216,41.42157215,2.1609592,0.67,2018-11-15 12:45:48,ift_1202_peu,1.0,0.49851894464382496,0.49851894464382496
280.6,3.216,41.42157029,2.16095376,0.45,2018-11-15 12:45:49,ift_1202_peu,1.0,0.5213307944580376,0.5213307944580376
280.4,3.216,41.42157016,2.16094751,0.39,2018-11-15 12:45:50,ift_1202_peu,1.0,0.619943252398285,0.619943252398285
280.4,3.216,41.42157231,2.16094065,0.48,2018-11-15 12:45:51,ift_1202_peu,1.0,0.6984237995926854,0.6984237995926854
280.5,3.216,41.4215748,2.16093296,0.42,2018-11-15 12:45:52,ift_1202_peu,1.0,0.9022281777008024,0.9022281777008024
278.3,3.216,41.4215774,2.16092271,0.94,2018-11-15 12:45:53,ift_1202_peu,1.0,1.1162789800672475,1.1162789800672475
277.9,3.216,41.42157954,2.16090963,0.87,2018-11-15 12:45:54,ift_1202_peu,1.0,1.1760517644513873,1.1760517644513873
277.9,3.216,41.42158183,2.16089586,0.92,2018-11-15 12:45:55,ift_1202_peu,1.0,0.9759463596468899,0.9759463596468899
277.8,3.216,41.42158409,2.16088455,0.8,2018-11-15 12:45:56,ift_1202_peu,1.0,1.1995220545603555,1.1995220545603555
277.7,3.216,41.42158863,2.1608715,1.11,2018-11-15 12:45:57,ift_1202_peu,1.0,1.0864185744875396,1.0864185744875396
277.7,3.216,41.421592,2.16085927,0.76,2018-11-15 12:45:58,ift_1202_peu,1.0,1.0116789618002104,1.0116789618002104
277.8,4.288,41.42159221,2.16084714,1.0,2018-11-15 12:45:59,ift_1202_peu,1.0,1.1652598859873229,1.1652598859873229
277.6,3.216,41.42158926,2.16083373,1.0,2018-11-15 12:46:00,ift_1202_peu,1.0,1.181724541101102,1.181724541101102
244.9,3.216,41.42158501,2.16082074,1.06,2018-11-15 12:46:01,ift_1202_peu,1.0,1.1282249375409652,1.1282249375409652
277.7,3.216,41.42158135,2.16080812,1.0,2018-11-15 12:46:02,ift_1202_peu,1.0,1.2351817139260843,1.2351817139260843
237.6,3.216,41.42157681,2.1607946,1.27,2018-11-15 12:46:03,ift_1202_peu,1.0,1.1227984105377025,1.1227984105377025
238.2,3.216,41.42157217,2.16078264,0.9,2018-11-15 12:46:04,ift_1202_peu,1.0,1.0451995143016433,1.0451995143016433
331.9,3.216,41.42157476,2.16077059,1.36,2018-11-15 12:46:05,ift_1202_peu,1.0,1.4325673817337623,1.4325673817337623
330.8,3.216,41.42158078,2.1607554,1.26,2018-11-15 12:46:06,ift_1202_peu,1.0,1.0653991476600408,1.0653991476600408
330.8,3.216,41.42158645,2.1607451,0.73,2018-11-15 12:46:07,ift_1202_peu,1.0,0.8282188825384302,0.8282188825384302
231.0,3.216,41.42158855,2.16073557,0.84,2018-11-15 12:46:08,ift_1202_peu,1.0,1.0555746625782634,1.0555746625782634
230.9,3.216,41.42158527,2.16072369,0.9,2018-11-15 12:46:09,ift_1202_peu,1.0,1.071988290688999,1.071988290688999
230.7,3.216,41.42157767,2.16071578,1.02,2018-11-15 12:46:10,ift_1202_peu,1.0,0.8513206347238387,0.8513206347238387
230.8,4.288,41.42157074,2.16071144,0.57,2018-11-15 12:46:11,ift_1202_peu,1.0,0.7842358252496135,0.7842358252496135
230.8,4.288,41.421564,2.16070867,0.78,2018-11-15 12:46:12,ift_1202_peu,1.0,0.8841250116005182,0.8841250116005182
230.8,4.288,41.42155761,2.16070236,0.83,2018-11-15 12:46:13,ift_1202_peu,1.0,1.0138447690285004,1.0138447690285004
226.7,4.288,41.42155143,2.16069342,1.04,2018-11-15 12:46:14,ift_1202_peu,1.0,0.8424452577941649,0.8424452577941649
230.9,4.288,41.42154883,2.16068393,0.62,2018-11-15 12:46:15,ift_1202_peu,1.0,0.8840659263356114,0.8840659263356114
230.9,4.288,41.4215447,2.16067487,0.95,2018-11-15 12:46:16,ift_1202_peu,1.0,1.051346253951617,1.051346253951617
230.8,4.288,41.42153804,2.16066592,0.91,2018-11-15 12:46:17,ift_1202_peu,1.0,1.1184501164559926,1.1184501164559926
216.1,3.216,41.42152918,2.16065957,0.88,2018-11-15 12:46:18,ift_1202_peu,1.0,0.5787656644303986,0.5787656644303986
0.0,3.216,41.4215248,2.16065582,0.0,2018-11-15 12:46:19,ift_1202_peu,1.0,0.4638640249402227,0.4638640249402227
230.7,3.216,41.42152124,2.16065292,0.57,2018-11-15 12:46:20,ift_1202_peu,1.0,0.7558849540023138,0.7558849540023138
230.7,3.216,41.42151528,2.16064856,0.53,2018-11-15 12:46:21,ift_1202_peu,1.0,0.8457984333956895,0.8457984333956895
230.6,3.216,41.42150843,2.16064415,0.67,2018-11-15 12:46:22,ift_1202_peu,1.0,0.9073681624430074,0.9073681624430074
207.7,3.216,41.42150096,2.16063977,0.78,2018-11-15 12:46:23,ift_1202_peu,1.0,0.9515204107199982,0.9515204107199982
212.3,3.216,41.42149386,2.1606334,0.77,2018-11-15 12:46:24,ift_1202_peu,1.0,0.7914071219214361,0.7914071219214361
230.6,3.216,41.42148813,2.16062777,0.49,2018-11-15 12:46:25,ift_1202_peu,1.0,0.6619122784144182,0.6619122784144182
230.7,3.216,41.4214833,2.16062313,0.49,2018-11-15 12:46:26,ift_1202_peu,1.0,0.5818204828785947,0.5818204828785947
230.7,3.216,41.4214782,2.16062157,0.59,2018-11-15 12:46:27,ift_1202_peu,1.0,0.5813218616217055,0.5813218616217055
230.7,3.216,41.421473,2.16062085,0.56,2018-11-15 12:46:28,ift_1202_peu,1.0,0.6906188385688254,0.6906188385688254
182.1,3.216,41.421467,2.16061871,0.79,2018-11-15 12:46:29,ift_1202_peu,1.0,0.9443031623446477,0.9443031623446477
195.4,3.216,41.421459,2.16061491,0.95,2018-11-15 12:46:30,ift_1202_peu,1.0,1.0310827482950171,1.0310827482950171
201.5,3.216,41.42145064,2.16060956,1.02,2018-11-15 12:46:31,ift_1202_peu,1.0,1.0439686938207569,1.0439686938207569
197.3,3.216,41.4214423,2.16060381,0.85,2018-11-15 12:46:32,ift_1202_peu,1.0,0.930267614059368,0.930267614059368
196.5,3.216,41.42143441,2.1606001,0.91,2018-11-15 12:46:33,ift_1202_peu,1.0,0.9844870052402757,0.9844870052402757
191.7,3.216,41.42142572,2.16059784,0.9,2018-11-15 12:46:34,ift_1202_peu,1.0,0.713918760130639,0.713918760130639
187.9,3.216,41.42141965,2.16059505,0.56,2018-11-15 12:46:35,ift_1202_peu,1.0,0.815227487782029,0.815227487782029
180.7,3.216,41.42141241,2.16059351,0.93,2018-11-15 12:46:36,ift_1202_peu,1.0,0.8131142319188575,0.8131142319188575
174.2,3.216,41.42140514,2.16059456,0.62,2018-11-15 12:46:37,ift_1202_peu,1.0,0.8713878533607993,0.8713878533607993
178.8,3.216,41.42139733,2.1605937,0.85,2018-11-15 12:46:38,ift_1202_peu,1.0,1.0730271659554422,1.0730271659554422
180.9,3.216,41.42138772,2.16059253,0.9,2018-11-15 12:46:39,ift_1202_peu,1.0,1.2697020921284166,1.2697020921284166
185.5,3.216,41.42137642,2.16059034,1.26,2018-11-15 12:46:40,ift_1202_peu,1.0,1.1573738345797555,1.1573738345797555
182.6,3.216,41.42136608,2.16058875,0.86,2018-11-15 12:46:41,ift_1202_peu,1.0,0.9474505406241355,0.9474505406241355
180.3,3.216,41.42135763,2.16058729,1.01,2018-11-15 12:46:42,ift_1202_peu,1.0,0.9706427634189267,0.9706427634189267
184.2,3.216,41.421349,2.16058554,0.8,2018-11-15 12:46:43,ift_1202_peu,1.0,1.2344637878533224,1.2344637878533224
189.8,3.216,41.4213381,2.16058273,1.29,2018-11-15 12:46:44,ift_1202_peu,1.0,1.2151149543555055,1.2151149543555055
186.1,3.216,41.4213274,2.16057977,1.05,2018-11-15 12:46:45,ift_1202_peu,1.0,0.9617023060500368,0.9617023060500368
180.4,3.216,41.42131877,2.16057901,0.93,2018-11-15 12:46:46,ift_1202_peu,1.0,0.7894675203565321,0.7894675203565321
171.7,3.216,41.42131181,2.16058088,0.82,2018-11-15 12:46:47,ift_1202_peu,1.0,0.7694840034878954,0.7694840034878954
176.6,4.288,41.42130513,2.16058329,0.68,2018-11-15 12:46:48,ift_1202_peu,1.0,0.7689828664857591,0.7689828664857591
171.4,4.288,41.42129902,2.16058761,0.89,2018-11-15 12:46:49,ift_1202_peu,1.0,0.8313424663005319,0.8313424663005319
178.8,4.288,41.42129186,2.16059048,0.74,2018-11-15 12:46:50,ift_1202_peu,1.0,1.0104236810891813,1.0104236810891813
179.7,4.288,41.42128279,2.16059122,0.85,2018-11-15 12:46:51,ift_1202_peu,1.0,0.9427957090404314,0.9427957090404314
184.0,4.288,41.42127435,2.1605923,0.54,2018-11-15 12:46:52,ift_1202_peu,1.0,1.1840768294005604,1.1840768294005604
174.5,4.288,41.42126377,2.16059391,1.02,2018-11-15 12:46:53,ift_1202_peu,1.0,1.3464942730790175,1.3464942730790175
166.2,5.36,41.42125191,2.16059717,1.02,2018-11-15 12:46:54,ift_1202_peu,1.0,1.1267864173880755,1.1267864173880755
165.2,4.288,41.42124221,2.16060108,0.83,2018-11-15 12:46:55,ift_1202_peu,1.0,1.0971094885404462,1.0971094885404462
159.5,4.288,41.42123346,2.16060716,0.92,2018-11-15 12:46:56,ift_1202_peu,1.0,1.4564000705880453,1.4564000705880453
150.2,4.288,41.42122279,2.16061729,1.14,2018-11-15 12:46:57,ift_1202_peu,1.0,1.4309920131932297,1.4309920131932297
142.8,4.288,41.42121341,2.16062904,1.02,2018-11-15 12:46:58,ift_1202_peu,1.0,1.315574850821388,1.315574850821388
139.9,5.36,41.42120527,2.16064049,1.02,2018-11-15 12:46:59,ift_1202_peu,1.0,1.3966023212101704,1.3966023212101704
141.5,5.36,41.42119797,2.16065412,0.94,2018-11-15 12:47:00,ift_1202_peu,1.0,1.2871516244922332,1.2871516244922332
145.6,5.36,41.42119041,2.16066581,0.98,2018-11-15 12:47:01,ift_1202_peu,1.0,1.0233718344646945,1.0233718344646945
151.2,5.36,41.42118401,2.16067463,0.51,2018-11-15 12:47:02,ift_1202_peu,1.0,0.6811578370470096,0.6811578370470096
159.5,4.288,41.4211796,2.1606803,0.39,2018-11-15 12:47:03,ift_1202_peu,1.0,0.6978380835771852,0.6978380835771852
147.0,4.288,41.42117561,2.16068676,0.64,2018-11-15 12:47:04,ift_1202_peu,1.0,0.6353093077290751,0.6353093077290751
151.3,4.288,41.42116995,2.16068572,0.5,2018-11-15 12:47:05,ift_1202_peu,1.0,0.6362683743717197,0.6362683743717197
150.9,5.36,41.42116425,2.16068505,0.7,2018-11-15 12:47:06,ift_1202_peu,2.0,1.2098040989388144,0.6049020494694072
158.8,5.36,41.42115339,2.16068593,0.39,2018-11-15 12:47:08,ift_1202_peu,1.0,0.7256433398749315,0.7256433398749315
157.9,5.36,41.42114691,2.16068696,0.83,2018-11-15 12:47:09,ift_1202_peu,1.0,1.1182268939492483,1.1182268939492483
166.9,5.36,41.42113708,2.16068979,0.86,2018-11-15 12:47:10,ift_1202_peu,2.0,1.5134721273509926,0.7567360636754963
198.7,6.432,41.42112366,2.16068676,0.47,2018-11-15 12:47:12,ift_1202_peu,1.0,0.9347687435819623,0.9347687435819623
207.5,7.504,41.42111546,2.16068429,0.75,2018-11-15 12:47:13,ift_1202_peu,1.0,0.8917548494463686,0.8917548494463686
183.3,7.504,41.42110746,2.16068354,0.5,2018-11-15 12:47:14,ift_1202_peu,1.0,0.7901867730160992,0.7901867730160992
170.1,7.504,41.42110117,2.16068795,0.68,2018-11-15 12:47:15,ift_1202_peu,1.0,0.7723531056406366,0.7723531056406366
