course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
0.0,6.432,41.31867498,2.02114704,0.0,2018-11-10 19:57:41,sgv_1103_peu,1.0,0.2840952879278857,0.2840952879278857
0.0,5.36,41.31867297,2.02114914,0.0,2018-11-10 19:57:42,sgv_1103_peu,1.0,0.4441835125064952,0.4441835125064952
0.0,5.36,41.31866917,2.02115078,0.0,2018-11-10 19:57:43,sgv_1103_peu,1.0,0.4063976282490905,0.4063976282490905
0.0,5.36,41.31866591,2.02115298,0.0,2018-11-10 19:57:44,sgv_1103_peu,1.0,0.21289079728840565,0.21289079728840565
0.0,5.36,41.31866439,2.02115453,0.0,2018-11-10 19:57:45,sgv_1103_peu,2.0,0.3995821442097991,0.19979107210489955
0.0,5.36,41.31866129,2.02115695,0.0,2018-11-10 19:57:47,sgv_1103_peu,1.0,0.3760836648379481,0.3760836648379481
0.0,5.36,41.31865812,2.02115852,0.0,2018-11-10 19:57:48,sgv_1103_peu,1.0,0.8924952183235224,0.8924952183235224
105.4,5.36,41.31865223,2.02116578,0.59,2018-11-10 19:57:49,sgv_1103_peu,1.0,0.8714563291346532,0.8714563291346532
114.6,5.36,41.31864748,2.02117408,0.59,2018-11-10 19:57:50,sgv_1103_peu,1.0,0.35829927548025264,0.35829927548025264
130.1,5.36,41.31864494,2.02117672,0.53,2018-11-10 19:57:51,sgv_1103_peu,1.0,0.824697518079904,0.824697518079904
111.8,5.36,41.31864025,2.02118437,1.17,2018-11-10 19:57:52,sgv_1103_peu,1.0,1.317990834705226,1.317990834705226
119.9,5.36,41.31863364,2.02119747,1.18,2018-11-10 19:57:53,sgv_1103_peu,1.0,0.9810346095145863,0.9810346095145863
121.6,5.36,41.31862933,2.02120772,1.01,2018-11-10 19:57:54,sgv_1103_peu,1.0,0.8545224391689128,0.8545224391689128
139.0,5.36,41.31862384,2.02121488,0.63,2018-11-10 19:57:55,sgv_1103_peu,1.0,0.3572786290849066,0.3572786290849066
140.7,5.36,41.31862194,2.02121833,0.39,2018-11-10 19:57:56,sgv_1103_peu,1.0,0.7900498780024059,0.7900498780024059
146.9,5.36,41.31861598,2.02122348,1.15,2018-11-10 19:57:57,sgv_1103_peu,1.0,1.5751476698426001,1.5751476698426001
147.2,5.36,41.3186045,2.02123453,1.64,2018-11-10 19:57:58,sgv_1103_peu,1.0,1.6658618415293875,1.6658618415293875
147.2,5.36,41.31859241,2.02124631,1.44,2018-11-10 19:57:59,sgv_1103_peu,2.0,2.7882065747728038,1.3941032873864019
150.0,5.36,41.31857059,2.02126276,1.04,2018-11-10 19:58:01,sgv_1103_peu,1.0,0.9754512654375568,0.9754512654375568
150.1,5.36,41.31856272,2.02126792,0.84,2018-11-10 19:58:02,sgv_1103_peu,1.0,0.8701063083667882,0.8701063083667882
149.9,6.432,41.31855562,2.0212723,0.84,2018-11-10 19:58:03,sgv_1103_peu,1.0,0.580225647142627,0.580225647142627
156.7,5.36,41.31855118,2.02127595,1.34,2018-11-10 19:58:04,sgv_1103_peu,2.0,2.1607190593747307,1.0803595296873654
155.1,6.432,41.31853386,2.02128768,1.47,2018-11-10 19:58:06,sgv_1103_peu,1.0,1.207712095503659,1.207712095503659
145.5,6.432,41.31852456,2.02129515,1.35,2018-11-10 19:58:07,sgv_1103_peu,1.0,1.195462510348583,1.195462510348583
145.5,7.504,41.31851579,2.02130343,1.35,2018-11-10 19:58:08,sgv_1103_peu,1.0,1.2933483035743747,1.2933483035743747
145.8,6.432,41.3185055,2.02131065,1.09,2018-11-10 19:58:09,sgv_1103_peu,1.0,0.8120246797180702,0.8120246797180702
145.8,6.432,41.31849921,2.02131559,0.82,2018-11-10 19:58:10,sgv_1103_peu,1.0,0.8094232942715416,0.8094232942715416
145.9,6.432,41.31849375,2.021322,0.97,2018-11-10 19:58:11,sgv_1103_peu,2.0,2.2004507973313094,1.1002253986656547
146.4,6.432,41.31847655,2.02133503,1.5,2018-11-10 19:58:13,sgv_1103_peu,1.0,1.5694206591370803,1.5694206591370803
146.4,7.504,41.31846291,2.02133986,1.5,2018-11-10 19:58:14,sgv_1103_peu,1.0,1.293182662637587,1.293182662637587
146.3,6.432,41.31845269,2.02134725,1.07,2018-11-10 19:58:15,sgv_1103_peu,1.0,1.0196325201928462,1.0196325201928462
124.1,6.432,41.31844674,2.02135654,1.01,2018-11-10 19:58:16,sgv_1103_peu,1.0,0.8685079576549047,0.8685079576549047
124.2,6.432,41.31844149,2.02136424,0.68,2018-11-10 19:58:17,sgv_1103_peu,1.0,1.1133042080081132,1.1133042080081132
152.8,5.36,41.31843374,2.02137268,1.19,2018-11-10 19:58:18,sgv_1103_peu,1.0,1.6052024657353,1.6052024657353
152.5,5.36,41.31842143,2.02138272,1.29,2018-11-10 19:58:19,sgv_1103_peu,1.0,1.5961194000164103,1.5961194000164103
152.8,6.432,41.31840884,2.0213919,1.29,2018-11-10 19:58:20,sgv_1103_peu,1.0,2.0261305940723453,2.0261305940723453
150.9,5.36,41.31839346,2.02140491,1.89,2018-11-10 19:58:21,sgv_1103_peu,1.0,2.05257010257396,2.05257010257396
150.9,5.36,41.31837855,2.0214194,1.47,2018-11-10 19:58:22,sgv_1103_peu,1.0,1.1235267684509616,1.1235267684509616
159.8,5.36,41.31837205,2.0214297,1.23,2018-11-10 19:58:23,sgv_1103_peu,1.0,0.7645348495814028,0.7645348495814028
159.7,6.432,41.31836743,2.02143648,0.51,2018-11-10 19:58:24,sgv_1103_peu,1.0,0.5749404776855774,0.5749404776855774
159.8,6.432,41.31836257,2.02143883,1.16,2018-11-10 19:58:25,sgv_1103_peu,1.0,0.9597201905634253,0.9597201905634253
159.8,7.504,41.31835409,2.02144097,1.16,2018-11-10 19:58:26,sgv_1103_peu,1.0,1.3387058718365232,1.3387058718365232
169.8,6.432,41.31834236,2.02144458,1.56,2018-11-10 19:58:27,sgv_1103_peu,1.0,1.502988672472719,1.502988672472719
169.6,7.504,41.31832919,2.02144863,1.38,2018-11-10 19:58:28,sgv_1103_peu,1.0,1.4100625557078201,1.4100625557078201
169.7,8.576,41.31831687,2.02145263,1.38,2018-11-10 19:58:29,sgv_1103_peu,1.0,1.296991331256251,1.296991331256251
169.8,7.504,41.31830572,2.02145719,0.98,2018-11-10 19:58:30,sgv_1103_peu,1.0,1.2436711127610858,1.2436711127610858
169.7,8.576,41.31829572,2.02146386,1.03,2018-11-10 19:58:31,sgv_1103_peu,1.0,1.2326444987257372,1.2326444987257372
169.7,10.72,41.31828638,2.02147181,1.03,2018-11-10 19:58:32,sgv_1103_peu,1.0,1.5134294065215275,1.5134294065215275
146.6,7.504,41.31827568,2.02148301,1.21,2018-11-10 19:58:33,sgv_1103_peu,1.0,1.5490271066419796,1.5490271066419796
146.2,6.432,41.31826414,2.0214934,1.14,2018-11-10 19:58:34,sgv_1103_peu,1.0,1.4860918191540153,1.4860918191540153
147.3,7.504,41.31825235,2.02150178,1.26,2018-11-10 19:58:35,sgv_1103_peu,1.0,1.9648396194845938,1.9648396194845938
159.2,6.432,41.31823527,2.02150781,1.8,2018-11-10 19:58:36,sgv_1103_peu,1.0,2.2878121148451642,2.2878121148451642
165.4,6.432,41.31821527,2.02151424,1.97,2018-11-10 19:58:37,sgv_1103_peu,1.0,1.7901943401627582,1.7901943401627582
159.2,5.36,41.31820013,2.02152153,1.27,2018-11-10 19:58:38,sgv_1103_peu,1.0,1.4116495352854221,1.4116495352854221
140.9,5.36,41.31818984,2.02153143,1.03,2018-11-10 19:58:39,sgv_1103_peu,1.0,1.4551757637077565,1.4551757637077565
128.3,5.36,41.31818038,2.02154347,1.05,2018-11-10 19:58:40,sgv_1103_peu,1.0,1.433975156363664,1.433975156363664
136.5,4.288,41.31816994,2.02155355,1.23,2018-11-10 19:58:41,sgv_1103_peu,1.0,1.6748197903122124,1.6748197903122124
164.6,4.288,41.31815602,2.02156121,1.5,2018-11-10 19:58:42,sgv_1103_peu,1.0,1.8311212266821784,1.8311212266821784
165.1,4.288,41.31814034,2.02156791,1.66,2018-11-10 19:58:43,sgv_1103_peu,1.0,1.522774953501164,1.522774953501164
153.2,4.288,41.31812674,2.02157005,1.53,2018-11-10 19:58:44,sgv_1103_peu,1.0,1.4555074459214457,1.4555074459214457
153.2,5.36,41.31811389,2.02157337,1.53,2018-11-10 19:58:45,sgv_1103_peu,1.0,1.314720353959322,1.314720353959322
155.2,4.288,41.31810219,2.02157564,1.45,2018-11-10 19:58:46,sgv_1103_peu,1.0,1.018724840502132,1.018724840502132
155.2,5.36,41.31809318,2.02157785,0.9,2018-11-10 19:58:47,sgv_1103_peu,2.0,0.46536765114467776,0.23268382557233888
155.4,5.36,41.31808902,2.02157724,0.8,2018-11-10 19:58:49,sgv_1103_peu,1.0,0.46171052578477145,0.46171052578477145
155.7,5.36,41.31808505,2.02157886,1.0,2018-11-10 19:58:50,sgv_1103_peu,1.0,0.842014816951141,0.842014816951141
151.5,5.36,41.318078,2.02158254,1.16,2018-11-10 19:58:51,sgv_1103_peu,1.0,1.0536290129874495,1.0536290129874495
154.0,5.36,41.31806936,2.02158772,1.46,2018-11-10 19:58:52,sgv_1103_peu,1.0,1.0773210811227265,1.0773210811227265
153.0,5.36,41.31806157,2.02159539,1.34,2018-11-10 19:58:53,sgv_1103_peu,1.0,0.932541702956523,0.932541702956523
153.4,5.36,41.31805458,2.02160156,1.11,2018-11-10 19:58:54,sgv_1103_peu,2.0,1.3879765567077875,0.6939882783538938
153.3,8.576,41.31804377,2.02160987,0.9,2018-11-10 19:58:56,sgv_1103_peu,1.0,0.7384288945312756,0.7384288945312756
153.2,8.576,41.31803918,2.02161626,0.85,2018-11-10 19:58:57,sgv_1103_peu,1.0,0.8715094503124912,0.8715094503124912
152.7,6.432,41.31803281,2.02162234,1.14,2018-11-10 19:58:58,sgv_1103_peu,1.0,1.3567649473576453,1.3567649473576453
152.2,6.432,41.31802305,2.02163209,1.48,2018-11-10 19:58:59,sgv_1103_peu,1.0,1.5611404373233577,1.5611404373233577
146.2,6.432,41.31801158,2.02164287,1.35,2018-11-10 19:59:00,sgv_1103_peu,1.0,1.4935873491484641,1.4935873491484641
146.5,6.432,41.3180003,2.02165258,1.19,2018-11-10 19:59:01,sgv_1103_peu,1.0,1.272243282211576,1.272243282211576
146.5,6.432,41.31799054,2.02166053,0.97,2018-11-10 19:59:02,sgv_1103_peu,1.0,1.3856644614026272,1.3856644614026272
146.6,6.432,41.31797982,2.02166899,1.3,2018-11-10 19:59:03,sgv_1103_peu,1.0,1.5017898130677574,1.5017898130677574
146.6,7.504,41.31796811,2.02167795,1.3,2018-11-10 19:59:04,sgv_1103_peu,1.0,1.2252300425351488,1.2252300425351488
146.5,8.576,41.3179586,2.02168536,1.06,2018-11-10 19:59:05,sgv_1103_peu,1.0,1.203220668797312,1.203220668797312
146.3,6.432,41.31794944,2.02169303,1.06,2018-11-10 19:59:06,sgv_1103_peu,1.0,1.1897028101770317,1.1897028101770317
146.5,6.432,41.31794001,2.02169976,0.92,2018-11-10 19:59:07,sgv_1103_peu,1.0,1.410634183151615,1.410634183151615
152.0,6.432,41.31792894,2.02170801,1.21,2018-11-10 19:59:08,sgv_1103_peu,1.0,1.611084408394329,1.611084408394329
140.5,6.432,41.31791696,2.02171886,1.13,2018-11-10 19:59:09,sgv_1103_peu,1.0,1.4533520199021672,1.4533520199021672
140.1,5.36,41.31790695,2.02173005,0.99,2018-11-10 19:59:10,sgv_1103_peu,1.0,1.4022584329867989,1.4022584329867989
140.3,5.36,41.31789671,2.02173985,0.99,2018-11-10 19:59:11,sgv_1103_peu,1.0,1.265396567435246,1.265396567435246
140.1,5.36,41.31788743,2.02174862,1.03,2018-11-10 19:59:12,sgv_1103_peu,1.0,1.5126584034963124,1.5126584034963124
164.9,4.288,41.31787524,2.02175666,1.08,2018-11-10 19:59:13,sgv_1103_peu,1.0,1.4675698004875275,1.4675698004875275
164.9,5.36,41.31786334,2.02176426,1.1,2018-11-10 19:59:14,sgv_1103_peu,1.0,1.1070658093531767,1.1070658093531767
168.9,4.288,41.31785454,2.02177046,0.75,2018-11-10 19:59:15,sgv_1103_peu,2.0,2.4115080279444507,1.2057540139722254
168.8,5.36,41.31783611,2.02178568,1.23,2018-11-10 19:59:17,sgv_1103_peu,2.0,2.8845489889094167,1.4422744944547083
153.3,5.36,41.31781905,2.0218117,0.92,2018-11-10 19:59:19,sgv_1103_peu,1.0,0.7978887238141653,0.7978887238141653
152.9,10.72,41.31781631,2.02182053,0.94,2018-11-10 19:59:20,sgv_1103_peu,1.0,1.0405201562633914,1.0405201562633914
153.7,10.72,41.31781081,2.02183061,1.26,2018-11-10 19:59:21,sgv_1103_peu,1.0,1.1459968744691407,1.1459968744691407
153.4,10.72,41.31780294,2.02183947,1.26,2018-11-10 19:59:22,sgv_1103_peu,1.0,1.2983471298783837,1.2983471298783837
153.5,10.72,41.31779311,2.02184786,1.23,2018-11-10 19:59:23,sgv_1103_peu,1.0,1.2441715757942233,1.2441715757942233
162.2,10.72,41.31778309,2.02185449,0.99,2018-11-10 19:59:24,sgv_1103_peu,1.0,1.15345029896987,1.15345029896987
162.2,10.72,41.31777404,2.02186124,1.04,2018-11-10 19:59:25,sgv_1103_peu,1.0,1.575203030322561,1.575203030322561
162.2,11.792,41.31776201,2.0218712,1.55,2018-11-10 19:59:26,sgv_1103_peu,1.0,1.307324091667874,1.307324091667874
154.1,11.792,41.3177528,2.02188093,1.32,2018-11-10 19:59:27,sgv_1103_peu,1.0,1.4429565873797476,1.4429565873797476
152.9,11.792,41.31774246,2.02189137,1.45,2018-11-10 19:59:28,sgv_1103_peu,2.0,2.364641530946205,1.1823207654731025
156.1,11.792,41.31772532,2.02190813,0.97,2018-11-10 19:59:30,sgv_1103_peu,1.0,0.9635999218016386,0.9635999218016386
156.3,11.792,41.31771686,2.02191063,1.62,2018-11-10 19:59:31,sgv_1103_peu,1.0,1.352159252963759,1.352159252963759
156.5,12.864,41.31770527,2.02191553,1.62,2018-11-10 19:59:32,sgv_1103_peu,1.0,0.9666333668708855,0.9666333668708855
144.4,11.792,41.31769882,2.02192329,0.98,2018-11-10 19:59:33,sgv_1103_peu,1.0,0.7531010622597952,0.7531010622597952
121.9,11.792,41.31769935,2.02193228,0.97,2018-11-10 19:59:34,sgv_1103_peu,1.0,1.2667532223250992,1.2667532223250992
95.5,10.72,41.31770233,2.02194692,1.26,2018-11-10 19:59:35,sgv_1103_peu,1.0,1.5369523625084804,1.5369523625084804
91.9,10.72,41.31770627,2.02196456,1.18,2018-11-10 19:59:36,sgv_1103_peu,1.0,1.4971376600483337,1.4971376600483337
95.6,10.72,41.31770664,2.02198248,1.31,2018-11-10 19:59:37,sgv_1103_peu,1.0,1.3160794855378246,1.3160794855378246
95.4,9.648001,41.31770815,2.02199811,1.04,2018-11-10 19:59:38,sgv_1103_peu,2.0,2.440822949187863,1.2204114745939314
107.4,9.648001,41.31771019,2.02202721,0.95,2018-11-10 19:59:40,sgv_1103_peu,1.0,0.8635162994138345,0.8635162994138345
107.4,9.648001,41.31770971,2.02203753,0.58,2018-11-10 19:59:41,sgv_1103_peu,1.0,0.6706383809952479,0.6706383809952479
107.7,9.648001,41.31770876,2.02204546,0.42,2018-11-10 19:59:42,sgv_1103_peu,1.0,0.8861284862369335,0.8861284862369335
95.1,9.648001,41.31770791,2.02205601,0.89,2018-11-10 19:59:43,sgv_1103_peu,1.0,0.8685344583809523,0.8685344583809523
94.7,9.648001,41.31770757,2.0220664,0.4,2018-11-10 19:59:44,sgv_1103_peu,1.0,0.5885959073580537,0.5885959073580537
0.0,9.648001,41.31770732,2.02207344,0.0,2018-11-10 19:59:45,sgv_1103_peu,1.0,0.3118011750856726,0.3118011750856726
0.0,9.648001,41.31770536,2.02207611,0.0,2018-11-10 19:59:46,sgv_1103_peu,2.0,0.23005289311240634,0.11502644655620317
0.0,9.648001,41.31770348,2.02207726,0.0,2018-11-10 19:59:48,sgv_1103_peu,1.0,0.31151575041498747,0.31151575041498747
95.1,9.648001,41.31770262,2.02208081,0.52,2018-11-10 19:59:49,sgv_1103_peu,1.0,0.8051792262806771,0.8051792262806771
95.1,9.648001,41.317699,2.02208916,0.65,2018-11-10 19:59:50,sgv_1103_peu,1.0,0.924089267639742,0.924089267639742
95.1,9.648001,41.31769301,2.02209683,0.8,2018-11-10 19:59:51,sgv_1103_peu,1.0,1.0588930510021772,1.0588930510021772
95.1,9.648001,41.31768447,2.02210244,0.66,2018-11-10 19:59:52,sgv_1103_peu,1.0,1.1967337575096615,1.1967337575096615
95.1,9.648001,41.31767434,2.02210728,1.14,2018-11-10 19:59:53,sgv_1103_peu,1.0,1.0792131436528543,1.0792131436528543
152.9,9.648001,41.31766535,2.02211215,1.15,2018-11-10 19:59:54,sgv_1103_peu,1.0,1.4579745929970387,1.4579745929970387
153.5,9.648001,41.31765309,2.02211834,1.32,2018-11-10 19:59:55,sgv_1103_peu,1.0,1.4565062616602331,1.4565062616602331
153.8,9.648001,41.31764087,2.02212462,0.97,2018-11-10 19:59:56,sgv_1103_peu,1.0,0.9070152164951009,0.9070152164951009
153.5,9.648001,41.31763352,2.02212933,0.55,2018-11-10 19:59:57,sgv_1103_peu,1.0,0.8580897631012397,0.8580897631012397
153.4,9.648001,41.31762665,2.02213401,0.95,2018-11-10 19:59:58,sgv_1103_peu,1.0,0.9220724378587614,0.9220724378587614
153.3,9.648001,41.31761998,2.02214057,0.59,2018-11-10 19:59:59,sgv_1103_peu,1.0,1.3541309799793093,1.3541309799793093
155.5,9.648001,41.31760955,2.02214894,1.43,2018-11-10 20:00:00,sgv_1103_peu,1.0,1.4520386471483562,1.4520386471483562
153.4,9.648001,41.31759835,2.02215788,0.84,2018-11-10 20:00:01,sgv_1103_peu,1.0,1.6816959198650776,1.6816959198650776
155.0,9.648001,41.31758521,2.02216785,1.49,2018-11-10 20:00:02,sgv_1103_peu,1.0,1.5510643333180407,1.5510643333180407
153.3,9.648001,41.31757331,2.02217754,0.91,2018-11-10 20:00:03,sgv_1103_peu,1.0,1.260516974903516,1.260516974903516
153.4,9.648001,41.31756286,2.02218339,0.92,2018-11-10 20:00:04,sgv_1103_peu,1.0,1.245665255621019,1.245665255621019
156.5,10.72,41.31755217,2.02218785,0.98,2018-11-10 20:00:05,sgv_1103_peu,2.0,2.3708907918320694,1.1854453959160347
170.9,9.648001,41.31753208,2.02219736,0.31,2018-11-10 20:00:07,sgv_1103_peu,1.0,0.6701224792052147,0.6701224792052147
170.9,9.648001,41.31752632,2.02219972,0.58,2018-11-10 20:00:08,sgv_1103_peu,1.0,1.141750220931037,1.141750220931037
170.9,9.648001,41.31751664,2.02220428,1.08,2018-11-10 20:00:09,sgv_1103_peu,1.0,0.9665328254430814,0.9665328254430814
170.9,10.72,41.31750857,2.02220858,0.63,2018-11-10 20:00:10,sgv_1103_peu,1.0,1.1325925409879662,1.1325925409879662
166.9,9.648001,41.3174987,2.02221193,1.08,2018-11-10 20:00:11,sgv_1103_peu,1.0,1.3333249401184626,1.3333249401184626
166.7,9.648001,41.31748708,2.02221587,0.93,2018-11-10 20:00:12,sgv_1103_peu,2.0,2.256263198147796,1.128131599073898
166.7,9.648001,41.31746794,2.02222484,0.7,2018-11-10 20:00:14,sgv_1103_peu,1.0,1.0214347263395502,1.0214347263395502
166.5,9.648001,41.31746008,2.02223117,1.01,2018-11-10 20:00:15,sgv_1103_peu,1.0,1.1646113088372425,1.1646113088372425
166.4,10.72,41.31745107,2.02223828,1.0,2018-11-10 20:00:16,sgv_1103_peu,1.0,1.484666850789854,1.484666850789854
161.7,10.72,41.31743905,2.02224602,1.63,2018-11-10 20:00:17,sgv_1103_peu,2.0,1.625347222652651,0.8126736113263255
166.3,10.72,41.317428,2.02225876,0.47,2018-11-10 20:00:19,sgv_1103_peu,1.0,0.35346711919515333,0.35346711919515333
166.5,10.72,41.31742682,2.02226269,0.42,2018-11-10 20:00:20,sgv_1103_peu,1.0,0.34061516291798233,0.34061516291798233
166.4,10.72,41.3174264,2.02226673,0.48,2018-11-10 20:00:21,sgv_1103_peu,1.0,0.5146634149994426,0.5146634149994426
166.5,10.72,41.31742252,2.02227009,0.61,2018-11-10 20:00:22,sgv_1103_peu,1.0,0.5840936374129932,0.5840936374129932
166.5,10.72,41.31741848,2.02227456,0.42,2018-11-10 20:00:23,sgv_1103_peu,1.0,0.8589789268304372,0.8589789268304372
166.6,10.72,41.31741208,2.02228032,0.81,2018-11-10 20:00:24,sgv_1103_peu,1.0,1.2873511898924808,1.2873511898924808
102.0,9.648001,41.31740593,2.02229338,1.25,2018-11-10 20:00:25,sgv_1103_peu,1.0,1.3405225286658742,1.3405225286658742
100.3,9.648001,41.31740121,2.02230815,1.04,2018-11-10 20:00:26,sgv_1103_peu,1.0,1.4448363132063151,1.4448363132063151
114.8,9.648001,41.31739218,2.02232059,1.39,2018-11-10 20:00:27,sgv_1103_peu,1.0,1.5873735664117954,1.5873735664117954
134.3,9.648001,41.31737998,2.02233046,0.89,2018-11-10 20:00:28,sgv_1103_peu,2.0,2.6635614699262726,1.3317807349631363
160.4,10.72,41.31735608,2.0223326,0.92,2018-11-10 20:00:30,sgv_1103_peu,1.0,1.6002351699469137,1.6002351699469137
154.2,9.648001,41.3173426,2.02233931,1.34,2018-11-10 20:00:31,sgv_1103_peu,1.0,2.008977474618227,2.008977474618227
133.8,9.648001,41.31732727,2.02235204,1.66,2018-11-10 20:00:32,sgv_1103_peu,1.0,2.594648254360592,2.594648254360592
128.1,9.648001,41.31731029,2.02237335,2.23,2018-11-10 20:00:33,sgv_1103_peu,1.0,2.2619832479515023,2.2619832479515023
129.9,9.648001,41.31729501,2.02239123,1.49,2018-11-10 20:00:34,sgv_1103_peu,1.0,1.234684896001396,1.234684896001396
137.8,9.648001,41.31728535,2.02239852,0.66,2018-11-10 20:00:35,sgv_1103_peu,1.0,0.8710630797363534,0.8710630797363534
172.5,9.648001,41.31727754,2.02239771,0.9,2018-11-10 20:00:36,sgv_1103_peu,1.0,1.045315592146914,1.045315592146914
211.2,10.72,41.31726952,2.02239118,0.82,2018-11-10 20:00:37,sgv_1103_peu,1.0,1.2149690135902422,1.2149690135902422
204.9,10.72,41.31726,2.02238404,1.0,2018-11-10 20:00:38,sgv_1103_peu,1.0,1.434117658216067,1.434117658216067
185.8,10.72,41.3172478,2.02237847,0.98,2018-11-10 20:00:39,sgv_1103_peu,1.0,1.0656188895112504,1.0656188895112504
166.4,10.72,41.31723824,2.02237936,0.57,2018-11-10 20:00:40,sgv_1103_peu,1.0,0.9871994238536308,0.9871994238536308
162.7,10.72,41.31722976,2.02238286,0.84,2018-11-10 20:00:41,sgv_1103_peu,1.0,1.2996227789788388,1.2996227789788388
157.9,10.72,41.31721863,2.02238761,0.91,2018-11-10 20:00:42,sgv_1103_peu,1.0,1.429804209539424,1.429804209539424
175.6,10.72,41.3172058,2.02238875,1.17,2018-11-10 20:00:43,sgv_1103_peu,1.0,1.608280617786642,1.608280617786642
172.6,10.72,41.31719136,2.02238985,1.31,2018-11-10 20:00:44,sgv_1103_peu,1.0,1.4246587930871217,1.4246587930871217
173.9,10.72,41.31717863,2.02238792,0.9,2018-11-10 20:00:45,sgv_1103_peu,1.0,1.246874455697262,1.246874455697262
174.2,10.72,41.31716781,2.022384,1.0,2018-11-10 20:00:46,sgv_1103_peu,1.0,1.424890659456947,1.424890659456947
174.4,10.72,41.31715569,2.02237846,1.16,2018-11-10 20:00:47,sgv_1103_peu,1.0,1.2828309673862919,1.2828309673862919
174.4,10.72,41.31714448,2.02237483,0.89,2018-11-10 20:00:48,sgv_1103_peu,1.0,1.0753416379232683,1.0753416379232683
174.5,10.72,41.31713507,2.02237186,0.87,2018-11-10 20:00:49,sgv_1103_peu,1.0,1.1853314294160502,1.1853314294160502
174.9,10.72,41.31712486,2.02236778,1.15,2018-11-10 20:00:50,sgv_1103_peu,1.0,1.516148399301329,1.516148399301329
181.1,10.72,41.31711138,2.02236505,1.49,2018-11-10 20:00:51,sgv_1103_peu,1.0,1.1964646977627136,1.1964646977627136
175.1,9.648001,41.31710062,2.022365,0.9,2018-11-10 20:00:52,sgv_1103_peu,1.0,1.5049527095344546,1.5049527095344546
168.1,9.648001,41.31708736,2.02236861,1.46,2018-11-10 20:00:53,sgv_1103_peu,1.0,1.256837718154339,1.256837718154339
165.3,9.648001,41.31707629,2.02237165,0.87,2018-11-10 20:00:54,sgv_1103_peu,1.0,1.4259356215890253,1.4259356215890253
168.9,4.288,41.31706365,2.02237453,1.57,2018-11-10 20:00:55,sgv_1103_peu,1.0,1.756350567022768,1.756350567022768
171.8,4.288,41.31704807,2.02237799,1.48,2018-11-10 20:00:56,sgv_1103_peu,1.0,1.7137786398163932,1.7137786398163932
174.0,4.288,41.31703289,2.02238154,1.57,2018-11-10 20:00:57,sgv_1103_peu,1.0,1.5431959396397552,1.5431959396397552
178.4,4.288,41.31701909,2.0223835,1.26,2018-11-10 20:00:58,sgv_1103_peu,1.0,1.1447222668176595,1.1447222668176595
178.9,3.216,41.317009,2.02238622,0.96,2018-11-10 20:00:59,sgv_1103_peu,1.0,1.0441335325867969,1.0441335325867969
181.5,4.288,41.31699966,2.02238751,1.1,2018-11-10 20:01:00,sgv_1103_peu,1.0,0.9208698797626349,0.9208698797626349
178.6,3.216,41.31699153,2.02238961,0.87,2018-11-10 20:01:01,sgv_1103_peu,1.0,1.2143729581721296,1.2143729581721296
171.2,3.216,41.31698119,2.02239429,1.42,2018-11-10 20:01:02,sgv_1103_peu,1.0,2.0069462890746688,2.0069462890746688
165.5,3.216,41.31696407,2.0224019,2.11,2018-11-10 20:01:03,sgv_1103_peu,1.0,1.6127196749666557,1.6127196749666557
170.2,3.216,41.31695026,2.0224078,0.92,2018-11-10 20:01:04,sgv_1103_peu,1.0,1.5742966583900546,1.5742966583900546
178.5,3.216,41.31693614,2.02240918,1.88,2018-11-10 20:01:05,sgv_1103_peu,1.0,1.11455652691999,1.11455652691999
188.2,3.216,41.31692612,2.02240883,0.59,2018-11-10 20:01:06,sgv_1103_peu,1.0,0.4847145726713078,0.4847145726713078
178.6,3.216,41.31692179,2.0224095,0.57,2018-11-10 20:01:07,sgv_1103_peu,1.0,0.6173915746862899,0.6173915746862899
155.3,3.216,41.31691799,2.02241489,0.93,2018-11-10 20:01:08,sgv_1103_peu,1.0,0.6357608412808279,0.6357608412808279
141.5,3.216,41.31691396,2.02242029,0.76,2018-11-10 20:01:09,sgv_1103_peu,1.0,0.9622619083291809,0.9622619083291809
142.6,4.288,41.31690757,2.02242806,1.24,2018-11-10 20:01:10,sgv_1103_peu,1.0,1.3346418491306735,1.3346418491306735
141.6,4.288,41.31689998,2.02244044,1.29,2018-11-10 20:01:11,sgv_1103_peu,1.0,1.3521636537828274,1.3521636537828274
139.7,5.36,41.31689217,2.02245285,1.29,2018-11-10 20:01:12,sgv_1103_peu,1.0,0.7662203626058146,0.7662203626058146
144.0,4.288,41.31688724,2.02245926,0.55,2018-11-10 20:01:13,sgv_1103_peu,1.0,0.38173386835195533,0.38173386835195533
147.9,4.288,41.31688505,2.02246278,0.47,2018-11-10 20:01:14,sgv_1103_peu,1.0,0.8899651513724085,0.8899651513724085
130.7,4.288,41.31688138,2.02247225,1.14,2018-11-10 20:01:15,sgv_1103_peu,1.0,1.4353343315090665,1.4353343315090665
121.0,4.288,41.31687211,2.02248421,1.1,2018-11-10 20:01:16,sgv_1103_peu,1.0,1.3001909326791852,1.3001909326791852
123.4,4.288,41.31686347,2.0224947,0.96,2018-11-10 20:01:17,sgv_1103_peu,1.0,1.1361989992072987,1.1361989992072987
135.8,4.288,41.31685493,2.02250217,1.0,2018-11-10 20:01:18,sgv_1103_peu,1.0,1.0792000420478538,1.0792000420478538
