course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
140.82907,5.0,41.43519194038722,2.184878163001189,1.3704935,2018-11-07 13:48:02,san_16_peu_sol,1.0,2.4820196492681323,2.4820196492681323
145.02612,5.0,41.43517412407896,2.184896099369665,1.6027225,2018-11-07 13:48:03,san_16_peu_sol,1.0,2.3135983808362868,2.3135983808362868
146.93259,5.0,41.43515884585292,2.184914939099418,1.4303099,2018-11-07 13:48:04,san_16_peu_sol,1.0,2.2437404445490534,2.2437404445490534
153.65448,5.0,41.435142954737685,2.184931526303985,1.2157198,2018-11-07 13:48:05,san_16_peu_sol,1.0,1.5414991972888932,1.5414991972888932
184.79007,5.0,41.43513118584237,2.1849412987413213,1.1085182,2018-11-07 13:48:06,san_16_peu_sol,1.0,1.2510748222158807,1.2510748222158807
192.19353,5.0,41.43512041258217,2.1849456262915914,1.1131687,2018-11-07 13:48:07,san_16_peu_sol,1.0,1.1239832581592695,1.1239832581592695
185.36107,5.0,41.43511174768179,2.1849525694875043,0.7677878,2018-11-07 13:48:08,san_16_peu_sol,1.0,1.1570498736226906,1.1570498736226906
174.46785,5.0,41.43510444778368,2.184962460553495,0.96673673,2018-11-07 13:48:09,san_16_peu_sol,1.0,1.5610334063715687,1.5610334063715687
177.80405,5.0,41.435092970406906,2.18497324379325,1.3155918,2018-11-07 13:48:10,san_16_peu_sol,1.0,1.3986095985085105,1.3986095985085105
154.01237,5.0,41.43508165148601,2.184980560341074,1.3639913,2018-11-07 13:48:11,san_16_peu_sol,1.0,1.7498715639209672,1.7498715639209672
147.40897,5.965035,41.43506879960573,2.1849926743313817,1.7392381,2018-11-07 13:48:12,san_16_peu_sol,1.0,1.5444005079917225,1.5444005079917225
141.41786,5.9768324,41.43505851565361,2.1850051263015287,1.4299402,2018-11-07 13:48:13,san_16_peu_sol,1.0,1.4975930583314796,1.4975930583314796
150.03752,6.3799357,41.43504745323509,2.1850153731181856,1.3465418,2018-11-07 13:48:14,san_16_peu_sol,1.0,1.4525234618719418,1.4525234618719418
148.24863,6.035069,41.43503752690598,2.185026699602903,1.3756632,2018-11-07 13:48:15,san_16_peu_sol,1.0,0.411952244036953,0.411952244036953
156.52681,7.0491977,41.435034466334834,2.185029484220532,0.90193886,2018-11-07 13:48:16,san_16_peu_sol,1.0,1.8392520621700748,1.8392520621700748
230.8182,5.0,41.435029341417874,2.1850085069149765,1.2737238,2018-11-07 13:48:17,san_16_peu_sol,1.0,1.2814401128999346,1.2814401128999346
235.92082,5.0,41.4350239606956,2.184994913591936,1.6214805,2018-11-07 13:48:18,san_16_peu_sol,1.0,1.114370725107422,1.114370725107422
228.70593,5.0,41.43501892341965,2.1849833573064803,1.5136675,2018-11-07 13:48:19,san_16_peu_sol,1.0,1.9676030247014402,1.9676030247014402
243.6471,5.0,41.43502074744247,2.18495988037006,1.2672268,2018-11-07 13:48:20,san_16_peu_sol,1.0,0.8200261145404247,0.8200261145404247
227.88345,5.0,41.43502291949628,2.18495047995978,0.99321544,2018-11-07 13:48:21,san_16_peu_sol,1.0,0.7625293501950977,0.7625293501950977
194.20232,5.0,41.43502208220945,2.184959558556061,0.8408334,2018-11-07 13:48:22,san_16_peu_sol,1.0,0.8625194657963624,0.8625194657963624
179.6889,5.0,41.43501755419586,2.1849679592384623,0.8475116,2018-11-07 13:48:23,san_16_peu_sol,1.0,1.7948584844778237,1.7948584844778237
160.81654,5.0,41.43500467124895,2.184980931229109,1.4433405,2018-11-07 13:48:24,san_16_peu_sol,1.0,2.599029962074678,2.599029962074678
152.93314,5.0,41.43498881127223,2.185003832701484,1.8343345,2018-11-07 13:48:25,san_16_peu_sol,1.0,2.2141363541728416,2.2141363541728416
156.11452,5.0,41.43496891791139,2.185004987981615,1.6073371,2018-11-07 13:48:26,san_16_peu_sol,1.0,2.5238131015714287,2.5238131015714287
164.36331,5.0,41.43494625638669,2.1850032912968342,1.7243372,2018-11-07 13:48:27,san_16_peu_sol,1.0,3.0902671101820873,3.0902671101820873
182.83586,5.0,41.43491902914287,2.18501072282453,1.480874,2018-11-07 13:48:28,san_16_peu_sol,1.0,1.4836120884632644,1.4836120884632644
166.65936,5.0,41.4349057890528,2.18501292300574,1.0812198,2018-11-07 13:48:29,san_16_peu_sol,1.0,1.4149486145161891,1.4149486145161891
176.00455,5.0,41.43489306843176,2.185012480892719,1.1091717,2018-11-07 13:48:30,san_16_peu_sol,1.0,2.2310354608657597,2.2310354608657597
183.35666,5.0,41.434873115026726,2.185009672475302,1.4378577,2018-11-07 13:48:31,san_16_peu_sol,1.0,1.862123940284591,1.862123940284591
191.41704,5.0,41.43485637286111,2.185010179656367,1.3933662,2018-11-07 13:48:32,san_16_peu_sol,1.0,1.6291216992561486,1.6291216992561486
197.0747,5.0,41.43484186215877,2.1850074812545257,1.2605252,2018-11-07 13:48:33,san_16_peu_sol,1.0,1.7166504971200627,1.7166504971200627
199.81929,5.0,41.434826636759546,2.185004073921524,1.3707473,2018-11-07 13:48:34,san_16_peu_sol,1.0,2.7800594627873494,2.7800594627873494
219.77269,5.0,41.43480678241904,2.184983806019611,1.9106015,2018-11-07 13:48:35,san_16_peu_sol,1.0,3.017369986273811,3.017369986273811
200.17776,5.0,41.43478272518443,2.1849670607857647,1.9534608,2018-11-07 13:48:36,san_16_peu_sol,1.0,2.4320822448312462,2.4320822448312462
196.14073,5.0,41.43476301736385,2.184954407004422,1.7893765,2018-11-07 13:48:37,san_16_peu_sol,1.0,2.4719274913107205,2.4719274913107205
185.96295,5.0,41.434741791303225,2.184945594210863,1.5466751,2018-11-07 13:48:38,san_16_peu_sol,1.0,2.394574160072931,2.394574160072931
180.20598,5.0,41.43472033232767,2.1849431839388096,1.4840221,2018-11-07 13:48:39,san_16_peu_sol,1.0,2.1384274510351737,2.1384274510351737
181.38805,5.0,41.434701520822,2.184948514611859,1.4932197,2018-11-07 13:48:40,san_16_peu_sol,1.0,1.7000407839576084,1.7000407839576084
183.68889,5.0,41.43468628479866,2.184950208147496,1.3394368,2018-11-07 13:48:41,san_16_peu_sol,1.0,1.5740644942727275,1.5740644942727275
182.5668,5.0,41.434672825366505,2.1849560578348286,1.3942876,2018-11-07 13:48:42,san_16_peu_sol,1.0,2.102426176913305,2.102426176913305
176.24202,5.0,41.43465667107209,2.1849691631902526,1.4930388,2018-11-07 13:48:43,san_16_peu_sol,1.0,2.1617299091318007,2.1617299091318007
174.34254,5.0,41.43463865582439,2.184978910283472,1.208974,2018-11-07 13:48:44,san_16_peu_sol,1.0,1.7334761228429425,1.7334761228429425
185.82137,5.0,41.43462631388172,2.184991614064105,1.2003137,2018-11-07 13:48:45,san_16_peu_sol,1.0,2.71091698265258,2.71091698265258
161.49388,5.0,41.434613379249065,2.185019178997724,1.1081579,2018-11-07 13:48:46,san_16_peu_sol,1.0,2.066969682889081,2.066969682889081
155.99626,5.0,41.43460179680553,2.185038571994403,1.0052836,2018-11-07 13:48:47,san_16_peu_sol,1.0,2.11295434416084,2.11295434416084
170.35385,5.0,41.434585305147216,2.185051163311221,1.4690448,2018-11-07 13:48:48,san_16_peu_sol,1.0,1.9625061262828658,1.9625061262828658
189.7966,5.0,41.43456956780117,2.185061820035542,1.0706433,2018-11-07 13:48:49,san_16_peu_sol,1.0,1.6580319951012148,1.6580319951012148
170.4555,5.0,41.434558883047146,2.185075693000357,1.1370759,2018-11-07 13:48:50,san_16_peu_sol,1.0,1.9298707779145508,1.9298707779145508
181.03177,5.0,41.434546591005045,2.185092036148218,1.0970445,2018-11-07 13:48:51,san_16_peu_sol,1.0,1.2872446318279493,1.2872446318279493
208.62312,5.0,41.43453749891883,2.1851015942074894,0.8663398,2018-11-07 13:48:52,san_16_peu_sol,1.0,0.8277507516396883,0.8277507516396883
236.14633,5.0,41.43453043560368,2.1851047294013,0.59312123,2018-11-07 13:48:53,san_16_peu_sol,1.0,0.5492595333736812,0.5492595333736812
236.14633,5.0,41.43452716121497,2.185109662485688,0.26372394,2018-11-07 13:48:54,san_16_peu_sol,2.0,1.9530083128341882,0.9765041564170941
176.82916,5.0,41.434511489484215,2.185120239867594,1.0401866,2018-11-07 13:48:56,san_16_peu_sol,1.0,1.7690894749915602,1.7690894749915602
172.68523,5.0,41.43449620736634,2.185126141843416,1.760103,2018-11-07 13:48:57,san_16_peu_sol,1.0,2.1357117562818657,2.1357117562818657
207.78006,5.0,41.43447838124684,2.185116603680637,2.025284,2018-11-07 13:48:58,san_16_peu_sol,1.0,2.4207763790307686,2.4207763790307686
206.79597,5.0,41.434458210127154,2.185105678904768,1.8988905,2018-11-07 13:48:59,san_16_peu_sol,1.0,1.804784606260254,1.804784606260254
194.27824,5.0,41.43444254039204,2.1851000358097634,1.5630244,2018-11-07 13:49:00,san_16_peu_sol,1.0,2.0498718988610625,2.0498718988610625
