course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
11.37,2.5,41.42065333333333,2.162678333333333,0.8250997,2018-11-15 13:42:12,ift_0302_peu,1.0,1.1271009520643251,1.1271009520643251
349.11,2.5,41.420655,2.162665,0.83642364,2018-11-15 13:42:13,ift_0302_peu,1.0,1.5565857674087409,1.5565857674087409
324.9,2.5,41.42066333333334,2.16265,0.8142906,2018-11-15 13:42:14,ift_0302_peu,1.0,1.5750529491493608,1.5750529491493608
328.34,2.5,41.42067,2.1626333333333334,0.7900986,2018-11-15 13:42:15,ift_0302_peu,1.0,0.8541670090389857,0.8541670090389857
329.81,2.5,41.42067166666667,2.1626233333333333,0.78958386,2018-11-15 13:42:16,ift_0302_peu,1.0,1.670299086291675,1.670299086291675
306.38,2.5,41.42067999999999,2.162606666666667,0.80245197,2018-11-15 13:42:17,ift_0302_peu,1.0,1.3896999802772647,1.3896999802772647
312.28,2.5,41.42067999999999,2.16259,0.83642364,2018-11-15 13:42:18,ift_0302_peu,1.0,0.5859589303967043,0.5859589303967043
308.98,2.5,41.42068166666666,2.162583333333333,0.85804194,2018-11-15 13:42:19,ift_0302_peu,1.0,0.8899012940995595,0.8899012940995595
303.95,2.5,41.420676666666665,2.162575,0.8426003,2018-11-15 13:42:20,ift_0302_peu,1.0,1.1204589120285628,1.1204589120285628
331.21,2.5,41.42068166666666,2.1625633333333334,0.8384825,2018-11-15 13:42:21,ift_0302_peu,1.0,1.0805717326326676,1.0805717326326676
351.84,2.5,41.42069,2.1625566666666667,0.87091,2018-11-15 13:42:22,ift_0302_peu,1.0,0.463283774121085,0.463283774121085
346.05,2.6,41.42069333333334,2.1625533333333333,0.8703953,2018-11-15 13:42:23,ift_0302_peu,1.0,1.901101022549309,1.901101022549309
318.04,2.6,41.420705,2.1625366666666666,0.9656189,2018-11-15 13:42:24,ift_0302_peu,1.0,0.9265674613909338,0.9265674613909338
323.09,2.6,41.42071166666666,2.16253,1.043342,2018-11-15 13:42:25,ift_0302_peu,1.0,0.9902851712598295,0.9902851712598295
323.98,2.6,41.42071333333333,2.1625183333333333,1.0726811,2018-11-15 13:42:26,ift_0302_peu,1.0,0.9265674528322312,0.9265674528322312
314.51,2.6,41.42070666666667,2.1625116666666666,1.0397389,2018-11-15 13:42:27,ift_0302_peu,1.0,1.9077875163206734,1.9077875163206734
307.39,2.6,41.420715,2.162491666666667,1.059813,2018-11-15 13:42:28,ift_0302_peu,1.0,1.4020018595792085,1.4020018595792085
299.08,2.6,41.42071666666667,2.162475,1.0556953,2018-11-15 13:42:29,ift_0302_peu,1.0,1.336238640502781,1.336238640502781
305.1,2.6,41.420723333333335,2.1624616666666667,1.0577542,2018-11-15 13:42:30,ift_0302_peu,1.0,1.115696974592995,1.115696974592995
310.26,2.7,41.420730000000006,2.1624516666666667,1.0680486,2018-11-15 13:42:31,ift_0302_peu,1.0,1.1270996576535723,1.1270996576535723
308.21,2.7,41.42073166666668,2.162438333333333,1.0809166,2018-11-15 13:42:32,ift_0302_peu,1.0,2.112803437220532,2.112803437220532
307.55,2.7,41.42074333333333,2.1624183333333336,1.1468011,2018-11-15 13:42:33,ift_0302_peu,1.0,1.0160415755337457,1.0160415755337457
320.63,2.7,41.42075,2.16241,1.2301861,2018-11-15 13:42:34,ift_0302_peu,1.0,1.5750513128098798,1.5750513128098798
323.92,2.8,41.42075666666666,2.162393333333333,1.2065089,2018-11-15 13:42:35,ift_0302_peu,1.0,1.1204578724298127,1.1204578724298127
327.12,2.8,41.42076166666667,2.162381666666666,1.1900377,2018-11-15 13:42:36,ift_0302_peu,1.0,1.1875372195032514,1.1875372195032514
33.03,2.9,41.42077166666666,2.162386666666667,1.2723933,2018-11-15 13:42:37,ift_0302_peu,1.0,1.4020006929560527,1.4020006929560527
40.19,2.9,41.42076999999999,2.16237,1.2075384,2018-11-15 13:42:38,ift_0302_peu,1.0,1.4020007280994107,1.4020007280994107
325.18,2.9,41.420768333333335,2.1623533333333333,1.1606987,2018-11-15 13:42:39,ift_0302_peu,1.0,0.7861993985267606,0.7861993985267606
320.18,2.9,41.42077333333334,2.162346666666666,1.1287858,2018-11-15 13:42:40,ift_0302_peu,1.0,1.3044931254854426,1.3044931254854426
313.89,2.9,41.42076999999999,2.1623316666666668,1.0834903,2018-11-15 13:42:41,ift_0302_peu,1.0,0.5558792217284622,0.5558792217284622
359.73,2.9,41.42076999999999,2.162325,0.9995906,2018-11-15 13:42:42,ift_0302_peu,1.0,1.1270990099562612,1.1270990099562612
23.19,2.9,41.420768333333335,2.162311666666666,0.8734836,2018-11-15 13:42:43,ift_0302_peu,1.0,0.8541657761880289,0.8541657761880289
358.56,2.9,41.42076999999999,2.1623016666666666,0.6902425,2018-11-15 13:42:44,ift_0302_peu,1.0,1.3896980543211541,1.3896980543211541
330.77,2.9,41.42076999999999,2.162285,0.64031446,2018-11-15 13:42:45,ift_0302_peu,1.0,0.7861993895312512,0.7861993895312512
335.36,2.9,41.420775000000006,2.162278333333333,0.6140636,2018-11-15 13:42:46,ift_0302_peu,1.0,1.8442373654371322,1.8442373654371322
353.19,2.8,41.42077166666666,2.1622566666666665,0.51832527,2018-11-15 13:42:47,ift_0302_peu,1.0,2.231226687222071,2.231226687222071
341.78,2.8,41.42076999999999,2.16223,0.546635,2018-11-15 13:42:48,ift_0302_peu,1.0,1.5729611520914417,1.5729611520914417
345.21,2.8,41.420766666666665,2.1622116666666664,0.55898833,2018-11-15 13:42:49,ift_0302_peu,1.0,0.7875255144103309,0.7875255144103309
355.12,2.7,41.42076999999999,2.1622033333333333,0.5538411,2018-11-15 13:42:50,ift_0302_peu,1.0,0.9265671301298629,0.9265671301298629
356.85,2.7,41.42077666666668,2.1621966666666665,0.5584736,2018-11-15 13:42:51,ift_0302_peu,1.0,1.5398604466226677,1.5398604466226677
343.55,2.7,41.42077833333333,2.1621783333333338,0.6006808,2018-11-15 13:42:52,ift_0302_peu,1.0,1.3044929714888072,1.3044929714888072
324.9,2.7,41.42078166666667,2.162163333333333,0.657815,2018-11-15 13:42:53,ift_0302_peu,1.0,1.2465497434289319,1.2465497434289319
319.43,2.7,41.42079,2.1621533333333334,0.7020811,2018-11-15 13:42:54,ift_0302_peu,1.0,1.2431543111857144,1.2431543111857144
335.74,2.7,41.42079999999999,2.1621466666666667,0.7242142,2018-11-15 13:42:55,ift_0302_peu,1.0,1.2430259779391473,1.2430259779391473
336.27,2.7,41.420795,2.1621333333333337,0.69281614,2018-11-15 13:42:56,ift_0302_peu,1.0,1.1270985880221838,1.1270985880221838
320.62,2.7,41.42079333333333,2.1621200000000003,0.6552414,2018-11-15 13:42:57,ift_0302_peu,1.0,2.023456523273717,2.023456523273717
199.82,2.7,41.42078833333333,2.1620966666666663,0.61663723,2018-11-15 13:42:58,ift_0302_peu,1.0,2.6983245642494578,2.6983245642494578
220.49,2.7,41.42078333333334,2.162065,0.64597636,2018-11-15 13:42:59,ift_0302_peu,1.0,1.3896977689995167,1.3896977689995167
229.65,2.7,41.42078333333334,2.1620483333333333,0.6897278,2018-11-15 13:43:00,ift_0302_peu,1.0,1.3044928786771206,1.3044928786771206
219.09,2.7,41.420786666666665,2.162033333333333,0.7123756,2018-11-15 13:43:01,ift_0302_peu,1.0,1.2507279278466432,1.2507279278466432
262.26,2.7,41.420786666666665,2.1620183333333336,0.75612694,2018-11-15 13:43:02,ift_0302_peu,1.0,2.362486086018941,2.362486086018941
280.42,2.7,41.420786666666665,2.1619900000000003,0.8611303,2018-11-15 13:43:03,ift_0302_peu,1.0,2.804000643410573,2.804000643410573
279.19,2.7,41.42079,2.1619566666666667,0.9352503,2018-11-15 13:43:04,ift_0302_peu,1.0,2.695228958001413,2.695228958001413
310.27,2.7,41.42080166666666,2.161928333333333,1.126727,2018-11-15 13:43:05,ift_0302_peu,1.0,2.1213811630763546,2.1213811630763546
327.0,2.7,41.420811666666665,2.161906666666667,1.2795994,2018-11-15 13:43:06,ift_0302_peu,1.0,1.4539064448215677,1.4539064448215677
310.65,2.7,41.42081833333334,2.161891666666667,1.3629844,2018-11-15 13:43:07,ift_0302_peu,1.0,1.1582085942265081,1.1582085942265081
343.3,2.7,41.42082666666667,2.1618833333333334,1.4288689,2018-11-15 13:43:08,ift_0302_peu,1.0,1.1582085400802302,1.1582085400802302
16.68,2.7,41.420835,2.161875,1.384088,2018-11-15 13:43:09,ift_0302_peu,1.0,1.246549286583335,1.246549286583335
351.68,2.7,41.42084333333334,2.161865,1.341366,2018-11-15 13:43:10,ift_0302_peu,1.0,1.3434836186124588,1.3434836186124588
337.64,2.7,41.42085166666667,2.161853333333333,1.3218067,2018-11-15 13:43:11,ift_0302_peu,1.0,1.223045469945821,1.223045469945821
326.82,2.6,41.420858333333335,2.1618416666666667,1.287835,2018-11-15 13:43:12,ift_0302_peu,1.0,0.5730797028123812,0.5730797028123812
332.14,2.7,41.42086333333334,2.16184,1.1643016,2018-11-15 13:43:13,ift_0302_peu,1.0,0.9727872400032237,0.9727872400032237
311.03,2.7,41.42086333333334,2.161828333333333,1.0665045,2018-11-15 13:43:14,ift_0302_peu,1.0,0.23164166557063928,0.23164166557063928
316.85,2.7,41.420865000000006,2.161826666666667,0.84157085,2018-11-15 13:43:15,ift_0302_peu,1.0,0.8338176128417095,0.8338176128417095
299.4,2.7,41.420865000000006,2.1618166666666667,0.70516944,2018-11-15 13:43:16,ift_0302_peu,1.0,0.41690880643936934,0.41690880643936934
331.46,2.7,41.420865000000006,2.1618116666666665,0.62899053,2018-11-15 13:43:17,ift_0302_peu,1.0,0.5578478148020134,0.5578478148020134
13.54,2.7,41.42086833333333,2.1618066666666667,0.5625914,2018-11-15 13:43:18,ift_0302_peu,1.0,1.0160933601692743,1.0160933601692743
110.67,2.7,41.42085999999999,2.1618116666666665,0.57597417,2018-11-15 13:43:19,ift_0302_peu,1.0,0.4632833382590693,0.4632833382590693
87.52,2.7,41.42086333333334,2.161815,0.57597417,2018-11-15 13:43:20,ift_0302_peu,1.0,0.5578478403659467,0.5578478403659467
73.12,2.7,41.42085999999999,2.16181,0.5677386,2018-11-15 13:43:21,ift_0302_peu,3.0,0.5730797030180877,0.1910265676726959
77.35,2.7,41.420855,2.161808333333333,0.4843536,2018-11-15 13:43:24,ift_0302_peu,1.0,0.9265667259518859,0.9265667259518859
107.07,2.7,41.42084833333333,2.161801666666667,0.47200027,2018-11-15 13:43:25,ift_0302_peu,1.0,1.264382350951774,1.264382350951774
68.86,2.7,41.42084666666666,2.1617866666666665,0.4333961,2018-11-15 13:43:26,ift_0302_peu,1.0,1.528666055074269,1.528666055074269
303.2,2.7,41.42084666666666,2.1617683333333333,0.42516056,2018-11-15 13:43:27,ift_0302_peu,1.0,0.7191379237471786,0.7191379237471786
317.44,2.7,41.42084499999999,2.16176,0.40868944,2018-11-15 13:43:28,ift_0302_peu,1.0,1.3434836898042033,1.3434836898042033
281.53,2.7,41.42083666666667,2.1617483333333336,0.0,2018-11-15 13:43:29,ift_0302_peu,1.0,3.64995079929548,3.64995079929548
274.11,2.7,41.42082333333333,2.161708333333333,0.0,2018-11-15 13:43:30,ift_0302_peu,1.0,2.0820158678358944,2.0820158678358944
146.6,2.7,41.42081666666666,2.161685,0.3340547,2018-11-15 13:43:31,ift_0302_peu,1.0,1.2465495150185522,1.2465495150185522
188.39,2.6,41.420808333333326,2.161675,0.0,2018-11-15 13:43:32,ift_0302_peu,1.0,1.2431542785834628,1.2431542785834628
190.4,2.6,41.42079833333334,2.161668333333333,0.0,2018-11-15 13:43:33,ift_0302_peu,1.0,1.158208776709012,1.158208776709012
201.87,2.6,41.42079,2.16166,0.0,2018-11-15 13:43:34,ift_0302_peu,4.0,6.136330982943591,1.5340827457358976
241.28,2.7,41.42075333333334,2.161605,0.42052805,2018-11-15 13:43:38,ift_0302_peu,1.0,1.4774131241357444,1.4774131241357444
226.44,2.6,41.42074333333333,2.1615933333333337,0.47560334,2018-11-15 13:43:39,ift_0302_peu,1.0,1.2431545280919718,1.2431545280919718
213.58,2.6,41.42073333333333,2.1615866666666665,0.4915597,2018-11-15 13:43:40,ift_0302_peu,1.0,2.4760604218781634,2.4760604218781634
255.06,2.6,41.42072666666666,2.161558333333333,0.5461203,2018-11-15 13:43:41,ift_0302_peu,1.0,0.46328368724762703,0.46328368724762703
262.24,2.6,41.420723333333335,2.161555,0.5687681,2018-11-15 13:43:42,ift_0302_peu,1.0,1.7875854780625502,1.7875854780625502
253.17,2.6,41.420715,2.161536666666667,0.6181814,2018-11-15 13:43:43,ift_0302_peu,1.0,1.171917333047746,1.171917333047746
257.09,2.6,41.42071166666666,2.161523333333333,0.6629622,2018-11-15 13:43:44,ift_0302_peu,3.0,5.8452297833477465,1.9484099277825822
244.49,2.6,41.42068666666668,2.161461666666667,0.9609864,2018-11-15 13:43:47,ift_0302_peu,1.0,1.8249788421336763,1.8249788421336763
243.64,2.6,41.42067999999999,2.1614416666666667,0.99495804,2018-11-15 13:43:48,ift_0302_peu,1.0,1.2430278149904612,1.2430278149904612
304.11,2.7,41.420675,2.1614283333333333,1.0356212,2018-11-15 13:43:49,ift_0302_peu,1.0,0.9727900610464335,0.9727900610464335
314.86,2.7,41.420675,2.1614166666666668,1.0608425,2018-11-15 13:43:50,ift_0302_peu,1.0,1.8903078574297996,1.8903078574297996
265.95,2.8,41.42066499999999,2.161398333333333,1.05621,2018-11-15 13:43:51,ift_0302_peu,1.0,1.8903080468273896,1.8903080468273896
262.22,2.7,41.420655,2.16138,1.108197,2018-11-15 13:43:52,ift_0302_peu,1.0,1.016042221860642,1.016042221860642
20.9,2.7,41.42066166666667,2.161388333333333,1.2363628,2018-11-15 13:43:53,ift_0302_peu,1.0,0.8541671343749885,0.8541671343749885
74.8,2.7,41.42066,2.161398333333333,1.3830587,2018-11-15 13:43:54,ift_0302_peu,1.0,0.7916916461530171,0.7916916461530171
72.05,2.7,41.42065333333333,2.161395,1.3671023,2018-11-15 13:43:55,ift_0302_peu,1.0,1.2430282233278758,1.2430282233278758
8.92,2.7,41.42064833333334,2.1613816666666663,1.2718786,2018-11-15 13:43:56,ift_0302_peu,2.0,1.4967885157406573,0.7483942578703286
297.54,2.7,41.42064333333333,2.1613650000000004,1.028415,2018-11-15 13:43:58,ift_0302_peu,1.0,1.3687348784410345,1.3687348784410345
275.6,2.7,41.420638333333336,2.16135,0.9645894,2018-11-15 13:43:59,ift_0302_peu,1.0,1.438280172532891,1.438280172532891
304.59,2.7,41.42063499999999,2.1613333333333333,0.9187792,2018-11-15 13:44:00,ift_0302_peu,1.0,1.6779071266950034,1.6779071266950034
331.31,2.6,41.420633333333335,2.161313333333333,0.85135055,2018-11-15 13:44:01,ift_0302_peu,1.0,1.1271013179330698,1.1271013179330698
25.69,2.6,41.420631666666665,2.1613,0.79627526,2018-11-15 13:44:02,ift_0302_peu,1.0,1.5398638353275944,1.5398638353275944
359.19,2.6,41.420633333333335,2.1612816666666665,0.6552414,2018-11-15 13:44:03,ift_0302_peu,1.0,0.9727906851860021,0.9727906851860021
44.75,2.6,41.420633333333335,2.16127,0.5347964,2018-11-15 13:44:04,ift_0302_peu,1.0,1.3434859867104512,1.3434859867104512
21.29,2.5,41.420625,2.161258333333333,0.5193547,2018-11-15 13:44:05,ift_0302_peu,2.0,1.2431549816985439,0.6215774908492719
206.66,2.5,41.420615,2.1612516666666663,0.53170806,2018-11-15 13:44:07,ift_0302_peu,1.0,1.3362401839696656,1.3362401839696656
240.0,2.5,41.42060833333333,2.161238333333333,0.602225,2018-11-15 13:44:08,ift_0302_peu,1.0,1.4967893095827591,1.4967893095827591
254.56,2.5,41.42060333333334,2.161221666666667,0.64957947,2018-11-15 13:44:09,ift_0302_peu,1.0,1.7875878936737974,1.7875878936737974
288.26,2.6,41.420595000000006,2.1612033333333334,0.6871542,2018-11-15 13:44:10,ift_0302_peu,1.0,1.8903093797907464,1.8903093797907464
265.76,2.6,41.420585,2.161185,0.7890692,2018-11-15 13:44:11,ift_0302_peu,1.0,2.0320856139202066,2.0320856139202066
285.49,2.6,41.42057166666667,2.1611683333333334,0.84877694,2018-11-15 13:44:12,ift_0302_peu,1.0,1.3362408007420767,1.3362408007420767
214.12,2.6,41.420565,2.161155,0.8920136,2018-11-15 13:44:13,ift_0302_peu,1.0,2.1611446014401086,2.1611446014401086
229.11,2.6,41.420548333333336,2.1611416666666665,0.94245636,2018-11-15 13:44:14,ift_0302_peu,1.0,2.66757584467706,2.66757584467706
233.79,2.5,41.42054,2.1611116666666663,1.0515774,2018-11-15 13:44:15,ift_0302_peu,1.0,2.3625831533780044,2.3625831533780044
233.49,2.5,41.42052999999999,2.161086666666667,1.2250389,2018-11-15 13:44:16,ift_0302_peu,1.0,1.5565878293467799,1.5565878293467799
215.43,2.5,41.42052166666667,2.1610716666666665,1.3207772,2018-11-15 13:44:17,ift_0302_peu,1.0,1.7875895375540918,1.7875895375540918
243.67,2.5,41.42051333333334,2.1610533333333333,1.3686464,2018-11-15 13:44:18,ift_0302_peu,1.0,0.8899027014062275,0.8899027014062275
154.47,2.5,41.42050833333333,2.161045,1.3099681,2018-11-15 13:44:19,ift_0302_peu,1.0,1.1271034283580845,1.1271034283580845
307.16,2.5,41.42050666666668,2.1610316666666667,1.2672461,2018-11-15 13:44:20,ift_0302_peu,1.0,0.912491513327053,0.912491513327053
319.16,2.5,41.420503333333336,2.161021666666667,1.198788,2018-11-15 13:44:21,ift_0302_peu,1.0,1.336241774473406,1.336241774473406
304.38,2.5,41.420496666666665,2.1610083333333336,1.1375362,2018-11-15 13:44:22,ift_0302_peu,1.0,1.2643890504968995,1.2643890504968995
351.42,2.5,41.420495,2.1609933333333333,1.0891522,2018-11-15 13:44:23,ift_0302_peu,1.0,1.002181356575049,1.002181356575049
218.76,2.5,41.42049999999999,2.1609833333333333,0.9831194,2018-11-15 13:44:24,ift_0302_peu,1.0,1.673548795032244,1.673548795032244
204.26,2.5,41.42049,2.1609683333333334,0.9162056,2018-11-15 13:44:25,ift_0302_peu,1.0,1.1271037383281928,1.1271037383281928
150.5,2.5,41.42048833333333,2.160955,0.7293614,2018-11-15 13:44:26,ift_0302_peu,1.0,1.802014208035291,1.802014208035291
198.0,2.4,41.42047666666667,2.16094,0.61149,2018-11-15 13:44:27,ift_0302_peu,1.0,2.408880528736818,2.408880528736818
232.62,2.4,41.42046833333334,2.160913333333333,0.5553853,2018-11-15 13:44:28,ift_0302_peu,1.0,2.3586038244187213,2.3586038244187213
227.61,2.4,41.42045333333333,2.1608933333333336,0.6387703,2018-11-15 13:44:29,ift_0302_peu,1.0,2.0049361185902295,2.0049361185902295
229.17,2.4,41.42044166666666,2.160875,0.7180375,2018-11-15 13:44:30,ift_0302_peu,1.0,1.939700273735436,1.939700273735436
227.5,2.3,41.42042833333333,2.16086,0.7674508,2018-11-15 13:44:31,ift_0302_peu,1.0,1.2465528495392622,1.2465528495392622
227.98,2.4,41.42042,2.1608500000000004,0.82046723,2018-11-15 13:44:32,ift_0302_peu,2.0,0.7862015363862309,0.39310076819311546
213.99,2.4,41.420415000000006,2.160843333333333,0.8106875,2018-11-15 13:44:34,ift_0302_peu,1.0,0.8338233905151805,0.8338233905151805
228.2,2.4,41.420415000000006,2.1608333333333336,0.77980417,2018-11-15 13:44:35,ift_0302_peu,1.0,1.187538001539805,1.187538001539805
297.09,2.4,41.420425,2.1608283333333334,0.8302469,2018-11-15 13:44:36,ift_0302_peu,1.0,0.45624623040304735,0.45624623040304735
262.8,2.4,41.42042333333334,2.160823333333333,0.83539414,2018-11-15 13:44:37,ift_0302_peu,1.0,0.990289413845003,0.990289413845003
187.63,2.4,41.420425,2.1608116666666666,0.7916428,2018-11-15 13:44:38,ift_0302_peu,1.0,0.4562462303692105,0.4562462303692105
207.49,2.4,41.42042333333334,2.1608066666666668,0.71031666,2018-11-15 13:44:39,ift_0302_peu,1.0,0.7862015172778464,0.7862015172778464
99.32,2.4,41.42041833333333,2.1608,0.6181814,2018-11-15 13:44:40,ift_0302_peu,1.0,0.7542133541995534,0.7542133541995534
145.91,2.4,41.42041166666666,2.1608016666666665,0.546635,2018-11-15 13:44:41,ift_0302_peu,1.0,0.6681215279658445,0.6681215279658445
168.2,2.4,41.42040833333333,2.160795,0.4678825,2018-11-15 13:44:42,ift_0302_peu,1.0,0.5578500217894181,0.5578500217894181
211.01,2.3,41.420405,2.16079,0.42927834,2018-11-15 13:44:43,ift_0302_peu,1.0,0.5578500383069867,0.5578500383069867
240.57,2.3,41.42040166666667,2.160785,0.40354222,2018-11-15 13:44:44,ift_0302_peu,1.0,0.8541703931026755,0.8541703931026755
4.75,2.3,41.4204,2.160775,0.40868944,2018-11-15 13:44:45,ift_0302_peu,1.0,0.3340607968429395,0.3340607968429395
357.24,2.3,41.42040166666667,2.1607716666666668,0.36957055,2018-11-15 13:44:46,ift_0302_peu,1.0,1.4716456574314565,1.4716456574314565
113.86,2.3,41.42039,2.1607800000000004,0.0,2018-11-15 13:44:47,ift_0302_peu,1.0,1.806873284594376,1.806873284594376
175.95,2.3,41.420375,2.1607716666666668,0.0,2018-11-15 13:44:48,ift_0302_peu,1.0,0.7862018086755916,0.7862018086755916
227.65,2.4,41.420370000000005,2.160765,0.0,2018-11-15 13:44:49,ift_0302_peu,5.0,3.905583897038672,0.7811167794077344
12.46,2.5,41.42035666666667,2.160721666666667,0.6645064,2018-11-15 13:44:54,ift_0302_peu,1.0,1.0021828890743865,1.0021828890743865
211.32,2.5,41.42035166666666,2.1607116666666664,0.63362306,2018-11-15 13:44:55,ift_0302_peu,1.0,1.3362438392812752,1.3362438392812752
232.57,2.4,41.420358333333326,2.1606983333333334,0.68869835,2018-11-15 13:44:56,ift_0302_peu,1.0,1.575058833658693,1.575058833658693
235.15,2.4,41.42035166666666,2.1606816666666666,0.7659067,2018-11-15 13:44:57,ift_0302_peu,1.0,1.3687400113966361,1.3687400113966361
236.73,2.4,41.42034666666667,2.1606666666666663,0.84877694,2018-11-15 13:44:58,ift_0302_peu,1.0,1.1204632687197131,1.1204632687197131
236.3,2.4,41.42034166666667,2.160655,0.93730915,2018-11-15 13:44:59,ift_0302_peu,1.0,0.7191431445419447,0.7191431445419447
245.22,2.4,41.42034,2.1606466666666666,1.006282,2018-11-15 13:45:00,ift_0302_peu,1.0,1.0021830666153582,1.0021830666153582
245.27,2.4,41.420335,2.160636666666667,1.07474,2018-11-15 13:45:01,ift_0302_peu,1.0,0.7875296213868939,0.7875296213868939
255.31,2.5,41.42033166666667,2.1606283333333334,1.1262122,2018-11-15 13:45:02,ift_0302_peu,1.0,0.27794148684561365,0.27794148684561365
314.64,2.5,41.42033166666667,2.1606316666666667,0.93061775,2018-11-15 13:45:03,ift_0302_peu,1.0,1.4382865130399856,1.4382865130399856
308.9,2.5,41.42032833333333,2.160615,0.824585,2018-11-15 13:45:04,ift_0302_peu,1.0,0.557850405611969,0.557850405611969
303.71,2.6,41.420325000000005,2.16061,0.82973224,2018-11-15 13:45:05,ift_0302_peu,1.0,1.1204634855358047,1.1204634855358047
307.41,2.6,41.42033,2.160598333333333,0.7823778,2018-11-15 13:45:06,ift_0302_peu,1.0,0.9124935466315581,0.9124935466315581
313.31,2.7,41.42033333333334,2.1605883333333336,0.7339939,2018-11-15 13:45:07,ift_0302_peu,1.0,1.3897073985631754,1.3897073985631754
302.35,2.7,41.42033333333334,2.160571666666667,0.6897278,2018-11-15 13:45:08,ift_0302_peu,1.0,1.2643921622879775,1.2643921622879775
287.21,2.7,41.42033166666667,2.1605566666666665,0.6464911,2018-11-15 13:45:09,ift_0302_peu,1.0,1.016094751091976,1.016094751091976
327.01,2.7,41.42034,2.160551666666667,0.6161225,2018-11-15 13:45:10,ift_0302_peu,1.0,0.5859617048393676,0.5859617048393676
324.72,2.7,41.42033833333333,2.160545,0.58318025,2018-11-15 13:45:11,ift_0302_peu,1.0,0.6215780339604274,0.6215780339604274
341.14,2.6,41.42033333333334,2.1605416666666666,0.5327375,2018-11-15 13:45:12,ift_0302_peu,1.0,1.1271063838287427,1.1271063838287427
315.18,2.6,41.42033166666667,2.160528333333333,0.5136928,2018-11-15 13:45:13,ift_0302_peu,1.0,1.120463463468586,1.120463463468586
278.14,2.6,41.42032666666668,2.160516666666666,0.47920638,2018-11-15 13:45:14,ift_0302_peu,1.0,0.854171333216403,0.854171333216403
282.55,2.5,41.420325000000005,2.160506666666667,0.45964694,2018-11-15 13:45:15,ift_0302_peu,1.0,1.5833843083089205,1.5833843083089205
244.6,2.5,41.42031166666667,2.1605,0.45244083,2018-11-15 13:45:16,ift_0302_peu,1.0,0.6948539310848211,0.6948539310848211
264.32,2.5,41.42031166666667,2.1604916666666667,0.42001334,2018-11-15 13:45:17,ift_0302_peu,1.0,1.453914838740311,1.453914838740311
262.28,2.5,41.420305000000006,2.160476666666667,0.0,2018-11-15 13:45:18,ift_0302_peu,1.0,1.542136224155643,1.542136224155643
