course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
0.0,8.0,41.35173791866432,2.113456836331698,0.0,2018-11-08 14:09:43,bel_8888_peu,1.0,2.7681509211358626,2.7681509211358626
0.0,6.0,41.35174850660769,2.113426822031073,0.0,2018-11-08 14:09:44,bel_8888_peu,1.0,2.3127907232589866,2.3127907232589866
0.0,6.0,41.35175922550747,2.1134030768501675,0.0,2018-11-08 14:09:45,bel_8888_peu,1.0,2.571324941152272,2.571324941152272
0.0,6.0,41.35176767245119,2.113374400357261,0.4951339,2018-11-08 14:09:46,bel_8888_peu,1.0,2.518371013830381,2.518371013830381
0.0,6.0,41.351774022124495,2.113345439541538,0.7189702,2018-11-08 14:09:47,bel_8888_peu,1.0,1.5309545159224207,1.5309545159224207
0.0,8.0,41.35177754204952,2.1133277077780512,0.80859727,2018-11-08 14:09:48,bel_8888_peu,1.0,1.5502033228497043,1.5502033228497043
0.0,8.0,41.35177870627947,2.1133092007580023,0.8513241,2018-11-08 14:09:49,bel_8888_peu,2.0,0.8296750287471188,0.4148375143735594
0.0,8.0,41.35178151626046,2.113299992811416,0.8357699,2018-11-08 14:09:51,bel_8888_peu,1.0,1.5103734857276376,1.5103734857276376
0.0,12.0,41.35178906549869,2.1132849501509128,0.83388686,2018-11-08 14:09:52,bel_8888_peu,1.0,1.3823783714236573,1.3823783714236573
0.0,12.0,41.351794696111845,2.113270184833855,0.8254435,2018-11-08 14:09:53,bel_8888_peu,1.0,1.3524970204300681,1.3524970204300681
0.0,8.0,41.35180075928698,2.113256138169932,0.8227679,2018-11-08 14:09:54,bel_8888_peu,1.0,1.2836262139678816,1.2836262139678816
0.0,6.0,41.35180489059694,2.1132417784656776,0.8116686,2018-11-08 14:09:55,bel_8888_peu,1.0,1.3632465143692414,1.3632465143692414
0.0,6.0,41.35180579534576,2.1132254908976105,0.80039483,2018-11-08 14:09:56,bel_8888_peu,1.0,1.3699363277436956,1.3699363277436956
0.0,6.0,41.35181016219895,2.113210144206489,0.803008,2018-11-08 14:09:57,bel_8888_peu,1.0,1.0129318669297391,1.0129318669297391
0.0,8.0,41.351808316647926,2.1131982606343165,0.79854697,2018-11-08 14:09:58,bel_8888_peu,1.0,1.3248124398858663,1.3248124398858663
0.0,6.0,41.35180391601168,2.113183511305991,0.8052724,2018-11-08 14:09:59,bel_8888_peu,1.0,1.5132111066859244,1.5132111066859244
0.0,6.0,41.3517987094171,2.113166761887611,0.82438946,2018-11-08 14:10:00,bel_8888_peu,1.0,1.4089439552213119,1.4089439552213119
0.0,6.0,41.35179455110573,2.1131508171741307,0.84044063,2018-11-08 14:10:01,bel_8888_peu,1.0,1.2026714376777021,1.2026714376777021
0.0,8.0,41.35178907437604,2.113138392524062,0.843459,2018-11-08 14:10:02,bel_8888_peu,1.0,0.9716745320305565,0.9716745320305565
0.0,8.0,41.351783883890135,2.11312902762039,0.83428407,2018-11-08 14:10:03,bel_8888_peu,1.0,0.6737567251049194,0.6737567251049194
0.0,6.0,41.351780581831136,2.113122259732477,0.0,2018-11-08 14:10:04,bel_8888_peu,1.0,1.3495787586210024,1.3495787586210024
0.0,8.0,41.35177105723599,2.113112238460077,0.0,2018-11-08 14:10:05,bel_8888_peu,2.0,1.1311169461749837,0.5655584730874919
0.0,8.0,41.3517689084019,2.1130989931453827,0.0,2018-11-08 14:10:07,bel_8888_peu,1.0,0.9637815256455041,0.9637815256455041
0.0,6.0,41.35176479208766,2.1130888319548897,0.0,2018-11-08 14:10:08,bel_8888_peu,1.0,1.1700322393008904,1.1700322393008904
0.0,6.0,41.35176002330874,2.1130763368183403,0.5718167,2018-11-08 14:10:09,bel_8888_peu,1.0,2.2903099485014438,2.2903099485014438
0.0,8.0,41.35174898878429,2.1130531679413047,0.98054045,2018-11-08 14:10:10,bel_8888_peu,2.0,1.0319362856018217,0.5159681428009109
0.0,8.0,41.3517435756176,2.1130431259952367,0.91819316,2018-11-08 14:10:12,bel_8888_peu,1.0,0.6462497246191726,0.6462497246191726
0.0,8.0,41.35174283984777,2.113035446030918,0.8840766,2018-11-08 14:10:13,bel_8888_peu,1.0,0.8526514668594595,0.8526514668594595
0.0,6.0,41.3517403685648,2.1130257760559337,0.8445438,2018-11-08 14:10:14,bel_8888_peu,1.0,1.7402060786700708,1.7402060786700708
0.0,8.0,41.351741056427294,2.1130049480346678,0.84440327,2018-11-08 14:10:15,bel_8888_peu,1.0,1.3707104268961472,1.3707104268961472
0.0,8.0,41.351740583015605,2.112988538644327,0.8480211,2018-11-08 14:10:16,bel_8888_peu,1.0,1.541442580662051,1.541442580662051
0.0,6.0,41.35173758148407,2.112970509794036,0.8478237,2018-11-08 14:10:17,bel_8888_peu,1.0,1.925667198655628,1.925667198655628
0.0,6.0,41.35173053989723,2.112949432923426,0.8508561,2018-11-08 14:10:18,bel_8888_peu,2.0,1.162345675239902,0.581172837619951
0.0,8.0,41.35173136267426,2.1129355508930865,0.82836306,2018-11-08 14:10:20,bel_8888_peu,1.0,1.3534672626901123,1.3534672626901123
0.0,8.0,41.35172688819157,2.112920471298147,0.82130283,2018-11-08 14:10:21,bel_8888_peu,1.0,2.1836613153116287,2.1836613153116287
0.0,6.0,41.35171599277819,2.112898706024324,0.83898586,2018-11-08 14:10:22,bel_8888_peu,1.0,1.8317295144650296,1.8317295144650296
0.0,6.0,41.35170490130556,2.1128824809632567,0.8496159,2018-11-08 14:10:23,bel_8888_peu,1.0,1.4218397165112386,1.4218397165112386
0.0,6.0,41.35169573564439,2.11287060349334,0.8470402,2018-11-08 14:10:24,bel_8888_peu,2.0,0.9766354936045462,0.4883177468022731
0.0,6.0,41.3516900505633,2.112861684817594,0.0,2018-11-08 14:10:26,bel_8888_peu,1.0,1.1194311369679735,1.1194311369679735
0.0,6.0,41.351685629398986,2.1128496361800395,0.0,2018-11-08 14:10:27,bel_8888_peu,1.0,1.5235326818699608,1.5235326818699608
0.0,8.0,41.351679085947936,2.1128335998195165,0.0,2018-11-08 14:10:28,bel_8888_peu,1.0,1.3837209955589387,1.3837209955589387
0.0,6.0,41.35167392952268,2.1128185126017183,0.0,2018-11-08 14:10:29,bel_8888_peu,1.0,1.0173137867188955,1.0173137867188955
0.0,6.0,41.35167117566422,2.112806890131862,0.4808306,2018-11-08 14:10:30,bel_8888_peu,1.0,1.012807258994712,1.012807258994712
0.0,6.0,41.351670278115385,2.1127948154776823,0.7014459,2018-11-08 14:10:31,bel_8888_peu,1.0,1.5503469549785966,1.5503469549785966
244.50816,6.0,41.35166843009911,2.112776405769977,0.83250946,2018-11-08 14:10:32,bel_8888_peu,1.0,1.0970491460909193,1.0970491460909193
0.0,8.0,41.35166759475364,2.112763310015465,0.8784487,2018-11-08 14:10:33,bel_8888_peu,1.0,1.3857171985032164,1.3857171985032164
0.0,8.0,41.35166548132826,2.112746949215324,0.89044535,2018-11-08 14:10:34,bel_8888_peu,1.0,1.50902574944739,1.50902574944739
0.0,8.0,41.35166460546767,2.1127289083649834,0.90042573,2018-11-08 14:10:35,bel_8888_peu,1.0,1.0951618351545445,1.0951618351545445
0.0,6.0,41.351660613575255,2.1127169140139563,0.8941952,2018-11-08 14:10:36,bel_8888_peu,1.0,1.355843260383343,1.355843260383343
215.00468,6.0,41.35165126490669,2.1127064856727684,0.9087579,2018-11-08 14:10:37,bel_8888_peu,1.0,0.5589880408053659,0.5589880408053659
0.0,6.0,41.351649306985706,2.112700317641152,0.9079043,2018-11-08 14:10:38,bel_8888_peu,1.0,0.3266390517012217,0.3266390517012217
0.0,6.0,41.35165023872017,2.1126966064779804,0.9107567,2018-11-08 14:10:39,bel_8888_peu,1.0,0.7207547093853526,0.7207547093853526
261.2717,4.0,41.35165277724275,2.112688661376533,0.92580193,2018-11-08 14:10:40,bel_8888_peu,1.0,0.59261997564965,0.59261997564965
0.0,6.0,41.35165703524552,2.1126843915197404,0.91519624,2018-11-08 14:10:41,bel_8888_peu,1.0,1.1218022035210837,1.1218022035210837
0.0,6.0,41.35165537079926,2.112671136193248,0.9076728,2018-11-08 14:10:42,bel_8888_peu,1.0,1.860619914468466,1.860619914468466
265.3556,6.0,41.35165413516939,2.1126489063198286,0.9186434,2018-11-08 14:10:43,bel_8888_peu,1.0,2.1873763310501793,2.1873763310501793
267.3695,6.0,41.35165718029344,2.1126230168346414,0.94468033,2018-11-08 14:10:44,bel_8888_peu,1.0,3.3936144925693132,3.3936144925693132
305.64606,6.0,41.3516682212797,2.1125851141442213,0.9624051,2018-11-08 14:10:45,bel_8888_peu,1.0,1.1969301239583958,1.1969301239583958
277.18732,6.0,41.35166803177566,2.112570776815837,0.9685765,2018-11-08 14:10:46,bel_8888_peu,1.0,1.292083067711625,1.292083067711625
278.3643,6.0,41.35166306593862,2.112556782028561,0.9672087,2018-11-08 14:10:47,bel_8888_peu,1.0,1.0099519507040602,1.0099519507040602
278.3643,6.0,41.35166033517215,2.1125452423377657,0.9550638,2018-11-08 14:10:48,bel_8888_peu,1.0,1.2614765531921612,1.2614765531921612
256.49298,6.0,41.35165566693434,2.1125314682833225,0.95924383,2018-11-08 14:10:49,bel_8888_peu,1.0,0.7183687043435343,0.7183687043435343
252.7286,12.0,41.3516572479478,2.112523123719022,0.9826976,2018-11-08 14:10:50,bel_8888_peu,1.0,1.3898874232215335,1.3898874232215335
254.99957,12.0,41.35165084691389,2.1125088215569465,1.0240241,2018-11-08 14:10:51,bel_8888_peu,1.0,1.0389668599289335,1.0389668599289335
271.06674,6.0,41.35164947148126,2.1124965100515576,1.0319688,2018-11-08 14:10:52,bel_8888_peu,1.0,1.7303104339656914,1.7303104339656914
233.83397,6.0,41.35163948610914,2.112480611201752,1.0364579,2018-11-08 14:10:53,bel_8888_peu,1.0,2.3587931621936975,2.3587931621936975
234.39737,12.0,41.35162483984378,2.112460168784465,1.0475842,2018-11-08 14:10:54,bel_8888_peu,1.0,2.0927465955506404,2.0927465955506404
247.73311,6.0,41.35161458937564,2.1124391419888227,1.0533863,2018-11-08 14:10:55,bel_8888_peu,1.0,1.449538262639295,1.449538262639295
239.36792,6.0,41.35161219818527,2.112422070787068,1.044393,2018-11-08 14:10:56,bel_8888_peu,1.0,1.5706885446931018,1.5706885446931018
256.82687,8.0,41.35160851550981,2.1124039042811398,1.0390841,2018-11-08 14:10:57,bel_8888_peu,1.0,1.281597487260835,1.281597487260835
256.82687,6.0,41.35160735898366,2.1123886278994988,1.02304,2018-11-08 14:10:58,bel_8888_peu,1.0,1.6177537363686811,1.6177537363686811
225.2108,6.0,41.351599892085694,2.1123719940473857,1.026919,2018-11-08 14:10:59,bel_8888_peu,1.0,1.7378478130943424,1.7378478130943424
235.56668,6.0,41.35158973669703,2.112356168491478,1.0500064,2018-11-08 14:11:00,bel_8888_peu,1.0,1.2796295019357278,1.2796295019357278
252.1277,6.0,41.35158368109901,2.112343132290424,1.0706897,2018-11-08 14:11:01,bel_8888_peu,1.0,0.9175635115174615,0.9175635115174615
266.49597,6.0,41.351582920560894,2.112332186430859,1.0846999,2018-11-08 14:11:02,bel_8888_peu,1.0,1.1194561079644243,1.1194561079644243
271.63205,6.0,41.35158249000887,2.1123187873278,1.1098838,2018-11-08 14:11:03,bel_8888_peu,1.0,1.6596040366957217,1.6596040366957217
269.13712,12.0,41.35158186849108,2.112298922089487,1.1301796,2018-11-08 14:11:04,bel_8888_peu,1.0,0.8475124921290013,0.8475124921290013
244.03844,8.0,41.35157994589279,2.1122890970057644,1.1248296,2018-11-08 14:11:05,bel_8888_peu,1.0,1.8289107931373976,1.8289107931373976
247.05159,4.0,41.35157398015401,2.1122686782456834,1.1217468,2018-11-08 14:11:06,bel_8888_peu,1.0,0.7496445303725487,0.7496445303725487
259.94504,6.0,41.35157015719586,2.112261280862905,1.0944079,2018-11-08 14:11:07,bel_8888_peu,1.0,0.444646669151775,0.444646669151775
310.26297,6.0,41.351573189882544,2.1122578087838826,1.0588773,2018-11-08 14:11:08,bel_8888_peu,1.0,0.5472691996310702,0.5472691996310702
262.00668,6.0,41.35157408118375,2.112264256801752,1.04557,2018-11-08 14:11:09,bel_8888_peu,1.0,1.0585191685124207,1.0585191685124207
258.01898,6.0,41.3515725739787,2.1122517354263426,1.0470293,2018-11-08 14:11:10,bel_8888_peu,1.0,0.8089121420397843,0.8089121420397843
229.50758,6.0,41.35156758240171,2.1122446856628287,1.0433825,2018-11-08 14:11:11,bel_8888_peu,1.0,1.0366577490716637,1.0366577490716637
260.44382,6.0,41.35156634467692,2.1122323761757125,1.030649,2018-11-08 14:11:12,bel_8888_peu,1.0,0.9702017540420552,0.9702017540420552
279.06485,6.0,41.35156876785434,2.1122212101482623,1.0201366,2018-11-08 14:11:13,bel_8888_peu,1.0,0.5433186608076989,0.5433186608076989
200.13486,6.0,41.35156527912097,2.112216652831624,1.000187,2018-11-08 14:11:14,bel_8888_peu,1.0,0.820872476416262,0.820872476416262
270.0531,6.0,41.35156768021887,2.1122073532823857,0.9736008,2018-11-08 14:11:15,bel_8888_peu,1.0,2.2182120466791053,2.2182120466791053
255.92657,6.0,41.35156460717717,2.112181095740815,0.97786057,2018-11-08 14:11:16,bel_8888_peu,1.0,1.4752027650258663,1.4752027650258663
242.71214,6.0,41.35156239228608,2.1121636704735494,0.9728078,2018-11-08 14:11:17,bel_8888_peu,1.0,1.3089382853170781,1.3089382853170781
225.44829,6.0,41.35155613426176,2.1121503886045474,0.9722033,2018-11-08 14:11:18,bel_8888_peu,1.0,1.504693973546176,1.504693973546176
243.44286,6.0,41.35154883876916,2.112135206153721,0.97335166,2018-11-08 14:11:19,bel_8888_peu,1.0,1.7977011684435298,1.7977011684435298
268.13007,6.0,41.35154688128297,2.1121138276889715,0.98592895,2018-11-08 14:11:20,bel_8888_peu,1.0,1.428345609951249,1.428345609951249
262.81345,6.0,41.35154459115375,2.112096989897756,0.9903418,2018-11-08 14:11:21,bel_8888_peu,1.0,1.4263228075228207,1.4263228075228207
203.59491,6.0,41.35153603465229,2.1120842594538805,0.9784619,2018-11-08 14:11:22,bel_8888_peu,1.0,0.8799767556525031,0.8799767556525031
281.9244,6.0,41.35153257141152,2.1120747801988404,0.9491917,2018-11-08 14:11:23,bel_8888_peu,1.0,1.0655822790121938,1.0655822790121938
291.33316,6.0,41.35153241068986,2.112062016053434,0.9326408,2018-11-08 14:11:24,bel_8888_peu,1.0,1.630262114939524,1.630262114939524
239.32776,6.0,41.35152462341492,2.112045467855433,0.9374809,2018-11-08 14:11:25,bel_8888_peu,1.0,0.956176788974193,0.956176788974193
244.32487,6.0,41.35151924281614,2.112036532190815,0.92597836,2018-11-08 14:11:26,bel_8888_peu,1.0,1.0772139359062125,1.0772139359062125
244.70377,6.0,41.351513944142624,2.112025728358886,0.94174874,2018-11-08 14:11:27,bel_8888_peu,1.0,1.696275142150446,1.696275142150446
249.11575,6.0,41.3515054527023,2.11200884587674,0.9601132,2018-11-08 14:11:28,bel_8888_peu,1.0,0.9433596344952804,0.9433596344952804
300.65338,6.0,41.35150661834654,2.111997651380769,0.9720001,2018-11-08 14:11:29,bel_8888_peu,1.0,0.8844454607036378,0.8844454607036378
270.5414,6.0,41.35150497709353,2.111987283534141,0.96536833,2018-11-08 14:11:30,bel_8888_peu,1.0,1.0259004907518914,1.0259004907518914
258.75644,6.0,41.351503018722624,2.111975273066464,0.9539592,2018-11-08 14:11:31,bel_8888_peu,1.0,0.7482344869357972,0.7482344869357972
242.95776,6.0,41.3514994279992,2.1119676919468784,0.9532342,2018-11-08 14:11:32,bel_8888_peu,1.0,1.0341242004330258,1.0341242004330258
243.98038,6.0,41.35149622648495,2.111956060109461,0.94186085,2018-11-08 14:11:33,bel_8888_peu,1.0,1.2326331708914862,1.2326331708914862
251.90054,6.0,41.35149314809427,2.111941873690521,0.92570233,2018-11-08 14:11:34,bel_8888_peu,1.0,1.3460661000349865,1.3460661000349865
248.75021,6.0,41.35148826279407,2.111927118987038,0.91703206,2018-11-08 14:11:35,bel_8888_peu,1.0,1.03147200082637,1.03147200082637
244.81094,6.0,41.35148461099734,2.1119157595410285,0.9151154,2018-11-08 14:11:36,bel_8888_peu,1.0,0.7983395007236989,0.7983395007236989
257.46564,6.0,41.35148351716887,2.111906306892164,0.9068444,2018-11-08 14:11:37,bel_8888_peu,1.0,0.7726595489714118,0.7726595489714118
238.08746,6.0,41.35147986817595,2.1118984293027614,0.9018833,2018-11-08 14:11:38,bel_8888_peu,1.0,0.27593087847570796,0.27593087847570796
233.34218,4.0,41.35147856563768,2.11189561559153,0.9071488,2018-11-08 14:11:39,bel_8888_peu,1.0,1.3786089613863752,1.3786089613863752
251.11327,4.0,41.35147277955595,2.1118810084376336,0.9331092,2018-11-08 14:11:40,bel_8888_peu,1.0,1.6659131892468955,1.6659131892468955
257.84015,6.0,41.35146894318416,2.111861715820987,0.9588471,2018-11-08 14:11:41,bel_8888_peu,1.0,0.7578019233265118,0.7578019233265118
262.12524,6.0,41.3514730900261,2.1118545112905065,0.98280114,2018-11-08 14:11:42,bel_8888_peu,1.0,1.1614721588209433,1.1614721588209433
281.33997,6.0,41.35147598586513,2.111841142010747,0.9878028,2018-11-08 14:11:43,bel_8888_peu,1.0,1.2093029365496892,1.2093029365496892
250.57057,6.0,41.351471087751314,2.111828206820733,1.0000149,2018-11-08 14:11:44,bel_8888_peu,1.0,1.7385575931800772,1.7385575931800772
241.11247,6.0,41.351464117967765,2.111809562436973,1.0020027,2018-11-08 14:11:45,bel_8888_peu,1.0,1.3499522073615893,1.3499522073615893
239.98918,6.0,41.35145842768076,2.1117952761758594,0.9929103,2018-11-08 14:11:46,bel_8888_peu,1.0,1.0830048095145712,1.0830048095145712
249.78236,6.0,41.35145711512703,2.1117824198806834,0.98258084,2018-11-08 14:11:47,bel_8888_peu,1.0,1.8919939836510327,1.8919939836510327
251.41628,6.0,41.35145128250632,2.111761126672844,0.9938927,2018-11-08 14:11:48,bel_8888_peu,1.0,1.2374024050191756,1.2374024050191756
252.76534,6.0,41.35144759304252,2.1117471407573527,1.0009019,2018-11-08 14:11:49,bel_8888_peu,1.0,1.027237654594141,1.027237654594141
268.24362,6.0,41.35144668328927,2.1117348940295586,0.9929503,2018-11-08 14:11:50,bel_8888_peu,1.0,1.0219074790609566,1.0219074790609566
231.35564,16.0,41.35144179732616,2.1117245248894334,0.9798946,2018-11-08 14:11:51,bel_8888_peu,1.0,0.6014206533346407,0.6014206533346407
277.47064,6.0,41.35144372431725,2.111717792526758,0.96578395,2018-11-08 14:11:52,bel_8888_peu,1.0,0.8586824985958837,0.8586824985958837
268.47748,6.0,41.35144363664694,2.1117075059736727,0.96756816,2018-11-08 14:11:53,bel_8888_peu,1.0,1.5283584907464647,1.5283584907464647
240.94208,6.0,41.351438567397615,2.111690486661851,0.9579808,2018-11-08 14:11:54,bel_8888_peu,1.0,1.3561456364545668,1.3561456364545668
253.26778,6.0,41.35143787308277,2.1116742660720607,0.9459906,2018-11-08 14:11:55,bel_8888_peu,1.0,1.4078804965638563,1.4078804965638563
251.35051,4.0,41.35143413583494,2.111658150835754,0.9241806,2018-11-08 14:11:56,bel_8888_peu,1.0,1.1705898834489048,1.1705898834489048
256.64667,6.0,41.351431522732845,2.111644565796165,0.9040902,2018-11-08 14:11:57,bel_8888_peu,1.0,2.078824785816662,2.078824785816662
