course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
213.9669,5.0,41.43845261092935,2.1853549008156614,1.1949154,2018-11-07 13:53:48,san_26_peu_sol,1.0,1.7299189720505228,1.7299189720505228
221.92209,5.0,41.438442008416416,2.185339713759683,1.2333418,2018-11-07 13:53:49,san_26_peu_sol,1.0,1.345803828847826,1.345803828847826
221.92209,5.0,41.43843339470791,2.185328372323044,0.0,2018-11-07 13:53:50,san_26_peu_sol,1.0,0.9335040196072799,0.9335040196072799
221.92209,5.0,41.43842624531237,2.18532250220693,0.82642233,2018-11-07 13:53:51,san_26_peu_sol,1.0,2.2247176376849565,2.2247176376849565
199.62389,5.0,41.43841049358356,2.1853060468650387,1.1608248,2018-11-07 13:53:52,san_26_peu_sol,1.0,1.9607080122288778,1.9607080122288778
200.62752,5.0,41.43839474850145,2.18529545769143,1.2877808,2018-11-07 13:53:53,san_26_peu_sol,1.0,2.1763334694283194,2.1763334694283194
196.4593,5.0,41.43837713996562,2.1852840597077017,1.2840164,2018-11-07 13:53:54,san_26_peu_sol,1.0,2.5001177083851234,2.5001177083851234
196.81816,5.0,41.438356119631855,2.185273415008018,1.4738698,2018-11-07 13:53:55,san_26_peu_sol,1.0,2.619924861540315,2.619924861540315
204.50932,5.0,41.43833644321346,2.1852561261472347,1.3060288,2018-11-07 13:53:56,san_26_peu_sol,1.0,2.955065551480433,2.955065551480433
207.18723,5.0,41.438314863656416,2.185235436053444,1.3041439,2018-11-07 13:53:57,san_26_peu_sol,1.0,2.3998651763233787,2.3998651763233787
207.26323,5.0,41.43829575815299,2.185222044621147,1.1347026,2018-11-07 13:53:58,san_26_peu_sol,1.0,1.7886961387769793,1.7886961387769793
187.85646,5.0,41.4382797017324,2.185220741082905,1.0177628,2018-11-07 13:53:59,san_26_peu_sol,1.0,2.2796714277535104,2.2796714277535104
187.85646,5.0,41.438261778973406,2.185207462738191,0.0,2018-11-07 13:54:00,san_26_peu_sol,1.0,1.7643273085456619,1.7643273085456619
187.85646,5.0,41.43824860391817,2.1851956683632308,0.7742679,2018-11-07 13:54:01,san_26_peu_sol,1.0,1.616083346650889,1.616083346650889
187.85646,5.0,41.43823482504966,2.185189501413653,0.73262566,2018-11-07 13:54:02,san_26_peu_sol,1.0,1.5803165476185594,1.5803165476185594
187.85646,5.0,41.43822277294151,2.1851794542994645,0.0,2018-11-07 13:54:03,san_26_peu_sol,1.0,1.4084653457831713,1.4084653457831713
187.85646,5.0,41.438211801072974,2.185171011340949,0.46502265,2018-11-07 13:54:04,san_26_peu_sol,2.0,1.0232619204395597,0.5116309602197798
187.85646,5.0,41.43820263809224,2.185169876147399,0.3571625,2018-11-07 13:54:06,san_26_peu_sol,5.0,2.6398162621708687,0.5279632524341737
187.85646,5.0,41.43818106777523,2.185156648809756,0.7340502,2018-11-07 13:54:11,san_26_peu_sol,1.0,2.6694538355360655,2.6694538355360655
187.85646,5.0,41.43815740632429,2.185151235233248,0.6617751,2018-11-07 13:54:12,san_26_peu_sol,1.0,2.041095036799758,2.041095036799758
187.85646,5.0,41.43813907584043,2.185149944418644,0.7822838,2018-11-07 13:54:13,san_26_peu_sol,1.0,2.5180619671788476,2.5180619671788476
163.52309,5.0,41.43811663390469,2.1851539853500146,1.2951559,2018-11-07 13:54:14,san_26_peu_sol,1.0,2.5525169530169634,2.5525169530169634
133.47276,5.0,41.438094382163946,2.1851615084016687,1.3971629,2018-11-07 13:54:15,san_26_peu_sol,1.0,1.763647688465643,1.763647688465643
118.73601,5.0,41.438080759637366,2.185172344693272,1.1511317,2018-11-07 13:54:16,san_26_peu_sol,1.0,1.3852584156498071,1.3852584156498071
100.69326,5.0,41.43807044603927,2.185181665874099,0.9306805,2018-11-07 13:54:17,san_26_peu_sol,1.0,1.1142738798125107,1.1142738798125107
87.45974,5.0,41.43806424830696,2.1851921697159478,0.83973664,2018-11-07 13:54:18,san_26_peu_sol,1.0,1.039759209021865,1.039759209021865
93.00154,5.0,41.43805498813222,2.185190437555624,0.63992137,2018-11-07 13:54:19,san_26_peu_sol,1.0,1.1729470232232564,1.1729470232232564
111.90342,5.0,41.43804552429695,2.18519665253144,0.5822539,2018-11-07 13:54:20,san_26_peu_sol,1.0,1.2888510383976337,1.2888510383976337
126.58667,5.0,41.43803393726844,2.185196252132538,0.62605804,2018-11-07 13:54:21,san_26_peu_sol,1.0,2.24833236480607,2.24833236480607
130.32286,5.0,41.43801518490931,2.185206339476435,1.0028114,2018-11-07 13:54:22,san_26_peu_sol,1.0,2.4512328346400913,2.4512328346400913
135.01703,5.0,41.43799931329085,2.185226746662178,1.0373873,2018-11-07 13:54:23,san_26_peu_sol,1.0,1.464739527112899,1.464739527112899
155.1832,5.0,41.43798632767952,2.185223795593421,0.82955945,2018-11-07 13:54:24,san_26_peu_sol,1.0,1.6596864794576869,1.6596864794576869
143.78813,5.0,41.43797335108172,2.1852336332532687,0.7102194,2018-11-07 13:54:25,san_26_peu_sol,1.0,1.8317800214323192,1.8317800214323192
149.6176,5.0,41.43795907777276,2.185244604814096,0.7055344,2018-11-07 13:54:26,san_26_peu_sol,1.0,1.5990860257508044,1.5990860257508044
139.53929,5.0,41.43795017509494,2.1852596699893065,0.8529055,2018-11-07 13:54:27,san_26_peu_sol,1.0,1.8514007804454324,1.8514007804454324
123.17184,5.0,41.43793993155349,2.1852771790623664,1.2533342,2018-11-07 13:54:28,san_26_peu_sol,1.0,1.2220271649235395,1.2220271649235395
127.071045,5.0,41.43793164675159,2.18528681110554,0.8832516,2018-11-07 13:54:29,san_26_peu_sol,1.0,1.7313012352328636,1.7313012352328636
129.56763,5.0,41.43792110100626,2.1853020907527134,0.98853004,2018-11-07 13:54:30,san_26_peu_sol,1.0,1.050712069716027,1.050712069716027
116.84072,5.0,41.4379238734828,2.185314140533803,0.89740235,2018-11-07 13:54:31,san_26_peu_sol,1.0,2.1540991314104154,2.1540991314104154
106.85113,5.1245766,41.43792157782592,2.1853397994180748,1.0892568,2018-11-07 13:54:32,san_26_peu_sol,1.0,2.195356163008174,2.195356163008174
101.31268,6.294181,41.43791786861457,2.18536566636031,1.338102,2018-11-07 13:54:33,san_26_peu_sol,1.0,5.665872908787521,5.665872908787521
61.812263,6.788838,41.43794950267839,2.1854189501847645,2.271509,2018-11-07 13:54:34,san_26_peu_sol,1.0,6.797668157396004,6.797668157396004
60.72503,5.271596,41.437992975228674,2.1854762832450345,1.4139142,2018-11-07 13:54:35,san_26_peu_sol,1.0,0.9929530700489811,0.9929530700489811
51.696644,5.980201,41.437996479853005,2.1854872392098064,1.1892068,2018-11-07 13:54:36,san_26_peu_sol,1.0,1.7351313008861962,1.7351313008861962
66.010376,6.564417,41.43799447301513,2.185507881328536,1.1683116,2018-11-07 13:54:37,san_26_peu_sol,1.0,1.6751502089880281,1.6751502089880281
67.096664,7.0200453,41.43799715188317,2.18552765649467,1.4194524,2018-11-07 13:54:38,san_26_peu_sol,1.0,2.2978917528956124,2.2978917528956124
79.840904,5.7030873,41.4379856307154,2.1855505409489826,1.4829506,2018-11-07 13:54:39,san_26_peu_sol,1.0,2.923265292617751,2.923265292617751
98.162704,5.0,41.43796788002269,2.185576408380009,1.5152586,2018-11-07 13:54:40,san_26_peu_sol,1.0,2.2653145411163003,2.2653145411163003
110.06343,5.0,41.43795085479192,2.1855913326673204,1.4278206,2018-11-07 13:54:41,san_26_peu_sol,1.0,2.0904374224824,2.0904374224824
117.64572,5.0,41.43793595273638,2.18560662095933,1.5028478,2018-11-07 13:54:42,san_26_peu_sol,1.0,1.140242927495966,1.140242927495966
126.035614,5.0,41.43792652766157,2.1856012319222806,1.1153938,2018-11-07 13:54:43,san_26_peu_sol,1.0,3.8874404447976967,3.8874404447976967
104.35473,5.0,41.43791663950765,2.1856459621841706,2.2412603,2018-11-07 13:54:44,san_26_peu_sol,1.0,1.0971167828303823,1.0971167828303823
94.07466,5.4555845,41.437908209447166,2.1856528008911837,2.0183973,2018-11-07 13:54:45,san_26_peu_sol,1.0,3.1109494834373765,3.1109494834373765
103.35901,6.2950745,41.43789357252965,2.185684605662667,1.6561136,2018-11-07 13:54:46,san_26_peu_sol,1.0,2.853666915250381,2.853666915250381
94.19542,7.4881825,41.43788576761828,2.1857172172230297,1.6318886,2018-11-07 13:54:47,san_26_peu_sol,1.0,2.5677458464421554,2.5677458464421554
102.42103,8.599579,41.43787355531361,2.18574336035287,1.2889147,2018-11-07 13:54:48,san_26_peu_sol,1.0,2.7717685526014315,2.7717685526014315
106.03916,10.213549,41.43786520656874,2.185774690554306,1.4365915,2018-11-07 13:54:49,san_26_peu_sol,1.0,2.1146345147180154,2.1146345147180154
102.7377,12.084742,41.43786737562425,2.185799892530624,1.3267671,2018-11-07 13:54:50,san_26_peu_sol,1.0,1.6515781663601332,1.6515781663601332
105.15446,9.187315,41.43786675667131,2.185819687935486,1.3852143,2018-11-07 13:54:51,san_26_peu_sol,1.0,1.4044675463224494,1.4044675463224494
106.100975,8.053028,41.437864094031305,2.185836157549044,1.3130349,2018-11-07 13:54:52,san_26_peu_sol,1.0,2.2889956225584185,2.2889956225584185
117.62801,7.329677,41.43785693644295,2.1858619034213924,1.2791976,2018-11-07 13:54:53,san_26_peu_sol,1.0,2.534031258640646,2.534031258640646
133.60406,9.133653,41.43785451899877,2.185892130571656,1.2400161,2018-11-07 13:54:54,san_26_peu_sol,1.0,1.7313545929133118,1.7313545929133118
125.85316,8.859087,41.43785569128409,2.1859128412451803,0.970945,2018-11-07 13:54:55,san_26_peu_sol,1.0,1.396714955600944,1.396714955600944
116.740005,8.209477,41.43786040448951,2.1859283722230414,0.92095435,2018-11-07 13:54:56,san_26_peu_sol,1.0,3.4451732277693092,3.4451732277693092
107.18057,7.3490934,41.43785377722032,2.18596874458232,1.2108649,2018-11-07 13:54:57,san_26_peu_sol,1.0,3.9188547788068293,3.9188547788068293
113.00511,7.4201307,41.43783679508808,2.186009938178372,1.8217809,2018-11-07 13:54:58,san_26_peu_sol,1.0,3.0945903731493907,3.0945903731493907
115.86474,6.7230024,41.43782514747084,2.18604365372094,1.9109193,2018-11-07 13:54:59,san_26_peu_sol,1.0,2.4168165025493265,2.4168165025493265
113.638664,5.982012,41.43781814108784,2.186071098586388,1.8273432,2018-11-07 13:55:00,san_26_peu_sol,1.0,1.7832785187530085,1.7832785187530085
105.55542,5.636425,41.43781730357605,2.186092461894785,1.5663383,2018-11-07 13:55:01,san_26_peu_sol,1.0,1.2645818551506225,1.2645818551506225
100.268906,6.5739336,41.43781806857633,2.186107597664399,1.004055,2018-11-07 13:55:02,san_26_peu_sol,1.0,2.36123716265165,2.36123716265165
106.23425,5.979966,41.43781257407905,2.1861349588261345,1.2035939,2018-11-07 13:55:03,san_26_peu_sol,1.0,2.147408062613136,2.147408062613136
107.99091,5.0,41.4378100612168,2.1861605004741405,1.0606356,2018-11-07 13:55:04,san_26_peu_sol,1.0,1.7614809591656122,1.7614809591656122
130.36034,5.0,41.43779840030607,2.18617480337425,1.0448703,2018-11-07 13:55:05,san_26_peu_sol,1.0,2.500243342092235,2.500243342092235
155.14413,5.0,41.43780334758201,2.186145545054892,0.44209003,2018-11-07 13:55:06,san_26_peu_sol,1.0,1.320956898245896,1.320956898245896
172.59552,5.0,41.43779148360919,2.1861447312026527,0.5394081,2018-11-07 13:55:07,san_26_peu_sol,1.0,3.078292592200859,3.078292592200859
208.9763,5.0,41.43776381585847,2.1861434759040828,0.47182617,2018-11-07 13:55:08,san_26_peu_sol,1.0,1.761606860201792,1.761606860201792
216.41362,5.0,41.437748228882576,2.186139695650584,0.5305243,2018-11-07 13:55:09,san_26_peu_sol,2.0,0.7468875971609844,0.3734437985804922
210.23334,5.0,41.43774158584745,2.1861410209427112,1.7687001,2018-11-07 13:55:11,san_26_peu_sol,1.0,1.667461759675956,1.667461759675956
194.86243,5.0,41.43772791624227,2.186149245584263,1.0347817,2018-11-07 13:55:12,san_26_peu_sol,1.0,1.3494963605921078,1.3494963605921078
217.06885,5.0,41.43771681439785,2.186142705459576,1.0274308,2018-11-07 13:55:13,san_26_peu_sol,1.0,2.009736088038626,2.009736088038626
214.57831,5.0,41.43769934567361,2.1861365185290427,0.9122129,2018-11-07 13:55:14,san_26_peu_sol,1.0,1.8950814734759958,1.8950814734759958
206.01486,5.0,41.437684407702754,2.1861255742327828,0.70144403,2018-11-07 13:55:15,san_26_peu_sol,1.0,1.8050763317732597,1.8050763317732597
180.76552,5.0,41.43766994168808,2.1861157485570284,0.6731174,2018-11-07 13:55:16,san_26_peu_sol,1.0,1.435454838058566,1.435454838058566
175.68456,5.0,41.43765773832925,2.186110131944835,0.4171642,2018-11-07 13:55:17,san_26_peu_sol,1.0,1.7476004957378861,1.7476004957378861
178.1236,5.0,41.437643897176585,2.1861002006005266,0.599492,2018-11-07 13:55:18,san_26_peu_sol,1.0,1.4889529808882946,1.4889529808882946
167.35803,5.0,41.437631115439686,2.1860948763083883,0.91855067,2018-11-07 13:55:19,san_26_peu_sol,1.0,2.0495186225642352,2.0495186225642352
180.27036,5.0,41.43761352051228,2.18608755213747,1.039438,2018-11-07 13:55:20,san_26_peu_sol,1.0,2.1536979378328396,2.1536979378328396
205.20409,5.0,41.43760089596959,2.1860679583792435,0.96833944,2018-11-07 13:55:21,san_26_peu_sol,1.0,1.6530094769855388,1.6530094769855388
190.80571,5.0,41.43758756166721,2.186059192005304,1.0772443,2018-11-07 13:55:22,san_26_peu_sol,1.0,1.4323340881486926,1.4323340881486926
196.72614,5.0,41.437575612899735,2.186052773347209,0.9981628,2018-11-07 13:55:23,san_26_peu_sol,1.0,1.2339168550754427,1.2339168550754427
202.57063,5.0,41.437566335495205,2.1860446517759096,0.8945756,2018-11-07 13:55:24,san_26_peu_sol,1.0,1.8751454943802557,1.8751454943802557
190.60538,5.0,41.43755029702188,2.186037701621704,1.1032045,2018-11-07 13:55:25,san_26_peu_sol,1.0,2.6279172924728997,2.6279172924728997
210.80257,5.0,41.43753320910874,2.18601592410232,1.092643,2018-11-07 13:55:26,san_26_peu_sol,1.0,1.398381965097952,1.398381965097952
210.80257,5.0,41.43752115005553,2.186011164133717,0.73493046,2018-11-07 13:55:27,san_26_peu_sol,1.0,1.5806239117745475,1.5806239117745475
165.00687,5.0,41.43750719352331,2.1860075654603546,0.92929006,2018-11-07 13:55:28,san_26_peu_sol,1.0,2.7049544739214952,2.7049544739214952
163.05867,5.0,41.43748865357802,2.185986557549464,0.6814227,2018-11-07 13:55:29,san_26_peu_sol,1.0,1.494137703661264,1.494137703661264
176.70114,5.0,41.43747920129684,2.18597381821914,0.4080231,2018-11-07 13:55:30,san_26_peu_sol,1.0,1.1054963996868576,1.1054963996868576
179.18246,5.0,41.43747230601762,2.185964264452849,0.27965322,2018-11-07 13:55:31,san_26_peu_sol,10.0,2.3735929588042985,0.23735929588042987
243.94742,5.0,41.43746175857653,2.185939509342665,1.2314285,2018-11-07 13:55:41,san_26_peu_sol,1.0,2.5356388587111724,2.5356388587111724
261.9226,5.0,41.437462177792895,2.1859090967141177,1.2508645,2018-11-07 13:55:42,san_26_peu_sol,1.0,2.2687833560907995,2.2687833560907995
259.29388,5.0,41.43746166382002,2.185881888805981,1.3443801,2018-11-07 13:55:43,san_26_peu_sol,1.0,1.8221746746304968,1.8221746746304968
264.87585,5.0,41.437460476809946,2.185860087243441,1.2666547,2018-11-07 13:55:44,san_26_peu_sol,1.0,1.8279260648376798,1.8279260648376798
264.65964,5.0,41.43745548059639,2.1858391965532133,1.4684848,2018-11-07 13:55:45,san_26_peu_sol,1.0,2.3160529017426583,2.3160529017426583
263.8342,5.0,41.43745203453439,2.1858117958577665,1.9045854,2018-11-07 13:55:46,san_26_peu_sol,1.0,1.434834494064712,1.434834494064712
263.4344,5.264283,41.43744954205951,2.1857949075990994,1.498722,2018-11-07 13:55:47,san_26_peu_sol,1.0,1.9413205064583852,1.9413205064583852
281.23935,5.75963,41.43745923219203,2.185775535732834,1.5786909,2018-11-07 13:55:48,san_26_peu_sol,1.0,2.385866788614082,2.385866788614082
285.36728,5.4839463,41.43746811351717,2.1857494815771794,1.9619163,2018-11-07 13:55:49,san_26_peu_sol,1.0,2.480480053492244,2.480480053492244
284.47037,5.531495,41.4374804547484,2.185724693959722,1.9401643,2018-11-07 13:55:50,san_26_peu_sol,1.0,1.8361013321753827,1.8361013321753827
285.5281,5.1248245,41.43748449976871,2.18570333901082,1.614806,2018-11-07 13:55:51,san_26_peu_sol,1.0,1.6743510610125145,1.6743510610125145
292.2246,5.1503015,41.43747980037372,2.185684256558703,0.68889505,2018-11-07 13:55:52,san_26_peu_sol,1.0,3.318406729587051,3.318406729587051
292.2246,5.0,41.43747220956071,2.1856457578889787,0.46149433,2018-11-07 13:55:53,san_26_peu_sol,1.0,3.1217652660848816,3.1217652660848816
292.2246,5.0,41.43746511901831,2.1856095229352,0.59814507,2018-11-07 13:55:54,san_26_peu_sol,1.0,2.045140254313122,2.045140254313122
292.2246,5.0,41.43748241809794,2.185601190372558,0.75411874,2018-11-07 13:55:55,san_26_peu_sol,1.0,1.1200859331295157,1.1200859331295157
292.2246,5.0,41.43748724973852,2.1855894002695737,0.77633584,2018-11-07 13:55:56,san_26_peu_sol,1.0,1.0634043616412234,1.0634043616412234
292.2246,5.0,41.43748841288722,2.1855767382666462,0.24501818,2018-11-07 13:55:57,san_26_peu_sol,1.0,1.9234443292775705,1.9234443292775705
