course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
206.72589,4.0,41.392333675699305,2.1887606610486485,1.3105162,2018-11-08 06:45:17,ipc_abromep_peu_02,1.0,2.0134069208869825,2.0134069208869825
218.19937,4.0,41.39232032696757,2.1887443531615336,1.3512436,2018-11-08 06:45:18,ipc_abromep_peu_02,1.0,2.067073431364552,2.067073431364552
213.07745,4.0,41.39230606132387,2.1887284651986088,1.3954386,2018-11-08 06:45:19,ipc_abromep_peu_02,1.0,2.145007149907884,2.145007149907884
199.751,4.0,41.39229101044278,2.18871238112732,1.4449649,2018-11-08 06:45:20,ipc_abromep_peu_02,1.0,1.7018695178450955,1.7018695178450955
203.0247,4.0,41.39227976971248,2.1886985349864854,1.4808918,2018-11-08 06:45:21,ipc_abromep_peu_02,1.0,1.3799412982015655,1.3799412982015655
205.09242,4.0,41.39227106380622,2.1886867460058013,1.4926995,2018-11-08 06:45:22,ipc_abromep_peu_02,1.0,1.5070213429177781,1.5070213429177781
217.40982,4.0,41.39226168148235,2.188673709041138,1.4791434,2018-11-08 06:45:23,ipc_abromep_peu_02,1.0,1.2068250445293347,1.2068250445293347
209.33261,4.0,41.39225344685015,2.1886642850140183,1.471837,2018-11-08 06:45:24,ipc_abromep_peu_02,1.0,1.5242355501360088,1.5242355501360088
217.08339,4.0,41.392242257781895,2.1886537293875614,1.453804,2018-11-08 06:45:25,ipc_abromep_peu_02,1.0,1.355903952005237,1.355903952005237
211.05307,6.0,41.39223518001877,2.188640493433826,1.4404323,2018-11-08 06:45:26,ipc_abromep_peu_02,1.0,1.445427804167025,1.445427804167025
216.5541,6.0,41.39222610923781,2.188628081990934,1.426431,2018-11-08 06:45:27,ipc_abromep_peu_02,1.0,1.626137632784368,1.626137632784368
218.9933,6.0,41.39221497562237,2.1886154425885262,1.4145885,2018-11-08 06:45:28,ipc_abromep_peu_02,1.0,1.4391771693238504,1.4391771693238504
242.73544,6.0,41.39220553645083,2.1886036384904823,1.394237,2018-11-08 06:45:29,ipc_abromep_peu_02,1.0,1.3891191417383326,1.3891191417383326
229.4533,4.0,41.39219970835186,2.1885889092849053,1.3619416,2018-11-08 06:45:30,ipc_abromep_peu_02,1.0,1.063104984271678,1.063104984271678
216.26392,4.0,41.39219864455477,2.188576244193414,1.3456138,2018-11-08 06:45:31,ipc_abromep_peu_02,1.0,1.72161543333798,1.72161543333798
217.93962,4.0,41.39218533567998,2.1885656982747386,1.3321772,2018-11-08 06:45:32,ipc_abromep_peu_02,1.0,1.4335232216502112,1.4335232216502112
236.93448,4.0,41.392176005570775,2.188553839113042,1.2988164,2018-11-08 06:45:33,ipc_abromep_peu_02,1.0,1.226187409605771,1.226187409605771
227.65538,4.0,41.392171284342616,2.188540555235324,1.2759792,2018-11-08 06:45:34,ipc_abromep_peu_02,1.0,1.6233237949017547,1.6233237949017547
