course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
188.04118,19.841528,41.41295499549827,2.1811058121455478,1.2591362,2018-11-09 06:54:49,zaf_0017_peu,1.0,1.6290975321336227,1.6290975321336227
193.00124,23.450895,41.41294345773995,2.181093772567165,1.3106817,2018-11-09 06:54:50,zaf_0017_peu,1.0,2.1555357714902175,2.1555357714902175
196.19138,21.204062,41.412928141928056,2.181077927413693,1.5683324,2018-11-09 06:54:51,zaf_0017_peu,1.0,2.0051423317912884,2.0051423317912884
192.99765,21.919508,41.41291078299989,2.1810714162243734,1.5817281,2018-11-09 06:54:52,zaf_0017_peu,1.0,2.0297543611783926,2.0297543611783926
188.7797,19.386574,41.41289295189869,2.181066207240736,1.4805229,2018-11-09 06:54:53,zaf_0017_peu,1.0,1.736873153554035,1.736873153554035
196.06493,19.675758,41.412877396999406,2.181064306563827,1.475919,2018-11-09 06:54:54,zaf_0017_peu,1.0,2.8602007480548366,2.8602007480548366
197.12685,15.765868,41.41285578742502,2.181045702489139,1.5007765,2018-11-09 06:54:55,zaf_0017_peu,1.0,2.257695517327424,2.257695517327424
194.59607,17.259943,41.41283700138747,2.181035431424426,1.478354,2018-11-09 06:54:56,zaf_0017_peu,1.0,1.9109495610262832,1.9109495610262832
193.5013,17.990246,41.41282246575143,2.181023206290053,1.4275513,2018-11-09 06:54:57,zaf_0017_peu,1.0,2.0643217478927687,2.0643217478927687
210.42662,17.691763,41.41280675873078,2.1810100100397096,1.1090306,2018-11-09 06:54:58,zaf_0017_peu,1.0,1.503283464086379,1.503283464086379
194.33563,15.284514,41.41279412063656,2.181003608132288,1.1789833,2018-11-09 06:54:59,zaf_0017_peu,1.0,1.5970054697220073,1.5970054697220073
183.38307,21.49195,41.41277995411157,2.181000457586606,1.1645441,2018-11-09 06:55:00,zaf_0017_peu,1.0,1.3172177302697934,1.3172177302697934
187.70029,19.055954,41.41276902482195,2.1809943648323,1.0052673,2018-11-09 06:55:01,zaf_0017_peu,1.0,1.6143159095147894,1.6143159095147894
222.48131,17.642185,41.412760675009416,2.1809785288137404,1.1824133,2018-11-09 06:55:02,zaf_0017_peu,1.0,1.4735008903796694,1.4735008903796694
207.0419,16.319254,41.41274989000226,2.180968261982012,1.0847028,2018-11-09 06:55:03,zaf_0017_peu,1.0,1.5148503733180456,1.5148503733180456
214.89555,17.600683,41.41273883616868,2.1809576441562166,1.1271279,2018-11-09 06:55:04,zaf_0017_peu,1.0,1.7649624911702806,1.7649624911702806
200.71043,17.228,41.41272495959157,2.1809473689606214,1.9119142,2018-11-09 06:55:05,zaf_0017_peu,1.0,1.839895202178087,1.839895202178087
196.04951,14.454874,41.41270910950733,2.180941035118324,1.6384833,2018-11-09 06:55:06,zaf_0017_peu,1.0,1.1999529876559012,1.1999529876559012
187.08298,15.776012,41.41269860386275,2.180937745508907,0.870605,2018-11-09 06:55:07,zaf_0017_peu,1.0,1.230056177195773,1.230056177195773
177.72055,15.427392,41.41268946029923,2.1809294434001743,1.1361291,2018-11-09 06:55:08,zaf_0017_peu,1.0,1.339820772284524,1.339820772284524
187.41321,16.504074,41.4126779203313,2.180924821549189,1.1540381,2018-11-09 06:55:09,zaf_0017_peu,1.0,1.539058412377839,1.539058412377839
197.08199,19.052393,41.412665449188026,2.1809168160400705,1.2497855,2018-11-09 06:55:10,zaf_0017_peu,1.0,2.369584568736462,2.369584568736462
217.50603,17.733341,41.41265381084019,2.1808930130453485,1.2349668,2018-11-09 06:55:11,zaf_0017_peu,1.0,2.1864254892328923,2.1864254892328923
213.5503,17.496786,41.41263724876053,2.1808788808807624,1.3999584,2018-11-09 06:55:12,zaf_0017_peu,1.0,1.4559641906199077,1.4559641906199077
204.5784,19.035028,41.41262417018245,2.1808797225138488,1.3958992,2018-11-09 06:55:13,zaf_0017_peu,1.0,1.690383245594987,1.690383245594987
191.23726,16.9132,41.4126091189048,2.180876875383336,1.3044403,2018-11-09 06:55:14,zaf_0017_peu,1.0,1.6162287704687262,1.6162287704687262
198.37085,17.001316,41.41259571331335,2.1808693847092098,1.2055639,2018-11-09 06:55:15,zaf_0017_peu,1.0,1.679495084327616,1.679495084327616
200.16855,17.658998,41.41258287976183,2.1808587649419877,1.1909877,2018-11-09 06:55:16,zaf_0017_peu,1.0,1.6930704563251755,1.6930704563251755
206.24086,18.182587,41.41257147191987,2.180845318356975,1.258689,2018-11-09 06:55:17,zaf_0017_peu,1.0,2.129881214767652,2.129881214767652
210.82544,19.894411,41.41255682386507,2.1808288614115674,1.2928114,2018-11-09 06:55:18,zaf_0017_peu,1.0,1.3719419949636125,1.3719419949636125
213.37122,18.710335,41.412547915078896,2.180817479510872,1.3094262,2018-11-09 06:55:19,zaf_0017_peu,1.0,1.6605567657500548,1.6605567657500548
211.06747,19.059483,41.41254009114726,2.180800518514464,1.3253716,2018-11-09 06:55:20,zaf_0017_peu,1.0,1.6836453015488333,1.6836453015488333
215.76668,18.67509,41.4125347482568,2.180781627806304,1.3462918,2018-11-09 06:55:21,zaf_0017_peu,1.0,2.072929802634536,2.072929802634536
224.2452,18.839853,41.41253284833129,2.180756899714435,1.2429806,2018-11-09 06:55:22,zaf_0017_peu,1.0,2.2805664391921785,2.2805664391921785
224.35367,18.380709,41.41252624279972,2.1807310095021744,1.3085148,2018-11-09 06:55:23,zaf_0017_peu,1.0,2.1199175628615112,2.1199175628615112
214.46465,19.135866,41.41251503232255,2.1807104477925763,1.2477294,2018-11-09 06:55:24,zaf_0017_peu,1.0,2.665350849802307,2.665350849802307
217.3251,17.518421,41.4125032964314,2.180682579140853,1.4174243,2018-11-09 06:55:25,zaf_0017_peu,1.0,1.646503860748026,1.646503860748026
187.35263,16.480032,41.41249104813897,2.180671484115487,1.0226439,2018-11-09 06:55:26,zaf_0017_peu,1.0,1.2394577772240074,1.2394577772240074
165.7418,16.079502,41.41248329492844,2.180660805575165,0.91237694,2018-11-09 06:55:27,zaf_0017_peu,1.0,1.330690013745353,1.330690013745353
160.01949,15.829284,41.41247140704862,2.1806589716025044,1.2219203,2018-11-09 06:55:28,zaf_0017_peu,1.0,1.2478016498834263,1.2478016498834263
173.56377,17.04687,41.41246029150088,2.1806569178902158,0.8505896,2018-11-09 06:55:29,zaf_0017_peu,1.0,0.9943508804018709,0.9943508804018709
185.68375,16.965971,41.412452429204926,2.1806512371040307,0.69344693,2018-11-09 06:55:30,zaf_0017_peu,1.0,0.7750433093802583,0.7750433093802583
191.02116,17.151758,41.41244561660434,2.180653201860799,0.617555,2018-11-09 06:55:31,zaf_0017_peu,1.0,0.6744689450539187,0.6744689450539187
189.95561,19.554396,41.412439565203,2.1806537558050385,0.64226276,2018-11-09 06:55:32,zaf_0017_peu,1.0,1.6613829837239402,1.6613829837239402
209.32127,16.84726,41.412432293559576,2.1806363520146674,0.8406318,2018-11-09 06:55:33,zaf_0017_peu,1.0,1.6378396748666686,1.6378396748666686
210.74301,16.479431,41.412418163965306,2.180630804219723,0.94158554,2018-11-09 06:55:34,zaf_0017_peu,1.0,1.5888306399627103,1.5888306399627103
204.88019,16.785685,41.41240482125684,2.1806239870852235,1.0598265,2018-11-09 06:55:35,zaf_0017_peu,1.0,1.9111549824856424,1.9111549824856424
217.20465,17.767998,41.41239048258451,2.180611350778498,1.4987075,2018-11-09 06:55:36,zaf_0017_peu,1.0,1.978305573631958,1.978305573631958
203.9442,16.857674,41.41237540802358,2.1805987511943146,1.2213651,2018-11-09 06:55:37,zaf_0017_peu,1.0,1.9602733681303606,1.9602733681303606
217.37971,19.634447,41.41236051123453,2.1805861809974805,1.2614391,2018-11-09 06:55:38,zaf_0017_peu,1.0,1.943502956037533,1.943502956037533
206.23738,17.603958,41.41234390479326,2.180578912062648,1.2629619,2018-11-09 06:55:39,zaf_0017_peu,1.0,1.51421788368948,1.51421788368948
194.31793,15.971793,41.41233040201363,2.180581265932369,0.9486942,2018-11-09 06:55:40,zaf_0017_peu,1.0,1.2599626698192412,1.2599626698192412
210.7555,17.724129,41.41231911066329,2.180580001243488,0.77801037,2018-11-09 06:55:41,zaf_0017_peu,1.0,1.3055150333126262,1.3055150333126262
203.53888,20.314222,41.41230737160426,2.180580269181532,0.86435205,2018-11-09 06:55:42,zaf_0017_peu,1.0,1.2585714640106391,1.2585714640106391
204.14156,18.264545,41.41229617994348,2.180578015183092,0.9048142,2018-11-09 06:55:43,zaf_0017_peu,1.0,0.8655884772216349,0.8655884772216349
199.95613,16.178373,41.41228844671551,2.1805792036539584,0.81053156,2018-11-09 06:55:44,zaf_0017_peu,1.0,1.2574480782511586,1.2574480782511586
194.54222,16.36617,41.41227714125574,2.1805788539028046,0.91269296,2018-11-09 06:55:45,zaf_0017_peu,1.0,1.5641069288064116,1.5641069288064116
187.17714,21.071028,41.41226319611187,2.1805763969904914,1.0201361,2018-11-09 06:55:46,zaf_0017_peu,1.0,1.7874585072912956,1.7874585072912956
175.48813,22.863949,41.41224748247792,2.180580916239624,1.1288655,2018-11-09 06:55:47,zaf_0017_peu,1.0,1.161143975812035,1.161143975812035
154.8555,20.828941,41.41224363826687,2.1805938621965195,0.6276435,2018-11-09 06:55:48,zaf_0017_peu,1.0,2.2936252612106744,2.2936252612106744
146.85258,19.02562,41.41222552709088,2.1806070257190595,0.9188868,2018-11-09 06:55:49,zaf_0017_peu,1.0,1.8094375957874655,1.8094375957874655
155.11528,19.381905,41.41221038871929,2.180614984738765,1.1033417,2018-11-09 06:55:50,zaf_0017_peu,1.0,3.2850017915603833,3.2850017915603833
136.77876,19.191076,41.41218401412537,2.1806327319908285,1.1364089,2018-11-09 06:55:51,zaf_0017_peu,1.0,4.234118222108275,4.234118222108275
135.10904,20.26219,41.4121489044107,2.1806523861080205,1.1222414,2018-11-09 06:55:52,zaf_0017_peu,1.0,2.16004143032378,2.16004143032378
121.93097,18.31874,41.412132045575625,2.180665254361519,0.9577258,2018-11-09 06:55:53,zaf_0017_peu,1.0,1.8317686937434001,1.8317686937434001
110.95904,19.495203,41.41211690053134,2.1806738960481984,0.6233799,2018-11-09 06:55:54,zaf_0017_peu,1.0,1.4090670210629015,1.4090670210629015
113.862274,18.928144,41.41210623268141,2.180683015625808,0.5380446,2018-11-09 06:55:55,zaf_0017_peu,1.0,1.258735582008652,1.258735582008652
132.7562,18.703096,41.4120965113205,2.1806907491826677,0.61142033,2018-11-09 06:55:56,zaf_0017_peu,1.0,1.2951674012167909,1.2951674012167909
135.43651,20.710789,41.41208581955547,2.18069691102532,0.75755304,2018-11-09 06:55:57,zaf_0017_peu,1.0,1.4601451761101771,1.4601451761101771
152.21747,21.964277,41.41207500205793,2.1807068369406264,0.6892635,2018-11-09 06:55:58,zaf_0017_peu,1.0,1.7705163337472494,1.7705163337472494
140.09872,21.672651,41.412059513061614,2.180711758070266,0.6464723,2018-11-09 06:55:59,zaf_0017_peu,1.0,1.4518073950254,1.4518073950254
134.1112,20.65627,41.4120483587229,2.1807208065044468,0.59100217,2018-11-09 06:56:00,zaf_0017_peu,1.0,1.6013284673069446,1.6013284673069446
130.51007,19.625528,41.41203764874135,2.180733643581288,0.582912,2018-11-09 06:56:01,zaf_0017_peu,1.0,1.7516744569304141,1.7516744569304141
114.76377,21.977367,41.41203013819717,2.180752107665845,0.7133963,2018-11-09 06:56:02,zaf_0017_peu,1.0,1.7034331151107103,1.7034331151107103
103.77133,21.817965,41.41202214898383,2.1807695364979742,0.8461477,2018-11-09 06:56:03,zaf_0017_peu,1.0,1.8427526562102754,1.8427526562102754
118.67909,24.789242,41.41201189179142,2.1807868925201275,0.93171257,2018-11-09 06:56:04,zaf_0017_peu,1.0,1.9383660664360398,1.9383660664360398
130.67293,24.012934,41.412001519754256,2.1808055741774424,1.0443504,2018-11-09 06:56:05,zaf_0017_peu,1.0,1.6649396879720666,1.6649396879720666
121.729065,23.89129,41.41199385204784,2.1808227226255528,1.0632181,2018-11-09 06:56:06,zaf_0017_peu,1.0,2.587183882543083,2.587183882543083
122.9921,24.25705,41.4119786867785,2.1808462511569213,1.3867047,2018-11-09 06:56:07,zaf_0017_peu,1.0,1.9288832321900442,1.9288832321900442
129.19086,23.380129,41.41196572184595,2.1808616182972256,1.2081416,2018-11-09 06:56:08,zaf_0017_peu,1.0,2.100949029486415,2.100949029486415
132.56584,24.452337,41.411952101247714,2.1808790786411123,1.1527671,2018-11-09 06:56:09,zaf_0017_peu,1.0,1.4269578856655327,1.4269578856655327
116.29556,23.027155,41.411955130798944,2.1808957061869525,0.44064635,2018-11-09 06:56:10,zaf_0017_peu,1.0,1.3529124264826156,1.3529124264826156
88.42162,23.565678,41.41195402833116,2.1809118627442614,0.17667992,2018-11-09 06:56:11,zaf_0017_peu,4.0,3.6035659153144093,0.9008914788286023
88.42162,21.393536,41.41192172821872,2.1809083454706597,0.6824197,2018-11-09 06:56:15,zaf_0017_peu,1.0,2.2761377617866865,2.2761377617866865
88.42162,22.271101,41.41190193941752,2.1809153270893518,0.8374547,2018-11-09 06:56:16,zaf_0017_peu,1.0,2.449624909558997,2.449624909558997
197.91164,19.204428,41.41188206198448,2.18092799130859,1.0075394,2018-11-09 06:56:17,zaf_0017_peu,1.0,2.6445343119718223,2.6445343119718223
177.00047,18.48463,41.41186284315907,2.180946671074404,0.8051428,2018-11-09 06:56:18,zaf_0017_peu,1.0,2.6170211054891426,2.6170211054891426
183.5964,18.085966,41.41184239756517,2.1809622147779844,0.7037801,2018-11-09 06:56:19,zaf_0017_peu,1.0,2.915285572693074,2.915285572693074
162.48856,18.79247,41.411821752557984,2.180983762621118,0.6536099,2018-11-09 06:56:20,zaf_0017_peu,1.0,2.3134617895656238,2.3134617895656238
135.2432,18.138119,41.41180762290234,2.181004125367566,0.65679884,2018-11-09 06:56:21,zaf_0017_peu,1.0,2.731865892493791,2.731865892493791
144.81425,16.63732,41.4117911143442,2.181028386506495,1.1635761,2018-11-09 06:56:22,zaf_0017_peu,1.0,1.9180268036360426,1.9180268036360426
147.79169,16.380428,41.41177964549913,2.181045565954957,1.2410624,2018-11-09 06:56:23,zaf_0017_peu,1.0,1.481544362294646,1.481544362294646
136.32353,18.478962,41.41177339107842,2.1810612526849185,0.956092,2018-11-09 06:56:24,zaf_0017_peu,1.0,1.9182686743921824,1.9182686743921824
132.29149,17.178083,41.41176315260411,2.1810797662160244,1.1382651,2018-11-09 06:56:25,zaf_0017_peu,1.0,1.6411543595180598,1.6411543595180598
133.78012,18.84698,41.41175509217396,2.181096251908309,1.0933622,2018-11-09 06:56:26,zaf_0017_peu,1.0,1.2171883397594152,1.2171883397594152
126.90094,19.449139,41.41175191299355,2.181110218504032,0.8811273,2018-11-09 06:56:27,zaf_0017_peu,1.0,1.0215527818995667,1.0215527818995667
137.06886,19.701622,41.41174969070475,2.181122104513277,0.5689853,2018-11-09 06:56:28,zaf_0017_peu,1.0,1.1940734024763537,1.1940734024763537
95.42674,19.46733,41.41175316768519,2.181135651734204,0.564312,2018-11-09 06:56:29,zaf_0017_peu,1.0,0.8546356916574943,0.8546356916574943
88.715294,22.966206,41.41174987193013,2.181144909963276,0.4361795,2018-11-09 06:56:30,zaf_0017_peu,2.0,2.051624179988304,1.025812089994152
88.715294,18.422308,41.41174620803191,2.181169021760864,0.26410106,2018-11-09 06:56:32,zaf_0017_peu,1.0,1.3229838066002906,1.3229838066002906
88.715294,19.445362,41.411746256161926,2.1811848859887144,0.7914964,2018-11-09 06:56:33,zaf_0017_peu,1.0,0.39632654418064955,0.39632654418064955
295.72223,20.398462,41.41174783344455,2.181189147804216,1.2770691,2018-11-09 06:56:34,zaf_0017_peu,1.0,0.7482324207235431,0.7482324207235431
291.57693,20.194124,41.41174252100093,2.181194654763313,0.6259312,2018-11-09 06:56:35,zaf_0017_peu,1.0,1.050939426390352,1.050939426390352
291.57693,20.831686,41.41173392255515,2.181199886339832,0.37060112,2018-11-09 06:56:36,zaf_0017_peu,1.0,1.1417851211518628,1.1417851211518628
291.57693,21.579567,41.41172449275177,2.181205305364965,0.36276248,2018-11-09 06:56:37,zaf_0017_peu,2.0,1.4131200558951245,0.7065600279475622
291.57693,22.860998,41.41172291099279,2.1812221188064425,0.67980415,2018-11-09 06:56:39,zaf_0017_peu,1.0,1.7973994734361916,1.7973994734361916
291.57693,25.292234,41.41171761957476,2.1812424845227527,0.88338965,2018-11-09 06:56:40,zaf_0017_peu,1.0,2.4260780635793395,2.4260780635793395
94.13652,24.234686,41.411708913227336,2.1812691598900606,1.2473668,2018-11-09 06:56:41,zaf_0017_peu,1.0,1.4607301881930699,1.4607301881930699
67.97005,27.868635,41.41170416222269,2.181285490337381,0.61094475,2018-11-09 06:56:42,zaf_0017_peu,1.0,1.863935374057093,1.863935374057093
67.97005,29.43457,41.411691349865926,2.181299902773792,0.05192126,2018-11-09 06:56:43,zaf_0017_peu,1.0,1.7502239793419845,1.7502239793419845
101.4614,28.998354,41.41168261919944,2.181317365798836,0.52625865,2018-11-09 06:56:44,zaf_0017_peu,1.0,2.0590714597249127,2.0590714597249127
87.093414,27.25741,41.41167900363124,2.1813415816005173,0.8875196,2018-11-09 06:56:45,zaf_0017_peu,1.0,2.206743340215807,2.206743340215807
94.87284,27.434353,41.41167114420442,2.181365879857876,0.8425568,2018-11-09 06:56:46,zaf_0017_peu,1.0,2.8445842591841988,2.8445842591841988
130.78244,26.788755,41.41164810133127,2.18138069549298,0.7564498,2018-11-09 06:56:47,zaf_0017_peu,1.0,1.7550163509625907,1.7550163509625907
149.25937,27.726362,41.41163308804669,2.181387188355876,0.7335286,2018-11-09 06:56:48,zaf_0017_peu,1.0,2.1354294689579127,2.1354294689579127
158.57358,27.015888,41.41161489441004,2.181395386141193,0.96707636,2018-11-09 06:56:49,zaf_0017_peu,1.0,1.5825478788996963,1.5825478788996963
143.13846,27.091131,41.41160235526301,2.1814043629446926,0.80133235,2018-11-09 06:56:50,zaf_0017_peu,1.0,1.855906855564756,1.855906855564756
132.08382,28.605772,41.4115879146272,2.1814155221930664,1.0109292,2018-11-09 06:56:51,zaf_0017_peu,1.0,1.7825064244985085,1.7825064244985085
131.21933,29.531694,41.411573319874805,2.181424363678588,1.0274547,2018-11-09 06:56:52,zaf_0017_peu,1.0,1.330861339838442,1.330861339838442
142.94232,28.097116,41.41156188267004,2.181429066667966,0.7840119,2018-11-09 06:56:53,zaf_0017_peu,1.0,1.2496984063424497,1.2496984063424497
154.41295,27.610199,41.4115528773969,2.181438032633229,0.5872805,2018-11-09 06:56:54,zaf_0017_peu,1.0,1.9234569456562838,1.9234569456562838
156.90984,28.593037,41.41153865049618,2.181451152527828,0.8457726,2018-11-09 06:56:55,zaf_0017_peu,1.0,2.701827821817138,2.701827821817138
147.95398,29.24024,41.41152236341471,2.181475195037624,0.9945181,2018-11-09 06:56:56,zaf_0017_peu,1.0,2.3365618433845006,2.3365618433845006
158.72662,28.85859,41.41150871239793,2.1814964958220626,0.8823552,2018-11-09 06:56:57,zaf_0017_peu,1.0,1.8382809376248872,1.8382809376248872
188.62555,28.936779,41.411502950977535,2.1815171572790506,0.20060055,2018-11-09 06:56:58,zaf_0017_peu,1.0,2.992012402341824,2.992012402341824
185.2907,28.136688,41.41149043191667,2.181548915709148,0.15771465,2018-11-09 06:56:59,zaf_0017_peu,11.0,2.5238080809045527,0.22943709826405023
185.2907,22.65434,41.4114679382158,2.1815529587282456,0.9291248,2018-11-09 06:57:10,zaf_0017_peu,1.0,2.3331712007976075,2.3331712007976075
185.2907,23.091366,41.41144885435634,2.181564588944966,0.85839504,2018-11-09 06:57:11,zaf_0017_peu,1.0,1.6333885542898625,1.6333885542898625
185.2907,23.058395,41.4114363352194,2.181574835112164,0.55812794,2018-11-09 06:57:12,zaf_0017_peu,1.0,1.7146750933314585,1.7146750933314585
185.2907,23.120996,41.41142338427598,2.181585995920115,0.78538245,2018-11-09 06:57:13,zaf_0017_peu,1.0,2.1434616854893145,2.1434616854893145
148.46274,18.979317,41.41140520262976,2.1815945352776898,1.036847,2018-11-09 06:57:14,zaf_0017_peu,1.0,2.604363269919716,2.604363269919716
138.65903,19.067518,41.41138399339536,2.1816077846926105,1.1958168,2018-11-09 06:57:15,zaf_0017_peu,1.0,2.4826794945687416,2.4826794945687416
126.13511,19.96263,41.41136626969065,2.181625889933902,1.2949924,2018-11-09 06:57:16,zaf_0017_peu,1.0,3.0581872000420267,3.0581872000420267
111.957726,21.478853,41.41135107510596,2.1816564568529686,2.4670305,2018-11-09 06:57:17,zaf_0017_peu,1.0,3.004638378578385,3.004638378578385
123.490074,22.426418,41.41133124652788,2.1816809335751963,1.8075781,2018-11-09 06:57:18,zaf_0017_peu,1.0,2.520778244850595,2.520778244850595
117.08688,22.53462,41.41131638088332,2.1817037547146563,2.2304964,2018-11-09 06:57:19,zaf_0017_peu,1.0,2.6032026549979403,2.6032026549979403
120.69889,22.487465,41.4112974664958,2.1817221498064296,1.4413846,2018-11-09 06:57:20,zaf_0017_peu,1.0,2.429445053999622,2.429445053999622
132.15761,24.110798,41.41127635434277,2.1817296493327643,1.0495818,2018-11-09 06:57:21,zaf_0017_peu,1.0,1.9984648955604403,1.9984648955604403
125.04051,26.90314,41.41125953863403,2.181738108309377,0.6927347,2018-11-09 06:57:22,zaf_0017_peu,1.0,1.5136876834939144,1.5136876834939144
109.3821,27.582155,41.41124791444777,2.181747554523561,0.57636327,2018-11-09 06:57:23,zaf_0017_peu,1.0,1.713290542666706,1.713290542666706
119.98591,27.209787,41.411232726095136,2.181751011046466,0.553427,2018-11-09 06:57:24,zaf_0017_peu,1.0,1.7610691513925527,1.7610691513925527
140.58644,27.452684,41.41121692400662,2.181749596194942,0.56418717,2018-11-09 06:57:25,zaf_0017_peu,1.0,2.7273151655025143,2.7273151655025143
142.85901,29.035324,41.41119446355952,2.181762736341452,1.5962687,2018-11-09 06:57:26,zaf_0017_peu,1.0,1.827062067511429,1.827062067511429
116.41432,27.517778,41.41119426655227,2.1817846435154165,1.2758918,2018-11-09 06:57:27,zaf_0017_peu,1.0,2.3684946170711436,2.3684946170711436
92.03243,27.968115,41.411204046677824,2.181809873933723,1.3258355,2018-11-09 06:57:28,zaf_0017_peu,1.0,2.6740017748369493,2.6740017748369493
73.06685,29.086817,41.41121765288363,2.181836312650117,1.2819518,2018-11-09 06:57:29,zaf_0017_peu,1.0,1.2396748891244866,1.2396748891244866
62.969044,27.899055,41.41122435987555,2.1818481870202766,1.039967,2018-11-09 06:57:30,zaf_0017_peu,1.0,1.1267593073759885,1.1267593073759885
83.567665,28.340254,41.4112251017221,2.1818616620170554,0.7474625,2018-11-09 06:57:31,zaf_0017_peu,1.0,1.7948726543623372,1.7948726543623372
