course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
39.9,12.864,41.3143179,2.02400525,1.3,2018-11-05 18:16:48,SGV_1501_peu,1.0,2.19493870813693,2.19493870813693
33.4,12.864,41.31433712,2.02401124,1.5,2018-11-05 18:16:49,SGV_1501_peu,1.0,1.5817205182425145,1.5817205182425145
38.8,12.864,41.31434837,2.02402283,1.31,2018-11-05 18:16:50,SGV_1501_peu,1.0,1.3745188451266452,1.3745188451266452
48.8,11.792,41.31435701,2.0240346,1.52,2018-11-05 18:16:51,SGV_1501_peu,1.0,1.0885360753665347,1.0885360753665347
52.6,10.72,41.31436283,2.02404508,1.14,2018-11-05 18:16:52,SGV_1501_peu,1.0,1.8562008079252126,1.8562008079252126
50.3,11.792,41.31437472,2.02406068,1.64,2018-11-05 18:16:53,SGV_1501_peu,1.0,2.1247507836595987,2.1247507836595987
35.2,10.72,41.31439017,2.02407565,1.45,2018-11-05 18:16:54,SGV_1501_peu,1.0,2.535266946387975,2.535266946387975
38.1,10.72,41.31440939,2.02409198,2.08,2018-11-05 18:16:55,SGV_1501_peu,1.0,2.3610158045159553,2.3610158045159553
32.0,10.72,41.31442819,2.02410512,1.68,2018-11-05 18:16:56,SGV_1501_peu,1.0,2.5241180750767223,2.5241180750767223
38.1,9.648001,41.31444685,2.02412233,2.22,2018-11-05 18:16:57,SGV_1501_peu,1.0,2.799999343862416,2.799999343862416
33.5,10.72,41.31446858,2.02413927,2.5,2018-11-05 18:16:58,SGV_1501_peu,1.0,2.812833564129233,2.812833564129233
33.7,9.648001,41.3144909,2.02415512,2.1,2018-11-05 18:16:59,SGV_1501_peu,1.0,3.0442031333688546,3.0442031333688546
30.2,9.648001,41.31451579,2.0241703,2.22,2018-11-05 18:17:00,SGV_1501_peu,1.0,2.4754624467307025,2.4754624467307025
31.1,8.576,41.31453662,2.02418076,1.48,2018-11-05 18:17:01,SGV_1501_peu,1.0,2.1736725610051035,2.1736725610051035
33.0,8.576,41.31455445,2.02419143,1.5,2018-11-05 18:17:02,SGV_1501_peu,1.0,2.373170143571603,2.373170143571603
32.7,8.576,41.3145742,2.0242022,1.61,2018-11-05 18:17:03,SGV_1501_peu,1.0,2.9139343276921403,2.9139343276921403
28.7,8.576,41.31459924,2.02421249,1.82,2018-11-05 18:17:04,SGV_1501_peu,1.0,2.6952818526358615,2.6952818526358615
23.4,8.576,41.31462255,2.02422134,1.78,2018-11-05 18:17:05,SGV_1501_peu,1.0,2.9590174017330684,2.9590174017330684
18.2,11.792,41.31464901,2.02422511,1.69,2018-11-05 18:17:06,SGV_1501_peu,1.0,1.6025147767062402,1.6025147767062402
15.7,11.792,41.31466342,2.02422541,1.07,2018-11-05 18:17:07,SGV_1501_peu,1.0,1.4941260780543428,1.4941260780543428
29.5,11.792,41.31467482,2.02423488,1.54,2018-11-05 18:17:08,SGV_1501_peu,1.0,1.584734139326676,1.584734139326676
48.1,11.792,41.31468717,2.02424435,1.18,2018-11-05 18:17:09,SGV_1501_peu,1.0,1.6220446762683007,1.6220446762683007
57.1,11.792,41.31469898,2.02425575,1.13,2018-11-05 18:17:10,SGV_1501_peu,1.0,1.249302655649687,1.249302655649687
52.3,12.864,41.31470717,2.02426599,1.09,2018-11-05 18:17:11,SGV_1501_peu,1.0,1.5747506527858808,1.5747506527858808
52.7,12.864,41.3147158,2.02428094,1.36,2018-11-05 18:17:12,SGV_1501_peu,1.0,2.488488135796873,2.488488135796873
47.1,11.792,41.31473394,2.02429839,1.91,2018-11-05 18:17:13,SGV_1501_peu,1.0,3.3800464511571415,3.3800464511571415
45.2,11.792,41.31475872,2.02432183,2.59,2018-11-05 18:17:14,SGV_1501_peu,1.0,3.784101490289383,3.784101490289383
41.9,11.792,41.31478724,2.02434655,2.51,2018-11-05 18:17:15,SGV_1501_peu,1.0,3.522098715131441,3.522098715131441
38.2,11.792,41.31481538,2.02436591,2.37,2018-11-05 18:17:16,SGV_1501_peu,1.0,2.9312369470609347,2.9312369470609347
31.7,11.792,41.3148389,2.02438176,2.08,2018-11-05 18:17:17,SGV_1501_peu,1.0,2.0246470755715245,2.0246470755715245
28.7,11.792,41.31485446,2.02439435,1.19,2018-11-05 18:17:18,SGV_1501_peu,1.0,1.7955380481506045,1.7955380481506045
34.1,11.792,41.31486756,2.02440692,1.44,2018-11-05 18:17:19,SGV_1501_peu,1.0,1.5975248419800308,1.5975248419800308
45.9,12.864,41.31487693,2.02442142,1.44,2018-11-05 18:17:20,SGV_1501_peu,1.0,1.6003932682994728,1.6003932682994728
43.6,11.792,41.31488697,2.02443515,1.71,2018-11-05 18:17:21,SGV_1501_peu,1.0,1.4425051070539252,1.4425051070539252
37.5,11.792,41.31489828,2.02444361,0.9,2018-11-05 18:17:22,SGV_1501_peu,1.0,1.0297987497231007,1.0297987497231007
19.6,10.72,41.31490718,2.02444702,0.98,2018-11-05 18:17:23,SGV_1501_peu,1.0,1.3304235396166049,1.3304235396166049
16.9,11.792,41.31491883,2.02445065,1.32,2018-11-05 18:17:24,SGV_1501_peu,1.0,1.429619286230612,1.429619286230612
17.8,10.72,41.31493154,2.02445323,1.14,2018-11-05 18:17:25,SGV_1501_peu,1.0,1.5991179957238588,1.5991179957238588
23.3,11.792,41.31494574,2.02445626,1.22,2018-11-05 18:17:26,SGV_1501_peu,1.0,1.3708237191308084,1.3708237191308084
13.9,11.792,41.31495789,2.02445904,0.94,2018-11-05 18:17:27,SGV_1501_peu,1.0,0.6435811075213472,0.6435811075213472
7.4,11.792,41.31496364,2.02445992,0.8,2018-11-05 18:17:28,SGV_1501_peu,1.0,0.542197285513568,0.542197285513568
1.4,11.792,41.31496835,2.0244616,0.75,2018-11-05 18:17:29,SGV_1501_peu,1.0,1.1321088402522521,1.1321088402522521
5.9,11.792,41.31497804,2.02446576,1.08,2018-11-05 18:17:30,SGV_1501_peu,1.0,1.0817559884043089,1.0817559884043089
6.4,12.864,41.3149876,2.02446816,0.98,2018-11-05 18:17:31,SGV_1501_peu,1.0,1.4765238382272503,1.4765238382272503
355.4,11.792,41.31500079,2.02446612,1.48,2018-11-05 18:17:32,SGV_1501_peu,1.0,1.9560324068806303,1.9560324068806303
335.5,11.792,41.31501772,2.02445976,2.22,2018-11-05 18:17:33,SGV_1501_peu,1.0,2.544303450125291,2.544303450125291
328.2,10.72,41.31503836,2.02444661,2.12,2018-11-05 18:17:34,SGV_1501_peu,1.0,2.385753865219451,2.385753865219451
326.6,10.72,41.31505715,2.02443282,1.94,2018-11-05 18:17:35,SGV_1501_peu,1.0,1.9819072047798616,1.9819072047798616
329.6,10.72,41.31507299,2.02442194,1.52,2018-11-05 18:17:36,SGV_1501_peu,1.0,1.765171663653936,1.765171663653936
333.3,10.72,41.31508764,2.0244138,1.5,2018-11-05 18:17:37,SGV_1501_peu,1.0,1.013908279254388,1.013908279254388
332.2,10.72,41.31509617,2.02440951,0.98,2018-11-05 18:17:38,SGV_1501_peu,1.0,1.2639758695930021,1.2639758695930021
327.8,10.72,41.315106,2.02440191,1.31,2018-11-05 18:17:39,SGV_1501_peu,1.0,1.4713589797870175,1.4713589797870175
324.9,10.72,41.31511807,2.02439469,1.11,2018-11-05 18:17:40,SGV_1501_peu,1.0,1.5008180990675921,1.5008180990675921
330.0,10.72,41.31513041,2.02438741,1.37,2018-11-05 18:17:41,SGV_1501_peu,1.0,1.4357556624705632,1.4357556624705632
330.2,10.72,41.31514136,2.0243783,1.59,2018-11-05 18:17:42,SGV_1501_peu,1.0,1.9449110614529446,1.9449110614529446
326.7,10.72,41.3151563,2.02436619,2.12,2018-11-05 18:17:43,SGV_1501_peu,1.0,1.971171299361336,1.971171299361336
326.7,10.72,41.3151717,2.0243545,1.79,2018-11-05 18:17:44,SGV_1501_peu,1.0,1.5833602527792063,1.5833602527792063
328.5,10.72,41.31518383,2.02434457,1.58,2018-11-05 18:17:45,SGV_1501_peu,1.0,1.5530413694175849,1.5530413694175849
329.8,10.72,41.31519585,2.0243351,1.64,2018-11-05 18:17:46,SGV_1501_peu,1.0,0.9830870797309297,0.9830870797309297
327.9,10.72,41.31520293,2.02432805,1.04,2018-11-05 18:17:47,SGV_1501_peu,1.0,1.0884049315313464,1.0884049315313464
322.7,10.72,41.31521058,2.02431992,1.4,2018-11-05 18:17:48,SGV_1501_peu,1.0,1.5247046125475845,1.5247046125475845
317.8,10.72,41.31522032,2.02430707,1.59,2018-11-05 18:17:49,SGV_1501_peu,1.0,1.6336920234731027,1.6336920234731027
319.7,9.648001,41.31523077,2.02429332,1.71,2018-11-05 18:17:50,SGV_1501_peu,1.0,1.4771998706567364,1.4771998706567364
322.0,10.72,41.31524036,2.02428108,1.45,2018-11-05 18:17:51,SGV_1501_peu,1.0,1.7873330285034397,1.7873330285034397
326.0,10.72,41.31525345,2.02426866,1.78,2018-11-05 18:17:52,SGV_1501_peu,1.0,1.5536885097855442,1.5536885097855442
331.0,10.72,41.31526545,2.02425913,1.23,2018-11-05 18:17:53,SGV_1501_peu,1.0,1.016398854572187,1.016398854572187
334.9,10.72,41.31527332,2.02425294,0.83,2018-11-05 18:17:54,SGV_1501_peu,1.0,1.0116196080921893,1.0116196080921893
340.0,10.72,41.31528165,2.02424807,0.91,2018-11-05 18:17:55,SGV_1501_peu,1.0,1.0409799281473633,1.0409799281473633
333.5,10.72,41.31528978,2.02424189,1.0,2018-11-05 18:17:56,SGV_1501_peu,1.0,1.0557487183608967,1.0557487183608967
327.0,10.72,41.31529735,2.02423426,0.85,2018-11-05 18:17:57,SGV_1501_peu,1.0,1.1625163909195992,1.1625163909195992
316.1,10.72,41.3153056,2.02422571,1.07,2018-11-05 18:17:58,SGV_1501_peu,1.0,0.9644312146740898,0.9644312146740898
316.5,11.792,41.3153134,2.02422066,0.8,2018-11-05 18:17:59,SGV_1501_peu,1.0,1.7527442081889075,1.7527442081889075
323.8,11.792,41.31532862,2.0242152,1.7,2018-11-05 18:18:00,SGV_1501_peu,1.0,2.2156056827875745,2.2156056827875745
324.7,10.72,41.31534702,2.02420502,1.85,2018-11-05 18:18:01,SGV_1501_peu,1.0,2.0236924684931656,2.0236924684931656
323.8,10.72,41.31536381,2.02419567,1.43,2018-11-05 18:18:02,SGV_1501_peu,1.0,1.8270049930871375,1.8270049930871375
323.7,10.72,41.31537865,2.02418628,1.3,2018-11-05 18:18:03,SGV_1501_peu,1.0,1.6479456461186643,1.6479456461186643
323.4,10.72,41.31539038,2.02417422,1.12,2018-11-05 18:18:04,SGV_1501_peu,1.0,1.511236866886062,1.511236866886062
304.2,10.72,41.31539847,2.02415968,1.53,2018-11-05 18:18:05,SGV_1501_peu,1.0,1.8260260942352287,1.8260260942352287
304.1,10.72,41.31540975,2.02414379,1.64,2018-11-05 18:18:06,SGV_1501_peu,1.0,2.2191206774212815,2.2191206774212815
308.5,10.72,41.31542353,2.02412457,2.13,2018-11-05 18:18:07,SGV_1501_peu,1.0,2.129191689246799,2.129191689246799
314.0,11.792,41.31543703,2.02410649,1.76,2018-11-05 18:18:08,SGV_1501_peu,1.0,1.2805386293351682,1.2805386293351682
310.1,10.72,41.31544276,2.02409319,1.05,2018-11-05 18:18:09,SGV_1501_peu,1.0,0.6335607703270926,0.6335607703270926
306.4,10.72,41.31544239,2.02408562,0.75,2018-11-05 18:18:10,SGV_1501_peu,1.0,0.7504883493216707,0.7504883493216707
316.1,10.72,41.31544762,2.02407994,1.04,2018-11-05 18:18:11,SGV_1501_peu,1.0,0.975664639308684,0.975664639308684
338.0,11.792,41.31545611,2.02407699,1.05,2018-11-05 18:18:12,SGV_1501_peu,1.0,0.8795103644844212,0.8795103644844212
336.7,12.864,41.31546357,2.02407349,1.11,2018-11-05 18:18:13,SGV_1501_peu,1.0,1.2715855477444524,1.2715855477444524
323.7,11.792,41.31547363,2.02406625,1.29,2018-11-05 18:18:14,SGV_1501_peu,1.0,1.3595485380092498,1.3595485380092498
307.2,11.792,41.31548289,2.02405562,1.15,2018-11-05 18:18:15,SGV_1501_peu,1.0,1.7482819583687126,1.7482819583687126
297.6,11.792,41.31549228,2.02403883,1.88,2018-11-05 18:18:16,SGV_1501_peu,1.0,2.320721651720174,2.320721651720174
291.8,11.792,41.31550501,2.02401681,1.95,2018-11-05 18:18:17,SGV_1501_peu,1.0,1.9049635791987545,1.9049635791987545
291.9,10.72,41.31551614,2.02399947,1.42,2018-11-05 18:18:18,SGV_1501_peu,1.0,1.5339856424446814,1.5339856424446814
296.5,11.792,41.31552661,2.02398751,1.05,2018-11-05 18:18:19,SGV_1501_peu,1.0,1.6567106703137964,1.6567106703137964
294.5,12.864,41.31553709,2.02397341,1.32,2018-11-05 18:18:20,SGV_1501_peu,1.0,1.3585535919945506,1.3585535919945506
301.1,11.792,41.31554753,2.02396496,0.85,2018-11-05 18:18:21,SGV_1501_peu,1.0,1.414476761017214,1.414476761017214
311.2,11.792,41.31555886,2.02395726,0.88,2018-11-05 18:18:22,SGV_1501_peu,1.0,2.1883387612307232,2.1883387612307232
333.7,11.792,41.31557713,2.02394752,2.07,2018-11-05 18:18:23,SGV_1501_peu,1.0,2.90494572523534,2.90494572523534
331.6,11.792,41.31560061,2.02393227,2.13,2018-11-05 18:18:24,SGV_1501_peu,1.0,2.0643828960930386,2.0643828960930386
329.6,11.792,41.31561656,2.02391962,0.97,2018-11-05 18:18:25,SGV_1501_peu,1.0,1.6655511609034257,1.6655511609034257
321.3,11.792,41.31562869,2.02390792,1.23,2018-11-05 18:18:26,SGV_1501_peu,1.0,1.9047911822316619,1.9047911822316619
320.0,11.792,41.31564234,2.02389414,1.24,2018-11-05 18:18:27,SGV_1501_peu,1.0,1.7100779912876434,1.7100779912876434
321.6,11.792,41.31565534,2.0238832,1.22,2018-11-05 18:18:28,SGV_1501_peu,1.0,1.5903949727135005,1.5903949727135005
324.5,11.792,41.31566737,2.0238729,1.23,2018-11-05 18:18:29,SGV_1501_peu,1.0,2.1016335203129293,2.1016335203129293
319.0,12.864,41.31568223,2.02385735,2.3,2018-11-05 18:18:30,SGV_1501_peu,1.0,2.467895826437034,2.467895826437034
322.4,12.864,41.31570099,2.02384156,1.87,2018-11-05 18:18:31,SGV_1501_peu,1.0,2.3412286137623752,2.3412286137623752
327.0,12.864,41.31571966,2.0238286,1.84,2018-11-05 18:18:32,SGV_1501_peu,1.0,2.5979358550049976,2.5979358550049976
340.6,12.864,41.31574202,2.02381958,1.98,2018-11-05 18:18:33,SGV_1501_peu,1.0,3.8985949400557964,3.8985949400557964
349.5,13.936001,41.31577697,2.02381587,2.84,2018-11-05 18:18:34,SGV_1501_peu,1.0,5.916825716905837,5.916825716905837
352.0,15.008,41.31583001,2.02381019,4.12,2018-11-05 18:18:35,SGV_1501_peu,1.0,6.768585473286742,6.768585473286742
349.7,15.008,41.31589019,2.02379801,4.59,2018-11-05 18:18:36,SGV_1501_peu,1.0,5.478290494506141,5.478290494506141
344.9,15.008,41.31593776,2.02378094,3.97,2018-11-05 18:18:37,SGV_1501_peu,1.0,2.983202940047822,2.983202940047822
339.4,15.008,41.31596071,2.02376244,2.74,2018-11-05 18:18:38,SGV_1501_peu,1.0,3.3901871991580466,3.3901871991580466
336.8,13.936001,41.31598772,2.02374361,3.17,2018-11-05 18:18:39,SGV_1501_peu,1.0,2.2296501876009365,2.2296501876009365
337.4,15.008,41.31600578,2.02373201,2.31,2018-11-05 18:18:40,SGV_1501_peu,1.0,1.6042422561376426,1.6042422561376426
335.4,13.936001,41.31599246,2.02372463,0.71,2018-11-05 18:18:41,SGV_1501_peu,1.0,1.2308889634195936,1.2308889634195936
325.6,13.936001,41.31599125,2.02370998,1.7,2018-11-05 18:18:42,SGV_1501_peu,1.0,1.1855288847882888,1.1855288847882888
313.4,15.008,41.3159921,2.02369583,1.37,2018-11-05 18:18:43,SGV_1501_peu,1.0,1.443807663352274,1.443807663352274
313.1,13.936001,41.31598866,2.02367916,1.37,2018-11-05 18:18:44,SGV_1501_peu,1.0,1.180239238086757,1.180239238086757
320.7,12.864,41.31599719,2.02367075,1.58,2018-11-05 18:18:45,SGV_1501_peu,1.0,1.681585516822841,1.681585516822841
323.4,13.936001,41.3160094,2.02365887,1.8,2018-11-05 18:18:46,SGV_1501_peu,1.0,1.0269727065998937,1.0269727065998937
324.8,12.864,41.31601096,2.02364675,1.14,2018-11-05 18:18:47,SGV_1501_peu,1.0,0.9947544558137927,0.9947544558137927
319.2,12.864,41.31601582,2.02363675,1.3,2018-11-05 18:18:48,SGV_1501_peu,1.0,0.7735345672827054,0.7735345672827054
311.0,12.864,41.31601685,2.02362759,1.02,2018-11-05 18:18:49,SGV_1501_peu,1.0,0.9271845790486853,0.9271845790486853
310.8,12.864,41.31601899,2.02361686,1.23,2018-11-05 18:18:50,SGV_1501_peu,1.0,0.8543776329530495,0.8543776329530495
301.2,12.864,41.31601902,2.02360663,1.06,2018-11-05 18:18:51,SGV_1501_peu,1.0,1.4384485849146935,1.4384485849146935
298.1,12.864,41.31602278,2.02359015,1.62,2018-11-05 18:18:52,SGV_1501_peu,1.0,2.078547601819563,2.078547601819563
282.4,12.864,41.31601468,2.02356772,1.73,2018-11-05 18:18:53,SGV_1501_peu,1.0,2.227194483895347,2.227194483895347
276.6,12.864,41.31600997,2.0235418,1.83,2018-11-05 18:18:54,SGV_1501_peu,1.0,1.9631002785510374,1.9631002785510374
275.9,12.864,41.3160123,2.0235185,1.68,2018-11-05 18:18:55,SGV_1501_peu,1.0,1.2066724415782022,1.2066724415782022
281.2,12.864,41.31600911,2.02350469,1.04,2018-11-05 18:18:56,SGV_1501_peu,1.0,0.41648156846380285,0.41648156846380285
282.2,12.864,41.31600637,2.02350129,0.68,2018-11-05 18:18:57,SGV_1501_peu,1.0,0.8151111177880906,0.8151111177880906
282.8,12.864,41.31600985,2.0234927,1.01,2018-11-05 18:18:58,SGV_1501_peu,1.0,0.9797806327880747,0.9797806327880747
305.8,12.864,41.31601566,2.02348388,0.94,2018-11-05 18:18:59,SGV_1501_peu,1.0,1.1207491832758683,1.1207491832758683
323.0,12.864,41.31602438,2.02347715,0.98,2018-11-05 18:19:00,SGV_1501_peu,1.0,1.4641206450566033,1.4641206450566033
329.5,13.936001,41.31603599,2.02346888,1.17,2018-11-05 18:19:01,SGV_1501_peu,1.0,1.7246130362865648,1.7246130362865648
310.9,12.864,41.3160461,2.02345322,1.25,2018-11-05 18:19:02,SGV_1501_peu,1.0,1.3254055893268617,1.3254055893268617
291.6,12.864,41.31604452,2.02343749,1.01,2018-11-05 18:19:03,SGV_1501_peu,1.0,1.425661034044414,1.425661034044414
273.6,12.864,41.31603825,2.0234226,0.93,2018-11-05 18:19:04,SGV_1501_peu,1.0,1.7929769672206959,1.7929769672206959
267.4,12.864,41.31602977,2.02340434,0.97,2018-11-05 18:19:05,SGV_1501_peu,1.0,2.7824466225797257,2.7824466225797257
269.6,12.864,41.31602299,2.02337227,1.99,2018-11-05 18:19:06,SGV_1501_peu,1.0,2.7776841179785055,2.7776841179785055
273.9,13.936001,41.31602026,2.02333921,2.05,2018-11-05 18:19:07,SGV_1501_peu,1.0,2.6735603269342065,2.6735603269342065
293.0,13.936001,41.31603862,2.02331854,2.34,2018-11-05 18:19:08,SGV_1501_peu,1.0,2.3636643443529404,2.3636643443529404
306.8,13.936001,41.31605829,2.02330781,1.43,2018-11-05 18:19:09,SGV_1501_peu,1.0,2.9326243276452018,2.9326243276452018
323.9,13.936001,41.31608435,2.02330241,1.7,2018-11-05 18:19:10,SGV_1501_peu,1.0,3.2786736920267048,3.2786736920267048
326.7,13.936001,41.31611345,2.02329608,1.92,2018-11-05 18:19:11,SGV_1501_peu,1.0,3.9708913071111773,3.9708913071111773
333.3,13.936001,41.31614874,2.0232888,2.3,2018-11-05 18:19:12,SGV_1501_peu,1.0,2.1279101397935514,2.1279101397935514
331.5,13.936001,41.31616711,2.02328166,1.46,2018-11-05 18:19:13,SGV_1501_peu,1.0,1.022210017093357,1.022210017093357
329.0,12.864,41.3161754,2.02327637,1.11,2018-11-05 18:19:14,SGV_1501_peu,1.0,0.4173474669364296,0.4173474669364296
314.3,13.936001,41.31617203,2.02327417,0.52,2018-11-05 18:19:15,SGV_1501_peu,1.0,0.8924560066363787,0.8924560066363787
298.8,15.008,41.31617259,2.02326351,1.16,2018-11-05 18:19:16,SGV_1501_peu,1.0,1.6553242424041006,1.6553242424041006
293.2,16.08,41.31617874,2.02324546,1.53,2018-11-05 18:19:17,SGV_1501_peu,1.0,2.030403981099953,2.030403981099953
293.8,18.224,41.31618415,2.02322224,1.77,2018-11-05 18:19:18,SGV_1501_peu,1.0,3.6869452845509016,3.6869452845509016
316.8,17.152,41.3162158,2.02320908,2.52,2018-11-05 18:19:19,SGV_1501_peu,1.0,2.4506586038269345,2.4506586038269345
326.0,16.08,41.31623642,2.02319872,1.55,2018-11-05 18:19:20,SGV_1501_peu,1.0,2.845735444772664,2.845735444772664
337.1,17.152,41.31626117,2.02319005,2.15,2018-11-05 18:19:21,SGV_1501_peu,1.0,1.8989555313800315,1.8989555313800315
329.2,15.008,41.31627692,2.02318126,1.54,2018-11-05 18:19:22,SGV_1501_peu,1.0,0.6583789905805624,0.6583789905805624
318.0,15.008,41.31627456,2.02317403,0.88,2018-11-05 18:19:23,SGV_1501_peu,1.0,1.8057249257476868,1.8057249257476868
296.3,15.008,41.31627474,2.02315241,1.81,2018-11-05 18:19:24,SGV_1501_peu,1.0,1.7033367485906044,1.7033367485906044
285.5,15.008,41.31627614,2.0231321,1.46,2018-11-05 18:19:25,SGV_1501_peu,1.0,1.4090591612569041,1.4090591612569041
292.8,15.008,41.31627875,2.02311559,1.41,2018-11-05 18:19:26,SGV_1501_peu,1.0,1.6327054800721403,1.6327054800721403
300.4,12.864,41.31628709,2.0230995,1.21,2018-11-05 18:19:27,SGV_1501_peu,1.0,1.2261126044836121,1.2261126044836121
296.6,13.936001,41.31628801,2.02308487,0.81,2018-11-05 18:19:28,SGV_1501_peu,1.0,0.8623008750244486,0.8623008750244486
291.2,12.864,41.31628651,2.02307474,0.49,2018-11-05 18:19:29,SGV_1501_peu,1.0,0.7583656317383242,0.7583656317383242
282.7,12.864,41.31628825,2.02306596,0.63,2018-11-05 18:19:30,SGV_1501_peu,1.0,0.755448545388116,0.755448545388116
288.2,11.792,41.31629245,2.02305885,0.73,2018-11-05 18:19:31,SGV_1501_peu,1.0,0.7691500739096737,0.7691500739096737
