course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
323.0,5.36,41.31458063,2.02491464,0.64,2018-11-10 21:31:46,sgv_1205_peu,1.0,0.9625674817947706,0.9625674817947706
322.7,5.36,41.31458797,2.02490853,1.55,2018-11-10 21:31:47,sgv_1205_peu,1.0,1.2906031727906921,1.2906031727906921
315.0,5.36,41.31459638,2.02489788,1.29,2018-11-10 21:31:48,sgv_1205_peu,1.0,1.1630039248353308,1.1630039248353308
313.2,5.36,41.31460301,2.02488711,1.26,2018-11-10 21:31:49,sgv_1205_peu,1.0,1.3102501625108398,1.3102501625108398
319.2,6.432,41.31461195,2.02487689,1.24,2018-11-10 21:31:50,sgv_1205_peu,1.0,1.4810221585005836,1.4810221585005836
323.2,6.432,41.31462265,2.02486633,1.42,2018-11-10 21:31:51,sgv_1205_peu,2.0,0.48298572798961853,0.24149286399480926
322.3,7.504,41.31462169,2.02486069,0.16,2018-11-10 21:31:53,sgv_1205_peu,1.0,0.23850503335697112,0.23850503335697112
322.3,7.504,41.31462365,2.02485953,0.33,2018-11-10 21:31:54,sgv_1205_peu,1.0,1.312098516217304,1.312098516217304
14.2,6.432,41.31463534,2.02486167,1.49,2018-11-10 21:31:55,sgv_1205_peu,1.0,1.9557504067167206,1.9557504067167206
345.0,6.432,41.31465242,2.02485608,1.81,2018-11-10 21:31:56,sgv_1205_peu,1.0,2.0734073714377192,2.0734073714377192
344.9,6.432,41.31467041,2.02484955,1.63,2018-11-10 21:31:57,sgv_1205_peu,1.0,2.100620678751956,2.100620678751956
342.0,6.432,41.31468897,2.02484486,1.58,2018-11-10 21:31:58,sgv_1205_peu,1.0,1.662990571340992,1.662990571340992
5.0,5.36,41.31470385,2.02484686,1.34,2018-11-10 21:31:59,sgv_1205_peu,1.0,1.4144415393991747,1.4144415393991747
12.8,5.36,41.31471531,2.02485421,1.0,2018-11-10 21:32:00,sgv_1205_peu,1.0,0.8871232155725561,0.8871232155725561
21.4,4.288,41.31471963,2.02486314,0.4,2018-11-10 21:32:01,sgv_1205_peu,1.0,0.9033384986827434,0.9033384986827434
26.7,4.288,41.3147235,2.02487265,0.46,2018-11-10 21:32:02,sgv_1205_peu,1.0,1.3986125849663615,1.3986125849663615
32.9,4.288,41.31473255,2.02488428,1.46,2018-11-10 21:32:03,sgv_1205_peu,1.0,1.7334826902284883,1.7334826902284883
36.7,5.36,41.31474319,2.02489945,1.15,2018-11-10 21:32:04,sgv_1205_peu,1.0,1.3162783410478505,1.3162783410478505
35.0,5.36,41.31475061,2.02491173,0.76,2018-11-10 21:32:05,sgv_1205_peu,1.0,0.9115891321551624,0.9115891321551624
20.9,4.288,41.31475636,2.02491951,0.71,2018-11-10 21:32:06,sgv_1205_peu,1.0,0.49982889779861767,0.49982889779861767
340.5,4.288,41.31476062,2.02492142,0.34,2018-11-10 21:32:07,sgv_1205_peu,2.0,1.7164505713898996,0.8582252856949498
325.3,5.36,41.31477432,2.02491195,1.14,2018-11-10 21:32:09,sgv_1205_peu,1.0,0.8982526336107096,0.8982526336107096
332.0,5.36,41.31478188,2.02490816,1.01,2018-11-10 21:32:10,sgv_1205_peu,1.0,1.6072634429609398,1.6072634429609398
336.0,5.36,41.31479566,2.02490235,1.6,2018-11-10 21:32:11,sgv_1205_peu,1.0,1.9606347254098004,1.9606347254098004
332.5,5.36,41.31481259,2.02489579,1.43,2018-11-10 21:32:12,sgv_1205_peu,1.0,1.0123071000136645,1.0123071000136645
332.3,6.432,41.31482089,2.02489081,0.85,2018-11-10 21:32:13,sgv_1205_peu,1.0,1.001198147644286,1.001198147644286
329.7,5.36,41.31482847,2.02488434,1.06,2018-11-10 21:32:14,sgv_1205_peu,2.0,2.159213960308084,1.079606980154042
328.6,5.36,41.31484377,2.02486842,1.22,2018-11-10 21:32:16,sgv_1205_peu,1.0,1.980684368015146,1.980684368015146
315.9,5.36,41.31485619,2.02485142,1.92,2018-11-10 21:32:17,sgv_1205_peu,1.0,2.048590144873456,2.048590144873456
309.3,5.36,41.31486774,2.02483231,1.49,2018-11-10 21:32:18,sgv_1205_peu,1.0,1.758629920177723,1.758629920177723
305.0,5.36,41.31487766,2.02481591,1.17,2018-11-10 21:32:19,sgv_1205_peu,1.0,1.4183738270335158,1.4183738270335158
307.7,5.36,41.31488692,2.02480423,0.97,2018-11-10 21:32:20,sgv_1205_peu,2.0,1.8521141662104421,0.9260570831052211
300.1,4.288,41.3148996,2.02478985,0.61,2018-11-10 21:32:22,sgv_1205_peu,1.0,1.638615348139124,1.638615348139124
297.7,9.648001,41.31490755,2.02477333,1.93,2018-11-10 21:32:23,sgv_1205_peu,1.0,2.1259198750120376,2.1259198750120376
299.5,9.648001,41.31491963,2.0247536,1.78,2018-11-10 21:32:24,sgv_1205_peu,1.0,1.8123384070594226,1.8123384070594226
314.8,9.648001,41.31493245,2.0247402,1.17,2018-11-10 21:32:25,sgv_1205_peu,1.0,1.5866423550061417,1.5866423550061417
325.4,9.648001,41.314945,2.02473116,1.35,2018-11-10 21:32:26,sgv_1205_peu,1.0,2.1973953465655827,2.1973953465655827
329.9,9.648001,41.31496234,2.02471854,1.69,2018-11-10 21:32:27,sgv_1205_peu,1.0,2.2603510756883742,2.2603510756883742
329.2,9.648001,41.31498078,2.02470715,1.6,2018-11-10 21:32:28,sgv_1205_peu,1.0,2.1613882819798924,2.1613882819798924
329.3,9.648001,41.31499873,2.02469722,1.76,2018-11-10 21:32:29,sgv_1205_peu,1.0,2.579886724658201,2.579886724658201
332.2,9.648001,41.31502055,2.02468672,2.27,2018-11-10 21:32:30,sgv_1205_peu,1.0,2.3817733212144785,2.3817733212144785
329.8,9.648001,41.31504059,2.02467665,1.92,2018-11-10 21:32:31,sgv_1205_peu,1.0,2.4744913586301314,2.4744913586301314
328.9,9.648001,41.31506128,2.02466574,2.28,2018-11-10 21:32:32,sgv_1205_peu,1.0,2.234240119067153,2.234240119067153
325.5,9.648001,41.31508026,2.02465696,1.71,2018-11-10 21:32:33,sgv_1205_peu,1.0,1.9292112728639603,1.9292112728639603
326.1,9.648001,41.31509621,2.02464787,1.82,2018-11-10 21:32:34,sgv_1205_peu,1.0,1.8316032522708996,1.8316032522708996
322.9,9.648001,41.31511102,2.02463827,1.72,2018-11-10 21:32:35,sgv_1205_peu,1.0,1.7396698635985566,1.7396698635985566
329.5,10.72,41.31512534,2.02462988,1.76,2018-11-10 21:32:36,sgv_1205_peu,1.0,1.6411119180889757,1.6411119180889757
326.3,10.72,41.31513887,2.02462203,1.75,2018-11-10 21:32:37,sgv_1205_peu,1.0,1.761242497467285,1.761242497467285
324.4,10.72,41.31515324,2.02461316,1.76,2018-11-10 21:32:38,sgv_1205_peu,1.0,1.8610800604299327,1.8610800604299327
316.2,10.72,41.31516788,2.02460236,1.52,2018-11-10 21:32:39,sgv_1205_peu,1.0,1.272018132219718,1.272018132219718
315.9,10.72,41.31517771,2.02459457,1.23,2018-11-10 21:32:40,sgv_1205_peu,1.0,1.0817508632176647,1.0817508632176647
316.8,10.72,41.3151863,2.02458849,0.94,2018-11-10 21:32:41,sgv_1205_peu,1.0,1.2737075209940631,1.2737075209940631
312.9,10.72,41.3151959,2.02458017,1.41,2018-11-10 21:32:42,sgv_1205_peu,1.0,0.43091347074752956,0.43091347074752956
330.7,10.72,41.31519935,2.02457782,0.29,2018-11-10 21:32:43,sgv_1205_peu,1.0,0.25459646989436957,0.25459646989436957
293.2,10.72,41.31520138,2.02457923,0.42,2018-11-10 21:32:44,sgv_1205_peu,1.0,0.9788340114462953,0.9788340114462953
304.4,10.72,41.31520975,2.0245756,1.14,2018-11-10 21:32:45,sgv_1205_peu,1.0,1.1937286527423001,1.1937286527423001
316.0,10.72,41.31521987,2.02457083,0.76,2018-11-10 21:32:46,sgv_1205_peu,1.0,0.8823353987260841,0.8823353987260841
324.1,10.72,41.31522779,2.02457018,0.47,2018-11-10 21:32:47,sgv_1205_peu,1.0,1.4690127828235842,1.4690127828235842
324.0,10.72,41.31524006,2.02456366,1.46,2018-11-10 21:32:48,sgv_1205_peu,1.0,1.5916108096613355,1.5916108096613355
323.9,10.72,41.31525326,2.02455629,1.42,2018-11-10 21:32:49,sgv_1205_peu,1.0,1.5875807352669302,1.5875807352669302
324.6,10.72,41.31526724,2.02455243,1.44,2018-11-10 21:32:50,sgv_1205_peu,1.0,1.3565846923013969,1.3565846923013969
324.6,10.72,41.31527935,2.02455046,1.19,2018-11-10 21:32:51,sgv_1205_peu,1.0,1.1415659246025032,1.1415659246025032
327.0,10.72,41.31528926,2.02454689,1.28,2018-11-10 21:32:52,sgv_1205_peu,2.0,2.829575841170877,1.4147879205854386
303.9,10.72,41.3153093,2.02452601,1.31,2018-11-10 21:32:54,sgv_1205_peu,1.0,1.2521244293780485,1.2521244293780485
300.6,10.72,41.31531601,2.02451397,1.22,2018-11-10 21:32:55,sgv_1205_peu,1.0,1.2149859826550262,1.2149859826550262
307.4,10.72,41.31532418,2.02450431,0.9,2018-11-10 21:32:56,sgv_1205_peu,1.0,0.9448168810650714,0.9448168810650714
325.5,10.72,41.31533173,2.02449912,0.8,2018-11-10 21:32:57,sgv_1205_peu,1.0,1.567270652670248,1.567270652670248
313.8,11.792,41.31534404,2.02448998,1.34,2018-11-10 21:32:58,sgv_1205_peu,1.0,1.2339511952000337,1.2339511952000337
316.9,10.72,41.31535443,2.02448479,0.85,2018-11-10 21:32:59,sgv_1205_peu,1.0,1.0488618806774461,1.0488618806774461
311.5,10.72,41.31536265,2.02447863,1.06,2018-11-10 21:33:00,sgv_1205_peu,1.0,1.5526237827407383,1.5526237827407383
316.5,10.72,41.3153741,2.02446799,1.42,2018-11-10 21:33:01,sgv_1205_peu,1.0,1.6329795712116233,1.6329795712116233
317.4,10.72,41.31538718,2.0244591,1.33,2018-11-10 21:33:02,sgv_1205_peu,1.0,1.7693027507401418,1.7693027507401418
328.4,10.72,41.31540228,2.02445242,1.15,2018-11-10 21:33:03,sgv_1205_peu,1.0,1.7100433034321758,1.7100433034321758
338.9,11.792,41.31541754,2.02444988,1.17,2018-11-10 21:33:04,sgv_1205_peu,1.0,1.2494672027070448,1.2494672027070448
339.9,10.72,41.31542862,2.02444739,0.74,2018-11-10 21:33:05,sgv_1205_peu,1.0,0.7940128299431195,0.7940128299431195
330.2,10.72,41.31543546,2.02444466,0.64,2018-11-10 21:33:06,sgv_1205_peu,1.0,1.0453567950352909,1.0453567950352909
307.3,10.72,41.31544234,2.02443613,0.85,2018-11-10 21:33:07,sgv_1205_peu,1.0,1.3590343306768473,1.3590343306768473
296.5,10.72,41.3154489,2.0244224,1.03,2018-11-10 21:33:08,sgv_1205_peu,2.0,2.7638622619315667,1.3819311309657833
308.2,11.792,41.31546192,2.02439421,0.95,2018-11-10 21:33:10,sgv_1205_peu,1.0,1.0086715259990642,1.0086715259990642
294.2,11.792,41.31546307,2.02438223,0.7,2018-11-10 21:33:11,sgv_1205_peu,1.0,1.1430842825731207,1.1430842825731207
277.2,11.792,41.31546358,2.02436856,0.69,2018-11-10 21:33:12,sgv_1205_peu,1.0,1.7075755902053085,1.7075755902053085
243.7,11.792,41.31545978,2.02434875,1.41,2018-11-10 21:33:13,sgv_1205_peu,1.0,1.9560205010317844,1.9560205010317844
256.9,11.792,41.31545991,2.02432533,1.31,2018-11-10 21:33:14,sgv_1205_peu,1.0,1.7476483685287616,1.7476483685287616
275.1,11.792,41.31546616,2.02430613,1.07,2018-11-10 21:33:15,sgv_1205_peu,2.0,4.397842585421566,2.198921292710783
317.9,10.72,41.31549577,2.02427122,1.67,2018-11-10 21:33:17,sgv_1205_peu,1.0,2.6408587861246264,2.6408587861246264
301.5,10.72,41.31550948,2.0242454,2.33,2018-11-10 21:33:18,sgv_1205_peu,1.0,2.00069088024966,2.00069088024966
296.2,10.72,41.3155203,2.02422626,1.18,2018-11-10 21:33:19,sgv_1205_peu,1.0,1.465200250161506,1.465200250161506
306.5,10.72,41.31553029,2.02421482,1.27,2018-11-10 21:33:20,sgv_1205_peu,1.0,1.6578429071840524,1.6578429071840524
318.2,11.792,41.31554278,2.02420398,1.4,2018-11-10 21:33:21,sgv_1205_peu,1.0,1.8743744267305824,1.8743744267305824
326.2,11.792,41.31555906,2.02419816,1.58,2018-11-10 21:33:22,sgv_1205_peu,2.0,4.108903815410263,2.0544519077051313
342.1,10.72,41.3155949,2.02418618,1.06,2018-11-10 21:33:24,sgv_1205_peu,1.0,1.5588563908239212,1.5588563908239212
332.6,10.72,41.31560778,2.02417881,1.36,2018-11-10 21:33:25,sgv_1205_peu,1.0,1.5505283472200226,1.5505283472200226
341.3,10.72,41.31562107,2.02417319,1.15,2018-11-10 21:33:26,sgv_1205_peu,1.0,2.014705892005447,2.014705892005447
354.9,10.72,41.31563906,2.02417606,1.37,2018-11-10 21:33:27,sgv_1205_peu,1.0,1.8141418679627919,1.8141418679627919
13.5,10.72,41.3156553,2.02417814,1.25,2018-11-10 21:33:28,sgv_1205_peu,2.0,1.9911793889032534,0.9955896944516267
6.5,9.648001,41.31567247,2.02418491,1.54,2018-11-10 21:33:30,sgv_1205_peu,1.0,1.835345506068215,1.835345506068215
338.9,9.648001,41.31568747,2.02417574,1.55,2018-11-10 21:33:31,sgv_1205_peu,1.0,2.166230851300863,2.166230851300863
315.5,10.72,41.31570056,2.02415653,1.78,2018-11-10 21:33:32,sgv_1205_peu,1.0,2.143613502571071,2.143613502571071
305.9,10.72,41.3157103,2.02413438,1.63,2018-11-10 21:33:33,sgv_1205_peu,1.0,2.310503581216218,2.310503581216218
304.1,10.72,41.31572045,2.02411024,1.82,2018-11-10 21:33:34,sgv_1205_peu,1.0,3.08331236148322,3.08331236148322
306.5,11.792,41.31573603,2.0240797,2.42,2018-11-10 21:33:35,sgv_1205_peu,1.0,3.236279972236402,3.236279972236402
302.9,11.792,41.31575041,2.02404601,2.57,2018-11-10 21:33:36,sgv_1205_peu,1.0,2.7095673728359437,2.7095673728359437
294.0,11.792,41.3157574,2.02401493,2.11,2018-11-10 21:33:37,sgv_1205_peu,1.0,2.5086358959092028,2.5086358959092028
286.5,11.792,41.31576213,2.02398556,1.95,2018-11-10 21:33:38,sgv_1205_peu,1.0,1.5276085251556144,1.5276085251556144
278.9,11.792,41.31576334,2.02396734,0.92,2018-11-10 21:33:39,sgv_1205_peu,1.0,0.2144520160236708,0.2144520160236708
279.6,10.72,41.31576349,2.02396478,0.33,2018-11-10 21:33:40,sgv_1205_peu,1.0,0.2547627766978517,0.2547627766978517
267.8,10.72,41.31576477,2.02396731,0.61,2018-11-10 21:33:41,sgv_1205_peu,1.0,0.5190001000495493,0.5190001000495493
273.6,10.72,41.31576852,2.02396361,0.77,2018-11-10 21:33:42,sgv_1205_peu,1.0,0.4842009601263274,0.4842009601263274
271.0,10.72,41.31577257,2.02396148,0.52,2018-11-10 21:33:43,sgv_1205_peu,1.0,0.4588077200685935,0.4588077200685935
273.2,10.72,41.31577669,2.02396178,0.48,2018-11-10 21:33:44,sgv_1205_peu,1.0,0.5074282210368296,0.5074282210368296
262.4,10.72,41.31577853,2.02395622,0.88,2018-11-10 21:33:45,sgv_1205_peu,1.0,1.1650637384909428,1.1650637384909428
286.3,10.72,41.31578651,2.02394718,1.37,2018-11-10 21:33:46,sgv_1205_peu,1.0,1.7888660986611673,1.7888660986611673
295.3,10.72,41.31579789,2.02393204,1.95,2018-11-10 21:33:47,sgv_1205_peu,1.0,1.341107168150243,1.341107168150243
311.2,10.72,41.31580873,2.023925,1.25,2018-11-10 21:33:48,sgv_1205_peu,1.0,1.3069254266671961,1.3069254266671961
322.4,10.72,41.31582045,2.02392382,1.16,2018-11-10 21:33:49,sgv_1205_peu,1.0,1.4572761345728205,1.4572761345728205
342.9,10.72,41.31583355,2.02392331,1.28,2018-11-10 21:33:50,sgv_1205_peu,1.0,1.5514516508044085,1.5514516508044085
339.5,10.72,41.3158471,2.02391888,1.1,2018-11-10 21:33:51,sgv_1205_peu,1.0,1.7082013068372626,1.7082013068372626
330.1,10.72,41.31586016,2.02390811,1.17,2018-11-10 21:33:52,sgv_1205_peu,1.0,1.4968547345607681,1.4968547345607681
322.9,11.792,41.31587164,2.02389875,0.58,2018-11-10 21:33:53,sgv_1205_peu,1.0,1.6808602089940639,1.6808602089940639
326.9,10.72,41.31588503,2.02388941,0.59,2018-11-10 21:33:54,sgv_1205_peu,7.0,18.2610498935893,2.6087214133698997
318.1,10.72,41.31602251,2.02376981,2.58,2018-11-10 21:34:01,sgv_1205_peu,1.0,1.9781385863816485,1.9781385863816485
312.0,10.72,41.31603301,2.02375069,0.47,2018-11-10 21:34:02,sgv_1205_peu,1.0,1.2884261073592047,1.2884261073592047
316.4,10.72,41.31603883,2.02373735,1.34,2018-11-10 21:34:03,sgv_1205_peu,1.0,1.3778340172350385,1.3778340172350385
326.1,10.72,41.3160457,2.02372362,1.13,2018-11-10 21:34:04,sgv_1205_peu,1.0,1.893931795357059,1.893931795357059
326.3,10.72,41.31605579,2.02370535,1.97,2018-11-10 21:34:05,sgv_1205_peu,1.0,1.8978511607791686,1.8978511607791686
329.4,10.72,41.31606832,2.02368992,1.26,2018-11-10 21:34:06,sgv_1205_peu,1.0,1.376615818713371,1.376615818713371
325.4,9.648001,41.31607657,2.02367763,1.05,2018-11-10 21:34:07,sgv_1205_peu,1.0,1.0442045341199864,1.0442045341199864
329.3,9.648001,41.31608264,2.02366809,0.83,2018-11-10 21:34:08,sgv_1205_peu,1.0,1.8050969496858966,1.8050969496858966
317.6,9.648001,41.31609251,2.02365093,1.86,2018-11-10 21:34:09,sgv_1205_peu,1.0,1.9713521521323858,1.9713521521323858
314.4,9.648001,41.31610195,2.02363095,1.3,2018-11-10 21:34:10,sgv_1205_peu,1.0,2.190352653559577,2.190352653559577
311.3,9.648001,41.31611233,2.02360866,1.94,2018-11-10 21:34:11,sgv_1205_peu,1.0,2.294565667840948,2.294565667840948
314.1,9.648001,41.3161246,2.02358657,1.66,2018-11-10 21:34:12,sgv_1205_peu,1.0,1.9005204144621308,1.9005204144621308
317.6,9.648001,41.31613482,2.02356833,1.22,2018-11-10 21:34:13,sgv_1205_peu,1.0,1.8437502180962992,1.8437502180962992
322.1,4.288,41.31614563,2.02355159,1.46,2018-11-10 21:34:14,sgv_1205_peu,1.0,1.7242329033802841,1.7242329033802841
322.0,3.216,41.31615742,2.02353818,1.27,2018-11-10 21:34:15,sgv_1205_peu,1.0,1.6084688655341537,1.6084688655341537
319.0,3.216,41.31616781,2.02352478,1.32,2018-11-10 21:34:16,sgv_1205_peu,1.0,1.485105230851998,1.485105230851998
321.8,3.216,41.31617768,2.0235128,1.34,2018-11-10 21:34:17,sgv_1205_peu,1.0,1.4451728953026561,1.4451728953026561
324.1,4.288,41.31618729,2.02350115,1.17,2018-11-10 21:34:18,sgv_1205_peu,1.0,1.3209289750816902,1.3209289750816902
330.7,5.36,41.31619635,2.02349092,1.08,2018-11-10 21:34:19,sgv_1205_peu,1.0,1.1399076839096234,1.1399076839096234
332.7,4.288,41.31620492,2.02348343,0.88,2018-11-10 21:34:20,sgv_1205_peu,1.0,1.1815466738001401,1.1815466738001401
331.1,4.288,41.31621379,2.02347564,1.05,2018-11-10 21:34:21,sgv_1205_peu,1.0,1.2449653026708654,1.2449653026708654
324.7,5.36,41.31622157,2.02346492,1.04,2018-11-10 21:34:22,sgv_1205_peu,1.0,1.5825863398270525,1.5825863398270525
317.7,5.36,41.31623043,2.02345009,1.66,2018-11-10 21:34:23,sgv_1205_peu,1.0,2.349787162451916,2.349787162451916
317.7,6.432,41.31624507,2.0234298,2.12,2018-11-10 21:34:24,sgv_1205_peu,1.0,1.9341297139554898,1.9341297139554898
333.7,5.36,41.3162611,2.02342081,1.61,2018-11-10 21:34:25,sgv_1205_peu,1.0,1.4105134615049726,1.4105134615049726
332.7,6.432,41.31627239,2.02341311,1.24,2018-11-10 21:34:26,sgv_1205_peu,1.0,1.2586006159096432,1.2586006159096432
333.9,6.432,41.31628276,2.02340707,1.1,2018-11-10 21:34:27,sgv_1205_peu,1.0,1.9036606040526123,1.9036606040526123
300.6,6.432,41.31629194,2.02338783,1.97,2018-11-10 21:34:28,sgv_1205_peu,1.0,2.4263771393622937,2.4263771393622937
301.6,6.432,41.31630454,2.02336411,2.07,2018-11-10 21:34:29,sgv_1205_peu,1.0,2.542961794262395,2.542961794262395
302.4,6.432,41.316316,2.02333776,1.98,2018-11-10 21:34:30,sgv_1205_peu,1.0,2.0608155875074297,2.0608155875074297
310.2,6.432,41.31632618,2.02331714,1.61,2018-11-10 21:34:31,sgv_1205_peu,1.0,1.951260295825144,1.951260295825144
316.5,6.432,41.31633674,2.02329848,1.58,2018-11-10 21:34:32,sgv_1205_peu,1.0,2.2305070357526136,2.2305070357526136
310.1,6.432,41.31634797,2.02327635,2.16,2018-11-10 21:34:33,sgv_1205_peu,1.0,2.651454283571825,2.651454283571825
293.2,5.36,41.31635357,2.02324549,2.29,2018-11-10 21:34:34,sgv_1205_peu,2.0,3.925636341939918,1.962818170969959
275.3,7.504,41.31635581,2.02319858,0.58,2018-11-10 21:34:36,sgv_1205_peu,1.0,0.5754249847739086,0.5754249847739086
287.6,6.432,41.31635582,2.02319169,0.87,2018-11-10 21:34:37,sgv_1205_peu,1.0,1.1359867664504002,1.1359867664504002
300.6,6.432,41.31635857,2.02317859,1.26,2018-11-10 21:34:38,sgv_1205_peu,1.0,1.553156741295316,1.553156741295316
307.3,7.504,41.31636779,2.02316462,1.49,2018-11-10 21:34:39,sgv_1205_peu,1.0,2.42294637585592,2.42294637585592
295.8,7.504,41.31637539,2.02313743,2.38,2018-11-10 21:34:40,sgv_1205_peu,1.0,2.835266308872616,2.835266308872616
293.2,6.432,41.31638637,2.02310679,2.68,2018-11-10 21:34:41,sgv_1205_peu,1.0,3.147800427960654,3.147800427960654
289.9,6.432,41.31639822,2.02307256,2.69,2018-11-10 21:34:42,sgv_1205_peu,1.0,2.8135512706256014,2.8135512706256014
296.8,7.504,41.31641318,2.02304539,2.38,2018-11-10 21:34:43,sgv_1205_peu,1.0,2.3050524790332556,2.3050524790332556
295.3,6.432,41.3164236,2.02302153,1.93,2018-11-10 21:34:44,sgv_1205_peu,1.0,2.359301970100641,2.359301970100641
298.4,5.36,41.31643643,2.02299903,2.34,2018-11-10 21:34:45,sgv_1205_peu,1.0,1.3769245070551823,1.3769245070551823
295.1,4.288,41.31644666,2.02298974,1.35,2018-11-10 21:34:46,sgv_1205_peu,1.0,0.7166622154164766,0.7166622154164766
298.0,4.288,41.31645193,2.0229848,1.27,2018-11-10 21:34:47,sgv_1205_peu,1.0,0.7039191464846591,0.7039191464846591
287.1,4.288,41.31645527,2.02297764,1.25,2018-11-10 21:34:48,sgv_1205_peu,1.0,0.734183784560799,0.734183784560799
280.8,4.288,41.3164595,2.02297089,1.16,2018-11-10 21:34:49,sgv_1205_peu,1.0,0.726905101852406,0.726905101852406
276.6,4.288,41.31646306,2.02296359,0.9,2018-11-10 21:34:50,sgv_1205_peu,1.0,0.40247510597240815,0.40247510597240815
273.8,4.288,41.31646501,2.02295953,0.51,2018-11-10 21:34:51,sgv_1205_peu,1.0,0.2723330984091337,0.2723330984091337
291.1,5.36,41.31646741,2.02295888,0.56,2018-11-10 21:34:52,sgv_1205_peu,1.0,0.5998640040091161,0.5998640040091161
355.9,6.432,41.31647279,2.02295941,0.62,2018-11-10 21:34:53,sgv_1205_peu,1.0,0.41147482940806857,0.41147482940806857
34.2,7.504,41.31647125,2.02296389,0.38,2018-11-10 21:34:54,sgv_1205_peu,1.0,1.157528937145993,1.157528937145993
144.6,7.504,41.31646283,2.02297204,0.72,2018-11-10 21:34:55,sgv_1205_peu,1.0,1.7098342472258783,1.7098342472258783
192.1,7.504,41.31644756,2.02296963,1.48,2018-11-10 21:34:56,sgv_1205_peu,1.0,2.3735100304303587,2.3735100304303587
206.7,6.432,41.31642831,2.02295735,1.77,2018-11-10 21:34:57,sgv_1205_peu,1.0,2.3613210111739416,2.3613210111739416
218.9,5.36,41.31641172,2.0229397,1.57,2018-11-10 21:34:58,sgv_1205_peu,1.0,2.2791698965749996,2.2791698965749996
225.7,5.36,41.31639661,2.02292126,1.81,2018-11-10 21:34:59,sgv_1205_peu,1.0,2.332276054380682,2.332276054380682
228.9,4.288,41.31638432,2.02289863,1.7,2018-11-10 21:35:00,sgv_1205_peu,1.0,2.1063115315561567,2.1063115315561567
235.6,4.288,41.31637563,2.02287622,1.77,2018-11-10 21:35:01,sgv_1205_peu,1.0,2.0851327998943425,2.0851327998943425
243.4,5.36,41.31637093,2.02285205,1.73,2018-11-10 21:35:02,sgv_1205_peu,1.0,2.29342838571419,2.29342838571419
256.5,5.36,41.31636995,2.02282462,1.96,2018-11-10 21:35:03,sgv_1205_peu,1.0,2.2561166715748335,2.2561166715748335
