course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
29.8828125,10.0,41.43951639536902,2.1861917898079253,0.6000000238418579,2018-11-07 13:16:46,san_10_peu_sol,2.0,2.564445256138695,1.2822226280693474
31.9921875,10.0,41.43953839786485,2.186201009901414,1.0299999713897705,2018-11-07 13:16:48,san_10_peu_sol,2.0,2.1054439815500623,1.0527219907750311
13.359375,10.0,41.43955717332795,2.186204278843651,1.0199999809265137,2018-11-07 13:16:50,san_10_peu_sol,2.0,2.2183958115429934,1.1091979057714967
29.8828125,10.0,41.4395771222575,2.1862046141197777,0.4300000071525574,2018-11-07 13:16:52,san_10_peu_sol,4.0,3.462169009650034,0.8655422524125085
74.8828125,10.0,41.43960813529923,2.186208302157173,0.3499999940395355,2018-11-07 13:16:56,san_10_peu_sol,3.0,2.436356385986983,0.8121187953289942
137.109375,10.0,41.43962347418204,2.1862291730960703,1.3700000047683716,2018-11-07 13:16:59,san_10_peu_sol,4.0,2.306104351474732,0.576526087868683
176.1328125,10.0,41.43963583748921,2.186251385139475,0.6100000143051147,2018-11-07 13:17:03,san_10_peu_sol,3.0,3.377205058908137,1.1257350196360456
313.2421875,10.0,41.43966509033128,2.186240488665352,0.5299999713897705,2018-11-07 13:17:06,san_10_peu_sol,2.0,3.339473628074344,1.669736814037172
312.890625,10.0,41.43969145141676,2.186221294107089,0.7699999809265137,2018-11-07 13:17:08,san_10_peu_sol,2.0,3.718771235156452,1.859385617578226
312.890625,10.0,41.43971596848353,2.186190951617608,1.0800000429153442,2018-11-07 13:17:10,san_10_peu_sol,2.0,3.1642578582741314,1.5821289291370657
312.5390625,10.0,41.43973315138504,2.186160692947159,0.959999978542328,2018-11-07 13:17:12,san_10_peu_sol,2.0,2.3637481804303655,1.1818740902151827
312.890625,10.0,41.439747610168006,2.186139905827293,0.75,2018-11-07 13:17:14,san_10_peu_sol,2.0,3.04864189534146,1.52432094767073
294.9609375,10.0,41.43976282332226,2.1861094795187803,1.2599999904632568,2018-11-07 13:17:16,san_10_peu_sol,2.0,3.09994801898156,1.54997400949078
295.3125,10.0,41.43977946140006,2.1860796399434896,1.159999966621399,2018-11-07 13:17:18,san_10_peu_sol,2.0,2.149885157829672,1.074942578914836
283.7109375,10.0,41.43979291435465,2.1860611159374805,0.8899999856948853,2018-11-07 13:17:20,san_10_peu_sol,3.0,2.1951293683647286,0.7317097894549095
281.6015625,10.0,41.4398051938428,2.1860404964556786,0.2000000029802322,2018-11-07 13:17:23,san_10_peu_sol,3.0,1.6970975576953358,0.5656991858984453
355.78125,10.0,41.43982032317802,2.186043178664693,0.4399999976158142,2018-11-07 13:17:26,san_10_peu_sol,2.0,2.358090006894207,1.1790450034471034
355.78125,10.0,41.43984123602643,2.186047872530469,1.0299999713897705,2018-11-07 13:17:28,san_10_peu_sol,3.0,2.4406062201947907,0.8135354067315969
355.4296875,10.0,41.43986193932727,2.1860575955381485,0.1800000071525573,2018-11-07 13:17:31,san_10_peu_sol,4.0,0.5629957346566775,0.14074893366416938
355.78125,10.0,41.43986575309321,2.1860620379468294,0.1700000017881393,2018-11-07 13:17:35,san_10_peu_sol,4.0,1.2958854711987968,0.3239713677996992
355.78125,10.0,41.43986043058469,2.1860482078065964,1.1399999856948853,2018-11-07 13:17:39,san_10_peu_sol,3.0,2.051907891620425,0.6839692972068083
355.78125,10.0,41.43985846083745,2.1860237326493355,0.4399999976158142,2018-11-07 13:17:42,san_10_peu_sol,3.0,2.209129827306194,0.7363766091020647
355.78125,10.0,41.4398577902852,2.1859972458353134,0.5899999737739563,2018-11-07 13:17:45,san_10_peu_sol,2.0,2.2273483761045902,1.1136741880522951
266.1328125,10.0,41.43985338978603,2.18597117811645,0.7400000095367432,2018-11-07 13:17:47,san_10_peu_sol,2.0,2.355595726037035,1.1777978630185175
261.2109375,10.0,41.43985007893428,2.1859432663788887,0.8399999737739563,2018-11-07 13:17:49,san_10_peu_sol,2.0,2.0636776186078327,1.0318388093039164
260.5078125,10.0,41.43984655853495,2.1859189588596912,0.7400000095367432,2018-11-07 13:17:51,san_10_peu_sol,3.0,2.924474138260255,0.9748247127534183
260.15625,10.0,41.43983733844146,2.185886101799259,0.75,2018-11-07 13:17:54,san_10_peu_sol,2.0,2.6877268735232382,1.3438634367616191
259.8046875,10.0,41.439827447795714,2.1858566813191267,0.9800000190734864,2018-11-07 13:17:56,san_10_peu_sol,4.0,1.7809148536702808,0.4452287134175702
260.15625,10.0,41.43982241865381,2.185836397113452,0.4799999892711639,2018-11-07 13:18:00,san_10_peu_sol,3.0,2.2782772123269224,0.7594257374423075
260.15625,10.0,41.43981961071625,2.1858093235662075,0.6000000238418579,2018-11-07 13:18:03,san_10_peu_sol,4.0,1.3094516985646425,0.3273629246411606
259.8046875,10.0,41.43981391102209,2.185795577245006,0.3799999952316284,2018-11-07 13:18:07,san_10_peu_sol,3.0,2.587335204910042,0.8624450683033474
259.8046875,10.0,41.43979236953094,2.185783842580566,0.5799999833106995,2018-11-07 13:18:10,san_10_peu_sol,2.0,2.1605183400410413,1.0802591700205206
259.8046875,10.0,41.4397737617059,2.185776382686744,0.5799999833106995,2018-11-07 13:18:12,san_10_peu_sol,2.0,2.030964706307398,1.015482353153699
241.5234375,10.0,41.439755614885534,2.1857736166586967,0.7200000286102295,2018-11-07 13:18:14,san_10_peu_sol,4.0,3.1577424850821156,0.7894356212705289
173.671875,10.0,41.43972937952861,2.1857881173511835,0.5099999904632568,2018-11-07 13:18:18,san_10_peu_sol,2.0,2.2735276548688046,1.1367638274344023
152.2265625,10.0,41.43971466928854,2.185807060452351,0.6299999952316284,2018-11-07 13:18:20,san_10_peu_sol,4.0,2.378239034750853,0.5945597586877133
289.6875,30.0,41.43971965652093,2.1857793163528534,0.7699999809265137,2018-11-07 13:18:24,san_10_peu_sol,3.0,2.1565905388328868,0.7188635129442956
301.2890625,30.0,41.43973185219004,2.1857591997852417,0.9100000262260436,2018-11-07 13:18:27,san_10_peu_sol,2.0,2.7943646488527576,1.3971823244263788
296.015625,30.0,41.43972937952861,2.185725839810619,0.8999999761581421,2018-11-07 13:18:29,san_10_peu_sol,3.0,2.3250896508215666,0.7750298836071888
285.1171875,30.0,41.43971550747886,2.185704968871722,0.5299999713897705,2018-11-07 13:18:32,san_10_peu_sol,4.0,2.561630441274992,0.640407610318748
315.703125,30.0,41.4397227578251,2.185675799848685,0.699999988079071,2018-11-07 13:18:36,san_10_peu_sol,1.0,4.876375775652974,4.876375775652974
278.7890625,30.0,41.439695600458826,2.1856298670193044,0.7099999785423279,2018-11-07 13:18:37,san_10_peu_sol,1.0,5.764755993253564,5.764755993253564
247.8515625,30.0,41.43966651525482,2.185572618620643,1.399999976158142,2018-11-07 13:18:38,san_10_peu_sol,1.0,6.27947812911317,6.27947812911317
233.7890625,30.0,41.43962825186684,2.185517214240679,1.809999942779541,2018-11-07 13:18:39,san_10_peu_sol,1.0,4.399741930035656,4.399741930035656
231.328125,30.0,41.4396046148999,2.185474885629662,1.399999976158142,2018-11-07 13:18:40,san_10_peu_sol,1.0,3.3874525752500193,3.3874525752500193
231.6796875,30.0,41.43959103621676,2.185438508169898,0.8600000143051147,2018-11-07 13:18:41,san_10_peu_sol,1.0,2.7959145300333477,2.7959145300333477
250.6640625,30.0,41.43959577199205,2.185405567290434,0.8100000023841858,2018-11-07 13:18:42,san_10_peu_sol,1.0,2.6208040390235805,2.6208040390235805
267.890625,30.0,41.43960624937102,2.1853774040957776,0.3100000023841858,2018-11-07 13:18:43,san_10_peu_sol,1.0,2.894236161509587,2.894236161509587
285.8203125,30.0,41.43961945086851,2.1853474807014552,0.6899999976158142,2018-11-07 13:18:44,san_10_peu_sol,1.0,3.355982704806055,3.355982704806055
278.4375,10.0,41.43963831015065,2.185316048564562,0.6299999952316284,2018-11-07 13:18:45,san_10_peu_sol,1.0,2.985195517461467,2.985195517461467
288.28125,10.0,41.43965901345148,2.185293249787936,0.6299999952316284,2018-11-07 13:18:46,san_10_peu_sol,1.0,3.59263887365732,3.59263887365732
298.4765625,10.0,41.43968717664614,2.185272127391943,0.4000000059604645,2018-11-07 13:18:47,san_10_peu_sol,1.0,3.0081353191708775,3.0081353191708775
319.5703125,10.0,41.439710897432114,2.185254776852378,0.449999988079071,2018-11-07 13:18:48,san_10_peu_sol,1.0,3.1564093987380275,3.1564093987380275
312.1875,10.0,41.43973419912293,2.1852331515421954,0.449999988079071,2018-11-07 13:18:49,san_10_peu_sol,1.0,2.9673579023496686,2.9673579023496686
313.59375,10.0,41.43975750081375,2.1852158010026304,0.959999978542328,2018-11-07 13:18:50,san_10_peu_sol,1.0,2.7521247140331067,2.7521247140331067
334.3359375,10.0,41.4397808863236,2.185204988347539,1.1399999856948853,2018-11-07 13:18:51,san_10_peu_sol,1.0,2.5526193667916326,2.5526193667916326
334.6875,10.0,41.43980318218603,2.18519769609178,1.350000023841858,2018-11-07 13:18:52,san_10_peu_sol,1.0,2.4524762104663784,2.4524762104663784
336.796875,10.0,41.439824807496215,2.185191912578591,1.350000023841858,2018-11-07 13:18:53,san_10_peu_sol,2.0,3.381526403695657,1.6907632018478285
336.796875,10.0,41.4398548985286,2.185186045246371,0.75,2018-11-07 13:18:55,san_10_peu_sol,2.0,2.7078560900998103,1.3539280450499052
336.796875,10.0,41.43987807449087,2.185176070781597,0.8100000023841858,2018-11-07 13:18:57,san_10_peu_sol,2.0,2.0627280901680094,1.0313640450840047
336.796875,10.0,41.43989488020673,2.1851655934026324,0.8100000023841858,2018-11-07 13:18:59,san_10_peu_sol,2.0,2.011983740240126,1.005991870120063
336.796875,10.0,41.43991105727985,2.185154780747541,0.1700000017881393,2018-11-07 13:19:01,san_10_peu_sol,,,
