course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
349.2247855455709,16.002416547361754,41.32027464770322,2.0156319985595528,1.2156068086624146,2018-11-05 18:37:43,SGV_0101_PEU,2.0,2.2719167216866527,1.1359583608433264
346.66458475784003,16.002416547361754,41.32029281571385,2.015619551782442,1.0031604766845703,2018-11-05 18:37:45,SGV_0101_PEU,2.0,2.2651269361376665,1.1325634680688332
348.86565419901166,16.002416547361754,41.32031302195909,2.015616111404581,1.0031604766845703,2018-11-05 18:37:47,SGV_0101_PEU,3.0,2.598869098516879,0.8662896995056264
350.6439895720729,16.002416547361754,41.320335143203074,2.015606066712909,0.5786190629005432,2018-11-05 18:37:50,SGV_0101_PEU,3.0,2.408688817288105,0.8028962724293683
352.16657534185214,16.002416547361754,41.32035542236088,2.0155959269800707,0.909519910812378,2018-11-05 18:37:53,SGV_0101_PEU,1.0,2.446527253666717,2.446527253666717
350.6705453475659,16.002416547361754,41.32037696728781,2.0155899856221207,0.9941005110740662,2018-11-05 18:37:54,SGV_0101_PEU,2.0,2.5892544458374775,1.2946272229187388
333.6714612582114,16.002416547361754,41.32039756217385,2.015575517128697,1.094361424446106,2018-11-05 18:37:56,SGV_0101_PEU,2.0,2.596604643516051,1.2983023217580254
329.00627813055263,16.002416547361754,41.32041705243271,2.015558390952157,1.056688904762268,2018-11-05 18:37:58,SGV_0101_PEU,4.0,1.8695516274807205,0.4673879068701801
330.2843977695588,16.002416547361754,41.3204273994473,2.0155407453103367,0.409965455532074,2018-11-05 18:38:02,SGV_0101_PEU,2.0,3.0167094176934177,1.5083547088467089
0.3148748423474822,16.002416547361754,41.32044485674451,2.0155130936777588,0.6376591920852661,2018-11-05 18:38:04,SGV_0101_PEU,2.0,3.084931728137403,1.5424658640687015
17.408634184819483,16.002416547361754,41.32047248444183,2.015509722628289,0.96833473443985,2018-11-05 18:38:06,SGV_0101_PEU,1.0,2.118534554297322,2.118534554297322
13.841326272838431,16.002416547361754,41.32048942206431,2.01549810623208,0.96833473443985,2018-11-05 18:38:07,SGV_0101_PEU,2.0,3.4802639936291366,1.7401319968145683
14.908718354250407,16.002416547361754,41.3205176391276,2.015480073748469,0.9279981255531312,2018-11-05 18:38:09,SGV_0101_PEU,2.0,3.6392676735445932,1.8196338367722966
6.234677355997216,16.002416547361754,41.32054627188143,2.015458964624187,0.7746753096580505,2018-11-05 18:38:11,SGV_0101_PEU,2.0,2.767696550811903,1.3838482754059516
