course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
319.921875,5,41.40278509356212,2.119909795003124,1.2899999618530271,2018-11-12 06:33:02,oak_4301_peu,2.0,3.1868419530613603,1.5934209765306802
312.890625,5,41.4028051263107,2.1198824699987844,1.659999966621399,2018-11-12 06:33:04,oak_4301_peu,1.0,2.0077827621000184,2.0077827621000184
313.2421875,5,41.40281883072239,2.1198667958398536,1.659999966621399,2018-11-12 06:33:05,oak_4301_peu,2.0,3.4332571434259633,1.7166285717129817
318.1640625,5,41.402841922865626,2.119839470835514,1.4500000476837158,2018-11-12 06:33:07,oak_4301_peu,2.0,3.811527654760825,1.9057638273804125
305.15625,5,41.40286535028499,2.119806110860891,1.8600000143051147,2018-11-12 06:33:09,oak_4301_peu,2.0,3.99636257877158,1.99818128938579
319.5703125,5,41.40289301056546,2.119775516914315,1.7599999904632568,2018-11-12 06:33:11,oak_4301_peu,2.0,3.6142778242033167,1.8071389121016583
316.0546875,5,41.40291782099885,2.119747521357722,1.4900000095367432,2018-11-12 06:33:13,oak_4301_peu,2.0,3.61824964102028,1.80912482051014
319.921875,5,41.4029414998753,2.119717765601463,1.6699999570846558,2018-11-12 06:33:15,oak_4301_peu,2.0,3.3125999032812805,1.6562999516406403
323.4375,5,41.4029650111137,2.119693374263234,1.7799999713897705,2018-11-12 06:33:17,oak_4301_peu,2.0,2.769496563867198,1.384748281933599
309.0234375,5,41.40298676215243,2.119677197190113,1.2899999618530271,2018-11-12 06:33:19,oak_4301_peu,2.0,3.1701789076375952,1.5850894538187976
312.890625,5,41.403006836810526,2.1196502074619006,1.5399999618530271,2018-11-12 06:33:21,oak_4301_peu,2.0,2.3802449397875187,1.1901224698937594
312.5390625,5,41.403019283936736,2.1196269895901154,1.3200000524520874,2018-11-12 06:33:23,oak_4301_peu,2.0,3.4899296090680116,1.7449648045340058
316.0546875,5,41.40304128643256,2.1195971500148247,1.5299999713897705,2018-11-12 06:33:25,oak_4301_peu,2.0,3.1990453063969237,1.5995226531984619
309.7265625,5,41.4030598942576,2.119567897172756,1.4600000381469729,2018-11-12 06:33:27,oak_4301_peu,2.0,3.827972502280701,1.9139862511403505
304.453125,5,41.40307904690635,2.1195297595133256,1.8799999952316284,2018-11-12 06:33:29,oak_4301_peu,2.0,3.0822337938661186,1.5411168969330593
304.453125,5,41.40309459533673,2.119499165566749,1.399999976158142,2018-11-12 06:33:31,oak_4301_peu,2.0,3.0506441564264106,1.5253220782132053
304.453125,5,41.40311475381386,2.1194743551333617,1.5399999618530271,2018-11-12 06:33:33,oak_4301_peu,2.0,3.5425930217848105,1.7712965108924053
316.7578125,5,41.40313914515209,2.1194470301290225,1.5399999618530271,2018-11-12 06:33:35,oak_4301_peu,2.0,3.2213277435115826,1.6106638717557913
341.71875,5,41.403164668047246,2.1194287575801085,1.590000033378601,2018-11-12 06:33:37,oak_4301_peu,2.0,2.391997568871914,1.195998784435957
322.03125,5,41.40318423979115,2.119416855277605,1.1100000143051147,2018-11-12 06:33:39,oak_4301_peu,2.0,2.55610687416607,1.278053437083035
323.0859375,5,41.40320586510133,2.119406461717672,1.1100000143051147,2018-11-12 06:33:41,oak_4301_peu,2.0,3.0670343110228147,1.5335171555114073
323.7890625,5,41.403229543977794,2.119387602435536,1.440000057220459,2018-11-12 06:33:43,oak_4301_peu,2.0,3.000236653014063,1.5001183265070315
325.8984375,5,41.40324982818347,2.1193638816495604,1.440000057220459,2018-11-12 06:33:45,oak_4301_peu,2.0,3.0122826309804314,1.5061413154902157
