course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
105.16,1.9,41.35502666666666,2.1167016666666667,0.7617889,2018-11-08 14:32:20,bel_0025_peu,1.0,0.6955519943022314,0.6955519943022314
101.02,1.9,41.35502666666666,2.11671,0.7046547,2018-11-08 14:32:21,bel_0025_peu,1.0,0.8549892624261912,0.8549892624261912
100.47,1.9,41.35502499999999,2.11672,0.7406853,2018-11-08 14:32:22,bel_0025_peu,1.0,1.0419283527265129,1.0419283527265129
90.98,1.9,41.35502833333333,2.1167316666666665,1.0232677,2018-11-08 14:32:23,bel_0025_peu,1.0,1.112883162455255,1.112883162455255
99.49,1.9,41.35502833333333,2.1167450000000003,1.0526069,2018-11-08 14:32:24,bel_0025_peu,1.0,0.991251096669673,0.991251096669673
101.99,1.9,41.35502666666666,2.116756666666667,1.009885,2018-11-08 14:32:25,bel_0025_peu,1.0,0.9737727920305369,0.9737727920305369
102.18,1.9,41.35502666666666,2.1167683333333334,0.9100289,2018-11-08 14:32:26,bel_0025_peu,1.0,0.8549892623900059,0.8549892623900059
92.83,1.9,41.35502499999999,2.116778333333333,0.7942164,2018-11-08 14:32:27,bel_0025_peu,1.0,0.8549892624261912,0.8549892624261912
77.64,1.9,41.35502666666666,2.116788333333333,0.7216405,2018-11-08 14:32:28,bel_0025_peu,1.0,0.9132592826167055,0.9132592826167055
103.95,1.9,41.355030000000006,2.1167983333333336,0.6974486,2018-11-08 14:32:29,bel_0025_peu,1.0,0.8549892208348907,0.8549892208348907
93.03,1.8,41.35502833333333,2.116808333333333,0.87091,2018-11-08 14:32:30,bel_0025_peu,1.0,1.1128831624181885,1.1128831624181885
97.1,1.8,41.35502833333333,2.1168216666666666,0.89819026,2018-11-08 14:32:31,bel_0025_peu,1.0,0.973772767097382,0.973772767097382
92.02,1.8,41.35502833333333,2.116833333333333,0.95275086,2018-11-08 14:32:32,bel_0025_peu,1.0,0.9912510967060857,0.9912510967060857
94.37,1.8,41.35502666666666,2.116845,1.0047377,2018-11-08 14:32:33,bel_0025_peu,1.0,1.1282084360844675,1.1282084360844675
81.83,1.8,41.35502833333333,2.116858333333333,1.0073113,2018-11-08 14:32:34,bel_0025_peu,1.0,1.128208408179411,1.128208408179411
73.66,1.8,41.355030000000006,2.116871666666667,1.0073113,2018-11-08 14:32:35,bel_0025_peu,1.0,0.8549891999717038,0.8549891999717038
68.64,1.8,41.35503166666668,2.1168816666666666,0.9965022,2018-11-08 14:32:36,bel_0025_peu,1.0,1.041928258674507,1.041928258674507
88.99,1.8,41.355035,2.116893333333333,0.8112022,2018-11-08 14:32:37,bel_0025_peu,1.0,0.913259184602056,0.913259184602056
36.14,1.8,41.35503833333334,2.116903333333333,1.3099681,2018-11-08 14:32:38,bel_0025_peu,1.0,1.2238292270152054,1.2238292270152054
75.37,1.8,41.355045,2.116915,0.9687072,2018-11-08 14:32:39,bel_0025_peu,1.0,1.1128828774307324,1.1128828774307324
97.31,1.8,41.355045,2.116928333333333,1.0345917,2018-11-08 14:32:40,bel_0025_peu,1.0,1.1282081550778937,1.1282081550778937
91.73,1.9,41.35504333333333,2.116941666666667,1.0454009,2018-11-08 14:32:41,bel_0025_peu,1.0,1.1282081550047678,1.1282081550047678
70.89,1.8,41.355045,2.116955,1.0670192,2018-11-08 14:32:42,bel_0025_peu,1.0,1.1729831527641228,1.1729831527641228
71.85,1.8,41.35504833333333,2.1169683333333333,1.2090825,2018-11-08 14:32:43,bel_0025_peu,1.0,1.1213119727637386,1.1213119727637386
68.39,1.8,41.35505333333334,2.11698,1.0608425,2018-11-08 14:32:44,bel_0025_peu,1.0,1.2440320248347738,1.2440320248347738
54.19,1.8,41.35505833333333,2.1169933333333333,1.2595253,2018-11-08 14:32:45,bel_0025_peu,1.0,1.344196847300043,1.344196847300043
45.01,1.8,41.355066666666666,2.117005,1.2281272,2018-11-08 14:32:46,bel_0025_peu,1.0,1.116326720819837,1.116326720819837
48.53,1.8,41.35507333333333,2.1170150000000003,1.0757694,2018-11-08 14:32:47,bel_0025_peu,1.0,1.2471138607572734,1.2471138607572734
40.31,1.8,41.35508166666667,2.117025,1.2209212,2018-11-08 14:32:48,bel_0025_peu,1.0,1.4780605110509348,1.4780605110509348
41.4,1.8,41.355091666666674,2.1170366666666665,1.1977586,2018-11-08 14:32:49,bel_0025_peu,1.0,1.2471137016849774,1.2471137016849774
44.75,1.8,41.35509999999999,2.1170466666666665,1.2775406,2018-11-08 14:32:50,bel_0025_peu,1.0,1.3903563599295214,1.3903563599295214
36.43,1.8,41.35511,2.117056666666667,1.2080531,2018-11-08 14:32:51,bel_0025_peu,1.0,1.3115725049157996,1.3115725049157996
34.96,1.8,41.35512000000001,2.117065,1.2445984,2018-11-08 14:32:52,bel_0025_peu,1.0,1.3115724475779595,1.3115724475779595
35.67,1.8,41.35513,2.1170733333333334,1.217318,2018-11-08 14:32:53,bel_0025_peu,1.0,1.3903561276872618,1.3903561276872618
39.04,1.8,41.35514,2.117083333333333,1.145257,2018-11-08 14:32:54,bel_0025_peu,1.0,1.223828017329819,1.223828017329819
58.49,1.8,41.35514666666666,2.117095,1.4468842,2018-11-08 14:32:55,bel_0025_peu,1.0,1.4549938052553124,1.4549938052553124
69.33,1.8,41.35515333333333,2.11711,1.5683587,2018-11-08 14:32:56,bel_0025_peu,1.0,1.4980889228982526,1.4980889228982526
59.4,1.8,41.355158333333335,2.1171266666666666,1.3933531,2018-11-08 14:32:57,bel_0025_peu,1.0,1.3371719504326094,1.3371719504326094
65.55,1.8,41.35516500000001,2.11714,1.2188622,2018-11-08 14:32:58,bel_0025_peu,1.0,1.2440303169015412,1.2440303169015412
61.07,1.8,41.35517,2.117153333333333,1.2950411,2018-11-08 14:32:59,bel_0025_peu,1.0,1.3057037210277465,1.3057037210277465
70.81,1.8,41.35517333333334,2.1171683333333333,1.3362188,2018-11-08 14:33:00,bel_0025_peu,1.0,1.498088525410297,1.498088525410297
67.46,1.8,41.355178333333335,2.117185,1.3671023,2018-11-08 14:33:01,bel_0025_peu,1.0,1.3057035673008373,1.3057035673008373
74.84,1.8,41.355181666666674,2.1172,1.2723933,2018-11-08 14:33:02,bel_0025_peu,1.0,1.3057035054112618,1.3057035054112618
72.82,1.8,41.355185,2.1172150000000003,1.2512897,2018-11-08 14:33:03,bel_0025_peu,1.0,1.223827481653426,1.223827481653426
57.77,1.7,41.35519166666666,2.117226666666667,1.1601839,2018-11-08 14:33:04,bel_0025_peu,1.0,1.223827402298301,1.223827402298301
39.07,1.7,41.35519833333333,2.1172383333333333,1.16739,2018-11-08 14:33:05,bel_0025_peu,1.0,1.158629673727952,1.158629673727952
39.91,1.7,41.35520666666666,2.1172466666666665,1.1195208,2018-11-08 14:33:06,bel_0025_peu,1.0,1.1586296209250933,1.1586296209250933
42.83,1.7,41.355215,2.117255,1.0124586,2018-11-08 14:33:07,bel_0025_peu,1.0,1.0165208764243845,1.0165208764243845
42.33,1.7,41.355221666666665,2.1172633333333333,1.0196648,2018-11-08 14:33:08,bel_0025_peu,1.0,1.15862952407062,1.15862952407062
38.38,1.7,41.35523,2.117271666666667,1.4211481,2018-11-08 14:33:09,bel_0025_peu,1.0,1.773788936210501,1.773788936210501
34.05,1.7,41.35524333333333,2.1172833333333334,1.6723325,2018-11-08 14:33:10,bel_0025_peu,1.0,1.4719746867141728,1.4719746867141728
19.49,1.7,41.35525500000001,2.1172916666666666,1.3532047,2018-11-08 14:33:11,bel_0025_peu,1.0,1.2434050826318883,1.2434050826318883
33.04,1.8,41.355265,2.1172983333333333,1.05621,2018-11-08 14:33:12,bel_0025_peu,1.0,1.1163248198113696,1.1163248198113696
42.2,1.8,41.355271666666674,2.1173083333333333,1.1416539,2018-11-08 14:33:13,bel_0025_peu,1.0,1.0165204620986423,1.0165204620986423
35.87,1.8,41.35527833333334,2.1173166666666665,0.99701697,2018-11-08 14:33:14,bel_0025_peu,1.0,1.2434049926450919,1.2434049926450919
27.41,1.8,41.35528833333333,2.117323333333333,1.0140028,2018-11-08 14:33:15,bel_0025_peu,1.0,0.8506990502415345,0.8506990502415345
14.83,1.8,41.35529499999999,2.117328333333333,0.95995694,2018-11-08 14:33:16,bel_0025_peu,1.0,0.9674910456665619,0.9674910456665619
18.05,1.8,41.35530333333333,2.1173316666666664,0.7257583,2018-11-08 14:33:17,bel_0025_peu,1.0,0.6951774072703812,0.6951774072703812
30.99,1.8,41.35530833333334,2.117336666666666,0.70516944,2018-11-08 14:33:18,bel_0025_peu,1.0,0.7917898065926287,0.7917898065926287
28.21,1.8,41.355315,2.11734,0.7448031,2018-11-08 14:33:19,bel_0025_peu,1.0,0.6217024316836385,0.6217024316836385
23.9,1.8,41.35532,2.1173433333333334,0.7139197,2018-11-08 14:33:20,bel_0025_peu,1.0,0.7542390146325249,0.7542390146325249
8.59,1.9,41.35532666666666,2.117345,0.7525239,2018-11-08 14:33:21,bel_0025_peu,1.0,0.6951773174625381,0.6951773174625381
354.81,1.9,41.35533166666667,2.11734,0.7715686,2018-11-08 14:33:22,bel_0025_peu,1.0,0.39589488665589023,0.39589488665589023
351.42,1.9,41.355335,2.117338333333333,0.59501886,2018-11-08 14:33:23,bel_0025_peu,1.0,0.791789767255648,0.791789767255648
349.57,2.0,41.35534166666666,2.117335,0.6603886,2018-11-08 14:33:24,bel_0025_peu,1.0,0.6951772603607936,0.6951772603607936
345.26,2.0,41.35534666666668,2.1173300000000004,0.71289027,2018-11-08 14:33:25,bel_0025_peu,1.0,1.48911093171248,1.48911093171248
347.14,2.0,41.355360000000005,2.117328333333333,1.0407684,2018-11-08 14:33:26,bel_0025_peu,1.0,0.967490965004661,0.967490965004661
347.98,2.0,41.35536833333334,2.117325,1.0701075,2018-11-08 14:33:27,bel_0025_peu,1.0,0.7542389955810584,0.7542389955810584
7.8,2.1,41.355375,2.1173266666666666,0.79061335,2018-11-08 14:33:28,bel_0025_peu,1.0,0.7412995106722985,0.7412995106722985
5.5,2.1,41.355381666666666,2.1173266666666666,0.84723276,2018-11-08 14:33:29,bel_0025_peu,1.0,1.111949267588623,1.111949267588623
4.17,2.1,41.35539166666668,2.1173266666666666,1.0546658,2018-11-08 14:33:30,bel_0025_peu,1.0,0.37064975454606175,0.37064975454606175
18.75,2.1,41.355395,2.1173266666666666,0.69127196,2018-11-08 14:33:31,bel_0025_peu,1.0,0.7542389850699026,0.7542389850699026
25.46,2.1,41.355401666666666,2.117325,0.8034814,2018-11-08 14:33:32,bel_0025_peu,1.0,1.1206170840457212,1.1206170840457212
20.12,2.1,41.35541166666667,2.1173266666666666,0.8426003,2018-11-08 14:33:33,bel_0025_peu,1.0,2.2627169276247554,2.2627169276247554
17.64,2.1,41.35543166666666,2.1173316666666664,1.2409953,2018-11-08 14:33:34,bel_0025_peu,1.0,2.043314466516278,2.043314466516278
357.54,2.1,41.355450000000005,2.1173333333333333,1.3727641,2018-11-08 14:33:35,bel_0025_peu,1.0,1.673714904373463,1.673714904373463
350.65,2.0,41.355465,2.1173316666666664,0.93422085,2018-11-08 14:33:36,bel_0025_peu,1.0,1.304711325085055,1.304711325085055
346.21,2.0,41.35547666666666,2.1173333333333333,0.70053697,2018-11-08 14:33:37,bel_0025_peu,1.0,1.120617064936966,1.120617064936966
6.03,2.0,41.35548666666667,2.117335,0.7381117,2018-11-08 14:33:38,bel_0025_peu,1.0,1.4891109037514503,1.4891109037514503
9.39,2.0,41.3555,2.117336666666666,0.86988056,2018-11-08 14:33:39,bel_0025_peu,1.0,1.5084778847366347,1.5084778847366347
352.14,2.0,41.35551333333333,2.1173333333333333,1.282173,2018-11-08 14:33:40,bel_0025_peu,1.0,1.489110900794339,1.489110900794339
3.3,2.0,41.35552666666668,2.1173316666666664,1.2059941,2018-11-08 14:33:41,bel_0025_peu,1.0,1.4891108957724746,1.4891108957724746
6.41,2.0,41.355540000000005,2.1173333333333333,1.1998175,2018-11-08 14:33:42,bel_0025_peu,1.0,1.3047113079952228,1.3047113079952228
359.84,2.0,41.35555166666666,2.117335,0.7890692,2018-11-08 14:33:43,bel_0025_peu,1.0,1.1462271693091315,1.1462271693091315
17.63,2.0,41.35556166666667,2.117338333333333,1.0057672,2018-11-08 14:33:44,bel_0025_peu,1.0,1.3267726749073165,1.3267726749073165
5.56,1.9,41.35557333333333,2.117341666666667,0.9609864,2018-11-08 14:33:45,bel_0025_peu,1.0,1.1206170385029268,1.1206170385029268
2.96,1.9,41.355583333333335,2.1173433333333334,0.94605947,2018-11-08 14:33:46,bel_0025_peu,1.0,1.4891108844556495,1.4891108844556495
1.38,1.9,41.35559666666666,2.117345,1.0407684,2018-11-08 14:33:47,bel_0025_peu,1.0,1.1119492667985353,1.1119492667985353
357.15,1.9,41.35560666666667,2.117345,1.0927553,2018-11-08 14:33:48,bel_0025_peu,1.0,1.2972741440715663,1.2972741440715663
1.74,1.9,41.35561833333333,2.117345,1.0083408,2018-11-08 14:33:49,bel_0025_peu,1.0,1.3267726248815896,1.3267726248815896
358.03,1.9,41.355630000000005,2.117348333333333,1.1159178,2018-11-08 14:33:50,bel_0025_peu,1.0,1.3047112874834643,1.3047112874834643
6.34,1.9,41.35564166666666,2.1173466666666667,1.2363628,2018-11-08 14:33:51,bel_0025_peu,1.0,1.32677260396786,1.32677260396786
13.73,1.9,41.355653333333336,2.11735,1.232245,2018-11-08 14:33:52,bel_0025_peu,1.0,1.5402148547890253,1.5402148547890253
8.65,1.8,41.35566666666667,2.1173550000000003,1.1740814,2018-11-08 14:33:53,bel_0025_peu,1.0,1.3267725800152474,1.3267725800152474
6.23,1.8,41.35567833333333,2.1173583333333337,1.2662166,2018-11-08 14:33:54,bel_0025_peu,1.0,1.3267725710956502,1.3267725710956502
2.52,1.8,41.35569,2.1173616666666666,1.108197,2018-11-08 14:33:55,bel_0025_peu,1.0,1.489110863159901,1.489110863159901
2.04,1.8,41.35570333333333,2.117363333333333,1.1745961,2018-11-08 14:33:56,bel_0025_peu,1.0,1.1462270127421645,1.1462270127421645
2.69,1.8,41.35571333333334,2.117366666666667,0.898705,2018-11-08 14:33:57,bel_0025_peu,1.0,0.7412995106722985,0.7412995106722985
353.77,1.9,41.355720000000005,2.117366666666667,0.7154639,2018-11-08 14:33:58,bel_0025_peu,1.0,0.5581602359742621,0.5581602359742621
333.5,1.9,41.35572333333333,2.1173616666666666,0.62435806,2018-11-08 14:33:59,bel_0025_peu,1.0,0.9370080270150168,0.9370080270150168
357.47,1.9,41.35573166666666,2.11736,0.89304304,2018-11-08 14:34:00,bel_0025_peu,1.0,1.1206169972813804,1.1206169972813804
359.29,1.9,41.35574166666667,2.1173583333333337,1.024812,2018-11-08 14:34:01,bel_0025_peu,1.0,1.12061699227647,1.12061699227647
1.26,1.9,41.355751666666656,2.11736,1.0145175,2018-11-08 14:34:02,bel_0025_peu,1.0,0.7412995130425608,0.7412995130425608
5.13,1.9,41.35575833333334,2.11736,0.9563539,2018-11-08 14:34:03,bel_0025_peu,1.0,0.9266243871552419,0.9266243871552419
6.39,2.0,41.35576666666666,2.11736,0.9445153,2018-11-08 14:34:04,bel_0025_peu,1.0,0.9674904659077594,0.9674904659077594
17.44,2.0,41.355775,2.117363333333333,0.94605947,2018-11-08 14:34:05,bel_0025_peu,1.0,0.8506975188548646,0.8506975188548646
24.17,2.1,41.35578166666666,2.1173683333333333,0.79679,2018-11-08 14:34:06,bel_0025_peu,1.0,1.1876836416206826,1.1876836416206826
6.8,2.1,41.35579166666666,2.117363333333333,0.83385,2018-11-08 14:34:07,bel_0025_peu,1.0,1.1206169813634899,1.1206169813634899
3.22,2.1,41.35580166666667,2.1173616666666666,0.85804194,2018-11-08 14:34:08,bel_0025_peu,1.0,1.120616976358579,1.120616976358579
2.18,2.2,41.35581166666666,2.11736,1.0037084,2018-11-08 14:34:09,bel_0025_peu,1.0,0.9266243895255043,0.9266243895255043
4.2,2.2,41.35582,2.11736,1.0124586,2018-11-08 14:34:10,bel_0025_peu,1.0,1.1462268901516095,1.1462268901516095
7.93,2.3,41.35583,2.117363333333333,1.0634161,2018-11-08 14:34:11,bel_0025_peu,1.0,1.297274143281479,1.297274143281479
7.14,2.3,41.355841666666656,2.117363333333333,1.1483452,2018-11-08 14:34:12,bel_0025_peu,1.0,1.0165162962077845,1.0165162962077845
4.46,2.3,41.35584833333334,2.1173716666666667,1.096873,2018-11-08 14:34:13,bel_0025_peu,1.0,0.9674903632676939,0.9674903632676939
357.29,2.3,41.35585666666666,2.117375,1.0206941,2018-11-08 14:34:14,bel_0025_peu,1.0,1.0808571008991972,1.0808571008991972
4.03,2.3,41.355865,2.1173816666666667,1.0217236,2018-11-08 14:34:15,bel_0025_peu,1.0,1.4825990221346845,1.4825990221346845
359.78,2.2,41.35587833333334,2.1173816666666667,1.1236386,2018-11-08 14:34:16,bel_0025_peu,1.0,1.508477587265494,1.508477587265494
347.1,2.2,41.35589166666667,2.1173783333333334,1.1900377,2018-11-08 14:34:17,bel_0025_peu,1.0,1.8996556754710332,1.8996556754710332
353.99,2.2,41.35590833333334,2.117373333333333,1.2801142,2018-11-08 14:34:18,bel_0025_peu,1.0,2.1539642237644605,2.1539642237644605
352.88,2.2,41.35592666666666,2.117365,1.226583,2018-11-08 14:34:19,bel_0025_peu,1.0,1.6679239001978028,1.6679239001978028
358.06,2.1,41.355941666666666,2.117365,1.3073944,2018-11-08 14:34:20,bel_0025_peu,1.0,1.6737148162526556,1.6737148162526556
354.74,2.1,41.35595666666666,2.117363333333333,1.2986442,2018-11-08 14:34:21,bel_0025_peu,1.0,1.6679239001978028,1.6679239001978028
353.19,2.1,41.35597166666666,2.117363333333333,1.2713639,2018-11-08 14:34:22,bel_0025_peu,1.0,1.4891108077123971,1.4891108077123971
356.63,2.1,41.355985,2.1173616666666666,1.0685633,2018-11-08 14:34:23,bel_0025_peu,1.0,1.4891108058370566,1.4891108058370566
357.14,2.1,41.35599833333334,2.11736,1.1483452,2018-11-08 14:34:24,bel_0025_peu,1.0,1.6737148069713657,1.6737148069713657
5.73,2.1,41.35601333333334,2.1173616666666666,1.24151,2018-11-08 14:34:25,bel_0025_peu,1.0,1.4825990221346845,1.4825990221346845
0.98,2.1,41.35602666666667,2.1173616666666666,1.0937847,2018-11-08 14:34:26,bel_0025_peu,1.0,1.5084774695520171,1.5084774695520171
3.82,2.1,41.35604,2.117365,1.306365,2018-11-08 14:34:27,bel_0025_peu,1.0,1.508477459040827,1.508477459040827
358.6,2.1,41.35605333333333,2.1173683333333333,1.4273248,2018-11-08 14:34:28,bel_0025_peu,1.0,1.6679239001978028,1.6679239001978028
0.45,2.1,41.35606833333333,2.1173683333333333,1.4046769,2018-11-08 14:34:29,bel_0025_peu,1.0,1.6909684950312383,1.6909684950312383
348.71,2.1,41.35608333333333,2.117365,1.1926113,2018-11-08 14:34:30,bel_0025_peu,1.0,1.4891107846352,1.4891107846352
354.17,2.1,41.35609666666666,2.117363333333333,1.3336452,2018-11-08 14:34:31,bel_0025_peu,1.0,1.4891107843296607,1.4891107843296607
347.61,2.1,41.35611000000001,2.1173616666666666,1.2837173,2018-11-08 14:34:32,bel_0025_peu,1.0,1.6737147871362779,1.6737147871362779
341.63,2.1,41.356125000000006,2.11736,1.1684195,2018-11-08 14:34:33,bel_0025_peu,1.0,1.2972741424913912,1.2972741424913912
6.8,2.0,41.35613666666666,2.11736,1.2981294,2018-11-08 14:34:34,bel_0025_peu,1.0,1.2972741456517412,1.2972741456517412
9.47,2.0,41.35614833333334,2.11736,1.0690781,2018-11-08 14:34:35,bel_0025_peu,1.0,1.326772149068021,1.326772149068021
5.59,2.0,41.35616,2.1173566666666668,0.90797,2018-11-08 14:34:36,bel_0025_peu,1.0,1.3267721378386066,1.3267721378386066
8.68,2.0,41.35617166666666,2.11736,1.2590106,2018-11-08 14:34:37,bel_0025_peu,1.0,1.326772128146462,1.326772128146462
5.22,2.0,41.35618333333333,2.117363333333333,1.0176058,2018-11-08 14:34:38,bel_0025_peu,1.0,0.9370078826269121,0.9370078826269121
353.87,2.0,41.35619166666667,2.1173616666666666,1.0577542,2018-11-08 14:34:39,bel_0025_peu,1.0,0.9674899435185133,0.9674899435185133
348.79,2.0,41.35620000000001,2.1173583333333337,0.97436917,2018-11-08 14:34:40,bel_0025_peu,1.0,1.1119492652183607,1.1119492652183607
357.91,2.1,41.35621,2.1173583333333337,1.1874641,2018-11-08 14:34:41,bel_0025_peu,1.0,1.1206168695963192,1.1206168695963192
0.15,2.1,41.35622,2.11736,1.0726811,2018-11-08 14:34:42,bel_0025_peu,1.0,1.111949266008448,1.111949266008448
4.42,2.1,41.35623,2.11736,1.1550367,2018-11-08 14:34:43,bel_0025_peu,1.0,1.3047111515501202,1.3047111515501202
351.27,2.1,41.35624166666666,2.1173583333333337,1.3017325,2018-11-08 14:34:44,bel_0025_peu,1.0,1.1206168619791685,1.1206168619791685
12.39,2.1,41.35625166666667,2.11736,1.2929822,2018-11-08 14:34:45,bel_0025_peu,1.0,1.3047111458274567,1.3047111458274567
8.44,2.1,41.35626333333333,2.1173616666666666,1.1632723,2018-11-08 14:34:46,bel_0025_peu,1.0,1.146226430209277,1.146226430209277
16.66,2.1,41.35627333333333,2.117365,0.93061775,2018-11-08 14:34:47,bel_0025_peu,1.0,0.9674898431483474,0.9674898431483474
4.98,2.1,41.35628166666667,2.1173683333333333,0.7031106,2018-11-08 14:34:48,bel_0025_peu,1.0,0.6685779942356549,0.6685779942356549
44.74,2.1,41.35628499999999,2.117375,0.60531336,2018-11-08 14:34:49,bel_0025_peu,1.0,0.8506959154308155,0.8506959154308155
48.54,2.1,41.35629166666666,2.11738,0.68252164,2018-11-08 14:34:50,bel_0025_peu,1.0,1.2434011181899214,1.2434011181899214
40.71,2.2,41.35630166666667,2.117386666666667,0.8760572,2018-11-08 14:34:51,bel_0025_peu,1.0,1.5084772535282749,1.5084772535282749
26.47,2.2,41.356315,2.11739,0.95326555,2018-11-08 14:34:52,bel_0025_peu,1.0,1.1462263765968586,1.1462263765968586
22.72,2.2,41.356325,2.117393333333333,1.0294445,2018-11-08 14:34:53,bel_0025_peu,1.0,1.1876824183070671,1.1876824183070671
22.97,2.2,41.35633500000001,2.117398333333333,0.97591335,2018-11-08 14:34:54,bel_0025_peu,1.0,1.1206168348752175,1.1206168348752175
15.04,2.2,41.356345,2.1174000000000004,0.9795164,2018-11-08 14:34:55,bel_0025_peu,1.0,1.362746656012608,1.362746656012608
15.03,2.2,41.35635666666667,2.117405,1.0994467,2018-11-08 14:34:56,bel_0025_peu,1.0,0.9370078260682224,0.9370078260682224
12.63,2.2,41.356365,2.1174066666666667,1.0109144,2018-11-08 14:34:57,bel_0025_peu,1.0,0.7917882210473013,0.7917882210473013
12.45,2.2,41.35637166666667,2.11741,0.84877694,2018-11-08 14:34:58,bel_0025_peu,1.0,0.8506956428571383,0.8506956428571383
12.75,2.2,41.35637833333333,2.1174150000000003,0.8817192,2018-11-08 14:34:59,bel_0025_peu,1.0,0.9370078207508774,0.9370078207508774
14.93,2.3,41.35638666666667,2.1174166666666663,0.92907363,2018-11-08 14:35:00,bel_0025_peu,1.0,0.5731131520444745,0.5731131520444745
12.91,2.3,41.35639166666667,2.117418333333333,0.8276733,2018-11-08 14:35:01,bel_0025_peu,1.0,0.6217003715114584,0.6217003715114584
8.86,2.3,41.35639666666666,2.1174150000000003,0.787525,2018-11-08 14:35:02,bel_0025_peu,1.0,1.3115652136112523,1.3115652136112523
359.15,2.3,41.356406666666665,2.1174066666666667,0.8570125,2018-11-08 14:35:03,bel_0025_peu,1.0,0.9370078109853078,0.9370078109853078
3.35,2.3,41.356415,2.117405,0.83745307,2018-11-08 14:35:04,bel_0025_peu,1.0,1.471968768533138,1.471968768533138
350.25,2.3,41.35642666666666,2.1173966666666666,0.85392416,2018-11-08 14:35:05,bel_0025_peu,1.0,1.3267719011490768,1.3267719011490768
356.28,2.3,41.35643833333334,2.117393333333333,0.9774575,2018-11-08 14:35:06,bel_0025_peu,1.0,1.7193393686955567,1.7193393686955567
355.14,2.3,41.35645333333333,2.117388333333333,1.1272416,2018-11-08 14:35:07,bel_0025_peu,1.0,1.146226234610868,1.146226234610868
