course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
122.3,11.792,41.31781652,2.0217028,1.81,2018-11-06 13:47:26,SGV_1201_peu,1.0,2.222924165066684,2.222924165066684
138.6,10.72,41.3178011,2.02171974,1.74,2018-11-06 13:47:27,SGV_1201_peu,1.0,2.225972378427746,2.225972378427746
151.8,10.72,41.31778315,2.02173154,1.57,2018-11-06 13:47:28,SGV_1201_peu,1.0,2.1539048480430916,2.1539048480430916
145.1,10.72,41.31776619,2.021744,1.68,2018-11-06 13:47:29,SGV_1201_peu,1.0,2.270130432436822,2.270130432436822
139.1,10.72,41.31775048,2.02176136,1.81,2018-11-06 13:47:30,SGV_1201_peu,1.0,2.3995055210021285,2.3995055210021285
136.2,10.72,41.31773402,2.02177994,1.82,2018-11-06 13:47:31,SGV_1201_peu,1.0,1.8992864576814708,1.8992864576814708
142.8,10.72,41.31771952,2.02179196,1.52,2018-11-06 13:47:32,SGV_1201_peu,1.0,1.7615933975290043,1.7615933975290043
149.3,10.72,41.31770435,2.02179804,1.38,2018-11-06 13:47:33,SGV_1201_peu,1.0,1.6007177145050917,1.6007177145050917
156.3,10.72,41.31769018,2.02180142,1.12,2018-11-06 13:47:34,SGV_1201_peu,2.0,2.332263479723119,1.1661317398615596
156.2,10.72,41.31766922,2.02180246,0.79,2018-11-06 13:47:36,SGV_1201_peu,1.0,0.866491618605485,0.866491618605485
138.6,10.72,41.3176617,2.02180518,0.86,2018-11-06 13:47:37,SGV_1201_peu,1.0,1.4234908277932208,1.4234908277932208
115.0,10.72,41.31765522,2.02181988,1.51,2018-11-06 13:47:38,SGV_1201_peu,1.0,1.2854808673217293,1.2854808673217293
117.3,9.648001,41.31765027,2.02183379,1.03,2018-11-06 13:47:39,SGV_1201_peu,1.0,1.03331766160056,1.03331766160056
125.2,10.72,41.31764452,2.02184351,0.82,2018-11-06 13:47:40,SGV_1201_peu,1.0,1.349894342779046,1.349894342779046
149.6,9.648001,41.31763316,2.02184921,1.46,2018-11-06 13:47:41,SGV_1201_peu,2.0,4.049903734434292,2.024951867217146
161.3,9.648001,41.31759735,2.02185806,1.96,2018-11-06 13:47:43,SGV_1201_peu,1.0,2.1276588184494427,2.1276588184494427
164.3,9.648001,41.31757828,2.02186015,1.93,2018-11-06 13:47:44,SGV_1201_peu,1.0,1.7924243655009815,1.7924243655009815
161.8,9.648001,41.31756239,2.02186376,1.28,2018-11-06 13:47:45,SGV_1201_peu,1.0,1.6887561997439102,1.6887561997439102
163.0,9.648001,41.31754731,2.02186616,1.52,2018-11-06 13:47:46,SGV_1201_peu,1.0,1.7999580317417896,1.7999580317417896
160.7,9.648001,41.31753155,2.02187108,1.52,2018-11-06 13:47:47,SGV_1201_peu,1.0,1.9826677951509946,1.9826677951509946
166.1,9.648001,41.3175139,2.02187445,1.77,2018-11-06 13:47:48,SGV_1201_peu,1.0,1.5921073879680783,1.5921073879680783
170.6,9.648001,41.3174996,2.02187541,1.46,2018-11-06 13:47:49,SGV_1201_peu,1.0,1.5262404361910622,1.5262404361910622
168.0,9.648001,41.31748616,2.02187912,1.34,2018-11-06 13:47:50,SGV_1201_peu,1.0,1.2465281878374814,1.2465281878374814
162.0,9.648001,41.31747553,2.02188386,1.12,2018-11-06 13:47:51,SGV_1201_peu,1.0,1.6143468171186248,1.6143468171186248
164.9,9.648001,41.3174614,2.0218883,1.75,2018-11-06 13:47:52,SGV_1201_peu,1.0,1.5332156305792,1.5332156305792
171.9,9.648001,41.31744786,2.02189177,1.42,2018-11-06 13:47:53,SGV_1201_peu,1.0,0.6890703943947547,0.6890703943947547
171.0,9.648001,41.31744168,2.02189238,0.55,2018-11-06 13:47:54,SGV_1201_peu,1.0,0.4208664072176948,0.4208664072176948
155.7,9.648001,41.31743832,2.0218947,0.52,2018-11-06 13:47:55,SGV_1201_peu,1.0,0.6991369482607247,0.6991369482607247
143.0,9.648001,41.31743264,2.02189829,0.8,2018-11-06 13:47:56,SGV_1201_peu,1.0,1.2385888221106511,1.2385888221106511
141.6,9.648001,41.31742346,2.02190669,1.14,2018-11-06 13:47:57,SGV_1201_peu,1.0,1.2416404912838688,1.2416404912838688
154.3,9.648001,41.31741325,2.02191271,0.88,2018-11-06 13:47:58,SGV_1201_peu,1.0,0.9365085871861405,0.9365085871861405
156.5,9.648001,41.31740486,2.02191369,0.78,2018-11-06 13:47:59,SGV_1201_peu,1.0,1.099497181923105,1.099497181923105
168.7,9.648001,41.31739498,2.02191422,0.87,2018-11-06 13:48:00,SGV_1201_peu,2.0,1.342561791863891,0.6712808959319455
130.0,10.72,41.3173835,2.0219192,0.54,2018-11-06 13:48:02,SGV_1201_peu,1.0,1.1185598661063072,1.1185598661063072
116.7,9.648001,41.31737591,2.02192799,1.14,2018-11-06 13:48:03,SGV_1201_peu,1.0,1.236739822111065,1.236739822111065
127.7,9.648001,41.31736797,2.02193836,0.75,2018-11-06 13:48:04,SGV_1201_peu,1.0,1.0981190276741968,1.0981190276741968
134.0,9.648001,41.31736082,2.02194743,1.16,2018-11-06 13:48:05,SGV_1201_peu,1.0,1.4131251299822747,1.4131251299822747
118.6,9.648001,41.31735353,2.02196129,1.43,2018-11-06 13:48:06,SGV_1201_peu,1.0,1.131778560083912,1.131778560083912
112.4,10.72,41.31734828,2.0219729,0.75,2018-11-06 13:48:07,SGV_1201_peu,1.0,1.151939486834928,1.151939486834928
116.9,10.72,41.31734004,2.02198126,1.04,2018-11-06 13:48:08,SGV_1201_peu,1.0,1.4620401993585062,1.4620401993585062
147.3,10.72,41.31732771,2.02198734,1.08,2018-11-06 13:48:09,SGV_1201_peu,2.0,3.083474418331491,1.5417372091657455
170.2,10.72,41.31730012,2.02199105,0.81,2018-11-06 13:48:11,SGV_1201_peu,1.0,1.590466374461431,1.590466374461431
172.5,10.72,41.31728596,2.02198836,0.95,2018-11-06 13:48:12,SGV_1201_peu,1.0,2.537614652163871,2.537614652163871
180.1,9.648001,41.31726324,2.0219855,2.06,2018-11-06 13:48:13,SGV_1201_peu,1.0,3.1178680767827873,3.1178680767827873
186.1,9.648001,41.31723588,2.02197733,2.13,2018-11-06 13:48:14,SGV_1201_peu,1.0,2.794450194689722,2.794450194689722
190.1,10.72,41.31721175,2.02196798,1.73,2018-11-06 13:48:15,SGV_1201_peu,1.0,2.6080527453826914,2.6080527453826914
193.8,10.72,41.3171895,2.0219581,1.79,2018-11-06 13:48:16,SGV_1201_peu,1.0,2.104869342310946,2.104869342310946
197.3,10.72,41.31717222,2.02194781,1.02,2018-11-06 13:48:17,SGV_1201_peu,1.0,1.4036395899133043,1.4036395899133043
195.9,10.72,41.31716073,2.02194085,0.79,2018-11-06 13:48:18,SGV_1201_peu,1.0,1.568444202756683,1.568444202756683
188.3,10.72,41.31714725,2.02193532,1.31,2018-11-06 13:48:19,SGV_1201_peu,1.0,1.5709621436533479,1.5709621436533479
173.8,10.72,41.31713346,2.02193123,0.95,2018-11-06 13:48:20,SGV_1201_peu,1.0,0.8352493218750452,0.8352493218750452
161.8,10.72,41.317126,2.02193006,0.51,2018-11-06 13:48:21,SGV_1201_peu,1.0,0.9325826679984367,0.9325826679984367
162.9,10.72,41.31711819,2.02192599,0.93,2018-11-06 13:48:22,SGV_1201_peu,1.0,1.9719394343158951,1.9719394343158951
177.5,10.72,41.31710085,2.02192104,1.92,2018-11-06 13:48:23,SGV_1201_peu,1.0,2.0427402397902528,2.0427402397902528
189.4,10.72,41.31708381,2.0219119,1.01,2018-11-06 13:48:24,SGV_1201_peu,1.0,2.236773184986823,2.236773184986823
195.3,10.72,41.31706629,2.02189874,1.95,2018-11-06 13:48:25,SGV_1201_peu,2.0,3.8247942421900323,1.9123971210950161
208.9,10.72,41.31703924,2.02187045,1.38,2018-11-06 13:48:27,SGV_1201_peu,1.0,1.5268532445068639,1.5268532445068639
216.8,9.648001,41.31703008,2.02185683,0.98,2018-11-06 13:48:28,SGV_1201_peu,1.0,1.1728540061501658,1.1728540061501658
220.2,10.72,41.31702291,2.02184653,1.0,2018-11-06 13:48:29,SGV_1201_peu,1.0,1.4022922878103175,1.4022922878103175
210.1,10.72,41.31701243,2.02183719,1.16,2018-11-06 13:48:30,SGV_1201_peu,1.0,1.4169492219640913,1.4169492219640913
202.8,10.72,41.31700065,2.02183072,1.31,2018-11-06 13:48:31,SGV_1201_peu,1.0,1.5567477611256022,1.5567477611256022
196.7,10.72,41.31698704,2.02182635,1.56,2018-11-06 13:48:32,SGV_1201_peu,1.0,2.0286972253395534,2.0286972253395534
201.4,10.72,41.31696962,2.02181913,2.32,2018-11-06 13:48:33,SGV_1201_peu,1.0,2.474838530402465,2.474838530402465
197.7,10.72,41.3169475,2.02181585,2.17,2018-11-06 13:48:34,SGV_1201_peu,2.0,3.3111794409380395,1.6555897204690198
195.8,9.648001,41.31691787,2.0218119,1.38,2018-11-06 13:48:36,SGV_1201_peu,1.0,1.2917816580828516,1.2917816580828516
196.6,10.72,41.31690659,2.0218082,1.1,2018-11-06 13:48:37,SGV_1201_peu,1.0,0.8857180143567993,0.8857180143567993
196.7,10.72,41.31689873,2.02180648,0.86,2018-11-06 13:48:38,SGV_1201_peu,1.0,0.6008783151076355,0.6008783151076355
195.3,9.648001,41.31689442,2.02181082,0.26,2018-11-06 13:48:39,SGV_1201_peu,1.0,0.6583788971973338,0.6583788971973338
194.9,3.216,41.31688922,2.02181459,0.98,2018-11-06 13:48:40,SGV_1201_peu,1.0,0.728939170672995,0.728939170672995
205.2,3.216,41.31688268,2.02181519,0.92,2018-11-06 13:48:41,SGV_1201_peu,1.0,0.8211616883345673,0.8211616883345673
204.9,3.216,41.3168755,2.02181749,0.95,2018-11-06 13:48:42,SGV_1201_peu,1.0,0.7354066514934597,0.7354066514934597
204.8,3.216,41.31686912,2.02181981,0.85,2018-11-06 13:48:43,SGV_1201_peu,1.0,1.0262438039260489,1.0262438039260489
204.5,3.216,41.31686411,2.02183013,0.97,2018-11-06 13:48:44,SGV_1201_peu,1.0,0.8837118095962091,0.8837118095962091
204.6,3.216,41.31686174,2.02184023,0.43,2018-11-06 13:48:45,SGV_1201_peu,1.0,0.5744289620838963,0.5744289620838963
0.0,3.216,41.31686294,2.02184692,0.0,2018-11-06 13:48:46,SGV_1201_peu,1.0,0.3851219595242279,0.3851219595242279
0.0,3.216,41.31686437,2.02185112,0.0,2018-11-06 13:48:47,SGV_1201_peu,3.0,0.2752207616697766,0.09174025388992553
204.8,3.216,41.31686217,2.02185263,0.33,2018-11-06 13:48:50,SGV_1201_peu,1.0,0.7610742433085739,0.7610742433085739
204.8,3.216,41.31685696,2.02185854,0.82,2018-11-06 13:48:51,SGV_1201_peu,1.0,1.0478773161100752,1.0478773161100752
204.8,3.216,41.31684837,2.0218637,1.0,2018-11-06 13:48:52,SGV_1201_peu,1.0,0.407556664981893,0.407556664981893
0.0,3.216,41.31684502,2.02186172,0.0,2018-11-06 13:48:53,SGV_1201_peu,2.0,0.3736606883555506,0.1868303441777753
204.8,3.216,41.31684166,2.02186165,0.42,2018-11-06 13:48:55,SGV_1201_peu,1.0,0.20571700106086335,0.20571700106086335
204.8,3.216,41.3168433,2.02186279,0.28,2018-11-06 13:48:56,SGV_1201_peu,1.0,0.6981107242123733,0.6981107242123733
204.8,3.216,41.31684916,2.02186579,0.71,2018-11-06 13:48:57,SGV_1201_peu,1.0,1.0944638128036372,1.0944638128036372
0.0,3.216,41.31685808,2.02187133,0.0,2018-11-06 13:48:58,SGV_1201_peu,1.0,0.41731257200731076,0.41731257200731076
0.0,3.216,41.31685994,2.02187567,0.0,2018-11-06 13:48:59,SGV_1201_peu,1.0,0.25524597207182226,0.25524597207182226
0.0,3.216,41.31686194,2.02187717,0.0,2018-11-06 13:49:00,SGV_1201_peu,1.0,0.2648145382802036,0.2648145382802036
0.0,3.216,41.3168642,2.02187617,0.0,2018-11-06 13:49:01,SGV_1201_peu,5.0,0.2296450052726199,0.04592900105452398
0.0,3.216,41.31686485,2.02187878,0.0,2018-11-06 13:49:06,SGV_1201_peu,2.0,0.36185654973335163,0.18092827486667581
82.1,3.216,41.31686552,2.02188302,0.57,2018-11-06 13:49:08,SGV_1201_peu,1.0,0.7151832522558037,0.7151832522558037
127.3,3.216,41.31686037,2.02188815,0.62,2018-11-06 13:49:09,SGV_1201_peu,1.0,0.839676733214705,0.839676733214705
169.0,3.216,41.31685388,2.02189329,0.58,2018-11-06 13:49:10,SGV_1201_peu,1.0,1.2840413189882969,1.2840413189882969
147.3,3.216,41.31684518,2.0219034,1.37,2018-11-06 13:49:11,SGV_1201_peu,1.0,1.8043208043406707,1.8043208043406707
128.6,3.216,41.31683509,2.02192032,1.38,2018-11-06 13:49:12,SGV_1201_peu,1.0,2.332957882257814,2.332957882257814
125.3,3.216,41.31682461,2.02194452,2.01,2018-11-06 13:49:13,SGV_1201_peu,2.0,4.738111357724563,2.3690556788622814
122.6,4.288,41.31680703,2.0219962,1.97,2018-11-06 13:49:15,SGV_1201_peu,1.0,2.5108690335905646,2.5108690335905646
115.1,4.288,41.31679984,2.0220247,1.96,2018-11-06 13:49:16,SGV_1201_peu,1.0,2.367048427406846,2.367048427406846
108.6,4.288,41.31679378,2.02205187,1.66,2018-11-06 13:49:17,SGV_1201_peu,1.0,2.3440442469947915,2.3440442469947915
104.9,4.288,41.31678873,2.02207912,1.94,2018-11-06 13:49:18,SGV_1201_peu,1.0,2.093612296566277,2.093612296566277
101.5,5.36,41.31678547,2.02210381,1.46,2018-11-06 13:49:19,SGV_1201_peu,1.0,1.3746213651333996,1.3746213651333996
108.1,6.432,41.31678198,2.0221196,1.37,2018-11-06 13:49:20,SGV_1201_peu,1.0,1.5949361756880247,1.5949361756880247
115.5,5.36,41.31677643,2.02213721,1.39,2018-11-06 13:49:21,SGV_1201_peu,1.0,1.4332893287890414,1.4332893287890414
121.0,5.36,41.31677109,2.02215283,1.11,2018-11-06 13:49:22,SGV_1201_peu,1.0,1.2941826238498546,1.2941826238498546
121.9,5.36,41.31676404,2.02216516,1.44,2018-11-06 13:49:23,SGV_1201_peu,1.0,1.1968077300904052,1.1968077300904052
124.2,4.288,41.31675879,2.02217767,0.97,2018-11-06 13:49:24,SGV_1201_peu,1.0,1.1115378258988606,1.1115378258988606
127.5,4.288,41.31675397,2.02218933,1.28,2018-11-06 13:49:25,SGV_1201_peu,1.0,1.6544074145986085,1.6544074145986085
125.9,3.216,41.31674622,2.02220624,1.78,2018-11-06 13:49:26,SGV_1201_peu,1.0,1.5977747154347437,1.5977747154347437
127.3,3.216,41.31673824,2.02222215,1.42,2018-11-06 13:49:27,SGV_1201_peu,1.0,1.3638162329708865,1.3638162329708865
126.6,3.216,41.31673173,2.02223599,1.31,2018-11-06 13:49:28,SGV_1201_peu,1.0,1.3488813103699504,1.3488813103699504
124.4,3.216,41.31672576,2.02225005,1.28,2018-11-06 13:49:29,SGV_1201_peu,1.0,1.1786279675119884,1.1786279675119884
118.4,4.288,41.31672255,2.0222635,0.82,2018-11-06 13:49:30,SGV_1201_peu,1.0,0.9628146932839674,0.9628146932839674
124.8,4.288,41.31671712,2.02227248,0.95,2018-11-06 13:49:31,SGV_1201_peu,1.0,1.178122323564548,1.178122323564548
142.3,4.288,41.31670916,2.02228179,1.21,2018-11-06 13:49:32,SGV_1201_peu,1.0,1.6657399739955079,1.6657399739955079
119.2,3.216,41.31669897,2.02229641,1.85,2018-11-06 13:49:33,SGV_1201_peu,1.0,1.6642502938694046,1.6642502938694046
119.1,3.216,41.31669014,2.0223125,1.37,2018-11-06 13:49:34,SGV_1201_peu,1.0,1.2132218892287365,1.2132218892287365
119.4,3.216,41.31668487,2.02232522,1.09,2018-11-06 13:49:35,SGV_1201_peu,1.0,1.0469430812078124,1.0469430812078124
119.4,4.288,41.31668102,2.02233666,0.96,2018-11-06 13:49:36,SGV_1201_peu,1.0,1.7389585927632962,1.7389585927632962
114.4,4.288,41.31667449,2.02235558,1.88,2018-11-06 13:49:37,SGV_1201_peu,1.0,2.127925376774441,2.127925376774441
120.6,4.288,41.31666494,2.02237766,1.85,2018-11-06 13:49:38,SGV_1201_peu,1.0,1.7630158175043962,1.7630158175043962
120.0,4.288,41.31665701,2.02239594,1.37,2018-11-06 13:49:39,SGV_1201_peu,1.0,1.1983224034574675,1.1983224034574675
114.5,4.288,41.31665388,2.02240967,0.96,2018-11-06 13:49:40,SGV_1201_peu,1.0,1.195140280573086,1.195140280573086
103.6,4.288,41.31665085,2.0224234,1.27,2018-11-06 13:49:41,SGV_1201_peu,1.0,1.7280258166813747,1.7280258166813747
92.7,5.36,41.31665069,2.02244409,1.66,2018-11-06 13:49:42,SGV_1201_peu,1.0,1.4432065052771306,1.4432065052771306
98.7,5.36,41.31664727,2.02246076,1.4,2018-11-06 13:49:43,SGV_1201_peu,1.0,0.9865759261114498,0.9865759261114498
100.1,5.36,41.31664319,2.02247125,0.98,2018-11-06 13:49:44,SGV_1201_peu,1.0,1.2701363242931336,1.2701363242931336
127.5,6.432,41.3166326,2.02247695,1.29,2018-11-06 13:49:45,SGV_1201_peu,1.0,1.8325648672034234,1.8325648672034234
146.4,8.576,41.31661672,2.02248282,1.5,2018-11-06 13:49:46,SGV_1201_peu,1.0,1.682355933468118,1.682355933468118
158.9,9.648001,41.31660163,2.02248428,1.21,2018-11-06 13:49:47,SGV_1201_peu,1.0,0.9722368983370359,0.9722368983370359
151.9,6.432,41.31659301,2.02248623,1.1,2018-11-06 13:49:48,SGV_1201_peu,1.0,0.6142967757533074,0.6142967757533074
146.2,6.432,41.31658864,2.02249073,0.71,2018-11-06 13:49:49,SGV_1201_peu,1.0,0.7850178095486534,0.7850178095486534
140.5,7.504,41.3165827,2.02249581,0.98,2018-11-06 13:49:50,SGV_1201_peu,1.0,0.9449091979747326,0.9449091979747326
137.0,6.432,41.31657759,2.02250485,1.17,2018-11-06 13:49:51,SGV_1201_peu,1.0,0.8953289302290445,0.8953289302290445
127.0,8.576,41.31657604,2.02251537,0.97,2018-11-06 13:49:52,SGV_1201_peu,1.0,1.0133932490219022,1.0133932490219022
122.0,7.504,41.31657311,2.02252686,1.08,2018-11-06 13:49:53,SGV_1201_peu,1.0,0.6772206087286277,0.6772206087286277
120.4,6.432,41.31657127,2.02253459,0.6,2018-11-06 13:49:54,SGV_1201_peu,1.0,0.9488738194389218,0.9488738194389218
135.3,6.432,41.31656775,2.02254494,1.17,2018-11-06 13:49:55,SGV_1201_peu,1.0,1.1454989649019964,1.1454989649019964
143.4,6.432,41.31656062,2.02255484,1.04,2018-11-06 13:49:56,SGV_1201_peu,1.0,0.9590011516591107,0.9590011516591107
147.3,6.432,41.316554,2.0225622,0.94,2018-11-06 13:49:57,SGV_1201_peu,1.0,0.9309916808165551,0.9309916808165551
149.7,7.504,41.31654749,2.02256921,0.89,2018-11-06 13:49:58,SGV_1201_peu,1.0,1.1685455407722267,1.1685455407722267
145.1,8.576,41.31654041,2.02257955,1.06,2018-11-06 13:49:59,SGV_1201_peu,1.0,1.0541024987014838,1.0541024987014838
144.3,9.648001,41.31653537,2.02259024,0.75,2018-11-06 13:50:00,SGV_1201_peu,1.0,1.4618881108458688,1.4618881108458688
136.3,12.864,41.31652872,2.02260534,1.03,2018-11-06 13:50:01,SGV_1201_peu,1.0,1.1060752533411269,1.1060752533411269
138.1,10.72,41.31652291,2.02261609,0.32,2018-11-06 13:50:02,SGV_1201_peu,1.0,1.0422709182945418,1.0422709182945418
149.8,10.72,41.31651539,2.02262354,0.73,2018-11-06 13:50:03,SGV_1201_peu,1.0,0.9061833649408888,0.9061833649408888
172.2,10.72,41.3165083,2.02262889,0.43,2018-11-06 13:50:04,SGV_1201_peu,1.0,0.5652688200510756,0.5652688200510756
180.5,10.72,41.3165039,2.02263228,0.43,2018-11-06 13:50:05,SGV_1201_peu,2.0,2.0513245929984114,1.0256622964992057
177.0,10.72,41.31648635,2.02263985,0.58,2018-11-06 13:50:07,SGV_1201_peu,1.0,0.7656219268640313,0.7656219268640313
178.1,10.72,41.31647977,2.02264255,0.4,2018-11-06 13:50:08,SGV_1201_peu,1.0,0.6980894106041022,0.6980894106041022
184.9,10.72,41.31647386,2.02264537,0.39,2018-11-06 13:50:09,SGV_1201_peu,1.0,0.5247232728351687,0.5247232728351687
213.7,10.72,41.3164692,2.02264636,0.35,2018-11-06 13:50:10,SGV_1201_peu,1.0,0.396807095558102,0.396807095558102
280.3,10.72,41.31646597,2.02264434,0.59,2018-11-06 13:50:11,SGV_1201_peu,2.0,0.4408804467521494,0.2204402233760747
325.0,10.72,41.3164677,2.02263959,0.92,2018-11-06 13:50:13,SGV_1201_peu,1.0,0.5657770623882267,0.5657770623882267
312.3,10.72,41.31647207,2.02263612,0.78,2018-11-06 13:50:14,SGV_1201_peu,1.0,0.3550268815605988,0.3550268815605988
300.0,10.72,41.31647214,2.02263187,0.67,2018-11-06 13:50:15,SGV_1201_peu,1.0,1.2476564143555344,1.2476564143555344
248.3,10.72,41.3164621,2.0226252,1.31,2018-11-06 13:50:16,SGV_1201_peu,1.0,1.8926949918523368,1.8926949918523368
206.8,10.72,41.31644551,2.02262013,1.27,2018-11-06 13:50:17,SGV_1201_peu,1.0,2.904505620403583,2.904505620403583
184.0,10.72,41.31641939,2.02262041,2.02,2018-11-06 13:50:18,SGV_1201_peu,1.0,3.1378433603107063,3.1378433603107063
188.8,10.72,41.31639122,2.02261819,1.84,2018-11-06 13:50:19,SGV_1201_peu,1.0,2.994516656087006,2.994516656087006
195.1,10.72,41.31636459,2.02261285,1.91,2018-11-06 13:50:20,SGV_1201_peu,1.0,2.6881716664557094,2.6881716664557094
202.9,10.72,41.31634053,2.02260971,1.49,2018-11-06 13:50:21,SGV_1201_peu,1.0,2.108208356665517,2.108208356665517
196.7,10.72,41.31632168,2.022607,1.13,2018-11-06 13:50:22,SGV_1201_peu,1.0,1.8512334725883643,1.8512334725883643
186.7,10.72,41.31630504,2.02260771,0.86,2018-11-06 13:50:23,SGV_1201_peu,1.0,1.3287888218790644,1.3287888218790644
178.4,10.72,41.31629309,2.02260765,0.66,2018-11-06 13:50:24,SGV_1201_peu,1.0,1.1498309777050668,1.1498309777050668
182.2,10.72,41.31628279,2.02260643,0.69,2018-11-06 13:50:25,SGV_1201_peu,1.0,1.2615577854944737,1.2615577854944737
179.4,10.72,41.3162721,2.02260137,0.91,2018-11-06 13:50:26,SGV_1201_peu,1.0,1.3996066555316942,1.3996066555316942
178.2,10.72,41.31626007,2.02259644,1.11,2018-11-06 13:50:27,SGV_1201_peu,1.0,0.6348171620321852,0.6348171620321852
0.0,10.72,41.31625501,2.02259292,0.0,2018-11-06 13:50:28,SGV_1201_peu,1.0,0.6292365111044745,0.6292365111044745
204.3,10.72,41.31625267,2.02258606,0.72,2018-11-06 13:50:29,SGV_1201_peu,1.0,0.6508652824031658,0.6508652824031658
282.2,10.72,41.31625024,2.02257897,0.27,2018-11-06 13:50:30,SGV_1201_peu,1.0,1.221354633565234,1.221354633565234
249.4,10.72,41.31624794,2.02256467,0.9,2018-11-06 13:50:31,SGV_1201_peu,1.0,1.8818786196752237,1.8818786196752237
210.1,9.648001,41.31623678,2.02254773,1.19,2018-11-06 13:50:32,SGV_1201_peu,1.0,1.8392256296529264,1.8392256296529264
203.0,9.648001,41.31622392,2.02253388,1.08,2018-11-06 13:50:33,SGV_1201_peu,1.0,1.2360821930803096,1.2360821930803096
201.6,9.648001,41.31621555,2.02252414,0.51,2018-11-06 13:50:34,SGV_1201_peu,1.0,0.8936921955415603,0.8936921955415603
222.7,9.648001,41.31621296,2.02251401,0.53,2018-11-06 13:50:35,SGV_1201_peu,1.0,0.8659102390384911,0.8659102390384911
242.4,9.648001,41.31621072,2.02250408,0.22,2018-11-06 13:50:36,SGV_1201_peu,1.0,0.687423846934028,0.687423846934028
248.7,9.648001,41.31620868,2.02249631,0.38,2018-11-06 13:50:37,SGV_1201_peu,1.0,0.46337366566431354,0.46337366566431354
184.6,9.648001,41.31620549,2.02249274,0.38,2018-11-06 13:50:38,SGV_1201_peu,1.0,0.4662720289934216,0.4662720289934216
0.0,9.648001,41.31620233,2.02248907,0.0,2018-11-06 13:50:39,SGV_1201_peu,2.0,0.5225929444458044,0.2612964722229022
0.0,9.648001,41.31620473,2.02248369,0.0,2018-11-06 13:50:41,SGV_1201_peu,1.0,0.3230542412223901,0.3230542412223901
0.0,9.648001,41.31620508,2.02247985,0.0,2018-11-06 13:50:42,SGV_1201_peu,1.0,0.24053976474116526,0.24053976474116526
0.0,9.648001,41.31620618,2.02247737,0.0,2018-11-06 13:50:43,SGV_1201_peu,,,
