course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
221.1835,4.0,41.41414645806489,2.1857436976110454,1.3976433,2018-11-09 06:53:51,zaf_0058_pe,1.0,1.401308043114021,1.401308043114021
223.45801,4.0,41.41413745370568,2.185731940858527,1.4132454,2018-11-09 06:53:52,zaf_0058_pe,1.0,1.8036034588664775,1.8036034588664775
224.51491,4.0,41.414124263794406,2.185719352796632,1.4264241,2018-11-09 06:53:53,zaf_0058_pe,1.0,1.6862291563202905,1.6862291563202905
230.74849,4.0,41.41411168391504,2.185708060922939,1.420993,2018-11-09 06:53:54,zaf_0058_pe,1.0,1.125906220392777,1.125906220392777
235.35031,4.0,41.41410345881707,2.1857001864982477,1.4014263,2018-11-09 06:53:55,zaf_0058_pe,1.0,1.2210447586480317,1.2210447586480317
255.96576,4.0,41.41409418148541,2.1856923525712757,1.3884816,2018-11-09 06:53:56,zaf_0058_pe,1.0,1.6045563842493114,1.6045563842493114
258.32654,4.0,41.414084051550496,2.1856786492142093,1.3765992,2018-11-09 06:53:57,zaf_0058_pe,1.0,1.3911041933171402,1.3911041933171402
255.1015,4.0,41.41407681383284,2.1856650425255792,1.3781568,2018-11-09 06:53:58,zaf_0058_pe,1.0,1.383929826293899,1.383929826293899
250.3498,4.0,41.41406865733196,2.185652507346993,1.4129862,2018-11-09 06:53:59,zaf_0058_pe,1.0,1.658120647089386,1.658120647089386
247.26842,4.0,41.41405807168506,2.185638502772943,1.4619708,2018-11-09 06:54:00,zaf_0058_pe,1.0,2.1418065795651478,2.1418065795651478
231.22037,4.0,41.41404767155628,2.185616884369418,1.4843771,2018-11-09 06:54:01,zaf_0058_pe,1.0,2.2021764608821766,2.2021764608821766
239.00635,4.0,41.41403367633085,2.185598199402716,1.4848928,2018-11-09 06:54:02,zaf_0058_pe,1.0,2.1294755785306942,2.1294755785306942
254.73259,4.0,41.41402130687446,2.1855787044468733,1.4917966,2018-11-09 06:54:03,zaf_0058_pe,1.0,1.9092207883211116,1.9092207883211116
252.25465,4.0,41.41401164558322,2.185559777837081,1.4830426,2018-11-09 06:54:04,zaf_0058_pe,1.0,1.634868077091213,1.634868077091213
240.21942,4.0,41.41400253035304,2.1855443952740345,1.4779854,2018-11-09 06:54:05,zaf_0058_pe,1.0,2.210522979084727,2.210522979084727
186.81406,4.0,41.41398858670401,2.1855255012026737,1.4522519,2018-11-09 06:54:06,zaf_0058_pe,1.0,1.8673422984006454,1.8673422984006454
188.29002,4.0,41.41397251064388,2.1855190263396125,1.4235288,2018-11-09 06:54:07,zaf_0058_pe,1.0,1.9213229713031605,1.9213229713031605
173.37112,4.0,41.41395562837883,2.18551411822817,1.3902085,2018-11-09 06:54:08,zaf_0058_pe,1.0,1.628894481008459,1.628894481008459
208.8171,4.0,41.413941089224,2.1855165058276027,1.3396518,2018-11-09 06:54:09,zaf_0058_pe,1.0,1.6113272689234122,1.6113272689234122
186.1404,4.0,41.41392704576863,2.185511740666725,1.315109,2018-11-09 06:54:10,zaf_0058_pe,1.0,2.8983885715981073,2.8983885715981073
189.5264,4.0,41.41390100881298,2.1855133763113783,1.2911593,2018-11-09 06:54:11,zaf_0058_pe,1.0,1.6646984005055694,1.6646984005055694
191.07663,4.0,41.41388622615218,2.1855102198605487,1.2752312,2018-11-09 06:54:12,zaf_0058_pe,1.0,1.796212900197063,1.796212900197063
203.16727,4.0,41.4138704028772,2.1855058853234386,1.2664827,2018-11-09 06:54:13,zaf_0058_pe,1.0,1.5417116248979397,1.5417116248979397
213.42137,4.0,41.41385725464106,2.1855000181817488,1.2638474,2018-11-09 06:54:14,zaf_0058_pe,1.0,1.5882201789567274,1.5882201789567274
212.32639,4.0,41.413843835407846,2.1854934947464684,1.2694843,2018-11-09 06:54:15,zaf_0058_pe,1.0,1.6154478320286203,1.6154478320286203
215.83423,4.0,41.41383012500781,2.18548708741934,1.2552816,2018-11-09 06:54:16,zaf_0058_pe,1.0,0.7322984622863158,0.7322984622863158
216.74161,4.0,41.413824365911225,2.1854828278808998,1.2199142,2018-11-09 06:54:17,zaf_0058_pe,1.0,0.9932262556531005,0.9932262556531005
216.74161,4.0,41.41381559101876,2.1854806017429858,0.74615383,2018-11-09 06:54:18,zaf_0058_pe,1.0,1.254202623369659,1.254202623369659
