course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
177.87944,19.21272,41.411703745745335,2.186519496216368,0.63941884,2018-11-09 06:43:03,zaf_006_peu,1.0,0.9531048442147222,0.9531048442147222
214.2879,18.542297,41.41169551047721,2.1865163266522685,0.65788525,2018-11-09 06:43:04,zaf_006_peu,1.0,1.0700018299384966,1.0700018299384966
233.61784,18.228214,41.41168810601371,2.186508131934,0.93551177,2018-11-09 06:43:05,zaf_006_peu,1.0,1.3572121203177931,1.3572121203177931
184.54047,18.623255,41.41167683872672,2.186501873954437,1.1390082,2018-11-09 06:43:06,zaf_006_peu,1.0,1.3524428077335575,1.3524428077335575
176.89421,17.99708,41.41166467944212,2.186502264417804,0.88295543,2018-11-09 06:43:07,zaf_006_peu,1.0,1.6228925202262505,1.6228925202262505
179.84688,19.027304,41.4116501048708,2.1865012345467223,0.79814833,2018-11-09 06:43:08,zaf_006_peu,1.0,1.4886834887030833,1.4886834887030833
181.91605,20.139282,41.41163695173954,2.186504564002935,0.9149239,2018-11-09 06:43:09,zaf_006_peu,1.0,1.5058658393351898,1.5058658393351898
186.20897,24.50234,41.41162388642732,2.186499812434387,0.91325885,2018-11-09 06:43:10,zaf_006_peu,1.0,1.2526145439188332,1.2526145439188332
220.90376,21.848082,41.41161721844302,2.1864877059416434,0.79656446,2018-11-09 06:43:11,zaf_006_peu,1.0,1.4906781361138326,1.4906781361138326
238.31734,20.270395,41.41161586379799,2.18646992223164,0.6659089,2018-11-09 06:43:12,zaf_006_peu,1.0,1.2724132969507245,1.2724132969507245
236.72916,22.25413,41.41161435295,2.186454797888421,0.94963676,2018-11-09 06:43:13,zaf_006_peu,1.0,1.0856732658953099,1.0856732658953099
228.10054,22.460361,41.41161165696155,2.1864422853688774,0.8463782,2018-11-09 06:43:14,zaf_006_peu,1.0,0.907898454492443,0.907898454492443
178.41579,22.664715,41.411604334686,2.1864374685260337,1.1884035,2018-11-09 06:43:15,zaf_006_peu,1.0,1.3491525898469878,1.3491525898469878
178.99487,20.243727,41.411592331723085,2.1864351043045422,1.7908936,2018-11-09 06:43:16,zaf_006_peu,1.0,1.8681263885483173,1.8681263885483173
170.9032,18.224272,41.41157553784198,2.1864357313533795,2.0062757,2018-11-09 06:43:17,zaf_006_peu,1.0,1.4866974448187498,1.4866974448187498
177.34196,18.737314,41.41156216775711,2.1864356602098143,1.5966787,2018-11-09 06:43:18,zaf_006_peu,1.0,1.4835933837100457,1.4835933837100457
187.77455,20.158993,41.41154903215559,2.18643254105804,1.4302517,2018-11-09 06:43:19,zaf_006_peu,1.0,1.8756260692796882,1.8756260692796882
196.15048,18.63207,41.41153442463402,2.186421294257216,1.6775429,2018-11-09 06:43:20,zaf_006_peu,1.0,1.6203487924368307,1.6203487924368307
203.76042,19.463243,41.41152678484932,2.1864047485522247,1.5491449,2018-11-09 06:43:21,zaf_006_peu,1.0,1.3654633975183623,1.3654633975183623
210.10529,21.515226,41.41151829183292,2.1863929224493037,1.3224361,2018-11-09 06:43:22,zaf_006_peu,1.0,2.0199627130793925,2.0199627130793925
198.03925,20.380949,41.41151116373116,2.186370643068654,1.1571386,2018-11-09 06:43:23,zaf_006_peu,1.0,1.995984482483531,1.995984482483531
204.001,20.535902,41.41150603803809,2.1863477051452445,1.1789316,2018-11-09 06:43:24,zaf_006_peu,1.0,1.656513528362502,1.656513528362502
216.84198,22.095503,41.41150601871821,2.1863278414071754,0.79611826,2018-11-09 06:43:25,zaf_006_peu,1.0,2.8911945791955307,2.8911945791955307
227.55493,22.180935,41.41150346041404,2.1862933404432714,1.0173664,2018-11-09 06:43:26,zaf_006_peu,1.0,2.5788688385281198,2.5788688385281198
236.64485,21.238121,41.41150663357989,2.1862627072575376,1.0928075,2018-11-09 06:43:27,zaf_006_peu,1.0,0.9187501444269969,0.9187501444269969
223.22948,21.755594,41.411507532291566,2.1862517556106726,0.6776886,2018-11-09 06:43:28,zaf_006_peu,1.0,2.26812106181332,2.26812106181332
258.81354,22.100544,41.41151848282762,2.186228809518165,0.18496686,2018-11-09 06:43:29,zaf_006_peu,1.0,1.0288741603381537,1.0288741603381537
241.1732,20.911081,41.41152199994845,2.186217398017481,0.6004357,2018-11-09 06:43:30,zaf_006_peu,1.0,2.4695279076505505,2.4695279076505505
234.8008,23.156939,41.41152796439439,2.1861888730408263,0.7583986,2018-11-09 06:43:31,zaf_006_peu,1.0,1.8535164222355653,1.8535164222355653
219.08,20.073631,41.4115307520175,2.186166959958673,0.76549894,2018-11-09 06:43:32,zaf_006_peu,1.0,3.1082053337699644,3.1082053337699644
206.95842,20.831993,41.41154475049084,2.1861346989625035,0.64922976,2018-11-09 06:43:33,zaf_006_peu,1.0,1.9414888876228946,1.9414888876228946
178.26482,23.800875,41.4115455213274,2.186111440667053,0.8247064,2018-11-09 06:43:34,zaf_006_peu,1.0,1.12680397086706,1.12680397086706
176.35397,25.849352,41.41154295323194,2.1860983699023744,0.8144899,2018-11-09 06:43:35,zaf_006_peu,1.0,1.8858422478598627,1.8858422478598627
131.37856,26.72834,41.41155078632925,2.1860783126349026,0.36608422,2018-11-09 06:43:36,zaf_006_peu,1.0,1.7823497402341262,1.7823497402341262
118.30008,26.623413,41.41155499556292,2.1860576900058057,0.14669761,2018-11-09 06:43:37,zaf_006_peu,7.0,3.910750130943004,0.5586785901347149
118.30008,25.544155,41.411583395540326,2.186030028190342,0.663751,2018-11-09 06:43:44,zaf_006_peu,1.0,2.900315445779734,2.900315445779734
118.30008,24.677769,41.41160570835203,2.1860120167900168,0.28400007,2018-11-09 06:43:45,zaf_006_peu,1.0,1.8940997784880311,1.8940997784880311
118.30008,25.335562,41.41161831286526,2.185996739029917,0.587677,2018-11-09 06:43:46,zaf_006_peu,1.0,2.132476010174884,2.132476010174884
118.30008,22.126133,41.411635097961984,2.185984370286335,0.3206936,2018-11-09 06:43:47,zaf_006_peu,4.0,2.1115495246870646,0.5278873811717661
118.30008,19.902037,41.41165200820532,2.1859728499448843,0.6118086,2018-11-09 06:43:51,zaf_006_peu,1.0,0.5866508676688427,0.5866508676688427
118.30008,20.360128,41.41165696333561,2.185970434521153,0.65854967,2018-11-09 06:43:52,zaf_006_peu,1.0,0.2085722931841998,0.2085722931841998
118.30008,20.037426,41.411658730022346,2.185969594174904,0.45289454,2018-11-09 06:43:53,zaf_006_peu,1.0,0.22517886915601049,0.22517886915601049
118.30008,20.542696,41.41165984587267,2.185967340875033,0.18929772,2018-11-09 06:43:54,zaf_006_peu,3.0,1.5147808658855018,0.5049269552951673
118.30008,23.25917,41.41165106841739,2.1859534497149595,0.75672346,2018-11-09 06:43:57,zaf_006_peu,1.0,1.9595002920872557,1.9595002920872557
217.37962,23.461693,41.41163582292492,2.185941664821572,1.0943438,2018-11-09 06:43:58,zaf_006_peu,1.0,2.662800751647624,2.662800751647624
214.73041,23.443651,41.411613027727405,2.18593188066908,1.3141612,2018-11-09 06:43:59,zaf_006_peu,1.0,2.7173617493226323,2.7173617493226323
198.83961,24.079782,41.41158946101172,2.1859232582620045,1.3086358,2018-11-09 06:44:00,zaf_006_peu,1.0,2.2017082694349797,2.2017082694349797
205.8917,23.689106,41.411570847974005,2.18591425308541,1.0145367,2018-11-09 06:44:01,zaf_006_peu,1.0,1.59135234811599,1.59135234811599
237.5821,23.165794,41.41155854518144,2.1859045042429086,0.8773597,2018-11-09 06:44:02,zaf_006_peu,1.0,1.8852753499942898,1.8852753499942898
230.81407,23.139977,41.41154215848412,2.185898701754717,0.79695195,2018-11-09 06:44:03,zaf_006_peu,1.0,2.2738378770800702,2.2738378770800702
200.08775,23.14152,41.41152175524687,2.185896876335568,0.80168897,2018-11-09 06:44:04,zaf_006_peu,1.0,1.956928571232842,1.956928571232842
191.64561,24.45257,41.4115041653383,2.185896118791957,0.86691785,2018-11-09 06:44:05,zaf_006_peu,1.0,2.5671760203810083,2.5671760203810083
189.10773,23.860172,41.411481084341965,2.185896830571132,1.0447317,2018-11-09 06:44:06,zaf_006_peu,1.0,2.0863906169824853,2.0863906169824853
199.55426,27.001795,41.41146282089012,2.18589109396438,1.1938413,2018-11-09 06:44:07,zaf_006_peu,1.0,2.302464230896543,2.302464230896543
204.5792,26.981293,41.41144256511789,2.1858853643084526,1.3424606,2018-11-09 06:44:08,zaf_006_peu,1.0,1.9589308758596156,1.9589308758596156
201.03653,26.138058,41.41142582034433,2.185878064257706,1.2151269,2018-11-09 06:44:09,zaf_006_peu,1.0,1.4798730346563078,1.4798730346563078
220.23404,26.635052,41.411416114666224,2.185865922206629,0.9876179,2018-11-09 06:44:10,zaf_006_peu,1.0,1.7964036075736636,1.7964036075736636
237.16469,27.029762,41.41140532271635,2.1858498922233527,0.9671305,2018-11-09 06:44:11,zaf_006_peu,1.0,2.1555508847105966,2.1555508847105966
242.9342,27.14719,41.41139024970969,2.185833638468907,0.87496454,2018-11-09 06:44:12,zaf_006_peu,2.0,5.705675348357189,2.8528376741785944
211.74525,25.900032,41.411342448748805,2.185808763804871,1.0458382,2018-11-09 06:44:14,zaf_006_peu,1.0,2.6258131150486808,2.6258131150486808
213.1064,30.622292,41.4113212636098,2.1857948535883147,1.2407562,2018-11-09 06:44:15,zaf_006_peu,1.0,2.430941136202281,2.430941136202281
221.8544,30.716955,41.41130915118859,2.18577058645873,1.1260924,2018-11-09 06:44:16,zaf_006_peu,1.0,2.4416647579916124,2.4416647579916124
222.99481,30.330627,41.41129387503448,2.185749554245035,0.8864454,2018-11-09 06:44:17,zaf_006_peu,1.0,3.572255643859301,3.572255643859301
219.8398,29.433426,41.411266067553015,2.1857281028486204,1.0209056,2018-11-09 06:44:18,zaf_006_peu,1.0,3.103336524173433,3.103336524173433
238.45515,28.664457,41.411238456679705,2.1857226783872243,0.55316514,2018-11-09 06:44:19,zaf_006_peu,1.0,2.629804964062244,2.629804964062244
229.41429,28.235168,41.41121603681778,2.185712638979264,0.67020684,2018-11-09 06:44:20,zaf_006_peu,1.0,2.009168592391937,2.009168592391937
220.19815,27.055264,41.41119912633683,2.185704151362293,0.7746327,2018-11-09 06:44:21,zaf_006_peu,1.0,2.400540979379628,2.400540979379628
229.40709,28.713594,41.41118998999347,2.18567807071142,1.0316463,2018-11-09 06:44:22,zaf_006_peu,1.0,1.2671178704705106,1.2671178704705106
231.5836,27.872318,41.411183583544,2.185665504916503,1.1750128,2018-11-09 06:44:23,zaf_006_peu,1.0,0.939372276636378,0.939372276636378
233.74559,26.883461,41.41117943443691,2.185655692829645,1.0687696,2018-11-09 06:44:24,zaf_006_peu,1.0,0.5872244520258756,0.5872244520258756
241.38252,26.760715,41.41117751770947,2.185649131439364,0.9968218,2018-11-09 06:44:25,zaf_006_peu,1.0,1.3575253869474455,1.3575253869474455
270.3088,25.824148,41.41118415417318,2.1856354681664687,1.4322659,2018-11-09 06:44:26,zaf_006_peu,1.0,1.6652614555760874,1.6652614555760874
279.4036,26.94122,41.411189141527785,2.1856166394340955,1.2488362,2018-11-09 06:44:27,zaf_006_peu,1.0,0.37645621520298256,0.37645621520298256
270.58484,27.095112,41.41118929001703,2.185612129599754,0.5596598,2018-11-09 06:44:28,zaf_006_peu,1.0,0.4908777697040894,0.4908777697040894
270.58484,27.275543,41.411192056828384,2.185616716296117,0.134456,2018-11-09 06:44:29,zaf_006_peu,5.0,0.8898623985208036,0.17797247970416072
270.58484,27.858278,41.411186450494576,2.185609101783761,0.8101366,2018-11-09 06:44:34,zaf_006_peu,1.0,1.3269330592381305,1.3269330592381305
270.58484,29.570759,41.41117532948204,2.185603331374665,0.8446422,2018-11-09 06:44:35,zaf_006_peu,1.0,1.3734734313619956,1.3734734313619956
230.62047,27.8338,41.41116511533258,2.1855940703256467,1.0834281,2018-11-09 06:44:36,zaf_006_peu,1.0,1.9245467682385402,1.9245467682385402
218.10289,24.65334,41.41114879097248,2.185586401744099,1.2650058,2018-11-09 06:44:37,zaf_006_peu,1.0,1.7434307714311377,1.7434307714311377
193.1036,28.37143,41.41113315963119,2.1855880313785514,1.1923653,2018-11-09 06:44:38,zaf_006_peu,1.0,1.2631355655604493,1.2631355655604493
194.18338,29.165209,41.41112180207417,2.1855877405627906,0.86807024,2018-11-09 06:44:39,zaf_006_peu,1.0,0.8445942777097539,0.8445942777097539
183.57721,29.844269,41.411114361667536,2.1855897775024955,0.65429324,2018-11-09 06:44:40,zaf_006_peu,1.0,0.5650128619993839,0.5650128619993839
194.57101,30.258873,41.41110989399697,2.185586549948117,0.46768788,2018-11-09 06:44:41,zaf_006_peu,1.0,0.9931863419624176,0.9931863419624176
206.86082,30.385422,41.41110226222289,2.1855803622831163,0.48589966,2018-11-09 06:44:42,zaf_006_peu,1.0,2.767229165872712,2.767229165872712
214.86945,29.773289,41.41108338382735,2.18555874149042,1.0428773,2018-11-09 06:44:43,zaf_006_peu,1.0,1.6382997018374996,1.6382997018374996
195.65059,29.287111,41.4110686645753,2.185559607758581,1.0501205,2018-11-09 06:44:44,zaf_006_peu,1.0,1.1301988377086376,1.1301988377086376
197.02405,33.025352,41.41105897581828,2.185555511627274,1.014544,2018-11-09 06:44:45,zaf_006_peu,1.0,1.1977861253893884,1.1977861253893884
195.7896,33.172474,41.41104831696627,2.1855575874671374,0.81596494,2018-11-09 06:44:46,zaf_006_peu,1.0,0.4522145686599172,0.4522145686599172
202.57835,30.901844,41.41105179885498,2.185554785555902,0.92789584,2018-11-09 06:44:47,zaf_006_peu,1.0,0.6231238569079848,0.6231238569079848
193.04645,29.773745,41.41104632411934,2.185553190626486,0.90717655,2018-11-09 06:44:48,zaf_006_peu,1.0,1.7136746345925722,1.7136746345925722
178.84732,29.589075,41.41103116475793,2.1855494891497704,1.2206321,2018-11-09 06:44:49,zaf_006_peu,1.0,1.16748541930526,1.16748541930526
180.34291,29.309467,41.41102083284081,2.185546998255821,1.0986468,2018-11-09 06:44:50,zaf_006_peu,1.0,1.4958853521882531,1.4958853521882531
171.07837,30.142355,41.411008430265454,2.185553946401434,1.1609449,2018-11-09 06:44:51,zaf_006_peu,1.0,2.098010608845158,2.098010608845158
172.88918,31.310139,41.41099033963038,2.185561092668024,1.3560753,2018-11-09 06:44:52,zaf_006_peu,1.0,1.5071495645331057,1.5071495645331057
175.93034,33.79317,41.41097749399581,2.185566859187601,1.1240156,2018-11-09 06:44:53,zaf_006_peu,1.0,2.7020708708097163,2.7020708708097163
182.70654,34.91635,41.410953710620525,2.185573506762357,1.3857486,2018-11-09 06:44:54,zaf_006_peu,1.0,2.320785676112689,2.320785676112689
190.02551,33.299667,41.410932848483256,2.185572681025876,1.1651803,2018-11-09 06:44:55,zaf_006_peu,1.0,2.8872786184122394,2.8872786184122394
194.54471,33.40474,41.41090700003426,2.185569391459406,1.2687054,2018-11-09 06:44:56,zaf_006_peu,1.0,3.200560563854343,3.200560563854343
188.10934,33.61151,41.41087876751485,2.18557686363782,1.2951015,2018-11-09 06:44:57,zaf_006_peu,1.0,2.1359953776108136,2.1359953776108136
184.5677,33.390713,41.41085956558464,2.1855775810967737,1.2048452,2018-11-09 06:44:58,zaf_006_peu,1.0,2.7413816662820425,2.7413816662820425
188.82663,32.661087,41.410834984327664,2.1855801016434797,1.276076,2018-11-09 06:44:59,zaf_006_peu,1.0,2.433246570873878,2.433246570873878
184.39491,31.141115,41.41081338186464,2.185584756320049,1.1507702,2018-11-09 06:45:00,zaf_006_peu,1.0,2.555110246199472,2.555110246199472
282.09723,31.109282,41.41082820997913,2.185561350446576,1.1295593,2018-11-09 06:45:01,zaf_006_peu,1.0,1.7205239581149538,1.7205239581149538
305.68198,31.010942,41.41082816659165,2.1855407194197563,1.6517565,2018-11-09 06:45:02,zaf_006_peu,1.0,1.3621656750398128,1.3621656750398128
291.42282,31.245228,41.41082641722879,2.185524552852634,1.3513211,2018-11-09 06:45:03,zaf_006_peu,1.0,1.7294532081865135,1.7294532081865135
286.78574,31.798094,41.41082588909941,2.185503826632243,1.536326,2018-11-09 06:45:04,zaf_006_peu,1.0,1.953819394329969,1.953819394329969
259.0989,31.970001,41.41081747911679,2.1854832558767887,1.4682374,2018-11-09 06:45:05,zaf_006_peu,1.0,1.9900932169290724,1.9900932169290724
234.61436,31.004177,41.410803957130014,2.185467622543653,1.3085479,2018-11-09 06:45:06,zaf_006_peu,1.0,3.157320132157529,3.157320132157529
266.98282,31.0835,41.410806340721685,2.185429896204444,1.6428428,2018-11-09 06:45:07,zaf_006_peu,1.0,2.2075187542352537,2.2075187542352537
258.801,30.5503,41.4108042113261,2.1854035781738124,1.3974874,2018-11-09 06:45:08,zaf_006_peu,1.0,2.0344049269098523,2.0344049269098523
259.263,30.266214,41.4108043432925,2.185379183907091,1.0699453,2018-11-09 06:45:09,zaf_006_peu,1.0,1.0005190900662717,1.0005190900662717
244.18904,28.69471,41.41080484651373,2.185367205286933,0.84356093,2018-11-09 06:45:10,zaf_006_peu,1.0,1.0027678981199009,1.0027678981199009
227.32994,28.564209,41.41080059309672,2.1853566023925226,0.74981004,2018-11-09 06:45:11,zaf_006_peu,1.0,0.8971473280765276,0.8971473280765276
195.15926,28.322727,41.4107926197525,2.1853582474955995,0.67163455,2018-11-09 06:45:12,zaf_006_peu,1.0,1.505139695913821,1.505139695913821
180.15327,27.931221,41.41077948648677,2.185353877441836,0.74499255,2018-11-09 06:45:13,zaf_006_peu,1.0,1.539982862100142,1.539982862100142
179.81459,27.234282,41.41076717340443,2.1853454241432404,0.7486802,2018-11-09 06:45:14,zaf_006_peu,1.0,1.5479508487608484,1.5479508487608484
160.43697,25.683086,41.41075415775708,2.185338839367376,0.9556408,2018-11-09 06:45:15,zaf_006_peu,1.0,1.4529598802667132,1.4529598802667132
183.25856,24.749174,41.41074926470568,2.1853226843434888,0.8286957,2018-11-09 06:45:16,zaf_006_peu,1.0,1.0306688920549283,1.0306688920549283
211.8513,23.87104,41.41075216525025,2.1853109461312727,0.5404916,2018-11-09 06:45:17,zaf_006_peu,1.0,1.3034277150294302,1.3034277150294302
191.42398,24.988895,41.41074815543774,2.185296259413674,0.94341767,2018-11-09 06:45:18,zaf_006_peu,1.0,1.7801485794441783,1.7801485794441783
204.26562,22.760841,41.41074784566123,2.185274917359209,0.91349375,2018-11-09 06:45:19,zaf_006_peu,1.0,1.4776379607553807,1.4776379607553807
205.80704,23.454107,41.410743727016346,2.185258071269124,0.75800896,2018-11-09 06:45:20,zaf_006_peu,1.0,1.540296978628597,1.540296978628597
195.26761,23.90276,41.41074213775273,2.1852397232812057,0.5651573,2018-11-09 06:45:21,zaf_006_peu,1.0,1.6778758997284948,1.6778758997284948
202.02977,24.644915,41.41073519939833,2.1852218566923907,0.71636945,2018-11-09 06:45:22,zaf_006_peu,1.0,1.0635376417299514,1.0635376417299514
187.74683,23.77833,41.41073310869281,2.185209412044377,0.97863364,2018-11-09 06:45:23,zaf_006_peu,1.0,1.8464727553760387,1.8464727553760387
209.06335,24.826157,41.41073460309247,2.1851873605350622,0.90178657,2018-11-09 06:45:24,zaf_006_peu,1.0,1.7783866116998823,1.7783866116998823
222.84702,23.602787,41.41072804607676,2.1851679102160797,0.97359085,2018-11-09 06:45:25,zaf_006_peu,1.0,1.408237731703653,1.408237731703653
229.34058,25.79449,41.41072457645959,2.1851516698798488,1.0963689,2018-11-09 06:45:26,zaf_006_peu,1.0,2.1015736623980708,2.1015736623980708
