course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
299.34106,4.7,41.42176616979681,2.1610433019145536,0.20484698,2018-11-15 12:35:18,ift_0901_peu,3.0,1.287952518963348,0.42931750632111604
299.34106,4.7,41.42176610363912,2.16102785549843,0.6289407,2018-11-15 12:35:21,ift_0901_peu,1.0,1.2404232884914967,1.2404232884914967
299.34106,7.767887,41.42176690633136,2.1610130174202804,0.65413487,2018-11-15 12:35:22,ift_0901_peu,1.0,1.4173118537138907,1.4173118537138907
299.34106,4.7,41.42176844884102,2.160996144249086,0.0,2018-11-15 12:35:23,ift_0901_peu,1.0,0.9749152244281425,0.9749152244281425
299.34106,4.7,41.42176749701073,2.160984521004031,0.5027716,2018-11-15 12:35:24,ift_0901_peu,1.0,0.9778541400959078,0.9778541400959078
299.34106,6.003295,41.421765367969975,2.16097314228766,0.69841236,2018-11-15 12:35:25,ift_0901_peu,1.0,1.034145074290822,1.034145074290822
299.34106,4.9,41.42176184593847,2.160961663348957,0.0,2018-11-15 12:35:26,ift_0901_peu,1.0,1.0034207557400983,1.0034207557400983
299.34106,4.7,41.42175818777295,2.160950662300785,0.95164406,2018-11-15 12:35:27,ift_0901_peu,1.0,2.0068437889763877,2.0068437889763877
214.04501,4.7,41.42174657566861,2.160932237201058,1.8411121,2018-11-15 12:35:28,ift_0901_peu,1.0,1.8680787212201044,1.8680787212201044
208.83508,4.7,41.4217356339633,2.1609152362370616,1.1475638,2018-11-15 12:35:29,ift_0901_peu,1.0,1.6727472073955132,1.6727472073955132
201.38017,5.404151,41.42172510382285,2.1609009091143894,1.2087749,2018-11-15 12:35:30,ift_0901_peu,1.0,1.8648829510961087,1.8648829510961087
212.3088,4.7,41.42171325934068,2.1608850745747845,1.1759791,2018-11-15 12:35:31,ift_0901_peu,1.0,1.7172169581035632,1.7172169581035632
222.72168,4.7,41.421704286234274,2.1608683128311554,1.0369577,2018-11-15 12:35:32,ift_0901_peu,1.0,1.3065513174167556,1.3065513174167556
211.3325,4.7,41.42170414889002,2.1608526441894504,0.684792,2018-11-15 12:35:33,ift_0901_peu,1.0,1.5211351246701708,1.5211351246701708
213.33147,7.8471494,41.421697958128576,2.160836375915862,0.8420472,2018-11-15 12:35:34,ift_0901_peu,1.0,1.1378015170995839,1.1378015170995839
225.56259,4.7,41.4216941773874,2.160823695672912,0.89093286,2018-11-15 12:35:35,ift_0901_peu,1.0,1.394912033455231,1.394912033455231
191.54025,5.067939,41.42168731403535,2.1608096921167705,1.1372589,2018-11-15 12:35:36,ift_0901_peu,1.0,1.009809593245802,1.009809593245802
182.45041,4.7,41.42168075539051,2.1608013152903287,0.898494,2018-11-15 12:35:37,ift_0901_peu,1.0,0.9479386551140304,0.9479386551140304
173.09465,4.7,41.42167684607348,2.1607912123122723,0.8752784,2018-11-15 12:35:38,ift_0901_peu,1.0,0.49929639975772355,0.49929639975772355
184.00272,4.7,41.42167470475945,2.160785948908243,0.71143776,2018-11-15 12:35:39,ift_0901_peu,1.0,0.7023745344333298,0.7023745344333298
184.00272,4.7,41.42166885837002,2.1607827596586158,0.0,2018-11-15 12:35:40,ift_0901_peu,1.0,0.7060386782275554,0.7060386782275554
184.00272,4.7,41.42166348138464,2.160778256000808,0.9304881,2018-11-15 12:35:41,ift_0901_peu,1.0,0.5913641878817298,0.5913641878817298
184.00272,4.7,41.42165926066627,2.16077394098918,0.7263628,2018-11-15 12:35:42,ift_0901_peu,1.0,0.9880312030117469,0.9880312030117469
184.00272,4.7,41.42165176538338,2.1607675768295,0.7079087,2018-11-15 12:35:43,ift_0901_peu,1.0,0.9512888496817411,0.9512888496817411
209.55191,4.7,41.42164375838807,2.160763558667573,0.53836536,2018-11-15 12:35:44,ift_0901_peu,1.0,0.523219060316148,0.523219060316148
209.55191,4.7,41.42163919026217,2.160762053893684,0.0,2018-11-15 12:35:45,ift_0901_peu,1.0,0.6472078750553719,0.6472078750553719
209.55191,8.653985,41.42163436746076,2.1607577082688567,0.8111535,2018-11-15 12:35:46,ift_0901_peu,1.0,1.0576312351205186,1.0576312351205186
209.55191,8.992163,41.42162486985008,2.1607570228793245,0.8201693,2018-11-15 12:35:47,ift_0901_peu,1.0,1.5268171807887525,1.5268171807887525
290.78748,10.23334,41.42162866375711,2.160739424347803,2.2050633,2018-11-15 12:35:48,ift_0901_peu,1.0,1.8953774457246715,1.8953774457246715
248.53195,9.868732,41.421631640900856,2.1607170421651354,1.2843049,2018-11-15 12:35:49,ift_0901_peu,1.0,1.0626360033764635,1.0626360033764635
251.12314,9.322226,41.4216292280584,2.160704710684557,0.5453148,2018-11-15 12:35:50,ift_0901_peu,1.0,0.9654050018451635,0.9654050018451635
205.20187,9.038968,41.42162923213455,2.1606931324180194,0.83027756,2018-11-15 12:35:51,ift_0901_peu,1.0,1.1668766606885257,1.1668766606885257
182.53648,9.649819,41.421619645571376,2.1606874398450087,0.9256985,2018-11-15 12:35:52,ift_0901_peu,1.0,0.9189530788168712,0.9189530788168712
182.53648,4.9,41.421611382788726,2.1606872256496072,0.0,2018-11-15 12:35:53,ift_0901_peu,1.0,1.304285712311812,1.304285712311812
153.40384,9.654273,41.4216007811496,2.160693919056244,1.2406288,2018-11-15 12:35:54,ift_0901_peu,1.0,1.8049494613118966,1.8049494613118966
148.35655,11.481736,41.42158835167957,2.1607078417661945,1.234843,2018-11-15 12:35:55,ift_0901_peu,1.0,1.5260258247858765,1.5260258247858765
182.25882,11.2229,41.42157490515571,2.160711502647131,1.566459,2018-11-15 12:35:56,ift_0901_peu,1.0,1.9001677096275604,1.9001677096275604
195.32051,12.61816,41.42155781656355,2.160711542858262,1.690335,2018-11-15 12:35:57,ift_0901_peu,1.0,2.290223143484715,2.290223143484715
180.0655,7.139573,41.42153760374108,2.1607168195909865,1.2935362,2018-11-15 12:35:58,ift_0901_peu,1.0,1.4694977159882012,1.4694977159882012
169.57271,8.316957,41.42152520354514,2.160722914035404,0.9941679,2018-11-15 12:35:59,ift_0901_peu,1.0,1.3293851271934636,1.3293851271934636
167.13956,8.322186,41.42151369607693,2.160727237563948,0.8374714,2018-11-15 12:36:00,ift_0901_peu,1.0,1.3994451432170383,1.3994451432170383
168.9107,7.9276824,41.42150199180964,2.1607334074677182,0.92133003,2018-11-15 12:36:01,ift_0901_peu,1.0,1.4024535858892804,1.4024535858892804
174.125,8.495644,41.42148962271559,2.160736696401584,0.88138527,2018-11-15 12:36:02,ift_0901_peu,1.0,0.9566679711051268,0.9566679711051268
162.22398,16.414312,41.42148175715154,2.1607413454978888,0.89484316,2018-11-15 12:36:03,ift_0901_peu,1.0,0.7822762692370614,0.7822762692370614
155.32178,14.274556,41.42147535205125,2.1607452262843347,0.519039,2018-11-15 12:36:04,ift_0901_peu,1.0,1.0180440238224153,1.0180440238224153
149.11365,14.698526,41.421469196257,2.160754264076933,0.71933365,2018-11-15 12:36:05,ift_0901_peu,1.0,0.8960996462049448,0.8960996462049448
154.88179,8.768646,41.42146143649028,2.1607571645869483,0.76071876,2018-11-15 12:36:06,ift_0901_peu,1.0,0.9742807559776556,0.9742807559776556
158.95143,7.7031846,41.421452885834135,2.160759714988403,0.8727113,2018-11-15 12:36:07,ift_0901_peu,1.0,1.0124011730545004,1.0124011730545004
182.82532,8.970951,41.42144405114981,2.1607626502765958,0.92636603,2018-11-15 12:36:08,ift_0901_peu,1.0,1.080818603321525,1.080818603321525
189.0092,6.6032076,41.42143438836962,2.160761245416784,0.9702044,2018-11-15 12:36:09,ift_0901_peu,1.0,1.3660600790374864,1.3660600790374864
192.02586,8.065558,41.4214226880707,2.16075625012116,0.8308693,2018-11-15 12:36:10,ift_0901_peu,1.0,1.5125862083617148,1.5125862083617148
198.28761,9.17827,41.421409419515605,2.160752252184857,0.85907197,2018-11-15 12:36:11,ift_0901_peu,1.0,1.3052529670575557,1.3052529670575557
202.6935,10.804081,41.421397852068814,2.160749590132088,1.0430171,2018-11-15 12:36:12,ift_0901_peu,1.0,2.3497103975724367,2.3497103975724367
182.99713,10.66444,41.42137806503084,2.160759481217116,1.0526167,2018-11-15 12:36:13,ift_0901_peu,1.0,2.550511054673848,2.550511054673848
171.40619,10.972979,41.42135927378592,2.160777022092232,0.66139895,2018-11-15 12:36:14,ift_0901_peu,1.0,1.0348156584023254,1.0348156584023254
184.40211,11.464344,41.42135007708363,2.1607789213349795,0.7830793,2018-11-15 12:36:15,ift_0901_peu,1.0,1.3585284844219023,1.3585284844219023
183.39958,9.838642,41.42133887842992,2.1607854351911637,0.4816632,2018-11-15 12:36:16,ift_0901_peu,1.0,0.5030489542174713,0.5030489542174713
183.39958,13.869841,41.42133697169664,2.1607799640921868,0.2061723,2018-11-15 12:36:17,ift_0901_peu,5.0,1.0288076364740755,0.2057615272948151
