course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
305.5023,5.0,41.42037929164074,2.162984814303222,1.2063838,2018-11-15 13:41:48,ift_0202_peu,1.0,1.2174954376601925,1.2174954376601925
324.43576,5.0,41.42038525991925,2.162972572840399,1.2841034,2018-11-15 13:41:49,ift_0202_peu,1.0,1.5264183330715293,1.5264183330715293
322.96884,5.0,41.42039511088712,2.1629598235991767,1.4884567,2018-11-15 13:41:50,ift_0202_peu,1.0,1.312754343288177,1.312754343288177
314.50742,5.0,41.42040212256266,2.162947157267276,1.3233113,2018-11-15 13:41:51,ift_0202_peu,1.0,1.4596340495088018,1.4596340495088018
293.1754,5.0,41.420407964302726,2.162931480932467,1.3134218,2018-11-15 13:41:52,ift_0202_peu,1.0,1.4149461046907568,1.4149461046907568
292.92834,5.0,41.42041117162966,2.16291505943346,1.2893705,2018-11-15 13:41:53,ift_0202_peu,1.0,1.2126706563672245,1.2126706563672245
292.24225,5.0,41.420414787124905,2.1629013384001925,1.5200837,2018-11-15 13:41:54,ift_0202_peu,1.0,1.4887959596683116,1.4887959596683116
272.6108,5.0,41.42041828602567,2.1628841037970816,1.5104142,2018-11-15 13:41:55,ift_0202_peu,1.0,1.56261687553588,1.56261687553588
284.0849,5.0,41.42042156452445,2.162865880540757,1.4898267,2018-11-15 13:41:56,ift_0202_peu,1.0,1.2443975036394668,1.2443975036394668
293.8589,5.0,41.42042447407143,2.162851469748818,0.9207999,2018-11-15 13:41:57,ift_0202_peu,1.0,0.9705906405019179,0.9705906405019179
305.95972,5.0,41.42042883754071,2.162841388311304,1.0530789,2018-11-15 13:41:58,ift_0202_peu,1.0,1.7316085314097451,1.7316085314097451
334.32077,5.0,41.42044150152467,2.1628293026342567,1.6139444,2018-11-15 13:41:59,ift_0202_peu,1.0,1.8174354049946004,1.8174354049946004
323.96948,5.0,41.42045390391934,2.1628151062975864,1.5337766,2018-11-15 13:42:00,ift_0202_peu,1.0,2.1071123434413925,2.1071123434413925
307.80124,5.0,41.42046697217752,2.162796806316299,1.3185521,2018-11-15 13:42:01,ift_0202_peu,1.0,2.491546139957829,2.491546139957829
303.93515,5.0,41.42048349445529,2.162776622048438,1.334907,2018-11-15 13:42:02,ift_0202_peu,1.0,2.2328554675573766,2.2328554675573766
307.16284,5.0,41.42049558689324,2.1627552434502157,1.4430388,2018-11-15 13:42:03,ift_0202_peu,1.0,2.0548972734650066,2.0548972734650066
311.5816,5.0,41.42050710985573,2.1627359765913923,1.2913762,2018-11-15 13:42:04,ift_0202_peu,1.0,1.7059043015822073,1.7059043015822073
309.93747,5.0,41.42051590199584,2.16271921075714,1.3736391,2018-11-15 13:42:05,ift_0202_peu,1.0,1.7457037089432328,1.7457037089432328
289.82794,5.0,41.42051952248701,2.1626988389093302,1.629227,2018-11-15 13:42:06,ift_0202_peu,1.0,1.734214032217347,1.734214032217347
325.8633,5.0,41.42052497609336,2.1626793535257414,0.8204444,2018-11-15 13:42:07,ift_0202_peu,1.0,1.600065853674022,1.600065853674022
287.51556,5.0,41.42052534724395,2.162660170371818,1.231951,2018-11-15 13:42:08,ift_0202_peu,1.0,1.876884719780043,1.876884719780043
292.274,5.0,41.42052169282298,2.162638194839104,1.2657055,2018-11-15 13:42:09,ift_0202_peu,1.0,1.2951497553132536,1.2951497553132536
302.38107,5.0,41.42052023709091,2.162622783942049,1.4021314,2018-11-15 13:42:10,ift_0202_peu,1.0,1.3256509332565671,1.3256509332565671
309.66943,5.0,41.42052502185697,2.1626082220794234,1.2235677,2018-11-15 13:42:11,ift_0202_peu,1.0,1.192748371450918,1.192748371450918
313.71625,5.0,41.42052984341704,2.1625954440232134,1.1693133,2018-11-15 13:42:12,ift_0202_peu,1.0,1.1793459245168807,1.1793459245168807
306.4886,5.0,41.42053523952489,2.1625832675680177,1.0713824,2018-11-15 13:42:13,ift_0202_peu,1.0,1.0601368821526702,1.0601368821526702
302.52814,5.0,41.42053946236513,2.1625718685349056,1.1753416,2018-11-15 13:42:14,ift_0202_peu,1.0,1.4371861825217276,1.4371861825217276
306.5533,5.0,41.420548953193865,2.1625601682959603,1.343786,2018-11-15 13:42:15,ift_0202_peu,1.0,1.5379098405367058,1.5379098405367058
298.9649,5.0,41.4205585918358,2.162546940748919,1.4737556,2018-11-15 13:42:16,ift_0202_peu,1.0,1.5284980162172794,1.5284980162172794
291.2511,5.0,41.42056630026338,2.1625317630221383,1.3570102,2018-11-15 13:42:17,ift_0202_peu,1.0,1.27589316210037,1.27589316210037
282.18445,5.0,41.42057340124236,2.1625197434123264,0.91838634,2018-11-15 13:42:18,ift_0202_peu,1.0,1.071558926606919,1.071558926606919
264.97974,5.0,41.42057424239101,2.162506941279663,1.2827936,2018-11-15 13:42:19,ift_0202_peu,1.0,1.3392959806484976,1.3392959806484976
300.99545,5.0,41.420576976323616,2.1624912983819877,1.0221261,2018-11-15 13:42:20,ift_0202_peu,1.0,1.050082137655479,1.050082137655479
307.62222,5.0,41.420580876073785,2.162479828709224,1.1238376,2018-11-15 13:42:21,ift_0202_peu,1.0,1.2165068132289387,1.2165068132289387
310.1461,5.0,41.4205872610617,2.1624679816149066,1.235905,2018-11-15 13:42:22,ift_0202_peu,1.0,1.2970801681805322,1.2970801681805322
309.90878,5.0,41.42059336224303,2.162454723199788,1.2488648,2018-11-15 13:42:23,ift_0202_peu,1.0,1.181231001368027,1.181231001368027
324.5761,5.0,41.42060039486083,2.1624441055428014,1.2040194,2018-11-15 13:42:24,ift_0202_peu,1.0,1.0026095050728772,1.0026095050728772
313.7681,5.0,41.420606391135685,2.1624351255045733,1.1615592,2018-11-15 13:42:25,ift_0202_peu,1.0,1.165815582785965,1.165815582785965
303.91498,5.0,41.42060968112115,2.1624218501087675,1.2090559,2018-11-15 13:42:26,ift_0202_peu,1.0,1.206686257470151,1.206686257470151
308.56644,5.0,41.42061369430238,2.162408404285061,1.3314123,2018-11-15 13:42:27,ift_0202_peu,1.0,1.422615507874494,1.422615507874494
304.1871,5.0,41.420618697424494,2.162392701529502,1.4060245,2018-11-15 13:42:28,ift_0202_peu,1.0,1.5060077491227326,1.5060077491227326
312.98553,5.0,41.4206233682408,2.162375748041488,1.6657028,2018-11-15 13:42:29,ift_0202_peu,1.0,1.4178941466932944,1.4178941466932944
312.57993,5.0,41.42063186251488,2.1623630654628,1.2150517,2018-11-15 13:42:30,ift_0202_peu,1.0,1.1013465350898297,1.1013465350898297
316.3631,5.0,41.42063831311824,2.1623530422972053,0.98612666,2018-11-15 13:42:31,ift_0202_peu,1.0,0.9001740058957374,0.9001740058957374
328.1435,5.0,41.4206444809932,2.162346049842835,0.97954077,2018-11-15 13:42:32,ift_0202_peu,1.0,0.8278156280453933,0.8278156280453933
326.1751,5.0,41.42064918743132,2.1623383574611066,0.7999174,2018-11-15 13:42:33,ift_0202_peu,1.0,0.693295061724633,0.693295061724633
295.8952,5.0,41.42065097362554,2.162330391281584,0.6953731,2018-11-15 13:42:34,ift_0202_peu,1.0,0.8332991009131898,0.8332991009131898
291.8588,5.0,41.4206519080814,2.1623204755307506,0.7253489,2018-11-15 13:42:35,ift_0202_peu,1.0,0.947188309335466,0.947188309335466
278.88675,5.0,41.42065226383741,2.1623091258209555,0.80166775,2018-11-15 13:42:36,ift_0202_peu,1.0,1.1068155504739976,1.1068155504739976
288.3066,5.0,41.42065209682849,2.162295853660422,1.0257118,2018-11-15 13:42:37,ift_0202_peu,1.0,1.2356433740963408,1.2356433740963408
295.8252,5.0,41.4206523699453,2.1622810390768743,0.96703553,2018-11-15 13:42:38,ift_0202_peu,1.0,1.3206300936116206,1.3206300936116206
293.3442,5.0,41.420653824026886,2.1622653199234336,1.0761431,2018-11-15 13:42:39,ift_0202_peu,1.0,1.5977021611910773,1.5977021611910773
291.916,5.0,41.420656683851,2.1622465420634884,1.2726883,2018-11-15 13:42:40,ift_0202_peu,1.0,1.2251805463063936,1.2251805463063936
310.40372,5.0,41.42066071293026,2.162232866099494,1.212665,2018-11-15 13:42:41,ift_0202_peu,1.0,1.3141932903825313,1.3141932903825313
301.76505,5.0,41.4206658635755,2.1622186804144,1.3738861,2018-11-15 13:42:42,ift_0202_peu,1.0,1.5057909557700824,1.5057909557700824
296.25912,5.0,41.42067082146891,2.1622018753113634,1.087218,2018-11-15 13:42:43,ift_0202_peu,1.0,1.4871756299663017,1.4871756299663017
284.97058,5.0,41.42067128166568,2.1621840501834413,0.94493806,2018-11-15 13:42:44,ift_0202_peu,1.0,0.9685299152061065,0.9685299152061065
289.61615,5.0,41.42067314996672,2.1621727049626998,0.7113954,2018-11-15 13:42:45,ift_0202_peu,1.0,0.8325418219345506,0.8325418219345506
267.41406,5.0,41.420674701173766,2.162162936932517,0.9785137,2018-11-15 13:42:46,ift_0202_peu,1.0,1.0367675087467236,1.0367675087467236
267.74615,5.0,41.42067428977814,2.162150515093961,0.8077385,2018-11-15 13:42:47,ift_0202_peu,1.0,0.9850757776749565,0.9850757776749565
300.71136,5.0,41.42067783441768,2.162139687980786,0.8290451,2018-11-15 13:42:48,ift_0202_peu,1.0,1.2048039092887617,1.2048039092887617
297.2014,5.0,41.420683329000624,2.1621272344887696,0.9426437,2018-11-15 13:42:49,ift_0202_peu,1.0,1.4959679117900802,1.4959679117900802
299.6089,5.0,41.42069104902168,2.1621125411196846,1.1719421,2018-11-15 13:42:50,ift_0202_peu,1.0,1.6352972539272632,1.6352972539272632
299.80737,5.0,41.42069966070379,2.1620966430590496,1.3885969,2018-11-15 13:42:51,ift_0202_peu,1.0,1.6157483300790183,1.6157483300790183
299.6146,5.0,41.4207085867692,2.162081352474456,1.1054878,2018-11-15 13:42:52,ift_0202_peu,1.0,1.402125333144167,1.402125333144167
292.89508,5.0,41.420716136065714,2.162067883472704,1.2878497,2018-11-15 13:42:53,ift_0202_peu,1.0,1.3472629616946925,1.3472629616946925
299.24026,5.0,41.42072253308192,2.1620541613204343,1.1140188,2018-11-15 13:42:54,ift_0202_peu,1.0,1.2444913154417414,1.2444913154417414
294.2781,5.0,41.420728921834574,2.16204190675283,1.0133824,2018-11-15 13:42:55,ift_0202_peu,1.0,1.476459895058383,1.476459895058383
294.67627,5.0,41.42073726603896,2.162028132748115,1.1126075,2018-11-15 13:42:56,ift_0202_peu,1.0,1.5227351615059965,1.5227351615059965
295.92838,5.0,41.42074562999202,2.162013672501979,1.0890923,2018-11-15 13:42:57,ift_0202_peu,1.0,1.3195384188007342,1.3195384188007342
293.59836,5.0,41.42075241406354,2.1620006882699303,1.0294,2018-11-15 13:42:58,ift_0202_peu,1.0,1.1631050437446941,1.1631050437446941
285.90192,5.0,41.42075714777378,2.161988249294194,1.045303,2018-11-15 13:42:59,ift_0202_peu,1.0,1.2625863416365153,1.2625863416365153
273.75397,5.0,41.42076027262656,2.161973691782597,1.1140784,2018-11-15 13:43:00,ift_0202_peu,1.0,1.4130966426908116,1.4130966426908116
285.28903,5.0,41.42076289965622,2.1619571105499307,1.4967418,2018-11-15 13:43:01,ift_0202_peu,1.0,1.7802224420071842,1.7802224420071842
286.22498,5.0,41.420768962010285,2.161937350166888,1.3407252,2018-11-15 13:43:02,ift_0202_peu,1.0,1.592314736189432,1.592314736189432
290.67624,5.0,41.420775521179145,2.1619203745651734,1.0368347,2018-11-15 13:43:03,ift_0202_peu,1.0,1.2485227276345412,1.2485227276345412
295.49005,5.0,41.42078025417711,2.161906796308018,1.073518,2018-11-15 13:43:04,ift_0202_peu,1.0,1.2207508961126703,1.2207508961126703
296.95093,5.0,41.4207866120569,2.1618948607889594,1.0677859,2018-11-15 13:43:05,ift_0202_peu,1.0,1.3521070490198894,1.3521070490198894
309.8375,5.0,41.4207951893732,2.161883366580912,1.2327315,2018-11-15 13:43:06,ift_0202_peu,1.0,1.4304670452461894,1.4304670452461894
302.97287,5.0,41.42080641881916,2.1618749964280903,1.177272,2018-11-15 13:43:07,ift_0202_peu,1.0,1.1645332446500063,1.1645332446500063
295.9643,5.0,41.42081469724457,2.161866441926617,1.155779,2018-11-15 13:43:08,ift_0202_peu,1.0,1.0317561462414153,1.0317561462414153
272.04355,5.0,41.42081698954759,2.1618544516005467,1.5141816,2018-11-15 13:43:09,ift_0202_peu,1.0,1.2466364029685044,1.2466364029685044
280.36398,5.0,41.42081736291366,2.161839508956385,1.2826405,2018-11-15 13:43:10,ift_0202_peu,1.0,1.1532361812704661,1.1532361812704661
296.62082,5.0,41.420820228823295,2.1618262167045,1.2076069,2018-11-15 13:43:11,ift_0202_peu,1.0,0.9434709445007456,0.9434709445007456
304.0514,5.0,41.42082503481407,2.161816891775444,1.0289779,2018-11-15 13:43:12,ift_0202_peu,1.0,0.9265460778132968,0.9265460778132968
289.70013,5.0,41.4208303527273,2.161808336937197,1.0432847,2018-11-15 13:43:13,ift_0202_peu,1.0,0.8229833394956685,0.8229833394956685
272.80286,5.0,41.42083392508379,2.161799692707016,0.72659314,2018-11-15 13:43:14,ift_0202_peu,1.0,0.6920519289258577,0.6920519289258577
279.55438,5.0,41.42083383730709,2.16179139373664,0.9068723,2018-11-15 13:43:15,ift_0202_peu,1.0,1.1313359805484073,1.1313359805484073
274.9988,5.0,41.42083293793992,2.161777878709552,1.1968625,2018-11-15 13:43:16,ift_0202_peu,1.0,1.2570554119329276,1.2570554119329276
269.55472,5.0,41.42083220313273,2.161762834693437,1.3919861,2018-11-15 13:43:17,ift_0202_peu,1.0,1.053159490615284,1.053159490615284
258.9983,5.0,41.42082949432379,2.161750731717752,1.2406827,2018-11-15 13:43:18,ift_0202_peu,1.0,1.4126908178724784,1.4126908178724784
244.05293,5.0,41.420822946982135,2.161736212401125,1.162018,2018-11-15 13:43:19,ift_0202_peu,1.0,1.3048896720926115,1.3048896720926115
227.55244,5.0,41.42081448460969,2.1617253701051364,1.0822989,2018-11-15 13:43:20,ift_0202_peu,1.0,1.5611117393384755,1.5611117393384755
233.48418,5.0,41.420805209679045,2.161711315031793,0.94634223,2018-11-15 13:43:21,ift_0202_peu,1.0,1.6062517567414711,1.6062517567414711
214.7601,5.0,41.42079347829896,2.1617000747974124,0.963249,2018-11-15 13:43:22,ift_0202_peu,1.0,1.2084780176777299,1.2084780176777299
215.78862,5.0,41.420786403489565,2.1616890728853986,0.8683178,2018-11-15 13:43:23,ift_0202_peu,1.0,1.75238339522004,1.75238339522004
219.71077,5.0,41.42077553680298,2.161673851631092,1.470497,2018-11-15 13:43:24,ift_0202_peu,1.0,2.2275553906141146,2.2275553906141146
216.15324,5.0,41.4207639361585,2.161652071592163,1.8205084,2018-11-15 13:43:25,ift_0202_peu,1.0,1.8173717224410186,1.8173717224410186
213.0665,5.0,41.42075341671044,2.161635390438331,1.4675875,2018-11-15 13:43:26,ift_0202_peu,1.0,1.9338479982419319,1.9338479982419319
223.57974,5.0,41.42074595873535,2.1616144385180407,1.215599,2018-11-15 13:43:27,ift_0202_peu,1.0,1.291886024099637,1.291886024099637
221.85168,5.0,41.42074145757488,2.1616001549359374,1.0989165,2018-11-15 13:43:28,ift_0202_peu,1.0,1.3760694034897172,1.3760694034897172
211.36734,5.0,41.42073953831294,2.161583851403962,0.69088405,2018-11-15 13:43:29,ift_0202_peu,1.0,1.0478242268593536,1.0478242268593536
227.77132,5.0,41.42073448522967,2.1615732443396607,0.78562194,2018-11-15 13:43:30,ift_0202_peu,1.0,1.0774654502978416,1.0774654502978416
226.7532,5.0,41.42072774089799,2.161563965995218,0.71116483,2018-11-15 13:43:31,ift_0202_peu,1.0,1.1306605167836126,1.1306605167836126
203.55072,5.0,41.420718862809125,2.1615573553315546,0.8644407,2018-11-15 13:43:32,ift_0202_peu,1.0,1.032427173215274,1.032427173215274
216.67827,5.0,41.42071194817608,2.161549091973868,0.84810007,2018-11-15 13:43:33,ift_0202_peu,1.0,1.025692773344472,1.025692773344472
206.44724,5.0,41.42070420120213,2.1615424146177444,0.47288865,2018-11-15 13:43:34,ift_0202_peu,1.0,1.0592467795096405,1.0592467795096405
222.9055,5.0,41.420696553557775,2.1615348404056904,0.5520202,2018-11-15 13:43:35,ift_0202_peu,1.0,1.5618610831365505,1.5618610831365505
238.57834,5.0,41.42068482550142,2.161524532479329,0.74020475,2018-11-15 13:43:36,ift_0202_peu,1.0,1.6003900410543954,1.6003900410543954
262.83197,5.0,41.42067668121745,2.1615087074882,1.3479947,2018-11-15 13:43:37,ift_0202_peu,1.0,1.264899356864582,1.264899356864582
269.1365,5.0,41.42067364846685,2.1614940866117416,0.8205323,2018-11-15 13:43:38,ift_0202_peu,1.0,0.9928919528437252,0.9928919528437252
260.96658,5.0,41.42066957064733,2.1614834931031344,0.75257105,2018-11-15 13:43:39,ift_0202_peu,1.0,1.2110232341009064,1.2110232341009064
267.14005,5.0,41.42066284425742,2.161472070367577,0.9380537,2018-11-15 13:43:40,ift_0202_peu,1.0,1.1164429738907973,1.1164429738907973
236.92862,5.0,41.42065653117048,2.161461658789116,0.9152837,2018-11-15 13:43:41,ift_0202_peu,1.0,1.5670500180370026,1.5670500180370026
235.01746,5.0,41.42064581816604,2.161449448223922,1.3445803,2018-11-15 13:43:42,ift_0202_peu,1.0,1.6562558158673046,1.6562558158673046
234.93102,5.0,41.42063483018399,2.1614360376763133,1.3156077,2018-11-15 13:43:43,ift_0202_peu,1.0,1.2264795715368348,1.2264795715368348
234.97751,5.0,41.42062574236724,2.1614277018751418,1.2393161,2018-11-15 13:43:44,ift_0202_peu,1.0,1.054377207827611,1.054377207827611
226.53246,5.0,41.42061683131029,2.1614233794197184,0.8734184,2018-11-15 13:43:45,ift_0202_peu,1.0,0.6128031204490493,0.6128031204490493
230.42592,5.0,41.42061313332844,2.16141793026325,0.8039414,2018-11-15 13:43:46,ift_0202_peu,1.0,0.5444166855817987,0.5444166855817987
211.98141,5.0,41.42060828873418,2.161416986088994,0.8375396,2018-11-15 13:43:47,ift_0202_peu,1.0,0.6830873285733092,0.6830873285733092
219.34933,5.0,41.420602498271606,2.161414250225949,0.82245034,2018-11-15 13:43:48,ift_0202_peu,1.0,0.8489960367612338,0.8489960367612338
227.98703,5.0,41.420595857499066,2.1614092256125064,1.0469573,2018-11-15 13:43:49,ift_0202_peu,1.0,1.022327204845843,1.022327204845843
223.37099,5.0,41.420588174019706,2.1614024922703283,1.1463426,2018-11-15 13:43:50,ift_0202_peu,1.0,1.0185719629618295,1.0185719629618295
245.75807,5.0,41.42058140254857,2.1613942654867198,1.1998198,2018-11-15 13:43:51,ift_0202_peu,1.0,1.0460094811734582,1.0460094811734582
260.29108,5.0,41.42057660947822,2.161383471247012,1.1169984,2018-11-15 13:43:52,ift_0202_peu,1.0,1.2345632708440897,1.2345632708440897
243.9688,5.0,41.42056790030366,2.1613742880654083,1.2849429,2018-11-15 13:43:53,ift_0202_peu,1.0,0.9958252563238275,0.9958252563238275
236.3751,5.0,41.42056154546013,2.1613658729004803,0.8331394,2018-11-15 13:43:54,ift_0202_peu,1.0,0.7338796864289612,0.7338796864289612
236.95357,5.0,41.42055721762157,2.161359227953777,1.1257038,2018-11-15 13:43:55,ift_0202_peu,1.0,0.7368069145746523,0.7368069145746523
235.41164,5.0,41.42055412167941,2.1613514152495443,0.8990322,2018-11-15 13:43:56,ift_0202_peu,1.0,0.6981716345691081,0.6981716345691081
227.52196,5.0,41.420549632611554,2.161345560991326,0.95158297,2018-11-15 13:43:57,ift_0202_peu,1.0,0.957958410462513,0.957958410462513
227.76117,5.0,41.42054604584808,2.161335115264126,0.6885835,2018-11-15 13:43:58,ift_0202_peu,1.0,0.935615309778491,0.935615309778491
234.74248,5.0,41.42054173334032,2.1613254802872595,0.8967551,2018-11-15 13:43:59,ift_0202_peu,1.0,1.2532961087233028,1.2532961087233028
229.83919,5.0,41.42053615797367,2.161312417250055,1.0851439,2018-11-15 13:44:00,ift_0202_peu,1.0,1.2051477498803511,1.2051477498803511
211.3342,5.0,41.42053056351592,2.1613000383015595,0.91276675,2018-11-15 13:44:01,ift_0202_peu,1.0,1.1466758779500412,1.1466758779500412
237.19897,5.0,41.420524582114766,2.1612888359088305,0.73117435,2018-11-15 13:44:02,ift_0202_peu,1.0,1.2909145059016673,1.2909145059016673
225.73012,5.0,41.42051996945476,2.1612746284720803,1.1094586,2018-11-15 13:44:03,ift_0202_peu,1.0,1.3300599041671535,1.3300599041671535
227.04195,5.0,41.42051415451228,2.161260688858097,1.4393754,2018-11-15 13:44:04,ift_0202_peu,1.0,1.3181116823998942,1.3181116823998942
227.78694,5.0,41.42050711087662,2.161247974107785,1.1069623,2018-11-15 13:44:05,ift_0202_peu,1.0,1.1633322779522015,1.1633322779522015
216.66591,5.0,41.42050091926936,2.1612367279063824,1.0984939,2018-11-15 13:44:06,ift_0202_peu,1.0,0.9300413320277204,0.9300413320277204
210.91147,5.0,41.42049447527136,2.1612296171062884,0.82048905,2018-11-15 13:44:07,ift_0202_peu,1.0,0.7077623732156882,0.7077623732156882
201.55173,5.0,41.42048878319173,2.1612258184085884,0.8032821,2018-11-15 13:44:08,ift_0202_peu,1.0,0.6710891732431558,0.6710891732431558
218.82211,5.0,41.42048428560896,2.161220451611944,0.7632723,2018-11-15 13:44:09,ift_0202_peu,1.0,0.7438492159145496,0.7438492159145496
227.51338,5.0,41.420479232837934,2.161214605186708,0.8548477,2018-11-15 13:44:10,ift_0202_peu,1.0,0.9859012200906837,0.9859012200906837
246.05385,5.0,41.42047363395793,2.1612054369523284,0.96780366,2018-11-15 13:44:11,ift_0202_peu,1.0,1.283110006094106,1.283110006094106
247.39919,5.0,41.42046776223413,2.1611921898352686,1.4944605,2018-11-15 13:44:12,ift_0202_peu,1.0,1.3780939257819222,1.3780939257819222
247.06291,5.0,41.42046346465651,2.161176687881013,1.0084023,2018-11-15 13:44:13,ift_0202_peu,1.0,0.9022214732266158,0.9022214732266158
252.95837,5.0,41.42046028986185,2.1611667302623423,0.56148714,2018-11-15 13:44:14,ift_0202_peu,1.0,0.5696046480775668,0.5696046480775668
254.42747,5.0,41.42045770734583,2.1611608306661902,0.36720866,2018-11-15 13:44:15,ift_0202_peu,3.0,0.8653440049643442,0.2884480016547814
254.42747,5.0,41.4204520204266,2.1611537462356982,0.8483935,2018-11-15 13:44:18,ift_0202_peu,1.0,1.2246483542008155,1.2246483542008155
231.78568,5.0,41.42044461355335,2.1611428766523804,1.0828849,2018-11-15 13:44:19,ift_0202_peu,1.0,1.133426609111324,1.133426609111324
231.78568,5.0,41.420438827312026,2.1611316859268754,0.48539153,2018-11-15 13:44:20,ift_0202_peu,1.0,0.9600521408348591,0.9600521408348591
257.23883,5.0,41.42043416052808,2.161121998922738,0.49939215,2018-11-15 13:44:21,ift_0202_peu,1.0,1.0661281369049946,1.0661281369049946
250.97298,5.0,41.42042860480985,2.1611115782130788,0.74215007,2018-11-15 13:44:22,ift_0202_peu,1.0,1.2723105972506286,1.2723105972506286
212.04527,5.0,41.4204195282602,2.1611022873083368,0.47478092,2018-11-15 13:44:23,ift_0202_peu,1.0,0.937202000995268,0.937202000995268
233.74765,5.0,41.42041316115876,2.1610949226362592,0.7104517,2018-11-15 13:44:24,ift_0202_peu,1.0,1.0298433191020897,1.0298433191020897
245.98152,5.0,41.4204075628632,2.1610850835332123,0.73605883,2018-11-15 13:44:25,ift_0202_peu,1.0,0.8283362530116873,0.8283362530116873
246.47342,5.0,41.42040345513105,2.1610767961371864,0.69343346,2018-11-15 13:44:26,ift_0202_peu,1.0,0.9795296283190911,0.9795296283190911
266.05612,5.0,41.420402590831074,2.1610651053716423,0.6771845,2018-11-15 13:44:27,ift_0202_peu,1.0,1.0199351614398364,1.0199351614398364
227.27818,5.0,41.42039662241154,2.1610558170252205,0.4728717,2018-11-15 13:44:28,ift_0202_peu,1.0,1.242242447879312,1.242242447879312
222.61931,5.0,41.42038822373555,2.161045992941818,1.2024171,2018-11-15 13:44:29,ift_0202_peu,1.0,1.118645285503732,1.118645285503732
234.57092,5.0,41.42038123434922,2.1610363436394278,0.5463405,2018-11-15 13:44:30,ift_0202_peu,1.0,0.8215012626511597,0.8215012626511597
244.01335,5.0,41.420376691423314,2.161028574217715,0.6218078,2018-11-15 13:44:31,ift_0202_peu,1.0,1.083825155265382,1.083825155265382
239.78941,5.0,41.42037141988341,2.1610176410005835,0.8503759,2018-11-15 13:44:32,ift_0202_peu,1.0,1.1880467702637212,1.1880467702637212
243.2914,5.0,41.42036393590079,2.1610074722185777,0.90934855,2018-11-15 13:44:33,ift_0202_peu,1.0,1.2903444902722332,1.2903444902722332
244.351,5.0,41.42036083027669,2.1609925616816383,1.037997,2018-11-15 13:44:34,ift_0202_peu,1.0,1.4079749558601702,1.4079749558601702
235.28737,5.0,41.42035468944509,2.1609777945940087,0.9809775,2018-11-15 13:44:35,ift_0202_peu,1.0,1.3723749352339716,1.3723749352339716
