course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
0.0,7.585,41.38828335,2.17875045,0.0,2018-11-16 07:00:00,ipc_omorsa_peu,1.0,0.9360770176797822,0.9360770176797822
0.0,9.101999,41.38829111,2.1787548,0.0,2018-11-16 07:00:01,ipc_omorsa_peu,1.0,1.2493325865466345,1.2493325865466345
0.0,9.101999,41.38830097,2.17876198,0.0,2018-11-16 07:00:02,ipc_omorsa_peu,1.0,0.565777453621899,0.565777453621899
0.0,9.101999,41.38830585,2.1787639,0.0,2018-11-16 07:00:03,ipc_omorsa_peu,1.0,0.7388297062519702,0.7388297062519702
0.0,9.101999,41.38831091,2.17876964,0.0,2018-11-16 07:00:04,ipc_omorsa_peu,1.0,1.7746897720985164,1.7746897720985164
0.0,9.101999,41.38832622,2.17877565,0.0,2018-11-16 07:00:05,ipc_omorsa_peu,1.0,5.06611780732902,5.06611780732902
49.2,9.101999,41.38836694,2.17880289,2.07,2018-11-16 07:00:06,ipc_omorsa_peu,1.0,4.471007709713707,4.471007709713707
57.0,10.6189995,41.38840489,2.1788206,1.89,2018-11-16 07:00:07,ipc_omorsa_peu,1.0,5.581758321331411,5.581758321331411
47.6,10.6189995,41.38845398,2.17883458,2.14,2018-11-16 07:00:08,ipc_omorsa_peu,1.0,1.9646837048319428,1.9646837048319428
51.4,9.101999,41.38845025,2.1788576,1.17,2018-11-16 07:00:09,ipc_omorsa_peu,1.0,2.345169079811178,2.345169079811178
52.6,10.6189995,41.38845866,2.17888338,1.34,2018-11-16 07:00:10,ipc_omorsa_peu,1.0,0.862898592033868,0.862898592033868
0.0,10.6189995,41.38845215,2.17888901,0.0,2018-11-16 07:00:11,ipc_omorsa_peu,1.0,2.2432430177927487,2.2432430177927487
41.3,10.6189995,41.38846517,2.17890955,0.55,2018-11-16 07:00:12,ipc_omorsa_peu,1.0,4.175419743459782,4.175419743459782
24.3,10.6189995,41.3884845,2.17895246,1.73,2018-11-16 07:00:13,ipc_omorsa_peu,1.0,3.6002360786106533,3.6002360786106533
27.2,10.6189995,41.3885125,2.17897413,2.06,2018-11-16 07:00:14,ipc_omorsa_peu,1.0,2.5112444083363346,2.5112444083363346
18.5,10.6189995,41.3885317,2.17898998,1.55,2018-11-16 07:00:15,ipc_omorsa_peu,1.0,3.037212993494879,3.037212993494879
17.4,12.136,41.38855821,2.17899875,1.85,2018-11-16 07:00:16,ipc_omorsa_peu,1.0,2.2538894127586278,2.2538894127586278
23.4,12.136,41.38857477,2.17901433,1.69,2018-11-16 07:00:17,ipc_omorsa_peu,1.0,3.197260390701869,3.197260390701869
4.8,13.653,41.38860247,2.17900405,1.67,2018-11-16 07:00:18,ipc_omorsa_peu,1.0,2.7725560864933234,2.7725560864933234
4.8,15.17,41.38862737,2.17900579,1.71,2018-11-16 07:00:19,ipc_omorsa_peu,1.0,6.897741607561577,6.897741607561577
53.4,10.6189995,41.38860054,2.17908034,1.44,2018-11-16 07:00:20,ipc_omorsa_peu,1.0,2.7430154009531416,2.7430154009531416
47.9,10.6189995,41.38862404,2.17907034,1.38,2018-11-16 07:00:21,ipc_omorsa_peu,1.0,6.312084509820358,6.312084509820358
30.8,7.585,41.38867468,2.17903615,1.47,2018-11-16 07:00:22,ipc_omorsa_peu,1.0,2.3986444699612877,2.3986444699612877
45.0,6.068,41.38868176,2.17906331,1.56,2018-11-16 07:00:23,ipc_omorsa_peu,1.0,3.3525119919172397,3.3525119919172397
76.4,6.068,41.38867694,2.17910298,1.91,2018-11-16 07:00:24,ipc_omorsa_peu,1.0,2.6258725088823267,2.6258725088823267
71.0,6.068,41.38869104,2.17912823,2.06,2018-11-16 07:00:25,ipc_omorsa_peu,1.0,2.836809102400945,2.836809102400945
30.6,6.068,41.38871649,2.1791306,1.58,2018-11-16 07:00:26,ipc_omorsa_peu,1.0,2.3121394222702034,2.3121394222702034
28.5,6.068,41.38873553,2.17914174,1.7,2018-11-16 07:00:27,ipc_omorsa_peu,1.0,3.5633926557504845,3.5633926557504845
34.9,6.068,41.38876111,2.17916747,1.71,2018-11-16 07:00:28,ipc_omorsa_peu,1.0,1.1617143327527772,1.1617143327527772
75.4,6.068,41.38876612,2.17917969,1.45,2018-11-16 07:00:29,ipc_omorsa_peu,1.0,2.5764026109706712,2.5764026109706712
57.5,6.068,41.38877234,2.17920944,1.25,2018-11-16 07:00:30,ipc_omorsa_peu,1.0,1.3218819168051987,1.3218819168051987
34.9,6.068,41.38877998,2.17922158,1.02,2018-11-16 07:00:31,ipc_omorsa_peu,1.0,1.8235011555844238,1.8235011555844238
28.9,6.068,41.38879569,2.17922785,1.2,2018-11-16 07:00:32,ipc_omorsa_peu,1.0,3.141072281264117,3.141072281264117
28.1,7.585,41.38882039,2.17924612,1.57,2018-11-16 07:00:33,ipc_omorsa_peu,1.0,1.9287846916716551,1.9287846916716551
45.6,9.101999,41.38881643,2.17926863,1.37,2018-11-16 07:00:34,ipc_omorsa_peu,1.0,1.459158999176963,1.459158999176963
38.3,10.6189995,41.38882927,2.17927224,1.21,2018-11-16 07:00:35,ipc_omorsa_peu,1.0,3.514051356562281,3.514051356562281
39.7,12.136,41.38885335,2.17929952,1.8,2018-11-16 07:00:36,ipc_omorsa_peu,1.0,5.776508694833039,5.776508694833039
19.6,13.653,41.38890507,2.17929302,2.09,2018-11-16 07:00:37,ipc_omorsa_peu,1.0,3.7686836472456555,3.7686836472456555
355.7,13.653,41.38892921,2.17926131,1.72,2018-11-16 07:00:38,ipc_omorsa_peu,1.0,2.477090022276778,2.477090022276778
344.4,15.17,41.38895097,2.17925495,1.46,2018-11-16 07:00:39,ipc_omorsa_peu,1.0,1.897761227695379,1.897761227695379
6.2,12.136,41.38894516,2.17927634,0.93,2018-11-16 07:00:40,ipc_omorsa_peu,1.0,2.279166007540069,2.279166007540069
70.8,7.585,41.38893559,2.1793005,1.04,2018-11-16 07:00:41,ipc_omorsa_peu,1.0,0.7588943066796461,0.7588943066796461
60.7,7.585,41.38893957,2.17930789,1.22,2018-11-16 07:00:42,ipc_omorsa_peu,1.0,1.8891005422076381,1.8891005422076381
34.8,6.068,41.38895535,2.17931628,1.36,2018-11-16 07:00:43,ipc_omorsa_peu,1.0,1.2516852527068363,1.2516852527068363
3.6,6.068,41.3889643,2.17932538,0.99,2018-11-16 07:00:44,ipc_omorsa_peu,1.0,2.1940928430233564,2.1940928430233564
16.4,6.068,41.38895436,2.1793481,0.77,2018-11-16 07:00:45,ipc_omorsa_peu,1.0,1.1264431426619816,1.1264431426619816
331.7,6.068,41.38896174,2.17933885,0.56,2018-11-16 07:00:46,ipc_omorsa_peu,1.0,2.5152366336155922,2.5152366336155922
328.8,6.068,41.38897552,2.17931494,0.69,2018-11-16 07:00:47,ipc_omorsa_peu,1.0,2.0745409518897846,2.0745409518897846
22.1,6.068,41.38899362,2.17932097,0.65,2018-11-16 07:00:48,ipc_omorsa_peu,1.0,0.7603386208457573,0.7603386208457573
18.6,6.068,41.38899787,2.17932811,0.64,2018-11-16 07:00:49,ipc_omorsa_peu,1.0,0.41598949669575314,0.41598949669575314
14.5,7.585,41.38900161,2.17932799,0.6,2018-11-16 07:00:50,ipc_omorsa_peu,1.0,1.4569364133638176,1.4569364133638176
90.1,6.068,41.38898951,2.17933469,0.46,2018-11-16 07:00:51,ipc_omorsa_peu,1.0,1.5272085893063299,1.5272085893063299
57.9,6.068,41.38899816,2.17934891,0.75,2018-11-16 07:00:52,ipc_omorsa_peu,1.0,1.9565985735977314,1.9565985735977314
355.2,6.068,41.38901494,2.17934185,0.93,2018-11-16 07:00:53,ipc_omorsa_peu,1.0,1.4181191111897455,1.4181191111897455
354.9,6.068,41.38902626,2.17933402,0.97,2018-11-16 07:00:54,ipc_omorsa_peu,1.0,1.673048460996448,1.673048460996448
342.1,6.068,41.38903925,2.1793239,0.98,2018-11-16 07:00:55,ipc_omorsa_peu,1.0,3.81489387657657,3.81489387657657
46.2,6.068,41.38904193,2.17936949,0.89,2018-11-16 07:00:56,ipc_omorsa_peu,1.0,4.799723159959528,4.799723159959528
18.1,6.068,41.38908456,2.17936046,1.44,2018-11-16 07:00:57,ipc_omorsa_peu,1.0,3.504424740005333,3.504424740005333
48.6,6.068,41.38908784,2.17940224,1.8,2018-11-16 07:00:58,ipc_omorsa_peu,1.0,2.4644470100050477,2.4644470100050477
31.7,4.5509996,41.38908985,2.17943166,1.48,2018-11-16 07:00:59,ipc_omorsa_peu,1.0,1.4924356638889384,1.4924356638889384
12.8,6.068,41.38910154,2.17944045,1.59,2018-11-16 07:01:00,ipc_omorsa_peu,1.0,2.5497232179533884,2.5497232179533884
31.2,7.585,41.38912375,2.17944805,1.57,2018-11-16 07:01:01,ipc_omorsa_peu,1.0,2.9915433893180223,2.9915433893180223
36.1,7.585,41.38914666,2.17946685,2.3,2018-11-16 07:01:02,ipc_omorsa_peu,1.0,2.291829911034278,2.291829911034278
21.0,7.585,41.38916611,2.17947594,2.35,2018-11-16 07:01:03,ipc_omorsa_peu,1.0,2.9470739415353995,2.9470739415353995
27.8,9.101999,41.38918393,2.17950209,2.35,2018-11-16 07:01:04,ipc_omorsa_peu,1.0,1.9496950136229794,1.9496950136229794
0.0,6.068,41.38916788,2.17949268,0.0,2018-11-16 07:01:05,ipc_omorsa_peu,1.0,0.4955537497320026,0.4955537497320026
0.0,6.068,41.38917196,2.17949507,0.0,2018-11-16 07:01:06,ipc_omorsa_peu,1.0,0.8388703089959407,0.8388703089959407
0.0,6.068,41.38917784,2.17950137,0.0,2018-11-16 07:01:07,ipc_omorsa_peu,1.0,0.2277388831786178,0.2277388831786178
0.0,6.068,41.38917958,2.17950281,0.0,2018-11-16 07:01:08,ipc_omorsa_peu,1.0,5.3522779861774765,5.3522779861774765
40.0,6.068,41.38921884,2.17953993,1.89,2018-11-16 07:01:09,ipc_omorsa_peu,1.0,0.7087201390535128,0.7087201390535128
43.3,6.068,41.38922402,2.17954488,1.52,2018-11-16 07:01:10,ipc_omorsa_peu,1.0,0.9332735956444527,0.9332735956444527
35.1,6.068,41.38923239,2.17954405,1.24,2018-11-16 07:01:11,ipc_omorsa_peu,1.0,2.7840614627631646,2.7840614627631646
4.7,6.068,41.38925704,2.1795382,1.59,2018-11-16 07:01:12,ipc_omorsa_peu,1.0,1.7164255393460224,1.7164255393460224
340.1,6.068,41.38927164,2.17954488,0.77,2018-11-16 07:01:13,ipc_omorsa_peu,1.0,1.3855880526668045,1.3855880526668045
301.3,7.585,41.38928404,2.17954652,0.59,2018-11-16 07:01:14,ipc_omorsa_peu,1.0,1.589054723807498,1.589054723807498
57.8,6.068,41.38928634,2.17956532,0.8,2018-11-16 07:01:15,ipc_omorsa_peu,1.0,2.751091738018413,2.751091738018413
48.6,6.068,41.38930994,2.17957522,0.94,2018-11-16 07:01:16,ipc_omorsa_peu,1.0,1.6288229682985218,1.6288229682985218
55.1,7.585,41.38931997,2.17958945,1.06,2018-11-16 07:01:17,ipc_omorsa_peu,1.0,3.8622393755777833,3.8622393755777833
50.5,7.585,41.38935091,2.17961049,0.94,2018-11-16 07:01:18,ipc_omorsa_peu,1.0,2.475376840283303,2.475376840283303
34.4,7.585,41.38937126,2.17962252,0.74,2018-11-16 07:01:19,ipc_omorsa_peu,1.0,1.2117494821422516,1.2117494821422516
327.1,9.101999,41.38937993,2.17961372,0.37,2018-11-16 07:01:20,ipc_omorsa_peu,1.0,2.4411443248933673,2.4411443248933673
352.2,10.6189995,41.38940188,2.17961318,0.83,2018-11-16 07:01:21,ipc_omorsa_peu,1.0,3.460649341797033,3.460649341797033
52.3,7.585,41.38941848,2.17964827,1.03,2018-11-16 07:01:22,ipc_omorsa_peu,1.0,1.917752507493543,1.917752507493543
25.8,7.585,41.38942917,2.17966631,1.27,2018-11-16 07:01:23,ipc_omorsa_peu,1.0,1.947724353585627,1.947724353585627
17.6,7.585,41.38944627,2.17967137,1.75,2018-11-16 07:01:24,ipc_omorsa_peu,1.0,2.1926611884496485,2.1926611884496485
23.9,7.585,41.38946557,2.17967676,1.71,2018-11-16 07:01:25,ipc_omorsa_peu,1.0,1.9430696243782952,1.9430696243782952
37.9,7.585,41.38948163,2.17968594,1.75,2018-11-16 07:01:26,ipc_omorsa_peu,1.0,1.8581385553884104,1.8581385553884104
5.1,7.585,41.38949724,2.17967799,1.28,2018-11-16 07:01:27,ipc_omorsa_peu,1.0,1.1205581895532464,1.1205581895532464
31.9,7.585,41.38950558,2.17968553,1.28,2018-11-16 07:01:28,ipc_omorsa_peu,1.0,1.917203324716697,1.917203324716697
31.6,7.585,41.38951996,2.17969821,1.39,2018-11-16 07:01:29,ipc_omorsa_peu,1.0,0.6996812612863986,0.6996812612863986
28.5,9.101999,41.3895262,2.17969929,1.2,2018-11-16 07:01:30,ipc_omorsa_peu,1.0,2.6094224845077942,2.6094224845077942
20.1,10.6189995,41.38954932,2.17970465,1.32,2018-11-16 07:01:31,ipc_omorsa_peu,1.0,5.0379418472137285,5.0379418472137285
12.0,12.136,41.38959459,2.1797071,2.12,2018-11-16 07:01:32,ipc_omorsa_peu,1.0,3.277660034531393,3.277660034531393
24.0,7.585,41.38962397,2.17971028,2.06,2018-11-16 07:01:33,ipc_omorsa_peu,1.0,1.5699392351320036,1.5699392351320036
33.4,7.585,41.38963725,2.17971667,1.67,2018-11-16 07:01:34,ipc_omorsa_peu,1.0,2.867029012387186,2.867029012387186
37.0,7.585,41.3896563,2.17973983,1.59,2018-11-16 07:01:35,ipc_omorsa_peu,1.0,3.747043053396574,3.747043053396574
32.0,9.101999,41.38968892,2.1797511,2.19,2018-11-16 07:01:36,ipc_omorsa_peu,1.0,2.7046860054421447,2.7046860054421447
4.5,7.585,41.38971099,2.17973747,1.61,2018-11-16 07:01:37,ipc_omorsa_peu,1.0,0.99032238682888,0.99032238682888
14.7,7.585,41.38970755,2.17974842,1.25,2018-11-16 07:01:38,ipc_omorsa_peu,1.0,1.36431841735962,1.36431841735962
36.3,7.585,41.38971705,2.17975877,1.49,2018-11-16 07:01:39,ipc_omorsa_peu,1.0,1.2228170200400508,1.2228170200400508
45.0,7.585,41.38971599,2.17977336,1.49,2018-11-16 07:01:40,ipc_omorsa_peu,1.0,2.372260268813432,2.372260268813432
28.4,7.585,41.38973633,2.17978194,2.11,2018-11-16 07:01:41,ipc_omorsa_peu,1.0,1.5069597920103621,1.5069597920103621
30.4,7.585,41.3897492,2.1797876,2.06,2018-11-16 07:01:42,ipc_omorsa_peu,1.0,2.406059632590191,2.406059632590191
356.5,7.585,41.38976622,2.17976979,1.52,2018-11-16 07:01:43,ipc_omorsa_peu,1.0,1.9859417748539017,1.9859417748539017
354.2,7.585,41.3897828,2.17976094,1.56,2018-11-16 07:01:44,ipc_omorsa_peu,1.0,1.4997365336876702,1.4997365336876702
356.3,10.6189995,41.38979574,2.17976601,1.5,2018-11-16 07:01:45,ipc_omorsa_peu,1.0,2.392426357341418,2.392426357341418
331.8,12.136,41.38980725,2.17974178,1.43,2018-11-16 07:01:46,ipc_omorsa_peu,1.0,3.37558749311816,3.37558749311816
26.7,9.101999,41.38981153,2.17978184,1.05,2018-11-16 07:01:47,ipc_omorsa_peu,1.0,2.525066791060371,2.525066791060371
36.6,7.585,41.38982053,2.17980963,1.3,2018-11-16 07:01:48,ipc_omorsa_peu,1.0,1.827190096179741,1.827190096179741
27.9,6.068,41.38982466,2.17983083,1.2,2018-11-16 07:01:49,ipc_omorsa_peu,1.0,0.8536497034247603,0.8536497034247603
16.4,6.068,41.38982939,2.17983889,1.15,2018-11-16 07:01:50,ipc_omorsa_peu,1.0,2.5678844965545484,2.5678844965545484
38.9,6.068,41.38985071,2.17985072,1.45,2018-11-16 07:01:51,ipc_omorsa_peu,1.0,1.8236613173859735,1.8236613173859735
17.3,6.068,41.38986647,2.17985677,1.12,2018-11-16 07:01:52,ipc_omorsa_peu,1.0,2.0339730734466945,2.0339730734466945
10.9,6.068,41.38988202,2.17984393,0.67,2018-11-16 07:01:53,ipc_omorsa_peu,1.0,2.0218722919515977,2.0218722919515977
7.3,6.068,41.3899002,2.17984438,1.74,2018-11-16 07:01:54,ipc_omorsa_peu,1.0,1.6568052474716994,1.6568052474716994
1.5,6.068,41.3899151,2.1798444,1.2,2018-11-16 07:01:55,ipc_omorsa_peu,1.0,1.3022185404752702,1.3022185404752702
17.3,6.068,41.38992643,2.17984835,1.13,2018-11-16 07:01:56,ipc_omorsa_peu,1.0,0.8631398133303411,0.8631398133303411
7.3,6.068,41.38993415,2.17984727,0.5,2018-11-16 07:01:57,ipc_omorsa_peu,1.0,1.707915025079279,1.707915025079279
9.0,6.068,41.38994929,2.17985072,0.86,2018-11-16 07:01:58,ipc_omorsa_peu,1.0,2.512075881268665,2.512075881268665
354.0,6.068,41.38997177,2.17984773,1.3,2018-11-16 07:01:59,ipc_omorsa_peu,1.0,2.2789028012512196,2.2789028012512196
344.7,6.068,41.38999135,2.17983966,1.67,2018-11-16 07:02:00,ipc_omorsa_peu,1.0,2.1075342651224664,2.1075342651224664
8.3,6.068,41.39000982,2.17984533,1.51,2018-11-16 07:02:01,ipc_omorsa_peu,1.0,1.5750023033998883,1.5750023033998883
21.8,7.585,41.39001654,2.17986195,1.41,2018-11-16 07:02:02,ipc_omorsa_peu,1.0,2.3466587637868295,2.3466587637868295
2.9,9.101999,41.39003582,2.17985051,1.3,2018-11-16 07:02:03,ipc_omorsa_peu,1.0,1.5141384005951595,1.5141384005951595
6.9,7.585,41.39004914,2.17985428,1.23,2018-11-16 07:02:04,ipc_omorsa_peu,1.0,1.9415299338433283,1.9415299338433283
24.4,6.068,41.3900663,2.17985858,0.84,2018-11-16 07:02:05,ipc_omorsa_peu,1.0,1.4680952212795408,1.4680952212795408
33.5,7.585,41.39007784,2.17986713,1.53,2018-11-16 07:02:06,ipc_omorsa_peu,1.0,2.1662720876189865,2.1662720876189865
14.3,7.585,41.390097,2.17987183,1.54,2018-11-16 07:02:07,ipc_omorsa_peu,1.0,2.3018535365070494,2.3018535365070494
352.1,7.585,41.39011438,2.17985684,1.57,2018-11-16 07:02:08,ipc_omorsa_peu,1.0,3.3254141286558947,3.3254141286558947
7.3,7.585,41.39014247,2.17987052,1.91,2018-11-16 07:02:09,ipc_omorsa_peu,1.0,2.4085062082205493,2.4085062082205493
12.6,7.585,41.39016173,2.17988373,1.79,2018-11-16 07:02:10,ipc_omorsa_peu,1.0,5.675553491656608,5.675553491656608
42.5,9.101999,41.39015723,2.1799515,1.71,2018-11-16 07:02:11,ipc_omorsa_peu,1.0,2.0955151088481867,2.0955151088481867
30.0,9.101999,41.3901548,2.17997641,0.91,2018-11-16 07:02:12,ipc_omorsa_peu,1.0,1.9894450399619776,1.9894450399619776
7.5,7.585,41.39016978,2.17998945,1.27,2018-11-16 07:02:13,ipc_omorsa_peu,1.0,0.6584643474143846,0.6584643474143846
344.9,7.585,41.39016961,2.17999734,1.42,2018-11-16 07:02:14,ipc_omorsa_peu,1.0,1.7000114092832712,1.7000114092832712
356.7,7.585,41.39018285,2.18000753,1.78,2018-11-16 07:02:15,ipc_omorsa_peu,1.0,1.7116968056434463,1.7116968056434463
350.6,7.585,41.39019815,2.18000979,2.06,2018-11-16 07:02:16,ipc_omorsa_peu,1.0,0.219595129529828,0.219595129529828
329.6,7.585,41.39019693,2.18000772,0.9,2018-11-16 07:02:17,ipc_omorsa_peu,1.0,1.620330232757629,1.620330232757629
5.5,7.585,41.39021091,2.1800132,1.62,2018-11-16 07:02:18,ipc_omorsa_peu,1.0,0.9897022876637795,0.9897022876637795
11.5,7.585,41.39021511,2.18002366,1.62,2018-11-16 07:02:19,ipc_omorsa_peu,1.0,0.7538124351665952,0.7538124351665952
9.4,7.585,41.39021867,2.18003135,1.62,2018-11-16 07:02:20,ipc_omorsa_peu,1.0,2.7236693614746357,2.7236693614746357
16.8,6.068,41.39024102,2.18004471,2.5,2018-11-16 07:02:21,ipc_omorsa_peu,1.0,1.390349136062078,1.390349136062078
25.3,6.068,41.3902503,2.18005588,1.66,2018-11-16 07:02:22,ipc_omorsa_peu,1.0,0.5446795997527927,0.5446795997527927
24.4,6.068,41.39025144,2.18006223,0.9,2018-11-16 07:02:23,ipc_omorsa_peu,1.0,2.036546824061272,2.036546824061272
15.1,6.068,41.39026668,2.18007577,1.65,2018-11-16 07:02:24,ipc_omorsa_peu,1.0,2.6689767188114293,2.6689767188114293
24.8,6.068,41.39028719,2.18009239,1.54,2018-11-16 07:02:25,ipc_omorsa_peu,1.0,1.6744414552889686,1.6744414552889686
26.5,6.068,41.3902951,2.18010947,1.34,2018-11-16 07:02:26,ipc_omorsa_peu,1.0,1.023735412838796,1.023735412838796
5.4,6.068,41.39030154,2.18011824,1.09,2018-11-16 07:02:27,ipc_omorsa_peu,1.0,0.9947676364021505,0.9947676364021505
5.6,4.5509996,41.3903103,2.18012066,1.37,2018-11-16 07:02:28,ipc_omorsa_peu,1.0,0.7082868056610073,0.7082868056610073
5.6,4.5509996,41.39031664,2.18012148,0.93,2018-11-16 07:02:29,ipc_omorsa_peu,1.0,1.0380967851740466,1.0380967851740466
5.7,4.5509996,41.39032189,2.18013177,1.02,2018-11-16 07:02:30,ipc_omorsa_peu,1.0,0.658237080584019,0.658237080584019
5.7,4.5509996,41.39032776,2.18013279,0.98,2018-11-16 07:02:31,ipc_omorsa_peu,1.0,1.5875368641788836,1.5875368641788836
7.3,4.5509996,41.3903378,2.18014632,1.18,2018-11-16 07:02:32,ipc_omorsa_peu,1.0,1.594455573036627,1.594455573036627
8.3,4.5509996,41.39034868,2.18015877,1.08,2018-11-16 07:02:33,ipc_omorsa_peu,1.0,1.8736960199518602,1.8736960199518602
7.9,4.5509996,41.39035957,2.18017591,0.96,2018-11-16 07:02:34,ipc_omorsa_peu,1.0,1.699520384492102,1.699520384492102
7.9,4.5509996,41.39037016,2.1801906,0.94,2018-11-16 07:02:35,ipc_omorsa_peu,1.0,2.1427537365249294,2.1427537365249294
7.9,4.5509996,41.39038752,2.18020175,1.53,2018-11-16 07:02:36,ipc_omorsa_peu,1.0,1.5358033256578534,1.5358033256578534
33.0,4.5509996,41.3903954,2.18021687,1.01,2018-11-16 07:02:37,ipc_omorsa_peu,1.0,1.9422666193141218,1.9422666193141218
33.0,4.5509996,41.3904115,2.1802259,1.5,2018-11-16 07:02:38,ipc_omorsa_peu,1.0,1.6444746063503328,1.6444746063503328
33.0,4.5509996,41.39042416,2.18023609,1.41,2018-11-16 07:02:39,ipc_omorsa_peu,1.0,1.0600253651970153,1.0600253651970153
33.0,4.5509996,41.3904318,2.18024369,0.9,2018-11-16 07:02:40,ipc_omorsa_peu,1.0,0.8406871603497896,0.8406871603497896
33.0,4.5509996,41.39043788,2.18024968,0.8,2018-11-16 07:02:41,ipc_omorsa_peu,1.0,1.7471503174954397,1.7471503174954397
33.0,4.5509996,41.39045003,2.18026296,1.59,2018-11-16 07:02:42,ipc_omorsa_peu,1.0,1.2903334038113434,1.2903334038113434
33.1,4.5509996,41.39045986,2.18027118,1.17,2018-11-16 07:02:43,ipc_omorsa_peu,1.0,1.605253039572698,1.605253039572698
33.1,4.5509996,41.39047405,2.18027472,1.35,2018-11-16 07:02:44,ipc_omorsa_peu,1.0,1.602425382506838,1.602425382506838
33.1,4.5509996,41.3904876,2.18028126,1.19,2018-11-16 07:02:45,ipc_omorsa_peu,1.0,1.7697440139748282,1.7697440139748282
33.0,4.5509996,41.39050329,2.18028482,1.1,2018-11-16 07:02:46,ipc_omorsa_peu,1.0,1.2142907513259298,1.2142907513259298
33.0,4.5509996,41.39051389,2.18028832,1.04,2018-11-16 07:02:47,ipc_omorsa_peu,1.0,1.3865444144907162,1.3865444144907162
2.5,4.5509996,41.39052618,2.18029113,1.25,2018-11-16 07:02:48,ipc_omorsa_peu,1.0,1.4270802606772177,1.4270802606772177
349.1,4.5509996,41.390539,2.18029033,1.41,2018-11-16 07:02:49,ipc_omorsa_peu,1.0,0.846294276244422,0.846294276244422
33.0,4.5509996,41.39054616,2.18029377,1.02,2018-11-16 07:02:50,ipc_omorsa_peu,1.0,1.7225729212185243,1.7225729212185243
24.6,4.5509996,41.39055841,2.18030641,1.51,2018-11-16 07:02:51,ipc_omorsa_peu,1.0,1.7455071486193894,1.7455071486193894
29.7,4.5509996,41.3905719,2.18031711,1.29,2018-11-16 07:02:52,ipc_omorsa_peu,1.0,1.6702692199372675,1.6702692199372675
28.8,4.5509996,41.39058687,2.18031546,1.38,2018-11-16 07:02:53,ipc_omorsa_peu,1.0,1.3804049234740945,1.3804049234740945
28.8,4.5509996,41.39059894,2.18031933,1.38,2018-11-16 07:02:54,ipc_omorsa_peu,1.0,0.8607736451137934,0.8607736451137934
28.9,4.5509996,41.3906052,2.1803254,1.18,2018-11-16 07:02:55,ipc_omorsa_peu,1.0,1.5077298066224492,1.5077298066224492
354.2,4.5509996,41.39061814,2.18032,1.36,2018-11-16 07:02:56,ipc_omorsa_peu,1.0,1.5074087919977406,1.5074087919977406
354.9,4.5509996,41.39063168,2.18032089,1.4,2018-11-16 07:02:57,ipc_omorsa_peu,1.0,1.865116735030927,1.865116735030927
354.9,4.5509996,41.39064845,2.18032044,1.45,2018-11-16 07:02:58,ipc_omorsa_peu,1.0,1.5622691072237873,1.5622691072237873
3.7,4.5509996,41.39066237,2.1803179,1.24,2018-11-16 07:02:59,ipc_omorsa_peu,1.0,1.7257771531388528,1.7257771531388528
3.2,4.5509996,41.39067723,2.18031193,1.32,2018-11-16 07:03:00,ipc_omorsa_peu,1.0,1.5324351230526831,1.5324351230526831
317.0,4.5509996,41.39068752,2.18029971,1.02,2018-11-16 07:03:01,ipc_omorsa_peu,1.0,0.6616590934157457,0.6616590934157457
317.1,4.5509996,41.3906874,2.18030764,0.39,2018-11-16 07:03:02,ipc_omorsa_peu,2.0,2.060357751345518,1.030178875672759
355.2,4.5509996,41.39070592,2.18030686,1.53,2018-11-16 07:03:04,ipc_omorsa_peu,1.0,1.4556027850987512,1.4556027850987512
355.0,4.5509996,41.39071901,2.18030702,1.39,2018-11-16 07:03:05,ipc_omorsa_peu,1.0,1.2596807639614624,1.2596807639614624
354.9,4.5509996,41.39072914,2.18030026,0.94,2018-11-16 07:03:06,ipc_omorsa_peu,1.0,1.2036771485089193,1.2036771485089193
354.9,4.5509996,41.39073179,2.18028627,0.93,2018-11-16 07:03:07,ipc_omorsa_peu,1.0,1.5547261310477944,1.5547261310477944
354.9,4.5509996,41.39074457,2.18027871,1.33,2018-11-16 07:03:08,ipc_omorsa_peu,1.0,1.3906215309780923,1.3906215309780923
354.8,6.068,41.39075481,2.18026914,1.13,2018-11-16 07:03:09,ipc_omorsa_peu,1.0,0.8947066912668986,0.8947066912668986
354.7,6.068,41.39076234,2.18026536,1.24,2018-11-16 07:03:10,ipc_omorsa_peu,1.0,1.8054360683201276,1.8054360683201276
322.5,4.5509996,41.39077723,2.18025673,1.38,2018-11-16 07:03:11,ipc_omorsa_peu,1.0,1.333324628586965,1.333324628586965
321.5,6.068,41.39078629,2.18024626,0.93,2018-11-16 07:03:12,ipc_omorsa_peu,1.0,1.9327141389837088,1.9327141389837088
321.7,6.068,41.39080019,2.18023235,1.53,2018-11-16 07:03:13,ipc_omorsa_peu,1.0,1.7072430049271405,1.7072430049271405
321.8,6.068,41.39081101,2.18021783,1.51,2018-11-16 07:03:14,ipc_omorsa_peu,1.0,1.5010253686866561,1.5010253686866561
321.7,6.068,41.39081949,2.18020383,1.21,2018-11-16 07:03:15,ipc_omorsa_peu,1.0,1.3963981451827154,1.3963981451827154
321.9,6.068,41.39083159,2.18019935,1.19,2018-11-16 07:03:16,ipc_omorsa_peu,1.0,1.7089076219933739,1.7089076219933739
