course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
144.84375,25.0,41.397847984956016,2.182556977497584,1.350000023841858,2018-11-08 06:44:09,ipc_luamatf_03,2.0,3.4552970081469776,1.7276485040734888
173.3203125,25.0,41.39781697191428,2.182559575887567,1.5399999618530271,2018-11-08 06:44:11,ipc_luamatf_03,2.0,2.8071894617478543,1.4035947308739272
174.7265625,25.0,41.397792245299925,2.182552786545998,1.100000023841858,2018-11-08 06:44:13,ipc_luamatf_03,2.0,2.656099841728358,1.328049920864179
178.59375,25.0,41.39776936270427,2.182543650271541,1.2699999809265137,2018-11-08 06:44:15,ipc_luamatf_03,2.0,4.0446046004479825,2.0223023002239913
196.875,25.0,41.39773726001512,2.1825208514949144,1.3200000524520874,2018-11-08 06:44:17,ipc_luamatf_03,1.0,3.1112191956471245,3.1112191956471245
203.203125,25.0,41.39771312013399,2.1825019922127784,1.9600000381469729,2018-11-08 06:44:18,ipc_luamatf_03,1.0,4.275061368261858,4.275061368261858
207.0703125,25.0,41.39768177181613,2.182472320275551,3.490000009536743,2018-11-08 06:44:19,ipc_luamatf_03,1.0,4.283712838038738,4.283712838038738
202.1484375,26.27288225503161,41.39764560390394,2.182454634459859,3.490000009536743,2018-11-08 06:44:20,ipc_luamatf_03,1.0,3.26473052062778,3.26473052062778
198.6328125,29.164613541362847,41.397617314980735,2.182444157080895,3.309999942779541,2018-11-08 06:44:21,ipc_luamatf_03,1.0,3.691677809158346,3.691677809158346
177.5390625,30.301644686744044,41.39759057670962,2.1824703924378217,2.7100000381469727,2018-11-08 06:44:22,ipc_luamatf_03,1.0,3.11163017518595,3.11163017518595
163.125,25.0,41.39757201079409,2.182498304175383,2.440000057220459,2018-11-08 06:44:23,ipc_luamatf_03,1.0,2.6300641299484226,2.6300641299484226
150.8203125,25.0,41.39756031803917,2.182525712998754,1.0199999809265137,2018-11-08 06:44:24,ipc_luamatf_03,1.0,2.022882056587238,2.022882056587238
162.421875,25.0,41.39754988256972,2.1825455781092704,1.100000023841858,2018-11-08 06:44:25,ipc_luamatf_03,1.0,2.185262191757943,2.185262191757943
169.453125,25.0,41.39753906991463,2.182567454876548,1.0800000429153442,2018-11-08 06:44:26,ipc_luamatf_03,1.0,2.5652831752405607,2.5652831752405607
176.484375,25.0,41.39752130027991,2.182587068529969,1.100000023841858,2018-11-08 06:44:27,ipc_luamatf_03,1.0,2.943233674541075,2.943233674541075
180.703125,25.0,41.39749917205553,2.182606430726296,1.8600000143051147,2018-11-08 06:44:28,ipc_luamatf_03,1.0,2.5399132621628855,2.5399132621628855
184.921875,25.0,41.397480228954365,2.182623445989734,1.690000057220459,2018-11-08 06:44:29,ipc_luamatf_03,1.0,2.1465009263997863,2.1465009263997863
186.328125,25.0,41.3974652672572,2.182639706881887,1.690000057220459,2018-11-08 06:44:30,ipc_luamatf_03,2.0,3.533091550010155,1.7665457750050775
189.140625,25.0,41.397438528986086,2.182662589477545,1.4299999475479126,2018-11-08 06:44:32,ipc_luamatf_03,2.0,3.158906800242602,1.579453400121301
192.65625,25.0,41.39741032388192,2.1826671157052577,1.5700000524520874,2018-11-08 06:44:34,ipc_luamatf_03,2.0,3.0320841074440517,1.5160420537220258
193.7109375,25.0,41.397383292244186,2.18266233802045,1.440000057220459,2018-11-08 06:44:36,ipc_luamatf_03,2.0,2.4086110154524043,1.2043055077262022
188.0859375,25.0,41.39736179266255,2.182658817621118,1.1399999856948853,2018-11-08 06:44:38,ipc_luamatf_03,2.0,2.1294172333704426,1.0647086166852213
201.796875,25.483198909749788,41.39734347820412,2.1826513577272952,1.3600000143051147,2018-11-08 06:44:40,ipc_luamatf_03,3.0,2.3128964115773525,0.7709654705257841
260.5078125,25.0,41.39733844906222,2.1826244518181146,0.5699999928474426,2018-11-08 06:44:43,ipc_luamatf_03,2.0,2.1273164749261286,1.0636582374630643
180.703125,27.270362234033552,41.39732046987992,2.182615734638816,1.840000033378601,2018-11-08 06:44:45,ipc_luamatf_03,2.0,2.7113172348148558,1.3556586174074279
163.4765625,26.24265536278402,41.39729817401748,2.1826288942267955,0.7400000095367432,2018-11-08 06:44:47,ipc_luamatf_03,2.0,2.207482872669214,1.103741436334607
217.96875,26.21453031140389,41.397280111016144,2.182617913933641,1.5399999618530271,2018-11-08 06:44:49,ipc_luamatf_03,2.0,3.3971417701686386,1.6985708850843193
202.1484375,26.92409150588842,41.39725232500713,2.1826009824892343,1.5399999618530271,2018-11-08 06:44:51,ipc_luamatf_03,1.0,2.09500234063553,2.09500234063553
193.7109375,25.0,41.397233759091606,2.182596707718617,1.600000023841858,2018-11-08 06:44:52,ipc_luamatf_03,1.0,2.011303587261533,2.011303587261533
196.171875,25.0,41.39721619900446,2.1825909242054284,1.6299999952316284,2018-11-08 06:44:53,ipc_luamatf_03,1.0,2.3390715170510528,2.3390715170510528
198.28125,25.0,41.39719578907024,2.1825841348638595,1.8899999856948853,2018-11-08 06:44:54,ipc_luamatf_03,1.0,2.7582437825582486,2.7582437825582486
201.796875,25.0,41.39717319984119,2.18257047236169,2.130000114440918,2018-11-08 06:44:55,ipc_luamatf_03,2.0,3.3043726945060117,1.6521863472530058
187.3828125,25.0,41.39714352790397,2.1825682930668653,1.5800000429153442,2018-11-08 06:44:57,ipc_luamatf_03,2.0,3.47677046239411,1.738385231197055
179.6484375,25.0,41.397112347224166,2.182565191762692,1.649999976158142,2018-11-08 06:44:59,ipc_luamatf_03,3.0,2.465856728965159,0.8219522429883863
159.9609375,25.0,41.39709097337108,2.182573070751673,1.0499999523162842,2018-11-08 06:45:02,ipc_luamatf_03,3.0,3.354712721114164,1.1182375737047214
205.3125,25.0,41.397061762438526,2.182563012467867,1.5700000524520874,2018-11-08 06:45:05,ipc_luamatf_03,2.0,2.4957291794963368,1.2478645897481684
200.0390625,25.0,41.39704114295672,2.182551193984396,0.8899999856948853,2018-11-08 06:45:07,ipc_luamatf_03,2.0,4.045282910545654,2.022641455272827
190.8984375,25.0,41.397007028610815,2.1825343463590205,1.5700000524520874,2018-11-08 06:45:09,ipc_luamatf_03,1.0,2.126746879843004,2.126746879843004
195.8203125,25.0,41.39698942661416,2.1825243718942464,1.5800000429153442,2018-11-08 06:45:10,ipc_luamatf_03,2.0,3.5318161894003577,1.7659080947001788
199.3359375,25.0,41.39696042522918,2.182507105173713,1.25,2018-11-08 06:45:12,ipc_luamatf_03,2.0,3.7285657109227346,1.8642828554613673
