course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
328.7,11.792,41.31624537,2.02347634,1.69,2018-11-10 21:34:25,sgv_1105_peu,1.0,2.2996915317327384,2.2996915317327384
332.0,11.792,41.31626321,2.02346241,1.53,2018-11-10 21:34:26,sgv_1105_peu,1.0,2.2798068863449155,2.2798068863449155
322.5,10.72,41.31627668,2.02344183,1.46,2018-11-10 21:34:27,sgv_1105_peu,1.0,2.422815211168234,2.422815211168234
309.6,11.792,41.31628673,2.02341609,1.62,2018-11-10 21:34:28,sgv_1105_peu,1.0,2.3435673196991322,2.3435673196991322
305.2,10.72,41.31629662,2.02339131,1.93,2018-11-10 21:34:29,sgv_1105_peu,1.0,2.050826716305743,2.050826716305743
307.6,11.792,41.31630613,2.02337027,1.32,2018-11-10 21:34:30,sgv_1105_peu,1.0,1.6305015967975234,1.6305015967975234
307.3,11.792,41.3163136,2.02335347,1.14,2018-11-10 21:34:31,sgv_1105_peu,1.0,1.6364701214427355,1.6364701214427355
299.8,11.792,41.31631985,2.02333573,1.41,2018-11-10 21:34:32,sgv_1105_peu,1.0,1.8395058541149916,1.8395058541149916
297.4,11.792,41.31632797,2.02331654,1.49,2018-11-10 21:34:33,sgv_1105_peu,1.0,2.2524479884433193,2.2524479884433193
307.7,11.792,41.31634271,2.02329804,2.01,2018-11-10 21:34:34,sgv_1105_peu,1.0,2.4875602412824476,2.4875602412824476
313.8,11.792,41.31635924,2.02327797,1.81,2018-11-10 21:34:35,sgv_1105_peu,1.0,2.4987681667109896,2.4987681667109896
317.9,11.792,41.31637683,2.02325935,1.82,2018-11-10 21:34:36,sgv_1105_peu,1.0,2.6324908742644513,2.6324908742644513
313.0,11.792,41.31639243,2.02323564,1.91,2018-11-10 21:34:37,sgv_1105_peu,1.0,2.9346292288082356,2.9346292288082356
306.1,12.864,41.31640512,2.02320483,2.22,2018-11-10 21:34:38,sgv_1105_peu,1.0,2.94240926094215,2.94240926094215
298.6,12.864,41.31641521,2.02317226,2.11,2018-11-10 21:34:39,sgv_1105_peu,1.0,2.749605635736345,2.749605635736345
298.8,12.864,41.31642812,2.02314418,1.9,2018-11-10 21:34:40,sgv_1105_peu,1.0,1.492172393940155,1.492172393940155
300.7,11.792,41.31643386,2.02312803,1.23,2018-11-10 21:34:41,sgv_1105_peu,1.0,1.3996048926652982,1.3996048926652982
303.2,11.792,41.31643797,2.02311219,1.32,2018-11-10 21:34:42,sgv_1105_peu,1.0,1.347338147750241,1.347338147750241
297.8,12.864,41.31644049,2.02309641,1.3,2018-11-10 21:34:43,sgv_1105_peu,1.0,1.5154196217061862,1.5154196217061862
289.6,11.792,41.31643964,2.0230783,1.38,2018-11-10 21:34:44,sgv_1105_peu,1.0,1.286281327267146,1.286281327267146
294.0,11.792,41.31644426,2.02306418,1.38,2018-11-10 21:34:45,sgv_1105_peu,1.0,1.4531307603171415,1.4531307603171415
291.9,11.792,41.31644514,2.02304682,1.37,2018-11-10 21:34:46,sgv_1105_peu,1.0,1.6913806872644515,1.6913806872644515
299.5,11.792,41.31645156,2.02302846,1.68,2018-11-10 21:34:47,sgv_1105_peu,1.0,1.7273118838952217,1.7273118838952217
303.2,11.792,41.31646355,2.02301531,1.5,2018-11-10 21:34:48,sgv_1105_peu,1.0,1.6471470250561147,1.6471470250561147
311.0,10.72,41.31647459,2.02300216,1.53,2018-11-10 21:34:49,sgv_1105_peu,1.0,1.5462552302762662,1.5462552302762662
314.2,10.72,41.31648345,2.02298789,1.47,2018-11-10 21:34:50,sgv_1105_peu,1.0,1.241779824224434,1.241779824224434
309.2,10.72,41.31649154,2.02297764,0.91,2018-11-10 21:34:51,sgv_1105_peu,1.0,1.141788594155081,1.141788594155081
291.5,9.648001,41.31649234,2.02296401,0.88,2018-11-10 21:34:52,sgv_1105_peu,1.0,1.1856992014027017,1.1856992014027017
260.1,9.648001,41.31649321,2.02294986,0.86,2018-11-10 21:34:53,sgv_1105_peu,1.0,1.3953843606229643,1.3953843606229643
239.2,9.648001,41.31649008,2.02293368,1.27,2018-11-10 21:34:54,sgv_1105_peu,1.0,1.2832397077930706,1.2832397077930706
236.1,9.648001,41.31648499,2.02291989,1.17,2018-11-10 21:34:55,sgv_1105_peu,1.0,1.6074736280276947,1.6074736280276947
237.9,10.72,41.31647803,2.02290302,1.39,2018-11-10 21:34:56,sgv_1105_peu,1.0,2.1332145044829622,2.1332145044829622
244.5,9.648001,41.31647161,2.02287895,1.79,2018-11-10 21:34:57,sgv_1105_peu,1.0,1.7434567875922888,1.7434567875922888
256.0,10.72,41.31646926,2.02285831,1.55,2018-11-10 21:34:58,sgv_1105_peu,1.0,1.331185388209051,1.331185388209051
265.0,10.72,41.31646967,2.02284238,1.33,2018-11-10 21:34:59,sgv_1105_peu,1.0,1.1134799289379689,1.1134799289379689
275.4,10.72,41.31647443,2.02283065,1.14,2018-11-10 21:35:00,sgv_1105_peu,1.0,1.5803848987665379,1.5803848987665379
276.7,10.72,41.3164784,2.02281248,1.43,2018-11-10 21:35:01,sgv_1105_peu,1.0,1.155917152537685,1.155917152537685
283.3,10.72,41.31648358,2.02280048,1.14,2018-11-10 21:35:02,sgv_1105_peu,1.0,0.6511461431104703,0.6511461431104703
283.2,10.72,41.31648716,2.02279431,0.74,2018-11-10 21:35:03,sgv_1105_peu,1.0,0.8020901059341966,0.8020901059341966
277.6,10.72,41.31648737,2.02278471,1.07,2018-11-10 21:35:04,sgv_1105_peu,1.0,1.1717668192387343,1.1717668192387343
267.6,10.72,41.31648605,2.02277079,1.09,2018-11-10 21:35:05,sgv_1105_peu,1.0,1.3083656475504113,1.3083656475504113
270.9,10.72,41.31648456,2.02275525,1.58,2018-11-10 21:35:06,sgv_1105_peu,2.0,3.007219679579737,1.5036098397898685
296.3,9.648001,41.31649374,2.02272138,1.45,2018-11-10 21:35:08,sgv_1105_peu,1.0,1.5924802660267385,1.5924802660267385
300.0,9.648001,41.31650133,2.02270521,1.55,2018-11-10 21:35:09,sgv_1105_peu,1.0,1.478845422032838,1.478845422032838
302.8,10.72,41.31651027,2.0226921,1.22,2018-11-10 21:35:10,sgv_1105_peu,1.0,1.6315144367234033,1.6315144367234033
313.8,10.72,41.31652287,2.02268209,1.24,2018-11-10 21:35:11,sgv_1105_peu,1.0,1.6533863919384684,1.6533863919384684
323.4,10.72,41.31653594,2.02267265,1.36,2018-11-10 21:35:12,sgv_1105_peu,1.0,1.7599946351792581,1.7599946351792581
325.2,10.72,41.31654962,2.02266205,1.52,2018-11-10 21:35:13,sgv_1105_peu,1.0,1.804281477404024,1.804281477404024
324.8,10.72,41.31656378,2.0226515,1.63,2018-11-10 21:35:14,sgv_1105_peu,1.0,1.8547060536500823,1.8547060536500823
332.4,10.72,41.31657881,2.02264187,1.88,2018-11-10 21:35:15,sgv_1105_peu,1.0,1.417153995479183,1.417153995479183
331.9,10.72,41.31658948,2.02263259,1.1,2018-11-10 21:35:16,sgv_1105_peu,1.0,1.1995629946324822,1.1995629946324822
325.8,10.72,41.31659745,2.02262291,1.12,2018-11-10 21:35:17,sgv_1105_peu,1.0,1.171296611675293,1.171296611675293
310.9,10.72,41.31660374,2.02261166,1.09,2018-11-10 21:35:18,sgv_1105_peu,1.0,0.4244349668180372,0.4244349668180372
300.8,10.72,41.31660363,2.02260658,0.37,2018-11-10 21:35:19,sgv_1105_peu,1.0,0.6777522482790826,0.6777522482790826
291.1,10.72,41.31660341,2.02259847,0.76,2018-11-10 21:35:20,sgv_1105_peu,1.0,0.738346371913289,0.738346371913289
271.3,10.72,41.31660441,2.02258973,0.56,2018-11-10 21:35:21,sgv_1105_peu,1.0,1.0147533678537395,1.0147533678537395
288.6,10.72,41.31660679,2.022578,1.24,2018-11-10 21:35:22,sgv_1105_peu,1.0,1.745057753962425,1.745057753962425
294.7,10.72,41.31661605,2.02256113,1.32,2018-11-10 21:35:23,sgv_1105_peu,2.0,3.119518281767505,1.5597591408837526
308.1,10.72,41.3166319,2.02253031,1.09,2018-11-10 21:35:25,sgv_1105_peu,1.0,1.4893701006014937,1.4893701006014937
314.9,10.72,41.31664253,2.02251946,1.18,2018-11-10 21:35:26,sgv_1105_peu,1.0,1.4832213251289905,1.4832213251289905
308.8,10.72,41.31665228,2.02250734,0.96,2018-11-10 21:35:27,sgv_1105_peu,1.0,1.7122642911188262,1.7122642911188262
308.9,10.72,41.31666441,2.02249471,1.19,2018-11-10 21:35:28,sgv_1105_peu,1.0,1.8479593396193659,1.8479593396193659
304.3,10.72,41.31667596,2.0224788,0.89,2018-11-10 21:35:29,sgv_1105_peu,1.0,1.7278069188431735,1.7278069188431735
308.8,10.72,41.31668674,2.0224639,1.16,2018-11-10 21:35:30,sgv_1105_peu,1.0,1.8788107388117141,1.8788107388117141
284.6,10.72,41.3166951,2.02244435,1.48,2018-11-10 21:35:31,sgv_1105_peu,1.0,2.213950208895405,2.213950208895405
270.2,9.648001,41.3167001,2.02241869,1.63,2018-11-10 21:35:32,sgv_1105_peu,1.0,2.5991746934080635,2.5991746934080635
266.0,10.72,41.31670656,2.02238878,1.87,2018-11-10 21:35:33,sgv_1105_peu,1.0,1.6844968970315133,1.6844968970315133
276.3,9.648001,41.31670903,2.02236888,1.25,2018-11-10 21:35:34,sgv_1105_peu,1.0,1.6157007284384248,1.6157007284384248
286.4,9.648001,41.31671406,2.02235073,1.3,2018-11-10 21:35:35,sgv_1105_peu,1.0,1.8812759718864704,1.8812759718864704
296.3,9.648001,41.31672253,2.02233123,1.46,2018-11-10 21:35:36,sgv_1105_peu,1.0,1.7616306199459422,1.7616306199459422
291.4,9.648001,41.31672986,2.02231253,1.45,2018-11-10 21:35:37,sgv_1105_peu,1.0,1.5957456857935193,1.5957456857935193
287.8,9.648001,41.31673386,2.02229418,1.2,2018-11-10 21:35:38,sgv_1105_peu,1.0,1.695207645900109,1.695207645900109
286.3,9.648001,41.3167401,2.02227566,1.31,2018-11-10 21:35:39,sgv_1105_peu,1.0,1.6645613498709375,1.6645613498709375
291.6,9.648001,41.31674685,2.02225787,1.38,2018-11-10 21:35:40,sgv_1105_peu,1.0,1.880741275169051,1.880741275169051
299.4,9.648001,41.31675615,2.02223906,1.47,2018-11-10 21:35:41,sgv_1105_peu,1.0,1.7008655222171134,1.7008655222171134
302.0,9.648001,41.31676526,2.0222227,1.11,2018-11-10 21:35:42,sgv_1105_peu,1.0,1.4035105749758763,1.4035105749758763
304.9,9.648001,41.31677343,2.02220989,1.19,2018-11-10 21:35:43,sgv_1105_peu,1.0,1.7391023192330215,1.7391023192330215
292.1,9.648001,41.31678186,2.02219235,1.63,2018-11-10 21:35:44,sgv_1105_peu,1.0,2.120332143448331,2.120332143448331
285.3,9.648001,41.31678987,2.02216931,1.9,2018-11-10 21:35:45,sgv_1105_peu,1.0,2.1640832299707147,2.1640832299707147
281.7,10.72,41.31679823,2.02214591,1.81,2018-11-10 21:35:46,sgv_1105_peu,1.0,2.149796825989983,2.149796825989983
288.8,10.72,41.31680729,2.02212317,1.85,2018-11-10 21:35:47,sgv_1105_peu,1.0,2.1645377434515285,2.1645377434515285
290.3,10.72,41.3168142,2.02209894,1.71,2018-11-10 21:35:48,sgv_1105_peu,1.0,1.7236695186262052,1.7236695186262052
286.8,10.72,41.31681949,2.02207954,1.41,2018-11-10 21:35:49,sgv_1105_peu,1.0,1.7091145415744806,1.7091145415744806
282.7,10.72,41.31682495,2.02206041,1.31,2018-11-10 21:35:50,sgv_1105_peu,1.0,1.7638186245324874,1.7638186245324874
280.7,9.648001,41.31683344,2.02204257,1.34,2018-11-10 21:35:51,sgv_1105_peu,1.0,1.4826047252233723,1.4826047252233723
292.2,9.648001,41.31684293,2.0220301,0.9,2018-11-10 21:35:52,sgv_1105_peu,1.0,1.4885004431793407,1.4885004431793407
294.5,9.648001,41.31685091,2.02201579,1.37,2018-11-10 21:35:53,sgv_1105_peu,1.0,1.853442078190373,1.853442078190373
300.3,9.648001,41.31686118,2.02199831,1.69,2018-11-10 21:35:54,sgv_1105_peu,1.0,1.7284062222479661,1.7284062222479661
289.5,10.72,41.31686592,2.0219786,1.54,2018-11-10 21:35:55,sgv_1105_peu,1.0,1.5133056109203114,1.5133056109203114
287.4,9.648001,41.316869,2.02196095,1.2,2018-11-10 21:35:56,sgv_1105_peu,1.0,1.540211756593023,1.540211756593023
284.1,9.648001,41.31687309,2.02194333,1.46,2018-11-10 21:35:57,sgv_1105_peu,1.0,1.720697753311919,1.720697753311919
291.7,10.72,41.31687984,2.02192479,1.56,2018-11-10 21:35:58,sgv_1105_peu,1.0,1.4976391170316763,1.4976391170316763
291.5,10.72,41.31688465,2.02190804,1.36,2018-11-10 21:35:59,sgv_1105_peu,1.0,1.2327148887551942,1.2327148887551942
294.1,10.72,41.31688983,2.02189499,1.11,2018-11-10 21:36:00,sgv_1105_peu,1.0,0.7964066191349038,0.7964066191349038
292.6,10.72,41.31689601,2.02189017,0.63,2018-11-10 21:36:01,sgv_1105_peu,1.0,0.7817947326974362,0.7817947326974362
313.9,10.72,41.31690295,2.02188867,0.62,2018-11-10 21:36:02,sgv_1105_peu,1.0,1.0817803408862379,1.0817803408862379
356.5,10.72,41.31691243,2.02189158,0.58,2018-11-10 21:36:03,sgv_1105_peu,1.0,1.62692920926614,1.62692920926614
27.7,10.72,41.31692574,2.02189967,0.66,2018-11-10 21:36:04,sgv_1105_peu,2.0,3.2796070106246855,1.6398035053123428
17.6,9.648001,41.31695161,2.02191853,1.04,2018-11-10 21:36:06,sgv_1105_peu,1.0,1.9120356627729067,1.9120356627729067
10.4,10.72,41.31696802,2.02192537,1.23,2018-11-10 21:36:07,sgv_1105_peu,1.0,2.1027161843768294,2.1027161843768294
3.8,10.72,41.31698679,2.02192843,1.41,2018-11-10 21:36:08,sgv_1105_peu,1.0,1.8889858420863586,1.8889858420863586
357.8,10.72,41.31700369,2.02193073,1.26,2018-11-10 21:36:09,sgv_1105_peu,1.0,1.6783628433833566,1.6783628433833566
351.8,10.72,41.31701876,2.0219296,1.36,2018-11-10 21:36:10,sgv_1105_peu,1.0,1.3599165829151223,1.3599165829151223
351.6,9.648001,41.31703092,2.02192786,1.01,2018-11-10 21:36:11,sgv_1105_peu,1.0,1.391355606855964,1.391355606855964
359.1,9.648001,41.31704343,2.02192751,1.01,2018-11-10 21:36:12,sgv_1105_peu,1.0,1.6257259935325636,1.6257259935325636
4.5,9.648001,41.31705797,2.02192955,1.19,2018-11-10 21:36:13,sgv_1105_peu,1.0,1.9110280496134104,1.9110280496134104
8.1,9.648001,41.31707491,2.02193341,1.36,2018-11-10 21:36:14,sgv_1105_peu,1.0,1.934735237477957,1.934735237477957
5.4,9.648001,41.317092,2.02193776,1.11,2018-11-10 21:36:15,sgv_1105_peu,1.0,2.014571700880056,2.014571700880056
4.7,9.648001,41.31711005,2.02193984,1.53,2018-11-10 21:36:16,sgv_1105_peu,1.0,1.6095910971990381,1.6095910971990381
357.5,9.648001,41.31712446,2.02194167,1.5,2018-11-10 21:36:17,sgv_1105_peu,2.0,3.2439935166209657,1.6219967583104828
357.8,9.648001,41.31715334,2.02194717,1.54,2018-11-10 21:36:19,sgv_1105_peu,2.0,2.749875409331427,1.3749377046657134
358.0,9.648001,41.3171775,2.0219542,1.02,2018-11-10 21:36:21,sgv_1105_peu,1.0,0.905598865655307,0.905598865655307
357.9,10.72,41.31718515,2.02195792,1.11,2018-11-10 21:36:22,sgv_1105_peu,1.0,1.101671618283596,1.101671618283596
25.2,10.72,41.31719314,2.02196572,1.46,2018-11-10 21:36:23,sgv_1105_peu,1.0,1.0940910281644463,1.0940910281644463
23.2,10.72,41.31720129,2.02197306,1.07,2018-11-10 21:36:24,sgv_1105_peu,2.0,2.5279359752608865,1.2639679876304433
2.9,10.72,41.31722352,2.0219794,1.49,2018-11-10 21:36:26,sgv_1105_peu,1.0,1.3425640499749092,1.3425640499749092
356.7,9.648001,41.31723522,2.02197543,0.91,2018-11-10 21:36:27,sgv_1105_peu,1.0,1.2949731188229228,1.2949731188229228
342.7,9.648001,41.31724617,2.02197015,1.12,2018-11-10 21:36:28,sgv_1105_peu,1.0,1.2888234017490716,1.2888234017490716
341.8,9.648001,41.31725695,2.02196448,1.0,2018-11-10 21:36:29,sgv_1105_peu,1.0,1.0290772295230508,1.0290772295230508
343.5,9.648001,41.31726578,2.02196079,0.98,2018-11-10 21:36:30,sgv_1105_peu,1.0,0.851691494941724,0.851691494941724
347.1,9.648001,41.31727328,2.02195872,0.82,2018-11-10 21:36:31,sgv_1105_peu,1.0,1.0619158762570022,1.0619158762570022
347.9,9.648001,41.31728236,2.02195478,1.31,2018-11-10 21:36:32,sgv_1105_peu,1.0,1.452093648723565,1.452093648723565
341.4,9.648001,41.31729405,2.02194703,1.28,2018-11-10 21:36:33,sgv_1105_peu,1.0,1.5317954094627821,1.5317954094627821
339.9,9.648001,41.31730672,2.02193983,1.38,2018-11-10 21:36:34,sgv_1105_peu,1.0,1.2328399386717634,1.2328399386717634
342.7,9.648001,41.31731687,2.02193389,0.96,2018-11-10 21:36:35,sgv_1105_peu,1.0,1.249987410345116,1.249987410345116
342.5,9.648001,41.31732731,2.02192834,1.04,2018-11-10 21:36:36,sgv_1105_peu,1.0,1.528697830732886,1.528697830732886
344.4,9.648001,41.31734028,2.02192227,1.18,2018-11-10 21:36:37,sgv_1105_peu,1.0,1.7873097441286692,1.7873097441286692
343.4,9.648001,41.31735575,2.02191646,1.4,2018-11-10 21:36:38,sgv_1105_peu,1.0,1.7336118891220333,1.7336118891220333
349.1,9.648001,41.31737097,2.02191196,1.16,2018-11-10 21:36:39,sgv_1105_peu,1.0,1.4193051381202364,1.4193051381202364
352.8,9.648001,41.31738364,2.0219099,0.93,2018-11-10 21:36:40,sgv_1105_peu,1.0,1.4800195538739762,1.4800195538739762
355.3,9.648001,41.31739695,2.02190998,1.24,2018-11-10 21:36:41,sgv_1105_peu,1.0,1.8670018405121436,1.8670018405121436
350.8,9.648001,41.31741369,2.02190825,1.48,2018-11-10 21:36:42,sgv_1105_peu,1.0,1.9381367906097395,1.9381367906097395
345.8,9.648001,41.31743099,2.02190542,1.48,2018-11-10 21:36:43,sgv_1105_peu,1.0,1.5976601089806464,1.5976601089806464
346.2,9.648001,41.31744534,2.02190446,0.86,2018-11-10 21:36:44,sgv_1105_peu,1.0,1.4030418641843292,1.4030418641843292
353.1,10.72,41.31745789,2.0219062,1.03,2018-11-10 21:36:45,sgv_1105_peu,1.0,1.4312836303552583,1.4312836303552583
357.1,10.72,41.31747076,2.02190591,1.01,2018-11-10 21:36:46,sgv_1105_peu,1.0,1.3236706473743831,1.3236706473743831
357.7,10.72,41.31748265,2.02190668,0.78,2018-11-10 21:36:47,sgv_1105_peu,1.0,1.2042422139958182,1.2042422139958182
355.7,10.72,41.31749348,2.0219067,0.67,2018-11-10 21:36:48,sgv_1105_peu,1.0,1.074326406236287,1.074326406236287
350.8,9.648001,41.31750303,2.02190475,0.64,2018-11-10 21:36:49,sgv_1105_peu,1.0,1.245053429273344,1.245053429273344
342.6,10.72,41.3175137,2.02190023,0.82,2018-11-10 21:36:50,sgv_1105_peu,1.0,1.422466107574626,1.422466107574626
343.2,9.648001,41.31752621,2.02189667,0.74,2018-11-10 21:36:51,sgv_1105_peu,1.0,1.7475304201565693,1.7475304201565693
338.9,9.648001,41.31754118,2.0218903,1.33,2018-11-10 21:36:52,sgv_1105_peu,1.0,2.8367701266713383,2.8367701266713383
333.4,9.648001,41.317563,2.0218727,1.49,2018-11-10 21:36:53,sgv_1105_peu,1.0,2.449067513807609,2.449067513807609
327.7,9.648001,41.31758165,2.0218571,0.98,2018-11-10 21:36:54,sgv_1105_peu,1.0,1.7629841201262952,1.7629841201262952
333.8,9.648001,41.31759592,2.0218479,1.11,2018-11-10 21:36:55,sgv_1105_peu,1.0,1.9238131792128665,1.9238131792128665
337.7,9.648001,41.31761163,2.02183825,1.09,2018-11-10 21:36:56,sgv_1105_peu,1.0,2.1360494901279523,2.1360494901279523
343.4,9.648001,41.31762956,2.02182907,1.29,2018-11-10 21:36:57,sgv_1105_peu,1.0,2.5529846465940658,2.5529846465940658
340.9,9.648001,41.31765097,2.02181803,1.51,2018-11-10 21:36:58,sgv_1105_peu,1.0,2.1601593463919335,2.1601593463919335
328.2,9.648001,41.31766731,2.02180404,1.43,2018-11-10 21:36:59,sgv_1105_peu,1.0,2.323910831270049,2.323910831270049
319.1,9.648001,41.31768378,2.02178691,1.79,2018-11-10 21:37:00,sgv_1105_peu,1.0,2.2113724835572444,2.2113724835572444
313.7,9.648001,41.31769904,2.02176993,1.55,2018-11-10 21:37:01,sgv_1105_peu,2.0,3.7562443854210192,1.8781221927105096
328.5,9.648001,41.31772855,2.02174804,1.53,2018-11-10 21:37:03,sgv_1105_peu,1.0,1.773481958620923,1.773481958620923
333.1,9.648001,41.3177436,2.02174101,1.36,2018-11-10 21:37:04,sgv_1105_peu,1.0,1.2728101946525954,1.2728101946525954
330.9,9.648001,41.31775473,2.02173745,1.18,2018-11-10 21:37:05,sgv_1105_peu,1.0,1.3424894250055566,1.3424894250055566
332.2,9.648001,41.31776639,2.02173328,1.32,2018-11-10 21:37:06,sgv_1105_peu,1.0,1.6255801773821466,1.6255801773821466
331.5,10.72,41.31778029,2.02172725,1.57,2018-11-10 21:37:07,sgv_1105_peu,1.0,1.699485848639207,1.699485848639207
332.0,9.648001,41.31779448,2.02171969,1.58,2018-11-10 21:37:08,sgv_1105_peu,1.0,1.9250070901293181,1.9250070901293181
327.7,9.648001,41.31780944,2.02170809,1.66,2018-11-10 21:37:09,sgv_1105_peu,1.0,2.2710449695194574,2.2710449695194574
324.4,9.648001,41.31782654,2.02169322,1.82,2018-11-10 21:37:10,sgv_1105_peu,1.0,1.8774344306314863,1.8774344306314863
327.2,9.648001,41.31784159,2.02168303,1.47,2018-11-10 21:37:11,sgv_1105_peu,1.0,1.8047771750334944,1.8047771750334944
329.2,9.648001,41.31785661,2.02167484,1.46,2018-11-10 21:37:12,sgv_1105_peu,1.0,1.438531792634416,1.438531792634416
327.3,9.648001,41.31786778,2.02166615,1.28,2018-11-10 21:37:13,sgv_1105_peu,1.0,1.3745463215066307,1.3745463215066307
316.1,9.648001,41.31787639,2.02165434,1.48,2018-11-10 21:37:14,sgv_1105_peu,1.0,1.627406276211727,1.627406276211727
314.7,9.648001,41.31788509,2.02163867,1.3,2018-11-10 21:37:15,sgv_1105_peu,1.0,1.5120089308380567,1.5120089308380567
315.5,9.648001,41.31789309,2.02162403,1.17,2018-11-10 21:37:16,sgv_1105_peu,1.0,1.5394980099004707,1.5394980099004707
318.3,9.648001,41.31790119,2.02160908,1.37,2018-11-10 21:37:17,sgv_1105_peu,1.0,1.699612186521033,1.699612186521033
311.9,9.648001,41.31790913,2.02159169,1.31,2018-11-10 21:37:18,sgv_1105_peu,2.0,3.373632354437454,1.686816177218727
296.4,9.648001,41.31792437,2.02155676,1.16,2018-11-10 21:37:20,sgv_1105_peu,1.0,1.6497142601238803,1.6497142601238803
289.4,10.72,41.31792947,2.02153821,1.21,2018-11-10 21:37:21,sgv_1105_peu,1.0,1.7143222299553493,1.7143222299553493
304.5,10.72,41.31793984,2.02152302,1.59,2018-11-10 21:37:22,sgv_1105_peu,2.0,2.5041286125275874,1.2520643062637937
330.6,9.648001,41.3179578,2.02150493,0.46,2018-11-10 21:37:24,sgv_1105_peu,1.0,1.0433738607810654,1.0433738607810654
329.6,9.648001,41.31796661,2.02150063,1.08,2018-11-10 21:37:25,sgv_1105_peu,1.0,1.6094328282339176,1.6094328282339176
338.9,9.648001,41.31798057,2.02149554,1.36,2018-11-10 21:37:26,sgv_1105_peu,1.0,1.7716551063714556,1.7716551063714556
348.3,9.648001,41.31799615,2.0214911,1.44,2018-11-10 21:37:27,sgv_1105_peu,1.0,1.6057343152094945,1.6057343152094945
351.8,9.648001,41.31801054,2.02148949,1.22,2018-11-10 21:37:28,sgv_1105_peu,1.0,1.4771369242539156,1.4771369242539156
347.8,9.648001,41.31802326,2.02148439,1.35,2018-11-10 21:37:29,sgv_1105_peu,2.0,4.120621469105229,2.0603107345526146
335.2,10.72,41.3180571,2.02146428,1.59,2018-11-10 21:37:31,sgv_1105_peu,1.0,1.897987893728317,1.897987893728317
335.9,10.72,41.31807262,2.02145482,1.13,2018-11-10 21:37:32,sgv_1105_peu,1.0,1.757359804629855,1.757359804629855
337.6,10.72,41.31808734,2.02144716,1.4,2018-11-10 21:37:33,sgv_1105_peu,1.0,1.864509461057901,1.864509461057901
340.0,10.72,41.31810298,2.02143911,1.45,2018-11-10 21:37:34,sgv_1105_peu,1.0,2.1257504103048195,2.1257504103048195
339.6,10.72,41.31812074,2.02142969,1.57,2018-11-10 21:37:35,sgv_1105_peu,1.0,2.424904651267705,2.424904651267705
340.0,10.72,41.31814166,2.02142149,1.67,2018-11-10 21:37:36,sgv_1105_peu,1.0,2.1465750524915777,2.1465750524915777
335.9,10.72,41.3181597,2.02141234,1.7,2018-11-10 21:37:37,sgv_1105_peu,1.0,2.2228918077925894,2.2228918077925894
333.5,10.72,41.31817788,2.02140127,1.63,2018-11-10 21:37:38,sgv_1105_peu,1.0,1.9238348878237024,1.9238348878237024
327.2,10.72,41.31819319,2.02139054,1.16,2018-11-10 21:37:39,sgv_1105_peu,1.0,1.4165357365280884,1.4165357365280884
326.3,10.72,41.31820229,2.02137867,1.25,2018-11-10 21:37:40,sgv_1105_peu,2.0,3.420804837183831,1.7104024185919156
330.8,10.72,41.31822907,2.02135851,1.26,2018-11-10 21:37:42,sgv_1105_peu,1.0,1.1871116776024104,1.1871116776024104
325.3,10.72,41.31823676,2.02134865,1.24,2018-11-10 21:37:43,sgv_1105_peu,1.0,1.4745318373908531,1.4745318373908531
315.0,10.72,41.31824608,2.02133609,1.33,2018-11-10 21:37:44,sgv_1105_peu,1.0,1.0695041874771547,1.0695041874771547
310.8,10.72,41.31824827,2.02132362,0.98,2018-11-10 21:37:45,sgv_1105_peu,1.0,0.9183011400454915,0.9183011400454915
311.6,10.72,41.3182493,2.02131271,0.82,2018-11-10 21:37:46,sgv_1105_peu,1.0,1.1376501468606983,1.1376501468606983
330.7,10.72,41.31825743,2.02130444,1.3,2018-11-10 21:37:47,sgv_1105_peu,1.0,1.4523363653639292,1.4523363653639292
343.8,10.72,41.31826973,2.02129859,1.18,2018-11-10 21:37:48,sgv_1105_peu,1.0,1.3286905144703733,1.3286905144703733
354.0,10.72,41.31828149,2.02129577,1.18,2018-11-10 21:37:49,sgv_1105_peu,1.0,1.0822732655615295,1.0822732655615295
4.7,10.72,41.31829114,2.02129746,1.23,2018-11-10 21:37:50,sgv_1105_peu,1.0,1.1867618324027525,1.1867618324027525
22.8,10.72,41.31830088,2.02130327,0.75,2018-11-10 21:37:51,sgv_1105_peu,1.0,1.3073337780333665,1.3073337780333665
44.7,10.72,41.31830926,2.02131425,1.16,2018-11-10 21:37:52,sgv_1105_peu,1.0,1.7914741826157754,1.7914741826157754
49.2,10.72,41.31832005,2.02133018,1.31,2018-11-10 21:37:53,sgv_1105_peu,1.0,1.9459687408539355,1.9459687408539355
34.6,10.72,41.31833591,2.02134003,1.54,2018-11-10 21:37:54,sgv_1105_peu,1.0,1.9318098504266212,1.9318098504266212
24.1,10.72,41.31835309,2.02134347,0.99,2018-11-10 21:37:55,sgv_1105_peu,1.0,1.625206850255147,1.625206850255147
12.1,10.72,41.31836766,2.02134193,1.11,2018-11-10 21:37:56,sgv_1105_peu,1.0,1.8348402896561151,1.8348402896561151
14.5,10.72,41.31838412,2.02134348,1.53,2018-11-10 21:37:57,sgv_1105_peu,1.0,2.161755848578923,2.161755848578923
