course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
151.9,13.936001,41.41292143,2.18502919,0.79,2018-11-09 06:49:32,zaf_0079_peu,1.0,2.900768412330991,2.900768412330991
158.3,13.936001,41.41289931,2.18504763,1.85,2018-11-09 06:49:33,zaf_0079_peu,1.0,2.966490184715016,2.966490184715016
147.7,13.936001,41.41287809,2.18506919,1.52,2018-11-09 06:49:34,zaf_0079_peu,1.0,2.2327112223953094,2.2327112223953094
153.2,12.864,41.41286045,2.18508198,1.28,2018-11-09 06:49:35,zaf_0079_peu,1.0,2.214675947248754,2.214675947248754
167.1,13.936001,41.41284169,2.1850909,1.38,2018-11-09 06:49:36,zaf_0079_peu,1.0,0.5725924022824306,0.5725924022824306
191.8,12.864,41.41283803,2.18508607,0.51,2018-11-09 06:49:37,zaf_0079_peu,1.0,0.9251509518919808,0.9251509518919808
203.7,12.864,41.41283386,2.18507647,0.67,2018-11-09 06:49:38,zaf_0079_peu,1.0,0.98134984728178,0.98134984728178
224.3,10.72,41.41283132,2.1850652,0.73,2018-11-09 06:49:39,zaf_0079_peu,1.0,2.0366014464338367,2.0366014464338367
0.0,10.72,41.41284024,2.18504387,0.0,2018-11-09 06:49:40,zaf_0079_peu,1.0,0.6545093925054216,0.6545093925054216
0.0,10.72,41.4128419,2.18503634,0.0,2018-11-09 06:49:41,zaf_0079_peu,1.0,0.25101604931636945,0.25101604931636945
0.0,10.72,41.41283979,2.18503527,0.0,2018-11-09 06:49:42,zaf_0079_peu,1.0,0.33072472901733835,0.33072472901733835
0.0,10.72,41.41283711,2.18503355,0.0,2018-11-09 06:49:43,zaf_0079_peu,1.0,0.6350046112098547,0.6350046112098547
0.0,10.72,41.41283153,2.18503517,0.0,2018-11-09 06:49:44,zaf_0079_peu,1.0,1.597204167575521,1.597204167575521
191.9,10.72,41.41281765,2.1850401,0.88,2018-11-09 06:49:45,zaf_0079_peu,1.0,2.197212383580575,2.197212383580575
180.0,5.36,41.41279789,2.18504012,1.25,2018-11-09 06:49:46,zaf_0079_peu,2.0,2.4729188564276416,1.2364594282138208
180.1,4.288,41.41277596,2.18503519,0.37,2018-11-09 06:49:48,zaf_0079_peu,1.0,1.2266045264967034,1.2266045264967034
186.7,4.288,41.41276542,2.18503085,0.96,2018-11-09 06:49:49,zaf_0079_peu,1.0,1.2600973221462408,1.2600973221462408
191.8,4.288,41.41275527,2.18502413,0.86,2018-11-09 06:49:50,zaf_0079_peu,1.0,1.54999522468237,1.54999522468237
207.5,4.288,41.41274399,2.18501321,1.43,2018-11-09 06:49:51,zaf_0079_peu,1.0,1.037686133585046,1.037686133585046
207.1,4.288,41.41273596,2.18500687,0.51,2018-11-09 06:49:52,zaf_0079_peu,1.0,0.7695357310175786,0.7695357310175786
198.9,4.288,41.41272976,2.18500277,0.6,2018-11-09 06:49:53,zaf_0079_peu,1.0,0.6054514171213734,0.6054514171213734
170.8,4.288,41.41272491,2.18499947,0.41,2018-11-09 06:49:54,zaf_0079_peu,1.0,0.7810003987829385,0.7810003987829385
183.7,4.288,41.41271832,2.18499623,0.83,2018-11-09 06:49:55,zaf_0079_peu,1.0,1.0109880000310532,1.0109880000310532
192.5,4.288,41.41270978,2.18499207,0.85,2018-11-09 06:49:56,zaf_0079_peu,1.0,1.4385551707840072,1.4385551707840072
181.7,5.36,41.41269769,2.18498593,1.11,2018-11-09 06:49:57,zaf_0079_peu,1.0,0.6772477092421983,0.6772477092421983
166.1,6.432,41.41269236,2.184982,0.69,2018-11-09 06:49:58,zaf_0079_peu,1.0,0.5648174858016771,0.5648174858016771
165.1,6.432,41.41268792,2.18497871,0.56,2018-11-09 06:49:59,zaf_0079_peu,1.0,0.5538174927215009,0.5538174927215009
173.4,7.504,41.41268639,2.18497239,0.54,2018-11-09 06:50:00,zaf_0079_peu,1.0,0.6007181812186888,0.6007181812186888
191.3,7.504,41.41268426,2.18496577,0.54,2018-11-09 06:50:01,zaf_0079_peu,1.0,0.9464771407669536,0.9464771407669536
194.5,8.576,41.41267829,2.18495768,0.92,2018-11-09 06:50:02,zaf_0079_peu,1.0,0.24272214045208476,0.24272214045208476
172.9,8.576,41.41267626,2.18495661,0.66,2018-11-09 06:50:03,zaf_0079_peu,2.0,0.21452707278631905,0.10726353639315953
139.6,8.576,41.41267607,2.18495917,0.72,2018-11-09 06:50:05,zaf_0079_peu,1.0,0.41590573752418847,0.41590573752418847
133.0,8.576,41.41267363,2.18496295,0.65,2018-11-09 06:50:06,zaf_0079_peu,1.0,0.49380376834058853,0.49380376834058853
126.6,10.72,41.41267053,2.18496719,0.68,2018-11-09 06:50:07,zaf_0079_peu,1.0,0.24528435785873107,0.24528435785873107
117.4,8.576,41.41266938,2.18496468,0.32,2018-11-09 06:50:08,zaf_0079_peu,1.0,0.5868577564088275,0.5868577564088275
173.3,8.576,41.41266901,2.18495766,0.22,2018-11-09 06:50:09,zaf_0079_peu,1.0,1.0358882181278097,1.0358882181278097
227.1,7.504,41.41266506,2.18494641,0.49,2018-11-09 06:50:10,zaf_0079_peu,1.0,1.267593274507493,1.267593274507493
203.5,7.504,41.41265985,2.18493289,0.71,2018-11-09 06:50:11,zaf_0079_peu,1.0,0.83383766107857,0.83383766107857
202.3,7.504,41.41265451,2.18492587,0.79,2018-11-09 06:50:12,zaf_0079_peu,1.0,0.9981080534689231,0.9981080534689231
207.9,7.504,41.4126478,2.18491792,0.73,2018-11-09 06:50:13,zaf_0079_peu,1.0,1.029011517757581,1.029011517757581
213.3,7.504,41.41264155,2.18490882,0.59,2018-11-09 06:50:14,zaf_0079_peu,1.0,1.098613882370201,1.098613882370201
211.4,7.504,41.41263476,2.18489925,0.57,2018-11-09 06:50:15,zaf_0079_peu,1.0,1.270871611490814,1.270871611490814
215.3,8.576,41.41262733,2.18488767,0.69,2018-11-09 06:50:16,zaf_0079_peu,1.0,1.4902211702076118,1.4902211702076118
206.5,7.504,41.4126172,2.18487597,0.91,2018-11-09 06:50:17,zaf_0079_peu,1.0,1.425781148142007,1.425781148142007
205.0,7.504,41.41260673,2.1848661,0.92,2018-11-09 06:50:18,zaf_0079_peu,1.0,1.6567678226752118,1.6567678226752118
202.9,7.504,41.4125941,2.18485556,1.22,2018-11-09 06:50:19,zaf_0079_peu,1.0,1.8193532185609003,1.8193532185609003
203.9,8.576,41.41258029,2.18484386,1.17,2018-11-09 06:50:20,zaf_0079_peu,1.0,2.2904999545104054,2.2904999545104054
205.6,8.576,41.41256288,2.18482918,1.91,2018-11-09 06:50:21,zaf_0079_peu,1.0,1.992945220283135,1.992945220283135
204.6,9.648001,41.41254787,2.18481612,1.03,2018-11-09 06:50:22,zaf_0079_peu,1.0,1.5483132666566557,1.5483132666566557
205.0,9.648001,41.41253632,2.18480575,1.18,2018-11-09 06:50:23,zaf_0079_peu,1.0,1.0679285550935258,1.0679285550935258
208.2,9.648001,41.41252917,2.1847972,0.95,2018-11-09 06:50:24,zaf_0079_peu,1.0,0.7647032303758443,0.7647032303758443
209.1,9.648001,41.41252373,2.18479159,0.66,2018-11-09 06:50:25,zaf_0079_peu,1.0,0.9764826624369474,0.9764826624369474
214.4,9.648001,41.41251769,2.18478309,0.83,2018-11-09 06:50:26,zaf_0079_peu,1.0,1.0783785089729767,1.0783785089729767
216.5,9.648001,41.41251089,2.18477387,0.8,2018-11-09 06:50:27,zaf_0079_peu,1.0,0.34481860486790367,0.34481860486790367
219.0,9.648001,41.4125093,2.18477032,0.36,2018-11-09 06:50:28,zaf_0079_peu,1.0,2.1932819479243753,2.1932819479243753
227.4,10.72,41.41249821,2.18474857,2.56,2018-11-09 06:50:29,zaf_0079_peu,1.0,2.563306782677825,2.563306782677825
211.9,10.72,41.41247792,2.18473398,1.82,2018-11-09 06:50:30,zaf_0079_peu,1.0,1.4045656377559352,1.4045656377559352
214.2,10.72,41.41246695,2.18472563,1.05,2018-11-09 06:50:31,zaf_0079_peu,1.0,0.9240963205444498,0.9240963205444498
199.4,10.72,41.41245884,2.18472321,0.91,2018-11-09 06:50:32,zaf_0079_peu,1.0,0.9984983989891612,0.9984983989891612
219.5,8.576,41.41245204,2.18471539,0.79,2018-11-09 06:50:33,zaf_0079_peu,1.0,1.218099872789185,1.218099872789185
225.6,8.576,41.4124482,2.18470171,0.87,2018-11-09 06:50:34,zaf_0079_peu,1.0,0.6372207585037052,0.6372207585037052
229.7,8.576,41.41244269,2.18469961,0.67,2018-11-09 06:50:35,zaf_0079_peu,1.0,0.8093555008214592,0.8093555008214592
230.4,9.648001,41.41243898,2.18469126,0.8,2018-11-09 06:50:36,zaf_0079_peu,1.0,0.8725417822090581,0.8725417822090581
226.1,8.576,41.41243344,2.18468385,0.74,2018-11-09 06:50:37,zaf_0079_peu,1.0,1.7666563511465179,1.7666563511465179
247.4,10.72,41.41242986,2.18466321,1.77,2018-11-09 06:50:38,zaf_0079_peu,1.0,0.6472017154553232,0.6472017154553232
230.6,11.792,41.41242476,2.18466695,0.88,2018-11-09 06:50:39,zaf_0079_peu,1.0,0.2791202839423743,0.2791202839423743
221.1,12.864,41.41242376,2.18467002,0.28,2018-11-09 06:50:40,zaf_0079_peu,1.0,1.8507343792185995,1.8507343792185995
173.6,11.792,41.4124075,2.18467476,1.9,2018-11-09 06:50:41,zaf_0079_peu,1.0,1.79946108479486,1.79946108479486
203.1,10.72,41.41239142,2.18467233,1.06,2018-11-09 06:50:42,zaf_0079_peu,1.0,1.5085824506865098,1.5085824506865098
223.4,12.864,41.4123845,2.18465677,1.34,2018-11-09 06:50:43,zaf_0079_peu,1.0,2.5801695151530364,2.5801695151530364
261.5,11.792,41.41238452,2.18462583,2.08,2018-11-09 06:50:44,zaf_0079_peu,1.0,0.9648842764293265,0.9648842764293265
264.6,9.648001,41.41237945,2.18461644,0.43,2018-11-09 06:50:45,zaf_0079_peu,1.0,0.8822378527953583,0.8822378527953583
248.5,8.576,41.41237196,2.18461993,0.74,2018-11-09 06:50:46,zaf_0079_peu,1.0,0.8600135919455445,0.8600135919455445
191.3,7.504,41.41236426,2.1846209,0.59,2018-11-09 06:50:47,zaf_0079_peu,1.0,1.1417999957564715,1.1417999957564715
175.7,8.576,41.41235736,2.18463104,0.54,2018-11-09 06:50:48,zaf_0079_peu,1.0,1.411588689314189,1.411588689314189
148.3,7.504,41.41235028,2.18464509,0.73,2018-11-09 06:50:49,zaf_0079_peu,1.0,1.1157135644513188,1.1157135644513188
149.2,8.576,41.4123426,2.1846537,0.78,2018-11-09 06:50:50,zaf_0079_peu,1.0,0.7212019409578542,0.7212019409578542
158.3,8.576,41.41233868,2.18466059,0.38,2018-11-09 06:50:51,zaf_0079_peu,1.0,1.2231287530791493,1.2231287530791493
194.9,9.648001,41.41232771,2.18465951,1.55,2018-11-09 06:50:52,zaf_0079_peu,1.0,1.3888041938157718,1.3888041938157718
199.3,9.648001,41.41231562,2.18465533,0.98,2018-11-09 06:50:53,zaf_0079_peu,1.0,1.586508036694259,1.586508036694259
200.6,10.72,41.41230201,2.18464962,1.3,2018-11-09 06:50:54,zaf_0079_peu,1.0,2.1695512471669076,2.1695512471669076
218.8,10.72,41.41228873,2.18463056,1.74,2018-11-09 06:50:55,zaf_0079_peu,1.0,1.7041235218582096,1.7041235218582096
226.9,11.792,41.41228042,2.18461339,1.18,2018-11-09 06:50:56,zaf_0079_peu,1.0,1.1855793994944637,1.1855793994944637
231.1,12.864,41.41227204,2.1846046,0.91,2018-11-09 06:50:57,zaf_0079_peu,1.0,1.9493675254991778,1.9493675254991778
232.7,12.864,41.41226459,2.18458344,1.8,2018-11-09 06:50:58,zaf_0079_peu,1.0,1.630338432665725,1.630338432665725
209.2,11.792,41.41225066,2.18457734,1.36,2018-11-09 06:50:59,zaf_0079_peu,1.0,1.6554527103891146,1.6554527103891146
226.2,11.792,41.41224012,2.18456332,1.53,2018-11-09 06:51:00,zaf_0079_peu,1.0,1.8449051848638804,1.8449051848638804
219.2,10.72,41.41223072,2.18454509,1.4,2018-11-09 06:51:01,zaf_0079_peu,1.0,1.6969504866313667,1.6969504866313667
253.9,11.792,41.41223523,2.18452565,1.16,2018-11-09 06:51:02,zaf_0079_peu,1.0,1.3174845531102626,1.3174845531102626
253.2,11.792,41.41223959,2.18451096,0.97,2018-11-09 06:51:03,zaf_0079_peu,1.0,0.47784492945079915,0.47784492945079915
247.2,11.792,41.41223541,2.18450963,0.71,2018-11-09 06:51:04,zaf_0079_peu,1.0,0.4954375624149296,0.4954375624149296
223.1,11.792,41.4122317,2.18450634,0.79,2018-11-09 06:51:05,zaf_0079_peu,1.0,0.6511436597309026,0.6511436597309026
206.3,12.864,41.41222626,2.18450923,0.61,2018-11-09 06:51:06,zaf_0079_peu,1.0,0.5514105218322344,0.5514105218322344
205.3,13.936001,41.41222225,2.18451312,0.38,2018-11-09 06:51:07,zaf_0079_peu,1.0,1.3701997057002688,1.3701997057002688
209.6,13.936001,41.4122105,2.18450817,1.65,2018-11-09 06:51:08,zaf_0079_peu,1.0,1.850515920654269,1.850515920654269
218.3,11.792,41.41219704,2.18449512,0.9,2018-11-09 06:51:09,zaf_0079_peu,1.0,2.36557663677469,2.36557663677469
209.3,11.792,41.41217589,2.18449206,1.47,2018-11-09 06:51:10,zaf_0079_peu,1.0,1.9633499763435587,1.9633499763435587
202.0,11.792,41.41215854,2.18448769,0.6,2018-11-09 06:51:11,zaf_0079_peu,1.0,2.068810793555353,2.068810793555353
193.6,10.72,41.41213994,2.18448828,0.65,2018-11-09 06:51:12,zaf_0079_peu,1.0,1.4666669887366799,1.4666669887366799
202.6,11.792,41.41212705,2.18449201,0.32,2018-11-09 06:51:13,zaf_0079_peu,1.0,0.9207181635789573,0.9207181635789573
207.0,11.792,41.41211877,2.18449209,0.38,2018-11-09 06:51:14,zaf_0079_peu,1.0,1.1658615985152365,1.1658615985152365
208.4,10.72,41.41210849,2.18449484,0.61,2018-11-09 06:51:15,zaf_0079_peu,1.0,1.3460233722331574,1.3460233722331574
189.3,10.72,41.41209678,2.18449893,0.45,2018-11-09 06:51:16,zaf_0079_peu,1.0,1.524542707240685,1.524542707240685
136.2,10.72,41.41208708,2.18451185,0.56,2018-11-09 06:51:17,zaf_0079_peu,1.0,1.4734282377094192,1.4734282377094192
93.3,10.72,41.41208035,2.18452707,0.3,2018-11-09 06:51:18,zaf_0079_peu,1.0,1.2027781299553986,1.2027781299553986
57.6,10.72,41.41207778,2.18454108,0.53,2018-11-09 06:51:19,zaf_0079_peu,1.0,1.2782113883788813,1.2782113883788813
45.6,10.72,41.41207723,2.18455639,0.58,2018-11-09 06:51:20,zaf_0079_peu,1.0,0.6150089456933383,0.6150089456933383
28.0,10.72,41.41207743,2.18456376,0.18,2018-11-09 06:51:21,zaf_0079_peu,1.0,0.7402184625044934,0.7402184625044934
36.1,10.72,41.41207768,2.18457263,0.41,2018-11-09 06:51:22,zaf_0079_peu,1.0,0.8570701884145338,0.8570701884145338
86.6,10.72,41.41207417,2.18458178,0.49,2018-11-09 06:51:23,zaf_0079_peu,1.0,1.20176346498918,1.20176346498918
111.3,10.72,41.41206672,2.18459222,0.89,2018-11-09 06:51:24,zaf_0079_peu,1.0,1.7204824448627627,1.7204824448627627
136.6,10.72,41.41205341,2.18460274,1.4,2018-11-09 06:51:25,zaf_0079_peu,1.0,1.8558090457863905,1.8558090457863905
147.6,10.72,41.41203733,2.1846087,1.16,2018-11-09 06:51:26,zaf_0079_peu,1.0,1.6605042346056724,1.6605042346056724
157.5,11.792,41.41202258,2.18461181,1.02,2018-11-09 06:51:27,zaf_0079_peu,1.0,1.3714148442225944,1.3714148442225944
166.4,11.792,41.41201028,2.1846106,0.76,2018-11-09 06:51:28,zaf_0079_peu,1.0,2.208182385731584,2.208182385731584
223.0,11.792,41.41199784,2.18458996,2.3,2018-11-09 06:51:29,zaf_0079_peu,1.0,1.9076559236672126,1.9076559236672126
266.8,11.792,41.41199168,2.18456861,1.05,2018-11-09 06:51:30,zaf_0079_peu,1.0,0.8247479154172329,0.8247479154172329
278.7,11.792,41.41199121,2.18455874,0.18,2018-11-09 06:51:31,zaf_0079_peu,1.0,0.4060934620141369,0.4060934620141369
307.9,11.792,41.41199227,2.18455408,0.21,2018-11-09 06:51:32,zaf_0079_peu,1.0,0.257294572684856,0.257294572684856
0.0,11.792,41.4119931,2.1845512,0.0,2018-11-09 06:51:33,zaf_0079_peu,1.0,0.27570819393821555,0.27570819393821555
32.4,11.792,41.41199499,2.18454906,0.28,2018-11-09 06:51:34,zaf_0079_peu,1.0,0.45370246305870193,0.45370246305870193
120.0,11.792,41.4119925,2.18454475,0.37,2018-11-09 06:51:35,zaf_0079_peu,1.0,0.26806143679401623,0.26806143679401623
157.5,11.792,41.41199156,2.18454179,0.19,2018-11-09 06:51:36,zaf_0079_peu,1.0,0.4393162673540124,0.4393162673540124
181.9,11.792,41.41199025,2.18453682,0.15,2018-11-09 06:51:37,zaf_0079_peu,1.0,0.8169405741595589,0.8169405741595589
226.7,11.792,41.41198718,2.18452792,0.41,2018-11-09 06:51:38,zaf_0079_peu,1.0,1.5365781167322565,1.5365781167322565
0.0,11.792,41.41197957,2.18451254,0.0,2018-11-09 06:51:39,zaf_0079_peu,1.0,1.036205846605822,1.036205846605822
0.0,12.864,41.41197454,2.18450208,0.0,2018-11-09 06:51:40,zaf_0079_peu,1.0,0.5552244908994173,0.5552244908994173
0.0,12.864,41.41197201,2.18449634,0.0,2018-11-09 06:51:41,zaf_0079_peu,1.0,0.4169542042033304,0.4169542042033304
0.0,12.864,41.41196924,2.18449297,0.0,2018-11-09 06:51:42,zaf_0079_peu,4.0,0.7522237536788883,0.18805593841972207
0.0,15.008,41.41196357,2.18448805,0.0,2018-11-09 06:51:46,zaf_0079_peu,3.0,0.30406688206042354,0.10135562735347452
0.0,17.152,41.41196084,2.18448826,0.0,2018-11-09 06:51:49,zaf_0079_peu,2.0,0.4057928401630085,0.20289642008150424
0.0,18.224,41.41195762,2.18448597,0.0,2018-11-09 06:51:51,zaf_0079_peu,4.0,0.20334579305383468,0.05083644826345867
0.0,15.008,41.41195642,2.18448413,0.0,2018-11-09 06:51:55,zaf_0079_peu,1.0,0.838815379974439,0.838815379974439
0.0,15.008,41.41194897,2.18448571,0.0,2018-11-09 06:51:56,zaf_0079_peu,1.0,1.1472527493232016,1.1472527493232016
0.0,15.008,41.41193901,2.1844893,0.0,2018-11-09 06:51:57,zaf_0079_peu,1.0,0.8922493214021032,0.8922493214021032
0.0,13.936001,41.41193133,2.1844924,0.0,2018-11-09 06:51:58,zaf_0079_peu,1.0,1.4907516856495147,1.4907516856495147
0.0,13.936001,41.41191797,2.18449389,0.0,2018-11-09 06:51:59,zaf_0079_peu,1.0,0.9859499545238762,0.9859499545238762
0.0,12.864,41.41190921,2.18449572,0.0,2018-11-09 06:52:00,zaf_0079_peu,1.0,0.7200061685971201,0.7200061685971201
0.0,12.864,41.41190292,2.18449777,0.0,2018-11-09 06:52:01,zaf_0079_peu,1.0,0.6917404434252691,0.6917404434252691
0.0,12.864,41.41189702,2.1845004,0.0,2018-11-09 06:52:02,zaf_0079_peu,2.0,0.5543539171954187,0.27717695859770936
0.0,13.936001,41.41189228,2.18450246,0.0,2018-11-09 06:52:04,zaf_0079_peu,3.0,0.21556882021240678,0.0718562734041356
0.0,13.936001,41.4118906,2.18450375,0.0,2018-11-09 06:52:07,zaf_0079_peu,2.0,0.3915119659425063,0.19575598297125316
0.0,15.008,41.41188709,2.18450338,0.0,2018-11-09 06:52:09,zaf_0079_peu,2.0,0.2341780048910131,0.11708900244550655
0.0,15.008,41.41188501,2.18450294,0.0,2018-11-09 06:52:11,zaf_0079_peu,6.0,0.22414358131691733,0.037357263552819556
0.0,16.08,41.41188307,2.18450221,0.0,2018-11-09 06:52:17,zaf_0079_peu,2.0,0.2596509406354989,0.12982547031774944
0.0,17.152,41.41188117,2.1845004,0.0,2018-11-09 06:52:19,zaf_0079_peu,1.0,0.23590081384386027,0.23590081384386027
0.0,16.08,41.41187948,2.18449869,0.0,2018-11-09 06:52:20,zaf_0079_peu,1.0,0.24425440416025487,0.24425440416025487
0.0,16.08,41.41187766,2.18449705,0.0,2018-11-09 06:52:21,zaf_0079_peu,2.0,0.3551049261775486,0.1775524630887743
0.0,18.224,41.41187478,2.18449521,0.0,2018-11-09 06:52:23,zaf_0079_peu,2.0,0.24583716921201165,0.12291858460600583
0.0,18.224,41.41187265,2.18449442,0.0,2018-11-09 06:52:25,zaf_0079_peu,3.0,3.705258434506207,1.2350861448354025
254.7,22.512001,41.41185888,2.18445396,3.01,2018-11-09 06:52:28,zaf_0079_peu,1.0,3.9899232709161856,3.9899232709161856
262.3,19.296001,41.41185619,2.18440625,2.14,2018-11-09 06:52:29,zaf_0079_peu,1.0,4.355129697405613,4.355129697405613
263.4,20.368,41.41185397,2.18435411,2.47,2018-11-09 06:52:30,zaf_0079_peu,1.0,6.666427412910231,6.666427412910231
253.2,21.44,41.41182645,2.18428309,3.61,2018-11-09 06:52:31,zaf_0079_peu,1.0,5.344755354057656,5.344755354057656
252.6,21.44,41.41181305,2.18422154,2.24,2018-11-09 06:52:32,zaf_0079_peu,1.0,6.023877770736759,6.023877770736759
249.4,21.44,41.41179507,2.1841534,3.74,2018-11-09 06:52:33,zaf_0079_peu,1.0,5.404926759578654,5.404926759578654
262.9,22.512001,41.41179038,2.18408889,2.82,2018-11-09 06:52:34,zaf_0079_peu,1.0,4.418030703692758,4.418030703692758
260.6,24.656,41.41178386,2.18403663,2.96,2018-11-09 06:52:35,zaf_0079_peu,1.0,5.126065582709577,5.126065582709577
254.1,24.656,41.41175308,2.18399087,3.46,2018-11-09 06:52:36,zaf_0079_peu,1.0,4.807386117511406,4.807386117511406
247.6,25.728,41.41173759,2.18393705,3.3,2018-11-09 06:52:37,zaf_0079_peu,1.0,2.545035016653318,2.545035016653318
244.2,23.584,41.41171804,2.18392118,0.57,2018-11-09 06:52:38,zaf_0079_peu,1.0,1.1109778312235088,1.1109778312235088
256.3,22.512001,41.41170841,2.18391763,0.37,2018-11-09 06:52:39,zaf_0079_peu,1.0,0.7803868355611937,0.7803868355611937
336.1,22.512001,41.41170222,2.18391322,0.34,2018-11-09 06:52:40,zaf_0079_peu,1.0,1.7644095701921272,1.7644095701921272
4.6,21.44,41.41171428,2.18389947,0.84,2018-11-09 06:52:41,zaf_0079_peu,1.0,1.752691819352962,1.752691819352962
341.5,23.584,41.41169932,2.18389285,0.52,2018-11-09 06:52:42,zaf_0079_peu,1.0,1.708900726617323,1.708900726617323
268.9,22.512001,41.4116872,2.18388025,0.51,2018-11-09 06:52:43,zaf_0079_peu,1.0,2.378082269456258,2.378082269456258
270.2,18.224,41.41168828,2.18385177,1.57,2018-11-09 06:52:44,zaf_0079_peu,1.0,2.0448667961481246,2.0448667961481246
279.4,15.008,41.41168527,2.18382758,0.55,2018-11-09 06:52:45,zaf_0079_peu,1.0,0.30339373891305543,0.30339373891305543
297.0,15.008,41.41168261,2.18382839,0.26,2018-11-09 06:52:46,zaf_0079_peu,1.0,0.2672584540931785,0.2672584540931785
305.0,15.008,41.41168473,2.1838299,0.31,2018-11-09 06:52:47,zaf_0079_peu,2.0,1.6708230498185501,0.8354115249092751
244.5,15.008,41.41167054,2.18383649,0.75,2018-11-09 06:52:49,zaf_0079_peu,1.0,1.4949330388322861,1.4949330388322861
221.7,15.008,41.41165739,2.18383276,0.78,2018-11-09 06:52:50,zaf_0079_peu,1.0,2.1576538534105194,2.1576538534105194
217.8,15.008,41.41163872,2.18382571,1.26,2018-11-09 06:52:51,zaf_0079_peu,1.0,1.8023164530154825,1.8023164530154825
226.8,13.936001,41.41162266,2.18382279,0.3,2018-11-09 06:52:52,zaf_0079_peu,1.0,2.2303696756846607,2.2303696756846607
173.3,13.936001,41.41160312,2.18382883,1.19,2018-11-09 06:52:53,zaf_0079_peu,1.0,1.3070992900315999,1.3070992900315999
61.2,12.864,41.41159155,2.1838316,0.54,2018-11-09 06:52:54,zaf_0079_peu,1.0,1.1507424101408206,1.1507424101408206
57.0,12.864,41.41158274,2.18383884,0.38,2018-11-09 06:52:55,zaf_0079_peu,1.0,1.2139360393234495,1.2139360393234495
6.3,12.864,41.41157236,2.18384335,0.27,2018-11-09 06:52:56,zaf_0079_peu,1.0,0.7982839118214542,0.7982839118214542
340.0,12.864,41.41156555,2.18384032,0.45,2018-11-09 06:52:57,zaf_0079_peu,1.0,2.412323552181026,2.412323552181026
0.0,12.864,41.41154391,2.18384237,0.0,2018-11-09 06:52:58,zaf_0079_peu,1.0,1.4530059304318113,1.4530059304318113
0.0,12.864,41.41153123,2.18384658,0.0,2018-11-09 06:52:59,zaf_0079_peu,1.0,0.8784403163311137,0.8784403163311137
0.0,12.864,41.41152333,2.18384657,0.0,2018-11-09 06:53:00,zaf_0079_peu,1.0,0.5165107162465493,0.5165107162465493
0.0,13.936001,41.41152272,2.18385271,0.0,2018-11-09 06:53:01,zaf_0079_peu,2.0,0.22566985643394186,0.11283492821697093
0.0,15.008,41.41152089,2.18385154,0.0,2018-11-09 06:53:03,zaf_0079_peu,1.0,0.4941591190406756,0.4941591190406756
0.0,15.008,41.41151847,2.18384657,0.0,2018-11-09 06:53:04,zaf_0079_peu,1.0,0.41527335554250877,0.41527335554250877
