,time,course,haccuracy,latitude,longitude,speed,At,d,v
14,2018-11-08 14:02:23,58.71430735085648,16.002416547361754,41.35233162802513,2.1143689730138995,1.5844287276268005,1.0,1.785991092679271,1.785991092679271
15,2018-11-08 14:02:24,51.64118884263388,16.002416547361754,41.35234159146805,2.1143857556495544,1.732856273651123,1.0,1.5640061546702206,1.5640061546702206
16,2018-11-08 14:02:25,32.02679415734343,16.002416547361754,41.35235426452099,2.114393884058975,1.6064422726631165,1.0,1.5640060973880605,1.5640060973880605
17,2018-11-08 14:02:26,12.412399472052988,16.002416547361754,41.35236693757393,2.114402012468396,1.48002827167511,1.0,3.8520499756189786,3.8520499756189786
18,2018-11-08 14:02:27,15.66523010672102,16.002416547361754,41.352401306734194,2.114396228529744,1.48002827167511,1.0,3.65664994462978,3.65664994462978
19,2018-11-08 14:02:28,37.47271273025111,16.002416547361754,41.35243411372913,2.1143992449660853,1.6890020370483398,1.0,3.1142461434366875,3.1142461434366875
20,2018-11-08 14:02:29,46.57978985631723,16.002416547361754,41.3524585683655,2.114417431180489,1.6890020370483398,1.0,1.0650012714591104,1.0650012714591104
21,2018-11-08 14:02:30,50.54950092457052,16.002416547361754,41.35246743338567,2.114422261147107,1.5072445273399353,1.0,1.0650012499589865,1.0650012499589865
22,2018-11-08 14:02:31,54.51921199282381,16.002416547361754,41.35247629840583,2.114427091113725,1.3254870176315308,1.0,1.7727817600004772,1.7727817600004772
23,2018-11-08 14:02:32,44.281472181742956,16.002416547361754,41.352487160716336,2.1144426374970977,1.4650166630744934,1.0,1.772781602044605,1.772781602044605
24,2018-11-08 14:02:33,34.0437323706621,16.002416547361754,41.35249802302685,2.1144581838804704,1.604546308517456,1.0,2.5297967128033036,2.5297967128033036
25,2018-11-08 14:02:34,38.45860272561826,16.002416547361754,41.35251711530867,2.114474666840753,1.604546308517456,1.0,1.4340931335676097,1.4340931335676097
26,2018-11-08 14:02:35,42.433897473518044,16.002416547361754,41.35252753935261,2.1144847838055014,1.4322282075881958,1.0,1.4340930545816357,1.4340930545816357
27,2018-11-08 14:02:36,46.40919222141782,16.002416547361754,41.35253796339655,2.11449490077025,1.2599101066589355,1.0,1.092913336162069,1.092913336162069
28,2018-11-08 14:02:37,54.623961481482425,16.002416547361754,41.3525469768116,2.114500122404853,0.8971441686153412,1.0,1.0929133121108288,1.0929133121108288
29,2018-11-08 14:02:38,62.83873074154703,16.002416547361754,41.352555990226655,2.1145053440394563,0.5343782305717468,1.0,2.484663172854709,2.484663172854709
30,2018-11-08 14:02:39,67.66410912599929,16.002416547361754,41.3525740197126,2.1145229286904508,1.5174356698989868,1.0,2.469159639935615,2.469159639935615
31,2018-11-08 14:02:40,79.97641985972857,16.002416547361754,41.35258851859416,2.11454533421114,1.2572721242904663,1.0,2.949670575067562,2.949670575067562
32,2018-11-08 14:02:41,82.50960724929206,16.002416547361754,41.35261074336113,2.1145646272856182,1.2572721242904663,1.0,1.6334687379467454,1.6334687379467454
33,2018-11-08 14:02:42,95.4863724458585,16.002416547361754,41.35261463992751,2.1145834959770813,1.2551466226577759,1.0,1.6334686470154436,1.6334686470154436
34,2018-11-08 14:02:43,108.46313764242495,16.002416547361754,41.352618536493885,2.114602364668544,1.2530211210250854,1.0,0.44359165748170354,0.44359165748170354
35,2018-11-08 14:02:44,93.19835697328233,16.002416547361754,41.35261618810467,2.114606660711429,0.9016821185747783,1.0,0.4435916684039164,0.4435916684039164
36,2018-11-08 14:02:45,77.93357630413972,16.002416547361754,41.352613839715445,2.114610956754314,0.5503431161244711,1.0,0.4435916783959278,0.4435916783959278
37,2018-11-08 14:02:46,62.6687956349971,16.002416547361754,41.35261149132623,2.114615252797199,0.1990041136741638,1.0,0.40379446208072856,0.40379446208072856
38,2018-11-08 14:02:47,67.1934237148208,16.002416547361754,41.35261480976283,2.1146172175139997,0.17498726211488244,1.0,0.403794457978624,0.403794457978624
39,2018-11-08 14:02:48,71.71805179464448,16.002416547361754,41.35261812819942,2.114619182230801,0.1509704105556011,1.0,0.4037944545834586,0.4037944545834586
40,2018-11-08 14:02:49,76.24267987446817,16.002416547361754,41.35262144663601,2.114621146947602,0.12695355899631974,1.0,0.40379445189523216,0.40379445189523216
41,2018-11-08 14:02:50,80.76730795429185,16.002416547361754,41.352624765072605,2.114623111664403,0.1029367074370384,1.0,0.6054913884911426,0.6054913884911426
42,2018-11-08 14:02:51,78.41665964702666,16.002416547361754,41.35262946883741,2.1146267662798928,0.0931026091178258,1.0,0.6054913774050648,0.6054913774050648
43,2018-11-08 14:02:52,76.06601133976147,16.002416547361754,41.35263417260221,2.114630420895383,0.0832685107986132,1.0,0.6054913662816367,0.6054913662816367
44,2018-11-08 14:02:53,73.71536303249628,16.002416547361754,41.35263887636701,2.114634075510873,0.0734344124794006,1.0,1.1379854994337142,1.1379854994337142
45,2018-11-08 14:02:54,82.19812557911253,16.002416547361754,41.35263265930395,2.1146449051184146,0.07805824279785153,1.0,1.1379855675575687,1.1379855675575687
46,2018-11-08 14:02:55,90.68088812572876,16.002416547361754,41.3526264422409,2.114655734725957,0.08268207311630246,1.0,1.1379856365824566,1.1379856365824566
47,2018-11-08 14:02:56,99.163650672345,16.002416547361754,41.35262022517784,2.1146665643334988,0.0873059034347534,1.0,1.0050483045397292,1.0050483045397292
48,2018-11-08 14:02:57,101.24543541312181,16.002416547361754,41.35261306206336,2.114673907739351,0.06776559663315611,1.0,1.0050483462769753,1.0050483462769753
49,2018-11-08 14:02:58,103.32722015389861,16.002416547361754,41.35260589894888,2.114681251145203,0.048225289831558805,1.0,1.0050483868071414,1.0050483868071414
50,2018-11-08 14:02:59,105.40900489467542,16.002416547361754,41.352598735834405,2.114688594551055,0.0286849830299615,1.0,0.20975975698332633,0.20975975698332633
51,2018-11-08 14:03:00,113.41506747936653,16.002416547361754,41.35259685400961,2.1146884193508835,0.15136324567720288,1.0,0.20975975701538288,0.20975975701538288
52,2018-11-08 14:03:01,121.42113006405762,16.002416547361754,41.35259497218482,2.1146882441507113,0.27404150832444424,1.0,0.20975975625410584,0.20975975625410584
53,2018-11-08 14:03:02,129.42719264874873,16.002416547361754,41.35259309036003,2.1146880689505396,0.39671977097168565,1.0,0.20975975707174316,0.20975975707174316
54,2018-11-08 14:03:03,137.43325523343984,16.002416547361754,41.35259120853524,2.114687893750368,0.519398033618927,1.0,1.0699685675725643,1.0699685675725643
55,2018-11-08 14:03:04,137.2975393746317,16.002416547361754,41.352582491098765,2.114693321075594,0.49157200256983435,1.0,1.06996859254165,1.06996859254165
56,2018-11-08 14:03:05,137.16182351582353,16.002416547361754,41.3525737736623,2.11469874840082,0.46374597152074176,1.0,1.0699686189422881,1.0699686189422881
57,2018-11-08 14:03:06,137.0261076570154,16.002416547361754,41.35256505622583,2.1147041757260463,0.4359199404716491,1.0,1.1482529193341051,1.1482529193341051
58,2018-11-08 14:03:07,137.78537880591068,16.002416547361754,41.35255536681569,2.11470893281175,0.28820410370826716,1.0,1.1482529405002109,1.1482529405002109
59,2018-11-08 14:03:08,138.54464995480598,16.002416547361754,41.35254567740555,2.114713689897453,0.1404882669448852,1.0,0.6706219511202043,0.6706219511202043
60,2018-11-08 14:03:09,139.87239774832145,16.002416547361754,41.35254145615187,2.1147194281924757,0.11953631291786823,1.0,0.6706219738295673,0.6706219738295673
61,2018-11-08 14:03:10,141.2001455418369,16.002416547361754,41.35253723489818,2.114725166487498,0.09858435889085126,1.0,0.670621995485882,0.670621995485882
62,2018-11-08 14:03:11,142.52789333535236,16.002416547361754,41.352533013644496,2.1147309047825207,0.0776324048638343,1.0,0.0748778857671573,0.0748778857671573
63,2018-11-08 14:03:12,142.6207907382537,16.002416547361754,41.35253314625113,2.114731784286446,0.05896877805935212,1.0,0.07487788546495701,0.07487788546495701
64,2018-11-08 14:03:13,142.71368814115505,16.002416547361754,41.35253327885776,2.114732663790371,0.04030515125486995,1.0,0.07487788535468522,0.07487788535468522
65,2018-11-08 14:03:14,142.8065855440564,16.002416547361754,41.35253341146439,2.114733543294297,0.021641524450387778,1.0,0.07487788532731583,0.07487788532731583
66,2018-11-08 14:03:15,142.89948294695773,16.002416547361754,41.35253354407103,2.114734422798222,0.0029778976459056,1.0,0.09893693343144043,0.09893693343144043
67,2018-11-08 14:03:16,143.84776819748453,16.002416547361754,41.352534124925036,2.1147335249125367,0.005697019242991966,1.0,0.09893693344065674,0.09893693344065674
68,2018-11-08 14:03:17,144.7960534480113,16.002416547361754,41.35253470577905,2.1147326270268514,0.008416140840078332,1.0,0.09893693241830305,0.09893693241830305
69,2018-11-08 14:03:18,145.7443386985381,16.002416547361754,41.352535286633056,2.114731729141166,0.0111352624371647,1.0,0.07137223532384751,0.07137223532384751
70,2018-11-08 14:03:19,146.8018056613124,16.002416547361754,41.35253566369068,2.1147310371602597,0.017020029714330948,1.0,0.07137223505310632,0.07137223505310632
71,2018-11-08 14:03:20,147.85927262408669,16.002416547361754,41.352536040748305,2.1147303451793533,0.0229047969914972,1.0,0.07137223524649397,0.07137223524649397
72,2018-11-08 14:03:21,148.91673958686098,16.002416547361754,41.352536417805936,2.114729653198447,0.02878956426866345,1.0,0.07137223451162392,0.07137223451162392
73,2018-11-08 14:03:22,149.97420654963528,16.002416547361754,41.35253679486356,2.1147289612175406,0.0346743315458297,1.0,0.20624270762719174,0.20624270762719174
74,2018-11-08 14:03:23,151.66360375278404,16.002416547361754,41.352536861901605,2.1147264919548703,0.02929922876258683,1.0,0.2062427073865235,0.2062427073865235
75,2018-11-08 14:03:24,153.35300095593277,16.002416547361754,41.35253692893964,2.1147240226922,0.023924125979343965,1.0,0.206242707202968,0.206242707202968
76,2018-11-08 14:03:25,155.04239815908153,16.002416547361754,41.35253699597769,2.1147215534295296,0.0185490231961011,1.0,0.08595167068077027,0.08595167068077027
77,2018-11-08 14:03:26,155.3096907820608,16.002416547361754,41.352537083508125,2.1147205303145427,0.013181821598360864,1.0,0.08595167051404395,0.08595167051404395
78,2018-11-08 14:03:27,155.57698340504007,16.002416547361754,41.352537171038556,2.1147195071995553,0.007814620000620632,1.0,0.08595167045259354,0.08595167045259354
79,2018-11-08 14:03:28,155.84427602801935,16.002416547361754,41.352537258568994,2.1147184840845683,0.0024474184028804,1.0,0.16707847163165465,0.16707847163165465
80,2018-11-08 14:03:29,152.63516173454278,16.002416547361754,41.352538761126794,2.1147184930266554,0.07506343691299357,1.0,0.16707847242149168,0.16707847242149168
81,2018-11-08 14:03:30,149.42604744106617,16.002416547361754,41.3525402636846,2.114718501968742,0.14767945542310673,1.0,0.16707847163150072,0.16707847163150072
82,2018-11-08 14:03:31,146.2169331475896,16.002416547361754,41.3525417662424,2.114718510910829,0.2202954739332199,1.0,0.4384311039005901,0.4384311039005901
83,2018-11-08 14:03:32,148.85438678992793,16.002416547361754,41.35254481352875,2.114721844129694,0.21515555679798126,1.0,0.43843109502526495,0.43843109502526495
84,2018-11-08 14:03:33,151.49184043226626,16.002416547361754,41.35254786081509,2.114725177348559,0.21001563966274261,1.0,0.43843108739470504,0.43843108739470504
85,2018-11-08 14:03:34,154.12929407460462,16.002416547361754,41.35255090810144,2.1147285105674243,0.20487572252750394,1.0,0.4384310791064781,0.4384310791064781
86,2018-11-08 14:03:35,156.76674771694294,16.002416547361754,41.35255395538779,2.114731843786289,0.1997358053922653,1.0,0.19549989265406875,0.19549989265406875
87,2018-11-08 14:03:36,154.09850699692078,16.002416547361754,41.35255284664446,2.114730026049051,0.15689345945914582,1.0,0.19549989468839107,0.19549989468839107
88,2018-11-08 14:03:37,151.4302662768986,16.002416547361754,41.35255173790112,2.1147282083118126,0.11405111352602636,1.0,0.1954998966651774,0.1954998966651774
89,2018-11-08 14:03:38,148.76202555687644,16.002416547361754,41.35255062915779,2.1147263905745746,0.0712087675929069,1.0,0.1275343185717089,0.1275343185717089
90,2018-11-08 14:03:39,148.37857418341247,16.002416547361754,41.3525494888256,2.114726226754664,0.0798850978414217,1.0,0.12753431937894946,0.12753431937894946
91,2018-11-08 14:03:40,147.99512280994853,16.002416547361754,41.35254834849341,2.114726062934754,0.0885614280899365,1.0,0.12753431862307252,0.12753431862307252
92,2018-11-08 14:03:41,147.61167143648456,16.002416547361754,41.35254720816122,2.1147258991148434,0.0972377583384513,1.0,0.09205699779722874,0.09205699779722874
93,2018-11-08 14:03:42,148.37364734029117,16.002416547361754,41.35254667575494,2.1147250545368768,0.1273430306464433,1.0,0.09205699821036574,0.09205699821036574
94,2018-11-08 14:03:43,149.13562324409781,16.002416547361754,41.352546143348654,2.1147242099589105,0.1574483029544353,1.0,0.09205699868027524,0.09205699868027524
95,2018-11-08 14:03:44,149.89759914790443,16.002416547361754,41.35254561094237,2.114723365380944,0.1875535752624273,1.0,0.09205699912179846,0.09205699912179846
96,2018-11-08 14:03:45,150.65957505171104,16.002416547361754,41.35254507853609,2.114722520802977,0.2176588475704193,1.0,0.24563137409265692,0.24563137409265692
97,2018-11-08 14:03:46,146.03286410291722,16.002416547361754,41.352542874300596,2.11472271430019,0.16829649358987808,1.0,0.24563137334267596,0.24563137334267596
98,2018-11-08 14:03:47,141.40615315412336,16.002416547361754,41.35254067006511,2.1147229077974035,0.11893413960933684,1.0,0.2456313741645756,0.2456313741645756
99,2018-11-08 14:03:48,136.77944220532953,16.002416547361754,41.35253846582962,2.1147231012946164,0.0695717856287956,1.0,0.05898749159631926,0.05898749159631926
100,2018-11-08 14:03:49,138.67678337939446,16.002416547361754,41.35253794698524,2.1147229540484345,0.0711373575031757,1.0,0.05898749238175333,0.05898749238175333
101,2018-11-08 14:03:50,140.57412455345937,16.002416547361754,41.35253742814085,2.114722806802253,0.07270292937755579,1.0,0.0589874924021638,0.0589874924021638
102,2018-11-08 14:03:51,142.47146572752428,16.002416547361754,41.35253690929646,2.1147226595560715,0.0742685012519359,1.0,0.05898749165755066,0.05898749165755066
103,2018-11-08 14:03:52,144.3688069015892,16.002416547361754,41.35253639045208,2.1147225123098896,0.075834073126316,1.0,0.07706494719772337,0.07706494719772337
104,2018-11-08 14:03:53,145.59858929183918,16.002416547361754,41.35253579002399,2.1147220511799034,0.0638177418150007,1.0,0.07706494739354919,0.07706494739354919
105,2018-11-08 14:03:54,146.82837168208914,16.002416547361754,41.352535189595905,2.1147215900499168,0.0518014105036854,1.0,0.0770649475523477,0.0770649475523477
106,2018-11-08 14:03:55,148.0581540723391,16.002416547361754,41.35253458916782,2.1147211289199306,0.03978507919237009,1.0,0.07706494772965988,0.07706494772965988
107,2018-11-08 14:03:56,149.28793646258907,16.002416547361754,41.35253398873973,2.1147206677899444,0.0277687478810548,1.0,0.041697495269905606,0.041697495269905606
108,2018-11-08 14:03:57,148.51030121174534,16.002416547361754,41.3525339724168,2.1147201687093693,0.0568091285725434,1.0,0.04169749531473248,0.04169749531473248
109,2018-11-08 14:03:58,147.7326659609016,16.002416547361754,41.352533956093865,2.114719669628794,0.08584950926403201,1.0,0.04169749529077679,0.04169749529077679
110,2018-11-08 14:03:59,146.95503071005788,16.002416547361754,41.352533939770936,2.114719170548219,0.1148898899555206,1.0,0.03733613743530877,0.03733613743530877
111,2018-11-08 14:04:00,146.0487294939943,16.002416547361754,41.35253367572558,2.1147188942315394,0.09239316545426843,1.0,0.037336138091511636,0.037336138091511636
112,2018-11-08 14:04:01,145.14242827793072,16.002416547361754,41.35253341168022,2.11471861791486,0.06989644095301625,1.0,0.03733613814930142,0.03733613814930142
113,2018-11-08 14:04:02,144.23612706186714,16.002416547361754,41.35253314763486,2.1147183415981807,0.04739971645176408,1.0,0.03733613760867812,0.03733613760867812
114,2018-11-08 14:04:03,143.32982584580355,16.002416547361754,41.352532883589504,2.114718065281501,0.0249029919505119,1.0,0.13161993041761405,0.13161993041761405
115,2018-11-08 14:04:04,141.2460170923027,16.002416547361754,41.35253222767652,2.114716752649742,0.019978263648226826,1.0,0.13161993133657715,0.13161993133657715
116,2018-11-08 14:04:05,139.16220833880186,16.002416547361754,41.352531571763535,2.1147154400179833,0.01505353534594175,1.0,0.13161993269334926,0.13161993269334926
117,2018-11-08 14:04:06,137.07839958530099,16.002416547361754,41.352530915850544,2.1147141273862244,0.010128807043656676,1.0,0.13161993317450332,0.13161993317450332
118,2018-11-08 14:04:07,134.99459083180014,16.002416547361754,41.35253025993756,2.1147128147544656,0.0052040787413716,1.0,0.09634707125773322,0.09634707125773322
119,2018-11-08 14:04:08,134.76650349465675,16.002416547361754,41.352530984514864,2.1147121817903547,0.006895657939215467,1.0,0.09634707159596427,0.09634707159596427
120,2018-11-08 14:04:09,134.53841615751332,16.002416547361754,41.352531709092176,2.114711548826244,0.008587237137059334,1.0,0.09634707061278912,0.09634707061278912
121,2018-11-08 14:04:10,134.31032882036993,16.002416547361754,41.35253243366948,2.114710915862133,0.0102788163349032,1.0,0.06775425873868732,0.06775425873868732
122,2018-11-08 14:04:11,134.7134283713463,16.002416547361754,41.35253295288516,2.1147104910366648,0.013569364324212034,1.0,0.06775425857126757,0.06775425857126757
123,2018-11-08 14:04:12,135.11652792232266,16.002416547361754,41.352533472100845,2.114710066211197,0.016859912313520867,1.0,0.06775425844264758,0.06775425844264758
124,2018-11-08 14:04:13,135.51962747329904,16.002416547361754,41.35253399131653,2.114709641385729,0.0201504603028297,1.0,0.15921842241756745,0.15921842241756745
125,2018-11-08 14:04:14,136.0306804408372,16.002416547361754,41.3525325769552,2.114709343866746,0.0272968473533789,1.0,0.15921842250750481,0.15921842250750481
126,2018-11-08 14:04:15,136.5417334083753,16.002416547361754,41.35253116259387,2.114709046347763,0.0344432344039281,1.0,0.1592184225858791,0.1592184225858791
127,2018-11-08 14:04:16,137.05278637591346,16.002416547361754,41.35252974823254,2.11470874882878,0.0415896214544773,1.0,0.06111167038993198,0.06111167038993198
128,2018-11-08 14:04:17,136.24229563843224,16.002416547361754,41.35252920059472,2.1147088104905545,0.040034916251897805,1.0,0.06111167039045671,0.06111167039045671
129,2018-11-08 14:04:18,135.43180490095102,16.002416547361754,41.35252865295689,2.1147088721523284,0.0384802110493183,1.0,0.06111166960994481,0.06111166960994481
130,2018-11-08 14:04:19,134.62131416346978,16.002416547361754,41.352528105319074,2.1147089338141027,0.0369255058467388,1.0,0.06111167040087181,0.06111167040087181
131,2018-11-08 14:04:20,133.81082342598856,16.002416547361754,41.35252755768125,2.114708995475877,0.0353708006441593,1.0,0.1628762272836855,0.1628762272836855
132,2018-11-08 14:04:21,133.5105592031559,16.002416547361754,41.35252649266249,2.114710335157111,0.029186563566327067,1.0,0.16287622799067605,0.16287622799067605
133,2018-11-08 14:04:22,133.21029498032325,16.002416547361754,41.35252542764374,2.1147116748383454,0.02300232648849483,1.0,0.1628762297956886,0.1628762297956886
134,2018-11-08 14:04:23,132.9100307574906,16.002416547361754,41.35252436262498,2.1147130145195794,0.0168180894106626,1.0,0.12591845051620615,0.12591845051620615
135,2018-11-08 14:04:24,134.7887460056889,16.002416547361754,41.35252402035702,2.114714452521225,0.013913473347201898,1.0,0.12591845087897066,0.12591845087897066
136,2018-11-08 14:04:25,136.66746125388718,16.002416547361754,41.35252367808907,2.114715890522871,0.0110088572837412,1.0,0.1259184517546724,0.1259184517546724
137,2018-11-08 14:04:26,138.54617650208547,16.002416547361754,41.35252333582111,2.114717328524517,0.0081042412202805,1.0,0.12591845232090423,0.12591845232090423
138,2018-11-08 14:04:27,140.42489175028376,16.002416547361754,41.35252299355315,2.114718766526163,0.0051996251568198,1.0,0.03576853967142367,0.03576853967142367
139,2018-11-08 14:04:28,138.66013479329254,16.002416547361754,41.35252323194846,2.114719054230144,0.015192725928500274,1.0,0.03576853958749279,0.03576853958749279
140,2018-11-08 14:04:29,136.89537783630135,16.002416547361754,41.35252347034377,2.1147193419341246,0.025185826700180748,1.0,0.03576853894290867,0.03576853894290867
141,2018-11-08 14:04:30,135.13062087931013,16.002416547361754,41.35252370873907,2.1147196296381052,0.03517892747186122,1.0,0.03576853949429161,0.03576853949429161
142,2018-11-08 14:04:31,133.3658639223189,16.002416547361754,41.35252394713438,2.1147199173420863,0.0451720282435417,1.0,0.027842897874859912,0.027842897874859912
143,2018-11-08 14:04:32,133.2756917648964,16.002416547361754,41.352523875601925,2.1147202370109137,0.034609368187375346,1.0,0.027842897902958016,0.027842897902958016
144,2018-11-08 14:04:33,133.1855196074739,16.002416547361754,41.35252380406947,2.114720556679741,0.024046708131209,1.0,0.027842897931056116,0.027842897931056116
145,2018-11-08 14:04:34,133.09534745005138,16.002416547361754,41.352523732537016,2.1147208763485685,0.013484048075042651,1.0,0.027842897959154213,0.027842897959154213
146,2018-11-08 14:04:35,133.00517529262888,16.002416547361754,41.35252366100456,2.114721196017396,0.0029213880188763,1.0,0.040711487604283426,0.040711487604283426
147,2018-11-08 14:04:36,132.94108535091692,16.002416547361754,41.352523999908605,2.114721011460245,0.0039140766796966,1.0,0.04071148831930407,0.04071148831930407
148,2018-11-08 14:04:37,132.87699540920497,16.002416547361754,41.35252433881266,2.1147208269030937,0.0049067653405169,1.0,0.040711487543590344,0.040711487543590344
149,2018-11-08 14:04:38,132.812905467493,16.002416547361754,41.3525246777167,2.114720642345943,0.0058994540013372,1.0,0.13284962558157729,0.13284962558157729
150,2018-11-08 14:04:39,132.89547562436928,16.002416547361754,41.35252522299223,2.1147192261799197,0.005877027520909825,1.0,0.1328496250611776,0.1328496250611776
151,2018-11-08 14:04:40,132.97804578124558,16.002416547361754,41.35252576826776,2.1147178100138966,0.00585460104048245,1.0,0.13284962414720397,0.13284962414720397
152,2018-11-08 14:04:41,133.06061593812188,16.002416547361754,41.352526313543294,2.114716393847874,0.005832174560055075,1.0,0.13284962293860286,0.13284962293860286
153,2018-11-08 14:04:42,133.14318609499816,16.002416547361754,41.35252685881882,2.114714977681851,0.0058097480796277,1.0,0.06373481311421948,0.06373481311421948
154,2018-11-08 14:04:43,133.15960131630342,16.002416547361754,41.35252721521321,2.114714379661561,0.0049260316882282,1.0,0.06373481292922115,0.06373481292922115
155,2018-11-08 14:04:44,133.1760165376087,16.002416547361754,41.352527571607595,2.114713781641271,0.0040423152968287,1.0,0.06373481268616045,0.06373481268616045
156,2018-11-08 14:04:45,133.19243175891395,16.002416547361754,41.35252792800198,2.114713183620981,0.0031585989054292,1.0,0.06226055807956873,0.06226055807956873
157,2018-11-08 14:04:46,133.1622423227825,16.002416547361754,41.35252848333089,2.114713088269571,0.002422006626147733,1.0,0.06226055807562802,0.06226055807562802
158,2018-11-08 14:04:47,133.13205288665102,16.002416547361754,41.3525290386598,2.11471299291816,0.0016854143468662665,1.0,0.06226055806221035,0.06226055806221035
159,2018-11-08 14:04:48,133.10186345051957,16.002416547361754,41.35252959398871,2.1147128975667497,0.0009488220675848,1.0,0.05207892359244644,0.05207892359244644
160,2018-11-08 14:04:49,132.94532576002663,16.002416547361754,41.35253004490031,2.11471272886511,0.005612865512375675,1.0,0.05207892280541546,0.05207892280541546
161,2018-11-08 14:04:50,132.7887880695337,16.002416547361754,41.352530495811905,2.11471256016347,0.01027690895716655,1.0,0.05207892352967826,0.05207892352967826
162,2018-11-08 14:04:51,132.63225037904076,16.002416547361754,41.352530946723505,2.114712391461831,0.014940952401957426,1.0,0.052078923513328136,0.052078923513328136
163,2018-11-08 14:04:52,132.47571268854782,16.002416547361754,41.352531397635104,2.114712222760191,0.0196049958467483,1.0,0.8350822431994953,0.8350822431994953
164,2018-11-08 14:04:53,131.32756244252812,16.002416547361754,41.35253787553816,2.1147071608899783,0.07653371989727017,1.0,0.8350822212456732,0.8350822212456732
165,2018-11-08 14:04:54,130.17941219650842,16.002416547361754,41.35254435344121,2.1147020990197656,0.13346244394779205,1.0,0.8350822006548486,0.8350822006548486
166,2018-11-08 14:04:55,129.03126195048873,16.002416547361754,41.35255083134427,2.114697037149553,0.1903911679983139,1.0,0.0823501967495642,0.0823501967495642
167,2018-11-08 14:04:56,128.55900901089572,16.002416547361754,41.352550653943055,2.1146979950178637,0.13516835371653238,1.0,0.08235019692511493,0.08235019692511493
168,2018-11-08 14:04:57,128.0867560713027,16.002416547361754,41.35255047654184,2.114698952886174,0.07994553943475084,1.0,0.08235019717264302,0.08235019717264302
169,2018-11-08 14:04:58,127.61450313170968,16.002416547361754,41.35255029914063,2.114699910754485,0.0247227251529693,1.0,0.05191591102872636,0.05191591102872636
170,2018-11-08 14:04:59,128.02614155751343,16.002416547361754,41.352549997144344,2.114700385097289,0.018591231408208776,1.0,0.0519159111688055,0.0519159111688055
171,2018-11-08 14:05:00,128.43777998331717,16.002416547361754,41.352549695148056,2.1147008594400933,0.012459737663448251,1.0,0.05191591133715405,0.05191591133715405
172,2018-11-08 14:05:01,128.8494184091209,16.002416547361754,41.35254939315177,2.114701333782898,0.006328243918687727,1.0,0.05191591144896379,0.05191591144896379
173,2018-11-08 14:05:02,129.26105683492463,16.002416547361754,41.35254909115548,2.114701808125702,0.0001967501739272,1.0,0.0581435476002958,0.0581435476002958
174,2018-11-08 14:05:03,122.22511333880712,16.002416547361754,41.35254864538724,2.1147021722537187,0.0616852717175788,1.0,0.05814354768971285,0.05814354768971285
175,2018-11-08 14:05:04,115.18916984268961,16.002416547361754,41.352548199618994,2.114702536381735,0.1231737932612304,1.0,0.05814354781788308,0.05814354781788308
176,2018-11-08 14:05:05,108.15322634657211,16.002416547361754,41.35254775385075,2.1147029005097515,0.18466231480488202,1.0,0.05814354792667673,0.05814354792667673
177,2018-11-08 14:05:06,101.1172828504546,16.002416547361754,41.35254730808251,2.114703264637768,0.2461508363485336,1.0,0.3039756147483268,0.3039756147483268
