,time,course,haccuracy,latitude,longitude,speed,At,d,v
228,2018-11-15 12:48:42,0.0,5.36,41.42063061,2.16007005,0.0,1.0,0.44563002875046703,0.44563002875046703
229,2018-11-15 12:48:43,0.0,4.288,41.42062661,2.16006972,0.0,1.0,0.29500151358347215,0.29500151358347215
230,2018-11-15 12:48:44,0.0,4.288,41.42062424,2.16006813,0.0,1.0,0.3316664023775425,0.3316664023775425
231,2018-11-15 12:48:45,0.0,4.288,41.42062294,2.16006455,0.0,1.0,0.22177150292394968,0.22177150292394968
232,2018-11-15 12:48:46,0.0,3.7520000000000002,41.420621215,2.160063215,0.0,1.0,0.22177150372470364,0.22177150372470364
233,2018-11-15 12:48:47,0.0,3.216,41.42061949,2.16006188,0.0,1.0,1.0680308973526864,1.0680308973526864
234,2018-11-15 12:48:48,241.7,3.216,41.42061412,2.16005126,1.11,1.0,1.1837099922719325,1.1837099922719325
235,2018-11-15 12:48:49,240.2,3.216,41.42060792,2.16003972,0.84,1.0,0.9891692016653143,0.9891692016653143
236,2018-11-15 12:48:50,241.8,3.216,41.42060303,2.16002981,0.73,1.0,0.856946640551912,0.856946640551912
237,2018-11-15 12:48:51,248.45,3.216,41.420598845,2.16002118,0.5549999999999999,1.0,0.8569466795217373,0.8569466795217373
238,2018-11-15 12:48:52,255.1,3.216,41.42059466,2.16001255,0.38,1.0,0.7094024935881516,0.7094024935881516
239,2018-11-15 12:48:53,282.7,3.216,41.42059288,2.16000438,0.4,1.0,1.163463480588419,1.163463480588419
240,2018-11-15 12:48:54,271.75,3.7520000000000002,41.420590895000004,2.15999068,0.75,1.0,1.1634635149840495,1.1634635149840495
241,2018-11-15 12:48:55,260.8,4.288,41.42058891,2.15997698,1.1,1.0,1.3140590373940455,1.3140590373940455
242,2018-11-15 12:48:56,244.9,3.216,41.4205838,2.15996277,0.77,1.0,0.7695258369092206,0.7695258369092206
243,2018-11-15 12:48:57,242.9,3.216,41.42057982,2.15995522,0.24,1.0,1.1045261820429368,1.1045261820429368
244,2018-11-15 12:48:58,244.10000000000002,3.216,41.42057417,2.159944325,0.605,1.0,1.10452624704773,1.10452624704773
245,2018-11-15 12:48:59,245.3,3.216,41.42056852,2.15993343,0.97,1.0,1.1822755179187558,1.1822755179187558
246,2018-11-15 12:49:00,243.2,3.216,41.42056229,2.15992194,0.68,1.0,1.0704499259840414,1.0704499259840414
247,2018-11-15 12:49:01,235.0,3.216,41.42055501,2.15991354,0.73,1.0,0.9360103849624479,0.9360103849624479
248,2018-11-15 12:49:02,234.3,3.216,41.4205487,2.15990611,0.59,1.0,0.8526791708984026,0.8526791708984026
249,2018-11-15 12:49:03,237.4,3.7520000000000002,41.420543789999996,2.159898255,0.5,1.0,0.8526792084011033,0.8526792084011033
250,2018-11-15 12:49:04,240.5,4.288,41.42053888,2.1598904,0.41,1.0,0.9082160998698583,0.9082160998698583
251,2018-11-15 12:49:05,235.9,4.288,41.42053438,2.15988131,0.66,1.0,1.0539698453220543,1.0539698453220543
252,2018-11-15 12:49:06,236.4,4.288,41.42052931,2.15987063,0.58,1.0,1.0207811520265277,1.0207811520265277
253,2018-11-15 12:49:07,243.3,4.288,41.42052656,2.15985895,0.69,1.0,0.896645083596215,0.896645083596215
254,2018-11-15 12:49:08,242.5,4.288,41.42052394,2.15984878,0.7,1.0,0.9116805179443956,0.9116805179443956
255,2018-11-15 12:49:09,249.9,4.288,41.42052215,2.15983811,0.75,1.0,1.036359847972065,1.036359847972065
256,2018-11-15 12:49:10,245.1,4.288,41.42051856,2.15982664,0.87,1.0,1.136570460559226,1.136570460559226
257,2018-11-15 12:49:11,244.2,4.288,41.42051312,2.1598151,0.88,1.0,0.959107204927181,0.959107204927181
258,2018-11-15 12:49:12,233.3,4.288,41.42050753,2.15980634,0.94,1.0,0.5255848293727717,0.5255848293727717
259,2018-11-15 12:49:13,0.0,4.288,41.42050452,2.15980148,0.0,1.0,0.8866681941908683,0.8866681941908683
260,2018-11-15 12:49:14,0.0,3.216,41.42049762,2.15979615,0.0,1.0,0.6342090986135738,0.6342090986135738
261,2018-11-15 12:49:15,242.1,3.216,41.42049687,2.15978861,0.59,1.0,0.7323913960360617,0.7323913960360617
262,2018-11-15 12:49:16,0.0,3.216,41.42050125,2.15978205,0.0,1.0,0.40037423797427973,0.40037423797427973
263,2018-11-15 12:49:17,0.0,3.216,41.42050452,2.15978004,0.0,1.0,0.4605626494649981,0.4605626494649981
264,2018-11-15 12:49:18,250.5,3.216,41.42050555,2.15977469,0.72,1.0,0.7292361680942429,0.7292361680942429
265,2018-11-15 12:49:19,244.7,3.216,41.42050329,2.15976648,0.8,1.0,0.7680485669812729,0.7680485669812729
266,2018-11-15 12:49:20,236.2,3.216,41.4205001,2.15975831,0.6,1.0,0.632541195121036,0.632541195121036
267,2018-11-15 12:49:21,235.1,3.216,41.42049619,2.1597528,0.46,1.0,0.7091976783362407,0.7091976783362407
268,2018-11-15 12:49:22,241.7,3.216,41.42049205,2.15974633,0.68,1.0,0.7679050687060432,0.7679050687060432
269,2018-11-15 12:49:23,244.2,3.216,41.42048783,2.15973904,0.58,1.0,0.899085007172181,0.899085007172181
270,2018-11-15 12:49:24,244.4,3.216,41.4204837,2.15972977,0.69,1.0,1.0115738484069703,1.0115738484069703
271,2018-11-15 12:49:25,242.05,3.216,41.42047874,2.1597196,0.635,1.0,1.0115739026689847,1.0115739026689847
272,2018-11-15 12:49:26,239.7,3.216,41.42047378,2.15970943,0.58,1.0,0.8108591905329345,0.8108591905329345
273,2018-11-15 12:49:27,236.0,3.216,41.42046904,2.15970204,0.76,1.0,0.6821835175325989,0.6821835175325989
274,2018-11-15 12:49:28,243.9,3.216,41.42046627,2.15969474,0.5,1.0,0.6026928691183105,0.6026928691183105
275,2018-11-15 12:49:29,254.9,3.216,41.42046454,2.15968789,0.65,1.0,1.018930437169003,1.018930437169003
276,2018-11-15 12:49:30,258.2,3.216,41.42046058,2.15967687,1.14,1.0,0.8482160343462253,0.8482160343462253
277,2018-11-15 12:49:31,252.4,3.216,41.42045563,2.15966913,0.39,1.0,0.7008290648505435,0.7008290648505435
278,2018-11-15 12:49:32,240.0,3.216,41.42045093,2.15966353,0.69,1.0,0.8868079292078181,0.8868079292078181
279,2018-11-15 12:49:33,242.0,3.216,41.420446,2.15965517,0.79,1.0,0.7623327476946706,0.7623327476946706
280,2018-11-15 12:49:34,234.3,3.216,41.4204409,2.15964906,0.59,1.0,0.7782910451245318,0.7782910451245318
281,2018-11-15 12:49:35,230.4,3.216,41.42043577,2.15964271,0.76,1.0,0.9716815893619871,0.9716815893619871
282,2018-11-15 12:49:36,225.5,3.216,41.42042999,2.15963397,0.79,1.0,0.8445901717305082,0.8445901717305082
283,2018-11-15 12:49:37,226.65,3.216,41.420425495,2.159625805,0.73,1.0,0.8445902102131092,0.8445902102131092
284,2018-11-15 12:49:38,227.8,3.216,41.420421,2.15961764,0.67,1.0,0.6680377599488635,0.6680377599488635
285,2018-11-15 12:49:39,229.1,3.216,41.42041726,2.15961137,0.75,1.0,0.8892417001367958,0.8892417001367958
286,2018-11-15 12:49:40,222.7,3.216,41.42041102,2.1596047,0.92,1.0,1.0481323898786397,1.0481323898786397
287,2018-11-15 12:49:41,218.8,3.216,41.420403085000004,2.159597915,1.11,1.0,1.0481324278557562,1.0481324278557562
288,2018-11-15 12:49:42,214.9,3.216,41.42039515,2.15959113,1.3,1.0,0.5983376279671352,0.5983376279671352
289,2018-11-15 12:49:43,219.85000000000002,3.216,41.420391265,2.159586165,0.8200000000000001,1.0,0.5983376451028155,0.5983376451028155
290,2018-11-15 12:49:44,224.8,3.216,41.42038738,2.1595812,0.34,1.0,0.35588266547401726,0.35588266547401726
291,2018-11-15 12:49:45,235.0,3.216,41.42038557,2.15957768,0.4,1.0,0.10055660205885326,0.10055660205885326
292,2018-11-15 12:49:46,117.5,3.216,41.420385275,2.1595765399999998,0.2,1.0,0.10055660243201793,0.10055660243201793
293,2018-11-15 12:49:47,0.0,3.216,41.42038498,2.1595754,0.0,1.0,0.2614784390312837,0.2614784390312837
294,2018-11-15 12:49:48,0.0,3.7520000000000002,41.420382785,2.1595765250000003,0.0,1.0,0.261478440155422,0.261478440155422
295,2018-11-15 12:49:49,0.0,4.288,41.42038059,2.15957765,0.0,1.0,0.6226134991028875,0.6226134991028875
296,2018-11-15 12:49:50,0.0,5.36,41.42037509,2.15957905,0.0,1.0,0.3519213593833103,0.3519213593833103
297,2018-11-15 12:49:51,239.8,5.36,41.42037267,2.15957633,0.74,1.0,0.9932302221609818,0.9932302221609818
298,2018-11-15 12:49:52,231.2,5.36,41.42036756,2.15956656,1.02,1.0,0.5615920585229194,0.5615920585229194
299,2018-11-15 12:49:53,0.0,5.36,41.42036312,2.15956335,0.0,1.0,0.21508961537030727,0.21508961537030727
300,2018-11-15 12:49:54,0.0,5.36,41.42036211,2.15956555,0.0,1.0,0.3584184746906227,0.3584184746906227
301,2018-11-15 12:49:55,0.0,6.432,41.42035904,2.15956686,0.0,1.0,2.9039926092575676,2.9039926092575676
302,2018-11-15 12:49:56,0.0,5.36,41.42034627,2.15959724,0.0,1.0,0.9792410590121288,0.9792410590121288
303,2018-11-15 12:49:57,116.8,4.824,41.42033945,2.1596046700000002,0.4,1.0,0.9792411001501284,0.9792411001501284
304,2018-11-15 12:49:58,233.6,4.288,41.42033263,2.1596121,0.8,1.0,0.8676482005279754,0.8676482005279754
305,2018-11-15 12:49:59,232.7,5.36,41.42032596,2.1596067,0.72,1.0,0.961672070180351,0.961672070180351
306,2018-11-15 12:50:00,236.0,5.36,41.420317635,2.159603575,0.6499999999999999,1.0,0.9616720800014724,0.9616720800014724
307,2018-11-15 12:50:01,239.3,5.36,41.42030931,2.15960045,0.58,1.0,1.9018128641822054,1.9018128641822054
308,2018-11-15 12:50:02,242.4,5.36,41.42029258,2.15959571,0.65,1.0,1.96851516449608,1.96851516449608
309,2018-11-15 12:50:03,252.8,5.896000000000001,41.420275015,2.159592765,0.755,1.0,1.9685151727858023,1.9685151727858023
310,2018-11-15 12:50:04,263.2,6.432,41.42025745,2.15958982,0.86,1.0,1.6726116379356404,1.6726116379356404
311,2018-11-15 12:50:05,259.2,6.432,41.42024413,2.1595805,0.99,1.0,1.3317302362807182,1.3317302362807182
312,2018-11-15 12:50:06,257.4,6.432,41.42023347,2.15957322,0.42,1.0,0.9340153561857452,0.9340153561857452
313,2018-11-15 12:50:07,262.2,6.432,41.42022572,2.1595689,0.46,1.0,0.7827312155562192,0.7827312155562192
314,2018-11-15 12:50:08,269.1,6.432,41.4202193,2.15956505,0.36,1.0,0.8661747184312957,0.8661747184312957
315,2018-11-15 12:50:09,269.05,6.432,41.420214470000005,2.1595569,0.49,1.0,0.8661747586031124,0.8661747586031124
316,2018-11-15 12:50:10,269.0,6.432,41.42020964,2.15954875,0.62,1.0,0.6138634011268286,0.6138634011268286
317,2018-11-15 12:50:11,269.0,5.36,41.42020536,2.1595441,0.22,1.0,0.6255827394135928,0.6255827394135928
318,2018-11-15 12:50:12,269.0,5.36,41.42020047,2.15954039,0.34,1.0,1.0807033496868799,1.0807033496868799
319,2018-11-15 12:50:13,0.0,5.36,41.42019077,2.15953958,0.0,1.0,0.6828927673098517,0.6828927673098517
320,2018-11-15 12:50:14,134.5,5.36,41.420184629999994,2.159539755,0.27,1.0,0.6828927665502145,0.6828927665502145
321,2018-11-15 12:50:15,269.0,5.36,41.42017849,2.15953993,0.54,1.0,0.9674483979503236,0.9674483979503236
322,2018-11-15 12:50:16,269.0,4.288,41.42017011,2.15953681,0.7,1.0,0.8747448492634305,0.8747448492634305
323,2018-11-15 12:50:17,269.0,4.288,41.420163224999996,2.159531735,0.6599999999999999,1.0,0.8747448702566611,0.8747448702566611
324,2018-11-15 12:50:18,269.0,4.288,41.42015634,2.15952666,0.62,1.0,0.593801784898469,0.593801784898469
325,2018-11-15 12:50:19,269.0,4.288,41.420153400000004,2.159520715,0.63,1.0,0.5938018040982165,0.5938018040982165
326,2018-11-15 12:50:20,269.0,4.288,41.42015046,2.15951477,0.64,1.0,0.6732283250674642,0.6732283250674642
327,2018-11-15 12:50:21,269.0,4.288,41.42014775,2.15950755,0.67,1.0,0.7136256380490812,0.7136256380490812
328,2018-11-15 12:50:22,269.0,4.288,41.42014554,2.159499515,0.66,1.0,0.7136256594538853,0.7136256594538853
329,2018-11-15 12:50:23,269.0,4.288,41.42014333,2.15949148,0.65,1.0,0.7974781042936465,0.7974781042936465
330,2018-11-15 12:50:24,269.0,4.288,41.42014117,2.15948236,0.65,1.0,0.7854212575419639,0.7854212575419639
331,2018-11-15 12:50:25,211.3,4.288,41.42013629,2.15947555,0.74,1.0,0.6812748356196612,0.6812748356196612
332,2018-11-15 12:50:26,269.0,3.216,41.42013089,2.15947169,0.75,1.0,0.7126930986260614,0.7126930986260614
333,2018-11-15 12:50:27,269.0,3.216,41.42012521,2.15946773,0.62,1.0,0.8059642669181919,0.8059642669181919
334,2018-11-15 12:50:28,269.0,3.216,41.42011926,2.15946221,0.7,1.0,0.7514198710878366,0.7514198710878366
335,2018-11-15 12:50:29,269.0,3.216,41.420114165,2.15945629,0.59,1.0,0.7514198965281544,0.7514198965281544
336,2018-11-15 12:50:30,269.0,3.216,41.42010907,2.15945037,0.48,1.0,0.46124472765262736,0.46124472765262736
337,2018-11-15 12:50:31,269.0,4.288,41.42010594,2.15944674,0.38,1.0,0.33294469013003947,0.33294469013003947
338,2018-11-15 12:50:32,269.0,4.288,41.42010419,2.1594435,0.375,1.0,0.3329446965289462,0.3329446965289462
339,2018-11-15 12:50:33,269.0,4.288,41.42010244,2.15944026,0.37,1.0,0.383692587122792,0.383692587122792
340,2018-11-15 12:50:34,0.0,4.288,41.42010405,2.15943619,0.0,1.0,0.18988936056821457,0.18988936056821457
341,2018-11-15 12:50:35,107.15,3.7520000000000002,41.42010312,2.15943428,0.4,1.0,0.1898893624810017,0.1898893624810017
342,2018-11-15 12:50:36,214.3,3.216,41.42010219,2.15943237,0.8,1.0,0.6728943691679962,0.6728943691679962
343,2018-11-15 12:50:37,218.55,3.7520000000000002,41.42009744,2.1594273700000004,0.755,1.0,0.672894388084086,0.672894388084086
344,2018-11-15 12:50:38,222.8,4.288,41.42009269,2.15942237,0.71,1.0,1.0117372818754125,1.0117372818754125
345,2018-11-15 12:50:39,227.7,4.288,41.42008653,2.15941344,0.99,1.0,0.6110641809285706,0.6110641809285706
346,2018-11-15 12:50:40,199.3,4.288,41.42008208,2.15940914,0.59,1.0,0.4691048073763815,0.4691048073763815
347,2018-11-15 12:50:41,199.2,5.36,41.42007812,2.1594072,0.47,1.0,0.29674791405159795,0.29674791405159795
348,2018-11-15 12:50:42,0.0,5.36,41.42007554,2.15940629,0.0,1.0,1.0068015184951278,1.0068015184951278
349,2018-11-15 12:50:43,198.8,5.36,41.42006755,2.15941197,0.34,1.0,1.0698982904503345,1.0698982904503345
350,2018-11-15 12:50:44,191.8,5.36,41.42005793,2.15941222,0.6499999999999999,1.0,1.069898290509776,1.069898290509776
351,2018-11-15 12:50:45,184.8,5.36,41.42004831,2.15941247,0.96,1.0,1.2997938547678414,1.2997938547678414
352,2018-11-15 12:50:46,185.9,5.36,41.4200368,2.15940975,0.5,1.0,1.2529944032351534,1.2529944032351534
353,2018-11-15 12:50:47,185.8,6.432,41.42002589,2.15940599,0.89,1.0,1.3705930183992285,1.3705930183992285
354,2018-11-15 12:50:48,185.9,6.432,41.42001502,2.15939824,0.93,1.0,1.352546924452089,1.352546924452089
355,2018-11-15 12:50:49,186.3,5.36,41.42000665,2.15938647,0.75,1.0,1.4825657625085038,1.4825657625085038
356,2018-11-15 12:50:50,186.7,5.36,41.41999996,2.15937109,0.75,1.0,1.4221165429502656,1.4221165429502656
357,2018-11-15 12:50:51,186.7,5.36,41.41999282,2.15935694,0.97,1.0,0.8875195589773363,0.8875195589773363
358,2018-11-15 12:50:52,186.55,5.36,41.419986945,2.159349735,0.655,1.0,0.8875195957911723,0.8875195957911723
359,2018-11-15 12:50:53,186.4,5.36,41.41998107,2.15934253,0.34,1.0,0.7522334742302795,0.7522334742302795
360,2018-11-15 12:50:54,186.4,6.432,41.41997516,2.15933814,0.68,1.0,1.1819191004303173,1.1819191004303173
361,2018-11-15 12:50:55,186.6,5.36,41.41996627,2.15933037,0.94,1.0,1.2430262910430356,1.2430262910430356
362,2018-11-15 12:50:56,186.7,5.896000000000001,41.419958305,2.15931991,0.86,1.0,1.2430263660731784,1.2430263660731784
363,2018-11-15 12:50:57,186.8,6.432,41.41995034,2.15930945,0.78,1.0,0.758900625030143,0.758900625030143
364,2018-11-15 12:50:58,186.8,6.968,41.41994741,2.1593012299999996,0.555,1.0,0.7589006529249437,0.7589006529249437
365,2018-11-15 12:50:59,186.8,7.504,41.41994448,2.15929301,0.33,1.0,0.8973008103800496,0.8973008103800496
366,2018-11-15 12:51:00,186.9,7.504,41.41994042,2.15928371,0.65,1.0,1.2080678266018838,1.2080678266018838
367,2018-11-15 12:51:01,227.6,7.504,41.41993456,2.15927151,0.91,1.0,1.2562681981782313,1.2562681981782313
368,2018-11-15 12:51:02,237.1,6.432,41.41992766,2.15925958,1.04,1.0,0.6789932948619511,0.6789932948619511
369,2018-11-15 12:51:03,239.6,6.968,41.419924335000005,2.1592527500000003,0.8600000000000001,1.0,0.678993319779191,0.678993319779191
370,2018-11-15 12:51:04,242.1,7.504,41.41992101,2.15924592,0.68,1.0,0.7471779760652881,0.7471779760652881
371,2018-11-15 12:51:05,186.8,7.504,41.41991731,2.15923844,0.71,1.0,1.1803478903656526,1.1803478903656526
372,2018-11-15 12:51:06,235.8,7.504,41.41991077,2.15922729,0.94,1.0,1.1249165927812521,1.1249165927812521
373,2018-11-15 12:51:07,234.7,7.504,41.41990408,2.15921717,0.94,1.0,1.0195033514927065,1.0195033514927065
374,2018-11-15 12:51:08,230.6,7.504,41.41989732,2.15920891,0.91,1.0,0.8114296504884566,0.8114296504884566
375,2018-11-15 12:51:09,224.7,7.504,41.41989029,2.1592063,0.66,1.0,0.699777330195663,0.699777330195663
376,2018-11-15 12:51:10,225.4,7.504,41.41988546,2.15920092,0.85,1.0,0.43339015443808404,0.43339015443808404
377,2018-11-15 12:51:11,186.7,8.576,41.41988248,2.15919757,0.21,1.0,0.38174069648126746,0.38174069648126746
378,2018-11-15 12:51:12,235.3,7.504,41.41987994,2.15919449,0.57,1.0,0.20575746605359985,0.20575746605359985
379,2018-11-15 12:51:13,0.0,6.432,41.41987822,2.15919358,0.0,1.0,0.8225417185831645,0.8225417185831645
380,2018-11-15 12:51:14,225.8,6.432,41.41987187,2.15918852,0.89,1.0,1.1991679586733515,1.1991679586733515
381,2018-11-15 12:51:15,222.9,7.504,41.4198638,2.15917898,0.9,1.0,1.0863987243560749,1.0863987243560749
382,2018-11-15 12:51:16,228.6,7.504,41.41985717,2.15916941,0.76,1.0,1.130202207649279,1.130202207649279
383,2018-11-15 12:51:17,227.5,7.504,41.4198489,2.15916153,0.79,1.0,1.3092935652096465,1.3092935652096465
384,2018-11-15 12:51:18,225.8,7.504,41.41983899,2.15915305,0.88,1.0,1.1419464483309207,1.1419464483309207
385,2018-11-15 12:51:19,220.3,6.432,41.41983058,2.15914519,0.4,1.0,1.2824209830328817,1.2824209830328817
386,2018-11-15 12:51:20,239.2,6.432,41.41982348,2.15913307,0.85,1.0,1.5787110181502184,1.5787110181502184
387,2018-11-15 12:51:21,238.9,5.36,41.41981328,2.1591199,0.84,1.0,1.3668503836919916,1.3668503836919916
388,2018-11-15 12:51:22,244.8,4.288,41.41980502,2.15910776,0.78,1.0,1.371372677470735,1.371372677470735
389,2018-11-15 12:51:23,231.2,4.288,41.41979803,2.15909421,1.25,1.0,1.342913310544188,1.342913310544188
390,2018-11-15 12:51:24,229.64999999999998,4.824,41.419790855,2.1590812550000003,1.1099999999999999,1.0,1.3429134065727608,1.3429134065727608
391,2018-11-15 12:51:25,228.1,5.36,41.41978368,2.1590683,0.97,1.0,1.1408072645532672,1.1408072645532672
392,2018-11-15 12:51:26,226.1,4.288,41.41977744,2.15905744,0.81,1.0,0.8114052280394387,0.8114052280394387
393,2018-11-15 12:51:27,223.85,4.824,41.419774855,2.15904834,0.635,1.0,0.8114052562831973,0.8114052562831973
394,2018-11-15 12:51:28,221.6,5.36,41.41977227,2.15903924,0.46,1.0,1.0006051432463752,1.0006051432463752
395,2018-11-15 12:51:29,230.9,5.36,41.41976841,2.1590284,0.89,1.0,1.218571793505066,1.218571793505066
396,2018-11-15 12:51:30,244.4,4.288,41.41976366,2.15901523,0.95,1.0,0.661222643873163,0.661222643873163
397,2018-11-15 12:51:31,239.9,5.36,41.41976088,2.15900822,0.66,1.0,0.8468090772998312,0.8468090772998312
398,2018-11-15 12:51:32,231.7,5.36,41.41975577,2.15900069,0.97,1.0,1.1461224625371296,1.1461224625371296
399,2018-11-15 12:51:33,224.9,4.288,41.41974919,2.15899011,1.09,1.0,1.205565839322526,1.205565839322526
400,2018-11-15 12:51:34,228.2,4.288,41.41974394,2.15897746,1.12,1.0,0.9817231618463975,0.9817231618463975
401,2018-11-15 12:51:35,230.85,4.824,41.41973955,2.158967245,0.98,1.0,0.9817232121931225,0.9817232121931225
402,2018-11-15 12:51:36,233.5,5.36,41.41973516,2.15895703,0.84,1.0,1.0562118547863575,1.0562118547863575
403,2018-11-15 12:51:37,232.6,5.36,41.41973235,2.15894493,0.91,1.0,1.0843063947439096,1.0843063947439096
404,2018-11-15 12:51:38,240.5,6.432,41.41972822,2.15893315,0.93,1.0,1.100977575843588,1.100977575843588
405,2018-11-15 12:51:39,242.5,6.432,41.41972526,2.15892055,0.8,1.0,1.1116796444994894,1.1116796444994894
406,2018-11-15 12:51:40,243.35,6.432,41.419721385,2.15890826,0.9600000000000001,1.0,1.111679701171133,1.111679701171133
407,2018-11-15 12:51:41,244.2,6.432,41.41971751,2.15889597,1.12,1.0,1.1683339136759523,1.1683339136759523
408,2018-11-15 12:51:42,239.6,6.432,41.41971254,2.158883625,0.915,1.0,1.1683339830805801,1.1683339830805801
409,2018-11-15 12:51:43,235.0,6.432,41.41970757,2.15887128,0.71,1.0,1.3985138878030092,1.3985138878030092
410,2018-11-15 12:51:44,241.6,6.432,41.41970777,2.15885451,0.95,1.0,1.44891657586447,1.44891657586447
411,2018-11-15 12:51:45,244.0,7.504,41.4197062,2.15883726,0.98,1.0,1.4019545735135743,1.4019545735135743
412,2018-11-15 12:51:46,244.3,7.504,41.41970288,2.15882104,0.98,1.0,1.2411544673415988,1.2411544673415988
413,2018-11-15 12:51:47,239.10000000000002,7.504,41.41969615,2.158809165,0.9099999999999999,1.0,1.2411545492314289,1.2411545492314289
414,2018-11-15 12:51:48,233.9,7.504,41.41968942,2.15879729,0.84,1.0,1.1880958608030814,1.1880958608030814
415,2018-11-15 12:51:49,222.3,7.504,41.41968064,2.15878917,0.85,1.0,1.0049667022404365,1.0049667022404365
416,2018-11-15 12:51:50,222.35000000000002,6.432,41.41967344,2.158781885,0.74,1.0,1.004966742294472,1.004966742294472
417,2018-11-15 12:51:51,222.4,5.36,41.41966624,2.1587746,0.63,1.0,0.9859696168493189,0.9859696168493189
418,2018-11-15 12:51:52,222.4,5.36,41.41965933,2.15876719,0.85,1.0,0.575080279748959,0.575080279748959
419,2018-11-15 12:51:53,0.0,5.36,41.41966108,2.1587607,0.0,1.0,0.7161035539364383,0.7161035539364383
420,2018-11-15 12:51:54,111.25,5.36,41.41965985,2.15875227,0.395,1.0,0.7161035671187511,0.7161035671187511
421,2018-11-15 12:51:55,222.5,5.36,41.41965862,2.15874384,0.79,1.0,0.7581559148421222,0.7581559148421222
422,2018-11-15 12:51:56,234.6,4.824,41.41965577,2.15873558,0.585,1.0,0.7581559422997595,0.7581559422997595
423,2018-11-15 12:51:57,246.7,4.288,41.41965292,2.15872732,0.38,1.0,0.7890238341796973,0.7890238341796973
424,2018-11-15 12:51:58,246.6,5.36,41.41964996,2.15871872,0.76,1.0,0.7710793757462228,0.7710793757462228
425,2018-11-15 12:51:59,246.7,5.36,41.41964674,2.15871053,0.57,1.0,0.6123154842712838,0.6123154842712838
426,2018-11-15 12:52:00,246.7,5.36,41.4196427,2.15870554,0.58,1.0,0.5396165248125109,0.5396165248125109
427,2018-11-15 12:52:01,246.64999999999998,5.36,41.419639059999994,2.15870126,0.665,1.0,0.539616537424199,0.539616537424199
428,2018-11-15 12:52:02,246.6,5.36,41.41963542,2.15869698,0.75,1.0,0.7168651755110356,0.7168651755110356
429,2018-11-15 12:52:03,246.4,4.288,41.41962959,2.15869331,0.76,1.0,0.6846197500354668,0.6846197500354668
430,2018-11-15 12:52:04,246.3,5.36,41.41962385,2.15869034,0.62,1.0,0.6219422240658171,0.6219422240658171
431,2018-11-15 12:52:05,246.4,5.36,41.41961955,2.15868557,0.73,1.0,0.6653769250347935,0.6653769250347935
432,2018-11-15 12:52:06,246.4,5.36,41.41961509,2.15868025,0.64,1.0,0.8151274655303742,0.8151274655303742
433,2018-11-15 12:52:07,246.4,5.36,41.41960995,2.15867328,0.6,1.0,0.5354899553929252,0.5354899553929252
434,2018-11-15 12:52:08,246.3,5.36,41.419605335,2.158671445,0.575,1.0,0.5354899584996956,0.5354899584996956
435,2018-11-15 12:52:09,246.2,5.36,41.41960072,2.15866961,0.55,1.0,0.6251558714145659,0.6251558714145659
436,2018-11-15 12:52:10,246.2,5.36,41.41959576,2.15866608,0.51,1.0,0.5832297915262569,0.5832297915262569
437,2018-11-15 12:52:11,246.2,4.824,41.419590735,2.158664075,0.56,1.0,0.5832297952236594,0.5832297952236594
438,2018-11-15 12:52:12,246.2,4.288,41.41958571,2.15866207,0.61,1.0,0.5698945653211428,0.5698945653211428
439,2018-11-15 12:52:13,246.2,4.288,41.41958115,2.15865895,0.65,1.0,0.6888537008500948,0.6888537008500948
440,2018-11-15 12:52:14,246.3,5.36,41.41957786,2.15865195,0.76,1.0,0.7636011196493582,0.7636011196493582
441,2018-11-15 12:52:15,240.65,5.36,41.419575195,2.15864351,0.785,1.0,0.7636011462988324,0.7636011462988324
442,2018-11-15 12:52:16,235.0,5.36,41.41957253,2.15863507,0.81,1.0,0.8439480199392823,0.8439480199392823
443,2018-11-15 12:52:17,231.6,5.36,41.41956732,2.15862771,0.8,1.0,0.5472130683620227,0.5472130683620227
444,2018-11-15 12:52:18,213.6,5.36,41.41956352,2.15862354,0.58,1.0,0.3634196704934514,0.3634196704934514
445,2018-11-15 12:52:19,246.3,5.36,41.41956062,2.15862153,0.3,1.0,0.16833764590172023,0.16833764590172023
446,2018-11-15 12:52:20,232.05,4.824,41.41955921,2.158622265,0.495,1.0,0.1683376471220128,0.1683376471220128
447,2018-11-15 12:52:21,217.8,4.288,41.4195578,2.158623,0.69,1.0,0.41937751234804915,0.41937751234804915
448,2018-11-15 12:52:22,246.3,4.288,41.41955665,2.15861821,0.48,1.0,0.9541014737930148,0.9541014737930148
449,2018-11-15 12:52:23,242.95,4.288,41.419554184999996,2.15860725,0.815,1.0,0.9541015067906562,0.9541015067906562
450,2018-11-15 12:52:24,239.6,4.288,41.41955172,2.15859629,1.15,1.0,1.0571725674914558,1.0571725674914558
451,2018-11-15 12:52:25,239.3,4.288,41.41954832,2.15858445,0.81,1.0,1.013949599070789,1.013949599070789
452,2018-11-15 12:52:26,243.9,4.288,41.41954453,2.15857339,0.9,1.0,0.9698306998657273,0.9698306998657273
453,2018-11-15 12:52:27,232.8,4.288,41.41954081,2.15856287,0.8,1.0,1.075401097283152,1.075401097283152
454,2018-11-15 12:52:28,229.9,4.288,41.41953557,2.15855203,1.02,1.0,1.2598861540880406,1.2598861540880406
