,course,haccuracy,latitude,longitude,speed,time,nickname
30,0.0,7.0,41.43891682,2.18691866,0.0,2018-11-07 13:20:26,san_18_peu_sol
31,0.0,5.0,41.43891624,2.18692425,0.0,2018-11-07 13:20:32,san_18_peu_sol
32,0.0,4.0,41.43891581,2.1869275,0.0,2018-11-07 13:20:35,san_18_peu_sol
33,0.0,4.0,41.43891563,2.18693081,0.0,2018-11-07 13:20:36,san_18_peu_sol
34,0.0,5.0,41.43891538,2.18693321,0.0,2018-11-07 13:20:42,san_18_peu_sol
35,128.1,4.0,41.43893314,2.18693365,0.51088154,2018-11-07 13:20:46,san_18_peu_sol
36,131.0,4.0,41.43894888,2.18690354,0.5323533,2018-11-07 13:20:47,san_18_peu_sol
37,137.9,4.0,41.43894336,2.18691848,0.88,2018-11-07 13:20:48,san_18_peu_sol
38,0.0,4.0,41.438945,2.18691483,0.06,2018-11-07 13:20:49,san_18_peu_sol
39,146.8,4.0,41.43894496,2.1869362,0.60415226,2018-11-07 13:20:50,san_18_peu_sol
40,132.7,4.0,41.43894151,2.18694573,0.77058417,2018-11-07 13:20:51,san_18_peu_sol
41,113.0,4.0,41.43893912,2.18695957,0.731642,2018-11-07 13:20:52,san_18_peu_sol
42,0.0,4.0,41.43894132,2.18694895,0.0,2018-11-07 13:20:53,san_18_peu_sol
43,0.0,4.0,41.43894501,2.18694522,0.0,2018-11-07 13:20:54,san_18_peu_sol
44,0.0,5.0,41.43895741,2.18694684,0.0,2018-11-07 13:20:55,san_18_peu_sol
45,0.0,5.0,41.43896473,2.18695349,0.0,2018-11-07 13:20:56,san_18_peu_sol
46,0.0,6.0,41.43896386,2.18695075,0.0,2018-11-07 13:20:57,san_18_peu_sol
47,133.3,5.0,41.43894967,2.18695996,0.9604686,2018-11-07 13:20:59,san_18_peu_sol
48,0.0,4.0,41.43894586,2.18695619,0.0,2018-11-07 13:21:00,san_18_peu_sol
49,0.0,4.0,41.43894412,2.18695805,0.0,2018-11-07 13:21:02,san_18_peu_sol
50,0.0,4.0,41.4389457,2.1869694,0.0,2018-11-07 13:21:03,san_18_peu_sol
51,149.4,4.0,41.43894662,2.18698217,0.53009427,2018-11-07 13:21:04,san_18_peu_sol
52,0.0,4.0,41.43894817,2.18698844,0.0,2018-11-07 13:21:05,san_18_peu_sol
53,119.3,4.0,41.4389433,2.18700341,0.73437047,2018-11-07 13:21:06,san_18_peu_sol
54,0.0,4.0,41.4389455,2.18699853,0.0,2018-11-07 13:21:07,san_18_peu_sol
55,0.0,4.0,41.43894036,2.18700126,0.0,2018-11-07 13:21:08,san_18_peu_sol
56,101.1,4.0,41.43894049,2.18701782,0.46,2018-11-07 13:21:09,san_18_peu_sol
57,124.5,3.0,41.43893703,2.18702258,0.55326307,2018-11-07 13:21:10,san_18_peu_sol
58,144.1,3.0,41.43892962,2.18701942,0.48270074,2018-11-07 13:21:11,san_18_peu_sol
59,0.0,3.0,41.4389325,2.18701825,0.0,2018-11-07 13:21:12,san_18_peu_sol
60,0.0,3.0,41.43893284,2.18702122,0.0,2018-11-07 13:21:13,san_18_peu_sol
61,189.7,3.0,41.43891817,2.18702058,0.7723341,2018-11-07 13:21:14,san_18_peu_sol
62,187.6,3.0,41.43891289,2.18702674,0.55326307,2018-11-07 13:21:15,san_18_peu_sol
63,182.9,3.0,41.43890823,2.18702664,0.5457105,2018-11-07 13:21:16,san_18_peu_sol
64,138.7,4.0,41.43890417,2.18703206,0.5632051,2018-11-07 13:21:17,san_18_peu_sol
65,151.6,4.0,41.43889423,2.18703605,0.61814237,2018-11-07 13:21:18,san_18_peu_sol
66,183.2,3.0,41.4388742,2.18701332,0.8902247,2018-11-07 13:21:19,san_18_peu_sol
67,184.1,3.0,41.43886709,2.18701148,0.78025633,2018-11-07 13:21:20,san_18_peu_sol
68,163.3,3.0,41.43885692,2.18703357,1.1771151,2018-11-07 13:21:21,san_18_peu_sol
69,0.0,3.0,41.43885406,2.18704133,0.0,2018-11-07 13:21:22,san_18_peu_sol
70,0.0,3.0,41.43885303,2.18704885,0.1,2018-11-07 13:21:23,san_18_peu_sol
71,0.0,3.0,41.43885198,2.18705759,0.0,2018-11-07 13:21:24,san_18_peu_sol
72,0.0,3.0,41.43884931,2.18705892,0.0,2018-11-07 13:21:25,san_18_peu_sol
73,0.0,3.0,41.43885027,2.1870639,0.0,2018-11-07 13:21:26,san_18_peu_sol
74,24.8,3.0,41.43884672,2.18706882,0.30265492,2018-11-07 13:21:28,san_18_peu_sol
75,263.7,3.0,41.4388307,2.18704028,0.64,2018-11-07 13:21:29,san_18_peu_sol
76,306.2,3.0,41.43882839,2.18702313,0.88277966,2018-11-07 13:21:30,san_18_peu_sol
77,333.1,3.0,41.43883325,2.18701569,0.7749194,2018-11-07 13:21:31,san_18_peu_sol
78,0.0,3.0,41.43882764,2.18701292,0.0,2018-11-07 13:21:32,san_18_peu_sol
79,0.0,3.0,41.43882496,2.18701358,0.0,2018-11-07 13:21:34,san_18_peu_sol
80,0.0,3.0,41.4388227,2.18701098,0.0,2018-11-07 13:21:35,san_18_peu_sol
81,0.0,3.0,41.43882144,2.18700848,0.0,2018-11-07 13:21:36,san_18_peu_sol
82,0.0,3.0,41.43882375,2.18701368,0.0,2018-11-07 13:21:37,san_18_peu_sol
83,97.9,3.0,41.43882291,2.18702571,0.43104523,2018-11-07 13:21:38,san_18_peu_sol
84,167.5,3.0,41.43882076,2.18702438,0.43416587,2018-11-07 13:21:39,san_18_peu_sol
85,0.0,3.0,41.43881886,2.18701988,0.0,2018-11-07 13:21:41,san_18_peu_sol
86,177.3,3.0,41.43880487,2.18701596,1.12,2018-11-07 13:21:42,san_18_peu_sol
87,192.7,3.0,41.43879382,2.1870065,1.1684177,2018-11-07 13:21:43,san_18_peu_sol
88,158.6,3.0,41.43879398,2.18701486,0.7905694,2018-11-07 13:21:44,san_18_peu_sol
89,148.0,3.0,41.43878544,2.18701759,0.97015464,2018-11-07 13:21:45,san_18_peu_sol
90,217.1,4.0,41.43878551,2.18700631,0.56435806,2018-11-07 13:21:46,san_18_peu_sol
91,154.1,3.0,41.43878127,2.18700677,0.72835433,2018-11-07 13:21:47,san_18_peu_sol
92,172.0,3.0,41.4387754,2.18700338,0.60406953,2018-11-07 13:21:48,san_18_peu_sol
93,185.7,3.0,41.43877361,2.18701039,0.67357254,2018-11-07 13:21:49,san_18_peu_sol
94,0.0,3.0,41.43877069,2.1870186,0.0,2018-11-07 13:21:50,san_18_peu_sol
95,199.0,3.0,41.43876349,2.187016,0.65192026,2018-11-07 13:21:51,san_18_peu_sol
96,168.2,3.0,41.43875886,2.18701777,0.59076226,2018-11-07 13:21:52,san_18_peu_sol
97,143.7,3.0,41.43875637,2.1870252,0.4428318,2018-11-07 13:21:53,san_18_peu_sol
98,169.3,3.0,41.43875156,2.18703402,0.7034202,2018-11-07 13:21:54,san_18_peu_sol
99,173.7,3.0,41.43874565,2.18703403,0.72,2018-11-07 13:21:55,san_18_peu_sol
100,150.4,4.0,41.43872375,2.18704976,0.8635392,2018-11-07 13:21:57,san_18_peu_sol
101,139.9,4.0,41.43871095,2.18707791,1.1007271,2018-11-07 13:21:58,san_18_peu_sol
102,189.9,4.0,41.43869788,2.18707237,0.68680423,2018-11-07 13:21:59,san_18_peu_sol
103,0.0,4.0,41.43869457,2.18708527,0.49,2018-11-07 13:22:00,san_18_peu_sol
104,155.2,4.0,41.4386915,2.18710395,0.45607018,2018-11-07 13:22:01,san_18_peu_sol
105,161.7,4.0,41.43868313,2.18710217,0.5024938,2018-11-07 13:22:02,san_18_peu_sol
106,0.0,5.0,41.438679,2.18710939,0.24,2018-11-07 13:22:03,san_18_peu_sol
107,298.2,5.0,41.43867923,2.18710458,0.37483332,2018-11-07 13:22:04,san_18_peu_sol
108,0.0,5.0,41.43868029,2.18711946,0.08,2018-11-07 13:22:05,san_18_peu_sol
109,0.0,5.0,41.43867722,2.18713314,0.0,2018-11-07 13:22:06,san_18_peu_sol
110,114.0,6.0,41.43867289,2.18714303,0.46389654,2018-11-07 13:22:07,san_18_peu_sol
111,185.9,5.0,41.43865798,2.18713787,0.75239617,2018-11-07 13:22:08,san_18_peu_sol
112,146.5,5.0,41.43865002,2.18714924,0.8178631,2018-11-07 13:22:09,san_18_peu_sol
113,191.7,4.0,41.43864781,2.18715343,0.32062438,2018-11-07 13:22:10,san_18_peu_sol
114,0.0,4.0,41.43864637,2.18715614,0.0,2018-11-07 13:22:11,san_18_peu_sol
115,0.0,4.0,41.43864687,2.18716157,0.0,2018-11-07 13:22:12,san_18_peu_sol
116,0.0,4.0,41.43864199,2.18715998,0.0,2018-11-07 13:22:13,san_18_peu_sol
117,0.0,4.0,41.43864077,2.1871628,0.0,2018-11-07 13:22:14,san_18_peu_sol
118,48.4,4.0,41.43863948,2.18717299,0.41048753,2018-11-07 13:22:15,san_18_peu_sol
119,306.5,4.0,41.43863876,2.18716245,0.5115662,2018-11-07 13:22:16,san_18_peu_sol
120,0.0,4.0,41.43864338,2.18716763,0.0,2018-11-07 13:22:17,san_18_peu_sol
121,306.9,4.0,41.43864913,2.18717994,0.490408,2018-11-07 13:22:18,san_18_peu_sol
122,306.9,4.0,41.43863098,2.18717537,0.22,2018-11-07 13:22:19,san_18_peu_sol
123,306.9,4.0,41.43862107,2.18717265,0.44922155,2018-11-07 13:22:20,san_18_peu_sol
124,0.0,5.0,41.43862048,2.18717033,0.0,2018-11-07 13:22:21,san_18_peu_sol
125,194.7,5.0,41.43860073,2.18715705,1.1371895,2018-11-07 13:22:22,san_18_peu_sol
126,194.4,5.0,41.43859885,2.18716021,0.7615773,2018-11-07 13:22:23,san_18_peu_sol
127,0.0,5.0,41.4385998,2.18716526,0.0,2018-11-07 13:22:24,san_18_peu_sol
128,194.1,5.0,41.43860245,2.18717114,0.61465436,2018-11-07 13:22:26,san_18_peu_sol
129,194.1,6.0,41.43860002,2.18716504,0.61,2018-11-07 13:22:27,san_18_peu_sol
130,194.1,5.0,41.43858965,2.18714841,1.4611298,2018-11-07 13:22:28,san_18_peu_sol
131,194.1,5.0,41.43857366,2.18714949,1.5164762,2018-11-07 13:22:29,san_18_peu_sol
132,190.3,4.0,41.43855104,2.18713985,1.3594484,2018-11-07 13:22:30,san_18_peu_sol
133,189.8,4.0,41.43853579,2.18714315,1.4327945,2018-11-07 13:22:31,san_18_peu_sol
134,189.5,4.0,41.43852772,2.18715493,1.2578156,2018-11-07 13:22:32,san_18_peu_sol
135,189.3,3.0,41.43851665,2.18716183,0.9500526,2018-11-07 13:22:33,san_18_peu_sol
136,189.2,4.0,41.43849568,2.18715442,1.2001667,2018-11-07 13:22:34,san_18_peu_sol
137,189.3,3.0,41.43850763,2.18714901,0.44011363,2018-11-07 13:22:35,san_18_peu_sol
138,189.2,3.0,41.43850491,2.18715827,0.9571833,2018-11-07 13:22:36,san_18_peu_sol
139,189.2,3.0,41.43849736,2.18716595,0.7596051,2018-11-07 13:22:37,san_18_peu_sol
140,189.2,3.0,41.43849595,2.18717249,0.9231467,2018-11-07 13:22:38,san_18_peu_sol
141,78.6,3.0,41.43849959,2.18718979,1.4752626,2018-11-07 13:22:39,san_18_peu_sol
142,189.2,3.0,41.43848643,2.18720676,1.325745,2018-11-07 13:22:40,san_18_peu_sol
143,113.7,4.0,41.43846965,2.18722764,1.6119864,2018-11-07 13:22:41,san_18_peu_sol
144,137.5,4.0,41.43844463,2.18723531,1.3400373,2018-11-07 13:22:42,san_18_peu_sol
145,145.0,4.0,41.43842381,2.18724043,1.2349089,2018-11-07 13:22:43,san_18_peu_sol
146,152.6,4.0,41.43840883,2.1872476,1.4279006,2018-11-07 13:22:44,san_18_peu_sol
147,133.6,4.0,41.43839876,2.18726094,1.1584904,2018-11-07 13:22:45,san_18_peu_sol
148,144.0,4.0,41.43838329,2.1872626,0.97164804,2018-11-07 13:22:46,san_18_peu_sol
149,83.0,3.0,41.43838126,2.18727954,1.1810589,2018-11-07 13:22:47,san_18_peu_sol
150,83.1,3.0,41.43837552,2.18728055,1.0220078,2018-11-07 13:22:48,san_18_peu_sol
151,83.3,3.0,41.43836193,2.18729114,1.0124228,2018-11-07 13:22:49,san_18_peu_sol
152,83.4,3.0,41.4383601,2.18729193,0.43,2018-11-07 13:22:50,san_18_peu_sol
153,83.3,3.0,41.43835616,2.18730711,1.0141499,2018-11-07 13:22:51,san_18_peu_sol
154,83.3,3.0,41.4383499,2.18731894,1.1198661,2018-11-07 13:22:52,san_18_peu_sol
155,83.3,3.0,41.43834845,2.18732385,0.5246904,2018-11-07 13:22:53,san_18_peu_sol
156,83.3,3.0,41.43834193,2.18732833,0.6118823,2018-11-07 13:22:54,san_18_peu_sol
157,0.0,3.0,41.43834691,2.18732751,0.0,2018-11-07 13:22:55,san_18_peu_sol
158,83.3,3.0,41.43834137,2.18733865,0.49819675,2018-11-07 13:22:56,san_18_peu_sol
159,0.0,3.0,41.43834251,2.18733567,0.0,2018-11-07 13:22:57,san_18_peu_sol
160,0.0,3.0,41.43834013,2.18732502,0.0,2018-11-07 13:22:58,san_18_peu_sol
161,0.0,3.0,41.43833474,2.18733325,0.0,2018-11-07 13:22:59,san_18_peu_sol
162,0.0,3.0,41.43833588,2.1873281,0.0,2018-11-07 13:23:00,san_18_peu_sol
163,83.3,3.0,41.4383296,2.18732076,0.92179173,2018-11-07 13:23:01,san_18_peu_sol
164,83.3,3.0,41.43833426,2.18733393,1.2903488,2018-11-07 13:23:02,san_18_peu_sol
165,83.8,3.0,41.43832684,2.18735149,1.3705838,2018-11-07 13:23:03,san_18_peu_sol
166,80.3,3.0,41.43830788,2.1873624,1.1830893,2018-11-07 13:23:04,san_18_peu_sol
167,106.9,3.0,41.43829452,2.18737307,1.0722407,2018-11-07 13:23:05,san_18_peu_sol
168,83.3,3.0,41.43829001,2.18738366,0.88752466,2018-11-07 13:23:06,san_18_peu_sol
169,111.7,3.0,41.43827976,2.18740569,1.1326518,2018-11-07 13:23:07,san_18_peu_sol
170,107.4,3.0,41.43827739,2.18742713,1.2940247,2018-11-07 13:23:08,san_18_peu_sol
171,109.2,4.0,41.43826576,2.18745046,1.3736447,2018-11-07 13:23:09,san_18_peu_sol
172,130.2,4.0,41.43824741,2.18745489,1.1401755,2018-11-07 13:23:10,san_18_peu_sol
173,109.2,4.0,41.43824301,2.18747143,1.0225947,2018-11-07 13:23:11,san_18_peu_sol
174,91.2,4.0,41.43823148,2.1874744,0.79120165,2018-11-07 13:23:12,san_18_peu_sol
175,91.7,5.0,41.43823042,2.18750019,1.0751743,2018-11-07 13:23:13,san_18_peu_sol
176,75.8,4.0,41.43823732,2.18752948,1.2876335,2018-11-07 13:23:14,san_18_peu_sol
177,123.6,4.0,41.43823288,2.18753976,0.6873136,2018-11-07 13:23:15,san_18_peu_sol
178,110.8,4.0,41.43821129,2.18752468,0.7874643,2018-11-07 13:23:16,san_18_peu_sol
179,168.4,4.0,41.43820086,2.18752878,0.9483143,2018-11-07 13:23:17,san_18_peu_sol
180,145.7,4.0,41.43819202,2.18753784,1.07912,2018-11-07 13:23:18,san_18_peu_sol
181,150.1,4.0,41.43816893,2.18751195,0.8160882,2018-11-07 13:23:19,san_18_peu_sol
182,178.0,4.0,41.43815595,2.18750466,0.84852815,2018-11-07 13:23:20,san_18_peu_sol
183,157.6,4.0,41.43813893,2.1875132,1.4400347,2018-11-07 13:23:21,san_18_peu_sol
184,140.0,4.0,41.4381403,2.18752668,1.419049,2018-11-07 13:23:22,san_18_peu_sol
185,141.1,4.0,41.43812053,2.18752872,1.3503333,2018-11-07 13:23:23,san_18_peu_sol
186,133.0,4.0,41.43811704,2.18754336,1.1933986,2018-11-07 13:23:24,san_18_peu_sol
187,116.3,4.0,41.43812341,2.18756128,1.2103719,2018-11-07 13:23:25,san_18_peu_sol
188,105.7,5.0,41.43813221,2.18758683,1.4300349,2018-11-07 13:23:26,san_18_peu_sol
189,103.7,5.0,41.4381597,2.18761522,1.014002,2018-11-07 13:23:27,san_18_peu_sol
190,151.4,4.0,41.43815211,2.1876251,0.8005623,2018-11-07 13:23:28,san_18_peu_sol
191,126.2,4.0,41.43815609,2.18766758,1.26,2018-11-07 13:23:29,san_18_peu_sol
192,121.8,4.0,41.43817004,2.1876841,0.93861604,2018-11-07 13:23:30,san_18_peu_sol
193,124.8,4.0,41.43816667,2.18770972,1.020196,2018-11-07 13:23:31,san_18_peu_sol
194,103.0,4.0,41.43817497,2.18770559,0.62482,2018-11-07 13:23:32,san_18_peu_sol
195,49.7,4.0,41.43816418,2.18771904,0.40224373,2018-11-07 13:23:33,san_18_peu_sol
196,219.5,4.0,41.43814806,2.18770556,0.38118237,2018-11-07 13:23:34,san_18_peu_sol
197,98.3,4.0,41.43818835,2.18777869,0.48270074,2018-11-07 13:23:35,san_18_peu_sol
198,107.4,4.0,41.43820067,2.18778919,0.7119691,2018-11-07 13:23:36,san_18_peu_sol
199,114.9,5.0,41.43819921,2.1878122,1.3634149,2018-11-07 13:23:37,san_18_peu_sol
200,114.2,6.0,41.43817841,2.18783998,1.4228492,2018-11-07 13:23:38,san_18_peu_sol
201,120.7,6.0,41.43816628,2.18785054,1.3296616,2018-11-07 13:23:39,san_18_peu_sol
202,103.9,5.0,41.43816372,2.18783751,0.76157737,2018-11-07 13:23:40,san_18_peu_sol
203,81.9,5.0,41.43817448,2.18786951,0.92,2018-11-07 13:23:41,san_18_peu_sol
204,150.6,5.0,41.43816018,2.18787557,1.0312129,2018-11-07 13:23:42,san_18_peu_sol
205,143.3,5.0,41.43815701,2.18787595,0.6844706,2018-11-07 13:23:43,san_18_peu_sol
206,150.4,5.0,41.43813193,2.18789444,0.6530697,2018-11-07 13:23:44,san_18_peu_sol
207,94.3,5.0,41.4381256,2.18790829,0.34928498,2018-11-07 13:23:45,san_18_peu_sol
208,151.6,5.0,41.4381196,2.18791212,0.45276925,2018-11-07 13:23:46,san_18_peu_sol
209,161.1,5.0,41.43811308,2.18791304,0.6293648,2018-11-07 13:23:47,san_18_peu_sol
210,141.4,5.0,41.43810959,2.18792709,0.6129437,2018-11-07 13:23:48,san_18_peu_sol
211,202.4,6.0,41.43809949,2.18790795,0.40521598,2018-11-07 13:23:49,san_18_peu_sol
212,137.4,7.0,41.4380646,2.18796431,1.1200447,2018-11-07 13:23:50,san_18_peu_sol
213,128.0,8.0,41.4380503,2.18799477,1.19105,2018-11-07 13:23:51,san_18_peu_sol
214,138.2,9.0,41.43803436,2.18800494,0.89453894,2018-11-07 13:23:52,san_18_peu_sol
215,101.9,10.0,41.43804904,2.18804909,1.03,2018-11-07 13:23:53,san_18_peu_sol
216,75.4,9.0,41.43806908,2.1881111,1.6885792,2018-11-07 13:23:54,san_18_peu_sol
217,68.1,8.0,41.43807629,2.18813899,1.9413912,2018-11-07 13:23:55,san_18_peu_sol
218,52.7,8.0,41.43808281,2.18814959,1.8852055,2018-11-07 13:23:56,san_18_peu_sol
219,121.5,6.0,41.43804588,2.18811672,1.360147,2018-11-07 13:23:57,san_18_peu_sol
220,133.8,4.0,41.43804521,2.18812694,0.8170679,2018-11-07 13:23:58,san_18_peu_sol
221,118.6,4.0,41.43804963,2.18815534,1.087796,2018-11-07 13:23:59,san_18_peu_sol
222,107.0,4.0,41.43806181,2.18818274,0.70611614,2018-11-07 13:24:00,san_18_peu_sol
223,87.7,4.0,41.4380653,2.18820092,0.7130919,2018-11-07 13:24:01,san_18_peu_sol
224,148.9,4.0,41.43804655,2.18818384,0.43046486,2018-11-07 13:24:02,san_18_peu_sol
225,182.5,4.0,41.4380186,2.1881687,1.1403947,2018-11-07 13:24:03,san_18_peu_sol
226,180.3,3.0,41.4380108,2.18817519,1.0149385,2018-11-07 13:24:04,san_18_peu_sol
227,182.9,4.0,41.437984,2.18817657,1.318484,2018-11-07 13:24:05,san_18_peu_sol
228,136.2,4.0,41.43797291,2.18818973,1.2258874,2018-11-07 13:24:06,san_18_peu_sol
229,130.8,4.0,41.43796326,2.18818352,1.0707474,2018-11-07 13:24:07,san_18_peu_sol
230,144.6,10.0,41.43795779,2.18819442,0.99463564,2018-11-07 13:24:08,san_18_peu_sol
231,165.3,10.0,41.43795695,2.18820328,0.796304,2018-11-07 13:24:09,san_18_peu_sol
232,196.1,10.0,41.4379521,2.18820617,0.4080441,2018-11-07 13:24:10,san_18_peu_sol
233,168.8,10.0,41.43794176,2.18822201,0.83054197,2018-11-07 13:24:11,san_18_peu_sol
234,144.0,10.0,41.43793577,2.18823958,0.7976215,2018-11-07 13:24:12,san_18_peu_sol
235,63.7,9.0,41.43795249,2.18827595,0.77,2018-11-07 13:24:13,san_18_peu_sol
236,102.8,10.0,41.43793857,2.18829712,1.18,2018-11-07 13:24:14,san_18_peu_sol
237,95.3,10.0,41.43793273,2.18830714,0.7119691,2018-11-07 13:24:15,san_18_peu_sol
238,94.7,10.0,41.43793218,2.18833155,1.1236103,2018-11-07 13:24:16,san_18_peu_sol
239,129.3,9.0,41.43793004,2.18836439,0.8714356,2018-11-07 13:24:17,san_18_peu_sol
240,136.2,9.0,41.43793357,2.18838688,0.28635642,2018-11-07 13:24:18,san_18_peu_sol
241,0.0,10.0,41.43792867,2.18838936,0.06,2018-11-07 13:24:19,san_18_peu_sol
242,109.3,10.0,41.43792616,2.18840693,0.6609841,2018-11-07 13:24:20,san_18_peu_sol
243,118.5,10.0,41.43792026,2.18841494,0.49819675,2018-11-07 13:24:21,san_18_peu_sol
244,137.7,10.0,41.43791034,2.18842409,0.75239617,2018-11-07 13:24:22,san_18_peu_sol
245,141.9,11.0,41.43789338,2.18842755,0.8205486,2018-11-07 13:24:23,san_18_peu_sol
246,153.8,10.0,41.43787422,2.18842685,1.1303982,2018-11-07 13:24:24,san_18_peu_sol
247,177.2,11.0,41.43786045,2.1884221,0.6400781,2018-11-07 13:24:25,san_18_peu_sol
248,132.0,10.0,41.43784436,2.18843606,1.0653168,2018-11-07 13:24:26,san_18_peu_sol
249,146.5,10.0,41.43782737,2.18844707,1.4212669,2018-11-07 13:24:27,san_18_peu_sol
250,117.1,10.0,41.43784582,2.18851116,1.2506398,2018-11-07 13:24:28,san_18_peu_sol
251,131.0,11.0,41.43783664,2.18851538,0.77620876,2018-11-07 13:24:29,san_18_peu_sol
252,94.2,11.0,41.43783957,2.18853478,0.87,2018-11-07 13:24:30,san_18_peu_sol
253,91.7,10.0,41.43785468,2.18856711,0.6407027,2018-11-07 13:24:31,san_18_peu_sol
254,124.2,10.0,41.43784091,2.18856819,1.0270345,2018-11-07 13:24:32,san_18_peu_sol
255,182.3,10.0,41.43783846,2.18856056,0.559017,2018-11-07 13:24:33,san_18_peu_sol
256,0.0,10.0,41.43783958,2.18856925,0.0,2018-11-07 13:24:34,san_18_peu_sol
257,185.0,10.0,41.43783541,2.18857537,0.6493843,2018-11-07 13:24:35,san_18_peu_sol
258,60.7,10.0,41.43785532,2.18861757,1.8506756,2018-11-07 13:24:36,san_18_peu_sol
259,129.1,10.0,41.4378589,2.18865047,0.7253275,2018-11-07 13:24:37,san_18_peu_sol
260,169.7,10.0,41.43783668,2.18866137,1.1443776,2018-11-07 13:24:38,san_18_peu_sol
261,97.6,10.0,41.43783355,2.18867263,0.71589106,2018-11-07 13:24:39,san_18_peu_sol
262,102.6,10.0,41.43782667,2.18869028,0.9508417,2018-11-07 13:24:40,san_18_peu_sol
263,85.4,5.0,41.43782384,2.18870544,1.0500475,2018-11-07 13:24:41,san_18_peu_sol
264,100.1,5.0,41.437821,2.18872101,1.04,2018-11-07 13:24:42,san_18_peu_sol
265,77.4,6.0,41.43782255,2.18874048,1.2719276,2018-11-07 13:24:43,san_18_peu_sol
266,131.2,6.0,41.43780902,2.18875008,0.44011363,2018-11-07 13:24:44,san_18_peu_sol
267,0.0,6.0,41.43780855,2.18876269,0.0,2018-11-07 13:24:45,san_18_peu_sol
268,0.0,6.0,41.43780264,2.18876647,0.0,2018-11-07 13:24:46,san_18_peu_sol
269,137.6,7.0,41.43780184,2.18876981,0.24515301,2018-11-07 13:24:47,san_18_peu_sol
270,4.7,7.0,41.43778769,2.18876183,0.35777086,2018-11-07 13:24:48,san_18_peu_sol
271,0.0,7.0,41.43779027,2.18876729,0.0,2018-11-07 13:24:49,san_18_peu_sol
272,0.0,6.0,41.43779069,2.18877405,0.0,2018-11-07 13:24:50,san_18_peu_sol
273,0.0,7.0,41.43778819,2.18878179,0.0,2018-11-07 13:24:51,san_18_peu_sol
274,0.0,7.0,41.43778586,2.18879131,0.0,2018-11-07 13:24:52,san_18_peu_sol
275,0.0,7.0,41.43778417,2.18879676,0.0,2018-11-07 13:24:53,san_18_peu_sol
276,0.0,7.0,41.4377827,2.18880327,0.0,2018-11-07 13:24:54,san_18_peu_sol
