course,haccuracy,latitude,longitude,speed,time,nickname
147.6,12.0,41.31340746,2.02488316,2.16,2018-11-10 09:40:17,sgv_1603_peu
133.3,12.0,41.31340334,2.02490258,1.65,2018-11-10 09:40:18,sgv_1603_peu
137.5,12.0,41.31339425,2.02491546,1.62,2018-11-10 09:40:19,sgv_1603_peu
121.6,13.0,41.31339908,2.02491659,0.86,2018-11-10 09:40:20,sgv_1603_peu
117.2,13.0,41.31340748,2.02492087,0.8,2018-11-10 09:40:21,sgv_1603_peu
162.1,13.0,41.3133954,2.02492323,0.66,2018-11-10 09:40:22,sgv_1603_peu
176.6,13.0,41.3133888,2.02493099,0.84,2018-11-10 09:40:23,sgv_1603_peu
177.1,14.0,41.31337654,2.02493942,0.91,2018-11-10 09:40:24,sgv_1603_peu
151.2,14.0,41.31336172,2.02494174,0.84,2018-11-10 09:40:25,sgv_1603_peu
155.9,14.0,41.31334795,2.0249501,1.03,2018-11-10 09:40:26,sgv_1603_peu
151.0,14.0,41.31331515,2.02497859,1.31,2018-11-10 09:40:27,sgv_1603_peu
137.0,13.0,41.31330975,2.02499586,1.07,2018-11-10 09:40:28,sgv_1603_peu
156.0,13.0,41.31329589,2.02501107,1.15,2018-11-10 09:40:29,sgv_1603_peu
154.1,13.0,41.31326477,2.02503817,1.85,2018-11-10 09:40:30,sgv_1603_peu
152.2,14.0,41.31325496,2.02504665,1.12,2018-11-10 09:40:31,sgv_1603_peu
105.1,14.0,41.31325166,2.0250711,0.97,2018-11-10 09:40:32,sgv_1603_peu
111.0,13.0,41.31325134,2.0250871,0.86,2018-11-10 09:40:33,sgv_1603_peu
103.8,13.0,41.3132632,2.02510503,0.9,2018-11-10 09:40:34,sgv_1603_peu
109.9,14.0,41.31324943,2.02512222,0.95,2018-11-10 09:40:35,sgv_1603_peu
121.4,14.0,41.31325313,2.02514971,1.38,2018-11-10 09:40:36,sgv_1603_peu
150.5,15.0,41.31321522,2.02515709,1.73,2018-11-10 09:40:37,sgv_1603_peu
147.8,15.0,41.31320738,2.0251709,1.56,2018-11-10 09:40:38,sgv_1603_peu
126.6,15.0,41.31320654,2.02516835,1.18,2018-11-10 09:40:39,sgv_1603_peu
143.1,16.0,41.31316569,2.02518769,1.92,2018-11-10 09:40:40,sgv_1603_peu
142.3,17.0,41.31313081,2.02520739,2.06,2018-11-10 09:40:41,sgv_1603_peu
145.4,17.0,41.31313359,2.02521439,1.26,2018-11-10 09:40:42,sgv_1603_peu
115.3,17.0,41.31313248,2.02523808,1.44,2018-11-10 09:40:43,sgv_1603_peu
104.7,16.0,41.31312438,2.02527777,2.24,2018-11-10 09:40:44,sgv_1603_peu
105.0,16.0,41.31311338,2.02530405,2.3,2018-11-10 09:40:45,sgv_1603_peu
107.2,15.0,41.31309173,2.02533294,2.36,2018-11-10 09:40:46,sgv_1603_peu
124.4,15.0,41.31307049,2.025322,1.04,2018-11-10 09:40:47,sgv_1603_peu
74.5,16.0,41.31309313,2.02533096,1.04,2018-11-10 09:40:48,sgv_1603_peu
152.0,14.0,41.31305047,2.025322,0.64,2018-11-10 09:40:49,sgv_1603_peu
174.5,15.0,41.31303028,2.0253291,0.64,2018-11-10 09:40:50,sgv_1603_peu
176.0,14.0,41.31297472,2.02533606,2.27,2018-11-10 09:40:51,sgv_1603_peu
165.9,14.0,41.31297608,2.02535624,2.43,2018-11-10 09:40:52,sgv_1603_peu
166.7,14.0,41.31295132,2.0253785,2.8,2018-11-10 09:40:53,sgv_1603_peu
161.0,15.0,41.31291832,2.02538987,3.35,2018-11-10 09:40:54,sgv_1603_peu
163.1,14.0,41.31293623,2.02535898,2.06,2018-11-10 09:40:55,sgv_1603_peu
166.8,14.0,41.31291943,2.02537347,2.03,2018-11-10 09:40:56,sgv_1603_peu
180.3,14.0,41.31289757,2.02536814,1.58,2018-11-10 09:40:57,sgv_1603_peu
178.1,14.0,41.31290683,2.02536205,0.84,2018-11-10 09:40:58,sgv_1603_peu
218.9,15.0,41.31291384,2.02533815,0.82,2018-11-10 09:40:59,sgv_1603_peu
166.7,16.0,41.31289181,2.02535186,1.07,2018-11-10 09:41:00,sgv_1603_peu
179.5,17.0,41.31288723,2.02533589,1.02,2018-11-10 09:41:01,sgv_1603_peu
217.6,17.0,41.31289025,2.02532288,0.55,2018-11-10 09:41:02,sgv_1603_peu
213.0,15.0,41.31288163,2.02529862,1.01,2018-11-10 09:41:03,sgv_1603_peu
215.9,15.0,41.31287737,2.02528148,1.08,2018-11-10 09:41:04,sgv_1603_peu
225.3,14.0,41.31286783,2.02526217,0.63,2018-11-10 09:41:05,sgv_1603_peu
242.6,14.0,41.31288031,2.02526423,0.56,2018-11-10 09:41:06,sgv_1603_peu
248.3,14.0,41.31288727,2.02524821,0.83,2018-11-10 09:41:07,sgv_1603_peu
235.6,14.0,41.31287023,2.02523189,1.38,2018-11-10 09:41:08,sgv_1603_peu
214.2,14.0,41.31285538,2.02522245,1.49,2018-11-10 09:41:09,sgv_1603_peu
213.3,14.0,41.31286461,2.02520442,1.47,2018-11-10 09:41:10,sgv_1603_peu
202.6,14.0,41.31286121,2.02519675,1.42,2018-11-10 09:41:11,sgv_1603_peu
204.1,13.0,41.3128649,2.02517934,1.38,2018-11-10 09:41:12,sgv_1603_peu
204.9,14.0,41.31290047,2.02518195,0.99,2018-11-10 09:41:13,sgv_1603_peu
209.5,14.0,41.31291016,2.02517419,0.85,2018-11-10 09:41:14,sgv_1603_peu
169.8,14.0,41.31291575,2.0251914,0.86,2018-11-10 09:41:15,sgv_1603_peu
325.0,13.0,41.31293674,2.02519344,0.17,2018-11-10 09:41:16,sgv_1603_peu
0.0,13.0,41.31292688,2.02518714,0.0,2018-11-10 09:41:17,sgv_1603_peu
0.0,13.0,41.31292213,2.02518894,0.0,2018-11-10 09:41:18,sgv_1603_peu
0.0,13.0,41.31292117,2.0251918,0.0,2018-11-10 09:41:19,sgv_1603_peu
149.6,13.0,41.31293051,2.02520275,1.25,2018-11-10 09:41:20,sgv_1603_peu
151.7,12.0,41.31291749,2.02520267,1.37,2018-11-10 09:41:21,sgv_1603_peu
154.1,12.0,41.31291475,2.02519763,1.48,2018-11-10 09:41:22,sgv_1603_peu
164.0,11.0,41.31289823,2.02520573,1.4,2018-11-10 09:41:23,sgv_1603_peu
150.2,11.0,41.31289243,2.02522622,1.59,2018-11-10 09:41:24,sgv_1603_peu
154.6,11.0,41.31288561,2.02523099,1.42,2018-11-10 09:41:25,sgv_1603_peu
144.8,11.0,41.31287073,2.02523785,1.25,2018-11-10 09:41:26,sgv_1603_peu
137.9,11.0,41.3128648,2.02524962,2.01,2018-11-10 09:41:27,sgv_1603_peu
135.6,11.0,41.3128516,2.02525781,1.89,2018-11-10 09:41:28,sgv_1603_peu
82.0,11.0,41.31286763,2.02526674,1.5,2018-11-10 09:41:29,sgv_1603_peu
141.0,11.0,41.31285877,2.02525709,1.13,2018-11-10 09:41:30,sgv_1603_peu
142.7,11.0,41.312851,2.02527003,1.27,2018-11-10 09:41:31,sgv_1603_peu
152.9,11.0,41.31284335,2.02528084,1.26,2018-11-10 09:41:32,sgv_1603_peu
157.2,11.0,41.31282717,2.02529778,1.38,2018-11-10 09:41:33,sgv_1603_peu
197.4,11.0,41.31282779,2.02528596,0.6,2018-11-10 09:41:34,sgv_1603_peu
167.4,11.0,41.31282412,2.02529734,0.72,2018-11-10 09:41:35,sgv_1603_peu
168.6,11.0,41.31281524,2.02529,0.75,2018-11-10 09:41:36,sgv_1603_peu
207.5,11.0,41.31280985,2.02527686,0.76,2018-11-10 09:41:37,sgv_1603_peu
220.4,11.0,41.31279459,2.02526588,0.93,2018-11-10 09:41:38,sgv_1603_peu
215.5,11.0,41.31278207,2.02525871,0.92,2018-11-10 09:41:39,sgv_1603_peu
225.9,12.0,41.31277613,2.02522096,1.06,2018-11-10 09:41:40,sgv_1603_peu
223.1,12.0,41.31275669,2.02520763,1.37,2018-11-10 09:41:41,sgv_1603_peu
217.5,12.0,41.31273375,2.02519631,1.68,2018-11-10 09:41:42,sgv_1603_peu
223.0,13.0,41.31272336,2.02517933,1.56,2018-11-10 09:41:43,sgv_1603_peu
223.1,14.0,41.3127159,2.02516737,1.24,2018-11-10 09:41:44,sgv_1603_peu
232.0,13.0,41.31271767,2.02515331,0.94,2018-11-10 09:41:45,sgv_1603_peu
225.8,13.0,41.31269904,2.02514057,1.23,2018-11-10 09:41:46,sgv_1603_peu
222.1,13.0,41.31267506,2.02512646,1.18,2018-11-10 09:41:47,sgv_1603_peu
217.4,13.0,41.31266047,2.02511641,1.04,2018-11-10 09:41:48,sgv_1603_peu
214.8,14.0,41.3126402,2.02510977,1.16,2018-11-10 09:41:49,sgv_1603_peu
221.6,14.0,41.31263012,2.02509893,1.28,2018-11-10 09:41:50,sgv_1603_peu
201.1,14.0,41.31259207,2.02509995,1.69,2018-11-10 09:41:51,sgv_1603_peu
196.2,14.0,41.31256718,2.0250883,1.72,2018-11-10 09:41:52,sgv_1603_peu
192.4,16.0,41.31258473,2.02509718,1.33,2018-11-10 09:41:53,sgv_1603_peu
198.1,17.0,41.3125754,2.02508703,1.35,2018-11-10 09:41:54,sgv_1603_peu
198.5,20.0,41.3125489,2.02507408,1.54,2018-11-10 09:41:55,sgv_1603_peu
195.8,22.0,41.3125251,2.02506579,1.56,2018-11-10 09:41:56,sgv_1603_peu
210.1,23.0,41.31252849,2.02503284,1.58,2018-11-10 09:41:57,sgv_1603_peu
208.2,24.0,41.3125059,2.02502218,1.71,2018-11-10 09:41:58,sgv_1603_peu
219.2,25.0,41.31251559,2.02500003,1.14,2018-11-10 09:41:59,sgv_1603_peu
206.7,25.0,41.31253291,2.02499952,0.63,2018-11-10 09:42:00,sgv_1603_peu
295.9,23.0,41.31258415,2.02484719,0.2,2018-11-10 09:42:01,sgv_1603_peu
241.0,24.0,41.31255601,2.02481584,0.15,2018-11-10 09:42:02,sgv_1603_peu
230.9,25.0,41.31251914,2.02479445,0.66,2018-11-10 09:42:03,sgv_1603_peu
209.3,25.0,41.31247263,2.02482802,1.78,2018-11-10 09:42:04,sgv_1603_peu
225.4,24.0,41.31246971,2.02479328,2.01,2018-11-10 09:42:05,sgv_1603_peu
207.9,24.0,41.31243257,2.02480087,1.82,2018-11-10 09:42:06,sgv_1603_peu
203.1,22.0,41.31238646,2.02479831,2.74,2018-11-10 09:42:07,sgv_1603_peu
200.0,23.0,41.31241667,2.02476756,2.01,2018-11-10 09:42:08,sgv_1603_peu
188.8,23.0,41.31239372,2.02477703,2.01,2018-11-10 09:42:09,sgv_1603_peu
206.7,18.0,41.31270075,2.0245715,0.94,2018-11-10 09:42:10,sgv_1603_peu
203.7,15.0,41.31269249,2.0245665,0.87,2018-11-10 09:42:11,sgv_1603_peu
269.6,14.0,41.31271519,2.02452693,0.73,2018-11-10 09:42:12,sgv_1603_peu
255.9,13.0,41.31269387,2.02452415,1.07,2018-11-10 09:42:13,sgv_1603_peu
246.5,14.0,41.31266767,2.02451324,1.32,2018-11-10 09:42:14,sgv_1603_peu
236.9,13.0,41.31264428,2.02450918,1.99,2018-11-10 09:42:15,sgv_1603_peu
254.4,14.0,41.31264925,2.0244858,1.48,2018-11-10 09:42:16,sgv_1603_peu
260.5,14.0,41.31266676,2.02444225,1.63,2018-11-10 09:42:17,sgv_1603_peu
271.1,14.0,41.31267875,2.02443493,1.57,2018-11-10 09:42:18,sgv_1603_peu
272.1,14.0,41.31267954,2.02438898,1.98,2018-11-10 09:42:19,sgv_1603_peu
269.9,15.0,41.31269644,2.02426587,3.98,2018-11-10 09:42:20,sgv_1603_peu
290.1,16.0,41.31270086,2.0243199,1.71,2018-11-10 09:42:21,sgv_1603_peu
245.0,15.0,41.31266629,2.0243149,1.16,2018-11-10 09:42:22,sgv_1603_peu
231.5,17.0,41.31261495,2.02428488,2.31,2018-11-10 09:42:23,sgv_1603_peu
218.1,16.0,41.31257106,2.02430125,2.64,2018-11-10 09:42:24,sgv_1603_peu
208.2,17.0,41.31258542,2.02432257,1.6,2018-11-10 09:42:25,sgv_1603_peu
201.1,17.0,41.31258314,2.02432495,1.42,2018-11-10 09:42:26,sgv_1603_peu
152.6,17.0,41.31260719,2.02433136,0.31,2018-11-10 09:42:27,sgv_1603_peu
145.1,18.0,41.31258472,2.02434137,0.36,2018-11-10 09:42:28,sgv_1603_peu
145.1,21.0,41.31258207,2.02434382,0.36,2018-11-10 09:42:29,sgv_1603_peu
47.7,48.0,41.31215665,2.0247793,1.33,2018-11-10 10:07:30,sgv_1603_peu
45.1,43.0,41.31217215,2.02478043,1.16,2018-11-10 10:07:31,sgv_1603_peu
43.0,36.0,41.31218978,2.02479472,1.2,2018-11-10 10:07:32,sgv_1603_peu
43.6,34.0,41.31221772,2.02480286,1.23,2018-11-10 10:07:33,sgv_1603_peu
40.9,33.0,41.31223843,2.024805,1.59,2018-11-10 10:07:34,sgv_1603_peu
46.3,31.0,41.31222854,2.0248221,1.36,2018-11-10 10:07:35,sgv_1603_peu
40.0,30.0,41.31223518,2.02483456,1.55,2018-11-10 10:07:36,sgv_1603_peu
42.3,28.0,41.31220709,2.02486194,1.66,2018-11-10 10:07:37,sgv_1603_peu
47.6,27.0,41.3122414,2.02487147,1.44,2018-11-10 10:07:38,sgv_1603_peu
46.7,28.0,41.3122478,2.02487447,1.24,2018-11-10 10:07:39,sgv_1603_peu
45.4,27.0,41.31227381,2.02488448,1.44,2018-11-10 10:07:40,sgv_1603_peu
57.9,26.0,41.3122858,2.0248925,1.12,2018-11-10 10:07:41,sgv_1603_peu
41.1,25.0,41.31230989,2.02490108,1.22,2018-11-10 10:07:42,sgv_1603_peu
37.3,25.0,41.31233966,2.02491202,1.54,2018-11-10 10:07:43,sgv_1603_peu
46.4,25.0,41.31235667,2.0249211,1.42,2018-11-10 10:07:44,sgv_1603_peu
52.3,25.0,41.31238097,2.02493175,1.41,2018-11-10 10:07:45,sgv_1603_peu
44.1,25.0,41.31243692,2.02494669,1.34,2018-11-10 10:07:46,sgv_1603_peu
37.0,25.0,41.31244995,2.02495357,1.22,2018-11-10 10:07:47,sgv_1603_peu
62.0,24.0,41.31245984,2.02497363,1.24,2018-11-10 10:07:48,sgv_1603_peu
56.6,22.0,41.312458,2.02498984,1.3,2018-11-10 10:07:49,sgv_1603_peu
59.4,22.0,41.31248713,2.02500281,1.42,2018-11-10 10:07:50,sgv_1603_peu
67.9,22.0,41.31249993,2.02501043,1.15,2018-11-10 10:07:51,sgv_1603_peu
65.6,13.0,41.31263028,2.02501529,0.98,2018-11-10 10:07:52,sgv_1603_peu
55.2,10.0,41.31264291,2.02503052,1.24,2018-11-10 10:07:53,sgv_1603_peu
55.3,9.0,41.31265747,2.02504166,1.18,2018-11-10 10:07:54,sgv_1603_peu
32.7,8.0,41.31265051,2.02505515,1.64,2018-11-10 10:07:55,sgv_1603_peu
38.9,8.0,41.31268401,2.02506103,1.32,2018-11-10 10:07:56,sgv_1603_peu
39.0,8.0,41.31271615,2.02506793,1.23,2018-11-10 10:07:57,sgv_1603_peu
39.0,8.0,41.31272518,2.02507332,1.21,2018-11-10 10:07:58,sgv_1603_peu
28.1,8.0,41.31273917,2.02507723,1.04,2018-11-10 10:07:59,sgv_1603_peu
28.3,8.0,41.31276136,2.02507832,0.84,2018-11-10 10:08:00,sgv_1603_peu
28.2,7.0,41.31277167,2.0250757,0.63,2018-11-10 10:08:01,sgv_1603_peu
28.2,7.0,41.31278196,2.02507659,1.11,2018-11-10 10:08:02,sgv_1603_peu
28.2,7.0,41.31279568,2.02506859,1.15,2018-11-10 10:08:03,sgv_1603_peu
28.1,7.0,41.31282525,2.02506154,1.1,2018-11-10 10:08:04,sgv_1603_peu
338.2,7.0,41.31285143,2.02505434,1.54,2018-11-10 10:08:05,sgv_1603_peu
28.0,7.0,41.31286953,2.02504492,0.91,2018-11-10 10:08:06,sgv_1603_peu
28.0,7.0,41.3128802,2.02503556,0.97,2018-11-10 10:08:07,sgv_1603_peu
28.0,7.0,41.31290043,2.02502516,1.27,2018-11-10 10:08:08,sgv_1603_peu
27.9,7.0,41.31290907,2.02501404,1.04,2018-11-10 10:08:09,sgv_1603_peu
328.4,7.0,41.31292107,2.02500123,1.17,2018-11-10 10:08:10,sgv_1603_peu
330.0,7.0,41.3129318,2.02499123,1.16,2018-11-10 10:08:11,sgv_1603_peu
331.2,8.0,41.31294364,2.02497674,1.26,2018-11-10 10:08:12,sgv_1603_peu
329.9,8.0,41.31295228,2.02496758,1.2,2018-11-10 10:08:13,sgv_1603_peu
321.7,8.0,41.31296636,2.02495244,1.2,2018-11-10 10:08:14,sgv_1603_peu
317.5,8.0,41.31298033,2.02493522,1.31,2018-11-10 10:08:15,sgv_1603_peu
317.3,8.0,41.31298264,2.02492217,1.24,2018-11-10 10:08:16,sgv_1603_peu
328.0,10.0,41.31299694,2.02491502,1.21,2018-11-10 10:08:17,sgv_1603_peu
323.2,10.0,41.31300526,2.02490626,1.22,2018-11-10 10:08:18,sgv_1603_peu
327.9,10.0,41.31302053,2.02490181,1.09,2018-11-10 10:08:19,sgv_1603_peu
321.5,10.0,41.31302899,2.02488963,1.34,2018-11-10 10:08:20,sgv_1603_peu
315.1,10.0,41.31303114,2.0248805,1.27,2018-11-10 10:08:21,sgv_1603_peu
314.6,11.0,41.31301963,2.02486288,1.27,2018-11-10 10:08:22,sgv_1603_peu
327.6,11.0,41.31303133,2.02486785,1.16,2018-11-10 10:08:23,sgv_1603_peu
295.2,11.0,41.31299807,2.02486067,0.26,2018-11-10 10:08:24,sgv_1603_peu
328.0,11.0,41.3130195,2.0248643,0.95,2018-11-10 10:08:25,sgv_1603_peu
334.3,11.0,41.31300597,2.02485622,0.8,2018-11-10 10:08:26,sgv_1603_peu
340.1,11.0,41.31299845,2.02485537,0.77,2018-11-10 10:08:27,sgv_1603_peu
331.1,11.0,41.31301381,2.02484945,0.99,2018-11-10 10:08:28,sgv_1603_peu
337.5,12.0,41.31304652,2.02483318,1.81,2018-11-10 10:08:29,sgv_1603_peu
343.6,13.0,41.31305804,2.024837,1.73,2018-11-10 10:08:30,sgv_1603_peu
339.2,15.0,41.31307512,2.02482264,1.78,2018-11-10 10:08:31,sgv_1603_peu
298.8,12.0,41.31305552,2.02480601,0.9,2018-11-10 10:08:32,sgv_1603_peu
310.0,12.0,41.31307423,2.02481452,0.82,2018-11-10 10:08:33,sgv_1603_peu
331.1,10.0,41.31308086,2.02479829,1.16,2018-11-10 10:08:34,sgv_1603_peu
327.7,10.0,41.31308935,2.02479248,1.44,2018-11-10 10:08:35,sgv_1603_peu
345.9,9.0,41.31310177,2.02479265,0.63,2018-11-10 10:08:36,sgv_1603_peu
324.7,8.0,41.31310389,2.02478297,1.15,2018-11-10 10:08:37,sgv_1603_peu
325.3,8.0,41.31310982,2.02478427,1.11,2018-11-10 10:08:38,sgv_1603_peu
331.5,9.0,41.3131242,2.02478614,1.07,2018-11-10 10:08:39,sgv_1603_peu
326.5,8.0,41.31312707,2.02478808,1.05,2018-11-10 10:08:40,sgv_1603_peu
302.8,8.0,41.31314579,2.02477571,1.1,2018-11-10 10:08:41,sgv_1603_peu
306.1,8.0,41.31315574,2.02476965,1.06,2018-11-10 10:08:42,sgv_1603_peu
301.5,8.0,41.31315565,2.02475411,0.93,2018-11-10 10:08:43,sgv_1603_peu
278.3,8.0,41.31316007,2.02473635,0.89,2018-11-10 10:08:44,sgv_1603_peu
312.2,7.0,41.31317401,2.0247369,0.96,2018-11-10 10:08:45,sgv_1603_peu
317.8,8.0,41.31318794,2.02473008,1.13,2018-11-10 10:08:46,sgv_1603_peu
320.4,7.0,41.31320116,2.02472418,1.22,2018-11-10 10:08:47,sgv_1603_peu
341.3,7.0,41.31322903,2.0247381,1.25,2018-11-10 10:08:48,sgv_1603_peu
342.7,8.0,41.31324743,2.02474023,1.25,2018-11-10 10:08:49,sgv_1603_peu
342.4,8.0,41.31327371,2.02474065,1.31,2018-11-10 10:08:50,sgv_1603_peu
347.2,7.0,41.31329185,2.02473423,1.38,2018-11-10 10:08:51,sgv_1603_peu
349.4,8.0,41.31331675,2.02473728,1.49,2018-11-10 10:08:52,sgv_1603_peu
328.2,7.0,41.31332553,2.02472457,1.35,2018-11-10 10:08:53,sgv_1603_peu
325.9,8.0,41.31333892,2.02471649,1.09,2018-11-10 10:08:54,sgv_1603_peu
319.6,9.0,41.31334379,2.02468583,1.28,2018-11-10 10:08:55,sgv_1603_peu
315.1,8.0,41.313359,2.02466557,1.35,2018-11-10 10:08:56,sgv_1603_peu
332.4,8.0,41.31335719,2.02464403,1.16,2018-11-10 10:08:57,sgv_1603_peu
321.6,8.0,41.31336933,2.02462596,1.22,2018-11-10 10:08:58,sgv_1603_peu
295.3,8.0,41.31337017,2.02460994,0.82,2018-11-10 10:08:59,sgv_1603_peu
312.9,8.0,41.31338239,2.02459068,0.85,2018-11-10 10:09:00,sgv_1603_peu
310.3,11.0,41.3133878,2.02457364,0.82,2018-11-10 10:09:01,sgv_1603_peu
310.9,12.0,41.31338992,2.02455986,0.78,2018-11-10 10:09:02,sgv_1603_peu
317.5,11.0,41.31337725,2.02452507,1.0,2018-11-10 10:09:03,sgv_1603_peu
319.0,11.0,41.31337737,2.02450531,1.17,2018-11-10 10:09:04,sgv_1603_peu
321.5,10.0,41.31339235,2.02449547,1.18,2018-11-10 10:09:05,sgv_1603_peu
316.8,10.0,41.31339766,2.02448422,0.98,2018-11-10 10:09:06,sgv_1603_peu
334.0,10.0,41.31340451,2.02447149,0.86,2018-11-10 10:09:07,sgv_1603_peu
325.9,10.0,41.31340983,2.0244656,0.69,2018-11-10 10:09:08,sgv_1603_peu
