course,haccuracy,latitude,longitude,speed,time,nickname
1.41,3.3,41.42501333333333,2.154996666666667,0.9862078,2018-11-15 06:17:38,ift_0301_bus
23.42,3.3,41.42503,2.1550133333333337,1.0155469,2018-11-15 06:17:39,ift_0301_bus
14.07,3.3,41.42504833333334,2.1550133333333337,1.0814314,2018-11-15 06:17:40,ift_0301_bus
348.18,3.4,41.42506333333334,2.1550083333333334,1.1334183,2018-11-15 06:17:41,ift_0301_bus
289.13,3.4,41.425065,2.154991666666666,1.1272416,2018-11-15 06:17:42,ift_0301_bus
279.78,3.4,41.425066666666666,2.154971666666667,1.1632723,2018-11-15 06:17:43,ift_0301_bus
6.26,3.4,41.425070000000005,2.1549666666666667,1.1344478,2018-11-15 06:17:44,ift_0301_bus
334.8,3.4,41.425070000000005,2.154948333333333,1.1797433,2018-11-15 06:17:45,ift_0301_bus
189.94,3.5,41.42506,2.154945,1.2816583,2018-11-15 06:17:46,ift_0301_bus
187.89,3.5,41.42504333333333,2.1549366666666665,1.4767381,2018-11-15 06:17:47,ift_0301_bus
196.35,3.6,41.42501833333334,2.154923333333333,1.6033597,2018-11-15 06:17:48,ift_0301_bus
233.73,3.7,41.42500499999999,2.1549066666666667,1.580712,2018-11-15 06:17:49,ift_0301_bus
209.24,3.7,41.424985,2.1548916666666664,1.5549759,2018-11-15 06:17:50,ift_0301_bus
169.43,3.8,41.42497333333334,2.1548833333333333,1.6810827,2018-11-15 06:17:51,ift_0301_bus
178.09,3.8,41.42496833333333,2.154878333333333,1.7227752,2018-11-15 06:17:52,ift_0301_bus
303.23,3.9,41.424976666666666,2.1548466666666664,1.9260906,2018-11-15 06:17:53,ift_0301_bus
314.13,4.0,41.42500666666667,2.154808333333333,2.3553689,2018-11-15 06:17:54,ift_0301_bus
321.09,4.1,41.425021666666666,2.154783333333333,2.6317747,2018-11-15 06:17:55,ift_0301_bus
329.69,4.2,41.425021666666666,2.1547766666666663,2.495888,2018-11-15 06:17:56,ift_0301_bus
151.28,4.2,41.42503833333333,2.1547633333333334,2.290514,2018-11-15 06:17:57,ift_0301_bus
157.23,4.2,41.42506166666667,2.154748333333333,1.046945,2018-11-15 06:17:58,ift_0301_bus
184.66,4.2,41.42505833333333,2.154721666666666,2.8525906,2018-11-15 06:17:59,ift_0301_bus
173.27,4.1,41.42505166666667,2.1547166666666664,3.0605383,2018-11-15 06:18:00,ift_0301_bus
179.74,4.1,41.42503,2.154705,2.3805902,2018-11-15 06:18:01,ift_0301_bus
222.44,4.2,41.42503166666667,2.154701666666667,0.47560334,2018-11-15 06:18:02,ift_0301_bus
337.45,4.2,41.42505500000001,2.1546966666666667,2.247792,2018-11-15 06:18:03,ift_0301_bus
354.84,4.2,41.42508333333333,2.1546916666666664,4.1239543,2018-11-15 06:18:04,ift_0301_bus
1.08,4.3,41.42512333333334,2.154695,4.4888926,2018-11-15 06:18:05,ift_0301_bus
11.45,4.4,41.42512833333333,2.154685,2.7661173,2018-11-15 06:18:06,ift_0301_bus
24.35,4.5,41.42511,2.1546766666666666,0.9568686,2018-11-15 06:18:07,ift_0301_bus
45.21,4.6,41.42510666666667,2.154663333333333,2.3970613,2018-11-15 06:18:08,ift_0301_bus
145.92,4.6,41.42509166666667,2.15466,2.1999228,2018-11-15 06:18:09,ift_0301_bus
197.9,4.6,41.42496333333334,2.154611666666667,2.546331,2018-11-15 06:18:10,ift_0301_bus
182.71,4.6,41.424935000000005,2.1546133333333333,5.9239383,2018-11-15 06:18:11,ift_0301_bus
182.05,4.7,41.42492333333333,2.154596666666667,4.64125,2018-11-15 06:18:12,ift_0301_bus
180.28,4.8,41.42493833333333,2.15456,3.2700303,2018-11-15 06:18:13,ift_0301_bus
173.38,4.8,41.42496666666666,2.1545433333333337,2.292058,2018-11-15 06:18:14,ift_0301_bus
116.21,4.8,41.42501666666667,2.1545366666666665,0.0,2018-11-15 06:18:15,ift_0301_bus
353.64,5.3,41.42503333333334,2.1545183333333333,0.0,2018-11-15 06:18:16,ift_0301_bus
349.89,5.1,41.42505166666667,2.15451,1.7593205,2018-11-15 06:18:17,ift_0301_bus
357.3,5.0,41.42508833333333,2.1544866666666667,1.6414492,2018-11-15 06:18:18,ift_0301_bus
325.54,5.0,41.42510666666667,2.1544583333333334,0.6681094,2018-11-15 06:18:19,ift_0301_bus
326.6,4.9,41.42512666666666,2.154435,0.7576711,2018-11-15 06:18:20,ift_0301_bus
326.6,4.9,41.42513999999999,2.1544066666666666,0.0,2018-11-15 06:18:21,ift_0301_bus
314.14,4.9,41.42515333333334,2.15438,1.343425,2018-11-15 06:18:22,ift_0301_bus
314.14,4.8,41.425158333333336,2.154315,0.0,2018-11-15 06:18:23,ift_0301_bus
314.14,4.8,41.425156666666666,2.1542983333333336,0.0,2018-11-15 06:18:24,ift_0301_bus
314.14,4.8,41.42517333333333,2.154281666666667,0.0,2018-11-15 06:18:25,ift_0301_bus
314.14,4.7,41.42518166666667,2.1542516666666667,0.0,2018-11-15 06:18:26,ift_0301_bus
314.14,4.5,41.42520666666666,2.15423,0.0,2018-11-15 06:18:27,ift_0301_bus
314.14,4.4,41.425246666666666,2.154195,0.0,2018-11-15 06:18:28,ift_0301_bus
314.14,4.3,41.42526833333333,2.1541816666666667,0.0,2018-11-15 06:18:29,ift_0301_bus
314.14,4.3,41.42528000000001,2.154166666666667,0.0,2018-11-15 06:18:30,ift_0301_bus
314.14,4.2,41.42529666666666,2.1541516666666665,0.0,2018-11-15 06:18:31,ift_0301_bus
314.14,4.1,41.42530833333333,2.154141666666667,0.0,2018-11-15 06:18:32,ift_0301_bus
235.4,4.1,41.425315,2.1541300000000003,0.46582362,2018-11-15 06:18:33,ift_0301_bus
182.87,4.1,41.42533,2.15412,0.42721945,2018-11-15 06:18:34,ift_0301_bus
106.31,4.0,41.425340000000006,2.154105,0.5404583,2018-11-15 06:18:35,ift_0301_bus
151.42,3.9,41.425355,2.154101666666667,0.56156194,2018-11-15 06:18:36,ift_0301_bus
27.99,3.6,41.42541666666666,2.154076666666666,0.51832527,2018-11-15 06:18:37,ift_0301_bus
357.52,3.5,41.42543833333334,2.1540616666666663,0.528105,2018-11-15 06:18:38,ift_0301_bus
262.52,3.4,41.42545166666667,2.1540616666666663,0.4977364,2018-11-15 06:18:39,ift_0301_bus
295.3,3.3,41.425465,2.154043333333333,0.6758303,2018-11-15 06:18:40,ift_0301_bus
295.95,3.3,41.42547666666666,2.154033333333333,0.7200964,2018-11-15 06:18:41,ift_0301_bus
242.73,3.3,41.42547166666667,2.154025,0.84157085,2018-11-15 06:18:42,ift_0301_bus
221.28,3.2,41.425473333333336,2.15403,0.8976756,2018-11-15 06:18:43,ift_0301_bus
282.76,3.1,41.42548,2.154033333333333,0.97848696,2018-11-15 06:18:44,ift_0301_bus
301.29,3.1,41.42549166666666,2.154033333333333,0.9126025,2018-11-15 06:18:45,ift_0301_bus
261.76,3.0,41.42549333333333,2.154035,0.84877694,2018-11-15 06:18:46,ift_0301_bus
258.07,2.9,41.425515,2.154035,0.81634945,2018-11-15 06:18:47,ift_0301_bus
95.23,2.9,41.42552166666666,2.15404,0.89304304,2018-11-15 06:18:48,ift_0301_bus
107.91,2.9,41.42553666666666,2.15405,0.9501772,2018-11-15 06:18:49,ift_0301_bus
107.91,2.9,41.42555000000001,2.1540616666666663,0.0,2018-11-15 06:18:50,ift_0301_bus
107.91,2.9,41.425565000000006,2.154075,0.0,2018-11-15 06:18:51,ift_0301_bus
107.91,3.0,41.42558333333333,2.154085,0.0,2018-11-15 06:18:52,ift_0301_bus
107.91,3.0,41.42558999999999,2.154098333333333,0.0,2018-11-15 06:18:53,ift_0301_bus
107.91,3.1,41.42558999999999,2.1541066666666664,0.0,2018-11-15 06:18:54,ift_0301_bus
107.91,3.2,41.42559166666667,2.154116666666667,0.0,2018-11-15 06:18:55,ift_0301_bus
107.91,3.2,41.42558999999999,2.154126666666667,0.0,2018-11-15 06:18:56,ift_0301_bus
107.91,3.3,41.425585,2.1541316666666663,0.0,2018-11-15 06:18:57,ift_0301_bus
107.91,3.3,41.42559166666667,2.15415,0.0,2018-11-15 06:18:58,ift_0301_bus
107.91,3.3,41.4256,2.15417,0.0,2018-11-15 06:18:59,ift_0301_bus
107.91,3.3,41.425618333333325,2.154186666666667,0.0,2018-11-15 06:19:00,ift_0301_bus
107.91,3.3,41.425625,2.154198333333333,0.0,2018-11-15 06:19:01,ift_0301_bus
107.91,3.3,41.42563666666667,2.154205,0.0,2018-11-15 06:19:02,ift_0301_bus
144.73,3.3,41.42565,2.154205,1.0490038,2018-11-15 06:19:03,ift_0301_bus
126.71,3.3,41.42567166666666,2.15422,1.1329036,2018-11-15 06:19:04,ift_0301_bus
156.49,3.3,41.425665,2.1542216666666665,1.4381338,2018-11-15 06:19:05,ift_0301_bus
163.81,3.3,41.42564166666666,2.154233333333333,1.76035,2018-11-15 06:19:06,ift_0301_bus
153.58,3.4,41.42563,2.1542466666666664,1.9368998,2018-11-15 06:19:07,ift_0301_bus
156.85,3.5,41.425618333333325,2.15425,2.1572008,2018-11-15 06:19:08,ift_0301_bus
125.66,3.5,41.425621666666665,2.1542516666666667,2.249336,2018-11-15 06:19:09,ift_0301_bus
80.99,3.6,41.42563833333334,2.1542666666666666,2.2586012,2018-11-15 06:19:10,ift_0301_bus
99.24,3.6,41.42564333333333,2.154288333333333,2.2601452,2018-11-15 06:19:11,ift_0301_bus
122.2,3.6,41.42565333333334,2.1543066666666664,2.2879403,2018-11-15 06:19:12,ift_0301_bus
124.61,3.5,41.42563833333334,2.154338333333333,2.33478,2018-11-15 06:19:13,ift_0301_bus
342.82,3.4,41.42564000000001,2.1543633333333334,2.2966905,2018-11-15 06:19:14,ift_0301_bus
34.16,3.3,41.42565166666667,2.154383333333333,2.1185966,2018-11-15 06:19:15,ift_0301_bus
76.39,3.3,41.425665,2.154418333333333,1.8138812,2018-11-15 06:19:16,ift_0301_bus
88.41,3.4,41.42567666666667,2.1544483333333333,1.6198308,2018-11-15 06:19:17,ift_0301_bus
93.29,3.4,41.42569666666667,2.1544666666666665,1.4824,2018-11-15 06:19:18,ift_0301_bus
108.11,3.4,41.42571833333333,2.154478333333333,1.4098241,2018-11-15 06:19:19,ift_0301_bus
132.96,3.4,41.42573166666666,2.1544933333333334,1.5189453,2018-11-15 06:19:20,ift_0301_bus
145.55,3.4,41.42573166666666,2.15451,1.6486553,2018-11-15 06:19:21,ift_0301_bus
136.55,3.4,41.42575166666667,2.15452,1.6815975,2018-11-15 06:19:22,ift_0301_bus
125.12,3.5,41.42576333333333,2.154535,1.7135103,2018-11-15 06:19:23,ift_0301_bus
109.21,3.5,41.42578,2.1545533333333333,1.7284372,2018-11-15 06:19:24,ift_0301_bus
114.46,3.5,41.425790000000006,2.154575,1.7021863,2018-11-15 06:19:25,ift_0301_bus
108.03,3.5,41.42580333333333,2.154595,1.7258636,2018-11-15 06:19:26,ift_0301_bus
102.13,3.6,41.42581,2.1546233333333333,1.7433642,2018-11-15 06:19:27,ift_0301_bus
146.77,3.6,41.42578,2.1546366666666668,2.0897722,2018-11-15 06:19:28,ift_0301_bus
160.39,3.5,41.425790000000006,2.1546283333333336,2.4253712,2018-11-15 06:19:29,ift_0301_bus
151.38,3.5,41.42582666666667,2.1546283333333336,2.3970613,2018-11-15 06:19:30,ift_0301_bus
66.0,3.5,41.425843333333326,2.15465,2.3203678,2018-11-15 06:19:31,ift_0301_bus
80.74,3.5,41.42586166666667,2.154655,0.82046723,2018-11-15 06:19:32,ift_0301_bus
115.57,3.5,41.42586833333333,2.154663333333333,1.0109144,2018-11-15 06:19:33,ift_0301_bus
189.23,3.5,41.42588666666667,2.15466,0.47560334,2018-11-15 06:19:34,ift_0301_bus
73.39,3.5,41.42590499999999,2.154665,0.52964914,2018-11-15 06:19:35,ift_0301_bus
23.55,3.5,41.42592166666667,2.1546716666666668,0.54766446,2018-11-15 06:19:36,ift_0301_bus
36.27,3.5,41.425938333333335,2.15468,0.7206111,2018-11-15 06:19:37,ift_0301_bus
36.27,3.5,41.42595500000001,2.154688333333333,0.0,2018-11-15 06:19:38,ift_0301_bus
36.27,3.6,41.42595666666666,2.15471,0.0,2018-11-15 06:19:39,ift_0301_bus
36.27,3.6,41.42596833333334,2.154726666666667,0.0,2018-11-15 06:19:40,ift_0301_bus
343.11,3.6,41.425981666666665,2.1547316666666663,0.0,2018-11-15 06:19:41,ift_0301_bus
343.11,3.6,41.42599333333333,2.154735,0.0,2018-11-15 06:19:42,ift_0301_bus
343.11,3.6,41.42600666666667,2.1547416666666668,0.0,2018-11-15 06:19:43,ift_0301_bus
104.3,3.5,41.426023333333326,2.1547466666666666,0.8019372,2018-11-15 06:19:44,ift_0301_bus
104.3,3.5,41.42604166666667,2.154745,0.0,2018-11-15 06:19:45,ift_0301_bus
104.3,3.5,41.42608,2.1547433333333337,0.0,2018-11-15 06:19:46,ift_0301_bus
4.79,3.5,41.42615166666666,2.154748333333333,4.267562,2018-11-15 06:19:47,ift_0301_bus
4.79,3.5,41.42621166666666,2.15476,0.0,2018-11-15 06:19:48,ift_0301_bus
4.79,3.5,41.42622333333334,2.15477,0.0,2018-11-15 06:19:49,ift_0301_bus
4.79,3.6,41.42624166666666,2.1547816666666666,0.0,2018-11-15 06:19:50,ift_0301_bus
124.91,3.6,41.426245,2.1547916666666667,0.6181814,2018-11-15 06:19:51,ift_0301_bus
124.91,3.7,41.42624166666666,2.1548000000000003,0.0,2018-11-15 06:19:52,ift_0301_bus
148.83,3.7,41.42623333333333,2.15481,3.1104665,2018-11-15 06:19:53,ift_0301_bus
142.87,3.6,41.42626,2.154825,2.403238,2018-11-15 06:19:54,ift_0301_bus
147.63,3.7,41.426265,2.1548266666666667,2.2575717,2018-11-15 06:19:55,ift_0301_bus
149.86,3.7,41.42625,2.154841666666667,2.8891358,2018-11-15 06:19:56,ift_0301_bus
146.32,3.8,41.42623833333334,2.1548583333333338,2.2555127,2018-11-15 06:19:57,ift_0301_bus
134.65,3.8,41.426245,2.1548666666666665,2.1350677,2018-11-15 06:19:58,ift_0301_bus
79.91,3.8,41.42625666666666,2.1548766666666666,2.053227,2018-11-15 06:19:59,ift_0301_bus
90.97,3.8,41.42626666666667,2.154881666666667,1.9544003,2018-11-15 06:20:00,ift_0301_bus
64.55,3.7,41.426300000000005,2.1548933333333333,1.9497678,2018-11-15 06:20:01,ift_0301_bus
49.94,3.7,41.42633166666666,2.1549016666666665,1.7742475,2018-11-15 06:20:02,ift_0301_bus
83.62,3.7,41.426343333333335,2.1549066666666667,1.5230631,2018-11-15 06:20:03,ift_0301_bus
62.47,3.7,41.42635333333333,2.154908333333333,1.3115122,2018-11-15 06:20:04,ift_0301_bus
75.82,3.6,41.42637166666667,2.154933333333333,1.1540072,2018-11-15 06:20:05,ift_0301_bus
127.91,3.6,41.42638166666667,2.1549433333333337,0.9311325,2018-11-15 06:20:06,ift_0301_bus
84.41,3.6,41.42639833333333,2.154956666666666,0.70414,2018-11-15 06:20:07,ift_0301_bus
119.6,3.6,41.42640333333334,2.1549850000000004,0.6974486,2018-11-15 06:20:08,ift_0301_bus
119.6,3.6,41.42642666666667,2.155003333333333,0.0,2018-11-15 06:20:09,ift_0301_bus
119.6,3.6,41.426456666666674,2.15505,0.0,2018-11-15 06:20:11,ift_0301_bus
119.6,3.8,41.426478333333336,2.155055,0.0,2018-11-15 06:20:12,ift_0301_bus
119.6,4.0,41.42651166666666,2.1550516666666666,0.0,2018-11-15 06:20:13,ift_0301_bus
119.6,4.1,41.42658333333334,2.155015,0.0,2018-11-15 06:20:14,ift_0301_bus
119.6,4.3,41.42660833333333,2.155015,0.0,2018-11-15 06:20:15,ift_0301_bus
119.6,4.4,41.426631666666665,2.1550166666666666,0.0,2018-11-15 06:20:16,ift_0301_bus
119.6,4.5,41.426656666666666,2.1550166666666666,0.0,2018-11-15 06:20:17,ift_0301_bus
56.78,4.5,41.42670499999999,2.1550066666666665,2.0398443,2018-11-15 06:20:18,ift_0301_bus
85.66,4.5,41.42671833333334,2.155021666666667,2.0367558,2018-11-15 06:20:19,ift_0301_bus
18.19,4.5,41.42669333333333,2.155065,2.1669805,2018-11-15 06:20:20,ift_0301_bus
21.61,4.5,41.42674166666667,2.155083333333333,2.5715523,2018-11-15 06:20:21,ift_0301_bus
36.07,4.4,41.426726666666674,2.1551316666666667,2.8361194,2018-11-15 06:20:22,ift_0301_bus
48.98,4.3,41.426746666666666,2.155155,2.90921,2018-11-15 06:20:23,ift_0301_bus
59.58,4.2,41.426765,2.1551616666666664,2.5324333,2018-11-15 06:20:24,ift_0301_bus
58.38,4.2,41.42678333333333,2.15517,0.84054136,2018-11-15 06:20:25,ift_0301_bus
154.11,4.1,41.426803333333325,2.155171666666667,0.43288139,2018-11-15 06:20:26,ift_0301_bus
157.43,4.1,41.42680833333334,2.155178333333333,1.0201794,2018-11-15 06:20:27,ift_0301_bus
153.8,4.0,41.42682,2.155186666666667,0.47354445,2018-11-15 06:20:28,ift_0301_bus
116.99,3.8,41.42683,2.1552016666666662,0.93936807,2018-11-15 06:20:29,ift_0301_bus
127.6,3.8,41.42683333333333,2.1552116666666667,1.4180597,2018-11-15 06:20:30,ift_0301_bus
127.6,3.8,41.426835,2.155226666666666,0.0,2018-11-15 06:20:31,ift_0301_bus
144.07,3.8,41.42684166666666,2.1552383333333336,0.9228969,2018-11-15 06:20:32,ift_0301_bus
133.14,3.8,41.42684666666667,2.1552516666666666,0.77208334,2018-11-15 06:20:33,ift_0301_bus
131.29,3.8,41.426858333333335,2.15526,0.5121486,2018-11-15 06:20:34,ift_0301_bus
112.53,3.8,41.426861666666674,2.155266666666667,0.824585,2018-11-15 06:20:35,ift_0301_bus
112.53,3.7,41.426875,2.1552783333333334,0.0,2018-11-15 06:20:36,ift_0301_bus
91.82,3.6,41.42689166666667,2.1552833333333337,0.77877474,2018-11-15 06:20:37,ift_0301_bus
39.31,3.6,41.42691166666667,2.1553016666666664,1.0629014,2018-11-15 06:20:38,ift_0301_bus
39.31,3.6,41.42693666666667,2.155326666666667,0.0,2018-11-15 06:20:39,ift_0301_bus
43.21,3.6,41.42696833333333,2.1553616666666664,5.423628,2018-11-15 06:20:40,ift_0301_bus
30.99,3.6,41.427,2.155388333333333,3.189219,2018-11-15 06:20:41,ift_0301_bus
106.79,3.5,41.42700166666667,2.15542,1.1982733,2018-11-15 06:20:42,ift_0301_bus
136.15,3.5,41.427,2.1554366666666667,1.3604108,2018-11-15 06:20:43,ift_0301_bus
149.4,3.5,41.42701166666667,2.155428333333333,1.1900377,2018-11-15 06:20:44,ift_0301_bus
117.15,3.4,41.42701166666667,2.15544,0.8426003,2018-11-15 06:20:45,ift_0301_bus
91.17,3.4,41.42701999999999,2.155445,0.0,2018-11-15 06:20:46,ift_0301_bus
196.33,3.4,41.42702666666667,2.1554466666666667,0.0,2018-11-15 06:20:47,ift_0301_bus
165.47,3.4,41.427038333333336,2.15545,0.0,2018-11-15 06:20:48,ift_0301_bus
165.47,3.3,41.42706,2.155463333333333,0.0,2018-11-15 06:20:51,ift_0301_bus
165.47,3.3,41.42704833333334,2.15548,0.0,2018-11-15 06:20:52,ift_0301_bus
165.47,3.4,41.427055,2.15549,0.0,2018-11-15 06:20:54,ift_0301_bus
165.47,3.4,41.42707,2.155495,0.0,2018-11-15 06:20:55,ift_0301_bus
12.69,3.4,41.42707833333334,2.1555033333333333,0.97333974,2018-11-15 06:20:56,ift_0301_bus
83.08,3.4,41.427081666666666,2.155518333333333,0.96407473,2018-11-15 06:20:57,ift_0301_bus
83.08,3.4,41.42709166666667,2.155536666666667,0.0,2018-11-15 06:20:58,ift_0301_bus
83.08,3.4,41.42709666666666,2.155558333333333,0.0,2018-11-15 06:20:59,ift_0301_bus
83.08,3.4,41.42710333333333,2.155578333333333,0.0,2018-11-15 06:21:00,ift_0301_bus
83.08,3.3,41.427105,2.1555866666666663,0.0,2018-11-15 06:21:01,ift_0301_bus
83.08,3.3,41.42710666666667,2.1556183333333334,0.0,2018-11-15 06:21:02,ift_0301_bus
88.35,3.3,41.42711166666666,2.155636666666666,0.917235,2018-11-15 06:21:03,ift_0301_bus
66.86,3.2,41.427115,2.1556533333333334,1.0793725,2018-11-15 06:21:04,ift_0301_bus
73.26,3.2,41.427118333333325,2.155673333333333,1.2806289,2018-11-15 06:21:05,ift_0301_bus
85.68,3.1,41.42710999999999,2.1556966666666666,1.6033597,2018-11-15 06:21:06,ift_0301_bus
85.08,3.1,41.42711166666666,2.1557216666666665,1.8478528,2018-11-15 06:21:07,ift_0301_bus
83.95,3.0,41.42712,2.155736666666667,1.89006,2018-11-15 06:21:08,ift_0301_bus
53.87,3.0,41.427128333333336,2.155756666666667,1.7860861,2018-11-15 06:21:09,ift_0301_bus
328.53,3.0,41.42713833333334,2.155781666666667,1.819543,2018-11-15 06:21:10,ift_0301_bus
191.22,3.0,41.42714833333333,2.155796666666667,1.7727033,2018-11-15 06:21:11,ift_0301_bus
357.31,2.9,41.427165,2.1558016666666666,1.7160839,2018-11-15 06:21:12,ift_0301_bus
353.51,2.9,41.427175000000005,2.15581,1.6965245,2018-11-15 06:21:13,ift_0301_bus
348.3,2.9,41.42718166666667,2.1558166666666665,1.4906355,2018-11-15 06:21:14,ift_0301_bus
322.4,2.9,41.42718166666667,2.155823333333333,1.2168033,2018-11-15 06:21:15,ift_0301_bus
355.74,2.9,41.42719,2.1558333333333333,0.8786308,2018-11-15 06:21:16,ift_0301_bus
4.78,2.9,41.427195,2.155845,0.6171519,2018-11-15 06:21:17,ift_0301_bus
53.05,2.9,41.42719833333334,2.155865,0.48178,2018-11-15 06:21:18,ift_0301_bus
71.5,3.0,41.42719666666667,2.1558833333333336,0.5085456,2018-11-15 06:21:19,ift_0301_bus
69.08,3.0,41.427205,2.1558966666666666,0.47560334,2018-11-15 06:21:20,ift_0301_bus
68.29,3.0,41.42721166666667,2.155905,0.5368553,2018-11-15 06:21:21,ift_0301_bus
67.42,3.0,41.42722166666668,2.155915,0.54097307,2018-11-15 06:21:22,ift_0301_bus
35.57,2.9,41.42724166666667,2.155918333333333,0.5559,2018-11-15 06:21:23,ift_0301_bus
37.96,2.9,41.42724833333333,2.1559383333333333,0.583695,2018-11-15 06:21:24,ift_0301_bus
37.96,2.9,41.42725666666667,2.1559466666666665,0.0,2018-11-15 06:21:25,ift_0301_bus
28.18,2.9,41.427261666666666,2.155955,0.65678555,2018-11-15 06:21:26,ift_0301_bus
43.32,2.9,41.42727,2.155971666666667,0.7273025,2018-11-15 06:21:27,ift_0301_bus
40.09,2.9,41.42728,2.155981666666667,0.7808336,2018-11-15 06:21:28,ift_0301_bus
28.89,2.9,41.427285,2.1559866666666663,0.79061335,2018-11-15 06:21:29,ift_0301_bus
25.04,2.9,41.427285,2.156,0.7643625,2018-11-15 06:21:30,ift_0301_bus
296.21,2.9,41.427285,2.156015,0.7324497,2018-11-15 06:21:31,ift_0301_bus
258.99,3.0,41.42728333333333,2.156026666666667,0.7350233,2018-11-15 06:21:32,ift_0301_bus
228.93,3.0,41.42728,2.156045,0.83385,2018-11-15 06:21:33,ift_0301_bus
216.19,3.0,41.42727166666667,2.1560550000000003,0.91569084,2018-11-15 06:21:34,ift_0301_bus
59.61,3.0,41.42727166666667,2.156065,0.8662775,2018-11-15 06:21:35,ift_0301_bus
20.38,3.0,41.427275,2.1560816666666667,0.8436297,2018-11-15 06:21:36,ift_0301_bus
359.05,3.0,41.42728166666667,2.1560916666666667,0.80039304,2018-11-15 06:21:37,ift_0301_bus
63.78,3.1,41.42728833333334,2.1561016666666664,0.7314203,2018-11-15 06:21:38,ift_0301_bus
92.45,3.1,41.42728999999999,2.1561233333333334,0.6784039,2018-11-15 06:21:39,ift_0301_bus
151.45,3.1,41.42729666666667,2.1561383333333333,0.6356819,2018-11-15 06:21:40,ift_0301_bus
89.61,3.1,41.427305,2.1561483333333333,0.6583297,2018-11-15 06:21:41,ift_0301_bus
89.61,3.1,41.42732666666667,2.156163333333333,0.0,2018-11-15 06:21:42,ift_0301_bus
89.61,3.1,41.42735,2.1561666666666666,0.0,2018-11-15 06:21:43,ift_0301_bus
60.91,3.1,41.42734833333334,2.156178333333333,0.79679,2018-11-15 06:21:44,ift_0301_bus
60.91,3.0,41.42736166666667,2.156188333333333,0.0,2018-11-15 06:21:45,ift_0301_bus
