,course,haccuracy,latitude,longitude,speed,time,nickname
35,0.0,15.17,41.35739541,2.14106737,0.0,2018-11-08 06:55:39,mon_0024_peu_1
36,0.0,13.653,41.35740271,2.14107695,0.0,2018-11-08 06:55:40,mon_0024_peu_1
37,0.0,12.136,41.35740789,2.14108543,0.0,2018-11-08 06:55:41,mon_0024_peu_1
38,0.0,10.6189995,41.3574114,2.14109717,0.0,2018-11-08 06:55:42,mon_0024_peu_1
39,0.0,15.17,41.35740177,2.14109132,0.0,2018-11-08 06:55:43,mon_0024_peu_1
40,0.0,18.203999,41.35738454,2.14107547,0.0,2018-11-08 06:55:44,mon_0024_peu_1
41,0.0,21.237999,41.35738862,2.14108342,0.0,2018-11-08 06:55:45,mon_0024_peu_1
42,0.0,22.755,41.35739082,2.14108746,0.0,2018-11-08 06:55:48,mon_0024_peu_1
43,193.2,25.789,41.35736502,2.14109821,1.41,2018-11-08 06:55:49,mon_0024_peu_1
44,114.7,22.755,41.35734847,2.14112323,1.2,2018-11-08 06:55:50,mon_0024_peu_1
45,107.1,22.755,41.35734357,2.14116544,1.21,2018-11-08 06:55:51,mon_0024_peu_1
46,162.4,21.237999,41.35733147,2.14117443,1.01,2018-11-08 06:55:52,mon_0024_peu_1
47,155.2,16.687,41.35729684,2.14118836,1.41,2018-11-08 06:55:53,mon_0024_peu_1
48,151.3,15.17,41.35728618,2.14122274,1.54,2018-11-08 06:55:54,mon_0024_peu_1
49,153.5,12.136,41.3572418,2.14117464,0.4,2018-11-08 06:55:55,mon_0024_peu_1
50,144.7,12.136,41.35724198,2.14118207,0.19,2018-11-08 06:55:56,mon_0024_peu_1
51,145.8,12.136,41.35723502,2.14118288,0.7,2018-11-08 06:55:57,mon_0024_peu_1
52,199.0,10.6189995,41.35722279,2.14117446,1.39,2018-11-08 06:55:58,mon_0024_peu_1
53,212.7,10.6189995,41.35721257,2.14116573,1.38,2018-11-08 06:55:59,mon_0024_peu_1
54,206.7,9.101999,41.35720334,2.14116152,1.36,2018-11-08 06:56:00,mon_0024_peu_1
55,87.3,7.585,41.35720133,2.14119615,1.35,2018-11-08 06:56:02,mon_0024_peu_1
56,108.3,9.101999,41.35720109,2.14121847,1.34,2018-11-08 06:56:03,mon_0024_peu_1
57,114.3,9.101999,41.35719783,2.1412408,1.35,2018-11-08 06:56:04,mon_0024_peu_1
58,139.8,10.6189995,41.35718882,2.14125745,1.34,2018-11-08 06:56:05,mon_0024_peu_1
59,150.3,9.101999,41.35717478,2.14126716,1.34,2018-11-08 06:56:06,mon_0024_peu_1
60,152.0,10.6189995,41.35716758,2.14128644,1.33,2018-11-08 06:56:07,mon_0024_peu_1
61,138.3,7.585,41.35716175,2.14130653,1.32,2018-11-08 06:56:08,mon_0024_peu_1
62,122.7,7.585,41.35716086,2.1413332,1.32,2018-11-08 06:56:09,mon_0024_peu_1
63,117.0,7.585,41.35716215,2.14135895,1.31,2018-11-08 06:56:10,mon_0024_peu_1
64,86.1,9.101999,41.35717072,2.14138387,1.28,2018-11-08 06:56:11,mon_0024_peu_1
65,39.8,9.101999,41.35719033,2.1414004,1.27,2018-11-08 06:56:12,mon_0024_peu_1
66,5.5,9.101999,41.35721182,2.14140829,1.27,2018-11-08 06:56:13,mon_0024_peu_1
67,8.9,9.101999,41.35723229,2.14141454,1.26,2018-11-08 06:56:14,mon_0024_peu_1
68,35.0,9.101999,41.35725141,2.14142526,1.25,2018-11-08 06:56:15,mon_0024_peu_1
69,54.6,10.6189995,41.35726747,2.14144066,1.25,2018-11-08 06:56:16,mon_0024_peu_1
70,66.7,9.101999,41.35727592,2.14146224,1.29,2018-11-08 06:56:17,mon_0024_peu_1
71,75.9,9.101999,41.35728053,2.14148426,1.3,2018-11-08 06:56:18,mon_0024_peu_1
72,84.2,9.101999,41.35728434,2.14150532,1.3,2018-11-08 06:56:19,mon_0024_peu_1
73,84.7,9.101999,41.35728766,2.14152769,1.31,2018-11-08 06:56:20,mon_0024_peu_1
74,82.6,9.101999,41.35729164,2.14154899,1.32,2018-11-08 06:56:21,mon_0024_peu_1
75,77.7,9.101999,41.35729704,2.1415687,1.31,2018-11-08 06:56:22,mon_0024_peu_1
76,60.2,7.585,41.35730815,2.14158615,1.32,2018-11-08 06:56:23,mon_0024_peu_1
77,39.9,9.101999,41.35732275,2.14159945,1.32,2018-11-08 06:56:24,mon_0024_peu_1
78,42.2,7.585,41.3573347,2.14161474,1.32,2018-11-08 06:56:25,mon_0024_peu_1
79,52.2,7.585,41.35734511,2.14163042,1.32,2018-11-08 06:56:26,mon_0024_peu_1
80,78.5,6.068,41.35735286,2.14164701,1.32,2018-11-08 06:56:27,mon_0024_peu_1
81,86.7,7.585,41.35735478,2.14166369,1.3,2018-11-08 06:56:28,mon_0024_peu_1
82,73.2,6.068,41.35736769,2.14169135,1.29,2018-11-08 06:56:30,mon_0024_peu_1
83,51.5,6.068,41.35737836,2.14169999,1.28,2018-11-08 06:56:31,mon_0024_peu_1
84,40.7,6.068,41.35739152,2.14170282,1.26,2018-11-08 06:56:32,mon_0024_peu_1
85,38.6,6.068,41.35740258,2.14170827,1.26,2018-11-08 06:56:33,mon_0024_peu_1
86,58.3,6.068,41.3574247,2.14171938,1.25,2018-11-08 06:56:35,mon_0024_peu_1
87,63.0,6.068,41.35743272,2.14173016,1.26,2018-11-08 06:56:36,mon_0024_peu_1
88,38.2,4.5509996,41.35744197,2.14173708,1.25,2018-11-08 06:56:37,mon_0024_peu_1
89,30.2,4.5509996,41.35745263,2.14174319,1.23,2018-11-08 06:56:38,mon_0024_peu_1
90,24.2,4.5509996,41.35746255,2.14175064,1.24,2018-11-08 06:56:39,mon_0024_peu_1
91,56.3,4.5509996,41.35746999,2.14176117,1.24,2018-11-08 06:56:40,mon_0024_peu_1
92,65.5,4.5509996,41.35747445,2.14177538,1.23,2018-11-08 06:56:41,mon_0024_peu_1
93,60.7,4.5509996,41.35748001,2.14178914,1.23,2018-11-08 06:56:42,mon_0024_peu_1
94,65.3,4.5509996,41.35748501,2.14180344,1.23,2018-11-08 06:56:43,mon_0024_peu_1
