course,haccuracy,latitude,longitude,speed,time,nickname
280.9,3.216,41.42155377,2.16124269,0.9,2018-11-15 12:45:20,ift_1202_peu
280.9,3.216,41.42155622,2.16123172,0.82,2018-11-15 12:45:21,ift_1202_peu
280.9,3.216,41.42155856,2.16121974,0.98,2018-11-15 12:45:22,ift_1202_peu
280.9,3.216,41.42155963,2.16120849,0.76,2018-11-15 12:45:23,ift_1202_peu
280.9,3.216,41.42155931,2.16119923,0.81,2018-11-15 12:45:24,ift_1202_peu
280.9,3.216,41.42155947,2.16118866,0.93,2018-11-15 12:45:25,ift_1202_peu
280.9,3.216,41.42155821,2.16118041,0.37,2018-11-15 12:45:26,ift_1202_peu
280.9,3.216,41.42155553,2.16117216,0.65,2018-11-15 12:45:27,ift_1202_peu
285.2,3.216,41.42155219,2.16116342,0.89,2018-11-15 12:45:28,ift_1202_peu
285.3,3.216,41.42155008,2.16115114,0.98,2018-11-15 12:45:29,ift_1202_peu
285.2,3.216,41.42155042,2.16113794,1.14,2018-11-15 12:45:30,ift_1202_peu
285.2,3.216,41.42155156,2.16112744,0.68,2018-11-15 12:45:31,ift_1202_peu
285.3,3.216,41.42155315,2.16111619,1.14,2018-11-15 12:45:32,ift_1202_peu
285.3,3.216,41.42155577,2.16110461,0.99,2018-11-15 12:45:33,ift_1202_peu
293.6,3.216,41.42156146,2.16109616,0.91,2018-11-15 12:45:34,ift_1202_peu
293.9,3.216,41.42156849,2.16108986,0.91,2018-11-15 12:45:35,ift_1202_peu
293.8,3.216,41.42157325,2.16108016,1.05,2018-11-15 12:45:36,ift_1202_peu
294.1,3.216,41.42157731,2.1610718,0.83,2018-11-15 12:45:37,ift_1202_peu
294.0,3.216,41.42157953,2.16106249,0.88,2018-11-15 12:45:38,ift_1202_peu
293.7,3.216,41.42158032,2.16105074,1.16,2018-11-15 12:45:39,ift_1202_peu
293.6,3.216,41.42158026,2.16104043,0.67,2018-11-15 12:45:40,ift_1202_peu
293.4,3.216,41.42157998,2.16103076,0.98,2018-11-15 12:45:41,ift_1202_peu
281.9,3.216,41.42157776,2.16102242,0.68,2018-11-15 12:45:42,ift_1202_peu
281.7,3.216,41.42157688,2.1610131,0.84,2018-11-15 12:45:43,ift_1202_peu
280.7,3.216,41.42157593,2.16100174,0.99,2018-11-15 12:45:44,ift_1202_peu
280.5,3.216,41.42157594,2.16098996,0.87,2018-11-15 12:45:45,ift_1202_peu
280.4,3.216,41.42157612,2.16097804,0.82,2018-11-15 12:45:46,ift_1202_peu
280.3,3.216,41.42157473,2.1609671,0.66,2018-11-15 12:45:47,ift_1202_peu
280.4,3.216,41.42157215,2.1609592,0.67,2018-11-15 12:45:48,ift_1202_peu
280.6,3.216,41.42157029,2.16095376,0.45,2018-11-15 12:45:49,ift_1202_peu
280.4,3.216,41.42157016,2.16094751,0.39,2018-11-15 12:45:50,ift_1202_peu
280.4,3.216,41.42157231,2.16094065,0.48,2018-11-15 12:45:51,ift_1202_peu
280.5,3.216,41.4215748,2.16093296,0.42,2018-11-15 12:45:52,ift_1202_peu
278.3,3.216,41.4215774,2.16092271,0.94,2018-11-15 12:45:53,ift_1202_peu
277.9,3.216,41.42157954,2.16090963,0.87,2018-11-15 12:45:54,ift_1202_peu
277.9,3.216,41.42158183,2.16089586,0.92,2018-11-15 12:45:55,ift_1202_peu
277.8,3.216,41.42158409,2.16088455,0.8,2018-11-15 12:45:56,ift_1202_peu
277.7,3.216,41.42158863,2.1608715,1.11,2018-11-15 12:45:57,ift_1202_peu
277.7,3.216,41.421592,2.16085927,0.76,2018-11-15 12:45:58,ift_1202_peu
277.8,4.288,41.42159221,2.16084714,1.0,2018-11-15 12:45:59,ift_1202_peu
277.6,3.216,41.42158926,2.16083373,1.0,2018-11-15 12:46:00,ift_1202_peu
244.9,3.216,41.42158501,2.16082074,1.06,2018-11-15 12:46:01,ift_1202_peu
277.7,3.216,41.42158135,2.16080812,1.0,2018-11-15 12:46:02,ift_1202_peu
237.6,3.216,41.42157681,2.1607946,1.27,2018-11-15 12:46:03,ift_1202_peu
238.2,3.216,41.42157217,2.16078264,0.9,2018-11-15 12:46:04,ift_1202_peu
331.9,3.216,41.42157476,2.16077059,1.36,2018-11-15 12:46:05,ift_1202_peu
330.8,3.216,41.42158078,2.1607554,1.26,2018-11-15 12:46:06,ift_1202_peu
330.8,3.216,41.42158645,2.1607451,0.73,2018-11-15 12:46:07,ift_1202_peu
231.0,3.216,41.42158855,2.16073557,0.84,2018-11-15 12:46:08,ift_1202_peu
230.9,3.216,41.42158527,2.16072369,0.9,2018-11-15 12:46:09,ift_1202_peu
230.7,3.216,41.42157767,2.16071578,1.02,2018-11-15 12:46:10,ift_1202_peu
230.8,4.288,41.42157074,2.16071144,0.57,2018-11-15 12:46:11,ift_1202_peu
230.8,4.288,41.421564,2.16070867,0.78,2018-11-15 12:46:12,ift_1202_peu
230.8,4.288,41.42155761,2.16070236,0.83,2018-11-15 12:46:13,ift_1202_peu
226.7,4.288,41.42155143,2.16069342,1.04,2018-11-15 12:46:14,ift_1202_peu
230.9,4.288,41.42154883,2.16068393,0.62,2018-11-15 12:46:15,ift_1202_peu
230.9,4.288,41.4215447,2.16067487,0.95,2018-11-15 12:46:16,ift_1202_peu
230.8,4.288,41.42153804,2.16066592,0.91,2018-11-15 12:46:17,ift_1202_peu
216.1,3.216,41.42152918,2.16065957,0.88,2018-11-15 12:46:18,ift_1202_peu
0.0,3.216,41.4215248,2.16065582,0.0,2018-11-15 12:46:19,ift_1202_peu
230.7,3.216,41.42152124,2.16065292,0.57,2018-11-15 12:46:20,ift_1202_peu
230.7,3.216,41.42151528,2.16064856,0.53,2018-11-15 12:46:21,ift_1202_peu
230.6,3.216,41.42150843,2.16064415,0.67,2018-11-15 12:46:22,ift_1202_peu
207.7,3.216,41.42150096,2.16063977,0.78,2018-11-15 12:46:23,ift_1202_peu
212.3,3.216,41.42149386,2.1606334,0.77,2018-11-15 12:46:24,ift_1202_peu
230.6,3.216,41.42148813,2.16062777,0.49,2018-11-15 12:46:25,ift_1202_peu
230.7,3.216,41.4214833,2.16062313,0.49,2018-11-15 12:46:26,ift_1202_peu
230.7,3.216,41.4214782,2.16062157,0.59,2018-11-15 12:46:27,ift_1202_peu
230.7,3.216,41.421473,2.16062085,0.56,2018-11-15 12:46:28,ift_1202_peu
182.1,3.216,41.421467,2.16061871,0.79,2018-11-15 12:46:29,ift_1202_peu
195.4,3.216,41.421459,2.16061491,0.95,2018-11-15 12:46:30,ift_1202_peu
201.5,3.216,41.42145064,2.16060956,1.02,2018-11-15 12:46:31,ift_1202_peu
197.3,3.216,41.4214423,2.16060381,0.85,2018-11-15 12:46:32,ift_1202_peu
196.5,3.216,41.42143441,2.1606001,0.91,2018-11-15 12:46:33,ift_1202_peu
191.7,3.216,41.42142572,2.16059784,0.9,2018-11-15 12:46:34,ift_1202_peu
187.9,3.216,41.42141965,2.16059505,0.56,2018-11-15 12:46:35,ift_1202_peu
180.7,3.216,41.42141241,2.16059351,0.93,2018-11-15 12:46:36,ift_1202_peu
174.2,3.216,41.42140514,2.16059456,0.62,2018-11-15 12:46:37,ift_1202_peu
178.8,3.216,41.42139733,2.1605937,0.85,2018-11-15 12:46:38,ift_1202_peu
180.9,3.216,41.42138772,2.16059253,0.9,2018-11-15 12:46:39,ift_1202_peu
185.5,3.216,41.42137642,2.16059034,1.26,2018-11-15 12:46:40,ift_1202_peu
182.6,3.216,41.42136608,2.16058875,0.86,2018-11-15 12:46:41,ift_1202_peu
180.3,3.216,41.42135763,2.16058729,1.01,2018-11-15 12:46:42,ift_1202_peu
184.2,3.216,41.421349,2.16058554,0.8,2018-11-15 12:46:43,ift_1202_peu
189.8,3.216,41.4213381,2.16058273,1.29,2018-11-15 12:46:44,ift_1202_peu
186.1,3.216,41.4213274,2.16057977,1.05,2018-11-15 12:46:45,ift_1202_peu
180.4,3.216,41.42131877,2.16057901,0.93,2018-11-15 12:46:46,ift_1202_peu
171.7,3.216,41.42131181,2.16058088,0.82,2018-11-15 12:46:47,ift_1202_peu
176.6,4.288,41.42130513,2.16058329,0.68,2018-11-15 12:46:48,ift_1202_peu
171.4,4.288,41.42129902,2.16058761,0.89,2018-11-15 12:46:49,ift_1202_peu
178.8,4.288,41.42129186,2.16059048,0.74,2018-11-15 12:46:50,ift_1202_peu
179.7,4.288,41.42128279,2.16059122,0.85,2018-11-15 12:46:51,ift_1202_peu
184.0,4.288,41.42127435,2.1605923,0.54,2018-11-15 12:46:52,ift_1202_peu
174.5,4.288,41.42126377,2.16059391,1.02,2018-11-15 12:46:53,ift_1202_peu
166.2,5.36,41.42125191,2.16059717,1.02,2018-11-15 12:46:54,ift_1202_peu
165.2,4.288,41.42124221,2.16060108,0.83,2018-11-15 12:46:55,ift_1202_peu
159.5,4.288,41.42123346,2.16060716,0.92,2018-11-15 12:46:56,ift_1202_peu
150.2,4.288,41.42122279,2.16061729,1.14,2018-11-15 12:46:57,ift_1202_peu
142.8,4.288,41.42121341,2.16062904,1.02,2018-11-15 12:46:58,ift_1202_peu
139.9,5.36,41.42120527,2.16064049,1.02,2018-11-15 12:46:59,ift_1202_peu
141.5,5.36,41.42119797,2.16065412,0.94,2018-11-15 12:47:00,ift_1202_peu
145.6,5.36,41.42119041,2.16066581,0.98,2018-11-15 12:47:01,ift_1202_peu
151.2,5.36,41.42118401,2.16067463,0.51,2018-11-15 12:47:02,ift_1202_peu
159.5,4.288,41.4211796,2.1606803,0.39,2018-11-15 12:47:03,ift_1202_peu
147.0,4.288,41.42117561,2.16068676,0.64,2018-11-15 12:47:04,ift_1202_peu
151.3,4.288,41.42116995,2.16068572,0.5,2018-11-15 12:47:05,ift_1202_peu
150.9,5.36,41.42116425,2.16068505,0.7,2018-11-15 12:47:06,ift_1202_peu
158.8,5.36,41.42115339,2.16068593,0.39,2018-11-15 12:47:08,ift_1202_peu
157.9,5.36,41.42114691,2.16068696,0.83,2018-11-15 12:47:09,ift_1202_peu
166.9,5.36,41.42113708,2.16068979,0.86,2018-11-15 12:47:10,ift_1202_peu
198.7,6.432,41.42112366,2.16068676,0.47,2018-11-15 12:47:12,ift_1202_peu
207.5,7.504,41.42111546,2.16068429,0.75,2018-11-15 12:47:13,ift_1202_peu
183.3,7.504,41.42110746,2.16068354,0.5,2018-11-15 12:47:14,ift_1202_peu
170.1,7.504,41.42110117,2.16068795,0.68,2018-11-15 12:47:15,ift_1202_peu
169.1,6.432,41.42109501,2.16069223,0.49,2018-11-15 12:47:16,ift_1202_peu
165.7,6.432,41.42108854,2.16069655,0.83,2018-11-15 12:47:17,ift_1202_peu
180.1,7.504,41.4210825,2.16069893,0.63,2018-11-15 12:47:18,ift_1202_peu
170.4,7.504,41.42107595,2.16070248,0.75,2018-11-15 12:47:19,ift_1202_peu
187.9,7.504,41.42106939,2.16070631,0.42,2018-11-15 12:47:20,ift_1202_peu
170.4,6.432,41.42106358,2.16071079,0.68,2018-11-15 12:47:21,ift_1202_peu
165.4,6.432,41.42105585,2.16071788,0.7,2018-11-15 12:47:22,ift_1202_peu
156.0,6.432,41.4210489,2.16072563,0.66,2018-11-15 12:47:23,ift_1202_peu
149.5,6.432,41.42104339,2.16073297,0.22,2018-11-15 12:47:24,ift_1202_peu
192.6,7.504,41.42103631,2.16073602,0.8,2018-11-15 12:47:25,ift_1202_peu
217.8,7.504,41.42102812,2.1607319,0.78,2018-11-15 12:47:26,ift_1202_peu
0.0,7.504,41.42102344,2.16073222,0.0,2018-11-15 12:47:27,ift_1202_peu
193.8,7.504,41.42101838,2.16073279,0.81,2018-11-15 12:47:28,ift_1202_peu
158.8,7.504,41.4210134,2.16073546,0.22,2018-11-15 12:47:29,ift_1202_peu
184.7,6.432,41.42100673,2.16073582,0.86,2018-11-15 12:47:30,ift_1202_peu
234.6,7.504,41.42099545,2.16073433,0.78,2018-11-15 12:47:31,ift_1202_peu
239.1,7.504,41.42098278,2.16072945,0.79,2018-11-15 12:47:32,ift_1202_peu
249.2,7.504,41.42097239,2.1607232,0.61,2018-11-15 12:47:33,ift_1202_peu
233.6,6.432,41.42095377,2.16071068,0.85,2018-11-15 12:47:35,ift_1202_peu
198.5,5.36,41.42093233,2.16070522,0.22,2018-11-15 12:47:37,ift_1202_peu
198.4,5.36,41.42092325,2.16070372,0.77,2018-11-15 12:47:38,ift_1202_peu
209.9,5.36,41.42091316,2.16069816,0.98,2018-11-15 12:47:39,ift_1202_peu
214.2,4.288,41.42090456,2.16069197,0.5,2018-11-15 12:47:40,ift_1202_peu
214.5,4.288,41.42089859,2.16068536,0.48,2018-11-15 12:47:41,ift_1202_peu
221.9,4.288,41.42089105,2.16067895,0.84,2018-11-15 12:47:42,ift_1202_peu
228.0,4.288,41.420884,2.16067115,0.66,2018-11-15 12:47:43,ift_1202_peu
231.1,4.288,41.42087896,2.1606632,0.56,2018-11-15 12:47:44,ift_1202_peu
240.8,4.288,41.42087475,2.16065251,0.52,2018-11-15 12:47:45,ift_1202_peu
241.3,4.288,41.42086991,2.16064046,0.94,2018-11-15 12:47:46,ift_1202_peu
244.2,4.288,41.42086373,2.16062659,0.85,2018-11-15 12:47:47,ift_1202_peu
246.3,4.288,41.42085871,2.16061392,0.67,2018-11-15 12:47:48,ift_1202_peu
240.2,4.288,41.42084787,2.16058988,1.07,2018-11-15 12:47:50,ift_1202_peu
240.6,5.36,41.42084288,2.16057566,0.97,2018-11-15 12:47:51,ift_1202_peu
239.9,4.288,41.42083374,2.16056151,1.02,2018-11-15 12:47:52,ift_1202_peu
240.2,5.36,41.42082774,2.16054862,0.62,2018-11-15 12:47:53,ift_1202_peu
240.2,5.36,41.42082266,2.16053682,0.89,2018-11-15 12:47:54,ift_1202_peu
240.2,4.288,41.42081752,2.16052461,0.86,2018-11-15 12:47:55,ift_1202_peu
240.1,5.36,41.42081117,2.16051199,0.99,2018-11-15 12:47:56,ift_1202_peu
240.2,5.36,41.42080524,2.16049891,0.9,2018-11-15 12:47:57,ift_1202_peu
240.0,5.36,41.42080095,2.16049194,0.47,2018-11-15 12:47:58,ift_1202_peu
240.0,5.36,41.42079916,2.1604873,0.52,2018-11-15 12:47:59,ift_1202_peu
240.0,6.432,41.42079706,2.16048412,0.35,2018-11-15 12:48:00,ift_1202_peu
239.7,6.432,41.42079226,2.16048153,0.67,2018-11-15 12:48:01,ift_1202_peu
242.1,6.432,41.42078496,2.16047138,1.2,2018-11-15 12:48:02,ift_1202_peu
242.1,7.504,41.42077693,2.16045843,1.11,2018-11-15 12:48:03,ift_1202_peu
242.0,6.432,41.42077007,2.16044777,0.7,2018-11-15 12:48:04,ift_1202_peu
241.9,6.432,41.42076135,2.16043646,1.03,2018-11-15 12:48:05,ift_1202_peu
242.1,5.36,41.42075501,2.16042163,1.23,2018-11-15 12:48:06,ift_1202_peu
242.2,5.36,41.42074917,2.16040883,0.94,2018-11-15 12:48:07,ift_1202_peu
242.1,5.36,41.42074324,2.16039904,0.78,2018-11-15 12:48:08,ift_1202_peu
235.2,4.288,41.42073741,2.1603882,1.14,2018-11-15 12:48:09,ift_1202_peu
234.7,4.288,41.42073022,2.16037655,1.11,2018-11-15 12:48:10,ift_1202_peu
232.0,5.36,41.42072292,2.16036421,1.17,2018-11-15 12:48:11,ift_1202_peu
242.3,4.288,41.42071879,2.16035749,0.22,2018-11-15 12:48:12,ift_1202_peu
0.0,4.288,41.42071543,2.16036058,0.0,2018-11-15 12:48:13,ift_1202_peu
0.0,4.288,41.42071422,2.16036433,0.0,2018-11-15 12:48:16,ift_1202_peu
242.0,3.216,41.42071271,2.16036175,0.33,2018-11-15 12:48:17,ift_1202_peu
242.0,3.216,41.42071195,2.16035332,0.62,2018-11-15 12:48:18,ift_1202_peu
253.5,3.216,41.42070998,2.16033795,0.75,2018-11-15 12:48:19,ift_1202_peu
259.1,3.216,41.42070819,2.16032555,0.69,2018-11-15 12:48:20,ift_1202_peu
240.1,4.288,41.42069698,2.16029959,1.05,2018-11-15 12:48:22,ift_1202_peu
236.3,4.288,41.42068707,2.16028617,1.05,2018-11-15 12:48:23,ift_1202_peu
238.5,4.288,41.42067855,2.16027525,0.72,2018-11-15 12:48:24,ift_1202_peu
238.4,3.216,41.42067112,2.16026503,0.66,2018-11-15 12:48:25,ift_1202_peu
244.0,3.216,41.4206638,2.16025303,0.98,2018-11-15 12:48:26,ift_1202_peu
256.5,3.216,41.42065911,2.16024241,0.45,2018-11-15 12:48:27,ift_1202_peu
257.5,3.216,41.4206552,2.16022993,0.77,2018-11-15 12:48:28,ift_1202_peu
245.6,3.216,41.42064785,2.16019928,0.62,2018-11-15 12:48:30,ift_1202_peu
242.8,3.216,41.42064418,2.16018477,1.02,2018-11-15 12:48:31,ift_1202_peu
245.6,3.216,41.42064105,2.16017155,0.72,2018-11-15 12:48:32,ift_1202_peu
247.5,3.216,41.42063809,2.16015869,0.89,2018-11-15 12:48:33,ift_1202_peu
248.1,3.216,41.42063588,2.16014563,0.88,2018-11-15 12:48:34,ift_1202_peu
246.9,3.216,41.42063441,2.16013413,0.59,2018-11-15 12:48:35,ift_1202_peu
242.6,3.216,41.4206324,2.16012133,1.11,2018-11-15 12:48:36,ift_1202_peu
245.4,4.288,41.42062988,2.16010658,1.01,2018-11-15 12:48:37,ift_1202_peu
251.3,4.288,41.42063073,2.16008855,0.57,2018-11-15 12:48:39,ift_1202_peu
247.6,4.288,41.42062886,2.16007921,0.56,2018-11-15 12:48:40,ift_1202_peu
0.0,5.36,41.42063061,2.16007005,0.0,2018-11-15 12:48:42,ift_1202_peu
0.0,4.288,41.42062661,2.16006972,0.0,2018-11-15 12:48:43,ift_1202_peu
0.0,4.288,41.42062424,2.16006813,0.0,2018-11-15 12:48:44,ift_1202_peu
0.0,4.288,41.42062294,2.16006455,0.0,2018-11-15 12:48:45,ift_1202_peu
0.0,3.216,41.42061949,2.16006188,0.0,2018-11-15 12:48:47,ift_1202_peu
241.7,3.216,41.42061412,2.16005126,1.11,2018-11-15 12:48:48,ift_1202_peu
240.2,3.216,41.42060792,2.16003972,0.84,2018-11-15 12:48:49,ift_1202_peu
241.8,3.216,41.42060303,2.16002981,0.73,2018-11-15 12:48:50,ift_1202_peu
255.1,3.216,41.42059466,2.16001255,0.38,2018-11-15 12:48:52,ift_1202_peu
282.7,3.216,41.42059288,2.16000438,0.4,2018-11-15 12:48:53,ift_1202_peu
260.8,4.288,41.42058891,2.15997698,1.1,2018-11-15 12:48:55,ift_1202_peu
244.9,3.216,41.4205838,2.15996277,0.77,2018-11-15 12:48:56,ift_1202_peu
242.9,3.216,41.42057982,2.15995522,0.24,2018-11-15 12:48:57,ift_1202_peu
245.3,3.216,41.42056852,2.15993343,0.97,2018-11-15 12:48:59,ift_1202_peu
243.2,3.216,41.42056229,2.15992194,0.68,2018-11-15 12:49:00,ift_1202_peu
235.0,3.216,41.42055501,2.15991354,0.73,2018-11-15 12:49:01,ift_1202_peu
234.3,3.216,41.4205487,2.15990611,0.59,2018-11-15 12:49:02,ift_1202_peu
240.5,4.288,41.42053888,2.1598904,0.41,2018-11-15 12:49:04,ift_1202_peu
235.9,4.288,41.42053438,2.15988131,0.66,2018-11-15 12:49:05,ift_1202_peu
236.4,4.288,41.42052931,2.15987063,0.58,2018-11-15 12:49:06,ift_1202_peu
243.3,4.288,41.42052656,2.15985895,0.69,2018-11-15 12:49:07,ift_1202_peu
242.5,4.288,41.42052394,2.15984878,0.7,2018-11-15 12:49:08,ift_1202_peu
249.9,4.288,41.42052215,2.15983811,0.75,2018-11-15 12:49:09,ift_1202_peu
245.1,4.288,41.42051856,2.15982664,0.87,2018-11-15 12:49:10,ift_1202_peu
244.2,4.288,41.42051312,2.1598151,0.88,2018-11-15 12:49:11,ift_1202_peu
233.3,4.288,41.42050753,2.15980634,0.94,2018-11-15 12:49:12,ift_1202_peu
0.0,4.288,41.42050452,2.15980148,0.0,2018-11-15 12:49:13,ift_1202_peu
0.0,3.216,41.42049762,2.15979615,0.0,2018-11-15 12:49:14,ift_1202_peu
242.1,3.216,41.42049687,2.15978861,0.59,2018-11-15 12:49:15,ift_1202_peu
0.0,3.216,41.42050125,2.15978205,0.0,2018-11-15 12:49:16,ift_1202_peu
0.0,3.216,41.42050452,2.15978004,0.0,2018-11-15 12:49:17,ift_1202_peu
250.5,3.216,41.42050555,2.15977469,0.72,2018-11-15 12:49:18,ift_1202_peu
244.7,3.216,41.42050329,2.15976648,0.8,2018-11-15 12:49:19,ift_1202_peu
236.2,3.216,41.4205001,2.15975831,0.6,2018-11-15 12:49:20,ift_1202_peu
235.1,3.216,41.42049619,2.1597528,0.46,2018-11-15 12:49:21,ift_1202_peu
241.7,3.216,41.42049205,2.15974633,0.68,2018-11-15 12:49:22,ift_1202_peu
244.2,3.216,41.42048783,2.15973904,0.58,2018-11-15 12:49:23,ift_1202_peu
244.4,3.216,41.4204837,2.15972977,0.69,2018-11-15 12:49:24,ift_1202_peu
239.7,3.216,41.42047378,2.15970943,0.58,2018-11-15 12:49:26,ift_1202_peu
236.0,3.216,41.42046904,2.15970204,0.76,2018-11-15 12:49:27,ift_1202_peu
243.9,3.216,41.42046627,2.15969474,0.5,2018-11-15 12:49:28,ift_1202_peu
254.9,3.216,41.42046454,2.15968789,0.65,2018-11-15 12:49:29,ift_1202_peu
258.2,3.216,41.42046058,2.15967687,1.14,2018-11-15 12:49:30,ift_1202_peu
252.4,3.216,41.42045563,2.15966913,0.39,2018-11-15 12:49:31,ift_1202_peu
240.0,3.216,41.42045093,2.15966353,0.69,2018-11-15 12:49:32,ift_1202_peu
242.0,3.216,41.420446,2.15965517,0.79,2018-11-15 12:49:33,ift_1202_peu
234.3,3.216,41.4204409,2.15964906,0.59,2018-11-15 12:49:34,ift_1202_peu
230.4,3.216,41.42043577,2.15964271,0.76,2018-11-15 12:49:35,ift_1202_peu
225.5,3.216,41.42042999,2.15963397,0.79,2018-11-15 12:49:36,ift_1202_peu
227.8,3.216,41.420421,2.15961764,0.67,2018-11-15 12:49:38,ift_1202_peu
229.1,3.216,41.42041726,2.15961137,0.75,2018-11-15 12:49:39,ift_1202_peu
222.7,3.216,41.42041102,2.1596047,0.92,2018-11-15 12:49:40,ift_1202_peu
214.9,3.216,41.42039515,2.15959113,1.3,2018-11-15 12:49:42,ift_1202_peu
224.8,3.216,41.42038738,2.1595812,0.34,2018-11-15 12:49:44,ift_1202_peu
235.0,3.216,41.42038557,2.15957768,0.4,2018-11-15 12:49:45,ift_1202_peu
0.0,3.216,41.42038498,2.1595754,0.0,2018-11-15 12:49:47,ift_1202_peu
0.0,4.288,41.42038059,2.15957765,0.0,2018-11-15 12:49:49,ift_1202_peu
0.0,5.36,41.42037509,2.15957905,0.0,2018-11-15 12:49:50,ift_1202_peu
239.8,5.36,41.42037267,2.15957633,0.74,2018-11-15 12:49:51,ift_1202_peu
231.2,5.36,41.42036756,2.15956656,1.02,2018-11-15 12:49:52,ift_1202_peu
0.0,5.36,41.42036312,2.15956335,0.0,2018-11-15 12:49:53,ift_1202_peu
0.0,5.36,41.42036211,2.15956555,0.0,2018-11-15 12:49:54,ift_1202_peu
0.0,6.432,41.42035904,2.15956686,0.0,2018-11-15 12:49:55,ift_1202_peu
0.0,5.36,41.42034627,2.15959724,0.0,2018-11-15 12:49:56,ift_1202_peu
233.6,4.288,41.42033263,2.1596121,0.8,2018-11-15 12:49:58,ift_1202_peu
232.7,5.36,41.42032596,2.1596067,0.72,2018-11-15 12:49:59,ift_1202_peu
239.3,5.36,41.42030931,2.15960045,0.58,2018-11-15 12:50:01,ift_1202_peu
242.4,5.36,41.42029258,2.15959571,0.65,2018-11-15 12:50:02,ift_1202_peu
263.2,6.432,41.42025745,2.15958982,0.86,2018-11-15 12:50:04,ift_1202_peu
259.2,6.432,41.42024413,2.1595805,0.99,2018-11-15 12:50:05,ift_1202_peu
257.4,6.432,41.42023347,2.15957322,0.42,2018-11-15 12:50:06,ift_1202_peu
262.2,6.432,41.42022572,2.1595689,0.46,2018-11-15 12:50:07,ift_1202_peu
269.1,6.432,41.4202193,2.15956505,0.36,2018-11-15 12:50:08,ift_1202_peu
269.0,6.432,41.42020964,2.15954875,0.62,2018-11-15 12:50:10,ift_1202_peu
269.0,5.36,41.42020536,2.1595441,0.22,2018-11-15 12:50:11,ift_1202_peu
269.0,5.36,41.42020047,2.15954039,0.34,2018-11-15 12:50:12,ift_1202_peu
0.0,5.36,41.42019077,2.15953958,0.0,2018-11-15 12:50:13,ift_1202_peu
269.0,5.36,41.42017849,2.15953993,0.54,2018-11-15 12:50:15,ift_1202_peu
269.0,4.288,41.42017011,2.15953681,0.7,2018-11-15 12:50:16,ift_1202_peu
269.0,4.288,41.42015634,2.15952666,0.62,2018-11-15 12:50:18,ift_1202_peu
269.0,4.288,41.42015046,2.15951477,0.64,2018-11-15 12:50:20,ift_1202_peu
269.0,4.288,41.42014775,2.15950755,0.67,2018-11-15 12:50:21,ift_1202_peu
269.0,4.288,41.42014333,2.15949148,0.65,2018-11-15 12:50:23,ift_1202_peu
269.0,4.288,41.42014117,2.15948236,0.65,2018-11-15 12:50:24,ift_1202_peu
211.3,4.288,41.42013629,2.15947555,0.74,2018-11-15 12:50:25,ift_1202_peu
269.0,3.216,41.42013089,2.15947169,0.75,2018-11-15 12:50:26,ift_1202_peu
269.0,3.216,41.42012521,2.15946773,0.62,2018-11-15 12:50:27,ift_1202_peu
