course,haccuracy,latitude,longitude,speed,time,nickname
356.1,17.0,41.42961518839002,2.1584658790379763,0.44,2018-11-15 06:28:07,ift_2601_bus
356.2,15.0,41.42960290890187,2.1584785357117653,0.11,2018-11-15 06:28:08,ift_2601_bus
356.3,14.0,41.429604375734925,2.15848264284432,0.11,2018-11-15 06:28:09,ift_2601_bus
356.4,13.0,41.4296246599406,2.158502424135804,0.12,2018-11-15 06:28:12,ift_2601_bus
356.3,12.0,41.42962084617466,2.1584997419267893,0.25,2018-11-15 06:28:13,ift_2601_bus
356.3,11.0,41.42961992416531,2.1585031785070896,0.17999999,2018-11-15 06:28:14,ift_2601_bus
347.4,7.0,41.42961849924177,2.1584996581077576,0.45999998,2018-11-15 06:28:20,ift_2601_bus
347.3,7.0,41.429621768184006,2.158499490469694,0.12,2018-11-15 06:28:21,ift_2601_bus
347.2,8.0,41.42961866687983,2.1585003286600117,0.12,2018-11-15 06:28:23,ift_2601_bus
0.0,9.0,41.42961036879569,2.1585046034306288,0.0,2018-11-15 06:28:24,ift_2601_bus
347.2,9.0,41.429602154530585,2.1584932040423155,0.48,2018-11-15 06:28:34,ift_2601_bus
254.7,8.0,41.42959704156965,2.158486833795905,0.56,2018-11-15 06:28:35,ift_2601_bus
251.9,9.0,41.4295868575573,2.1584973949939013,0.35,2018-11-15 06:28:37,ift_2601_bus
205.6,9.0,41.42958019394428,2.158494293689728,0.59,2018-11-15 06:28:38,ift_2601_bus
198.8,10.0,41.42957491334528,2.1584996581077576,0.41,2018-11-15 06:28:39,ift_2601_bus
198.4,11.0,41.4295755000785,2.1585094649344683,0.17,2018-11-15 06:28:40,ift_2601_bus
0.0,10.0,41.429576966911554,2.1585076209157705,0.0,2018-11-15 06:28:42,ift_2601_bus
212.5,9.0,41.42959699966013,2.158501334488392,0.32,2018-11-15 06:28:43,ift_2601_bus
212.3,8.0,41.4295910904184,2.15849488042295,0.19,2018-11-15 06:28:45,ift_2601_bus
236.1,7.0,41.42958673182875,2.158490940928459,0.39999998,2018-11-15 06:28:46,ift_2601_bus
242.0,8.0,41.42959075514227,2.158483816310764,0.37,2018-11-15 06:28:47,ift_2601_bus
229.1,8.0,41.42958128359169,2.1584798768162727,0.48999998,2018-11-15 06:28:48,ift_2601_bus
0.0,9.0,41.429583337157965,2.158479457721114,0.0,2018-11-15 06:28:49,ift_2601_bus
0.0,7.0,41.429582121782005,2.158473003655672,0.0,2018-11-15 06:28:51,ift_2601_bus
229.0,7.0,41.42958618700504,2.158477865159512,0.049999997,2018-11-15 06:29:18,ift_2601_bus
229.0,7.0,41.42958987504244,2.1584752667695284,0.07,2018-11-15 06:29:19,ift_2601_bus
0.0,7.0,41.42959511373192,2.1584796253591776,0.0,2018-11-15 06:29:21,ift_2601_bus
229.0,7.0,41.429600645788014,2.158462693914771,0.14999999,2018-11-15 06:29:24,ift_2601_bus
217.7,7.0,41.42960039433092,2.1584586706012487,0.44,2018-11-15 06:29:25,ift_2601_bus
224.5,7.0,41.42960207071155,2.158453054726124,0.29,2018-11-15 06:29:26,ift_2601_bus
224.6,6.0,41.429602866992354,2.158445594832301,0.02,2018-11-15 06:29:27,ift_2601_bus
0.0,6.0,41.42960341181606,2.1584431640803814,0.0,2018-11-15 06:29:29,ift_2601_bus
219.6,7.0,41.429592850618064,2.158437045291066,0.37,2018-11-15 06:29:35,ift_2601_bus
0.0,6.0,41.42959498800337,2.1584393084049225,0.0,2018-11-15 06:29:37,ift_2601_bus
219.6,6.0,41.42959318589419,2.15843478217721,0.13,2018-11-15 06:29:38,ift_2601_bus
0.0,6.0,41.42959167715162,2.1584321837872267,0.0,2018-11-15 06:29:39,ift_2601_bus
306.0,7.0,41.42959440127015,2.15843478217721,0.17999999,2018-11-15 06:29:54,ift_2601_bus
306.0,7.0,41.42959088087082,2.1584319323301315,0.06,2018-11-15 06:29:55,ift_2601_bus
306.0,6.0,41.42959201242775,2.1584346145391464,0.04,2018-11-15 06:29:56,ift_2601_bus
0.0,7.0,41.429597209207714,2.15843427926302,0.0,2018-11-15 06:29:57,ift_2601_bus
306.0,7.0,41.429610159248114,2.158448863774538,0.14,2018-11-15 06:30:00,ift_2601_bus
306.1,6.0,41.4296064293012,2.158450875431299,0.25,2018-11-15 06:30:02,ift_2601_bus
0.0,7.0,41.42960617784411,2.15845481492579,0.0,2018-11-15 06:30:03,ift_2601_bus
300.6,6.0,41.42959238961339,2.1584699861705303,0.38,2018-11-15 06:30:50,ift_2601_bus
300.6,6.0,41.4295900426805,2.158468645066023,0.11,2018-11-15 06:30:51,ift_2601_bus
4.0,6.0,41.42958790529519,2.158477697521448,0.62,2018-11-15 06:30:52,ift_2601_bus
114.0,6.0,41.42957860138267,2.15848264284432,0.84999996,2018-11-15 06:30:53,ift_2601_bus
122.4,6.0,41.42957097385079,2.1584846545010805,0.04,2018-11-15 06:30:54,ift_2601_bus
132.7,7.0,41.42957135103643,2.158490940928459,0.25,2018-11-15 06:30:55,ift_2601_bus
144.7,8.0,41.4295678306371,2.158496053889394,0.45,2018-11-15 06:30:56,ift_2601_bus
163.0,7.0,41.42956049647182,2.158500412479043,0.69,2018-11-15 06:30:57,ift_2601_bus
175.0,7.0,41.42955802381039,2.1585046872496605,0.35999998,2018-11-15 06:30:58,ift_2601_bus
172.2,8.0,41.42955441959202,2.1585026755928998,0.049999997,2018-11-15 06:30:59,ift_2601_bus
173.0,9.0,41.42955555114895,2.1584979817271237,0.39,2018-11-15 06:31:00,ift_2601_bus
86.3,8.0,41.429560664109886,2.1585046034306288,0.57,2018-11-15 06:31:01,ift_2601_bus
57.6,8.0,41.42956900410354,2.158512147143483,0.68,2018-11-15 06:31:02,ift_2601_bus
55.4,8.0,41.429570387117565,2.1585191879421477,0.17,2018-11-15 06:31:03,ift_2601_bus
49.2,9.0,41.429582415148616,2.1585203614085917,0.26,2018-11-15 06:31:04,ift_2601_bus
49.3,8.0,41.42958467826247,2.158522540703416,0.12,2018-11-15 06:31:05,ift_2601_bus
0.0,8.0,41.42958794720471,2.158525139093399,0.0,2018-11-15 06:31:06,ift_2601_bus
94.4,9.0,41.42957541625947,2.1585220377892256,0.77,2018-11-15 06:31:08,ift_2601_bus
95.0,8.0,41.42957177013159,2.158514996990561,0.099999994,2018-11-15 06:31:09,ift_2601_bus
95.1,10.0,41.429577176459134,2.158542238175869,0.04,2018-11-15 06:31:26,ift_2601_bus
84.3,8.0,41.42958082258701,2.158541399985552,0.35999998,2018-11-15 06:31:27,ift_2601_bus
84.1,6.0,41.4295850135386,2.158538717776537,0.089999996,2018-11-15 06:31:28,ift_2601_bus
14.9,8.0,41.42959037795663,2.158528491854668,0.64,2018-11-15 06:32:12,ift_2601_bus
327.4,8.0,41.42958539072424,2.158518936485052,0.88,2018-11-15 06:32:13,ift_2601_bus
271.6,8.0,41.42958199605346,2.15849831700325,1.77,2018-11-15 06:32:14,ift_2601_bus
253.0,8.0,41.4295770926401,2.1584687288850546,1.93,2018-11-15 06:32:15,ift_2601_bus
243.5,9.0,41.42957244068384,2.1584392245858908,1.63,2018-11-15 06:32:16,ift_2601_bus
236.5,9.0,41.4295667828992,2.158414414152503,1.78,2018-11-15 06:32:17,ift_2601_bus
243.7,8.0,41.42956229858101,2.1583839040249586,1.78,2018-11-15 06:32:18,ift_2601_bus
246.2,9.0,41.42955416813493,2.158359596505761,1.73,2018-11-15 06:32:19,ift_2601_bus
249.8,8.0,41.42954838462174,2.158331014215946,2.36,2018-11-15 06:32:20,ift_2601_bus
250.7,8.0,41.42954310402274,2.158299414440989,2.46,2018-11-15 06:32:21,ift_2601_bus
252.7,9.0,41.42953484784812,2.1582605224102736,3.06,2018-11-15 06:32:22,ift_2601_bus
257.2,9.0,41.42952826805413,2.158215763047337,4.0499997,2018-11-15 06:32:23,ift_2601_bus
259.3,8.0,41.42952458001673,2.15815625153482,5.0899997,2018-11-15 06:32:24,ift_2601_bus
255.5,9.0,41.42951359972358,2.1580995060503483,4.95,2018-11-15 06:32:25,ift_2601_bus
250.7,9.0,41.42950517591089,2.158049046993256,5.21,2018-11-15 06:32:26,ift_2601_bus
248.9,9.0,41.42947860527784,2.1579825785011053,5.15,2018-11-15 06:32:27,ift_2601_bus
244.4,9.0,41.42944650258869,2.157921474426985,4.49,2018-11-15 06:32:28,ift_2601_bus
241.3,8.0,41.42941129859537,2.1578662376850843,3.86,2018-11-15 06:32:29,ift_2601_bus
239.1,9.0,41.42939466051757,2.157841259613633,2.85,2018-11-15 06:32:30,ift_2601_bus
246.5,10.0,41.42937961500138,2.157781580463052,2.6599998,2018-11-15 06:32:32,ift_2601_bus
257.6,10.0,41.429378860630095,2.1577514056116343,3.1499999,2018-11-15 06:32:33,ift_2601_bus
270.0,12.0,41.42938120756298,2.1577136870473623,3.4299998,2018-11-15 06:32:34,ift_2601_bus
275.7,12.0,41.429391014389694,2.1576648205518723,4.39,2018-11-15 06:32:35,ift_2601_bus
281.4,12.0,41.42940589226782,2.1576034650206566,5.1099997,2018-11-15 06:32:36,ift_2601_bus
290.9,11.0,41.42942906823009,2.1575328055769205,5.77,2018-11-15 06:32:37,ift_2601_bus
297.9,12.0,41.42945513594896,2.1574624814093117,6.49,2018-11-15 06:32:38,ift_2601_bus
303.2,11.0,41.429489837028086,2.1573778241872787,7.0899997,2018-11-15 06:32:39,ift_2601_bus
304.5,11.0,41.42952558584511,2.1572935860604048,7.06,2018-11-15 06:32:40,ift_2601_bus
304.6,10.0,41.42960173543543,2.1571643371135,7.22,2018-11-15 06:32:42,ift_2601_bus
305.4,11.0,41.42964649479836,2.1571024786680937,6.74,2018-11-15 06:32:43,ift_2601_bus
304.9,9.0,41.42968098632991,2.157045984640717,6.16,2018-11-15 06:32:44,ift_2601_bus
303.2,10.0,41.42970412038267,2.156999632716179,5.35,2018-11-15 06:32:45,ift_2601_bus
310.2,10.0,41.42973898909986,2.1569544542580843,4.69,2018-11-15 06:32:46,ift_2601_bus
318.4,11.0,41.429779599420726,2.1569081861525774,4.7,2018-11-15 06:32:47,ift_2601_bus
324.1,9.0,41.42981337849051,2.156888572499156,3.25,2018-11-15 06:32:48,ift_2601_bus
328.9,8.0,41.42983693163842,2.156869964674115,1.8499999,2018-11-15 06:32:49,ift_2601_bus
332.8,9.0,41.42984661273658,2.1568546257913117,0.7,2018-11-15 06:32:50,ift_2601_bus
339.3,11.0,41.42985834740102,2.156831994652748,0.32,2018-11-15 06:32:52,ift_2601_bus
339.1,11.0,41.42986086197197,2.1568236965686083,0.099999994,2018-11-15 06:32:53,ift_2601_bus
339.2,11.0,41.42986228689551,2.156818499788642,0.02,2018-11-15 06:32:54,ift_2601_bus
0.0,10.0,41.429866729304194,2.1568100340664387,0.0,2018-11-15 06:32:55,ift_2601_bus
326.7,14.0,41.4298736024648,2.156801987439394,0.64,2018-11-15 06:33:12,ift_2601_bus
326.7,12.0,41.42987733241171,2.156769884750247,0.03,2018-11-15 06:33:14,ift_2601_bus
326.7,12.0,41.42988114617765,2.1567565575242043,0.19999999,2018-11-15 06:33:15,ift_2601_bus
0.0,12.0,41.42988303210586,2.156754210591316,0.0,2018-11-15 06:33:16,ift_2601_bus
326.7,11.0,41.4298757398501,2.156763430684805,0.089999996,2018-11-15 06:33:24,ift_2601_bus
326.7,11.0,41.4298707107082,2.156776087358594,0.03,2018-11-15 06:33:25,ift_2601_bus
326.7,10.0,41.42986404709518,2.156781032681465,0.06,2018-11-15 06:33:26,ift_2601_bus
0.0,10.0,41.42985532991588,2.156786397099495,0.0,2018-11-15 06:33:27,ift_2601_bus
326.7,9.0,41.429863586090505,2.1567998081445694,0.11,2018-11-15 06:33:52,ift_2601_bus
326.7,9.0,41.42986186780036,2.156798131763935,0.089999996,2018-11-15 06:33:54,ift_2601_bus
326.7,9.0,41.42986178398132,2.156808441504836,0.13,2018-11-15 06:33:58,ift_2601_bus
326.7,10.0,41.4298606524244,2.156806346029043,0.01,2018-11-15 06:33:59,ift_2601_bus
326.7,9.0,41.42986019141972,2.156809950247407,0.099999994,2018-11-15 06:34:00,ift_2601_bus
0.0,9.0,41.429858640767634,2.156813722103834,0.0,2018-11-15 06:34:01,ift_2601_bus
355.7,10.0,41.42986555583775,2.156818248331547,0.57,2018-11-15 06:34:06,ift_2601_bus
353.9,10.0,41.42987284809351,2.1568141411989927,0.71,2018-11-15 06:34:07,ift_2601_bus
345.8,10.0,41.42988164909184,2.1568029932677746,1.4699999,2018-11-15 06:34:08,ift_2601_bus
334.2,10.0,41.42989086918533,2.1567886602133512,1.8199999,2018-11-15 06:34:09,ift_2601_bus
337.5,10.0,41.42990989610553,2.1567747462540865,2.01,2018-11-15 06:34:10,ift_2601_bus
331.4,10.0,41.42993001267314,2.1567549649626017,2.4299998,2018-11-15 06:34:11,ift_2601_bus
322.4,10.0,41.42995540983975,2.1567337587475777,3.25,2018-11-15 06:34:12,ift_2601_bus
321.1,11.0,41.42998629715294,2.156715737655759,3.54,2018-11-15 06:34:13,ift_2601_bus
323.3,11.0,41.430017980746925,2.156684892252088,3.51,2018-11-15 06:34:14,ift_2601_bus
323.2,11.0,41.43004505429417,2.1566574834287167,3.4099998,2018-11-15 06:34:15,ift_2601_bus
321.7,11.0,41.43007376231253,2.1566268894821405,3.7099998,2018-11-15 06:34:16,ift_2601_bus
325.7,12.0,41.43010561354458,2.1565983910113573,4.23,2018-11-15 06:34:17,ift_2601_bus
329.2,11.0,41.43015024717897,2.1565719041973352,4.42,2018-11-15 06:34:18,ift_2601_bus
332.9,11.0,41.43019291106612,2.1565467584878206,3.8999999,2018-11-15 06:34:19,ift_2601_bus
331.7,11.0,41.430231258273125,2.156518679112196,3.4299998,2018-11-15 06:34:20,ift_2601_bus
330.6,11.0,41.43026466015726,2.156480625271797,2.51,2018-11-15 06:34:21,ift_2601_bus
327.4,11.0,41.43030820414424,2.1564579103142023,1.37,2018-11-15 06:34:23,ift_2601_bus
327.7,11.0,41.4303197292611,2.156453970819712,0.97999996,2018-11-15 06:34:24,ift_2601_bus
326.3,10.0,41.43032920081168,2.1564522944390774,0.84999996,2018-11-15 06:34:25,ift_2601_bus
326.1,10.0,41.43033741507679,2.1564557310193777,0.19,2018-11-15 06:34:26,ift_2601_bus
326.1,10.0,41.43033791799098,2.156462101265788,0.07,2018-11-15 06:34:27,ift_2601_bus
317.3,11.0,41.430334565229714,2.156471237540245,0.47,2018-11-15 06:34:28,ift_2601_bus
218.1,10.0,41.43032836262137,2.156481044366956,0.72999996,2018-11-15 06:34:29,ift_2601_bus
201.0,10.0,41.430323123931885,2.156490935012698,0.32999998,2018-11-15 06:34:30,ift_2601_bus
198.4,10.0,41.43032086081803,2.1565016638487577,0.14,2018-11-15 06:34:31,ift_2601_bus
0.0,10.0,41.43031880725175,2.156509794294834,0.0,2018-11-15 06:34:32,ift_2601_bus
205.2,11.0,41.43031298182905,2.1565270610153675,0.39999998,2018-11-15 06:34:38,ift_2601_bus
0.0,11.0,41.43031591549516,2.1565278992056847,0.0,2018-11-15 06:34:39,ift_2601_bus
0.0,10.0,41.43031537067145,2.1565367840230465,0.0,2018-11-15 06:34:41,ift_2601_bus
266.0,9.0,41.43032467458397,2.156532173976302,0.77,2018-11-15 06:34:42,ift_2601_bus
318.7,10.0,41.4303665002808,2.156502502039075,2.6699998,2018-11-15 06:34:44,ift_2601_bus
320.7,9.0,41.43039386719465,2.1564785297960043,3.37,2018-11-15 06:34:45,ift_2601_bus
316.0,9.0,41.43041733652353,2.1564429067075253,4.5299997,2018-11-15 06:34:46,ift_2601_bus
309.8,10.0,41.4304526662454,2.156409462913871,5.47,2018-11-15 06:34:47,ift_2601_bus
298.6,11.0,41.430489756166935,2.1563377138227224,6.0299997,2018-11-15 06:34:48,ift_2601_bus
289.9,10.0,41.43051716499031,2.1562440879642963,7.17,2018-11-15 06:34:49,ift_2601_bus
278.0,10.0,41.43052760045976,2.156128166243434,7.3799996,2018-11-15 06:34:50,ift_2601_bus
266.0,9.0,41.43051657825709,2.156010903418064,6.98,2018-11-15 06:34:51,ift_2601_bus
250.4,9.0,41.430494827218354,2.155913170427084,6.81,2018-11-15 06:34:52,ift_2601_bus
230.0,9.0,41.43044617027044,2.155781323090196,5.87,2018-11-15 06:34:54,ift_2601_bus
208.5,8.0,41.430405266582966,2.1557384077459574,6.14,2018-11-15 06:34:55,ift_2601_bus
190.0,7.0,41.43034005537629,2.1557138487696648,6.31,2018-11-15 06:34:56,ift_2601_bus
176.0,7.0,41.43027660436928,2.1556903794407845,6.64,2018-11-15 06:34:57,ift_2601_bus
168.2,7.0,41.43020682502538,2.1556962467730045,6.7,2018-11-15 06:34:58,ift_2601_bus
160.8,7.0,41.4301434578374,2.155711082741618,7.12,2018-11-15 06:34:59,ift_2601_bus
153.6,7.0,41.430070996284485,2.155743185430765,7.56,2018-11-15 06:35:00,ift_2601_bus
147.7,6.0,41.43000306095928,2.1557899564504623,7.5299997,2018-11-15 06:35:01,ift_2601_bus
145.4,6.0,41.429939274676144,2.15583186596632,7.48,2018-11-15 06:35:02,ift_2601_bus
146.2,6.0,41.42987787723541,2.1558815706521277,7.69,2018-11-15 06:35:03,ift_2601_bus
141.3,6.0,41.42981425859034,2.155937058851123,8.01,2018-11-15 06:35:04,ift_2601_bus
132.7,7.0,41.42976317089051,2.156013250350952,8.42,2018-11-15 06:35:05,ift_2601_bus
124.9,7.0,41.42972046509385,2.1560991648584604,8.929999,2018-11-15 06:35:06,ift_2601_bus
121.1,7.0,41.429678429849446,2.156197903677821,9.5199995,2018-11-15 06:35:07,ift_2601_bus
119.8,8.0,41.429633419029415,2.156301587820053,9.5,2018-11-15 06:35:08,ift_2601_bus
126.8,8.0,41.429578140378,2.156386077404022,8.67,2018-11-15 06:35:09,ift_2601_bus
136.1,10.0,41.42951267771423,2.156461849808693,9.13,2018-11-15 06:35:10,ift_2601_bus
135.9,9.0,41.4294531242922,2.1565447468310595,9.4,2018-11-15 06:35:11,ift_2601_bus
137.3,10.0,41.42937927972525,2.1566168311983347,9.11,2018-11-15 06:35:12,ift_2601_bus
148.4,9.0,41.42930233385414,2.156697465106845,10.48,2018-11-15 06:35:13,ift_2601_bus
151.3,9.0,41.42921776045114,2.156755719333887,10.55,2018-11-15 06:35:14,ift_2601_bus
150.4,8.0,41.42912903800607,2.156804502010345,9.69,2018-11-15 06:35:15,ift_2601_bus
148.6,7.0,41.429047021083534,2.156861498951912,9.45,2018-11-15 06:35:16,ift_2601_bus
149.9,8.0,41.42897179350257,2.1569207590073347,9.0199995,2018-11-15 06:35:17,ift_2601_bus
152.5,9.0,41.42889991868287,2.1569684520363808,9.04,2018-11-15 06:35:18,ift_2601_bus
157.4,11.0,41.42882825341076,2.1569962799549103,8.309999,2018-11-15 06:35:19,ift_2601_bus
164.5,29.0,41.4281560247764,2.1570220962166786,10.01,2018-11-15 06:35:27,ift_2601_bus
162.6,17.0,41.42814144026488,2.1570762433111668,7.69,2018-11-15 06:35:28,ift_2601_bus
164.7,17.0,41.42801680136472,2.157091749832034,5.7999997,2018-11-15 06:35:30,ift_2601_bus
165.1,15.0,41.42795615829528,2.157088816165924,6.04,2018-11-15 06:35:31,ift_2601_bus
166.2,12.0,41.42789216246456,2.157104406505823,5.43,2018-11-15 06:35:32,ift_2601_bus
167.6,11.0,41.4278367580846,2.157118571922183,4.88,2018-11-15 06:35:33,ift_2601_bus
171.4,11.0,41.42778177279979,2.157110357657075,4.8599997,2018-11-15 06:35:34,ift_2601_bus
173.1,11.0,41.42773278057575,2.157112453132868,4.65,2018-11-15 06:35:35,ift_2601_bus
177.7,11.0,41.42768563237041,2.157118320465088,2.23,2018-11-15 06:35:37,ift_2601_bus
181.5,11.0,41.42767553217709,2.157119745388627,1.28,2018-11-15 06:35:38,ift_2601_bus
0.0,11.0,41.42768051940948,2.157118823379278,0.0,2018-11-15 06:35:39,ift_2601_bus
184.3,11.0,41.42767725046724,2.1571157220751047,0.07,2018-11-15 06:35:40,ift_2601_bus
173.6,9.0,41.427662540227175,2.157113291323185,1.75,2018-11-15 06:36:30,ift_2601_bus
174.1,9.0,41.42764866817743,2.157114464789629,1.93,2018-11-15 06:36:31,ift_2601_bus
177.0,10.0,41.42762796487659,2.1571140456944704,2.3799999,2018-11-15 06:36:32,ift_2601_bus
170.5,10.0,41.42759531736374,2.1571145486086607,3.11,2018-11-15 06:36:33,ift_2601_bus
167.2,10.0,41.427555796690285,2.157119996845722,3.97,2018-11-15 06:36:34,ift_2601_bus
166.6,10.0,41.42750969622284,2.157130474224686,4.65,2018-11-15 06:36:35,ift_2601_bus
165.1,11.0,41.42746795434505,2.1571398619562387,4.35,2018-11-15 06:36:36,ift_2601_bus
167.0,12.0,41.42742939759046,2.1571507584303617,3.56,2018-11-15 06:36:37,ift_2601_bus
169.5,12.0,41.42739377450198,2.157158888876438,3.9299998,2018-11-15 06:36:38,ift_2601_bus
172.1,13.0,41.42735199071467,2.1571646723896265,3.1399999,2018-11-15 06:36:39,ift_2601_bus
180.6,13.0,41.427320558577776,2.1571605652570724,3.8899999,2018-11-15 06:36:40,ift_2601_bus
188.8,14.0,41.42728338483721,2.1571570448577404,3.62,2018-11-15 06:36:41,ift_2601_bus
194.1,14.0,41.42726226244122,2.157153943553567,1.63,2018-11-15 06:36:42,ift_2601_bus
199.3,14.0,41.42725610174239,2.157164504751563,0.28,2018-11-15 06:36:43,ift_2601_bus
204.4,14.0,41.42726029269397,2.1571802627295256,0.25,2018-11-15 06:36:44,ift_2601_bus
209.5,14.0,41.42726004123688,2.157183615490794,0.41,2018-11-15 06:36:45,ift_2601_bus
214.6,14.0,41.42726318445057,2.157190153375268,0.29999998,2018-11-15 06:36:46,ift_2601_bus
210.7,14.0,41.42724910285324,2.1571976970881224,0.02,2018-11-15 06:36:47,ift_2601_bus
209.5,13.0,41.42725685611367,2.1572011336684227,0.08,2018-11-15 06:36:48,ift_2601_bus
0.0,14.0,41.42725849058479,2.1572040673345327,0.0,2018-11-15 06:36:49,ift_2601_bus
207.6,13.0,41.427263896912336,2.1572162210941315,0.31,2018-11-15 06:36:52,ift_2601_bus
208.2,13.0,41.42726959660649,2.1572258602827787,0.22999999,2018-11-15 06:36:53,ift_2601_bus
208.2,14.0,41.42726620193571,2.157235164195299,0.099999994,2018-11-15 06:36:54,ift_2601_bus
201.3,13.0,41.42726284917444,2.15725134126842,0.34,2018-11-15 06:36:58,ift_2601_bus
201.3,13.0,41.42725782003254,2.1572488266974688,0.03,2018-11-15 06:36:59,ift_2601_bus
201.3,13.0,41.42725144978613,2.157245809212327,0.12,2018-11-15 06:37:00,ift_2601_bus
0.0,12.0,41.42724273260683,2.157251508906484,0.0,2018-11-15 06:37:01,ift_2601_bus
181.7,14.0,41.42723602708429,2.157263159751892,1.0,2018-11-15 06:37:07,ift_2601_bus
177.4,14.0,41.42722450196743,2.157268021255732,0.97999996,2018-11-15 06:37:08,ift_2601_bus
173.5,15.0,41.42720568459481,2.157282941043377,2.1699998,2018-11-15 06:37:09,ift_2601_bus
168.6,16.0,41.427175677381456,2.1573001239448786,3.33,2018-11-15 06:37:10,ift_2601_bus
170.2,17.0,41.42714634072036,2.1572945918887854,3.5,2018-11-15 06:37:11,ift_2601_bus
169.3,18.0,41.42710216809064,2.157313954085112,4.36,2018-11-15 06:37:12,ift_2601_bus
165.8,17.0,41.427042530849576,2.1573346573859453,4.7599998,2018-11-15 06:37:13,ift_2601_bus
171.6,19.0,41.42691504210234,2.1573463082313538,5.18,2018-11-15 06:37:15,ift_2601_bus
173.4,18.0,41.42685066908598,2.157348822802305,6.2799997,2018-11-15 06:37:16,ift_2601_bus
173.2,17.0,41.426778375171125,2.1573686879128218,6.8799996,2018-11-15 06:37:17,ift_2601_bus
170.8,17.0,41.42671785783023,2.157391235232353,7.74,2018-11-15 06:37:18,ift_2601_bus
169.7,17.0,41.42665738239885,2.157421158626676,6.97,2018-11-15 06:37:19,ift_2601_bus
168.5,16.0,41.42659451812506,2.1574356593191624,6.48,2018-11-15 06:37:20,ift_2601_bus
168.7,17.0,41.42653835937381,2.1574423648417,5.18,2018-11-15 06:37:21,ift_2601_bus
170.1,15.0,41.42648458946496,2.157444711774588,4.81,2018-11-15 06:37:22,ift_2601_bus
172.5,16.0,41.426424575038254,2.157438760623336,5.3199997,2018-11-15 06:37:23,ift_2601_bus
180.3,16.0,41.42636401578784,2.157430043444037,5.71,2018-11-15 06:37:24,ift_2601_bus
177.8,17.0,41.42629323061556,2.157425684854388,5.96,2018-11-15 06:37:25,ift_2601_bus
172.0,15.0,41.42621917650104,2.157445969060064,5.9,2018-11-15 06:37:26,ift_2601_bus
167.8,16.0,41.42614067997784,2.157461643218994,5.81,2018-11-15 06:37:27,ift_2601_bus
