course,haccuracy,latitude,longitude,speed,time,nickname
328.6,5.36,41.31484377,2.02486842,1.22,2018-11-10 21:32:16,sgv_1205_peu
315.9,5.36,41.31485619,2.02485142,1.92,2018-11-10 21:32:17,sgv_1205_peu
309.3,5.36,41.31486774,2.02483231,1.49,2018-11-10 21:32:18,sgv_1205_peu
305.0,5.36,41.31487766,2.02481591,1.17,2018-11-10 21:32:19,sgv_1205_peu
307.7,5.36,41.31488692,2.02480423,0.97,2018-11-10 21:32:20,sgv_1205_peu
300.1,4.288,41.3148996,2.02478985,0.61,2018-11-10 21:32:22,sgv_1205_peu
297.7,9.648001,41.31490755,2.02477333,1.93,2018-11-10 21:32:23,sgv_1205_peu
299.5,9.648001,41.31491963,2.0247536,1.78,2018-11-10 21:32:24,sgv_1205_peu
314.8,9.648001,41.31493245,2.0247402,1.17,2018-11-10 21:32:25,sgv_1205_peu
325.4,9.648001,41.314945,2.02473116,1.35,2018-11-10 21:32:26,sgv_1205_peu
329.9,9.648001,41.31496234,2.02471854,1.69,2018-11-10 21:32:27,sgv_1205_peu
329.2,9.648001,41.31498078,2.02470715,1.6,2018-11-10 21:32:28,sgv_1205_peu
329.3,9.648001,41.31499873,2.02469722,1.76,2018-11-10 21:32:29,sgv_1205_peu
332.2,9.648001,41.31502055,2.02468672,2.27,2018-11-10 21:32:30,sgv_1205_peu
329.8,9.648001,41.31504059,2.02467665,1.92,2018-11-10 21:32:31,sgv_1205_peu
328.9,9.648001,41.31506128,2.02466574,2.28,2018-11-10 21:32:32,sgv_1205_peu
325.5,9.648001,41.31508026,2.02465696,1.71,2018-11-10 21:32:33,sgv_1205_peu
326.1,9.648001,41.31509621,2.02464787,1.82,2018-11-10 21:32:34,sgv_1205_peu
322.9,9.648001,41.31511102,2.02463827,1.72,2018-11-10 21:32:35,sgv_1205_peu
329.5,10.72,41.31512534,2.02462988,1.76,2018-11-10 21:32:36,sgv_1205_peu
326.3,10.72,41.31513887,2.02462203,1.75,2018-11-10 21:32:37,sgv_1205_peu
324.4,10.72,41.31515324,2.02461316,1.76,2018-11-10 21:32:38,sgv_1205_peu
316.2,10.72,41.31516788,2.02460236,1.52,2018-11-10 21:32:39,sgv_1205_peu
315.9,10.72,41.31517771,2.02459457,1.23,2018-11-10 21:32:40,sgv_1205_peu
316.8,10.72,41.3151863,2.02458849,0.94,2018-11-10 21:32:41,sgv_1205_peu
312.9,10.72,41.3151959,2.02458017,1.41,2018-11-10 21:32:42,sgv_1205_peu
330.7,10.72,41.31519935,2.02457782,0.29,2018-11-10 21:32:43,sgv_1205_peu
293.2,10.72,41.31520138,2.02457923,0.42,2018-11-10 21:32:44,sgv_1205_peu
304.4,10.72,41.31520975,2.0245756,1.14,2018-11-10 21:32:45,sgv_1205_peu
316.0,10.72,41.31521987,2.02457083,0.76,2018-11-10 21:32:46,sgv_1205_peu
324.1,10.72,41.31522779,2.02457018,0.47,2018-11-10 21:32:47,sgv_1205_peu
324.0,10.72,41.31524006,2.02456366,1.46,2018-11-10 21:32:48,sgv_1205_peu
323.9,10.72,41.31525326,2.02455629,1.42,2018-11-10 21:32:49,sgv_1205_peu
324.6,10.72,41.31526724,2.02455243,1.44,2018-11-10 21:32:50,sgv_1205_peu
324.6,10.72,41.31527935,2.02455046,1.19,2018-11-10 21:32:51,sgv_1205_peu
327.0,10.72,41.31528926,2.02454689,1.28,2018-11-10 21:32:52,sgv_1205_peu
303.9,10.72,41.3153093,2.02452601,1.31,2018-11-10 21:32:54,sgv_1205_peu
300.6,10.72,41.31531601,2.02451397,1.22,2018-11-10 21:32:55,sgv_1205_peu
307.4,10.72,41.31532418,2.02450431,0.9,2018-11-10 21:32:56,sgv_1205_peu
325.5,10.72,41.31533173,2.02449912,0.8,2018-11-10 21:32:57,sgv_1205_peu
313.8,11.792,41.31534404,2.02448998,1.34,2018-11-10 21:32:58,sgv_1205_peu
316.9,10.72,41.31535443,2.02448479,0.85,2018-11-10 21:32:59,sgv_1205_peu
311.5,10.72,41.31536265,2.02447863,1.06,2018-11-10 21:33:00,sgv_1205_peu
316.5,10.72,41.3153741,2.02446799,1.42,2018-11-10 21:33:01,sgv_1205_peu
317.4,10.72,41.31538718,2.0244591,1.33,2018-11-10 21:33:02,sgv_1205_peu
328.4,10.72,41.31540228,2.02445242,1.15,2018-11-10 21:33:03,sgv_1205_peu
338.9,11.792,41.31541754,2.02444988,1.17,2018-11-10 21:33:04,sgv_1205_peu
339.9,10.72,41.31542862,2.02444739,0.74,2018-11-10 21:33:05,sgv_1205_peu
330.2,10.72,41.31543546,2.02444466,0.64,2018-11-10 21:33:06,sgv_1205_peu
307.3,10.72,41.31544234,2.02443613,0.85,2018-11-10 21:33:07,sgv_1205_peu
296.5,10.72,41.3154489,2.0244224,1.03,2018-11-10 21:33:08,sgv_1205_peu
308.2,11.792,41.31546192,2.02439421,0.95,2018-11-10 21:33:10,sgv_1205_peu
294.2,11.792,41.31546307,2.02438223,0.7,2018-11-10 21:33:11,sgv_1205_peu
277.2,11.792,41.31546358,2.02436856,0.69,2018-11-10 21:33:12,sgv_1205_peu
243.7,11.792,41.31545978,2.02434875,1.41,2018-11-10 21:33:13,sgv_1205_peu
256.9,11.792,41.31545991,2.02432533,1.31,2018-11-10 21:33:14,sgv_1205_peu
275.1,11.792,41.31546616,2.02430613,1.07,2018-11-10 21:33:15,sgv_1205_peu
317.9,10.72,41.31549577,2.02427122,1.67,2018-11-10 21:33:17,sgv_1205_peu
301.5,10.72,41.31550948,2.0242454,2.33,2018-11-10 21:33:18,sgv_1205_peu
296.2,10.72,41.3155203,2.02422626,1.18,2018-11-10 21:33:19,sgv_1205_peu
306.5,10.72,41.31553029,2.02421482,1.27,2018-11-10 21:33:20,sgv_1205_peu
318.2,11.792,41.31554278,2.02420398,1.4,2018-11-10 21:33:21,sgv_1205_peu
326.2,11.792,41.31555906,2.02419816,1.58,2018-11-10 21:33:22,sgv_1205_peu
342.1,10.72,41.3155949,2.02418618,1.06,2018-11-10 21:33:24,sgv_1205_peu
332.6,10.72,41.31560778,2.02417881,1.36,2018-11-10 21:33:25,sgv_1205_peu
341.3,10.72,41.31562107,2.02417319,1.15,2018-11-10 21:33:26,sgv_1205_peu
354.9,10.72,41.31563906,2.02417606,1.37,2018-11-10 21:33:27,sgv_1205_peu
13.5,10.72,41.3156553,2.02417814,1.25,2018-11-10 21:33:28,sgv_1205_peu
6.5,9.648001,41.31567247,2.02418491,1.54,2018-11-10 21:33:30,sgv_1205_peu
338.9,9.648001,41.31568747,2.02417574,1.55,2018-11-10 21:33:31,sgv_1205_peu
315.5,10.72,41.31570056,2.02415653,1.78,2018-11-10 21:33:32,sgv_1205_peu
305.9,10.72,41.3157103,2.02413438,1.63,2018-11-10 21:33:33,sgv_1205_peu
304.1,10.72,41.31572045,2.02411024,1.82,2018-11-10 21:33:34,sgv_1205_peu
306.5,11.792,41.31573603,2.0240797,2.42,2018-11-10 21:33:35,sgv_1205_peu
302.9,11.792,41.31575041,2.02404601,2.57,2018-11-10 21:33:36,sgv_1205_peu
294.0,11.792,41.3157574,2.02401493,2.11,2018-11-10 21:33:37,sgv_1205_peu
286.5,11.792,41.31576213,2.02398556,1.95,2018-11-10 21:33:38,sgv_1205_peu
278.9,11.792,41.31576334,2.02396734,0.92,2018-11-10 21:33:39,sgv_1205_peu
279.6,10.72,41.31576349,2.02396478,0.33,2018-11-10 21:33:40,sgv_1205_peu
267.8,10.72,41.31576477,2.02396731,0.61,2018-11-10 21:33:41,sgv_1205_peu
273.6,10.72,41.31576852,2.02396361,0.77,2018-11-10 21:33:42,sgv_1205_peu
271.0,10.72,41.31577257,2.02396148,0.52,2018-11-10 21:33:43,sgv_1205_peu
273.2,10.72,41.31577669,2.02396178,0.48,2018-11-10 21:33:44,sgv_1205_peu
262.4,10.72,41.31577853,2.02395622,0.88,2018-11-10 21:33:45,sgv_1205_peu
286.3,10.72,41.31578651,2.02394718,1.37,2018-11-10 21:33:46,sgv_1205_peu
295.3,10.72,41.31579789,2.02393204,1.95,2018-11-10 21:33:47,sgv_1205_peu
311.2,10.72,41.31580873,2.023925,1.25,2018-11-10 21:33:48,sgv_1205_peu
322.4,10.72,41.31582045,2.02392382,1.16,2018-11-10 21:33:49,sgv_1205_peu
342.9,10.72,41.31583355,2.02392331,1.28,2018-11-10 21:33:50,sgv_1205_peu
339.5,10.72,41.3158471,2.02391888,1.1,2018-11-10 21:33:51,sgv_1205_peu
330.1,10.72,41.31586016,2.02390811,1.17,2018-11-10 21:33:52,sgv_1205_peu
322.9,11.792,41.31587164,2.02389875,0.58,2018-11-10 21:33:53,sgv_1205_peu
326.9,10.72,41.31588503,2.02388941,0.59,2018-11-10 21:33:54,sgv_1205_peu
318.1,10.72,41.31602251,2.02376981,2.58,2018-11-10 21:34:01,sgv_1205_peu
312.0,10.72,41.31603301,2.02375069,0.47,2018-11-10 21:34:02,sgv_1205_peu
316.4,10.72,41.31603883,2.02373735,1.34,2018-11-10 21:34:03,sgv_1205_peu
326.1,10.72,41.3160457,2.02372362,1.13,2018-11-10 21:34:04,sgv_1205_peu
326.3,10.72,41.31605579,2.02370535,1.97,2018-11-10 21:34:05,sgv_1205_peu
329.4,10.72,41.31606832,2.02368992,1.26,2018-11-10 21:34:06,sgv_1205_peu
325.4,9.648001,41.31607657,2.02367763,1.05,2018-11-10 21:34:07,sgv_1205_peu
329.3,9.648001,41.31608264,2.02366809,0.83,2018-11-10 21:34:08,sgv_1205_peu
317.6,9.648001,41.31609251,2.02365093,1.86,2018-11-10 21:34:09,sgv_1205_peu
314.4,9.648001,41.31610195,2.02363095,1.3,2018-11-10 21:34:10,sgv_1205_peu
311.3,9.648001,41.31611233,2.02360866,1.94,2018-11-10 21:34:11,sgv_1205_peu
314.1,9.648001,41.3161246,2.02358657,1.66,2018-11-10 21:34:12,sgv_1205_peu
317.6,9.648001,41.31613482,2.02356833,1.22,2018-11-10 21:34:13,sgv_1205_peu
322.1,4.288,41.31614563,2.02355159,1.46,2018-11-10 21:34:14,sgv_1205_peu
322.0,3.216,41.31615742,2.02353818,1.27,2018-11-10 21:34:15,sgv_1205_peu
319.0,3.216,41.31616781,2.02352478,1.32,2018-11-10 21:34:16,sgv_1205_peu
321.8,3.216,41.31617768,2.0235128,1.34,2018-11-10 21:34:17,sgv_1205_peu
324.1,4.288,41.31618729,2.02350115,1.17,2018-11-10 21:34:18,sgv_1205_peu
330.7,5.36,41.31619635,2.02349092,1.08,2018-11-10 21:34:19,sgv_1205_peu
332.7,4.288,41.31620492,2.02348343,0.88,2018-11-10 21:34:20,sgv_1205_peu
331.1,4.288,41.31621379,2.02347564,1.05,2018-11-10 21:34:21,sgv_1205_peu
324.7,5.36,41.31622157,2.02346492,1.04,2018-11-10 21:34:22,sgv_1205_peu
317.7,5.36,41.31623043,2.02345009,1.66,2018-11-10 21:34:23,sgv_1205_peu
317.7,6.432,41.31624507,2.0234298,2.12,2018-11-10 21:34:24,sgv_1205_peu
333.7,5.36,41.3162611,2.02342081,1.61,2018-11-10 21:34:25,sgv_1205_peu
332.7,6.432,41.31627239,2.02341311,1.24,2018-11-10 21:34:26,sgv_1205_peu
333.9,6.432,41.31628276,2.02340707,1.1,2018-11-10 21:34:27,sgv_1205_peu
300.6,6.432,41.31629194,2.02338783,1.97,2018-11-10 21:34:28,sgv_1205_peu
301.6,6.432,41.31630454,2.02336411,2.07,2018-11-10 21:34:29,sgv_1205_peu
302.4,6.432,41.316316,2.02333776,1.98,2018-11-10 21:34:30,sgv_1205_peu
310.2,6.432,41.31632618,2.02331714,1.61,2018-11-10 21:34:31,sgv_1205_peu
316.5,6.432,41.31633674,2.02329848,1.58,2018-11-10 21:34:32,sgv_1205_peu
310.1,6.432,41.31634797,2.02327635,2.16,2018-11-10 21:34:33,sgv_1205_peu
293.2,5.36,41.31635357,2.02324549,2.29,2018-11-10 21:34:34,sgv_1205_peu
275.3,7.504,41.31635581,2.02319858,0.58,2018-11-10 21:34:36,sgv_1205_peu
287.6,6.432,41.31635582,2.02319169,0.87,2018-11-10 21:34:37,sgv_1205_peu
300.6,6.432,41.31635857,2.02317859,1.26,2018-11-10 21:34:38,sgv_1205_peu
307.3,7.504,41.31636779,2.02316462,1.49,2018-11-10 21:34:39,sgv_1205_peu
295.8,7.504,41.31637539,2.02313743,2.38,2018-11-10 21:34:40,sgv_1205_peu
293.2,6.432,41.31638637,2.02310679,2.68,2018-11-10 21:34:41,sgv_1205_peu
289.9,6.432,41.31639822,2.02307256,2.69,2018-11-10 21:34:42,sgv_1205_peu
296.8,7.504,41.31641318,2.02304539,2.38,2018-11-10 21:34:43,sgv_1205_peu
295.3,6.432,41.3164236,2.02302153,1.93,2018-11-10 21:34:44,sgv_1205_peu
298.4,5.36,41.31643643,2.02299903,2.34,2018-11-10 21:34:45,sgv_1205_peu
295.1,4.288,41.31644666,2.02298974,1.35,2018-11-10 21:34:46,sgv_1205_peu
298.0,4.288,41.31645193,2.0229848,1.27,2018-11-10 21:34:47,sgv_1205_peu
287.1,4.288,41.31645527,2.02297764,1.25,2018-11-10 21:34:48,sgv_1205_peu
280.8,4.288,41.3164595,2.02297089,1.16,2018-11-10 21:34:49,sgv_1205_peu
276.6,4.288,41.31646306,2.02296359,0.9,2018-11-10 21:34:50,sgv_1205_peu
273.8,4.288,41.31646501,2.02295953,0.51,2018-11-10 21:34:51,sgv_1205_peu
291.1,5.36,41.31646741,2.02295888,0.56,2018-11-10 21:34:52,sgv_1205_peu
355.9,6.432,41.31647279,2.02295941,0.62,2018-11-10 21:34:53,sgv_1205_peu
34.2,7.504,41.31647125,2.02296389,0.38,2018-11-10 21:34:54,sgv_1205_peu
144.6,7.504,41.31646283,2.02297204,0.72,2018-11-10 21:34:55,sgv_1205_peu
192.1,7.504,41.31644756,2.02296963,1.48,2018-11-10 21:34:56,sgv_1205_peu
206.7,6.432,41.31642831,2.02295735,1.77,2018-11-10 21:34:57,sgv_1205_peu
218.9,5.36,41.31641172,2.0229397,1.57,2018-11-10 21:34:58,sgv_1205_peu
225.7,5.36,41.31639661,2.02292126,1.81,2018-11-10 21:34:59,sgv_1205_peu
228.9,4.288,41.31638432,2.02289863,1.7,2018-11-10 21:35:00,sgv_1205_peu
235.6,4.288,41.31637563,2.02287622,1.77,2018-11-10 21:35:01,sgv_1205_peu
243.4,5.36,41.31637093,2.02285205,1.73,2018-11-10 21:35:02,sgv_1205_peu
256.5,5.36,41.31636995,2.02282462,1.96,2018-11-10 21:35:03,sgv_1205_peu
266.3,5.36,41.31637336,2.02279799,1.74,2018-11-10 21:35:04,sgv_1205_peu
276.7,5.36,41.31637931,2.02278503,0.54,2018-11-10 21:35:05,sgv_1205_peu
314.0,5.36,41.31640126,2.02276333,1.49,2018-11-10 21:35:07,sgv_1205_peu
309.2,6.432,41.31642168,2.02273552,2.77,2018-11-10 21:35:08,sgv_1205_peu
308.6,6.432,41.31644208,2.02270498,2.41,2018-11-10 21:35:09,sgv_1205_peu
303.5,7.504,41.31645803,2.02268249,1.89,2018-11-10 21:35:10,sgv_1205_peu
296.1,6.432,41.31646477,2.02266961,1.08,2018-11-10 21:35:11,sgv_1205_peu
298.3,6.432,41.31647291,2.02265284,1.26,2018-11-10 21:35:13,sgv_1205_peu
315.4,7.504,41.31647703,2.02264511,0.58,2018-11-10 21:35:14,sgv_1205_peu
320.3,8.576,41.3164812,2.02264148,0.61,2018-11-10 21:35:15,sgv_1205_peu
330.8,8.576,41.31650476,2.02262732,2.3,2018-11-10 21:35:16,sgv_1205_peu
333.0,11.792,41.31653395,2.02261159,2.37,2018-11-10 21:35:17,sgv_1205_peu
333.4,11.792,41.3165685,2.02259602,2.82,2018-11-10 21:35:18,sgv_1205_peu
333.9,11.792,41.31660225,2.02258092,2.74,2018-11-10 21:35:19,sgv_1205_peu
321.4,10.72,41.31661825,2.02256782,0.35,2018-11-10 21:35:21,sgv_1205_peu
267.3,10.72,41.31661559,2.02255702,0.84,2018-11-10 21:35:22,sgv_1205_peu
278.9,10.72,41.31661319,2.02254527,0.92,2018-11-10 21:35:23,sgv_1205_peu
292.3,10.72,41.3166171,2.02253016,1.21,2018-11-10 21:35:24,sgv_1205_peu
317.6,10.72,41.31662686,2.02251607,1.12,2018-11-10 21:35:25,sgv_1205_peu
321.6,10.72,41.3166399,2.02250137,1.34,2018-11-10 21:35:26,sgv_1205_peu
318.4,10.72,41.31664808,2.02248763,0.9,2018-11-10 21:35:27,sgv_1205_peu
310.4,10.72,41.31665367,2.02247568,0.77,2018-11-10 21:35:28,sgv_1205_peu
301.7,10.72,41.31665731,2.0224634,0.72,2018-11-10 21:35:29,sgv_1205_peu
317.2,10.72,41.316666,2.02244816,1.41,2018-11-10 21:35:30,sgv_1205_peu
321.7,10.72,41.31667584,2.0224357,1.39,2018-11-10 21:35:31,sgv_1205_peu
321.5,10.72,41.31669024,2.02241967,1.84,2018-11-10 21:35:32,sgv_1205_peu
316.5,10.72,41.31671195,2.02239471,2.58,2018-11-10 21:35:33,sgv_1205_peu
311.6,11.792,41.31672863,2.02236798,1.86,2018-11-10 21:35:34,sgv_1205_peu
312.6,11.792,41.31674578,2.02234286,2.4,2018-11-10 21:35:35,sgv_1205_peu
309.1,10.72,41.31676187,2.02231932,1.65,2018-11-10 21:35:36,sgv_1205_peu
306.0,10.72,41.31677173,2.02230149,1.0,2018-11-10 21:35:37,sgv_1205_peu
288.1,10.72,41.31677544,2.02228625,1.1,2018-11-10 21:35:38,sgv_1205_peu
268.3,10.72,41.31677417,2.02227052,0.86,2018-11-10 21:35:39,sgv_1205_peu
260.1,10.72,41.31676947,2.02225307,1.1,2018-11-10 21:35:40,sgv_1205_peu
270.6,10.72,41.31676965,2.02223725,1.2,2018-11-10 21:35:41,sgv_1205_peu
303.8,10.72,41.31678299,2.02219473,2.34,2018-11-10 21:35:43,sgv_1205_peu
308.0,10.72,41.31679665,2.02217264,1.89,2018-11-10 21:35:44,sgv_1205_peu
303.1,10.72,41.31680909,2.02215118,1.91,2018-11-10 21:35:45,sgv_1205_peu
296.7,10.72,41.31681926,2.02213165,1.28,2018-11-10 21:35:46,sgv_1205_peu
289.0,10.72,41.31682355,2.02211879,0.64,2018-11-10 21:35:47,sgv_1205_peu
282.1,10.72,41.31682616,2.02210348,1.29,2018-11-10 21:35:48,sgv_1205_peu
269.6,10.72,41.31682993,2.02208424,1.39,2018-11-10 21:35:49,sgv_1205_peu
262.4,10.72,41.31682885,2.02205973,1.76,2018-11-10 21:35:50,sgv_1205_peu
256.2,10.72,41.31682643,2.02203572,1.8,2018-11-10 21:35:51,sgv_1205_peu
255.9,10.72,41.31682148,2.02201123,1.66,2018-11-10 21:35:52,sgv_1205_peu
258.0,10.72,41.31681807,2.02199091,1.36,2018-11-10 21:35:53,sgv_1205_peu
260.8,10.72,41.31681351,2.02196377,2.37,2018-11-10 21:35:54,sgv_1205_peu
269.1,10.72,41.31681594,2.02193308,2.07,2018-11-10 21:35:55,sgv_1205_peu
278.7,10.72,41.31682346,2.02190691,1.91,2018-11-10 21:35:56,sgv_1205_peu
283.6,9.648001,41.31683654,2.02188392,1.75,2018-11-10 21:35:57,sgv_1205_peu
283.8,9.648001,41.3168494,2.02186689,1.16,2018-11-10 21:35:58,sgv_1205_peu
284.9,10.72,41.31686192,2.02185253,1.38,2018-11-10 21:35:59,sgv_1205_peu
312.8,9.648001,41.31687843,2.02184088,1.66,2018-11-10 21:36:00,sgv_1205_peu
332.3,9.648001,41.316898,2.02183304,1.68,2018-11-10 21:36:01,sgv_1205_peu
348.7,9.648001,41.3169164,2.02183177,1.23,2018-11-10 21:36:02,sgv_1205_peu
355.8,10.72,41.31693391,2.02183576,1.41,2018-11-10 21:36:03,sgv_1205_peu
4.5,10.72,41.31694842,2.02184086,1.0,2018-11-10 21:36:04,sgv_1205_peu
15.0,10.72,41.31695873,2.02185105,1.4,2018-11-10 21:36:05,sgv_1205_peu
19.7,10.72,41.31697089,2.02186312,1.21,2018-11-10 21:36:06,sgv_1205_peu
24.5,10.72,41.31698436,2.02187685,1.8,2018-11-10 21:36:07,sgv_1205_peu
19.8,10.72,41.3169995,2.02189023,1.39,2018-11-10 21:36:08,sgv_1205_peu
16.4,9.648001,41.31701272,2.02189947,1.41,2018-11-10 21:36:09,sgv_1205_peu
358.6,9.648001,41.31703661,2.02190526,1.01,2018-11-10 21:36:11,sgv_1205_peu
0.3,9.648001,41.31705114,2.02190872,1.85,2018-11-10 21:36:12,sgv_1205_peu
4.1,9.648001,41.3170686,2.02191141,1.68,2018-11-10 21:36:13,sgv_1205_peu
4.2,9.648001,41.31708391,2.02191441,1.45,2018-11-10 21:36:14,sgv_1205_peu
4.1,9.648001,41.31709769,2.02191753,1.64,2018-11-10 21:36:15,sgv_1205_peu
4.6,9.648001,41.31711978,2.02192221,1.56,2018-11-10 21:36:17,sgv_1205_peu
354.6,9.648001,41.31712965,2.0219218,1.2,2018-11-10 21:36:18,sgv_1205_peu
4.4,9.648001,41.31713399,2.02191839,0.66,2018-11-10 21:36:19,sgv_1205_peu
314.7,9.648001,41.3171424,2.02190223,2.12,2018-11-10 21:36:20,sgv_1205_peu
4.3,9.648001,41.31714852,2.02189247,0.49,2018-11-10 21:36:21,sgv_1205_peu
0.6,9.648001,41.31715469,2.02189523,1.04,2018-11-10 21:36:23,sgv_1205_peu
341.0,9.648001,41.31716842,2.0218955,1.69,2018-11-10 21:36:24,sgv_1205_peu
341.7,9.648001,41.31718787,2.02189057,2.05,2018-11-10 21:36:25,sgv_1205_peu
339.2,9.648001,41.31720221,2.02188933,1.09,2018-11-10 21:36:26,sgv_1205_peu
350.9,9.648001,41.31721214,2.02189242,1.17,2018-11-10 21:36:27,sgv_1205_peu
354.3,9.648001,41.31722874,2.02189603,1.86,2018-11-10 21:36:28,sgv_1205_peu
349.9,9.648001,41.31725,2.02189609,2.22,2018-11-10 21:36:29,sgv_1205_peu
355.2,9.648001,41.31726424,2.02189837,1.09,2018-11-10 21:36:30,sgv_1205_peu
354.2,9.648001,41.31727592,2.02189663,1.27,2018-11-10 21:36:31,sgv_1205_peu
354.8,9.648001,41.31728532,2.02189788,0.67,2018-11-10 21:36:32,sgv_1205_peu
354.7,9.648001,41.31729452,2.0218989,0.89,2018-11-10 21:36:33,sgv_1205_peu
