,course,haccuracy,latitude,longitude,speed,time,nickname
88,-1.0,65.0,41.4210595497636,2.150102556818719,-1.0,2018-11-07 06:49:23,VIR_4241_Metro
89,-1.0,65.0,41.4210811119264,2.150131380696847,-1.0,2018-11-07 06:49:30,VIR_4241_Metro
90,-1.0,32.0,41.42103374950458,2.149847727443989,0.07256652414798737,2018-11-07 06:49:34,VIR_4241_Metro
91,-1.0,32.0,41.42101972105018,2.1499357084931097,0.5800033807754517,2018-11-07 06:49:35,VIR_4241_Metro
92,-1.0,32.0,41.4210164525243,2.1498719134793656,1.0162339210510254,2018-11-07 06:49:36,VIR_4241_Metro
93,-1.0,25.0,41.42118844710073,2.15003565276266,2.5043861865997314,2018-11-07 06:49:37,VIR_4241_Metro
94,-1.0,25.0,41.421274030886444,2.150150952621922,1.6702290773391724,2018-11-07 06:49:38,VIR_4241_Metro
95,29.410159358482122,25.0,41.421240451145266,2.1501145171580838,1.6702290773391724,2018-11-07 06:49:39,VIR_4241_Metro
96,40.04420723577463,25.0,41.42125124988758,2.1501383244244274,1.1116589307785034,2018-11-07 06:49:42,VIR_4241_Metro
97,43.65396221212637,25.0,41.421237289220784,2.1501535111553767,1.003711462020874,2018-11-07 06:49:43,VIR_4241_Metro
98,60.581134654804366,25.0,41.42124316466286,2.1501848340353606,1.003711462020874,2018-11-07 06:49:44,VIR_4241_Metro
99,63.790941074116844,25.0,41.42123513175226,2.1502213772877896,0.6351721286773682,2018-11-07 06:49:46,VIR_4241_Metro
100,113.39762829886818,25.0,41.421247187060985,2.150290628671866,0.9752545356750488,2018-11-07 06:49:48,VIR_4241_Metro
101,105.07996736159922,25.0,41.42122695268786,2.150311395941006,1.1951026916503906,2018-11-07 06:49:50,VIR_4241_Metro
102,105.4693427858033,25.0,41.42120037372773,2.1503676271027503,0.9381670951843262,2018-11-07 06:49:52,VIR_4241_Metro
103,131.02442043332516,25.0,41.421180278654475,2.1504096385064058,1.0688883066177368,2018-11-07 06:49:53,VIR_4241_Metro
104,132.36517290702034,25.0,41.421165271718955,2.1504489612805404,1.4059864282608032,2018-11-07 06:49:54,VIR_4241_Metro
105,127.75982223649086,25.0,41.42115191000922,2.150469018792536,1.4059864282608032,2018-11-07 06:49:55,VIR_4241_Metro
106,117.47302459169639,25.0,41.421131279512544,2.150493843921048,1.2461200952529907,2018-11-07 06:49:57,VIR_4241_Metro
107,142.9103292873597,25.0,41.42110266430652,2.1505344648377966,1.543515920639038,2018-11-07 06:49:59,VIR_4241_Metro
108,134.96310365972639,25.0,41.421088965879385,2.150555614765991,1.5048975944519043,2018-11-07 06:50:00,VIR_4241_Metro
109,131.17439772712032,25.0,41.42107413907428,2.1505700247222808,1.5048975944519043,2018-11-07 06:50:01,VIR_4241_Metro
110,63.790941074116844,25.0,41.42123513175226,2.1502213772877896,0.6351721286773682,2018-11-07 06:49:46,VIR_4241_Metro
111,113.39762829886818,25.0,41.421247187060985,2.150290628671866,0.9752545356750488,2018-11-07 06:49:48,VIR_4241_Metro
112,105.07996736159922,25.0,41.42122695268786,2.150311395941006,1.1951026916503906,2018-11-07 06:49:50,VIR_4241_Metro
113,105.4693427858033,25.0,41.42120037372773,2.1503676271027503,0.9381670951843262,2018-11-07 06:49:52,VIR_4241_Metro
