course,haccuracy,latitude,longitude,speed,time,nickname
0.0,6.0,41.35921772103757,2.142479410395026,0.0,2018-11-08 07:01:20,mon_0026_peu_2
159.2,7.0,41.35920317843557,2.142495503649116,0.26,2018-11-08 07:01:23,mon_0026_peu_2
159.2,7.0,41.35919462889433,2.1425031311810017,0.19999999,2018-11-08 07:01:24,mon_0026_peu_2
158.3,7.0,41.3591876719147,2.1425105910748243,0.24,2018-11-08 07:01:25,mon_0026_peu_2
158.2,6.0,41.35918234940618,2.1425132732838392,0.42999998,2018-11-08 07:01:26,mon_0026_peu_2
158.6,6.0,41.359174428507686,2.1425193082541227,0.48999998,2018-11-08 07:01:27,mon_0026_peu_2
164.0,7.0,41.35916617233306,2.14252844452858,0.51,2018-11-08 07:01:28,mon_0026_peu_2
162.3,6.0,41.35915686842054,2.1425311267375946,0.53,2018-11-08 07:01:29,mon_0026_peu_2
162.4,6.0,41.359150749631226,2.142533389851451,0.39,2018-11-08 07:01:30,mon_0026_peu_2
164.8,7.0,41.3591427449137,2.142536239698529,0.42,2018-11-08 07:01:32,mon_0026_peu_2
165.3,7.0,41.35913859587163,2.142536155879497,0.29999998,2018-11-08 07:01:33,mon_0026_peu_2
155.5,7.0,41.3591340277344,2.1425405982881784,0.53999996,2018-11-08 07:01:34,mon_0026_peu_2
162.3,7.0,41.35912677738816,2.142544873058796,0.62,2018-11-08 07:01:35,mon_0026_peu_2
171.1,7.0,41.35911864694208,2.1425468008965254,0.66999996,2018-11-08 07:01:36,mon_0026_peu_2
166.1,7.0,41.35911202523857,2.142551327124238,0.63,2018-11-08 07:01:37,mon_0026_peu_2
165.3,7.0,41.35910246986896,2.1425559371709824,0.78999996,2018-11-08 07:01:38,mon_0026_peu_2
161.7,7.0,41.35909467469901,2.142561301589012,0.65,2018-11-08 07:01:39,mon_0026_peu_2
163.6,7.0,41.35907682124525,2.142576891928911,0.71999997,2018-11-08 07:01:41,mon_0026_peu_2
155.8,7.0,41.35907036717981,2.1425858605653048,0.55,2018-11-08 07:01:42,mon_0026_peu_2
141.6,6.0,41.35905624367297,2.142601450905204,0.55,2018-11-08 07:01:44,mon_0026_peu_2
147.4,7.0,41.35904828086496,2.1426100842654705,0.59,2018-11-08 07:01:45,mon_0026_peu_2
155.3,6.0,41.35903918650001,2.1426192205399275,0.66999996,2018-11-08 07:01:46,mon_0026_peu_2
155.6,6.0,41.35903105605394,2.142623327672481,0.47,2018-11-08 07:01:47,mon_0026_peu_2
151.4,6.0,41.35902426671237,2.14262860827148,0.53,2018-11-08 07:01:48,mon_0026_peu_2
161.3,7.0,41.35901777073741,2.142631206661463,0.7,2018-11-08 07:01:49,mon_0026_peu_2
164.3,7.0,41.35901119094342,2.142635816708207,0.51,2018-11-08 07:01:50,mon_0026_peu_2
168.0,8.0,41.35900603607297,2.142637912184,0.5,2018-11-08 07:01:51,mon_0026_peu_2
168.2,7.0,41.35899861808866,2.142641684040427,0.77,2018-11-08 07:01:52,mon_0026_peu_2
169.9,7.0,41.35899011045694,2.1426477190107107,0.59,2018-11-08 07:01:53,mon_0026_peu_2
171.5,8.0,41.35898432694376,2.1426527481526136,0.37,2018-11-08 07:01:54,mon_0026_peu_2
170.2,8.0,41.35897728614509,2.1426550950855017,0.5,2018-11-08 07:01:55,mon_0026_peu_2
170.9,7.0,41.35897192172706,2.142664147540927,0.48999998,2018-11-08 07:01:56,mon_0026_peu_2
171.9,8.0,41.358967940323055,2.1426716912537813,0.38,2018-11-08 07:01:57,mon_0026_peu_2
157.8,8.0,41.35896240826696,2.142677139490843,0.71999997,2018-11-08 07:01:58,mon_0026_peu_2
156.7,8.0,41.35895675048232,2.1426848508417606,0.59,2018-11-08 07:01:59,mon_0026_peu_2
166.8,8.0,41.35894815903157,2.1426917240023613,0.78,2018-11-08 07:02:00,mon_0026_peu_2
163.4,9.0,41.35893986094743,2.14269700460136,0.64,2018-11-08 07:02:01,mon_0026_peu_2
164.1,8.0,41.35893206577748,2.142703291028738,0.62,2018-11-08 07:02:02,mon_0026_peu_2
168.8,8.0,41.35892305523157,2.142710331827402,0.61,2018-11-08 07:02:03,mon_0026_peu_2
166.3,8.0,41.35890507604927,2.142722485587001,0.71,2018-11-08 07:02:05,mon_0026_peu_2
165.9,7.0,41.35889573022723,2.1427260898053646,0.58,2018-11-08 07:02:06,mon_0026_peu_2
166.1,8.0,41.35888990480453,2.142732460051775,0.34,2018-11-08 07:02:07,mon_0026_peu_2
168.9,6.0,41.35887976270169,2.142735058441758,0.59,2018-11-08 07:02:08,mon_0026_peu_2
174.3,7.0,41.358868782408535,2.142733465880156,0.55,2018-11-08 07:02:09,mon_0026_peu_2
167.7,7.0,41.35886035859585,2.142736567184329,0.53999996,2018-11-08 07:02:10,mon_0026_peu_2
167.6,7.0,41.358850174583495,2.142742853611708,0.44,2018-11-08 07:02:11,mon_0026_peu_2
167.6,7.0,41.35884443297982,2.14274637401104,0.34,2018-11-08 07:02:12,mon_0026_peu_2
174.6,7.0,41.358822137117386,2.142759449779988,0.63,2018-11-08 07:02:14,mon_0026_peu_2
175.6,7.0,41.358816479332745,2.142767161130905,0.29999998,2018-11-08 07:02:15,mon_0026_peu_2
170.0,7.0,41.35880629532039,2.1427771355956797,0.45999998,2018-11-08 07:02:16,mon_0026_peu_2
166.4,7.0,41.358796739950776,2.1427832543849945,0.39999998,2018-11-08 07:02:17,mon_0026_peu_2
156.7,7.0,41.35879016015679,2.14279230684042,0.48,2018-11-08 07:02:18,mon_0026_peu_2
149.5,7.0,41.35878487955779,2.142802532762289,0.42,2018-11-08 07:02:19,mon_0026_peu_2
146.6,7.0,41.35877892840654,2.1428092382848263,0.28,2018-11-08 07:02:20,mon_0026_peu_2
143.6,7.0,41.35877280961722,2.142816362902522,0.32,2018-11-08 07:02:21,mon_0026_peu_2
0.0,7.0,41.35876698419452,2.142826588824392,0.0,2018-11-08 07:02:22,mon_0026_peu_2
152.4,6.0,41.358749298378825,2.1428462862968445,0.32999998,2018-11-08 07:02:26,mon_0026_peu_2
151.6,7.0,41.35874112602323,2.142857098951936,0.26999998,2018-11-08 07:02:27,mon_0026_peu_2
151.1,7.0,41.35873597115278,2.142857015132904,0.21,2018-11-08 07:02:28,mon_0026_peu_2
0.0,7.0,41.35873194783926,2.142858523875475,0.0,2018-11-08 07:02:29,mon_0026_peu_2
150.8,7.0,41.35871535167098,2.14287981390953,0.39,2018-11-08 07:02:32,mon_0026_peu_2
151.1,6.0,41.35870629921556,2.142888782545924,0.31,2018-11-08 07:02:33,mon_0026_peu_2
153.1,6.0,41.35869783349335,2.142897835001349,0.28,2018-11-08 07:02:34,mon_0026_peu_2
0.0,6.0,41.35868756566197,2.142907809466124,0.0,2018-11-08 07:02:35,mon_0026_peu_2
157.0,6.0,41.35866589844227,2.142917364835739,0.34,2018-11-08 07:02:38,mon_0026_peu_2
157.1,6.0,41.35865617543459,2.1429158560931683,0.22999999,2018-11-08 07:02:39,mon_0026_peu_2
157.1,5.0,41.35864766780287,2.1429163590073586,0.04,2018-11-08 07:02:40,mon_0026_peu_2
0.0,5.0,41.358639830723405,2.142916023731232,0.0,2018-11-08 07:02:41,mon_0026_peu_2
154.9,6.0,41.35862344410271,2.1429367270320654,0.35999998,2018-11-08 07:02:44,mon_0026_peu_2
153.0,6.0,41.358615858480334,2.142950221896172,0.48,2018-11-08 07:02:45,mon_0026_peu_2
152.1,5.0,41.35860605165362,2.142964974045753,0.47,2018-11-08 07:02:46,mon_0026_peu_2
156.1,6.0,41.35860119014978,2.1429829951375723,0.53999996,2018-11-08 07:02:47,mon_0026_peu_2
155.9,6.0,41.3585935626179,2.1429979987442493,0.44,2018-11-08 07:02:48,mon_0026_peu_2
157.2,6.0,41.35858844965696,2.143008979037404,0.53,2018-11-08 07:02:49,mon_0026_peu_2
158.1,5.0,41.35857776273042,2.143020462244749,0.51,2018-11-08 07:02:50,mon_0026_peu_2
158.6,5.0,41.358568919822574,2.143034879118204,0.37,2018-11-08 07:02:51,mon_0026_peu_2
159.3,5.0,41.3585639744997,2.143043763935566,0.34,2018-11-08 07:02:52,mon_0026_peu_2
0.0,4.0,41.35855936445296,2.1430503856390715,0.0,2018-11-08 07:02:53,mon_0026_peu_2
159.3,5.0,41.35854436084628,2.143067065626383,0.37,2018-11-08 07:02:56,mon_0026_peu_2
158.6,5.0,41.35853962507099,2.143075615167618,0.32,2018-11-08 07:02:57,mon_0026_peu_2
156.8,5.0,41.35853551793844,2.143086763098836,0.45999998,2018-11-08 07:02:58,mon_0026_peu_2
147.9,5.0,41.358527219854295,2.1431015990674496,0.56,2018-11-08 07:02:59,mon_0026_peu_2
146.3,5.0,41.3585219392553,2.1431107353419065,0.42999998,2018-11-08 07:03:00,mon_0026_peu_2
144.8,5.0,41.35851741302759,2.143117440864444,0.35,2018-11-08 07:03:01,mon_0026_peu_2
143.6,4.0,41.35851154569536,2.1431277506053448,0.32,2018-11-08 07:03:02,mon_0026_peu_2
0.0,4.0,41.35850513353944,2.143138144165277,0.0,2018-11-08 07:03:04,mon_0026_peu_2
146.1,5.0,41.35849541053176,2.143151303753257,0.24,2018-11-08 07:03:06,mon_0026_peu_2
147.7,4.0,41.358491596765816,2.143155159428716,0.29999998,2018-11-08 07:03:07,mon_0026_peu_2
152.6,4.0,41.35847391095013,2.1431695763021708,0.39,2018-11-08 07:03:09,mon_0026_peu_2
153.3,4.0,41.35846443939954,2.143174773082137,0.48999998,2018-11-08 07:03:10,mon_0026_peu_2
161.5,4.0,41.35845412965864,2.143185753375292,0.53,2018-11-08 07:03:11,mon_0026_peu_2
161.7,4.0,41.35844365227968,2.143194889649749,0.53999996,2018-11-08 07:03:12,mon_0026_peu_2
159.8,4.0,41.35843309108168,2.1432056184858084,0.55,2018-11-08 07:03:13,mon_0026_peu_2
159.7,5.0,41.35842173360288,2.143215509131551,0.48,2018-11-08 07:03:14,mon_0026_peu_2
147.5,4.0,41.35841054376215,2.143224561586976,0.58,2018-11-08 07:03:15,mon_0026_peu_2
140.4,4.0,41.35839750990272,2.143241995945573,0.69,2018-11-08 07:03:16,mon_0026_peu_2
135.9,4.0,41.35838619433344,2.143259849399328,0.64,2018-11-08 07:03:17,mon_0026_peu_2
138.4,4.0,41.358377980068326,2.143269907683134,0.55,2018-11-08 07:03:18,mon_0026_peu_2
141.9,4.0,41.35836779605597,2.143279714509845,0.58,2018-11-08 07:03:19,mon_0026_peu_2
152.8,4.0,41.358357234857976,2.143289437517524,0.62,2018-11-08 07:03:20,mon_0026_peu_2
154.2,4.0,41.358341351151466,2.143301172181964,0.78999996,2018-11-08 07:03:21,mon_0026_peu_2
151.6,4.0,41.35832869447768,2.143311984837055,0.75,2018-11-08 07:03:22,mon_0026_peu_2
154.9,4.0,41.35831842664629,2.1433186065405607,0.63,2018-11-08 07:03:23,mon_0026_peu_2
157.5,4.0,41.35830732062459,2.1433254797011614,0.59999996,2018-11-08 07:03:24,mon_0026_peu_2
157.6,4.0,41.35829759761691,2.143330927938223,0.66999996,2018-11-08 07:03:25,mon_0026_peu_2
155.7,4.0,41.35828753933311,2.1433403994888067,0.59,2018-11-08 07:03:26,mon_0026_peu_2
154.8,5.0,41.35827743913978,2.143346099182964,0.58,2018-11-08 07:03:27,mon_0026_peu_2
152.3,5.0,41.35826784186065,2.143354984000325,0.66999996,2018-11-08 07:03:28,mon_0026_peu_2
151.9,4.0,41.3582584541291,2.1433620247989893,0.57,2018-11-08 07:03:29,mon_0026_peu_2
151.9,5.0,41.35824935976416,2.1433687303215265,0.55,2018-11-08 07:03:30,mon_0026_peu_2
149.1,4.0,41.35823854710907,2.1433745976537466,0.59,2018-11-08 07:03:31,mon_0026_peu_2
154.7,5.0,41.35822962038219,2.1433804649859667,0.61,2018-11-08 07:03:32,mon_0026_peu_2
151.7,5.0,41.358220861293375,2.1433887630701065,0.55,2018-11-08 07:03:33,mon_0026_peu_2
150.7,4.0,41.3582129823044,2.143393959850073,0.45,2018-11-08 07:03:34,mon_0026_peu_2
149.3,4.0,41.35820493567735,2.143399827182293,0.41,2018-11-08 07:03:35,mon_0026_peu_2
152.2,4.0,41.35819680523127,2.143405945971608,0.52,2018-11-08 07:03:36,mon_0026_peu_2
149.0,4.0,41.35818972252309,2.143411310389638,0.53,2018-11-08 07:03:37,mon_0026_peu_2
148.0,4.0,41.35817932896316,2.1434158366173506,0.42999998,2018-11-08 07:03:38,mon_0026_peu_2
146.9,4.0,41.35817082133144,2.1434187702834606,0.45,2018-11-08 07:03:39,mon_0026_peu_2
149.2,4.0,41.35816214606166,2.1434236317873,0.53999996,2018-11-08 07:03:40,mon_0026_peu_2
145.7,5.0,41.35814504697919,2.14343436062336,0.38,2018-11-08 07:03:42,mon_0026_peu_2
146.4,4.0,41.35812840890139,2.1434470172971487,0.37,2018-11-08 07:03:44,mon_0026_peu_2
146.6,5.0,41.358121619559824,2.143451627343893,0.45,2018-11-08 07:03:45,mon_0026_peu_2
157.0,5.0,41.358114536851645,2.143453052267432,0.5,2018-11-08 07:03:46,mon_0026_peu_2
158.4,5.0,41.358106029219925,2.143458751961589,0.48999998,2018-11-08 07:03:47,mon_0026_peu_2
157.5,5.0,41.35809798259288,2.143464284017682,0.44,2018-11-08 07:03:48,mon_0026_peu_2
156.5,5.0,41.35808708611876,2.1434706542640924,0.45,2018-11-08 07:03:49,mon_0026_peu_2
147.6,4.0,41.35807585436851,2.143472079187632,0.58,2018-11-08 07:03:50,mon_0026_peu_2
144.8,5.0,41.358065460808575,2.1434750128537416,0.58,2018-11-08 07:03:51,mon_0026_peu_2
150.4,5.0,41.35805355850607,2.143475767225027,0.58,2018-11-08 07:03:52,mon_0026_peu_2
150.8,4.0,41.358046350069344,2.1434726659208536,0.59999996,2018-11-08 07:03:53,mon_0026_peu_2
153.1,4.0,41.35803570505232,2.1434761863201857,0.59,2018-11-08 07:03:54,mon_0026_peu_2
153.6,4.0,41.3580269459635,2.1434768568724394,0.48999998,2018-11-08 07:03:55,mon_0026_peu_2
154.5,5.0,41.35802107863128,2.1434771083295345,0.42999998,2018-11-08 07:03:56,mon_0026_peu_2
155.0,4.0,41.35801483411342,2.1434771921485662,0.37,2018-11-08 07:03:57,mon_0026_peu_2
155.7,4.0,41.35800997260958,2.143475264310837,0.21,2018-11-08 07:03:58,mon_0026_peu_2
155.2,4.0,41.35800205171108,2.1434671338647604,0.39999998,2018-11-08 07:03:59,mon_0026_peu_2
155.7,4.0,41.35799471754581,2.143463781103492,0.35,2018-11-08 07:04:00,mon_0026_peu_2
162.8,5.0,41.357985329814255,2.1434608474373817,0.58,2018-11-08 07:04:01,mon_0026_peu_2
164.2,5.0,41.35797502007336,2.1434579975903034,0.42,2018-11-08 07:04:02,mon_0026_peu_2
169.0,4.0,41.357963872142136,2.1434538066387177,0.32,2018-11-08 07:04:04,mon_0026_peu_2
183.4,5.0,41.357950293459,2.143444335088134,0.64,2018-11-08 07:04:06,mon_0026_peu_2
180.9,4.0,41.35793725959957,2.143439557403326,0.64,2018-11-08 07:04:07,mon_0026_peu_2
181.8,4.0,41.35792569257319,2.1434383001178503,0.65,2018-11-08 07:04:08,mon_0026_peu_2
182.5,5.0,41.35791035369039,2.143435701727867,0.71999997,2018-11-08 07:04:10,mon_0026_peu_2
185.6,5.0,41.35790260042995,2.143433019518852,0.78999996,2018-11-08 07:04:11,mon_0026_peu_2
188.3,4.0,41.35788960848004,2.1434300020337105,0.75,2018-11-08 07:04:12,mon_0026_peu_2
178.2,4.0,41.35787481442094,2.143424553796649,0.65,2018-11-08 07:04:14,mon_0026_peu_2
163.4,4.0,41.357864420861006,2.143426649272442,0.68,2018-11-08 07:04:15,mon_0026_peu_2
154.8,4.0,41.35785838589072,2.143427236005664,0.63,2018-11-08 07:04:16,mon_0026_peu_2
147.9,5.0,41.357853901572526,2.1434300020337105,0.47,2018-11-08 07:04:17,mon_0026_peu_2
139.4,4.0,41.357849040068686,2.143434192985296,0.53999996,2018-11-08 07:04:18,mon_0026_peu_2
140.4,4.0,41.35783106088638,2.1434476040303707,0.53999996,2018-11-08 07:04:20,mon_0026_peu_2
137.1,4.0,41.35781953576952,2.1434499509632587,0.53,2018-11-08 07:04:21,mon_0026_peu_2
129.8,5.0,41.357810818590224,2.1434548124670982,0.64,2018-11-08 07:04:22,mon_0026_peu_2
123.4,4.0,41.35779925156385,2.1434600092470646,0.65999997,2018-11-08 07:04:23,mon_0026_peu_2
119.3,4.0,41.35779024101794,2.143466966226697,0.68,2018-11-08 07:04:24,mon_0026_peu_2
120.0,4.0,41.35778144001961,2.143472246825695,0.65999997,2018-11-08 07:04:25,mon_0026_peu_2
122.3,4.0,41.357772345654666,2.1434776950627565,0.68,2018-11-08 07:04:26,mon_0026_peu_2
0.0,5.0,41.35776421520859,2.1434844005852938,0.0,2018-11-08 07:04:27,mon_0026_peu_2
119.6,4.0,41.35774866677821,2.143501248210669,0.51,2018-11-08 07:04:30,mon_0026_peu_2
118.4,4.0,41.35774506255984,2.143506864085793,0.45,2018-11-08 07:04:31,mon_0026_peu_2
117.4,5.0,41.357740787789226,2.143512312322855,0.22,2018-11-08 07:04:32,mon_0026_peu_2
0.0,5.0,41.35773244779557,2.143516670912504,0.0,2018-11-08 07:04:33,mon_0026_peu_2
118.1,4.0,41.35771329514682,2.1435327641665936,0.48,2018-11-08 07:04:36,mon_0026_peu_2
123.9,4.0,41.35770667344332,2.143542990088463,0.5,2018-11-08 07:04:37,mon_0026_peu_2
131.2,4.0,41.35770068038255,2.1435533836483955,0.55,2018-11-08 07:04:38,mon_0026_peu_2
0.0,4.0,41.35769254993647,2.143561765551567,0.0,2018-11-08 07:04:39,mon_0026_peu_2
135.6,4.0,41.357678258791566,2.1435937844216824,0.57,2018-11-08 07:04:42,mon_0026_peu_2
137.1,3.0,41.35767264291644,2.1436045970767736,0.48999998,2018-11-08 07:04:43,mon_0026_peu_2
140.6,3.0,41.35766606312245,2.143610380589962,0.47,2018-11-08 07:04:44,mon_0026_peu_2
0.0,4.0,41.3576598605141,2.143618678674102,0.0,2018-11-08 07:04:45,mon_0026_peu_2
155.8,5.0,41.35764250997454,2.1436316706240177,0.53,2018-11-08 07:04:48,mon_0026_peu_2
163.7,4.0,41.35763643309474,2.143637286499142,0.52,2018-11-08 07:04:49,mon_0026_peu_2
167.4,5.0,41.35763023048639,2.1436414774507284,0.44,2018-11-08 07:04:50,mon_0026_peu_2
0.0,6.0,41.35762490797788,2.1436441596597438,0.0,2018-11-08 07:04:51,mon_0026_peu_2
167.2,6.0,41.357609862461686,2.143652038648725,0.45,2018-11-08 07:04:55,mon_0026_peu_2
168.9,6.0,41.35760311502963,2.1436538826674223,0.58,2018-11-08 07:04:56,mon_0026_peu_2
169.3,6.0,41.35759573895484,2.1436547208577394,0.11,2018-11-08 07:04:57,mon_0026_peu_2
169.9,6.0,41.35759171564132,2.1436568163335323,0.19999999,2018-11-08 07:04:58,mon_0026_peu_2
0.0,6.0,41.35758060961962,2.1436615101993084,0.0,2018-11-08 07:05:00,mon_0026_peu_2
169.8,6.0,41.35756598319858,2.143665784969926,0.32,2018-11-08 07:05:03,mon_0026_peu_2
172.9,6.0,41.35755894239992,2.143666036427021,0.34,2018-11-08 07:05:04,mon_0026_peu_2
221.8,7.0,41.35755181778222,2.1436656173318624,0.59,2018-11-08 07:05:05,mon_0026_peu_2
0.0,6.0,41.3575496384874,2.143663438037038,0.0,2018-11-08 07:05:06,mon_0026_peu_2
221.5,6.0,41.35753840673715,2.1436568163335323,0.47,2018-11-08 07:05:09,mon_0026_peu_2
230.1,6.0,41.35753467679024,2.14364885352552,0.84,2018-11-08 07:05:10,mon_0026_peu_2
240.3,7.0,41.357528935186565,2.1436402201652527,0.88,2018-11-08 07:05:11,mon_0026_peu_2
244.3,7.0,41.35752340313047,2.143634771928191,0.48999998,2018-11-08 07:05:12,mon_0026_peu_2
248.4,6.0,41.35752088855952,2.143632173538208,0.35999998,2018-11-08 07:05:13,mon_0026_peu_2
0.0,7.0,41.35751644615084,2.1436343528330326,0.0,2018-11-08 07:05:14,mon_0026_peu_2
244.8,8.0,41.35750014334917,2.1436397172510624,0.32999998,2018-11-08 07:05:17,mon_0026_peu_2
245.6,7.0,41.357492725364864,2.143639801070094,0.39,2018-11-08 07:05:18,mon_0026_peu_2
246.7,7.0,41.35748539119959,2.143638376146555,0.31,2018-11-08 07:05:19,mon_0026_peu_2
0.0,6.0,41.3574785599485,2.143634604290128,0.0,2018-11-08 07:05:20,mon_0026_peu_2
245.7,7.0,41.35745756328106,2.1436382085084915,0.099999994,2018-11-08 07:05:23,mon_0026_peu_2
245.8,6.0,41.35745119303465,2.1436426509171724,0.02,2018-11-08 07:05:24,mon_0026_peu_2
246.0,6.0,41.35744473896921,2.1436482667922974,0.24,2018-11-08 07:05:25,mon_0026_peu_2
0.0,6.0,41.35744255967438,2.1436549723148346,0.0,2018-11-08 07:05:26,mon_0026_peu_2
245.9,6.0,41.35743346530944,2.1436688862741,0.22999999,2018-11-08 07:05:29,mon_0026_peu_2
242.4,6.0,41.357425334863365,2.1436717361211777,0.25,2018-11-08 07:05:30,mon_0026_peu_2
238.3,6.0,41.357415611855686,2.143677184358239,0.22,2018-11-08 07:05:31,mon_0026_peu_2
0.0,6.0,41.35740764904767,2.1436814591288567,0.0,2018-11-08 07:05:32,mon_0026_peu_2
230.5,6.0,41.357389502227306,2.143671903759241,0.66999996,2018-11-08 07:05:35,mon_0026_peu_2
231.5,7.0,41.35738124605268,2.1436703950166702,0.65999997,2018-11-08 07:05:36,mon_0026_peu_2
233.3,7.0,41.35737462434918,2.143669640645385,0.51,2018-11-08 07:05:37,mon_0026_peu_2
0.0,7.0,41.35736762546003,2.1436726581305265,0.0,2018-11-08 07:05:38,mon_0026_peu_2
233.3,8.0,41.35735304094851,2.143677016720176,0.39,2018-11-08 07:05:41,mon_0026_peu_2
233.3,8.0,41.35734369512648,2.1436827164143324,0.32,2018-11-08 07:05:42,mon_0026_peu_2
233.3,7.0,41.35733087081462,2.143694953992963,0.45999998,2018-11-08 07:05:43,mon_0026_peu_2
0.0,8.0,41.357324877753854,2.1436950378119946,0.0,2018-11-08 07:05:44,mon_0026_peu_2
225.2,16.0,41.35732885915786,2.143714651465416,0.64,2018-11-08 07:05:49,mon_0026_peu_2
214.9,20.0,41.35733024217189,2.143726721405983,0.81,2018-11-08 07:05:50,mon_0026_peu_2
214.0,23.0,41.35732542257756,2.143731415271759,0.45999998,2018-11-08 07:05:51,mon_0026_peu_2
213.1,25.0,41.35731955524534,2.1437381207942963,0.45,2018-11-08 07:05:52,mon_0026_peu_2
0.0,27.0,41.35731339454651,2.1437451615929604,0.0,2018-11-08 07:05:53,mon_0026_peu_2
214.2,46.0,41.35728900320828,2.143756728619337,0.45,2018-11-08 07:05:58,mon_0026_peu_2
