course,haccuracy,latitude,longitude,speed,time,nickname
203.0247,4.0,41.39227976971248,2.1886985349864854,1.4808918,2018-11-08 06:45:21,ipc_abromep_peu_02
205.09242,4.0,41.39227106380622,2.1886867460058013,1.4926995,2018-11-08 06:45:22,ipc_abromep_peu_02
217.40982,4.0,41.39226168148235,2.188673709041138,1.4791434,2018-11-08 06:45:23,ipc_abromep_peu_02
209.33261,4.0,41.39225344685015,2.1886642850140183,1.471837,2018-11-08 06:45:24,ipc_abromep_peu_02
217.08339,4.0,41.392242257781895,2.1886537293875614,1.453804,2018-11-08 06:45:25,ipc_abromep_peu_02
211.05307,6.0,41.39223518001877,2.188640493433826,1.4404323,2018-11-08 06:45:26,ipc_abromep_peu_02
216.5541,6.0,41.39222610923781,2.188628081990934,1.426431,2018-11-08 06:45:27,ipc_abromep_peu_02
218.9933,6.0,41.39221497562237,2.1886154425885262,1.4145885,2018-11-08 06:45:28,ipc_abromep_peu_02
242.73544,6.0,41.39220553645083,2.1886036384904823,1.394237,2018-11-08 06:45:29,ipc_abromep_peu_02
229.4533,4.0,41.39219970835186,2.1885889092849053,1.3619416,2018-11-08 06:45:30,ipc_abromep_peu_02
216.26392,4.0,41.39219864455477,2.188576244193414,1.3456138,2018-11-08 06:45:31,ipc_abromep_peu_02
217.93962,4.0,41.39218533567998,2.1885656982747386,1.3321772,2018-11-08 06:45:32,ipc_abromep_peu_02
236.93448,4.0,41.392176005570775,2.188553839113042,1.2988164,2018-11-08 06:45:33,ipc_abromep_peu_02
227.65538,4.0,41.392171284342616,2.188540555235324,1.2759792,2018-11-08 06:45:34,ipc_abromep_peu_02
225.7929,4.0,41.39216225493981,2.1885252638643857,1.2662619,2018-11-08 06:45:35,ipc_abromep_peu_02
232.29927,4.0,41.39215286278864,2.188509252022672,1.262945,2018-11-08 06:45:36,ipc_abromep_peu_02
235.79103,4.0,41.39214515342969,2.1884917906586216,1.2474525,2018-11-08 06:45:37,ipc_abromep_peu_02
227.96364,4.0,41.39213973644085,2.188476543743766,1.2307965,2018-11-08 06:45:38,ipc_abromep_peu_02
233.55075,4.0,41.39213419751491,2.188461608637328,1.2235508,2018-11-08 06:45:39,ipc_abromep_peu_02
236.19972,4.0,41.39212912665303,2.188450761586546,1.2146362,2018-11-08 06:45:40,ipc_abromep_peu_02
234.06192,4.0,41.392123429312974,2.1884386425180304,1.1933362,2018-11-08 06:45:41,ipc_abromep_peu_02
229.64919,4.0,41.39212210053061,2.188428469572337,1.1723095,2018-11-08 06:45:42,ipc_abromep_peu_02
209.56065,4.0,41.39211586901512,2.1884181762980344,1.1608026,2018-11-08 06:45:43,ipc_abromep_peu_02
197.06688,4.0,41.39210492384308,2.188407769740509,1.1868371,2018-11-08 06:45:44,ipc_abromep_peu_02
193.54405,4.0,41.39209013712242,2.188398473250716,1.2411418,2018-11-08 06:45:45,ipc_abromep_peu_02
193.65312,4.0,41.39207451387072,2.1883930779426084,1.2803413,2018-11-08 06:45:46,ipc_abromep_peu_02
195.22285,4.0,41.392060136839376,2.1883857623878984,1.3241593,2018-11-08 06:45:47,ipc_abromep_peu_02
208.26239,4.0,41.39204407620712,2.1883782869211816,1.3599628,2018-11-08 06:45:48,ipc_abromep_peu_02
205.08986,4.0,41.39202689737116,2.1883590878720827,1.3591365,2018-11-08 06:45:49,ipc_abromep_peu_02
180.21898,6.0,41.39201516518731,2.188352358530792,1.3628006,2018-11-08 06:45:50,ipc_abromep_peu_02
179.40099,6.0,41.39200142044198,2.188350760092243,1.3771805,2018-11-08 06:45:51,ipc_abromep_peu_02
176.47049,6.0,41.39198615123449,2.1883488975539658,1.3801708,2018-11-08 06:45:52,ipc_abromep_peu_02
172.18892,6.0,41.39197466109168,2.188348738677321,1.3967035,2018-11-08 06:45:53,ipc_abromep_peu_02
173.3892,6.0,41.39196615582964,2.1883437628721203,1.3901109,2018-11-08 06:45:54,ipc_abromep_peu_02
175.00642,6.0,41.3919766317244,2.188326118887497,0.8986241,2018-11-08 06:45:55,ipc_abromep_peu_02
175.00642,6.0,41.39199143722149,2.1883051773537288,0.5598369,2018-11-08 06:45:56,ipc_abromep_peu_02
175.00642,6.0,41.39199188360016,2.1883026234632963,0.0209499,2018-11-08 06:45:57,ipc_abromep_peu_02
175.00642,6.0,41.39199406542061,2.1882990626764545,0.020109177,2018-11-08 06:45:58,ipc_abromep_peu_02
175.00642,6.0,41.39199657259553,2.188295316152587,0.012945449,2018-11-08 06:46:01,ipc_abromep_peu_02
175.00642,6.0,41.39199948166303,2.188293152708812,0.005873544,2018-11-08 06:46:04,ipc_abromep_peu_02
186.58733,6.0,41.3920268549302,2.1882747759386985,0.53130776,2018-11-08 06:46:07,ipc_abromep_peu_02
187.2637,6.0,41.39204490248558,2.1882574726568804,0.63308424,2018-11-08 06:46:08,ipc_abromep_peu_02
227.85379,6.0,41.39204040259302,2.18823190289315,0.84197676,2018-11-08 06:46:09,ipc_abromep_peu_02
226.54086,4.0,41.39203692373236,2.188203339471533,1.0219226,2018-11-08 06:46:10,ipc_abromep_peu_02
229.31062,4.0,41.39203312226562,2.1881815141141048,1.0989938,2018-11-08 06:46:11,ipc_abromep_peu_02
230.98361,4.0,41.39202747143113,2.188155190488232,1.139761,2018-11-08 06:46:12,ipc_abromep_peu_02
230.67896,4.0,41.392022917841686,2.188133792345964,1.1480356,2018-11-08 06:46:13,ipc_abromep_peu_02
228.59282,4.0,41.39201629904595,2.188110145350278,1.1623582,2018-11-08 06:46:14,ipc_abromep_peu_02
223.87378,4.0,41.3920169358194,2.1880928370810127,1.171248,2018-11-08 06:46:15,ipc_abromep_peu_02
220.14294,4.0,41.392013074194296,2.188074158802848,1.1848537,2018-11-08 06:46:16,ipc_abromep_peu_02
225.69897,4.0,41.392003837127696,2.1880616523478342,1.1903986,2018-11-08 06:46:17,ipc_abromep_peu_02
224.62114,4.0,41.391993969003614,2.1880467555181866,1.2032951,2018-11-08 06:46:18,ipc_abromep_peu_02
221.58691,4.0,41.39198491650445,2.188034113307521,1.2025307,2018-11-08 06:46:19,ipc_abromep_peu_02
219.73756,4.0,41.391975363028855,2.188016606857619,1.1925477,2018-11-08 06:46:20,ipc_abromep_peu_02
215.81163,4.0,41.3919655957591,2.188001327034512,1.190006,2018-11-08 06:46:21,ipc_abromep_peu_02
212.64882,4.0,41.39195377766804,2.187988518133729,1.1806525,2018-11-08 06:46:22,ipc_abromep_peu_02
211.78374,4.0,41.39194469580016,2.187978343842633,1.1745569,2018-11-08 06:46:23,ipc_abromep_peu_02
208.05008,4.0,41.39193634056409,2.187968680660471,1.1653223,2018-11-08 06:46:24,ipc_abromep_peu_02
208.86845,4.0,41.39192880062824,2.187960074927564,1.1493368,2018-11-08 06:46:25,ipc_abromep_peu_02
218.30162,6.0,41.39192189231271,2.187952567889776,1.1322271,2018-11-08 06:46:26,ipc_abromep_peu_02
216.49518,6.0,41.39191434587247,2.1879410984960077,1.1035118,2018-11-08 06:46:27,ipc_abromep_peu_02
216.49518,6.0,41.39191016738094,2.187934945483873,0.68567103,2018-11-08 06:46:28,ipc_abromep_peu_02
216.49518,6.0,41.39190914791044,2.187930441447353,0.4637142,2018-11-08 06:46:29,ipc_abromep_peu_02
239.89417,6.0,41.3919071940566,2.1879253312818983,0.4520979,2018-11-08 06:46:30,ipc_abromep_peu_02
245.00539,6.0,41.39190406621559,2.1879163881481887,0.6238974,2018-11-08 06:46:31,ipc_abromep_peu_02
245.01509,6.0,41.391900492101065,2.1879008934644006,0.70870554,2018-11-08 06:46:32,ipc_abromep_peu_02
240.86787,6.0,41.39189818055388,2.187890128015466,0.7076013,2018-11-08 06:46:33,ipc_abromep_peu_02
265.00693,6.0,41.39189564428941,2.187882371799406,0.7888237,2018-11-08 06:46:34,ipc_abromep_peu_02
275.04092,6.0,41.391895444352734,2.1878685706645267,0.85411364,2018-11-08 06:46:35,ipc_abromep_peu_02
297.59732,6.0,41.39189730037457,2.187855379048616,0.9083661,2018-11-08 06:46:36,ipc_abromep_peu_02
297.1295,6.0,41.39190426543446,2.1878439791693687,0.9283163,2018-11-08 06:46:37,ipc_abromep_peu_02
299.8382,6.0,41.39190653854586,2.1878421337027945,0.92950404,2018-11-08 06:46:38,ipc_abromep_peu_02
302.1814,6.0,41.39190984169692,2.187831015269785,0.92051154,2018-11-08 06:46:39,ipc_abromep_peu_02
304.56927,6.0,41.39191474661855,2.187821417190892,0.9114599,2018-11-08 06:46:40,ipc_abromep_peu_02
296.24005,6.0,41.3919193515369,2.1878107475544994,0.8879248,2018-11-08 06:46:41,ipc_abromep_peu_02
293.4724,6.0,41.391921570363984,2.187808025236381,0.6486844,2018-11-08 06:46:42,ipc_abromep_peu_02
319.0509,6.0,41.39192188781698,2.187799957027037,0.5622412,2018-11-08 06:46:43,ipc_abromep_peu_02
332.79697,6.0,41.391923563670346,2.1877950105513317,0.6968076,2018-11-08 06:46:44,ipc_abromep_peu_02
326.08185,6.0,41.39193157882056,2.1877848677251173,0.7756215,2018-11-08 06:46:45,ipc_abromep_peu_02
330.5324,6.0,41.39194151474592,2.1877756794223355,0.86129326,2018-11-08 06:46:46,ipc_abromep_peu_02
325.27853,6.0,41.3919540440491,2.1877649864699,0.8790895,2018-11-08 06:46:47,ipc_abromep_peu_02
