course,haccuracy,latitude,longitude,speed,time,nickname
182.05157,25.0,41.42520547234637,2.1576762465590864,3.8372352,2018-11-15 06:38:29,ift_2201_bus
207.68854,10.0,41.42518190394531,2.157654130497386,3.3911302,2018-11-15 06:38:30,ift_2201_bus
221.98131,25.0,41.42516382816461,2.157624891607352,3.2820132,2018-11-15 06:38:31,ift_2201_bus
235.93753,25.0,41.425151566558085,2.157596045122183,3.1172383,2018-11-15 06:38:32,ift_2201_bus
246.52625,10.0,41.42513996313588,2.1575638847238308,3.3786273,2018-11-15 06:38:33,ift_2201_bus
251.90198,10.0,41.42513306237751,2.157531390288862,3.75548,2018-11-15 06:38:34,ift_2201_bus
253.2136,25.0,41.42512654073879,2.1574905282943795,3.937224,2018-11-15 06:38:35,ift_2201_bus
245.5263,25.0,41.4251105404519,2.1574491585031703,4.023453,2018-11-15 06:38:36,ift_2201_bus
246.01697,10.0,41.42510485468465,2.15740604802888,3.7333512,2018-11-15 06:38:37,ift_2201_bus
238.40005,25.0,41.42507994996515,2.1573678106341085,3.5746443,2018-11-15 06:38:38,ift_2201_bus
234.03488,25.0,41.42505514515378,2.1573406188451174,3.0576754,2018-11-15 06:38:39,ift_2201_bus
234.87074,10.0,41.425043526283126,2.1573221154148263,2.5071738,2018-11-15 06:38:40,ift_2201_bus
237.36899,10.0,41.42503332982674,2.157304167297774,1.7290231,2018-11-15 06:38:41,ift_2201_bus
237.50226,25.0,41.42504686623675,2.15729520565711,0.80362654,2018-11-15 06:38:42,ift_2201_bus
237.50226,10.0,41.425024935305885,2.1572867484834046,0.0,2018-11-15 06:38:43,ift_2201_bus
241.29582,25.0,41.42502605654352,2.1572892094683644,0.7183838,2018-11-15 06:38:45,ift_2201_bus
243.08151,10.0,41.42502267871767,2.1572803490130834,1.0979545,2018-11-15 06:38:46,ift_2201_bus
234.10864,10.0,41.42501477172551,2.157265411963307,1.5043747,2018-11-15 06:38:47,ift_2201_bus
237.73737,10.0,41.42500283952242,2.157250069049283,1.9120817,2018-11-15 06:38:48,ift_2201_bus
234.6001,25.0,41.42498662969861,2.157238629113535,2.1418338,2018-11-15 06:38:49,ift_2201_bus
235.4914,25.0,41.424978185459146,2.1572270783092566,2.3850935,2018-11-15 06:38:50,ift_2201_bus
234.04799,10.0,41.42496823150805,2.1572117785786165,2.3086085,2018-11-15 06:38:51,ift_2201_bus
236.34454,15.0,41.42496654463857,2.1571934213765904,1.9577817,2018-11-15 06:38:52,ift_2201_bus
230.41223,15.0,41.424951613004495,2.157186305311228,1.5207244,2018-11-15 06:38:53,ift_2201_bus
223.06683,25.0,41.42495160363057,2.157180038701665,1.0963348,2018-11-15 06:38:54,ift_2201_bus
212.07169,10.0,41.42496135786287,2.1571846541185336,0.614028,2018-11-15 06:38:55,ift_2201_bus
212.07169,10.0,41.42494439221725,2.1571710831851463,0.0,2018-11-15 06:38:56,ift_2201_bus
227.75133,20.0,41.42494066391202,2.157151136130256,0.72708,2018-11-15 06:39:06,ift_2201_bus
223.28151,20.0,41.42493670572141,2.157163335669167,0.7374351,2018-11-15 06:39:07,ift_2201_bus
223.28151,10.0,41.424936262418825,2.157144697810874,0.0,2018-11-15 06:39:08,ift_2201_bus
231.66739,20.0,41.42493429233664,2.157129894652082,0.9510702,2018-11-15 06:39:13,ift_2201_bus
232.86394,20.0,41.424932713912426,2.1571197661493278,1.0055679,2018-11-15 06:39:14,ift_2201_bus
235.3057,15.0,41.42491768568061,2.157108619381677,0.9786451,2018-11-15 06:39:15,ift_2201_bus
236.61787,15.0,41.42490400919256,2.1570960587274497,1.113964,2018-11-15 06:39:16,ift_2201_bus
243.05368,20.0,41.42489513698484,2.1570769307308137,1.452802,2018-11-15 06:39:17,ift_2201_bus
242.51028,20.0,41.42488129945326,2.1570568051956407,1.9897856,2018-11-15 06:39:18,ift_2201_bus
240.95334,15.0,41.42486775330353,2.157032996941606,2.5518596,2018-11-15 06:39:19,ift_2201_bus
238.38065,25.0,41.42484278939086,2.156994448148604,3.127913,2018-11-15 06:39:20,ift_2201_bus
235.13829,15.0,41.42482190866928,2.1569598940866825,3.3914316,2018-11-15 06:39:21,ift_2201_bus
239.17505,25.0,41.424811252466334,2.1569236915408387,3.2938557,2018-11-15 06:39:22,ift_2201_bus
232.22206,20.0,41.42479201731795,2.15689532927457,2.900213,2018-11-15 06:39:23,ift_2201_bus
228.00745,15.0,41.4247791360753,2.156874968880464,2.2518513,2018-11-15 06:39:24,ift_2201_bus
224.96431,10.0,41.42476962177215,2.1568561350738684,1.6496941,2018-11-15 06:39:25,ift_2201_bus
247.0545,10.0,41.42477985392199,2.1568369753908203,0.77093333,2018-11-15 06:39:26,ift_2201_bus
211.89397,20.0,41.42477529658152,2.1568300207308955,0.43243706,2018-11-15 06:39:27,ift_2201_bus
211.89397,15.0,41.42477714783177,2.1568284828433493,0.0,2018-11-15 06:39:28,ift_2201_bus
268.50214,20.0,41.42475833604446,2.156819059171644,0.079881765,2018-11-15 06:39:59,ift_2201_bus
216.73593,20.0,41.42474833631302,2.1568124554176022,0.04744792,2018-11-15 06:40:00,ift_2201_bus
216.73593,25.0,41.42475831724384,2.156818103917198,0.0,2018-11-15 06:40:01,ift_2201_bus
251.82407,10.0,41.42475675295732,2.156808621315719,0.5524662,2018-11-15 06:40:22,ift_2201_bus
261.3971,10.0,41.42475469305133,2.1567956155287447,0.84126174,2018-11-15 06:40:23,ift_2201_bus
