,course,haccuracy,latitude,longitude,speed,time,nickname
131,191.953125,10.0,41.440695812964286,2.186733847486029,2.259999990463257,2018-11-07 20:02:19,san_17_peu_sol
132,187.03125,10.0,41.44067322373524,2.1867325063815217,2.259999990463257,2018-11-07 20:02:20,san_17_peu_sol
133,197.2265625,10.0,41.440652017520215,2.1867255494018893,2.259999990463257,2018-11-07 20:02:21,san_17_peu_sol
134,207.421875,10.0,41.44063081130519,2.186710378157149,2.3399999141693115,2018-11-07 20:02:22,san_17_peu_sol
135,214.8046875,10.0,41.440608724990334,2.186693195255647,2.430000066757202,2018-11-07 20:02:23,san_17_peu_sol
136,215.15625,10.0,41.44058953043207,2.1866772696396213,2.0799999237060547,2018-11-07 20:02:24,san_17_peu_sol
137,211.640625,10.0,41.44057247325912,2.1866651158800225,2.0799999237060547,2018-11-07 20:02:25,san_17_peu_sol
138,207.421875,10.0,41.44055319488182,2.1866604220142465,1.7400000095367432,2018-11-07 20:02:26,san_17_peu_sol
139,196.5234375,10.0,41.44071743827447,2.1867363620569806,1.9700000286102295,2018-11-07 20:02:18,san_17_peu_sol
140,191.953125,10.0,41.440695812964286,2.186733847486029,2.259999990463257,2018-11-07 20:02:19,san_17_peu_sol
141,187.03125,10.0,41.44067322373524,2.1867325063815217,2.259999990463257,2018-11-07 20:02:20,san_17_peu_sol
142,197.2265625,10.0,41.440652017520215,2.1867255494018893,2.259999990463257,2018-11-07 20:02:21,san_17_peu_sol
143,207.421875,10.0,41.44063081130519,2.186710378157149,2.3399999141693115,2018-11-07 20:02:22,san_17_peu_sol
144,214.8046875,10.0,41.440608724990334,2.186693195255647,2.430000066757202,2018-11-07 20:02:23,san_17_peu_sol
145,215.15625,10.0,41.44058953043207,2.1866772696396213,2.0799999237060547,2018-11-07 20:02:24,san_17_peu_sol
146,211.640625,10.0,41.44057247325912,2.1866651158800225,2.0799999237060547,2018-11-07 20:02:25,san_17_peu_sol
147,207.421875,10.0,41.44055319488182,2.1866604220142465,1.7400000095367432,2018-11-07 20:02:26,san_17_peu_sol
148,198.28125,10.0,41.44053412605211,2.1866636071374517,1.7000000476837158,2018-11-07 20:02:27,san_17_peu_sol
149,209.53125,10.0,41.44051095008984,2.1866716537644963,0.8999999761581421,2018-11-07 20:02:28,san_17_peu_sol
150,333.984375,10.0,41.440539700017716,2.186673833059321,2.0299999713897705,2018-11-07 20:02:32,san_17_peu_sol
151,320.2734375,10.0,41.44055566754326,2.1866551414152484,1.4299999475479126,2018-11-07 20:02:34,san_17_peu_sol
152,260.15625,10.0,41.44054485488817,2.1866252180209256,1.2799999713897705,2018-11-07 20:02:36,san_17_peu_sol
153,234.140625,10.0,41.44052897118166,2.186605604367504,1.6200000047683716,2018-11-07 20:02:37,san_17_peu_sol
154,217.265625,10.0,41.4405052923052,2.1865875832756854,1.940000057220459,2018-11-07 20:02:38,san_17_peu_sol
155,209.1796875,10.0,41.440479098857786,2.186576435344467,1.940000057220459,2018-11-07 20:02:39,san_17_peu_sol
156,202.5,10.0,41.440450600387,2.186564449222932,1.940000057220459,2018-11-07 20:02:40,san_17_peu_sol
157,198.6328125,10.0,41.440423359201695,2.186554139482031,1.7599999904632568,2018-11-07 20:02:41,san_17_peu_sol
158,208.125,10.0,41.440395028368975,2.186538549142132,1.940000057220459,2018-11-07 20:02:42,san_17_peu_sol
