,course,haccuracy,latitude,longitude,speed,time,nickname
110,203.90625,10.0,41.420646342487466,2.1501475106944796,2.9700000286102295,2018-11-07 06:40:40,vir_3212_metro
111,205.3125,10.0,41.420625303910505,2.1501383744200226,2.9700000286102295,2018-11-07 06:40:41,vir_3212_metro
112,195.8203125,10.0,41.420597182625364,2.150130663069105,1.5499999523162842,2018-11-07 06:40:43,vir_3212_metro
113,172.265625,10.0,41.42056746877862,2.150138290600991,1.2599999904632568,2018-11-07 06:40:45,vir_3212_metro
114,166.9921875,10.0,41.42054990869148,2.1501471754183528,1.190000057220459,2018-11-07 06:40:46,vir_3212_metro
115,183.8671875,10.0,41.420519985297155,2.1501537971218583,1.0,2018-11-07 06:40:48,vir_3212_metro
116,208.4765625,10.0,41.420497815163266,2.150141811000323,1.0,2018-11-07 06:40:50,vir_3212_metro
117,200.390625,10.0,41.420479626433384,2.1501308307071683,0.5099999904632568,2018-11-07 06:40:53,vir_3212_metro
118,281.953125,10.0,41.42048281155659,2.1501075290163514,0.3700000047683716,2018-11-07 06:40:57,vir_3212_metro
119,306.9140625,10.0,41.42048570331318,2.150082299487805,0.3799999952316284,2018-11-07 06:41:00,vir_3212_metro
120,63.6328125,10.0,41.42047740522904,2.1500983089228627,0.7799999713897705,2018-11-07 06:41:04,vir_3212_metro
121,90.0,10.0,41.42046428755058,2.150125633927202,0.8199999928474426,2018-11-07 06:41:06,vir_3212_metro
122,116.71875,10.0,41.42044513490183,2.150153545664763,0.8600000143051147,2018-11-07 06:41:08,vir_3212_metro
123,140.2734375,10.0,41.420419402459096,2.150169219823694,0.7400000095367432,2018-11-07 06:41:10,vir_3212_metro
124,174.0234375,10.0,41.420385413841736,2.150177434088802,0.7699999809265137,2018-11-07 06:41:12,vir_3212_metro
125,105.46875,10.0,41.420367099383306,2.1502079442163464,1.100000023841858,2018-11-07 06:41:14,vir_3212_metro
126,177.5390625,10.0,41.420346354172956,2.150228982793307,0.41999998688697815,2018-11-07 06:41:17,vir_3212_metro
127,97.03125,10.0,41.42033206302805,2.1502559725215193,0.550000011920929,2018-11-07 06:41:20,vir_3212_metro
128,109.6875,10.0,41.42032112464441,2.150291092695808,0.7300000190734863,2018-11-07 06:41:22,vir_3212_metro
129,117.7734375,10.0,41.420311778822374,2.1503165736814496,0.5899999737739563,2018-11-07 06:41:24,vir_3212_metro
130,43.9453125,10.0,41.42031647268815,2.1503445692380425,0.8500000238418579,2018-11-07 06:41:26,vir_3212_metro
131,120.5859375,10.0,41.420306288675796,2.150362674148893,0.2199999988079071,2018-11-07 06:41:30,vir_3212_metro
132,177.890625,10.0,41.4202854177369,2.1503681223859545,0.30000001192092896,2018-11-07 06:41:32,vir_3212_metro
133,171.9140625,10.0,41.42025406941904,2.1503742411752698,1.1100000143051147,2018-11-07 06:41:34,vir_3212_metro
