,course,haccuracy,latitude,longitude,speed,time,nickname
70,219.5,4.5509996,41.35978253,2.14527185,1.62,2018-11-08 06:50:38,mon_0020_peu_3
71,219.5,4.5509996,41.35977362,2.14525834,1.42,2018-11-08 06:50:39,mon_0020_peu_3
72,226.6,4.5509996,41.35976624,2.14524554,1.56,2018-11-08 06:50:40,mon_0020_peu_3
73,223.0,4.5509996,41.35975782,2.14523645,1.54,2018-11-08 06:50:41,mon_0020_peu_3
74,219.5,4.5509996,41.3597554,2.14523041,0.96,2018-11-08 06:50:42,mon_0020_peu_3
75,228.1,4.5509996,41.35974479,2.14521397,1.45,2018-11-08 06:50:43,mon_0020_peu_3
76,226.0,4.5509996,41.35973881,2.14520111,1.45,2018-11-08 06:50:44,mon_0020_peu_3
77,231.5,4.5509996,41.35972914,2.14518835,1.43,2018-11-08 06:50:45,mon_0020_peu_3
78,231.3,4.5509996,41.35971535,2.14517847,1.62,2018-11-08 06:50:46,mon_0020_peu_3
79,224.8,4.5509996,41.3597027,2.14516092,1.73,2018-11-08 06:50:47,mon_0020_peu_3
80,224.7,4.5509996,41.3596922,2.14515161,1.45,2018-11-08 06:50:48,mon_0020_peu_3
81,227.9,4.5509996,41.35968014,2.14513534,1.6,2018-11-08 06:50:49,mon_0020_peu_3
82,228.1,4.5509996,41.35967211,2.14511976,1.71,2018-11-08 06:50:50,mon_0020_peu_3
83,228.0,4.5509996,41.35965689,2.14510746,1.69,2018-11-08 06:50:51,mon_0020_peu_3
84,212.7,4.5509996,41.35963758,2.14509883,1.59,2018-11-08 06:50:52,mon_0020_peu_3
85,212.7,4.5509996,41.35962422,2.14509013,1.53,2018-11-08 06:50:53,mon_0020_peu_3
86,212.7,4.5509996,41.35961633,2.14508104,1.08,2018-11-08 06:50:54,mon_0020_peu_3
87,212.7,4.5509996,41.35960504,2.14507487,1.37,2018-11-08 06:50:55,mon_0020_peu_3
88,212.7,4.5509996,41.35959705,2.1450594,1.18,2018-11-08 06:50:56,mon_0020_peu_3
89,212.7,4.5509996,41.35958669,2.14505043,1.42,2018-11-08 06:50:57,mon_0020_peu_3
90,212.7,4.5509996,41.3595778,2.14503801,1.18,2018-11-08 06:50:58,mon_0020_peu_3
91,212.7,4.5509996,41.35957172,2.1450289,1.22,2018-11-08 06:50:59,mon_0020_peu_3
92,212.7,4.5509996,41.35956859,2.14501598,1.33,2018-11-08 06:51:00,mon_0020_peu_3
93,224.5,4.5509996,41.35955512,2.14499801,1.64,2018-11-08 06:51:01,mon_0020_peu_3
94,222.2,4.5509996,41.35954154,2.14497957,1.81,2018-11-08 06:51:02,mon_0020_peu_3
95,221.0,4.5509996,41.35952816,2.14496724,1.53,2018-11-08 06:51:03,mon_0020_peu_3
96,221.3,4.5509996,41.35951943,2.14495268,1.42,2018-11-08 06:51:04,mon_0020_peu_3
97,221.2,4.5509996,41.35950789,2.14494272,1.45,2018-11-08 06:51:05,mon_0020_peu_3
98,221.0,4.5509996,41.35949465,2.14493054,1.49,2018-11-08 06:51:06,mon_0020_peu_3
99,221.2,4.5509996,41.35948378,2.14492104,1.27,2018-11-08 06:51:07,mon_0020_peu_3
100,221.1,4.5509996,41.35947141,2.14490723,1.43,2018-11-08 06:51:08,mon_0020_peu_3
101,220.6,4.5509996,41.35945772,2.14489255,1.56,2018-11-08 06:51:09,mon_0020_peu_3
102,213.2,4.5509996,41.35944488,2.14488254,1.63,2018-11-08 06:51:10,mon_0020_peu_3
103,219.9,4.5509996,41.35943632,2.14486252,1.63,2018-11-08 06:51:11,mon_0020_peu_3
104,222.4,4.5509996,41.35942095,2.14484881,1.66,2018-11-08 06:51:12,mon_0020_peu_3
105,222.2,4.5509996,41.35941039,2.14483892,1.5,2018-11-08 06:51:13,mon_0020_peu_3
106,222.0,4.5509996,41.35939636,2.1448234,1.55,2018-11-08 06:51:14,mon_0020_peu_3
107,222.6,4.5509996,41.35938585,2.14481372,1.26,2018-11-08 06:51:15,mon_0020_peu_3
108,222.4,4.5509996,41.35937988,2.14480035,1.35,2018-11-08 06:51:16,mon_0020_peu_3
109,231.4,4.5509996,41.35936876,2.14477681,1.89,2018-11-08 06:51:17,mon_0020_peu_3
110,232.7,4.5509996,41.35936622,2.14476369,1.33,2018-11-08 06:51:18,mon_0020_peu_3
111,232.1,4.5509996,41.35936104,2.14474889,1.37,2018-11-08 06:51:19,mon_0020_peu_3
112,242.6,4.5509996,41.35935095,2.1447259,1.7,2018-11-08 06:51:20,mon_0020_peu_3
113,237.9,4.5509996,41.35934371,2.14471256,1.52,2018-11-08 06:51:21,mon_0020_peu_3
114,244.6,4.5509996,41.35933876,2.14469272,1.61,2018-11-08 06:51:22,mon_0020_peu_3
115,246.7,4.5509996,41.35933988,2.14466914,1.58,2018-11-08 06:51:23,mon_0020_peu_3
116,253.2,4.5509996,41.35933999,2.14465144,1.31,2018-11-08 06:51:24,mon_0020_peu_3
117,252.2,4.5509996,41.35933124,2.14463293,1.64,2018-11-08 06:51:25,mon_0020_peu_3
118,252.3,4.5509996,41.35932845,2.14461563,1.3,2018-11-08 06:51:26,mon_0020_peu_3
119,233.8,4.5509996,41.3593167,2.14459725,1.72,2018-11-08 06:51:27,mon_0020_peu_3
120,234.4,4.5509996,41.35931094,2.14458321,1.41,2018-11-08 06:51:28,mon_0020_peu_3
121,231.8,4.5509996,41.35929738,2.14456522,1.88,2018-11-08 06:51:29,mon_0020_peu_3
122,231.6,4.5509996,41.35928532,2.14454941,1.7,2018-11-08 06:51:30,mon_0020_peu_3
123,229.9,4.5509996,41.35927396,2.14453162,1.61,2018-11-08 06:51:31,mon_0020_peu_3
124,238.5,4.5509996,41.35926827,2.14451546,1.57,2018-11-08 06:51:32,mon_0020_peu_3
125,230.2,4.5509996,41.35925626,2.14450087,1.63,2018-11-08 06:51:33,mon_0020_peu_3
126,228.8,4.5509996,41.35924168,2.14449238,1.57,2018-11-08 06:51:34,mon_0020_peu_3
127,228.7,4.5509996,41.35923069,2.14448871,1.05,2018-11-08 06:51:35,mon_0020_peu_3
128,172.2,4.5509996,41.35921401,2.14449297,1.68,2018-11-08 06:51:36,mon_0020_peu_3
129,171.8,4.5509996,41.35920699,2.14449922,1.03,2018-11-08 06:51:37,mon_0020_peu_3
130,187.4,4.5509996,41.35919375,2.14449582,1.32,2018-11-08 06:51:38,mon_0020_peu_3
131,187.4,4.5509996,41.35918431,2.14449688,1.26,2018-11-08 06:51:39,mon_0020_peu_3
132,205.9,4.5509996,41.35917177,2.1444926,1.13,2018-11-08 06:51:40,mon_0020_peu_3
133,206.0,4.5509996,41.35916452,2.14448366,0.97,2018-11-08 06:51:41,mon_0020_peu_3
134,211.7,4.5509996,41.35915056,2.14447385,1.4,2018-11-08 06:51:42,mon_0020_peu_3
135,211.6,4.5509996,41.3591389,2.14446314,1.46,2018-11-08 06:51:43,mon_0020_peu_3
136,211.6,4.5509996,41.35913536,2.14445354,1.06,2018-11-08 06:51:44,mon_0020_peu_3
137,231.9,4.5509996,41.35912407,2.14444073,1.14,2018-11-08 06:51:45,mon_0020_peu_3
138,230.9,4.5509996,41.35910782,2.14442839,1.48,2018-11-08 06:51:46,mon_0020_peu_3
139,231.3,4.5509996,41.35909498,2.14440737,1.75,2018-11-08 06:51:47,mon_0020_peu_3
140,226.8,4.5509996,41.35908339,2.14438816,1.73,2018-11-08 06:51:48,mon_0020_peu_3
141,226.4,4.5509996,41.35907459,2.14437426,1.32,2018-11-08 06:51:49,mon_0020_peu_3
142,222.6,4.5509996,41.35906421,2.14436236,1.47,2018-11-08 06:51:50,mon_0020_peu_3
143,222.5,4.5509996,41.35904955,2.1443483,1.61,2018-11-08 06:51:51,mon_0020_peu_3
144,222.5,4.5509996,41.35903806,2.14433964,1.33,2018-11-08 06:51:52,mon_0020_peu_3
145,227.6,4.5509996,41.35902432,2.14432313,1.6,2018-11-08 06:51:53,mon_0020_peu_3
146,226.5,4.5509996,41.35901447,2.14430962,1.44,2018-11-08 06:51:54,mon_0020_peu_3
147,220.6,4.5509996,41.3590005,2.14429463,1.77,2018-11-08 06:51:55,mon_0020_peu_3
148,221.4,4.5509996,41.35898852,2.14427962,1.79,2018-11-08 06:51:56,mon_0020_peu_3
149,225.4,4.5509996,41.35897893,2.14426696,1.63,2018-11-08 06:51:57,mon_0020_peu_3
150,225.0,4.5509996,41.35896665,2.14425393,1.63,2018-11-08 06:51:58,mon_0020_peu_3
151,219.7,4.5509996,41.35895459,2.14424582,1.58,2018-11-08 06:51:59,mon_0020_peu_3
152,219.7,4.5509996,41.35894529,2.14423603,1.36,2018-11-08 06:52:00,mon_0020_peu_3
153,219.7,4.5509996,41.35893646,2.14422802,1.13,2018-11-08 06:52:01,mon_0020_peu_3
154,219.7,4.5509996,41.35892749,2.14421777,1.17,2018-11-08 06:52:02,mon_0020_peu_3
155,219.7,4.5509996,41.35891429,2.1442069,1.5,2018-11-08 06:52:03,mon_0020_peu_3
156,209.3,4.5509996,41.35890266,2.14419895,1.54,2018-11-08 06:52:04,mon_0020_peu_3
157,209.5,4.5509996,41.35889823,2.14418537,1.1,2018-11-08 06:52:05,mon_0020_peu_3
158,210.6,4.5509996,41.35888,2.14417232,1.95,2018-11-08 06:52:06,mon_0020_peu_3
159,213.7,4.5509996,41.35886543,2.14416135,1.92,2018-11-08 06:52:07,mon_0020_peu_3
160,213.7,4.5509996,41.3588508,2.14414999,1.59,2018-11-08 06:52:08,mon_0020_peu_3
161,206.0,4.5509996,41.35883824,2.14414208,1.55,2018-11-08 06:52:09,mon_0020_peu_3
162,221.3,4.5509996,41.35882836,2.14413128,1.4,2018-11-08 06:52:10,mon_0020_peu_3
163,195.1,4.5509996,41.35881261,2.14412955,1.67,2018-11-08 06:52:11,mon_0020_peu_3
164,201.5,4.5509996,41.3587967,2.14412042,1.64,2018-11-08 06:52:12,mon_0020_peu_3
165,215.3,4.5509996,41.35878421,2.1441098,1.65,2018-11-08 06:52:13,mon_0020_peu_3
166,207.7,4.5509996,41.35876895,2.14410241,1.77,2018-11-08 06:52:14,mon_0020_peu_3
167,204.7,4.5509996,41.35875325,2.14409586,1.53,2018-11-08 06:52:15,mon_0020_peu_3
168,209.3,4.5509996,41.35874046,2.14408629,1.59,2018-11-08 06:52:16,mon_0020_peu_3
169,209.5,4.5509996,41.35872681,2.14407327,1.59,2018-11-08 06:52:17,mon_0020_peu_3
170,210.5,4.5509996,41.35871214,2.14406315,1.69,2018-11-08 06:52:18,mon_0020_peu_3
171,215.1,4.5509996,41.35869989,2.14405494,1.66,2018-11-08 06:52:19,mon_0020_peu_3
172,214.9,4.5509996,41.35868748,2.14404315,1.65,2018-11-08 06:52:20,mon_0020_peu_3
173,214.8,4.5509996,41.35867555,2.14403057,1.62,2018-11-08 06:52:21,mon_0020_peu_3
174,214.9,4.5509996,41.35866243,2.14401586,1.74,2018-11-08 06:52:22,mon_0020_peu_3
175,210.5,4.5509996,41.35865142,2.14400357,1.64,2018-11-08 06:52:23,mon_0020_peu_3
176,210.5,4.5509996,41.35863958,2.14399298,1.5,2018-11-08 06:52:24,mon_0020_peu_3
177,214.8,4.5509996,41.3586295,2.14398255,1.48,2018-11-08 06:52:25,mon_0020_peu_3
178,214.7,4.5509996,41.35861863,2.14397594,1.51,2018-11-08 06:52:26,mon_0020_peu_3
179,214.9,4.5509996,41.35860224,2.1439694,1.46,2018-11-08 06:52:27,mon_0020_peu_3
180,214.9,4.5509996,41.35859103,2.14396005,1.46,2018-11-08 06:52:28,mon_0020_peu_3
181,209.0,4.5509996,41.35857725,2.14395142,1.52,2018-11-08 06:52:29,mon_0020_peu_3
182,209.1,4.5509996,41.35856527,2.14393917,1.63,2018-11-08 06:52:30,mon_0020_peu_3
183,214.7,4.5509996,41.35854645,2.14392243,1.98,2018-11-08 06:52:31,mon_0020_peu_3
184,214.4,4.5509996,41.35853606,2.14391276,1.53,2018-11-08 06:52:32,mon_0020_peu_3
185,214.4,4.5509996,41.35852231,2.14390253,1.27,2018-11-08 06:52:33,mon_0020_peu_3
186,214.0,4.5509996,41.35850831,2.14389349,1.44,2018-11-08 06:52:34,mon_0020_peu_3
187,214.0,4.5509996,41.35849691,2.14388175,1.41,2018-11-08 06:52:35,mon_0020_peu_3
188,217.0,4.5509996,41.35848658,2.14387586,1.27,2018-11-08 06:52:36,mon_0020_peu_3
189,216.8,4.5509996,41.35847354,2.14386553,1.43,2018-11-08 06:52:37,mon_0020_peu_3
190,213.6,4.5509996,41.35846139,2.14385862,1.48,2018-11-08 06:52:38,mon_0020_peu_3
191,213.5,4.5509996,41.35844866,2.1438476,1.49,2018-11-08 06:52:39,mon_0020_peu_3
192,212.7,4.5509996,41.35843171,2.14383245,1.66,2018-11-08 06:52:40,mon_0020_peu_3
193,212.4,4.5509996,41.35841545,2.14382047,1.62,2018-11-08 06:52:41,mon_0020_peu_3
194,212.4,4.5509996,41.35840368,2.14381319,1.31,2018-11-08 06:52:42,mon_0020_peu_3
195,212.2,4.5509996,41.35839233,2.14380639,1.25,2018-11-08 06:52:43,mon_0020_peu_3
196,212.2,4.5509996,41.35837963,2.14379499,1.51,2018-11-08 06:52:44,mon_0020_peu_3
197,204.3,4.5509996,41.35836548,2.14378676,1.67,2018-11-08 06:52:45,mon_0020_peu_3
198,209.8,4.5509996,41.35835641,2.1437776,1.61,2018-11-08 06:52:46,mon_0020_peu_3
199,213.9,4.5509996,41.35834492,2.14376723,1.42,2018-11-08 06:52:47,mon_0020_peu_3
200,213.3,4.5509996,41.35833268,2.14375731,1.62,2018-11-08 06:52:48,mon_0020_peu_3
201,213.3,4.5509996,41.3583203,2.14374947,1.59,2018-11-08 06:52:49,mon_0020_peu_3
202,212.9,4.5509996,41.35830055,2.14374465,1.79,2018-11-08 06:52:50,mon_0020_peu_3
203,206.0,4.5509996,41.35828644,2.14373268,1.67,2018-11-08 06:52:51,mon_0020_peu_3
204,206.0,4.5509996,41.35827616,2.14372511,1.42,2018-11-08 06:52:52,mon_0020_peu_3
205,205.9,4.5509996,41.35827118,2.1437134,1.3,2018-11-08 06:52:53,mon_0020_peu_3
206,215.8,4.5509996,41.35825752,2.14369774,1.68,2018-11-08 06:52:54,mon_0020_peu_3
207,215.8,4.5509996,41.35825319,2.14368587,1.57,2018-11-08 06:52:55,mon_0020_peu_3
208,229.8,4.5509996,41.35824451,2.14367014,1.65,2018-11-08 06:52:56,mon_0020_peu_3
209,230.3,4.5509996,41.35823641,2.14365604,1.14,2018-11-08 06:52:57,mon_0020_peu_3
210,230.3,4.5509996,41.35823347,2.14364501,0.95,2018-11-08 06:52:58,mon_0020_peu_3
211,251.7,4.5509996,41.35823216,2.14362357,1.53,2018-11-08 06:52:59,mon_0020_peu_3
212,252.1,4.5509996,41.35823679,2.14360299,1.52,2018-11-08 06:53:00,mon_0020_peu_3
213,252.0,4.5509996,41.35823882,2.143584,1.41,2018-11-08 06:53:01,mon_0020_peu_3
214,252.0,4.5509996,41.35823363,2.14356901,0.83,2018-11-08 06:53:02,mon_0020_peu_3
215,0.0,4.5509996,41.35824097,2.14356522,0.0,2018-11-08 06:53:03,mon_0020_peu_3
216,0.0,4.5509996,41.35824263,2.14356184,0.0,2018-11-08 06:53:04,mon_0020_peu_3
217,252.3,4.5509996,41.35824586,2.14356017,0.19,2018-11-08 06:53:05,mon_0020_peu_3
218,252.3,4.5509996,41.35824567,2.14355131,0.37,2018-11-08 06:53:06,mon_0020_peu_3
219,252.3,4.5509996,41.35823694,2.14353945,0.93,2018-11-08 06:53:07,mon_0020_peu_3
220,248.9,4.5509996,41.35823178,2.14352229,1.82,2018-11-08 06:53:08,mon_0020_peu_3
221,248.3,4.5509996,41.35822124,2.14350539,1.77,2018-11-08 06:53:09,mon_0020_peu_3
222,248.2,4.5509996,41.35821347,2.14348794,1.45,2018-11-08 06:53:10,mon_0020_peu_3
223,248.1,4.5509996,41.35820442,2.14346648,1.71,2018-11-08 06:53:11,mon_0020_peu_3
224,248.0,4.5509996,41.35819697,2.14345105,1.39,2018-11-08 06:53:12,mon_0020_peu_3
225,224.8,4.5509996,41.35817995,2.14343433,1.76,2018-11-08 06:53:13,mon_0020_peu_3
226,224.2,4.5509996,41.35816962,2.14342308,1.22,2018-11-08 06:53:14,mon_0020_peu_3
227,224.5,4.5509996,41.35816257,2.14341767,1.09,2018-11-08 06:53:15,mon_0020_peu_3
228,224.5,4.5509996,41.35815033,2.14341796,1.28,2018-11-08 06:53:16,mon_0020_peu_3
229,172.9,4.5509996,41.35813052,2.14341959,1.69,2018-11-08 06:53:17,mon_0020_peu_3
230,172.7,4.5509996,41.35811697,2.14341996,1.23,2018-11-08 06:53:18,mon_0020_peu_3
231,172.6,4.5509996,41.35810409,2.14342514,1.49,2018-11-08 06:53:19,mon_0020_peu_3
232,172.4,4.5509996,41.35808277,2.14343714,1.88,2018-11-08 06:53:20,mon_0020_peu_3
233,172.3,4.5509996,41.35807432,2.14343203,1.13,2018-11-08 06:53:21,mon_0020_peu_3
234,172.3,4.5509996,41.35806316,2.14343962,1.18,2018-11-08 06:53:22,mon_0020_peu_3
235,172.4,4.5509996,41.3580482,2.14344839,1.47,2018-11-08 06:53:23,mon_0020_peu_3
236,171.8,4.5509996,41.35803571,2.14345731,1.73,2018-11-08 06:53:24,mon_0020_peu_3
237,173.9,4.5509996,41.35802148,2.14345749,1.62,2018-11-08 06:53:25,mon_0020_peu_3
238,183.8,4.5509996,41.35799793,2.14346638,2.07,2018-11-08 06:53:26,mon_0020_peu_3
239,184.5,4.5509996,41.35799363,2.14345778,1.45,2018-11-08 06:53:27,mon_0020_peu_3
240,184.4,4.5509996,41.35798482,2.14345717,0.78,2018-11-08 06:53:28,mon_0020_peu_3
241,184.5,4.5509996,41.35797825,2.14345489,0.84,2018-11-08 06:53:29,mon_0020_peu_3
242,184.7,4.5509996,41.35796435,2.14344228,1.54,2018-11-08 06:53:30,mon_0020_peu_3
243,184.8,4.5509996,41.3579539,2.14343442,1.53,2018-11-08 06:53:31,mon_0020_peu_3
244,202.2,4.5509996,41.35793268,2.14342419,1.88,2018-11-08 06:53:32,mon_0020_peu_3
245,210.4,4.5509996,41.35791871,2.14341272,2.0,2018-11-08 06:53:33,mon_0020_peu_3
246,198.4,4.5509996,41.35790596,2.14341047,1.47,2018-11-08 06:53:34,mon_0020_peu_3
247,206.5,4.5509996,41.35790725,2.14340805,1.19,2018-11-08 06:53:35,mon_0020_peu_3
248,200.6,4.5509996,41.35790426,2.14341015,1.12,2018-11-08 06:53:36,mon_0020_peu_3
249,184.7,4.5509996,41.35789895,2.14340283,0.78,2018-11-08 06:53:37,mon_0020_peu_3
250,195.3,4.5509996,41.35787935,2.14339487,1.5,2018-11-08 06:53:38,mon_0020_peu_3
251,204.5,4.5509996,41.35786544,2.14338798,1.36,2018-11-08 06:53:39,mon_0020_peu_3
252,209.4,4.5509996,41.35785179,2.1433753,1.33,2018-11-08 06:53:40,mon_0020_peu_3
253,211.4,4.5509996,41.35783455,2.14336279,1.9,2018-11-08 06:53:41,mon_0020_peu_3
254,210.2,4.5509996,41.35782379,2.14335746,1.29,2018-11-08 06:53:42,mon_0020_peu_3
255,210.7,4.5509996,41.35780882,2.14335472,1.16,2018-11-08 06:53:43,mon_0020_peu_3
256,194.4,4.5509996,41.35779892,2.1433514,1.26,2018-11-08 06:53:44,mon_0020_peu_3
257,194.7,4.5509996,41.35778341,2.14333344,1.6,2018-11-08 06:53:45,mon_0020_peu_3
258,185.5,4.5509996,41.35776701,2.14332413,1.51,2018-11-08 06:53:46,mon_0020_peu_3
259,185.1,4.5509996,41.35776033,2.14333018,1.09,2018-11-08 06:53:47,mon_0020_peu_3
260,185.1,4.5509996,41.3577543,2.14333283,0.43,2018-11-08 06:53:48,mon_0020_peu_3
261,185.0,4.5509996,41.35775516,2.14334149,0.18,2018-11-08 06:53:49,mon_0020_peu_3
262,0.0,4.5509996,41.35774963,2.14334355,0.0,2018-11-08 06:53:50,mon_0020_peu_3
263,0.0,4.5509996,41.3577476,2.14333958,0.0,2018-11-08 06:53:51,mon_0020_peu_3
264,0.0,4.5509996,41.35774605,2.14334088,0.0,2018-11-08 06:53:52,mon_0020_peu_3
265,0.0,4.5509996,41.35774469,2.14334352,0.0,2018-11-08 06:53:53,mon_0020_peu_3
266,0.0,4.5509996,41.35774409,2.14334696,0.0,2018-11-08 06:53:54,mon_0020_peu_3
267,0.0,4.5509996,41.3577431,2.14334987,0.0,2018-11-08 06:53:56,mon_0020_peu_3
