,course,haccuracy,latitude,longitude,speed,time,nickname
43,248.4,18.203999,41.41023843,2.19113031,1.86,2018-11-09 06:51:07,zaf_0076_peu
44,250.6,18.203999,41.41023128,2.19109543,1.99,2018-11-09 06:51:08,zaf_0076_peu
45,258.7,18.203999,41.41022504,2.19106101,1.86,2018-11-09 06:51:09,zaf_0076_peu
46,270.5,16.687,41.41022255,2.19103386,1.0,2018-11-09 06:51:10,zaf_0076_peu
47,268.3,16.687,41.41021961,2.19101058,1.53,2018-11-09 06:51:11,zaf_0076_peu
48,275.5,16.687,41.41022024,2.19099089,0.76,2018-11-09 06:51:12,zaf_0076_peu
49,272.9,16.687,41.41022322,2.19097155,0.89,2018-11-09 06:51:13,zaf_0076_peu
50,277.8,16.687,41.4102285,2.19095331,0.6,2018-11-09 06:51:14,zaf_0076_peu
51,262.4,16.687,41.41023041,2.19093282,1.67,2018-11-09 06:51:15,zaf_0076_peu
52,258.4,16.687,41.41023124,2.19091272,0.79,2018-11-09 06:51:16,zaf_0076_peu
53,273.9,16.687,41.41023698,2.1908889,2.03,2018-11-09 06:51:17,zaf_0076_peu
54,261.5,15.17,41.4102392,2.190864,1.62,2018-11-09 06:51:18,zaf_0076_peu
55,254.3,15.17,41.41024044,2.19084522,0.98,2018-11-09 06:51:19,zaf_0076_peu
56,232.3,15.17,41.41023326,2.19082648,2.06,2018-11-09 06:51:20,zaf_0076_peu
57,250.2,15.17,41.41022607,2.19080236,1.96,2018-11-09 06:51:21,zaf_0076_peu
58,260.7,15.17,41.41022371,2.1907812,1.42,2018-11-09 06:51:22,zaf_0076_peu
59,258.7,15.17,41.41021789,2.19076131,1.86,2018-11-09 06:51:23,zaf_0076_peu
60,253.0,13.653,41.41021058,2.19074186,1.63,2018-11-09 06:51:24,zaf_0076_peu
61,237.4,15.17,41.41019868,2.19072884,1.38,2018-11-09 06:51:25,zaf_0076_peu
62,235.5,15.17,41.4101869,2.19071489,1.46,2018-11-09 06:51:26,zaf_0076_peu
63,237.4,13.653,41.41017776,2.19070288,0.7,2018-11-09 06:51:27,zaf_0076_peu
64,215.2,13.653,41.41016334,2.19069416,2.24,2018-11-09 06:51:28,zaf_0076_peu
65,200.4,15.17,41.41014833,2.19068708,1.36,2018-11-09 06:51:29,zaf_0076_peu
66,195.4,15.17,41.41013364,2.1906822,1.65,2018-11-09 06:51:30,zaf_0076_peu
67,196.0,16.687,41.41011193,2.19067726,2.19,2018-11-09 06:51:31,zaf_0076_peu
68,204.5,15.17,41.4101026,2.19067167,0.59,2018-11-09 06:51:32,zaf_0076_peu
69,213.5,15.17,41.41010128,2.19066807,0.43,2018-11-09 06:51:33,zaf_0076_peu
70,301.9,15.17,41.41010373,2.19066717,0.21,2018-11-09 06:51:34,zaf_0076_peu
71,326.3,15.17,41.41011968,2.19065862,2.01,2018-11-09 06:51:35,zaf_0076_peu
72,317.0,15.17,41.41013411,2.19064488,0.89,2018-11-09 06:51:36,zaf_0076_peu
73,308.2,13.653,41.41013918,2.19063417,0.47,2018-11-09 06:51:37,zaf_0076_peu
74,231.6,13.653,41.41013376,2.19061863,1.99,2018-11-09 06:51:38,zaf_0076_peu
75,196.9,13.653,41.41012051,2.19060764,1.09,2018-11-09 06:51:39,zaf_0076_peu
76,191.4,13.653,41.41010386,2.19060373,2.11,2018-11-09 06:51:40,zaf_0076_peu
77,185.4,15.17,41.41008626,2.19060056,1.43,2018-11-09 06:51:41,zaf_0076_peu
78,197.2,15.17,41.410077,2.19059674,0.75,2018-11-09 06:51:42,zaf_0076_peu
79,190.7,15.17,41.41006476,2.19059344,1.39,2018-11-09 06:51:43,zaf_0076_peu
80,200.6,16.687,41.41004779,2.19058579,1.91,2018-11-09 06:51:44,zaf_0076_peu
81,195.9,16.687,41.41002702,2.19057817,1.87,2018-11-09 06:51:45,zaf_0076_peu
82,201.6,16.687,41.41000953,2.19056937,1.67,2018-11-09 06:51:46,zaf_0076_peu
83,203.9,16.687,41.40999846,2.19055379,1.4,2018-11-09 06:51:47,zaf_0076_peu
84,211.5,15.17,41.40998791,2.19054209,1.19,2018-11-09 06:51:48,zaf_0076_peu
85,212.5,15.17,41.4099768,2.19053536,1.24,2018-11-09 06:51:49,zaf_0076_peu
86,197.1,15.17,41.40996418,2.1905299,1.34,2018-11-09 06:51:50,zaf_0076_peu
87,178.3,15.17,41.40995186,2.19052774,1.01,2018-11-09 06:51:51,zaf_0076_peu
88,171.2,15.17,41.40994067,2.19052623,0.97,2018-11-09 06:51:52,zaf_0076_peu
89,159.5,16.687,41.40992643,2.1905327,1.26,2018-11-09 06:51:53,zaf_0076_peu
90,188.1,16.687,41.40991203,2.19053107,1.63,2018-11-09 06:51:54,zaf_0076_peu
91,192.6,16.687,41.40989608,2.19052488,1.82,2018-11-09 06:51:55,zaf_0076_peu
92,210.7,16.687,41.4098872,2.19051575,1.18,2018-11-09 06:51:56,zaf_0076_peu
93,209.4,16.687,41.40988491,2.19050563,0.84,2018-11-09 06:51:57,zaf_0076_peu
94,224.1,16.687,41.40988168,2.19049117,1.35,2018-11-09 06:51:58,zaf_0076_peu
95,229.6,16.687,41.40987041,2.19046648,2.6,2018-11-09 06:51:59,zaf_0076_peu
96,231.7,16.687,41.40985824,2.19044181,1.84,2018-11-09 06:52:00,zaf_0076_peu
97,233.3,16.687,41.40984882,2.19041555,1.96,2018-11-09 06:52:01,zaf_0076_peu
98,223.8,16.687,41.4098379,2.19039259,1.54,2018-11-09 06:52:02,zaf_0076_peu
99,201.5,15.17,41.40982229,2.19037922,1.91,2018-11-09 06:52:03,zaf_0076_peu
100,187.3,15.17,41.40980727,2.19036984,1.43,2018-11-09 06:52:04,zaf_0076_peu
101,187.7,15.17,41.40980235,2.19036086,0.77,2018-11-09 06:52:05,zaf_0076_peu
102,211.2,15.17,41.40979833,2.19035414,0.77,2018-11-09 06:52:06,zaf_0076_peu
103,241.3,15.17,41.40979654,2.19034418,0.67,2018-11-09 06:52:07,zaf_0076_peu
104,268.1,15.17,41.40979979,2.19033256,0.79,2018-11-09 06:52:08,zaf_0076_peu
105,299.4,15.17,41.4098091,2.19031689,1.29,2018-11-09 06:52:09,zaf_0076_peu
106,298.4,15.17,41.40982243,2.19029403,1.97,2018-11-09 06:52:10,zaf_0076_peu
107,297.3,15.17,41.4098316,2.19027959,0.81,2018-11-09 06:52:11,zaf_0076_peu
108,284.7,15.17,41.40983646,2.19027113,0.66,2018-11-09 06:52:12,zaf_0076_peu
109,278.5,15.17,41.4098418,2.1902607,0.75,2018-11-09 06:52:13,zaf_0076_peu
110,277.6,15.17,41.40984795,2.19024796,0.79,2018-11-09 06:52:14,zaf_0076_peu
111,286.3,15.17,41.40985513,2.19023753,0.38,2018-11-09 06:52:15,zaf_0076_peu
112,281.8,15.17,41.40986341,2.19021989,1.68,2018-11-09 06:52:16,zaf_0076_peu
113,306.0,15.17,41.40987454,2.19020098,1.47,2018-11-09 06:52:17,zaf_0076_peu
114,304.4,15.17,41.40988854,2.19017997,2.46,2018-11-09 06:52:18,zaf_0076_peu
115,314.3,15.17,41.40990115,2.19016443,1.08,2018-11-09 06:52:19,zaf_0076_peu
116,307.9,15.17,41.40991048,2.19015757,1.03,2018-11-09 06:52:20,zaf_0076_peu
117,305.5,16.687,41.40991605,2.19014776,1.1,2018-11-09 06:52:21,zaf_0076_peu
118,300.2,16.687,41.40992346,2.19013063,1.78,2018-11-09 06:52:22,zaf_0076_peu
119,291.4,18.203999,41.40992977,2.1901126,1.26,2018-11-09 06:52:23,zaf_0076_peu
120,281.5,18.203999,41.40993063,2.19009545,1.39,2018-11-09 06:52:24,zaf_0076_peu
121,257.5,18.203999,41.40992122,2.19006702,2.47,2018-11-09 06:52:25,zaf_0076_peu
122,236.6,18.203999,41.40989595,2.19002511,4.04,2018-11-09 06:52:26,zaf_0076_peu
123,227.7,18.203999,41.40986699,2.18999245,2.48,2018-11-09 06:52:27,zaf_0076_peu
124,223.6,16.687,41.40985422,2.1899812,0.33,2018-11-09 06:52:28,zaf_0076_peu
125,218.9,16.687,41.40984249,2.18997601,1.17,2018-11-09 06:52:29,zaf_0076_peu
126,228.1,16.687,41.40982859,2.1899675,1.17,2018-11-09 06:52:30,zaf_0076_peu
127,226.3,16.687,41.40981866,2.18995893,0.83,2018-11-09 06:52:31,zaf_0076_peu
128,221.5,18.203999,41.40980528,2.1899526,1.32,2018-11-09 06:52:32,zaf_0076_peu
129,219.8,18.203999,41.4097966,2.18994684,0.67,2018-11-09 06:52:33,zaf_0076_peu
130,225.3,18.203999,41.40979146,2.18994286,0.91,2018-11-09 06:52:34,zaf_0076_peu
131,256.7,18.203999,41.40979164,2.18993268,1.21,2018-11-09 06:52:35,zaf_0076_peu
132,269.4,18.203999,41.40979653,2.18991687,1.36,2018-11-09 06:52:36,zaf_0076_peu
133,280.8,18.203999,41.40980433,2.18989702,1.68,2018-11-09 06:52:37,zaf_0076_peu
134,260.2,16.687,41.4098045,2.18986716,2.76,2018-11-09 06:52:38,zaf_0076_peu
135,260.0,18.203999,41.40980246,2.18983861,1.76,2018-11-09 06:52:39,zaf_0076_peu
136,260.7,18.203999,41.4098061,2.18982528,0.98,2018-11-09 06:52:40,zaf_0076_peu
137,286.7,18.203999,41.40981188,2.18981422,1.19,2018-11-09 06:52:41,zaf_0076_peu
138,295.6,18.203999,41.40982416,2.18979969,1.65,2018-11-09 06:52:42,zaf_0076_peu
139,291.5,18.203999,41.40983662,2.18978704,1.19,2018-11-09 06:52:43,zaf_0076_peu
140,298.0,19.720999,41.40984729,2.1897799,0.88,2018-11-09 06:52:44,zaf_0076_peu
141,298.8,21.237999,41.40986021,2.18976442,1.98,2018-11-09 06:52:45,zaf_0076_peu
142,303.6,24.272,41.40987738,2.18974672,1.73,2018-11-09 06:52:46,zaf_0076_peu
143,280.1,19.720999,41.40987938,2.18973512,1.58,2018-11-09 06:52:47,zaf_0076_peu
144,260.2,21.237999,41.40987386,2.18971754,1.52,2018-11-09 06:52:48,zaf_0076_peu
145,273.8,19.720999,41.40988379,2.18970886,2.33,2018-11-09 06:52:49,zaf_0076_peu
146,295.7,18.203999,41.40989102,2.1896889,1.68,2018-11-09 06:52:50,zaf_0076_peu
147,311.8,19.720999,41.40990539,2.18967869,1.57,2018-11-09 06:52:51,zaf_0076_peu
148,293.5,19.720999,41.40991245,2.18966394,1.62,2018-11-09 06:52:52,zaf_0076_peu
149,295.1,18.203999,41.40991861,2.18964537,1.87,2018-11-09 06:52:53,zaf_0076_peu
150,286.2,19.720999,41.40992164,2.18962887,1.26,2018-11-09 06:52:54,zaf_0076_peu
151,292.9,19.720999,41.40992555,2.18961469,1.49,2018-11-09 06:52:55,zaf_0076_peu
152,294.2,21.237999,41.40993416,2.18959209,2.03,2018-11-09 06:52:56,zaf_0076_peu
153,320.5,25.789,41.40996457,2.1895809,2.76,2018-11-09 06:52:57,zaf_0076_peu
154,329.6,21.237999,41.41000359,2.18957266,3.02,2018-11-09 06:52:58,zaf_0076_peu
155,347.3,19.720999,41.41004751,2.18958069,2.3,2018-11-09 06:52:59,zaf_0076_peu
156,351.4,19.720999,41.41007741,2.18959483,1.28,2018-11-09 06:53:00,zaf_0076_peu
157,358.9,18.203999,41.41008891,2.18960267,0.56,2018-11-09 06:53:01,zaf_0076_peu
158,341.4,19.720999,41.41009765,2.18960573,0.66,2018-11-09 06:53:02,zaf_0076_peu
159,309.1,19.720999,41.41010846,2.18960087,1.34,2018-11-09 06:53:03,zaf_0076_peu
160,312.6,21.237999,41.41012257,2.18959154,1.42,2018-11-09 06:53:04,zaf_0076_peu
161,317.0,21.237999,41.41013413,2.18958135,1.1,2018-11-09 06:53:05,zaf_0076_peu
162,319.4,21.237999,41.41014345,2.18956822,0.91,2018-11-09 06:53:06,zaf_0076_peu
163,316.9,22.755,41.4101498,2.18955609,0.76,2018-11-09 06:53:07,zaf_0076_peu
164,294.6,24.272,41.41015131,2.18954018,0.82,2018-11-09 06:53:08,zaf_0076_peu
165,270.4,24.272,41.41014698,2.18951697,1.2,2018-11-09 06:53:09,zaf_0076_peu
166,264.3,21.237999,41.41014408,2.18949849,0.87,2018-11-09 06:53:10,zaf_0076_peu
167,263.5,22.755,41.41013555,2.18947742,0.64,2018-11-09 06:53:11,zaf_0076_peu
168,251.0,22.755,41.4101196,2.1894482,1.41,2018-11-09 06:53:12,zaf_0076_peu
169,240.5,24.272,41.41010648,2.18942019,1.04,2018-11-09 06:53:13,zaf_0076_peu
170,242.4,24.272,41.41009675,2.18939694,1.16,2018-11-09 06:53:14,zaf_0076_peu
171,251.3,25.789,41.41008922,2.18937599,0.78,2018-11-09 06:53:15,zaf_0076_peu
172,253.4,27.306,41.41008329,2.18935849,0.81,2018-11-09 06:53:16,zaf_0076_peu
173,257.6,27.306,41.41008423,2.18934828,0.57,2018-11-09 06:53:17,zaf_0076_peu
174,263.1,27.306,41.41008741,2.18933737,1.34,2018-11-09 06:53:18,zaf_0076_peu
175,270.1,27.306,41.41008893,2.18931969,0.68,2018-11-09 06:53:19,zaf_0076_peu
176,273.4,25.789,41.41008992,2.18930451,0.63,2018-11-09 06:53:20,zaf_0076_peu
177,322.0,25.789,41.4100997,2.18928847,1.49,2018-11-09 06:53:21,zaf_0076_peu
178,323.8,24.272,41.41010712,2.18926877,0.74,2018-11-09 06:53:22,zaf_0076_peu
179,303.8,22.755,41.41011246,2.18924259,1.58,2018-11-09 06:53:23,zaf_0076_peu
180,251.6,22.755,41.41011162,2.18921326,1.19,2018-11-09 06:53:24,zaf_0076_peu
181,254.0,22.755,41.41011402,2.18919278,0.51,2018-11-09 06:53:25,zaf_0076_peu
182,235.0,21.237999,41.4101091,2.18917138,1.6,2018-11-09 06:53:26,zaf_0076_peu
183,228.2,21.237999,41.41010232,2.1891505,1.08,2018-11-09 06:53:27,zaf_0076_peu
184,213.4,21.237999,41.41009901,2.18913563,0.9,2018-11-09 06:53:28,zaf_0076_peu
185,203.7,21.237999,41.41010029,2.18912505,0.64,2018-11-09 06:53:29,zaf_0076_peu
186,214.4,24.272,41.41009952,2.18911422,0.67,2018-11-09 06:53:30,zaf_0076_peu
187,244.6,19.720999,41.41009856,2.18908437,2.51,2018-11-09 06:53:31,zaf_0076_peu
188,237.7,19.720999,41.41009675,2.18905502,1.19,2018-11-09 06:53:32,zaf_0076_peu
189,237.1,19.720999,41.41009636,2.18902735,1.67,2018-11-09 06:53:33,zaf_0076_peu
190,235.8,19.720999,41.41009473,2.1889749,1.48,2018-11-09 06:53:35,zaf_0076_peu
191,230.6,19.720999,41.41009007,2.18894596,2.08,2018-11-09 06:53:36,zaf_0076_peu
192,229.6,18.203999,41.41008877,2.18891993,0.8,2018-11-09 06:53:37,zaf_0076_peu
193,221.7,18.203999,41.41009323,2.18890135,0.47,2018-11-09 06:53:38,zaf_0076_peu
194,233.9,18.203999,41.41009784,2.18888376,0.43,2018-11-09 06:53:39,zaf_0076_peu
195,240.5,16.687,41.41010255,2.1888653,0.58,2018-11-09 06:53:40,zaf_0076_peu
196,240.3,16.687,41.41010472,2.18884446,0.66,2018-11-09 06:53:41,zaf_0076_peu
197,238.1,16.687,41.41010835,2.18882439,0.66,2018-11-09 06:53:42,zaf_0076_peu
198,235.1,16.687,41.41010905,2.18880807,0.66,2018-11-09 06:53:43,zaf_0076_peu
199,223.6,16.687,41.41010728,2.18879357,0.8,2018-11-09 06:53:44,zaf_0076_peu
200,212.3,16.687,41.41010408,2.18878179,1.39,2018-11-09 06:53:45,zaf_0076_peu
201,212.8,16.687,41.41009895,2.18876905,1.17,2018-11-09 06:53:46,zaf_0076_peu
202,212.7,16.687,41.4100931,2.18875764,0.94,2018-11-09 06:53:47,zaf_0076_peu
203,213.0,16.687,41.41008744,2.18874574,0.89,2018-11-09 06:53:48,zaf_0076_peu
204,213.1,16.687,41.41008253,2.18873471,0.6,2018-11-09 06:53:49,zaf_0076_peu
205,213.6,16.687,41.41007794,2.18871974,0.95,2018-11-09 06:53:50,zaf_0076_peu
206,213.9,10.6189995,41.41007152,2.18870179,0.95,2018-11-09 06:53:51,zaf_0076_peu
207,214.5,10.6189995,41.41006281,2.18868224,1.24,2018-11-09 06:53:52,zaf_0076_peu
208,215.8,9.101999,41.41005492,2.18866302,0.97,2018-11-09 06:53:53,zaf_0076_peu
209,215.1,10.6189995,41.41004644,2.18864701,0.97,2018-11-09 06:53:54,zaf_0076_peu
210,215.0,9.101999,41.41004101,2.18863311,0.6,2018-11-09 06:53:55,zaf_0076_peu
211,0.0,9.101999,41.41003989,2.18861562,0.0,2018-11-09 06:53:56,zaf_0076_peu
212,0.0,9.101999,41.41003923,2.18860561,0.0,2018-11-09 06:53:57,zaf_0076_peu
213,215.1,7.585,41.41003606,2.18859382,0.65,2018-11-09 06:53:58,zaf_0076_peu
214,0.0,7.585,41.41003075,2.18857986,0.0,2018-11-09 06:53:59,zaf_0076_peu
215,0.0,7.585,41.41002831,2.18857392,0.0,2018-11-09 06:54:00,zaf_0076_peu
216,0.0,7.585,41.4100253,2.18857119,0.0,2018-11-09 06:54:01,zaf_0076_peu
217,0.0,7.585,41.41002593,2.18856747,0.0,2018-11-09 06:54:02,zaf_0076_peu
218,0.0,9.101999,41.41002671,2.18856153,0.0,2018-11-09 06:54:03,zaf_0076_peu
219,0.0,7.585,41.4100253,2.1885575,0.0,2018-11-09 06:54:04,zaf_0076_peu
220,0.0,9.101999,41.41002431,2.18855395,0.0,2018-11-09 06:54:05,zaf_0076_peu
221,0.0,7.585,41.41002489,2.18855025,0.0,2018-11-09 06:54:06,zaf_0076_peu
222,0.0,7.585,41.41002422,2.18854589,0.0,2018-11-09 06:54:07,zaf_0076_peu
223,0.0,7.585,41.41002174,2.18854254,0.0,2018-11-09 06:54:08,zaf_0076_peu
224,227.7,9.101999,41.41001148,2.18852506,2.22,2018-11-09 06:54:09,zaf_0076_peu
225,217.8,9.101999,41.40999224,2.1885035,2.11,2018-11-09 06:54:10,zaf_0076_peu
226,222.3,9.101999,41.40997545,2.18848124,2.05,2018-11-09 06:54:11,zaf_0076_peu
227,233.9,10.6189995,41.40996457,2.18845621,1.75,2018-11-09 06:54:12,zaf_0076_peu
228,246.5,9.101999,41.4099655,2.18843699,1.07,2018-11-09 06:54:13,zaf_0076_peu
229,251.8,9.101999,41.40996959,2.18842268,0.68,2018-11-09 06:54:14,zaf_0076_peu
230,247.7,9.101999,41.40997287,2.18841172,0.6,2018-11-09 06:54:15,zaf_0076_peu
231,248.1,10.6189995,41.40997515,2.18840197,0.6,2018-11-09 06:54:16,zaf_0076_peu
232,0.0,10.6189995,41.40998593,2.18839641,0.0,2018-11-09 06:54:17,zaf_0076_peu
233,247.9,10.6189995,41.40999192,2.18833405,2.29,2018-11-09 06:54:21,zaf_0076_peu
234,226.9,13.653,41.40998456,2.18832101,1.25,2018-11-09 06:54:22,zaf_0076_peu
235,256.6,12.136,41.40998094,2.18830845,2.06,2018-11-09 06:54:23,zaf_0076_peu
236,300.0,12.136,41.40997992,2.18830073,0.87,2018-11-09 06:54:24,zaf_0076_peu
237,308.0,12.136,41.40998254,2.18829699,0.88,2018-11-09 06:54:25,zaf_0076_peu
238,285.2,12.136,41.40997716,2.18829728,0.31,2018-11-09 06:54:26,zaf_0076_peu
239,236.9,13.653,41.40996606,2.18829762,0.55,2018-11-09 06:54:27,zaf_0076_peu
240,191.7,12.136,41.40995388,2.18829891,0.35,2018-11-09 06:54:28,zaf_0076_peu
241,201.9,10.6189995,41.40994369,2.18829906,0.24,2018-11-09 06:54:29,zaf_0076_peu
242,268.3,9.101999,41.40993696,2.18829202,1.0,2018-11-09 06:54:30,zaf_0076_peu
243,291.7,7.585,41.40993109,2.18828535,0.28,2018-11-09 06:54:31,zaf_0076_peu
244,296.0,7.585,41.4099225,2.18828196,0.33,2018-11-09 06:54:32,zaf_0076_peu
245,288.6,7.585,41.40991228,2.1882784,0.35,2018-11-09 06:54:33,zaf_0076_peu
246,290.7,7.585,41.40990825,2.18827023,0.63,2018-11-09 06:54:34,zaf_0076_peu
247,298.7,9.101999,41.4099076,2.1882607,0.72,2018-11-09 06:54:35,zaf_0076_peu
248,314.4,9.101999,41.40991781,2.18824345,1.92,2018-11-09 06:54:36,zaf_0076_peu
249,301.6,9.101999,41.40992878,2.18822217,1.57,2018-11-09 06:54:37,zaf_0076_peu
250,290.9,9.101999,41.40993432,2.18820652,0.8,2018-11-09 06:54:38,zaf_0076_peu
251,273.5,9.101999,41.40993803,2.18819854,0.35,2018-11-09 06:54:39,zaf_0076_peu
252,284.9,9.101999,41.40994445,2.18819095,0.59,2018-11-09 06:54:40,zaf_0076_peu
253,302.0,7.585,41.40994999,2.18818103,0.57,2018-11-09 06:54:41,zaf_0076_peu
254,292.9,7.585,41.40994894,2.18817379,0.19,2018-11-09 06:54:42,zaf_0076_peu
255,246.8,7.585,41.40994556,2.18816765,0.27,2018-11-09 06:54:43,zaf_0076_peu
256,200.5,9.101999,41.40993751,2.18816135,0.51,2018-11-09 06:54:44,zaf_0076_peu
257,225.9,7.585,41.40992337,2.18814443,2.06,2018-11-09 06:54:45,zaf_0076_peu
258,223.8,9.101999,41.40990632,2.18812576,1.4,2018-11-09 06:54:46,zaf_0076_peu
259,226.2,10.6189995,41.40989368,2.18811161,1.23,2018-11-09 06:54:47,zaf_0076_peu
260,227.6,10.6189995,41.40988006,2.18809456,1.72,2018-11-09 06:54:48,zaf_0076_peu
261,222.8,10.6189995,41.4098676,2.18808327,0.96,2018-11-09 06:54:49,zaf_0076_peu
262,216.9,12.136,41.40985087,2.18807025,1.77,2018-11-09 06:54:50,zaf_0076_peu
263,211.4,10.6189995,41.40983068,2.18805303,1.47,2018-11-09 06:54:51,zaf_0076_peu
264,214.3,10.6189995,41.40981355,2.18803921,1.21,2018-11-09 06:54:52,zaf_0076_peu
265,217.5,9.101999,41.40979305,2.18802147,1.86,2018-11-09 06:54:53,zaf_0076_peu
266,212.9,9.101999,41.40977091,2.18800198,1.53,2018-11-09 06:54:54,zaf_0076_peu
267,225.4,7.585,41.40975352,2.18798325,1.63,2018-11-09 06:54:55,zaf_0076_peu
268,231.7,7.585,41.40973726,2.18796228,1.77,2018-11-09 06:54:56,zaf_0076_peu
269,248.8,7.585,41.4097257,2.18794051,1.49,2018-11-09 06:54:57,zaf_0076_peu
270,262.9,7.585,41.40971944,2.18791672,2.16,2018-11-09 06:54:58,zaf_0076_peu
271,274.7,7.585,41.40971812,2.18789344,1.41,2018-11-09 06:54:59,zaf_0076_peu
272,265.3,7.585,41.40971495,2.18787586,1.48,2018-11-09 06:55:00,zaf_0076_peu
273,250.6,6.068,41.40971115,2.18786401,0.77,2018-11-09 06:55:01,zaf_0076_peu
274,235.2,6.068,41.40970227,2.18785065,1.72,2018-11-09 06:55:02,zaf_0076_peu
275,244.0,6.068,41.40969032,2.18782958,2.31,2018-11-09 06:55:03,zaf_0076_peu
276,243.5,7.585,41.40967886,2.18780768,1.69,2018-11-09 06:55:04,zaf_0076_peu
277,244.1,7.585,41.40966975,2.18779303,1.27,2018-11-09 06:55:05,zaf_0076_peu
278,205.0,7.585,41.4096523,2.18778546,2.3,2018-11-09 06:55:06,zaf_0076_peu
279,195.5,7.585,41.40963976,2.1877815,0.97,2018-11-09 06:55:07,zaf_0076_peu
280,180.7,7.585,41.40963204,2.18778278,0.74,2018-11-09 06:55:08,zaf_0076_peu
281,235.2,7.585,41.40962146,2.18776953,2.25,2018-11-09 06:55:09,zaf_0076_peu
