course,haccuracy,latitude,longitude,speed,time,nickname
202.1,9.101999,41.39133565,2.18226892,1.12,2018-11-08 06:57:42,ipc_malopes_peu_02
198.2,12.136,41.3913085,2.18225911,1.45,2018-11-08 06:57:43,ipc_malopes_peu_02
190.3,15.17,41.39126904,2.18225906,2.14,2018-11-08 06:57:44,ipc_malopes_peu_02
201.7,16.687,41.39124103,2.18222958,2.67,2018-11-08 06:57:45,ipc_malopes_peu_02
191.6,18.203999,41.39122659,2.18223981,2.2,2018-11-08 06:57:46,ipc_malopes_peu_02
188.6,18.203999,41.39117094,2.18224125,3.16,2018-11-08 06:57:47,ipc_malopes_peu_02
197.2,18.203999,41.39120266,2.18221838,1.68,2018-11-08 06:57:48,ipc_malopes_peu_02
192.7,16.687,41.39117783,2.18222766,1.76,2018-11-08 06:57:49,ipc_malopes_peu_02
179.7,15.17,41.39115588,2.18226966,1.7,2018-11-08 06:57:50,ipc_malopes_peu_02
190.0,13.653,41.39113547,2.18225355,1.96,2018-11-08 06:57:51,ipc_malopes_peu_02
182.6,12.136,41.39112804,2.18225166,1.3,2018-11-08 06:57:52,ipc_malopes_peu_02
190.5,12.136,41.39111593,2.18225065,1.42,2018-11-08 06:57:53,ipc_malopes_peu_02
196.7,12.136,41.39111252,2.18223863,1.34,2018-11-08 06:57:54,ipc_malopes_peu_02
200.2,12.136,41.39110064,2.1822312,1.21,2018-11-08 06:57:55,ipc_malopes_peu_02
210.5,12.136,41.39108667,2.18223144,1.07,2018-11-08 06:57:56,ipc_malopes_peu_02
199.2,13.653,41.39107333,2.18223857,1.02,2018-11-08 06:57:57,ipc_malopes_peu_02
173.2,13.653,41.39105092,2.18226699,1.19,2018-11-08 06:57:58,ipc_malopes_peu_02
195.1,15.17,41.39103005,2.18224583,1.58,2018-11-08 06:57:59,ipc_malopes_peu_02
186.5,13.653,41.39101111,2.18223932,1.45,2018-11-08 06:58:00,ipc_malopes_peu_02
239.4,12.136,41.39102147,2.18220168,0.96,2018-11-08 06:58:01,ipc_malopes_peu_02
231.5,12.136,41.3910138,2.1821883,0.71,2018-11-08 06:58:02,ipc_malopes_peu_02
259.9,10.6189995,41.39102206,2.18214413,1.23,2018-11-08 06:58:03,ipc_malopes_peu_02
251.2,10.6189995,41.39101371,2.18213245,1.05,2018-11-08 06:58:04,ipc_malopes_peu_02
262.6,12.136,41.39101552,2.18209952,1.26,2018-11-08 06:58:05,ipc_malopes_peu_02
258.4,12.136,41.39101521,2.18207234,1.44,2018-11-08 06:58:06,ipc_malopes_peu_02
222.4,12.136,41.39099497,2.18207686,1.42,2018-11-08 06:58:07,ipc_malopes_peu_02
233.8,10.6189995,41.39100082,2.18202249,1.61,2018-11-08 06:58:08,ipc_malopes_peu_02
235.9,10.6189995,41.39099921,2.18201474,1.19,2018-11-08 06:58:09,ipc_malopes_peu_02
237.7,10.6189995,41.39098979,2.18200187,0.92,2018-11-08 06:58:10,ipc_malopes_peu_02
249.4,9.101999,41.3909895,2.1819675,1.37,2018-11-08 06:58:11,ipc_malopes_peu_02
208.7,9.101999,41.39099776,2.1819319,0.89,2018-11-08 06:58:12,ipc_malopes_peu_02
212.9,7.585,41.39099681,2.18190834,1.05,2018-11-08 06:58:13,ipc_malopes_peu_02
224.7,7.585,41.39099653,2.1818841,1.42,2018-11-08 06:58:14,ipc_malopes_peu_02
229.9,7.585,41.39099555,2.18187595,0.95,2018-11-08 06:58:15,ipc_malopes_peu_02
246.6,7.585,41.39099767,2.18186058,0.93,2018-11-08 06:58:16,ipc_malopes_peu_02
236.5,7.585,41.39099294,2.18184616,0.81,2018-11-08 06:58:17,ipc_malopes_peu_02
173.5,7.585,41.3909853,2.18184243,1.09,2018-11-08 06:58:18,ipc_malopes_peu_02
203.0,7.585,41.3909813,2.18182869,0.8,2018-11-08 06:58:19,ipc_malopes_peu_02
222.5,7.585,41.39096661,2.18181471,1.31,2018-11-08 06:58:20,ipc_malopes_peu_02
219.5,6.068,41.39095656,2.1817972,1.13,2018-11-08 06:58:21,ipc_malopes_peu_02
213.7,7.585,41.39094402,2.18179237,1.08,2018-11-08 06:58:22,ipc_malopes_peu_02
188.0,7.585,41.39092997,2.18178296,1.19,2018-11-08 06:58:23,ipc_malopes_peu_02
226.2,7.585,41.39091464,2.18176606,1.17,2018-11-08 06:58:24,ipc_malopes_peu_02
239.2,7.585,41.39091361,2.1817511,0.86,2018-11-08 06:58:25,ipc_malopes_peu_02
266.4,7.585,41.39092924,2.1817177,1.22,2018-11-08 06:58:26,ipc_malopes_peu_02
285.2,6.068,41.39093852,2.18168461,0.72,2018-11-08 06:58:27,ipc_malopes_peu_02
285.2,6.068,41.39094258,2.18167282,0.39,2018-11-08 06:58:28,ipc_malopes_peu_02
285.3,6.068,41.39094761,2.18166098,0.51,2018-11-08 06:58:29,ipc_malopes_peu_02
0.0,7.585,41.3909506,2.18165912,0.0,2018-11-08 06:58:30,ipc_malopes_peu_02
285.4,7.585,41.39095928,2.18164117,0.84,2018-11-08 06:58:31,ipc_malopes_peu_02
285.4,9.101999,41.39096038,2.18162175,0.68,2018-11-08 06:58:32,ipc_malopes_peu_02
285.4,10.6189995,41.39096011,2.18161373,0.28,2018-11-08 06:58:33,ipc_malopes_peu_02
0.0,16.687,41.39096269,2.18161211,0.0,2018-11-08 06:58:34,ipc_malopes_peu_02
0.0,16.687,41.39096754,2.18160524,0.0,2018-11-08 06:58:35,ipc_malopes_peu_02
314.0,16.687,41.3909808,2.18158178,1.21,2018-11-08 06:58:36,ipc_malopes_peu_02
313.9,16.687,41.39098954,2.18156645,1.01,2018-11-08 06:58:37,ipc_malopes_peu_02
314.1,15.17,41.39100972,2.18154962,1.38,2018-11-08 06:58:38,ipc_malopes_peu_02
314.3,16.687,41.39102155,2.18153786,0.97,2018-11-08 06:58:39,ipc_malopes_peu_02
314.3,15.17,41.39102756,2.18153716,0.6,2018-11-08 06:58:40,ipc_malopes_peu_02
314.5,16.687,41.39104255,2.18151664,0.78,2018-11-08 06:58:41,ipc_malopes_peu_02
314.5,16.687,41.39105155,2.18150065,0.79,2018-11-08 06:58:42,ipc_malopes_peu_02
314.6,16.687,41.39106155,2.18149401,0.54,2018-11-08 06:58:43,ipc_malopes_peu_02
314.6,16.687,41.39107092,2.18147389,0.93,2018-11-08 06:58:44,ipc_malopes_peu_02
314.7,16.687,41.39107912,2.18146231,0.98,2018-11-08 06:58:45,ipc_malopes_peu_02
314.7,16.687,41.39108776,2.1814501,0.47,2018-11-08 06:58:46,ipc_malopes_peu_02
314.9,16.687,41.39111053,2.18144143,0.97,2018-11-08 06:58:47,ipc_malopes_peu_02
314.8,16.687,41.39111821,2.18142768,1.08,2018-11-08 06:58:48,ipc_malopes_peu_02
314.7,16.687,41.39112885,2.18140499,1.16,2018-11-08 06:58:49,ipc_malopes_peu_02
349.2,16.687,41.39115606,2.18139266,1.85,2018-11-08 06:58:50,ipc_malopes_peu_02
314.7,16.687,41.39115122,2.18137344,0.74,2018-11-08 06:58:51,ipc_malopes_peu_02
314.8,16.687,41.39116557,2.18137037,0.74,2018-11-08 06:58:52,ipc_malopes_peu_02
314.9,16.687,41.39117678,2.18136323,0.65,2018-11-08 06:58:53,ipc_malopes_peu_02
314.9,16.687,41.39118177,2.18135026,0.73,2018-11-08 06:58:54,ipc_malopes_peu_02
314.9,16.687,41.39118588,2.1813337,0.49,2018-11-08 06:58:55,ipc_malopes_peu_02
309.5,16.687,41.39119818,2.18132173,0.98,2018-11-08 06:58:56,ipc_malopes_peu_02
314.9,15.17,41.39119593,2.18131171,0.38,2018-11-08 06:58:57,ipc_malopes_peu_02
315.0,15.17,41.39121064,2.18130842,0.62,2018-11-08 06:58:58,ipc_malopes_peu_02
336.4,15.17,41.39123108,2.181299,0.91,2018-11-08 06:58:59,ipc_malopes_peu_02
325.5,16.687,41.39124328,2.18128878,1.14,2018-11-08 06:59:00,ipc_malopes_peu_02
307.9,15.17,41.39125144,2.18127678,1.25,2018-11-08 06:59:01,ipc_malopes_peu_02
315.1,15.17,41.39126038,2.18125908,0.51,2018-11-08 06:59:02,ipc_malopes_peu_02
318.1,15.17,41.39126769,2.18125834,0.77,2018-11-08 06:59:03,ipc_malopes_peu_02
302.5,15.17,41.39127738,2.18124479,1.19,2018-11-08 06:59:04,ipc_malopes_peu_02
312.1,15.17,41.39128213,2.18123554,0.9,2018-11-08 06:59:05,ipc_malopes_peu_02
315.1,15.17,41.3912796,2.18122844,0.33,2018-11-08 06:59:06,ipc_malopes_peu_02
315.1,15.17,41.39128464,2.18122097,0.32,2018-11-08 06:59:07,ipc_malopes_peu_02
225.0,6.068,41.3912817,2.1812105,0.57,2018-11-08 06:59:08,ipc_malopes_peu_02
315.2,6.068,41.39129782,2.18121878,0.24,2018-11-08 06:59:10,ipc_malopes_peu_02
33.0,6.068,41.39131055,2.18123031,0.87,2018-11-08 06:59:11,ipc_malopes_peu_02
33.4,6.068,41.39132021,2.18123298,0.54,2018-11-08 06:59:12,ipc_malopes_peu_02
33.4,6.068,41.39132403,2.18123706,0.39,2018-11-08 06:59:13,ipc_malopes_peu_02
0.0,6.068,41.39132944,2.18124108,0.0,2018-11-08 06:59:14,ipc_malopes_peu_02
0.0,6.068,41.39133159,2.18124016,0.0,2018-11-08 06:59:15,ipc_malopes_peu_02
0.0,6.068,41.39133307,2.18123861,0.0,2018-11-08 06:59:16,ipc_malopes_peu_02
0.0,6.068,41.39133394,2.18124117,0.0,2018-11-08 06:59:17,ipc_malopes_peu_02
33.9,6.068,41.39135052,2.181251,0.95,2018-11-08 06:59:18,ipc_malopes_peu_02
33.9,6.068,41.39136424,2.18125105,1.06,2018-11-08 06:59:19,ipc_malopes_peu_02
33.9,6.068,41.39137508,2.18126967,1.13,2018-11-08 06:59:20,ipc_malopes_peu_02
33.9,6.068,41.39138591,2.18127226,0.69,2018-11-08 06:59:21,ipc_malopes_peu_02
33.9,6.068,41.39139132,2.18127465,0.73,2018-11-08 06:59:22,ipc_malopes_peu_02
33.9,6.068,41.39139363,2.18128284,0.36,2018-11-08 06:59:23,ipc_malopes_peu_02
33.9,6.068,41.39138546,2.18129365,0.75,2018-11-08 06:59:24,ipc_malopes_peu_02
33.9,6.068,41.39139406,2.18130286,0.42,2018-11-08 06:59:25,ipc_malopes_peu_02
33.9,6.068,41.39140464,2.18130884,0.43,2018-11-08 06:59:26,ipc_malopes_peu_02
