course,haccuracy,latitude,longitude,speed,time,nickname
158.8,6.0,41.35246197,2.11464722,0.75,2018-11-08 14:04:44,bel_15_peu
158.8,7.0,41.35245384,2.11464338,0.75,2018-11-08 14:04:45,bel_15_peu
158.8,7.0,41.35245675,2.11464623,0.75,2018-11-08 14:04:46,bel_15_peu
0.0,7.0,41.3524581,2.11463381,0.0,2018-11-08 14:04:48,bel_15_peu
158.8,7.0,41.35245617,2.11462196,0.75,2018-11-08 14:04:49,bel_15_peu
238.4,8.0,41.35245179,2.11460714,0.75,2018-11-08 14:04:50,bel_15_peu
243.4,8.0,41.35244094,2.11457453,0.75,2018-11-08 14:04:52,bel_15_peu
243.4,7.0,41.35243568,2.11455737,0.75,2018-11-08 14:04:53,bel_15_peu
243.4,7.0,41.35243074,2.11454171,0.75,2018-11-08 14:04:54,bel_15_peu
243.4,8.0,41.35242897,2.11452496,0.75,2018-11-08 14:04:55,bel_15_peu
243.4,7.0,41.35242804,2.11451084,0.75,2018-11-08 14:04:56,bel_15_peu
243.4,8.0,41.35242961,2.11449756,0.75,2018-11-08 14:04:57,bel_15_peu
243.4,9.0,41.35243265,2.11448529,0.75,2018-11-08 14:04:58,bel_15_peu
275.2,10.0,41.35243429,2.11446988,0.75,2018-11-08 14:04:59,bel_15_peu
265.2,9.0,41.35243393,2.1144558,0.75,2018-11-08 14:05:00,bel_15_peu
255.8,8.0,41.35243064,2.11443734,1.0,2018-11-08 14:05:01,bel_15_peu
248.1,8.0,41.3524258,2.11441571,1.0,2018-11-08 14:05:02,bel_15_peu
246.2,8.0,41.35241655,2.11438764,1.5,2018-11-08 14:05:03,bel_15_peu
250.0,8.0,41.35241324,2.11437011,1.0,2018-11-08 14:05:04,bel_15_peu
252.3,8.0,41.35241078,2.11435568,0.75,2018-11-08 14:05:05,bel_15_peu
271.0,9.0,41.35241162,2.11433921,0.75,2018-11-08 14:05:06,bel_15_peu
250.3,8.0,41.35240425,2.11431195,0.75,2018-11-08 14:05:08,bel_15_peu
250.3,8.0,41.35240119,2.11430379,0.75,2018-11-08 14:05:09,bel_15_peu
249.8,8.0,41.352397,2.11429387,0.75,2018-11-08 14:05:10,bel_15_peu
249.8,8.0,41.35239133,2.114288,0.75,2018-11-08 14:05:11,bel_15_peu
249.8,8.0,41.35238515,2.11429443,0.75,2018-11-08 14:05:12,bel_15_peu
249.8,9.0,41.35238182,2.1143076,0.75,2018-11-08 14:05:13,bel_15_peu
119.1,9.0,41.35237407,2.11431842,0.75,2018-11-08 14:05:14,bel_15_peu
142.9,9.0,41.35236478,2.11432499,0.75,2018-11-08 14:05:15,bel_15_peu
155.4,10.0,41.35235281,2.11433034,0.75,2018-11-08 14:05:16,bel_15_peu
159.9,11.0,41.35234002,2.1143361,0.75,2018-11-08 14:05:17,bel_15_peu
158.9,14.0,41.35232581,2.11434311,0.75,2018-11-08 14:05:18,bel_15_peu
164.4,19.0,41.35228074,2.11436209,1.75,2018-11-08 14:05:20,bel_15_peu
166.8,18.0,41.35224926,2.11436968,1.75,2018-11-08 14:05:21,bel_15_peu
169.0,21.0,41.35219828,2.114374,2.0,2018-11-08 14:05:23,bel_15_peu
176.9,22.0,41.3521356,2.11436848,2.0,2018-11-08 14:05:25,bel_15_peu
175.5,16.0,41.35210272,2.11436793,2.0,2018-11-08 14:05:26,bel_15_peu
170.8,14.0,41.35207509,2.11436706,2.0,2018-11-08 14:05:27,bel_15_peu
166.4,13.0,41.35205694,2.11436961,2.0,2018-11-08 14:05:28,bel_15_peu
151.9,13.0,41.35203866,2.11438353,1.0,2018-11-08 14:05:30,bel_15_peu
151.9,10.0,41.35203447,2.11438249,0.5,2018-11-08 14:05:31,bel_15_peu
151.9,9.0,41.35202585,2.11437983,0.5,2018-11-08 14:05:32,bel_15_peu
0.0,8.0,41.3519972,2.11435783,0.0,2018-11-08 14:05:34,bel_15_peu
0.0,8.0,41.35198583,2.11434809,0.0,2018-11-08 14:05:35,bel_15_peu
0.0,8.0,41.3519754,2.11434547,0.0,2018-11-08 14:05:36,bel_15_peu
0.0,8.0,41.3519682,2.11434313,0.0,2018-11-08 14:05:37,bel_15_peu
0.0,8.0,41.35196181,2.11434255,0.0,2018-11-08 14:05:38,bel_15_peu
0.0,8.0,41.35195755,2.11434099,0.0,2018-11-08 14:05:39,bel_15_peu
0.0,8.0,41.35195648,2.11433904,0.0,2018-11-08 14:05:40,bel_15_peu
0.0,8.0,41.35195163,2.1143367,0.0,2018-11-08 14:05:41,bel_15_peu
0.0,8.0,41.35194962,2.1143364,0.0,2018-11-08 14:05:42,bel_15_peu
0.0,9.0,41.35194739,2.11433509,0.0,2018-11-08 14:05:43,bel_15_peu
0.0,9.0,41.35194542,2.11433378,0.0,2018-11-08 14:05:44,bel_15_peu
0.0,12.0,41.35194336,2.11433191,0.0,2018-11-08 14:05:45,bel_15_peu
0.0,12.0,41.35194154,2.11432988,0.0,2018-11-08 14:05:47,bel_15_peu
0.0,12.0,41.35194017,2.11432783,0.0,2018-11-08 14:05:53,bel_15_peu
0.0,12.0,41.35193917,2.11432519,0.0,2018-11-08 14:05:55,bel_15_peu
0.0,12.0,41.35193804,2.11432235,0.0,2018-11-08 14:05:57,bel_15_peu
151.9,12.0,41.35193464,2.11431448,0.5,2018-11-08 14:05:59,bel_15_peu
247.8,12.0,41.35192748,2.11428657,1.0,2018-11-08 14:06:00,bel_15_peu
229.6,14.0,41.35189762,2.11422609,2.0,2018-11-08 14:06:02,bel_15_peu
217.9,14.0,41.35188023,2.11420372,1.75,2018-11-08 14:06:03,bel_15_peu
220.1,14.0,41.35185858,2.11416623,2.0,2018-11-08 14:06:04,bel_15_peu
227.1,13.0,41.35184013,2.11412267,2.0,2018-11-08 14:06:05,bel_15_peu
235.1,13.0,41.35182488,2.11408352,2.0,2018-11-08 14:06:06,bel_15_peu
240.0,13.0,41.35181216,2.11404153,1.75,2018-11-08 14:06:07,bel_15_peu
239.3,13.0,41.35179068,2.11397073,1.75,2018-11-08 14:06:09,bel_15_peu
236.2,12.0,41.35178261,2.11394355,1.75,2018-11-08 14:06:10,bel_15_peu
220.9,11.0,41.35177434,2.11392823,1.5,2018-11-08 14:06:11,bel_15_peu
220.9,12.0,41.35176811,2.11392631,0.75,2018-11-08 14:06:12,bel_15_peu
220.9,12.0,41.35176183,2.1139234,0.75,2018-11-08 14:06:13,bel_15_peu
194.7,12.0,41.35175532,2.11391412,0.75,2018-11-08 14:06:14,bel_15_peu
216.3,11.0,41.35175148,2.11390568,0.75,2018-11-08 14:06:15,bel_15_peu
222.0,12.0,41.35175005,2.11389236,0.75,2018-11-08 14:06:16,bel_15_peu
232.5,12.0,41.35174862,2.11387953,0.75,2018-11-08 14:06:17,bel_15_peu
232.2,12.0,41.35174834,2.11386157,0.75,2018-11-08 14:06:18,bel_15_peu
234.9,11.0,41.35174745,2.1138466,0.75,2018-11-08 14:06:19,bel_15_peu
236.8,12.0,41.35174681,2.11383415,0.75,2018-11-08 14:06:20,bel_15_peu
260.9,11.0,41.35174852,2.11380212,0.75,2018-11-08 14:06:22,bel_15_peu
267.2,11.0,41.35175113,2.11378645,0.75,2018-11-08 14:06:23,bel_15_peu
262.2,11.0,41.35175144,2.1137723,1.0,2018-11-08 14:06:24,bel_15_peu
254.9,12.0,41.35175025,2.11375481,1.0,2018-11-08 14:06:25,bel_15_peu
256.7,12.0,41.3517504,2.11372854,1.5,2018-11-08 14:06:26,bel_15_peu
294.9,11.0,41.35177514,2.11368137,3.25,2018-11-08 14:06:27,bel_15_peu
312.8,12.0,41.35180688,2.11364513,3.25,2018-11-08 14:06:28,bel_15_peu
307.6,12.0,41.35184775,2.11357627,3.0,2018-11-08 14:06:30,bel_15_peu
293.4,12.0,41.35185305,2.11353933,3.0,2018-11-08 14:06:31,bel_15_peu
282.2,12.0,41.35184987,2.11350728,2.5,2018-11-08 14:06:32,bel_15_peu
271.3,12.0,41.35184036,2.1134721,2.5,2018-11-08 14:06:33,bel_15_peu
269.1,12.0,41.35183894,2.11343679,2.5,2018-11-08 14:06:34,bel_15_peu
267.5,13.0,41.35183177,2.11341706,2.25,2018-11-08 14:06:35,bel_15_peu
265.8,13.0,41.35182762,2.11339975,2.0,2018-11-08 14:06:36,bel_15_peu
252.2,13.0,41.35182171,2.11339266,1.25,2018-11-08 14:06:37,bel_15_peu
244.2,13.0,41.35181601,2.11339253,0.75,2018-11-08 14:06:38,bel_15_peu
250.1,12.0,41.35180925,2.11338697,0.75,2018-11-08 14:06:40,bel_15_peu
246.1,12.0,41.35180645,2.11337973,0.75,2018-11-08 14:06:41,bel_15_peu
243.6,12.0,41.35180073,2.11337017,0.75,2018-11-08 14:06:42,bel_15_peu
236.8,12.0,41.35178961,2.1133465,1.0,2018-11-08 14:06:44,bel_15_peu
233.6,12.0,41.35178508,2.11333322,1.0,2018-11-08 14:06:45,bel_15_peu
228.8,12.0,41.35177666,2.11332055,1.0,2018-11-08 14:06:46,bel_15_peu
205.9,12.0,41.35176314,2.11331783,1.25,2018-11-08 14:06:47,bel_15_peu
178.9,12.0,41.35175233,2.11332679,1.25,2018-11-08 14:06:48,bel_15_peu
161.3,11.0,41.35174467,2.11333637,1.25,2018-11-08 14:06:49,bel_15_peu
161.9,10.0,41.35173613,2.11334105,1.25,2018-11-08 14:06:50,bel_15_peu
164.5,5.0,41.35172914,2.11334514,1.0,2018-11-08 14:06:51,bel_15_peu
175.6,4.0,41.35172177,2.11334636,1.0,2018-11-08 14:06:52,bel_15_peu
174.9,5.0,41.35171315,2.11334811,1.0,2018-11-08 14:06:53,bel_15_peu
173.0,5.0,41.35170291,2.11334811,1.0,2018-11-08 14:06:54,bel_15_peu
169.7,6.0,41.35168402,2.11335026,1.0,2018-11-08 14:06:56,bel_15_peu
170.5,5.0,41.35167483,2.11334883,1.0,2018-11-08 14:06:57,bel_15_peu
177.1,5.0,41.35166619,2.11334572,1.0,2018-11-08 14:06:58,bel_15_peu
185.4,5.0,41.35165909,2.11334062,0.75,2018-11-08 14:06:59,bel_15_peu
233.3,5.0,41.35165591,2.11332577,0.75,2018-11-08 14:07:00,bel_15_peu
246.8,5.0,41.3516543,2.11331019,0.75,2018-11-08 14:07:01,bel_15_peu
239.7,6.0,41.35165112,2.11329503,0.75,2018-11-08 14:07:02,bel_15_peu
239.0,5.0,41.3516476,2.11328121,0.75,2018-11-08 14:07:03,bel_15_peu
247.4,5.0,41.35164616,2.11326801,0.75,2018-11-08 14:07:04,bel_15_peu
268.4,5.0,41.35164733,2.11325384,0.75,2018-11-08 14:07:05,bel_15_peu
258.0,5.0,41.3516439,2.11324021,0.75,2018-11-08 14:07:06,bel_15_peu
253.0,4.0,41.35163988,2.11322738,0.75,2018-11-08 14:07:07,bel_15_peu
257.1,4.0,41.35163789,2.11321454,0.75,2018-11-08 14:07:08,bel_15_peu
263.8,4.0,41.35163531,2.11320121,0.75,2018-11-08 14:07:09,bel_15_peu
262.2,4.0,41.35163186,2.11318594,0.75,2018-11-08 14:07:10,bel_15_peu
258.3,4.0,41.35162778,2.11317036,0.75,2018-11-08 14:07:11,bel_15_peu
261.3,3.0,41.35162469,2.11315495,0.75,2018-11-08 14:07:12,bel_15_peu
257.1,3.0,41.35162137,2.11313912,0.75,2018-11-08 14:07:13,bel_15_peu
249.7,3.0,41.35161641,2.11312314,0.75,2018-11-08 14:07:14,bel_15_peu
251.2,3.0,41.35161122,2.11310779,0.75,2018-11-08 14:07:15,bel_15_peu
243.5,3.0,41.35160526,2.11309264,0.75,2018-11-08 14:07:16,bel_15_peu
245.2,3.0,41.35160083,2.11307701,0.75,2018-11-08 14:07:17,bel_15_peu
239.7,3.0,41.35159642,2.1130607,1.0,2018-11-08 14:07:18,bel_15_peu
246.6,4.0,41.35159278,2.11304463,1.0,2018-11-08 14:07:19,bel_15_peu
247.2,4.0,41.35158963,2.11302856,1.0,2018-11-08 14:07:20,bel_15_peu
254.1,4.0,41.35158791,2.11301166,1.0,2018-11-08 14:07:21,bel_15_peu
260.4,5.0,41.35158824,2.11299498,1.0,2018-11-08 14:07:22,bel_15_peu
260.4,5.0,41.35158885,2.11297975,1.0,2018-11-08 14:07:23,bel_15_peu
255.9,5.0,41.35158773,2.1129636,1.0,2018-11-08 14:07:24,bel_15_peu
246.6,5.0,41.35158476,2.11294957,1.0,2018-11-08 14:07:25,bel_15_peu
233.8,6.0,41.35157948,2.11293696,1.0,2018-11-08 14:07:26,bel_15_peu
225.7,6.0,41.35157436,2.11292452,1.0,2018-11-08 14:07:27,bel_15_peu
222.7,6.0,41.35157027,2.11291169,1.0,2018-11-08 14:07:28,bel_15_peu
227.3,6.0,41.35156749,2.11289888,1.0,2018-11-08 14:07:29,bel_15_peu
241.0,6.0,41.35156654,2.11288527,1.0,2018-11-08 14:07:30,bel_15_peu
253.3,7.0,41.35156586,2.11287191,1.0,2018-11-08 14:07:31,bel_15_peu
254.0,6.0,41.3515651,2.11285992,1.0,2018-11-08 14:07:32,bel_15_peu
238.2,6.0,41.35156099,2.11284825,1.0,2018-11-08 14:07:33,bel_15_peu
243.9,6.0,41.35155866,2.11283725,1.0,2018-11-08 14:07:34,bel_15_peu
256.4,5.0,41.35155932,2.11282615,0.75,2018-11-08 14:07:35,bel_15_peu
264.2,5.0,41.35156079,2.11281419,1.0,2018-11-08 14:07:36,bel_15_peu
258.0,5.0,41.35156025,2.11280091,1.0,2018-11-08 14:07:37,bel_15_peu
251.5,5.0,41.3515581,2.11278923,0.75,2018-11-08 14:07:38,bel_15_peu
249.7,5.0,41.3515556,2.11277733,0.75,2018-11-08 14:07:39,bel_15_peu
234.5,5.0,41.3515504,2.11276764,0.75,2018-11-08 14:07:40,bel_15_peu
251.6,5.0,41.35154882,2.11275636,0.75,2018-11-08 14:07:41,bel_15_peu
240.7,5.0,41.35154541,2.11274656,0.75,2018-11-08 14:07:42,bel_15_peu
229.5,5.0,41.351541,2.11273929,0.75,2018-11-08 14:07:43,bel_15_peu
229.5,5.0,41.3515364,2.11273406,0.75,2018-11-08 14:07:44,bel_15_peu
229.5,6.0,41.35153005,2.11273012,0.75,2018-11-08 14:07:45,bel_15_peu
229.5,5.0,41.35152773,2.11272089,0.75,2018-11-08 14:07:46,bel_15_peu
245.8,5.0,41.35152539,2.1127103,0.75,2018-11-08 14:07:47,bel_15_peu
256.4,5.0,41.35152381,2.11269845,0.75,2018-11-08 14:07:48,bel_15_peu
252.2,5.0,41.35152055,2.11268614,0.75,2018-11-08 14:07:49,bel_15_peu
255.7,6.0,41.35151804,2.11267257,0.75,2018-11-08 14:07:50,bel_15_peu
259.9,6.0,41.35151515,2.11265361,1.25,2018-11-08 14:07:51,bel_15_peu
262.0,6.0,41.35151269,2.11263643,1.0,2018-11-08 14:07:52,bel_15_peu
258.3,6.0,41.35150878,2.11261906,1.0,2018-11-08 14:07:53,bel_15_peu
259.8,5.0,41.35150688,2.11260168,1.0,2018-11-08 14:07:54,bel_15_peu
256.8,6.0,41.35150417,2.11258529,1.0,2018-11-08 14:07:55,bel_15_peu
257.0,6.0,41.35150114,2.11256846,1.0,2018-11-08 14:07:56,bel_15_peu
247.5,5.0,41.35149601,2.11255118,1.0,2018-11-08 14:07:57,bel_15_peu
247.7,5.0,41.35149092,2.11253321,1.0,2018-11-08 14:07:58,bel_15_peu
250.2,5.0,41.35148686,2.1125143,1.0,2018-11-08 14:07:59,bel_15_peu
255.5,5.0,41.35148395,2.11249606,1.0,2018-11-08 14:08:00,bel_15_peu
256.4,5.0,41.351481,2.11247853,1.0,2018-11-08 14:08:01,bel_15_peu
250.8,5.0,41.35147701,2.11246174,1.0,2018-11-08 14:08:02,bel_15_peu
248.6,5.0,41.35147301,2.1124456,1.0,2018-11-08 14:08:03,bel_15_peu
243.0,5.0,41.35146702,2.11243054,1.0,2018-11-08 14:08:04,bel_15_peu
243.2,4.0,41.35146217,2.11241692,1.0,2018-11-08 14:08:05,bel_15_peu
241.9,4.0,41.35145768,2.11240379,1.0,2018-11-08 14:08:06,bel_15_peu
240.3,5.0,41.3514532,2.11239063,1.0,2018-11-08 14:08:07,bel_15_peu
241.6,5.0,41.35144811,2.1123764,1.0,2018-11-08 14:08:08,bel_15_peu
247.9,5.0,41.35143752,2.1123444,1.0,2018-11-08 14:08:10,bel_15_peu
253.0,4.0,41.35143479,2.11232659,1.0,2018-11-08 14:08:11,bel_15_peu
248.7,5.0,41.35143107,2.11231036,1.0,2018-11-08 14:08:12,bel_15_peu
254.9,5.0,41.35142737,2.11229614,1.0,2018-11-08 14:08:13,bel_15_peu
254.9,5.0,41.35142572,2.11228946,0.5,2018-11-08 14:08:14,bel_15_peu
254.9,5.0,41.3514235,2.11227921,0.75,2018-11-08 14:08:15,bel_15_peu
253.3,4.0,41.35141992,2.1122669,0.75,2018-11-08 14:08:16,bel_15_peu
251.6,4.0,41.35141644,2.1122552,0.75,2018-11-08 14:08:17,bel_15_peu
251.6,4.0,41.35141536,2.11224558,0.75,2018-11-08 14:08:18,bel_15_peu
246.8,4.0,41.35141209,2.11223456,0.75,2018-11-08 14:08:19,bel_15_peu
244.0,4.0,41.35140756,2.11222077,1.0,2018-11-08 14:08:20,bel_15_peu
249.5,4.0,41.35140235,2.1122062,1.0,2018-11-08 14:08:21,bel_15_peu
259.0,4.0,41.35139549,2.11217619,1.0,2018-11-08 14:08:23,bel_15_peu
260.6,4.0,41.35139241,2.11216208,1.0,2018-11-08 14:08:24,bel_15_peu
259.0,3.0,41.3513888,2.1121469,1.0,2018-11-08 14:08:25,bel_15_peu
255.8,4.0,41.35138388,2.11213034,1.0,2018-11-08 14:08:26,bel_15_peu
242.5,4.0,41.35137654,2.11211492,1.0,2018-11-08 14:08:27,bel_15_peu
248.5,4.0,41.35136805,2.11208752,1.75,2018-11-08 14:08:28,bel_15_peu
255.5,4.0,41.35136422,2.11206381,1.75,2018-11-08 14:08:29,bel_15_peu
262.5,3.0,41.35136284,2.11204049,1.5,2018-11-08 14:08:30,bel_15_peu
256.3,4.0,41.35135947,2.11202007,1.5,2018-11-08 14:08:31,bel_15_peu
249.0,4.0,41.35135436,2.11200374,1.25,2018-11-08 14:08:32,bel_15_peu
251.0,4.0,41.35135196,2.11199191,1.0,2018-11-08 14:08:33,bel_15_peu
0.0,4.0,41.35134327,2.11197618,0.0,2018-11-08 14:08:35,bel_15_peu
256.0,4.0,41.35134057,2.11197053,0.5,2018-11-08 14:08:36,bel_15_peu
256.0,3.0,41.35133841,2.11196177,0.5,2018-11-08 14:08:37,bel_15_peu
256.0,3.0,41.35133684,2.11195079,0.75,2018-11-08 14:08:38,bel_15_peu
262.3,3.0,41.35133602,2.11193748,0.75,2018-11-08 14:08:39,bel_15_peu
264.8,3.0,41.35133548,2.11192462,0.75,2018-11-08 14:08:40,bel_15_peu
261.5,3.0,41.35133393,2.1119114,0.75,2018-11-08 14:08:41,bel_15_peu
255.2,3.0,41.35132989,2.11189902,0.75,2018-11-08 14:08:42,bel_15_peu
255.2,3.0,41.35131682,2.11188038,0.5,2018-11-08 14:08:44,bel_15_peu
251.6,4.0,41.35131217,2.11186812,0.75,2018-11-08 14:08:45,bel_15_peu
251.7,3.0,41.35130788,2.11185523,0.75,2018-11-08 14:08:46,bel_15_peu
249.9,3.0,41.35130371,2.11184325,0.75,2018-11-08 14:08:47,bel_15_peu
253.4,3.0,41.35129559,2.11181679,0.75,2018-11-08 14:08:49,bel_15_peu
257.6,3.0,41.35129153,2.11180237,0.75,2018-11-08 14:08:50,bel_15_peu
257.3,3.0,41.3512877,2.11178892,0.75,2018-11-08 14:08:51,bel_15_peu
253.0,3.0,41.35128325,2.11177454,0.75,2018-11-08 14:08:52,bel_15_peu
253.0,3.0,41.35127448,2.11175547,0.25,2018-11-08 14:08:54,bel_15_peu
253.0,3.0,41.35127006,2.11174491,0.5,2018-11-08 14:08:55,bel_15_peu
253.0,3.0,41.35126574,2.11173409,0.75,2018-11-08 14:08:56,bel_15_peu
253.0,3.0,41.35126029,2.11172165,0.75,2018-11-08 14:08:57,bel_15_peu
249.3,3.0,41.35125478,2.11170837,0.75,2018-11-08 14:08:58,bel_15_peu
247.7,3.0,41.3512483,2.11168943,1.25,2018-11-08 14:08:59,bel_15_peu
248.0,3.0,41.35124196,2.11167192,1.0,2018-11-08 14:09:00,bel_15_peu
249.0,4.0,41.35123654,2.11165497,1.0,2018-11-08 14:09:01,bel_15_peu
0.0,4.0,41.35123179,2.11164032,0.0,2018-11-08 14:09:02,bel_15_peu
0.0,4.0,41.35122996,2.11163184,0.0,2018-11-08 14:09:03,bel_15_peu
249.0,4.0,41.35122502,2.11161541,0.75,2018-11-08 14:09:05,bel_15_peu
258.1,4.0,41.3512232,2.11160328,0.75,2018-11-08 14:09:06,bel_15_peu
257.9,4.0,41.35122099,2.11159002,0.75,2018-11-08 14:09:07,bel_15_peu
271.0,5.0,41.3512207,2.11157551,0.75,2018-11-08 14:09:08,bel_15_peu
259.4,5.0,41.35121798,2.11156081,1.0,2018-11-08 14:09:09,bel_15_peu
260.4,5.0,41.3512155,2.11154519,1.0,2018-11-08 14:09:10,bel_15_peu
248.6,5.0,41.35120953,2.11152846,1.0,2018-11-08 14:09:11,bel_15_peu
246.6,5.0,41.3512026,2.11151065,1.0,2018-11-08 14:09:12,bel_15_peu
243.6,5.0,41.35119573,2.11149316,1.0,2018-11-08 14:09:13,bel_15_peu
241.2,5.0,41.35118827,2.11147687,1.0,2018-11-08 14:09:14,bel_15_peu
246.0,5.0,41.35118176,2.11146133,1.0,2018-11-08 14:09:15,bel_15_peu
248.8,5.0,41.35117625,2.11144537,1.0,2018-11-08 14:09:16,bel_15_peu
252.3,5.0,41.35117167,2.11142894,1.0,2018-11-08 14:09:17,bel_15_peu
247.4,5.0,41.35116646,2.11141242,1.0,2018-11-08 14:09:18,bel_15_peu
244.9,5.0,41.35116055,2.11139475,1.0,2018-11-08 14:09:19,bel_15_peu
242.9,5.0,41.35115388,2.11137663,1.25,2018-11-08 14:09:20,bel_15_peu
244.5,5.0,41.35114676,2.11135656,1.25,2018-11-08 14:09:21,bel_15_peu
250.1,4.0,41.3511415,2.11133523,1.25,2018-11-08 14:09:22,bel_15_peu
256.6,4.0,41.3511367,2.1113143,1.0,2018-11-08 14:09:23,bel_15_peu
257.8,4.0,41.35113285,2.11129428,1.0,2018-11-08 14:09:24,bel_15_peu
253.3,5.0,41.35112877,2.11127713,1.0,2018-11-08 14:09:25,bel_15_peu
256.7,4.0,41.35112547,2.11126114,1.0,2018-11-08 14:09:26,bel_15_peu
258.6,4.0,41.35112276,2.11124671,1.0,2018-11-08 14:09:27,bel_15_peu
245.9,4.0,41.35111709,2.11123478,1.0,2018-11-08 14:09:28,bel_15_peu
219.8,5.0,41.35110823,2.1112267,1.0,2018-11-08 14:09:29,bel_15_peu
197.9,4.0,41.35109733,2.11122434,1.0,2018-11-08 14:09:30,bel_15_peu
183.6,4.0,41.3510854,2.11122433,1.0,2018-11-08 14:09:31,bel_15_peu
167.3,4.0,41.35107377,2.11122855,1.0,2018-11-08 14:09:32,bel_15_peu
156.5,4.0,41.35106179,2.11123389,1.0,2018-11-08 14:09:33,bel_15_peu
144.2,4.0,41.35105128,2.11124162,1.0,2018-11-08 14:09:34,bel_15_peu
146.4,4.0,41.35104095,2.1112475,1.0,2018-11-08 14:09:35,bel_15_peu
148.0,4.0,41.35103022,2.11125297,1.0,2018-11-08 14:09:36,bel_15_peu
156.7,4.0,41.35101831,2.11125631,1.0,2018-11-08 14:09:37,bel_15_peu
153.9,5.0,41.35100791,2.11125972,1.0,2018-11-08 14:09:38,bel_15_peu
156.7,5.0,41.35099713,2.11126277,1.0,2018-11-08 14:09:39,bel_15_peu
149.8,5.0,41.35098792,2.11126927,1.0,2018-11-08 14:09:40,bel_15_peu
150.8,5.0,41.35097863,2.11127572,1.0,2018-11-08 14:09:41,bel_15_peu
149.1,6.0,41.35096925,2.11128206,1.0,2018-11-08 14:09:42,bel_15_peu
149.2,6.0,41.3509596,2.1112887,1.0,2018-11-08 14:09:43,bel_15_peu
144.0,6.0,41.3509501,2.11129703,1.0,2018-11-08 14:09:44,bel_15_peu
141.4,6.0,41.35093984,2.11130712,1.0,2018-11-08 14:09:45,bel_15_peu
145.8,7.0,41.35092941,2.1113138,1.0,2018-11-08 14:09:46,bel_15_peu
156.0,6.0,41.35091895,2.11131621,1.0,2018-11-08 14:09:47,bel_15_peu
181.0,6.0,41.35090885,2.11131347,1.0,2018-11-08 14:09:48,bel_15_peu
0.0,5.0,41.35090771,2.11130532,0.0,2018-11-08 14:09:49,bel_15_peu
0.0,5.0,41.35090434,2.11129988,0.0,2018-11-08 14:09:50,bel_15_peu
