course,haccuracy,latitude,longitude,speed,time,nickname
143.6251,5.0,41.321674161002,2.016470476447989,8.024784,2018-11-07 14:50:53,sgv_1702_cotx
144.15215,5.0,41.32161131071136,2.016541670504182,8.198645,2018-11-07 14:50:54,sgv_1702_cotx
144.53963,5.0,41.32154086945556,2.016605754498145,8.330504,2018-11-07 14:50:55,sgv_1702_cotx
144.3428,5.850866,41.32147925970428,2.016664473722138,8.427739,2018-11-07 14:50:56,sgv_1702_cotx
144.44453,5.0,41.32141588073988,2.0167236101558887,8.39539,2018-11-07 14:50:57,sgv_1702_cotx
144.57079,5.0,41.32135563460757,2.016780429208327,8.208302,2018-11-07 14:50:58,sgv_1702_cotx
145.98677,5.0,41.321294402204,2.016837710163608,7.8403454,2018-11-07 14:50:59,sgv_1702_cotx
146.15762,5.0,41.32123619924268,2.016889225546884,7.704059,2018-11-07 14:51:00,sgv_1702_cotx
145.71481,5.0,41.32118002349575,2.01694284698446,7.7861176,2018-11-07 14:51:01,sgv_1702_cotx
145.44603,5.969042,41.32112887810128,2.0169922872788906,7.093333,2018-11-07 14:51:02,sgv_1702_cotx
140.48683,8.2243,41.32107884259876,2.017043487530918,6.8734493,2018-11-07 14:51:03,sgv_1702_cotx
138.97186,9.832021,41.3210269332045,2.017103143940824,7.11935,2018-11-07 14:51:04,sgv_1702_cotx
137.72493,5.0,41.320972547249134,2.017163515751874,7.3829184,2018-11-07 14:51:05,sgv_1702_cotx
135.45734,5.0,41.32091614797092,2.0172355946055904,7.9433627,2018-11-07 14:51:06,sgv_1702_cotx
134.17291,5.0,41.320858849718896,2.0173132850560225,8.457619,2018-11-07 14:51:07,sgv_1702_cotx
133.59924,5.0,41.32079919313198,2.017389781662968,8.615969,2018-11-07 14:51:08,sgv_1702_cotx
134.75381,5.0,41.32074795713685,2.017459171024621,8.255755,2018-11-07 14:51:09,sgv_1702_cotx
138.1853,5.0,41.320698271484986,2.0175197909856286,7.647472,2018-11-07 14:51:10,sgv_1702_cotx
140.4114,5.0,41.32065060765377,2.0175765490100512,6.6050386,2018-11-07 14:51:11,sgv_1702_cotx
139.73701,5.0,41.32060240806879,2.0176244074082086,4.706232,2018-11-07 14:51:12,sgv_1702_cotx
147.4535,5.0,41.320578980666646,2.017657865524816,3.2668238,2018-11-07 14:51:13,sgv_1702_cotx
156.69276,5.0,41.32057134203287,2.0176707525231747,1.504045,2018-11-07 14:51:14,sgv_1702_cotx
156.69276,5.0,41.32056642634024,2.0176809763756336,0.0,2018-11-07 14:51:15,sgv_1702_cotx
156.69276,5.0,41.32056311059872,2.017684527703039,0.0,2018-11-07 14:51:16,sgv_1702_cotx
156.69276,5.0,41.32055991198735,2.0177002152246044,0.7256122,2018-11-07 14:51:18,sgv_1702_cotx
130.94484,5.0,41.32055247480304,2.0177204956890256,1.5986958,2018-11-07 14:51:19,sgv_1702_cotx
135.31003,5.664094,41.3205335382948,2.0177461416493307,2.4711585,2018-11-07 14:51:20,sgv_1702_cotx
133.02972,6.264213,41.32050409541492,2.017790324566311,3.6437843,2018-11-07 14:51:21,sgv_1702_cotx
127.26029,9.573197,41.32045296958283,2.017878627831397,7.0968986,2018-11-07 14:51:22,sgv_1702_cotx
127.0586,7.626079,41.32039877746001,2.0179821610233266,9.948824,2018-11-07 14:51:23,sgv_1702_cotx
126.1253,5.6221266,41.32034140024491,2.0180903842085307,11.141718,2018-11-07 14:51:24,sgv_1702_cotx
126.32204,5.0,41.32026429214626,2.018212542478788,12.578992,2018-11-07 14:51:25,sgv_1702_cotx
126.045395,5.0,41.32015261682755,2.0183528813853413,13.884982,2018-11-07 14:51:26,sgv_1702_cotx
125.92537,5.0,41.32004771161386,2.0185098462042377,15.050552,2018-11-07 14:51:27,sgv_1702_cotx
123.45476,5.0,41.3199676645604,2.018647516529643,12.796036,2018-11-07 14:51:28,sgv_1702_cotx
121.58629,5.2743897,41.31991999764285,2.018758345867823,10.646539,2018-11-07 14:51:29,sgv_1702_cotx
120.464264,5.9272428,41.319879356381726,2.0188560918750964,8.875111,2018-11-07 14:51:30,sgv_1702_cotx
119.23282,5.795499,41.31984470960301,2.018943596947333,7.683267,2018-11-07 14:51:31,sgv_1702_cotx
120.64152,5.6997695,41.31981648649673,2.019021078248036,6.9244757,2018-11-07 14:51:32,sgv_1702_cotx
121.46989,8.430241,41.319784127506296,2.019098585878756,6.910741,2018-11-07 14:51:33,sgv_1702_cotx
122.06185,5.4683013,41.31975870440925,2.01916891290221,6.6755953,2018-11-07 14:51:34,sgv_1702_cotx
123.01371,5.001337,41.31973723268822,2.0192390545601646,6.500043,2018-11-07 14:51:35,sgv_1702_cotx
124.860855,5.0535574,41.31970927878919,2.0193151200328066,6.5759964,2018-11-07 14:51:36,sgv_1702_cotx
125.75803,5.0,41.319675034835605,2.019386622108506,6.6386395,2018-11-07 14:51:37,sgv_1702_cotx
123.1292,5.0,41.31963663278998,2.019471643074721,7.0020766,2018-11-07 14:51:38,sgv_1702_cotx
124.880905,5.0,41.319600644601245,2.019552744275463,7.298295,2018-11-07 14:51:39,sgv_1702_cotx
123.312675,5.0,41.31956277308833,2.01963640948118,7.766165,2018-11-07 14:51:40,sgv_1702_cotx
121.87225,5.0,41.31952962937374,2.01971942728036,8.5588045,2018-11-07 14:51:41,sgv_1702_cotx
120.48214,5.0,41.31949296474684,2.019812645994074,8.778461,2018-11-07 14:51:42,sgv_1702_cotx
122.63447,5.0,41.31945282174512,2.0199022060877203,8.956615,2018-11-07 14:51:43,sgv_1702_cotx
124.861435,5.0,41.31939567534258,2.0200079905403228,9.327738,2018-11-07 14:51:44,sgv_1702_cotx
124.471725,5.0,41.31934000146074,2.020112921566745,9.963337,2018-11-07 14:51:45,sgv_1702_cotx
125.728806,5.0,41.31928822449789,2.020212029955022,10.333962,2018-11-07 14:51:46,sgv_1702_cotx
130.65486,5.0,41.31922516066308,2.0203138262058444,10.595851,2018-11-07 14:51:47,sgv_1702_cotx
133.48291,5.4109564,41.31916641731064,2.0204015710050776,10.589088,2018-11-07 14:51:48,sgv_1702_cotx
134.73085,5.0,41.319106883466894,2.020491968154303,10.357692,2018-11-07 14:51:49,sgv_1702_cotx
137.52843,5.0,41.31904902031156,2.0205763358516977,10.198722,2018-11-07 14:51:50,sgv_1702_cotx
139.94162,5.0,41.31898410446832,2.020656836257811,10.0592575,2018-11-07 14:51:51,sgv_1702_cotx
141.02672,5.0,41.31891981731904,2.0207324788350958,9.772376,2018-11-07 14:51:52,sgv_1702_cotx
140.26938,5.0,41.31885880158949,2.0208017962369724,9.103431,2018-11-07 14:51:53,sgv_1702_cotx
140.41656,5.0,41.31880108998403,2.020866953013937,8.567457,2018-11-07 14:51:54,sgv_1702_cotx
141.66551,5.0,41.31874759623294,2.020924612013584,7.8309784,2018-11-07 14:51:55,sgv_1702_cotx
142.32414,5.0,41.31870174103542,2.020973694033548,6.704709,2018-11-07 14:51:56,sgv_1702_cotx
141.15854,5.0,41.31866389489887,2.021014135100147,5.1416073,2018-11-07 14:51:57,sgv_1702_cotx
143.45909,5.0,41.31863673439742,2.021040015801118,4.3006105,2018-11-07 14:51:58,sgv_1702_cotx
143.57814,5.0,41.31860856391425,2.021070677429764,4.3499207,2018-11-07 14:51:59,sgv_1702_cotx
139.70914,5.0,41.31856990236032,2.0211131663838597,5.727141,2018-11-07 14:52:00,sgv_1702_cotx
139.87325,5.0,41.31853185707358,2.021158647335876,5.8673425,2018-11-07 14:52:01,sgv_1702_cotx
143.60521,5.0,41.31848377591082,2.021207393689408,6.667794,2018-11-07 14:52:02,sgv_1702_cotx
146.85977,5.0,41.31842990287718,2.0212545674335494,7.0631075,2018-11-07 14:52:03,sgv_1702_cotx
148.80574,5.0,41.31836623345351,2.0213047418943466,7.407124,2018-11-07 14:52:04,sgv_1702_cotx
149.23888,5.0,41.31829984674109,2.021356257559499,7.809712,2018-11-07 14:52:05,sgv_1702_cotx
148.47324,5.0,41.31823983806442,2.0214091947265334,7.7806683,2018-11-07 14:52:06,sgv_1702_cotx
143.77159,5.0,41.31817869097554,2.0214700957672656,8.610384,2018-11-07 14:52:07,sgv_1702_cotx
145.01479,5.0,41.318113188623286,2.021536371520973,9.308525,2018-11-07 14:52:08,sgv_1702_cotx
147.43556,5.0,41.31804016695511,2.021602421563932,9.834114,2018-11-07 14:52:09,sgv_1702_cotx
149.6927,5.0,41.3179616668197,2.021669178466523,10.02918,2018-11-07 14:52:10,sgv_1702_cotx
149.06895,5.0,41.31788509027337,2.021730717912931,9.963118,2018-11-07 14:52:11,sgv_1702_cotx
152.43727,5.89096,41.31778571824177,2.0217885391557897,10.442428,2018-11-07 14:52:12,sgv_1702_cotx
154.54202,5.0,41.31769258401559,2.021843007753444,10.318648,2018-11-07 14:52:13,sgv_1702_cotx
162.37486,5.0,41.31762706975088,2.021858899208806,8.605296,2018-11-07 14:52:14,sgv_1702_cotx
164.46442,5.0,41.317549328268505,2.021894226405189,8.67803,2018-11-07 14:52:15,sgv_1702_cotx
