,course,haccuracy,latitude,longitude,speed,time,nickname
230,128.8,16.0,41.4122425,2.18080797,0.76164293,2018-11-09 06:50:33,zaf_0074_peu
231,125.5,17.0,41.41223459,2.18083459,1.0107918,2018-11-09 06:50:34,zaf_0074_peu
232,109.8,17.0,41.41223522,2.18087103,1.3852075,2018-11-09 06:50:35,zaf_0074_peu
233,105.7,19.0,41.41223118,2.18090861,1.5831615,2018-11-09 06:50:36,zaf_0074_peu
234,95.6,19.0,41.41223907,2.18089458,1.1207141,2018-11-09 06:50:37,zaf_0074_peu
235,95.7,21.0,41.41223636,2.18094064,1.4605479,2018-11-09 06:50:38,zaf_0074_peu
236,46.1,17.0,41.41224474,2.18093181,0.8598837,2018-11-09 06:50:39,zaf_0074_peu
237,73.1,17.0,41.41221571,2.18093569,0.64280635,2018-11-09 06:50:40,zaf_0074_peu
238,87.6,18.0,41.41220868,2.18096413,0.9725225,2018-11-09 06:50:41,zaf_0074_peu
239,107.2,17.0,41.41218956,2.18098047,0.82006097,2018-11-09 06:50:42,zaf_0074_peu
240,130.6,17.0,41.41216348,2.18096184,0.7102816,2018-11-09 06:50:43,zaf_0074_peu
241,116.5,18.0,41.41216698,2.18099306,0.85,2018-11-09 06:50:44,zaf_0074_peu
242,59.5,15.0,41.41215553,2.18097282,0.46840152,2018-11-09 06:50:45,zaf_0074_peu
243,0.0,15.0,41.41214739,2.18097069,0.07,2018-11-09 06:50:46,zaf_0074_peu
244,0.0,14.0,41.41215004,2.18100229,0.0,2018-11-09 06:50:47,zaf_0074_peu
245,0.0,14.0,41.41214142,2.18100196,0.0,2018-11-09 06:50:48,zaf_0074_peu
246,0.0,14.0,41.41214247,2.18099936,0.0,2018-11-09 06:50:49,zaf_0074_peu
247,0.0,13.0,41.41213974,2.18100649,0.0,2018-11-09 06:50:50,zaf_0074_peu
248,0.0,13.0,41.41212807,2.18101004,0.0,2018-11-09 06:50:51,zaf_0074_peu
249,0.0,13.0,41.41212025,2.18101367,0.0,2018-11-09 06:50:52,zaf_0074_peu
250,0.0,12.0,41.41210647,2.18102154,0.0,2018-11-09 06:50:54,zaf_0074_peu
251,0.0,11.0,41.41209601,2.18103247,0.0,2018-11-09 06:50:55,zaf_0074_peu
252,0.0,12.0,41.41209225,2.18104892,0.0,2018-11-09 06:50:56,zaf_0074_peu
253,0.0,12.0,41.41208842,2.18105465,0.0,2018-11-09 06:50:57,zaf_0074_peu
254,0.0,12.0,41.41208558,2.18106203,0.0,2018-11-09 06:50:58,zaf_0074_peu
255,0.0,12.0,41.41208603,2.18106912,0.0,2018-11-09 06:50:59,zaf_0074_peu
256,0.0,13.0,41.41208473,2.18107128,0.0,2018-11-09 06:51:00,zaf_0074_peu
257,0.0,14.0,41.41208281,2.18107092,0.0,2018-11-09 06:51:03,zaf_0074_peu
258,0.0,19.0,41.41208094,2.18106999,0.0,2018-11-09 06:51:06,zaf_0074_peu
259,0.0,21.0,41.4120793,2.18107101,0.0,2018-11-09 06:51:10,zaf_0074_peu
260,115.0,15.0,41.41201764,2.18106598,0.8908984,2018-11-09 06:51:17,zaf_0074_peu
261,121.3,14.0,41.41200502,2.18108708,0.95047355,2018-11-09 06:51:18,zaf_0074_peu
262,115.1,15.0,41.41198577,2.18112207,1.1503912,2018-11-09 06:51:19,zaf_0074_peu
263,121.5,14.0,41.41195425,2.18114434,1.3603309,2018-11-09 06:51:20,zaf_0074_peu
264,129.3,15.0,41.41191475,2.18116082,1.5201316,2018-11-09 06:51:21,zaf_0074_peu
265,128.9,15.0,41.41188452,2.18119222,0.9300538,2018-11-09 06:51:22,zaf_0074_peu
266,127.9,15.0,41.41184372,2.18123921,1.5,2018-11-09 06:51:23,zaf_0074_peu
267,96.6,13.0,41.4117613,2.18126419,0.9304837,2018-11-09 06:51:24,zaf_0074_peu
268,0.0,12.0,41.41172288,2.18127394,0.0,2018-11-09 06:51:25,zaf_0074_peu
269,0.0,12.0,41.41171158,2.18128796,0.0,2018-11-09 06:51:26,zaf_0074_peu
270,0.0,12.0,41.41169506,2.18130383,0.0,2018-11-09 06:51:27,zaf_0074_peu
271,0.0,12.0,41.41168567,2.18130801,0.0,2018-11-09 06:51:28,zaf_0074_peu
272,0.0,12.0,41.41166436,2.18132519,0.0,2018-11-09 06:51:29,zaf_0074_peu
273,0.0,12.0,41.41164778,2.18134018,0.0,2018-11-09 06:51:31,zaf_0074_peu
274,0.0,13.0,41.41164371,2.18134698,0.0,2018-11-09 06:51:32,zaf_0074_peu
275,0.0,14.0,41.41164257,2.1813513,0.0,2018-11-09 06:51:34,zaf_0074_peu
276,0.0,15.0,41.41163793,2.18136198,0.0,2018-11-09 06:51:35,zaf_0074_peu
