course,haccuracy,latitude,longitude,speed,time,nickname
177.2,8.576,41.42060381,2.1730335,9.42,2018-11-07 06:52:14,VIR_4251_cotxe
179.7,10.72,41.42051689,2.17303657,9.18,2018-11-07 06:52:15,VIR_4251_cotxe
181.2,10.72,41.42044942,2.17303739,8.65,2018-11-07 06:52:16,VIR_4251_cotxe
179.5,8.576,41.42043145,2.17305004,5.86,2018-11-07 06:52:17,VIR_4251_cotxe
176.8,9.648001,41.4203962,2.17307857,5.4,2018-11-07 06:52:18,VIR_4251_cotxe
190.0,8.576,41.4204039,2.17306929,3.25,2018-11-07 06:52:19,VIR_4251_cotxe
169.4,6.432,41.42043327,2.1730865,0.48,2018-11-07 06:52:20,VIR_4251_cotxe
0.0,5.36,41.42044057,2.17307909,0.0,2018-11-07 06:52:21,VIR_4251_cotxe
0.0,5.36,41.42042572,2.17306344,0.0,2018-11-07 06:52:22,VIR_4251_cotxe
243.2,5.36,41.42042609,2.17305799,0.19,2018-11-07 06:52:23,VIR_4251_cotxe
0.0,5.36,41.4204266,2.17305271,0.0,2018-11-07 06:52:24,VIR_4251_cotxe
220.5,5.36,41.42041357,2.17304478,0.28,2018-11-07 06:52:25,VIR_4251_cotxe
0.0,4.288,41.42041247,2.17303259,0.0,2018-11-07 06:52:26,VIR_4251_cotxe
0.0,5.36,41.42042546,2.1730304,0.0,2018-11-07 06:52:27,VIR_4251_cotxe
0.0,5.36,41.42042198,2.1730305,0.0,2018-11-07 06:52:29,VIR_4251_cotxe
0.0,5.36,41.42042456,2.17303154,0.0,2018-11-07 06:52:30,VIR_4251_cotxe
0.0,4.288,41.42041916,2.17303179,0.0,2018-11-07 06:52:31,VIR_4251_cotxe
0.0,4.288,41.42041328,2.17303205,0.0,2018-11-07 06:52:32,VIR_4251_cotxe
0.0,4.288,41.42041277,2.17302859,0.0,2018-11-07 06:52:33,VIR_4251_cotxe
0.0,4.288,41.42041429,2.17303038,0.0,2018-11-07 06:52:35,VIR_4251_cotxe
0.0,3.216,41.42041166,2.1730291,0.0,2018-11-07 06:52:36,VIR_4251_cotxe
166.3,9.648001,41.42040569,2.17302441,0.15,2018-11-07 06:52:41,VIR_4251_cotxe
158.3,9.648001,41.42039111,2.17302439,0.91,2018-11-07 06:52:42,VIR_4251_cotxe
165.2,9.648001,41.42037433,2.17302668,1.5,2018-11-07 06:52:43,VIR_4251_cotxe
161.7,9.648001,41.42034678,2.17303194,2.41,2018-11-07 06:52:44,VIR_4251_cotxe
161.5,10.72,41.42031208,2.17304723,3.2,2018-11-07 06:52:45,VIR_4251_cotxe
164.8,10.72,41.42027933,2.17306371,3.15,2018-11-07 06:52:46,VIR_4251_cotxe
176.2,11.792,41.42024051,2.17307294,3.68,2018-11-07 06:52:47,VIR_4251_cotxe
188.8,11.792,41.42021264,2.17307236,2.78,2018-11-07 06:52:48,VIR_4251_cotxe
207.4,10.72,41.4201313,2.17301764,5.29,2018-11-07 06:52:49,VIR_4251_cotxe
208.5,10.72,41.42012295,2.17299048,4.74,2018-11-07 06:52:50,VIR_4251_cotxe
203.9,11.792,41.42008373,2.17297354,4.3,2018-11-07 06:52:51,VIR_4251_cotxe
199.9,11.792,41.42004923,2.17295317,4.02,2018-11-07 06:52:52,VIR_4251_cotxe
206.0,11.792,41.42004691,2.17294699,2.08,2018-11-07 06:52:53,VIR_4251_cotxe
204.9,12.864,41.4200245,2.17293976,1.9,2018-11-07 06:52:54,VIR_4251_cotxe
204.7,12.864,41.42003164,2.17294555,0.46,2018-11-07 06:52:55,VIR_4251_cotxe
203.8,11.792,41.42002694,2.17294824,0.28,2018-11-07 06:52:56,VIR_4251_cotxe
202.9,11.792,41.42002421,2.17295088,0.25,2018-11-07 06:52:57,VIR_4251_cotxe
201.9,11.792,41.42001749,2.17295433,0.29,2018-11-07 06:52:58,VIR_4251_cotxe
200.4,11.792,41.41999455,2.1729487,0.19,2018-11-07 06:52:59,VIR_4251_cotxe
198.5,10.72,41.4199744,2.17294412,0.23,2018-11-07 06:53:00,VIR_4251_cotxe
0.0,10.72,41.41996266,2.17294133,0.0,2018-11-07 06:53:01,VIR_4251_cotxe
0.0,10.72,41.41995365,2.1729438,0.0,2018-11-07 06:53:02,VIR_4251_cotxe
0.0,10.72,41.41994695,2.17294765,0.0,2018-11-07 06:53:03,VIR_4251_cotxe
0.0,10.72,41.41994185,2.17294895,0.0,2018-11-07 06:53:04,VIR_4251_cotxe
0.0,10.72,41.41994504,2.17295135,0.0,2018-11-07 06:53:07,VIR_4251_cotxe
0.0,10.72,41.41994804,2.17295328,0.0,2018-11-07 06:53:08,VIR_4251_cotxe
0.0,10.72,41.41994531,2.17295476,0.0,2018-11-07 06:53:11,VIR_4251_cotxe
206.9,9.648001,41.41993172,2.17294619,1.79,2018-11-07 06:53:26,VIR_4251_cotxe
235.8,9.648001,41.41990658,2.17292439,2.74,2018-11-07 06:53:27,VIR_4251_cotxe
228.2,9.648001,41.41987921,2.17288837,3.76,2018-11-07 06:53:28,VIR_4251_cotxe
198.7,9.648001,41.4198404,2.17285802,4.38,2018-11-07 06:53:29,VIR_4251_cotxe
205.0,9.648001,41.41975936,2.17281233,5.7,2018-11-07 06:53:30,VIR_4251_cotxe
210.0,9.648001,41.419707,2.17278064,5.41,2018-11-07 06:53:31,VIR_4251_cotxe
208.7,9.648001,41.41966102,2.17275036,5.79,2018-11-07 06:53:32,VIR_4251_cotxe
207.1,9.648001,41.41959541,2.17270463,7.23,2018-11-07 06:53:33,VIR_4251_cotxe
207.4,9.648001,41.41953422,2.17266035,7.87,2018-11-07 06:53:34,VIR_4251_cotxe
204.5,9.648001,41.41945899,2.17260485,8.7,2018-11-07 06:53:35,VIR_4251_cotxe
206.4,9.648001,41.41938757,2.17255563,8.7,2018-11-07 06:53:36,VIR_4251_cotxe
208.4,9.648001,41.41932107,2.17249124,8.96,2018-11-07 06:53:37,VIR_4251_cotxe
206.5,10.72,41.41924376,2.17245371,8.73,2018-11-07 06:53:38,VIR_4251_cotxe
207.2,10.72,41.4191639,2.17240128,9.05,2018-11-07 06:53:39,VIR_4251_cotxe
206.6,10.72,41.41910139,2.17235975,8.59,2018-11-07 06:53:40,VIR_4251_cotxe
209.1,9.648001,41.41901339,2.17230281,10.01,2018-11-07 06:53:41,VIR_4251_cotxe
208.8,9.648001,41.41894134,2.17225162,9.76,2018-11-07 06:53:42,VIR_4251_cotxe
207.8,9.648001,41.41886027,2.17219867,10.11,2018-11-07 06:53:43,VIR_4251_cotxe
210.1,9.648001,41.41878523,2.17212416,10.26,2018-11-07 06:53:44,VIR_4251_cotxe
204.6,10.72,41.41868595,2.17207805,10.51,2018-11-07 06:53:45,VIR_4251_cotxe
205.8,10.72,41.41861279,2.1720337,10.17,2018-11-07 06:53:46,VIR_4251_cotxe
202.5,10.72,41.4185272,2.17200073,9.66,2018-11-07 06:53:47,VIR_4251_cotxe
209.7,9.648001,41.41847265,2.17194818,8.98,2018-11-07 06:53:48,VIR_4251_cotxe
208.5,10.72,41.41841516,2.17191198,7.95,2018-11-07 06:53:49,VIR_4251_cotxe
208.9,10.72,41.41836336,2.1718716,6.91,2018-11-07 06:53:50,VIR_4251_cotxe
199.5,10.72,41.41834747,2.17187008,4.39,2018-11-07 06:53:51,VIR_4251_cotxe
223.4,5.36,41.41835364,2.17183974,2.55,2018-11-07 06:53:52,VIR_4251_cotxe
236.1,5.36,41.41836454,2.17182887,1.2,2018-11-07 06:53:53,VIR_4251_cotxe
240.6,4.288,41.41837025,2.17181681,0.97,2018-11-07 06:53:54,VIR_4251_cotxe
259.8,4.288,41.4183676,2.17178377,2.57,2018-11-07 06:53:55,VIR_4251_cotxe
270.0,4.288,41.4183644,2.17172344,4.13,2018-11-07 06:53:56,VIR_4251_cotxe
271.8,3.216,41.41836469,2.17165434,5.1,2018-11-07 06:53:57,VIR_4251_cotxe
285.6,3.216,41.41839388,2.17157683,6.3,2018-11-07 06:53:58,VIR_4251_cotxe
290.7,3.216,41.41841527,2.17151031,6.03,2018-11-07 06:53:59,VIR_4251_cotxe
293.7,3.216,41.4184434,2.17143864,6.21,2018-11-07 06:54:00,VIR_4251_cotxe
297.0,3.216,41.41847844,2.17136424,6.64,2018-11-07 06:54:01,VIR_4251_cotxe
294.1,3.216,41.41850825,2.17128915,6.59,2018-11-07 06:54:02,VIR_4251_cotxe
293.9,3.216,41.41853569,2.17121891,6.14,2018-11-07 06:54:03,VIR_4251_cotxe
300.1,3.216,41.4185557,2.171164,5.0,2018-11-07 06:54:04,VIR_4251_cotxe
323.5,3.216,41.41858514,2.17114072,4.19,2018-11-07 06:54:05,VIR_4251_cotxe
342.1,3.216,41.41862986,2.17112939,4.0,2018-11-07 06:54:06,VIR_4251_cotxe
3.2,3.216,41.41867092,2.1711339,4.45,2018-11-07 06:54:07,VIR_4251_cotxe
22.0,3.216,41.41872786,2.17116567,6.03,2018-11-07 06:54:08,VIR_4251_cotxe
26.0,3.216,41.41878197,2.17120104,6.63,2018-11-07 06:54:09,VIR_4251_cotxe
29.0,3.216,41.4188435,2.17125231,7.77,2018-11-07 06:54:10,VIR_4251_cotxe
27.9,3.216,41.41891195,2.17130255,8.31,2018-11-07 06:54:11,VIR_4251_cotxe
26.5,3.216,41.41898095,2.17134647,8.92,2018-11-07 06:54:12,VIR_4251_cotxe
26.4,3.216,41.41905266,2.17139458,9.11,2018-11-07 06:54:13,VIR_4251_cotxe
23.8,3.216,41.4191115,2.17142647,7.67,2018-11-07 06:54:14,VIR_4251_cotxe
22.2,3.216,41.41915897,2.17145267,6.17,2018-11-07 06:54:15,VIR_4251_cotxe
18.1,3.216,41.41920722,2.17147224,5.63,2018-11-07 06:54:16,VIR_4251_cotxe
4.3,3.216,41.41926034,2.17147621,5.45,2018-11-07 06:54:17,VIR_4251_cotxe
344.1,3.216,41.41931267,2.1714654,5.89,2018-11-07 06:54:18,VIR_4251_cotxe
320.9,3.216,41.4193615,2.17142441,6.59,2018-11-07 06:54:19,VIR_4251_cotxe
317.7,3.216,41.41941005,2.17135899,7.51,2018-11-07 06:54:20,VIR_4251_cotxe
308.4,3.216,41.41946468,2.17127787,7.88,2018-11-07 06:54:21,VIR_4251_cotxe
299.5,3.216,41.41951967,2.1711907,8.83,2018-11-07 06:54:22,VIR_4251_cotxe
301.4,3.216,41.41957181,2.17110327,9.53,2018-11-07 06:54:23,VIR_4251_cotxe
303.6,3.216,41.41963691,2.17100452,9.91,2018-11-07 06:54:24,VIR_4251_cotxe
305.2,3.216,41.41969069,2.17090874,9.62,2018-11-07 06:54:25,VIR_4251_cotxe
315.4,3.216,41.41974216,2.17082061,9.32,2018-11-07 06:54:26,VIR_4251_cotxe
333.8,3.216,41.41981321,2.17075596,9.82,2018-11-07 06:54:27,VIR_4251_cotxe
336.0,3.216,41.41989885,2.17070135,10.6,2018-11-07 06:54:28,VIR_4251_cotxe
340.8,3.216,41.41999443,2.17064984,11.06,2018-11-07 06:54:29,VIR_4251_cotxe
339.0,3.216,41.42008559,2.17059664,10.92,2018-11-07 06:54:30,VIR_4251_cotxe
339.6,3.216,41.42017358,2.17054588,10.97,2018-11-07 06:54:31,VIR_4251_cotxe
343.7,3.216,41.4202632,2.17049855,10.58,2018-11-07 06:54:32,VIR_4251_cotxe
352.0,3.216,41.42034454,2.1704908,9.84,2018-11-07 06:54:33,VIR_4251_cotxe
4.6,3.216,41.42043649,2.17050227,10.46,2018-11-07 06:54:34,VIR_4251_cotxe
14.5,3.216,41.4205319,2.17053122,11.04,2018-11-07 06:54:35,VIR_4251_cotxe
21.0,3.216,41.42063053,2.17056946,11.57,2018-11-07 06:54:36,VIR_4251_cotxe
17.9,3.216,41.42072383,2.17059499,10.58,2018-11-07 06:54:37,VIR_4251_cotxe
13.2,3.216,41.42080995,2.17061832,10.01,2018-11-07 06:54:38,VIR_4251_cotxe
13.2,3.216,41.42089836,2.17064381,9.92,2018-11-07 06:54:39,VIR_4251_cotxe
5.1,3.216,41.42097771,2.17064085,9.29,2018-11-07 06:54:40,VIR_4251_cotxe
351.2,3.216,41.42106246,2.17060841,9.64,2018-11-07 06:54:41,VIR_4251_cotxe
334.3,3.216,41.42112936,2.17054905,9.33,2018-11-07 06:54:42,VIR_4251_cotxe
323.8,3.216,41.42119465,2.17047376,9.69,2018-11-07 06:54:43,VIR_4251_cotxe
300.1,3.216,41.42121887,2.17037461,8.83,2018-11-07 06:54:44,VIR_4251_cotxe
284.5,3.216,41.42123687,2.17026747,9.04,2018-11-07 06:54:45,VIR_4251_cotxe
279.7,3.216,41.42125692,2.1701519,9.96,2018-11-07 06:54:46,VIR_4251_cotxe
265.4,3.216,41.42123839,2.17003216,10.19,2018-11-07 06:54:47,VIR_4251_cotxe
263.4,3.216,41.42122492,2.16990553,10.47,2018-11-07 06:54:48,VIR_4251_cotxe
262.5,3.216,41.42120848,2.16977462,10.4,2018-11-07 06:54:49,VIR_4251_cotxe
264.1,3.216,41.42119713,2.16965195,10.2,2018-11-07 06:54:50,VIR_4251_cotxe
267.6,3.216,41.42120115,2.16953303,10.27,2018-11-07 06:54:51,VIR_4251_cotxe
267.6,3.216,41.4211816,2.16942823,9.88,2018-11-07 06:54:52,VIR_4251_cotxe
271.0,4.288,41.42116541,2.16932601,8.91,2018-11-07 06:54:53,VIR_4251_cotxe
274.7,4.288,41.42117302,2.1692278,8.45,2018-11-07 06:54:54,VIR_4251_cotxe
290.1,4.288,41.42121389,2.16914886,7.01,2018-11-07 06:54:55,VIR_4251_cotxe
317.7,4.288,41.42127162,2.16909583,7.08,2018-11-07 06:54:56,VIR_4251_cotxe
343.6,4.288,41.42134256,2.16907069,7.65,2018-11-07 06:54:57,VIR_4251_cotxe
349.5,4.288,41.42141298,2.16905614,7.69,2018-11-07 06:54:58,VIR_4251_cotxe
354.6,4.288,41.42146804,2.16905678,7.12,2018-11-07 06:54:59,VIR_4251_cotxe
14.5,4.288,41.42155377,2.16911158,8.39,2018-11-07 06:55:00,VIR_4251_cotxe
20.9,3.216,41.42169185,2.16919503,11.77,2018-11-07 06:55:01,VIR_4251_cotxe
19.5,3.216,41.42181986,2.1692487,12.67,2018-11-07 06:55:02,VIR_4251_cotxe
19.9,3.216,41.4219319,2.16931106,13.31,2018-11-07 06:55:03,VIR_4251_cotxe
19.3,3.216,41.42203626,2.16935981,12.83,2018-11-07 06:55:04,VIR_4251_cotxe
19.9,3.216,41.42214304,2.16941677,13.33,2018-11-07 06:55:05,VIR_4251_cotxe
19.4,3.216,41.42223736,2.16947307,12.98,2018-11-07 06:55:06,VIR_4251_cotxe
20.3,3.216,41.42235588,2.16953191,13.41,2018-11-07 06:55:07,VIR_4251_cotxe
20.0,3.216,41.42247084,2.16958368,13.2,2018-11-07 06:55:08,VIR_4251_cotxe
18.6,3.216,41.42256043,2.16961636,12.0,2018-11-07 06:55:09,VIR_4251_cotxe
13.4,3.216,41.4226382,2.16964731,10.65,2018-11-07 06:55:10,VIR_4251_cotxe
5.3,3.216,41.42274033,2.1696672,11.15,2018-11-07 06:55:11,VIR_4251_cotxe
0.7,3.216,41.42283627,2.16966571,10.88,2018-11-07 06:55:12,VIR_4251_cotxe
348.9,3.216,41.42291487,2.16963193,10.02,2018-11-07 06:55:13,VIR_4251_cotxe
342.2,3.216,41.42300389,2.16958947,10.42,2018-11-07 06:55:14,VIR_4251_cotxe
330.6,3.216,41.42308078,2.16952588,10.36,2018-11-07 06:55:15,VIR_4251_cotxe
319.1,3.216,41.42316091,2.16946311,10.32,2018-11-07 06:55:16,VIR_4251_cotxe
318.1,3.216,41.42322792,2.16938916,9.96,2018-11-07 06:55:17,VIR_4251_cotxe
313.5,3.216,41.42329142,2.16930106,10.11,2018-11-07 06:55:18,VIR_4251_cotxe
310.2,3.216,41.42336737,2.16920979,10.75,2018-11-07 06:55:19,VIR_4251_cotxe
305.0,3.216,41.42342595,2.16910339,11.09,2018-11-07 06:55:20,VIR_4251_cotxe
300.7,3.216,41.42348517,2.16898727,11.71,2018-11-07 06:55:21,VIR_4251_cotxe
296.8,3.216,41.42354001,2.16887835,11.32,2018-11-07 06:55:22,VIR_4251_cotxe
296.7,3.216,41.42359251,2.16874359,12.19,2018-11-07 06:55:23,VIR_4251_cotxe
297.1,3.216,41.42365521,2.16861027,12.88,2018-11-07 06:55:24,VIR_4251_cotxe
297.6,3.216,41.42372915,2.16846123,13.14,2018-11-07 06:55:25,VIR_4251_cotxe
299.6,3.216,41.42379804,2.16832724,12.62,2018-11-07 06:55:26,VIR_4251_cotxe
299.8,4.288,41.42385503,2.16819888,12.07,2018-11-07 06:55:27,VIR_4251_cotxe
300.2,4.288,41.42390022,2.16809137,10.48,2018-11-07 06:55:28,VIR_4251_cotxe
299.6,4.288,41.423946,2.16798518,10.28,2018-11-07 06:55:29,VIR_4251_cotxe
295.4,4.288,41.42398084,2.16787269,10.32,2018-11-07 06:55:30,VIR_4251_cotxe
289.4,4.288,41.42400885,2.1677628,9.84,2018-11-07 06:55:31,VIR_4251_cotxe
278.0,4.288,41.42402345,2.16764683,10.07,2018-11-07 06:55:32,VIR_4251_cotxe
275.4,4.288,41.42403651,2.16751561,11.04,2018-11-07 06:55:33,VIR_4251_cotxe
261.4,3.216,41.42400743,2.16737875,11.57,2018-11-07 06:55:34,VIR_4251_cotxe
259.7,3.216,41.42398802,2.16723233,12.37,2018-11-07 06:55:35,VIR_4251_cotxe
258.5,3.216,41.42396496,2.16708213,12.61,2018-11-07 06:55:36,VIR_4251_cotxe
258.7,3.216,41.42394507,2.16692833,12.83,2018-11-07 06:55:37,VIR_4251_cotxe
257.0,3.216,41.42391312,2.16678173,12.57,2018-11-07 06:55:38,VIR_4251_cotxe
258.5,3.216,41.42389195,2.16663661,12.37,2018-11-07 06:55:39,VIR_4251_cotxe
261.0,3.216,41.42388097,2.16651607,10.68,2018-11-07 06:55:40,VIR_4251_cotxe
260.1,3.216,41.42387074,2.16641653,8.64,2018-11-07 06:55:41,VIR_4251_cotxe
257.9,3.216,41.42385281,2.16631909,8.53,2018-11-07 06:55:42,VIR_4251_cotxe
257.4,3.216,41.42383367,2.16621634,8.94,2018-11-07 06:55:43,VIR_4251_cotxe
259.6,3.216,41.42381797,2.16610372,9.49,2018-11-07 06:55:44,VIR_4251_cotxe
259.3,3.216,41.42379727,2.16597841,10.41,2018-11-07 06:55:45,VIR_4251_cotxe
259.0,3.216,41.42379133,2.16584991,11.04,2018-11-07 06:55:46,VIR_4251_cotxe
259.0,3.216,41.42377187,2.16571609,11.07,2018-11-07 06:55:47,VIR_4251_cotxe
258.8,3.216,41.42375168,2.16559188,10.78,2018-11-07 06:55:48,VIR_4251_cotxe
257.9,3.216,41.42375121,2.16547817,10.31,2018-11-07 06:55:49,VIR_4251_cotxe
258.7,3.216,41.42373413,2.16535651,10.67,2018-11-07 06:55:50,VIR_4251_cotxe
263.0,3.216,41.42372476,2.16522323,11.18,2018-11-07 06:55:51,VIR_4251_cotxe
260.5,3.216,41.42369947,2.16507951,12.04,2018-11-07 06:55:52,VIR_4251_cotxe
260.5,3.216,41.42368528,2.16493619,12.34,2018-11-07 06:55:53,VIR_4251_cotxe
260.3,3.216,41.42366392,2.16479559,12.59,2018-11-07 06:55:54,VIR_4251_cotxe
258.7,3.216,41.423644,2.16464958,12.59,2018-11-07 06:55:55,VIR_4251_cotxe
260.1,3.216,41.423631,2.16449451,12.76,2018-11-07 06:55:56,VIR_4251_cotxe
258.2,3.216,41.42361143,2.16434984,12.38,2018-11-07 06:55:57,VIR_4251_cotxe
260.9,3.216,41.42359133,2.16419751,12.72,2018-11-07 06:55:58,VIR_4251_cotxe
258.5,3.216,41.42357485,2.16404439,12.79,2018-11-07 06:55:59,VIR_4251_cotxe
259.4,3.216,41.42355542,2.16388445,13.08,2018-11-07 06:56:00,VIR_4251_cotxe
258.0,3.216,41.42353143,2.16373099,13.01,2018-11-07 06:56:01,VIR_4251_cotxe
256.5,3.216,41.42350361,2.16357989,12.74,2018-11-07 06:56:02,VIR_4251_cotxe
256.2,3.216,41.42347786,2.16343275,12.79,2018-11-07 06:56:03,VIR_4251_cotxe
258.6,3.216,41.4234588,2.1632821,12.62,2018-11-07 06:56:04,VIR_4251_cotxe
261.2,4.288,41.42344678,2.16313022,12.65,2018-11-07 06:56:05,VIR_4251_cotxe
258.5,4.288,41.42342163,2.16299866,11.71,2018-11-07 06:56:06,VIR_4251_cotxe
256.9,4.288,41.42339853,2.16287247,10.96,2018-11-07 06:56:07,VIR_4251_cotxe
260.1,3.216,41.42338511,2.16276389,9.44,2018-11-07 06:56:08,VIR_4251_cotxe
249.9,3.216,41.42336478,2.16268583,7.19,2018-11-07 06:56:09,VIR_4251_cotxe
225.5,3.216,41.42333432,2.16265101,4.58,2018-11-07 06:56:10,VIR_4251_cotxe
178.5,3.216,41.42329727,2.16265187,3.7,2018-11-07 06:56:11,VIR_4251_cotxe
146.8,3.216,41.42327662,2.16267609,3.19,2018-11-07 06:56:12,VIR_4251_cotxe
128.2,3.216,41.42326925,2.16269943,2.22,2018-11-07 06:56:13,VIR_4251_cotxe
112.1,3.216,41.42324919,2.16272671,3.68,2018-11-07 06:56:14,VIR_4251_cotxe
104.3,3.216,41.42323348,2.16278881,5.11,2018-11-07 06:56:15,VIR_4251_cotxe
99.8,3.216,41.42322209,2.16286259,6.0,2018-11-07 06:56:16,VIR_4251_cotxe
100.5,3.216,41.42320902,2.16293813,6.12,2018-11-07 06:56:17,VIR_4251_cotxe
97.1,3.216,41.42320927,2.16302762,7.14,2018-11-07 06:56:18,VIR_4251_cotxe
102.5,3.216,41.42318746,2.16312923,8.42,2018-11-07 06:56:19,VIR_4251_cotxe
108.1,3.216,41.42315314,2.16324012,9.31,2018-11-07 06:56:20,VIR_4251_cotxe
113.5,3.216,41.42311914,2.16334646,9.66,2018-11-07 06:56:21,VIR_4251_cotxe
112.6,4.288,41.4230943,2.16346083,9.95,2018-11-07 06:56:22,VIR_4251_cotxe
124.5,3.216,41.42301312,2.16357033,10.71,2018-11-07 06:56:23,VIR_4251_cotxe
127.4,3.216,41.42294624,2.1636737,10.68,2018-11-07 06:56:24,VIR_4251_cotxe
128.3,3.216,41.42288568,2.16377497,10.82,2018-11-07 06:56:25,VIR_4251_cotxe
129.3,3.216,41.42281696,2.16387278,10.52,2018-11-07 06:56:26,VIR_4251_cotxe
129.2,3.216,41.42275636,2.16396984,10.43,2018-11-07 06:56:27,VIR_4251_cotxe
130.4,3.216,41.4226935,2.16406514,10.2,2018-11-07 06:56:28,VIR_4251_cotxe
129.1,3.216,41.42264208,2.1641523,9.93,2018-11-07 06:56:29,VIR_4251_cotxe
140.9,3.216,41.4225855,2.16420369,8.44,2018-11-07 06:56:30,VIR_4251_cotxe
158.7,3.216,41.42250912,2.16422995,8.45,2018-11-07 06:56:31,VIR_4251_cotxe
172.5,3.216,41.42243813,2.16425565,8.33,2018-11-07 06:56:32,VIR_4251_cotxe
183.3,3.216,41.42236412,2.16424588,8.95,2018-11-07 06:56:33,VIR_4251_cotxe
180.0,3.216,41.42229082,2.16425092,9.7,2018-11-07 06:56:34,VIR_4251_cotxe
183.6,3.216,41.42219276,2.16424415,10.55,2018-11-07 06:56:35,VIR_4251_cotxe
183.8,3.216,41.42210595,2.1642392,10.73,2018-11-07 06:56:36,VIR_4251_cotxe
181.3,3.216,41.4220265,2.16423544,10.0,2018-11-07 06:56:37,VIR_4251_cotxe
183.8,3.216,41.42194288,2.16422555,10.28,2018-11-07 06:56:38,VIR_4251_cotxe
180.8,3.216,41.42185104,2.16421942,10.41,2018-11-07 06:56:39,VIR_4251_cotxe
179.6,4.288,41.42174838,2.16421744,10.34,2018-11-07 06:56:40,VIR_4251_cotxe
179.8,4.288,41.42166671,2.16423147,9.51,2018-11-07 06:56:41,VIR_4251_cotxe
177.9,4.288,41.42158974,2.16422828,9.54,2018-11-07 06:56:42,VIR_4251_cotxe
175.5,4.288,41.42154499,2.16423798,7.65,2018-11-07 06:56:43,VIR_4251_cotxe
189.5,4.288,41.42149259,2.16422294,6.17,2018-11-07 06:56:44,VIR_4251_cotxe
221.9,4.288,41.42146677,2.1641811,4.79,2018-11-07 06:56:45,VIR_4251_cotxe
