,course,haccuracy,latitude,longitude,speed,time,nickname
118,169.8,6.432,41.41967101,2.20603244,0.82,2018-11-09 06:30:22,zaf_0072_met
119,169.0,8.576,41.41966685,2.20602519,0.36,2018-11-09 06:30:23,zaf_0072_met
120,308.4,8.576,41.41967051,2.20601227,0.84,2018-11-09 06:30:24,zaf_0072_met
121,351.3,9.648001,41.41967771,2.20599945,0.85,2018-11-09 06:30:25,zaf_0072_met
122,4.6,9.648001,41.41968133,2.20599025,0.22,2018-11-09 06:30:26,zaf_0072_met
123,0.0,8.576,41.41968063,2.20598199,0.0,2018-11-09 06:30:27,zaf_0072_met
124,255.8,8.576,41.41967603,2.20596268,1.49,2018-11-09 06:30:28,zaf_0072_met
125,245.4,8.576,41.41966882,2.20593752,0.96,2018-11-09 06:30:29,zaf_0072_met
126,237.9,7.504,41.41966171,2.20591716,0.61,2018-11-09 06:30:30,zaf_0072_met
127,219.4,6.432,41.41965228,2.20589686,1.14,2018-11-09 06:30:31,zaf_0072_met
128,208.5,7.504,41.41964208,2.20587803,0.98,2018-11-09 06:30:32,zaf_0072_met
129,212.1,6.432,41.41963845,2.20586266,0.37,2018-11-09 06:30:33,zaf_0072_met
130,212.4,6.432,41.41963704,2.2058502,0.6,2018-11-09 06:30:34,zaf_0072_met
131,342.9,5.36,41.41964883,2.20583212,1.86,2018-11-09 06:30:35,zaf_0072_met
132,342.6,5.36,41.41966331,2.20581908,0.62,2018-11-09 06:30:36,zaf_0072_met
133,342.5,5.36,41.41967168,2.20581275,0.32,2018-11-09 06:30:37,zaf_0072_met
134,342.5,5.36,41.41967881,2.20580703,0.45,2018-11-09 06:30:38,zaf_0072_met
135,342.5,5.36,41.41968277,2.20579743,0.65,2018-11-09 06:30:39,zaf_0072_met
136,342.5,5.36,41.41969222,2.20578337,1.37,2018-11-09 06:30:40,zaf_0072_met
137,341.9,5.36,41.41970041,2.20577339,0.24,2018-11-09 06:30:41,zaf_0072_met
138,341.5,5.36,41.41970339,2.20576561,0.76,2018-11-09 06:30:42,zaf_0072_met
139,341.4,5.36,41.4197002,2.20575749,1.03,2018-11-09 06:30:43,zaf_0072_met
140,341.4,5.36,41.41969,2.20574773,1.25,2018-11-09 06:30:44,zaf_0072_met
141,341.4,5.36,41.4196836,2.20573414,1.03,2018-11-09 06:30:45,zaf_0072_met
142,341.4,5.36,41.41967746,2.20572249,1.01,2018-11-09 06:30:46,zaf_0072_met
143,220.4,5.36,41.41967006,2.20570865,1.31,2018-11-09 06:30:47,zaf_0072_met
144,219.8,4.288,41.41966263,2.20569829,0.94,2018-11-09 06:30:48,zaf_0072_met
145,219.8,4.288,41.41965528,2.20569096,1.01,2018-11-09 06:30:49,zaf_0072_met
146,219.9,4.288,41.41964824,2.2056833,0.93,2018-11-09 06:30:50,zaf_0072_met
147,212.6,4.288,41.41963026,2.20567521,1.42,2018-11-09 06:30:51,zaf_0072_met
148,219.5,3.216,41.41961424,2.20566352,1.15,2018-11-09 06:30:52,zaf_0072_met
149,219.3,4.288,41.41959501,2.20565466,0.93,2018-11-09 06:30:53,zaf_0072_met
150,219.2,4.288,41.41957609,2.20564629,1.0,2018-11-09 06:30:54,zaf_0072_met
151,219.2,3.216,41.4195588,2.20563881,0.7,2018-11-09 06:30:55,zaf_0072_met
152,219.2,3.216,41.4195434,2.20562905,0.94,2018-11-09 06:30:56,zaf_0072_met
153,219.2,3.216,41.41952936,2.20561978,0.59,2018-11-09 06:30:57,zaf_0072_met
154,219.2,3.216,41.41951503,2.2056118,0.88,2018-11-09 06:30:58,zaf_0072_met
155,224.6,3.216,41.4194969,2.20559403,1.9,2018-11-09 06:30:59,zaf_0072_met
156,233.5,3.216,41.4194785,2.20557381,1.53,2018-11-09 06:31:00,zaf_0072_met
157,233.3,3.216,41.41946358,2.20555431,1.26,2018-11-09 06:31:01,zaf_0072_met
158,219.7,3.216,41.41944921,2.20553518,1.42,2018-11-09 06:31:02,zaf_0072_met
159,220.4,3.216,41.41942878,2.20550285,1.24,2018-11-09 06:31:04,zaf_0072_met
160,220.3,3.216,41.41941612,2.20548372,1.6,2018-11-09 06:31:05,zaf_0072_met
161,240.6,3.216,41.41940793,2.20546127,1.5,2018-11-09 06:31:06,zaf_0072_met
162,226.7,3.216,41.41939848,2.20543807,1.65,2018-11-09 06:31:07,zaf_0072_met
163,227.5,3.216,41.41939034,2.20541578,1.37,2018-11-09 06:31:08,zaf_0072_met
164,227.4,3.216,41.41938316,2.20539723,1.26,2018-11-09 06:31:09,zaf_0072_met
165,227.5,4.288,41.41937219,2.20538266,1.54,2018-11-09 06:31:10,zaf_0072_met
166,200.9,4.288,41.41935358,2.20536981,2.27,2018-11-09 06:31:11,zaf_0072_met
167,227.4,4.288,41.4193389,2.20536082,1.16,2018-11-09 06:31:12,zaf_0072_met
168,204.1,4.288,41.41932568,2.20535035,1.82,2018-11-09 06:31:13,zaf_0072_met
169,212.7,4.288,41.4193094,2.20533604,2.02,2018-11-09 06:31:14,zaf_0072_met
170,207.4,5.36,41.41929694,2.20532398,1.29,2018-11-09 06:31:15,zaf_0072_met
171,188.8,5.36,41.41928533,2.20532039,1.39,2018-11-09 06:31:16,zaf_0072_met
172,180.1,6.432,41.41927449,2.20531881,1.15,2018-11-09 06:31:17,zaf_0072_met
173,243.4,6.432,41.41926756,2.2053121,1.52,2018-11-09 06:31:18,zaf_0072_met
174,244.3,6.432,41.41926298,2.20530056,0.98,2018-11-09 06:31:19,zaf_0072_met
175,244.6,6.432,41.41926344,2.20528937,0.78,2018-11-09 06:31:20,zaf_0072_met
176,212.3,7.504,41.41926165,2.20527842,0.93,2018-11-09 06:31:21,zaf_0072_met
177,212.3,7.504,41.41925801,2.20526978,0.82,2018-11-09 06:31:22,zaf_0072_met
178,212.5,6.432,41.4192537,2.20525849,1.29,2018-11-09 06:31:23,zaf_0072_met
179,212.3,7.504,41.41924981,2.20524919,0.58,2018-11-09 06:31:24,zaf_0072_met
180,212.4,7.504,41.41924923,2.20523788,1.15,2018-11-09 06:31:25,zaf_0072_met
181,212.6,7.504,41.41925317,2.2052238,0.89,2018-11-09 06:31:26,zaf_0072_met
182,212.6,8.576,41.41925785,2.20521247,0.69,2018-11-09 06:31:27,zaf_0072_met
183,334.9,8.576,41.41927342,2.20520172,2.04,2018-11-09 06:31:28,zaf_0072_met
184,333.3,8.576,41.41929067,2.20518811,1.64,2018-11-09 06:31:29,zaf_0072_met
185,212.1,7.504,41.41929159,2.20518189,0.19,2018-11-09 06:31:30,zaf_0072_met
186,0.0,7.504,41.41926742,2.20518204,0.0,2018-11-09 06:31:31,zaf_0072_met
187,328.9,7.504,41.41926246,2.20517944,1.46,2018-11-09 06:31:32,zaf_0072_met
188,211.8,6.432,41.41926074,2.20517352,0.83,2018-11-09 06:31:33,zaf_0072_met
189,211.8,7.504,41.41925416,2.20516955,0.44,2018-11-09 06:31:34,zaf_0072_met
190,211.8,7.504,41.41924461,2.20516462,0.39,2018-11-09 06:31:35,zaf_0072_met
191,248.3,7.504,41.41922927,2.20515547,0.76,2018-11-09 06:31:36,zaf_0072_met
192,232.8,6.432,41.41921072,2.20514273,1.06,2018-11-09 06:31:37,zaf_0072_met
193,221.5,6.432,41.41919051,2.20513098,0.86,2018-11-09 06:31:38,zaf_0072_met
194,211.8,7.504,41.41917193,2.20512313,0.54,2018-11-09 06:31:39,zaf_0072_met
195,209.9,6.432,41.41915738,2.20511453,0.62,2018-11-09 06:31:40,zaf_0072_met
196,211.8,6.432,41.41914542,2.20510576,0.3,2018-11-09 06:31:41,zaf_0072_met
197,234.4,5.36,41.41913356,2.20509202,1.11,2018-11-09 06:31:42,zaf_0072_met
198,211.8,6.432,41.41912197,2.20507492,0.56,2018-11-09 06:31:43,zaf_0072_met
199,0.0,7.504,41.4191069,2.2050567,0.0,2018-11-09 06:31:45,zaf_0072_met
200,0.0,8.576,41.41909996,2.20504996,0.0,2018-11-09 06:31:46,zaf_0072_met
201,338.4,8.576,41.41909956,2.20504128,0.91,2018-11-09 06:31:47,zaf_0072_met
202,330.3,9.648001,41.41910223,2.20502742,0.87,2018-11-09 06:31:48,zaf_0072_met
203,324.7,11.792,41.41910533,2.2050115,1.07,2018-11-09 06:31:49,zaf_0072_met
204,326.3,10.72,41.41911502,2.20499097,1.7,2018-11-09 06:31:50,zaf_0072_met
205,332.1,10.72,41.4191225,2.20497112,1.33,2018-11-09 06:31:51,zaf_0072_met
206,337.5,11.792,41.41912867,2.20495384,1.37,2018-11-09 06:31:52,zaf_0072_met
207,334.6,12.864,41.41913261,2.20493595,0.99,2018-11-09 06:31:53,zaf_0072_met
208,332.4,10.72,41.41913671,2.20491556,1.28,2018-11-09 06:31:54,zaf_0072_met
209,334.6,9.648001,41.41914187,2.20489557,0.95,2018-11-09 06:31:55,zaf_0072_met
210,325.2,9.648001,41.4191437,2.20487433,0.8,2018-11-09 06:31:56,zaf_0072_met
211,311.5,8.576,41.41913925,2.20485939,0.4,2018-11-09 06:31:57,zaf_0072_met
212,0.0,8.576,41.41913333,2.20484665,0.0,2018-11-09 06:31:58,zaf_0072_met
213,0.0,8.576,41.41912761,2.20483576,0.0,2018-11-09 06:31:59,zaf_0072_met
214,70.6,7.504,41.41912279,2.20482875,0.49,2018-11-09 06:32:00,zaf_0072_met
215,92.2,6.432,41.4191179,2.20482217,0.2,2018-11-09 06:32:01,zaf_0072_met
216,106.6,6.432,41.41911081,2.2048185,0.35,2018-11-09 06:32:02,zaf_0072_met
217,359.5,6.432,41.41910993,2.20481361,1.08,2018-11-09 06:32:03,zaf_0072_met
218,338.3,5.36,41.41910942,2.2048042,0.26,2018-11-09 06:32:04,zaf_0072_met
219,345.1,6.432,41.41910588,2.20479338,0.42,2018-11-09 06:32:05,zaf_0072_met
220,60.7,5.36,41.41909794,2.2047854,0.27,2018-11-09 06:32:06,zaf_0072_met
221,49.7,5.36,41.41909218,2.2047816,0.76,2018-11-09 06:32:07,zaf_0072_met
222,30.4,5.36,41.41908314,2.20477927,0.3,2018-11-09 06:32:08,zaf_0072_met
223,8.4,6.432,41.41908246,2.20477427,1.42,2018-11-09 06:32:09,zaf_0072_met
224,357.5,7.504,41.41908979,2.20476783,1.65,2018-11-09 06:32:10,zaf_0072_met
225,355.3,8.576,41.4190978,2.20476052,1.45,2018-11-09 06:32:11,zaf_0072_met
226,2.1,7.504,41.41911002,2.20475666,2.04,2018-11-09 06:32:12,zaf_0072_met
227,2.9,7.504,41.41911475,2.20475299,0.92,2018-11-09 06:32:13,zaf_0072_met
228,346.4,7.504,41.41911556,2.20474404,1.17,2018-11-09 06:32:14,zaf_0072_met
229,333.8,7.504,41.41911758,2.20473631,0.9,2018-11-09 06:32:15,zaf_0072_met
230,0.0,7.504,41.41911419,2.20473095,0.0,2018-11-09 06:32:16,zaf_0072_met
231,343.9,8.576,41.4191097,2.20472527,0.68,2018-11-09 06:32:17,zaf_0072_met
232,254.2,7.504,41.41910692,2.2047157,0.57,2018-11-09 06:32:18,zaf_0072_met
233,320.7,7.504,41.41911373,2.20469917,2.19,2018-11-09 06:32:19,zaf_0072_met
234,326.0,8.576,41.41912699,2.20467906,1.86,2018-11-09 06:32:20,zaf_0072_met
235,326.9,9.648001,41.41913931,2.20466171,1.84,2018-11-09 06:32:21,zaf_0072_met
236,307.0,8.576,41.41914255,2.20464591,1.05,2018-11-09 06:32:22,zaf_0072_met
237,303.8,8.576,41.41914227,2.20463459,0.52,2018-11-09 06:32:23,zaf_0072_met
238,299.8,8.576,41.41914254,2.20462585,0.63,2018-11-09 06:32:24,zaf_0072_met
239,359.9,8.576,41.41914275,2.2046215,0.33,2018-11-09 06:32:25,zaf_0072_met
240,24.8,7.504,41.41914996,2.20462112,1.12,2018-11-09 06:32:27,zaf_0072_met
241,2.1,7.504,41.41915866,2.20461986,1.08,2018-11-09 06:32:28,zaf_0072_met
242,7.4,7.504,41.41916836,2.2046163,0.97,2018-11-09 06:32:29,zaf_0072_met
243,13.2,7.504,41.41917253,2.20461288,0.4,2018-11-09 06:32:30,zaf_0072_met
244,46.7,6.432,41.41917279,2.20460906,0.28,2018-11-09 06:32:31,zaf_0072_met
245,308.0,6.432,41.4191781,2.20459514,1.41,2018-11-09 06:32:32,zaf_0072_met
246,315.6,6.432,41.41918208,2.20458184,0.29,2018-11-09 06:32:33,zaf_0072_met
247,1.7,7.504,41.4191952,2.20457798,2.1,2018-11-09 06:32:34,zaf_0072_met
248,315.7,6.432,41.41921584,2.20456774,1.72,2018-11-09 06:32:35,zaf_0072_met
249,314.3,6.432,41.41922928,2.20455424,0.89,2018-11-09 06:32:36,zaf_0072_met
250,314.2,7.504,41.41923537,2.20453821,0.66,2018-11-09 06:32:37,zaf_0072_met
251,314.2,7.504,41.41923982,2.20452239,0.68,2018-11-09 06:32:38,zaf_0072_met
252,314.2,7.504,41.41924405,2.20450671,0.75,2018-11-09 06:32:39,zaf_0072_met
253,314.1,7.504,41.41924932,2.20448946,1.07,2018-11-09 06:32:40,zaf_0072_met
254,314.2,7.504,41.41925413,2.20447314,0.59,2018-11-09 06:32:41,zaf_0072_met
255,314.1,7.504,41.41925769,2.20446085,0.48,2018-11-09 06:32:42,zaf_0072_met
256,314.0,8.576,41.41926094,2.20444966,0.42,2018-11-09 06:32:43,zaf_0072_met
257,313.8,7.504,41.41926085,2.20443599,0.58,2018-11-09 06:32:44,zaf_0072_met
258,313.8,7.504,41.41926244,2.20442411,0.53,2018-11-09 06:32:45,zaf_0072_met
259,313.7,7.504,41.41926503,2.20441089,0.69,2018-11-09 06:32:46,zaf_0072_met
260,313.7,7.504,41.41926492,2.20439921,0.29,2018-11-09 06:32:47,zaf_0072_met
261,313.5,6.432,41.41926537,2.20438698,0.56,2018-11-09 06:32:48,zaf_0072_met
262,85.2,6.432,41.4192664,2.20438199,0.85,2018-11-09 06:32:49,zaf_0072_met
263,313.5,7.504,41.41927294,2.20437671,0.71,2018-11-09 06:32:51,zaf_0072_met
264,358.3,7.504,41.41929547,2.20436826,2.49,2018-11-09 06:32:52,zaf_0072_met
265,2.9,8.576,41.41932065,2.20436016,1.7,2018-11-09 06:32:53,zaf_0072_met
266,14.5,8.576,41.41933064,2.20435326,0.49,2018-11-09 06:32:54,zaf_0072_met
267,313.5,9.648001,41.41933266,2.20434803,0.48,2018-11-09 06:32:55,zaf_0072_met
268,313.5,11.792,41.41933221,2.20434304,0.39,2018-11-09 06:32:56,zaf_0072_met
269,149.7,12.864,41.41932959,2.20433654,0.43,2018-11-09 06:32:57,zaf_0072_met
270,147.0,11.792,41.41932625,2.20432383,0.5,2018-11-09 06:32:58,zaf_0072_met
271,215.6,11.792,41.41932337,2.20430984,0.32,2018-11-09 06:32:59,zaf_0072_met
272,217.9,11.792,41.41931658,2.20429038,1.36,2018-11-09 06:33:00,zaf_0072_met
273,206.1,10.72,41.41930628,2.20426951,1.3,2018-11-09 06:33:01,zaf_0072_met
274,205.9,9.648001,41.41929887,2.20425342,1.03,2018-11-09 06:33:02,zaf_0072_met
275,200.9,10.72,41.41929757,2.20424344,0.47,2018-11-09 06:33:03,zaf_0072_met
276,186.3,10.72,41.41929878,2.20423612,0.4,2018-11-09 06:33:04,zaf_0072_met
277,182.8,10.72,41.41930198,2.20422739,0.27,2018-11-09 06:33:05,zaf_0072_met
278,208.4,10.72,41.41930262,2.20421596,0.8,2018-11-09 06:33:06,zaf_0072_met
279,278.2,9.648001,41.41930855,2.20419702,1.21,2018-11-09 06:33:07,zaf_0072_met
280,300.7,9.648001,41.4193211,2.2041763,1.15,2018-11-09 06:33:08,zaf_0072_met
281,319.1,10.72,41.4193368,2.20415939,0.97,2018-11-09 06:33:09,zaf_0072_met
282,324.8,10.72,41.41935279,2.2041473,0.75,2018-11-09 06:33:10,zaf_0072_met
283,310.6,10.72,41.41936529,2.20413459,0.58,2018-11-09 06:33:11,zaf_0072_met
284,248.2,10.72,41.41937172,2.20411806,1.04,2018-11-09 06:33:12,zaf_0072_met
285,216.8,11.792,41.41937418,2.20410169,0.71,2018-11-09 06:33:13,zaf_0072_met
286,205.5,11.792,41.41937346,2.20408873,1.13,2018-11-09 06:33:14,zaf_0072_met
287,227.0,11.792,41.41937374,2.20407122,1.15,2018-11-09 06:33:15,zaf_0072_met
288,260.3,12.864,41.41938143,2.2040554,1.0,2018-11-09 06:33:16,zaf_0072_met
