,course,haccuracy,latitude,longitude,speed,time,nickname
283,189.4,10.72,41.31708381,2.0219119,1.01,2018-11-06 13:48:24,SGV_1201_peu
284,195.3,10.72,41.31706629,2.02189874,1.95,2018-11-06 13:48:25,SGV_1201_peu
285,208.9,10.72,41.31703924,2.02187045,1.38,2018-11-06 13:48:27,SGV_1201_peu
286,216.8,9.648001,41.31703008,2.02185683,0.98,2018-11-06 13:48:28,SGV_1201_peu
287,220.2,10.72,41.31702291,2.02184653,1.0,2018-11-06 13:48:29,SGV_1201_peu
288,210.1,10.72,41.31701243,2.02183719,1.16,2018-11-06 13:48:30,SGV_1201_peu
289,202.8,10.72,41.31700065,2.02183072,1.31,2018-11-06 13:48:31,SGV_1201_peu
290,196.7,10.72,41.31698704,2.02182635,1.56,2018-11-06 13:48:32,SGV_1201_peu
291,201.4,10.72,41.31696962,2.02181913,2.32,2018-11-06 13:48:33,SGV_1201_peu
292,197.7,10.72,41.3169475,2.02181585,2.17,2018-11-06 13:48:34,SGV_1201_peu
293,195.8,9.648001,41.31691787,2.0218119,1.38,2018-11-06 13:48:36,SGV_1201_peu
294,196.6,10.72,41.31690659,2.0218082,1.1,2018-11-06 13:48:37,SGV_1201_peu
295,196.7,10.72,41.31689873,2.02180648,0.86,2018-11-06 13:48:38,SGV_1201_peu
296,195.3,9.648001,41.31689442,2.02181082,0.26,2018-11-06 13:48:39,SGV_1201_peu
297,194.9,3.216,41.31688922,2.02181459,0.98,2018-11-06 13:48:40,SGV_1201_peu
298,205.2,3.216,41.31688268,2.02181519,0.92,2018-11-06 13:48:41,SGV_1201_peu
299,204.9,3.216,41.3168755,2.02181749,0.95,2018-11-06 13:48:42,SGV_1201_peu
300,204.8,3.216,41.31686912,2.02181981,0.85,2018-11-06 13:48:43,SGV_1201_peu
301,204.5,3.216,41.31686411,2.02183013,0.97,2018-11-06 13:48:44,SGV_1201_peu
302,204.6,3.216,41.31686174,2.02184023,0.43,2018-11-06 13:48:45,SGV_1201_peu
303,0.0,3.216,41.31686294,2.02184692,0.0,2018-11-06 13:48:46,SGV_1201_peu
304,0.0,3.216,41.31686437,2.02185112,0.0,2018-11-06 13:48:47,SGV_1201_peu
305,204.8,3.216,41.31686217,2.02185263,0.33,2018-11-06 13:48:50,SGV_1201_peu
306,204.8,3.216,41.31685696,2.02185854,0.82,2018-11-06 13:48:51,SGV_1201_peu
307,204.8,3.216,41.31684837,2.0218637,1.0,2018-11-06 13:48:52,SGV_1201_peu
308,0.0,3.216,41.31684502,2.02186172,0.0,2018-11-06 13:48:53,SGV_1201_peu
309,204.8,3.216,41.31684166,2.02186165,0.42,2018-11-06 13:48:55,SGV_1201_peu
310,204.8,3.216,41.3168433,2.02186279,0.28,2018-11-06 13:48:56,SGV_1201_peu
311,204.8,3.216,41.31684916,2.02186579,0.71,2018-11-06 13:48:57,SGV_1201_peu
312,0.0,3.216,41.31685808,2.02187133,0.0,2018-11-06 13:48:58,SGV_1201_peu
313,0.0,3.216,41.31685994,2.02187567,0.0,2018-11-06 13:48:59,SGV_1201_peu
314,0.0,3.216,41.31686194,2.02187717,0.0,2018-11-06 13:49:00,SGV_1201_peu
315,0.0,3.216,41.3168642,2.02187617,0.0,2018-11-06 13:49:01,SGV_1201_peu
316,0.0,3.216,41.31686485,2.02187878,0.0,2018-11-06 13:49:06,SGV_1201_peu
317,82.1,3.216,41.31686552,2.02188302,0.57,2018-11-06 13:49:08,SGV_1201_peu
318,127.3,3.216,41.31686037,2.02188815,0.62,2018-11-06 13:49:09,SGV_1201_peu
319,169.0,3.216,41.31685388,2.02189329,0.58,2018-11-06 13:49:10,SGV_1201_peu
320,147.3,3.216,41.31684518,2.0219034,1.37,2018-11-06 13:49:11,SGV_1201_peu
321,128.6,3.216,41.31683509,2.02192032,1.38,2018-11-06 13:49:12,SGV_1201_peu
322,125.3,3.216,41.31682461,2.02194452,2.01,2018-11-06 13:49:13,SGV_1201_peu
323,122.6,4.288,41.31680703,2.0219962,1.97,2018-11-06 13:49:15,SGV_1201_peu
324,115.1,4.288,41.31679984,2.0220247,1.96,2018-11-06 13:49:16,SGV_1201_peu
325,108.6,4.288,41.31679378,2.02205187,1.66,2018-11-06 13:49:17,SGV_1201_peu
326,104.9,4.288,41.31678873,2.02207912,1.94,2018-11-06 13:49:18,SGV_1201_peu
327,101.5,5.36,41.31678547,2.02210381,1.46,2018-11-06 13:49:19,SGV_1201_peu
328,108.1,6.432,41.31678198,2.0221196,1.37,2018-11-06 13:49:20,SGV_1201_peu
329,115.5,5.36,41.31677643,2.02213721,1.39,2018-11-06 13:49:21,SGV_1201_peu
330,121.0,5.36,41.31677109,2.02215283,1.11,2018-11-06 13:49:22,SGV_1201_peu
331,121.9,5.36,41.31676404,2.02216516,1.44,2018-11-06 13:49:23,SGV_1201_peu
332,124.2,4.288,41.31675879,2.02217767,0.97,2018-11-06 13:49:24,SGV_1201_peu
333,127.5,4.288,41.31675397,2.02218933,1.28,2018-11-06 13:49:25,SGV_1201_peu
334,125.9,3.216,41.31674622,2.02220624,1.78,2018-11-06 13:49:26,SGV_1201_peu
335,127.3,3.216,41.31673824,2.02222215,1.42,2018-11-06 13:49:27,SGV_1201_peu
336,126.6,3.216,41.31673173,2.02223599,1.31,2018-11-06 13:49:28,SGV_1201_peu
337,124.4,3.216,41.31672576,2.02225005,1.28,2018-11-06 13:49:29,SGV_1201_peu
338,118.4,4.288,41.31672255,2.0222635,0.82,2018-11-06 13:49:30,SGV_1201_peu
339,124.8,4.288,41.31671712,2.02227248,0.95,2018-11-06 13:49:31,SGV_1201_peu
340,142.3,4.288,41.31670916,2.02228179,1.21,2018-11-06 13:49:32,SGV_1201_peu
341,119.2,3.216,41.31669897,2.02229641,1.85,2018-11-06 13:49:33,SGV_1201_peu
342,119.1,3.216,41.31669014,2.0223125,1.37,2018-11-06 13:49:34,SGV_1201_peu
343,119.4,3.216,41.31668487,2.02232522,1.09,2018-11-06 13:49:35,SGV_1201_peu
344,119.4,4.288,41.31668102,2.02233666,0.96,2018-11-06 13:49:36,SGV_1201_peu
345,114.4,4.288,41.31667449,2.02235558,1.88,2018-11-06 13:49:37,SGV_1201_peu
346,120.6,4.288,41.31666494,2.02237766,1.85,2018-11-06 13:49:38,SGV_1201_peu
347,120.0,4.288,41.31665701,2.02239594,1.37,2018-11-06 13:49:39,SGV_1201_peu
348,114.5,4.288,41.31665388,2.02240967,0.96,2018-11-06 13:49:40,SGV_1201_peu
349,103.6,4.288,41.31665085,2.0224234,1.27,2018-11-06 13:49:41,SGV_1201_peu
350,92.7,5.36,41.31665069,2.02244409,1.66,2018-11-06 13:49:42,SGV_1201_peu
351,98.7,5.36,41.31664727,2.02246076,1.4,2018-11-06 13:49:43,SGV_1201_peu
352,100.1,5.36,41.31664319,2.02247125,0.98,2018-11-06 13:49:44,SGV_1201_peu
353,127.5,6.432,41.3166326,2.02247695,1.29,2018-11-06 13:49:45,SGV_1201_peu
354,146.4,8.576,41.31661672,2.02248282,1.5,2018-11-06 13:49:46,SGV_1201_peu
355,158.9,9.648001,41.31660163,2.02248428,1.21,2018-11-06 13:49:47,SGV_1201_peu
356,151.9,6.432,41.31659301,2.02248623,1.1,2018-11-06 13:49:48,SGV_1201_peu
357,146.2,6.432,41.31658864,2.02249073,0.71,2018-11-06 13:49:49,SGV_1201_peu
358,140.5,7.504,41.3165827,2.02249581,0.98,2018-11-06 13:49:50,SGV_1201_peu
359,137.0,6.432,41.31657759,2.02250485,1.17,2018-11-06 13:49:51,SGV_1201_peu
360,127.0,8.576,41.31657604,2.02251537,0.97,2018-11-06 13:49:52,SGV_1201_peu
361,122.0,7.504,41.31657311,2.02252686,1.08,2018-11-06 13:49:53,SGV_1201_peu
362,120.4,6.432,41.31657127,2.02253459,0.6,2018-11-06 13:49:54,SGV_1201_peu
363,135.3,6.432,41.31656775,2.02254494,1.17,2018-11-06 13:49:55,SGV_1201_peu
364,143.4,6.432,41.31656062,2.02255484,1.04,2018-11-06 13:49:56,SGV_1201_peu
365,147.3,6.432,41.316554,2.0225622,0.94,2018-11-06 13:49:57,SGV_1201_peu
366,149.7,7.504,41.31654749,2.02256921,0.89,2018-11-06 13:49:58,SGV_1201_peu
367,145.1,8.576,41.31654041,2.02257955,1.06,2018-11-06 13:49:59,SGV_1201_peu
368,144.3,9.648001,41.31653537,2.02259024,0.75,2018-11-06 13:50:00,SGV_1201_peu
369,136.3,12.864,41.31652872,2.02260534,1.03,2018-11-06 13:50:01,SGV_1201_peu
370,138.1,10.72,41.31652291,2.02261609,0.32,2018-11-06 13:50:02,SGV_1201_peu
371,149.8,10.72,41.31651539,2.02262354,0.73,2018-11-06 13:50:03,SGV_1201_peu
372,172.2,10.72,41.3165083,2.02262889,0.43,2018-11-06 13:50:04,SGV_1201_peu
373,180.5,10.72,41.3165039,2.02263228,0.43,2018-11-06 13:50:05,SGV_1201_peu
374,177.0,10.72,41.31648635,2.02263985,0.58,2018-11-06 13:50:07,SGV_1201_peu
375,178.1,10.72,41.31647977,2.02264255,0.4,2018-11-06 13:50:08,SGV_1201_peu
376,184.9,10.72,41.31647386,2.02264537,0.39,2018-11-06 13:50:09,SGV_1201_peu
377,213.7,10.72,41.3164692,2.02264636,0.35,2018-11-06 13:50:10,SGV_1201_peu
378,280.3,10.72,41.31646597,2.02264434,0.59,2018-11-06 13:50:11,SGV_1201_peu
379,325.0,10.72,41.3164677,2.02263959,0.92,2018-11-06 13:50:13,SGV_1201_peu
380,312.3,10.72,41.31647207,2.02263612,0.78,2018-11-06 13:50:14,SGV_1201_peu
381,300.0,10.72,41.31647214,2.02263187,0.67,2018-11-06 13:50:15,SGV_1201_peu
382,248.3,10.72,41.3164621,2.0226252,1.31,2018-11-06 13:50:16,SGV_1201_peu
383,206.8,10.72,41.31644551,2.02262013,1.27,2018-11-06 13:50:17,SGV_1201_peu
384,184.0,10.72,41.31641939,2.02262041,2.02,2018-11-06 13:50:18,SGV_1201_peu
385,188.8,10.72,41.31639122,2.02261819,1.84,2018-11-06 13:50:19,SGV_1201_peu
386,195.1,10.72,41.31636459,2.02261285,1.91,2018-11-06 13:50:20,SGV_1201_peu
387,202.9,10.72,41.31634053,2.02260971,1.49,2018-11-06 13:50:21,SGV_1201_peu
388,196.7,10.72,41.31632168,2.022607,1.13,2018-11-06 13:50:22,SGV_1201_peu
389,186.7,10.72,41.31630504,2.02260771,0.86,2018-11-06 13:50:23,SGV_1201_peu
390,178.4,10.72,41.31629309,2.02260765,0.66,2018-11-06 13:50:24,SGV_1201_peu
391,182.2,10.72,41.31628279,2.02260643,0.69,2018-11-06 13:50:25,SGV_1201_peu
392,179.4,10.72,41.3162721,2.02260137,0.91,2018-11-06 13:50:26,SGV_1201_peu
393,178.2,10.72,41.31626007,2.02259644,1.11,2018-11-06 13:50:27,SGV_1201_peu
394,0.0,10.72,41.31625501,2.02259292,0.0,2018-11-06 13:50:28,SGV_1201_peu
395,204.3,10.72,41.31625267,2.02258606,0.72,2018-11-06 13:50:29,SGV_1201_peu
396,282.2,10.72,41.31625024,2.02257897,0.27,2018-11-06 13:50:30,SGV_1201_peu
397,249.4,10.72,41.31624794,2.02256467,0.9,2018-11-06 13:50:31,SGV_1201_peu
398,210.1,9.648001,41.31623678,2.02254773,1.19,2018-11-06 13:50:32,SGV_1201_peu
399,203.0,9.648001,41.31622392,2.02253388,1.08,2018-11-06 13:50:33,SGV_1201_peu
400,201.6,9.648001,41.31621555,2.02252414,0.51,2018-11-06 13:50:34,SGV_1201_peu
401,222.7,9.648001,41.31621296,2.02251401,0.53,2018-11-06 13:50:35,SGV_1201_peu
402,242.4,9.648001,41.31621072,2.02250408,0.22,2018-11-06 13:50:36,SGV_1201_peu
403,248.7,9.648001,41.31620868,2.02249631,0.38,2018-11-06 13:50:37,SGV_1201_peu
404,184.6,9.648001,41.31620549,2.02249274,0.38,2018-11-06 13:50:38,SGV_1201_peu
405,0.0,9.648001,41.31620233,2.02248907,0.0,2018-11-06 13:50:39,SGV_1201_peu
406,0.0,9.648001,41.31620473,2.02248369,0.0,2018-11-06 13:50:41,SGV_1201_peu
407,0.0,9.648001,41.31620508,2.02247985,0.0,2018-11-06 13:50:42,SGV_1201_peu
408,0.0,9.648001,41.31620618,2.02247737,0.0,2018-11-06 13:50:43,SGV_1201_peu
409,0.0,9.648001,41.31620773,2.02247552,0.0,2018-11-06 13:50:45,SGV_1201_peu
410,0.0,13.936001,41.3162038,2.02247537,0.0,2018-11-06 13:51:07,SGV_1201_peu
411,0.0,13.936001,41.31620162,2.02247589,0.0,2018-11-06 13:51:09,SGV_1201_peu
412,0.0,13.936001,41.31620121,2.02247825,0.0,2018-11-06 13:51:26,SGV_1201_peu
413,205.3,11.792,41.31620642,2.02246972,0.4,2018-11-06 13:51:44,SGV_1201_peu
414,0.0,10.72,41.31621405,2.02246217,0.0,2018-11-06 13:51:45,SGV_1201_peu
415,0.0,10.72,41.31621919,2.02245718,0.0,2018-11-06 13:51:46,SGV_1201_peu
416,0.0,10.72,41.3162266,2.02245108,0.0,2018-11-06 13:51:47,SGV_1201_peu
417,0.0,10.72,41.31623286,2.02244274,0.0,2018-11-06 13:51:48,SGV_1201_peu
418,0.0,10.72,41.31623556,2.02245279,0.0,2018-11-06 13:51:49,SGV_1201_peu
419,0.0,10.72,41.31623198,2.02245901,0.0,2018-11-06 13:51:50,SGV_1201_peu
420,0.0,10.72,41.3162282,2.02245719,0.0,2018-11-06 13:51:51,SGV_1201_peu
421,0.0,10.72,41.31622128,2.02245247,0.0,2018-11-06 13:51:52,SGV_1201_peu
422,0.0,10.72,41.31621846,2.02245272,0.0,2018-11-06 13:51:53,SGV_1201_peu
423,0.0,10.72,41.31621596,2.022451,0.0,2018-11-06 13:51:54,SGV_1201_peu
424,0.0,10.72,41.31621427,2.02244648,0.0,2018-11-06 13:51:55,SGV_1201_peu
425,0.0,10.72,41.31621287,2.02244283,0.0,2018-11-06 13:51:56,SGV_1201_peu
426,0.0,10.72,41.31621176,2.02244,0.0,2018-11-06 13:51:57,SGV_1201_peu
427,0.0,10.72,41.31621107,2.02243755,0.0,2018-11-06 13:51:59,SGV_1201_peu
428,0.0,11.792,41.31620972,2.02243595,0.0,2018-11-06 13:53:15,SGV_1201_peu
429,0.0,12.864,41.31620792,2.0224369,0.0,2018-11-06 13:53:31,SGV_1201_peu
430,0.0,12.864,41.316206,2.02243793,0.0,2018-11-06 13:53:34,SGV_1201_peu
431,0.0,12.864,41.31620407,2.02243897,0.0,2018-11-06 13:53:36,SGV_1201_peu
432,0.0,12.864,41.3162022,2.02244,0.0,2018-11-06 13:53:38,SGV_1201_peu
433,0.0,15.008,41.31620069,2.0224414,0.0,2018-11-06 13:54:01,SGV_1201_peu
434,70.4,16.08,41.31569566,2.02267654,0.68,2018-11-06 13:54:04,SGV_1201_peu
435,81.3,16.08,41.31568727,2.02267829,0.52,2018-11-06 13:54:05,SGV_1201_peu
436,63.8,16.08,41.31570113,2.02270076,0.76,2018-11-06 13:54:06,SGV_1201_peu
437,74.6,16.08,41.31570635,2.02271909,0.78,2018-11-06 13:54:07,SGV_1201_peu
438,125.2,15.008,41.31568703,2.02271353,1.25,2018-11-06 13:54:08,SGV_1201_peu
439,186.2,15.008,41.31566295,2.02270924,1.41,2018-11-06 13:54:09,SGV_1201_peu
440,202.1,15.008,41.31563935,2.02269949,1.29,2018-11-06 13:54:10,SGV_1201_peu
441,200.4,16.08,41.31561723,2.02268816,1.18,2018-11-06 13:54:11,SGV_1201_peu
442,207.6,17.152,41.31560372,2.02266674,1.23,2018-11-06 13:54:12,SGV_1201_peu
443,214.3,17.152,41.31558984,2.02264414,0.86,2018-11-06 13:54:13,SGV_1201_peu
444,225.2,19.296001,41.31558445,2.02262987,0.34,2018-11-06 13:54:14,SGV_1201_peu
445,226.2,19.296001,41.31558214,2.02262166,0.32,2018-11-06 13:54:15,SGV_1201_peu
446,230.1,21.44,41.31557802,2.02261223,0.44,2018-11-06 13:54:16,SGV_1201_peu
447,193.6,21.44,41.31556036,2.02261331,0.96,2018-11-06 13:54:17,SGV_1201_peu
448,166.4,20.368,41.31553712,2.02262357,1.12,2018-11-06 13:54:18,SGV_1201_peu
449,194.8,21.44,41.31549465,2.02262028,1.87,2018-11-06 13:54:19,SGV_1201_peu
450,238.9,22.512001,41.31541209,2.02258195,1.83,2018-11-06 13:54:21,SGV_1201_peu
451,242.6,24.656,41.3153949,2.02257602,0.68,2018-11-06 13:54:22,SGV_1201_peu
452,259.1,22.512001,41.31537759,2.02258433,0.27,2018-11-06 13:54:23,SGV_1201_peu
453,0.0,23.584,41.31536714,2.02259217,0.0,2018-11-06 13:54:24,SGV_1201_peu
454,111.7,24.656,41.31536035,2.02261303,0.48,2018-11-06 13:54:25,SGV_1201_peu
455,75.9,25.728,41.31535551,2.0226333,0.44,2018-11-06 13:54:26,SGV_1201_peu
456,76.7,27.872002,41.31535349,2.02265161,0.54,2018-11-06 13:54:27,SGV_1201_peu
457,113.8,27.872002,41.3153293,2.02267305,1.25,2018-11-06 13:54:28,SGV_1201_peu
458,133.1,23.584,41.31531498,2.02270037,1.07,2018-11-06 13:54:29,SGV_1201_peu
459,147.9,22.512001,41.31530344,2.02272036,0.88,2018-11-06 13:54:30,SGV_1201_peu
460,148.2,20.368,41.31529967,2.02273511,0.89,2018-11-06 13:54:31,SGV_1201_peu
461,145.3,18.224,41.31527923,2.02276101,1.23,2018-11-06 13:54:32,SGV_1201_peu
462,135.8,18.224,41.31526366,2.02280842,1.53,2018-11-06 13:54:33,SGV_1201_peu
463,134.7,19.296001,41.31523617,2.02285217,1.81,2018-11-06 13:54:34,SGV_1201_peu
464,129.7,18.224,41.31521686,2.02291547,2.27,2018-11-06 13:54:35,SGV_1201_peu
465,130.2,15.008,41.3151971,2.02297896,2.21,2018-11-06 13:54:36,SGV_1201_peu
466,130.5,13.936001,41.31518618,2.02301294,0.48,2018-11-06 13:54:37,SGV_1201_peu
467,0.0,13.936001,41.31518793,2.02302891,0.0,2018-11-06 13:54:38,SGV_1201_peu
468,0.0,12.864,41.31518763,2.02304,0.0,2018-11-06 13:54:39,SGV_1201_peu
469,0.0,12.864,41.31519586,2.02305429,0.0,2018-11-06 13:54:40,SGV_1201_peu
470,0.0,12.864,41.31518943,2.02306171,0.0,2018-11-06 13:54:41,SGV_1201_peu
471,0.0,12.864,41.31518386,2.02307273,0.0,2018-11-06 13:54:42,SGV_1201_peu
472,0.0,11.792,41.31517522,2.02307824,0.0,2018-11-06 13:54:43,SGV_1201_peu
473,0.0,11.792,41.31516352,2.02308455,0.0,2018-11-06 13:54:45,SGV_1201_peu
474,0.0,11.792,41.31515847,2.02308702,0.0,2018-11-06 13:54:46,SGV_1201_peu
475,0.0,11.792,41.31515579,2.02309037,0.0,2018-11-06 13:54:47,SGV_1201_peu
476,0.0,11.792,41.31514897,2.02308902,0.0,2018-11-06 13:54:48,SGV_1201_peu
477,0.0,11.792,41.31514492,2.02308711,0.0,2018-11-06 13:54:49,SGV_1201_peu
478,0.0,10.72,41.31514171,2.02308664,0.0,2018-11-06 13:54:50,SGV_1201_peu
479,0.0,10.72,41.31513844,2.02308618,0.0,2018-11-06 13:54:51,SGV_1201_peu
480,0.0,10.72,41.31513611,2.02308573,0.0,2018-11-06 13:54:52,SGV_1201_peu
481,0.0,10.72,41.31513433,2.02308418,0.0,2018-11-06 13:54:55,SGV_1201_peu
482,0.0,10.72,41.31513246,2.02308388,0.0,2018-11-06 13:55:00,SGV_1201_peu
483,134.3,10.72,41.31512334,2.02309559,0.78,2018-11-06 13:55:03,SGV_1201_peu
484,124.0,10.72,41.31511377,2.02312184,1.15,2018-11-06 13:55:04,SGV_1201_peu
485,127.6,10.72,41.3150957,2.0231484,1.81,2018-11-06 13:55:05,SGV_1201_peu
486,127.3,11.792,41.3150716,2.02317571,1.8,2018-11-06 13:55:06,SGV_1201_peu
487,134.3,11.792,41.31505033,2.02319404,0.84,2018-11-06 13:55:07,SGV_1201_peu
488,141.1,11.792,41.31502519,2.02321008,1.39,2018-11-06 13:55:08,SGV_1201_peu
489,150.5,11.792,41.31499731,2.02322662,1.63,2018-11-06 13:55:09,SGV_1201_peu
490,150.3,12.864,41.31497333,2.02324609,1.42,2018-11-06 13:55:10,SGV_1201_peu
491,155.2,11.792,41.31495221,2.02325797,1.32,2018-11-06 13:55:11,SGV_1201_peu
492,158.6,12.864,41.31492803,2.02326987,1.75,2018-11-06 13:55:12,SGV_1201_peu
493,162.0,12.864,41.31490417,2.02328017,1.75,2018-11-06 13:55:13,SGV_1201_peu
494,152.7,12.864,41.31488353,2.0232996,1.78,2018-11-06 13:55:14,SGV_1201_peu
495,144.1,12.864,41.31486717,2.02332109,1.45,2018-11-06 13:55:15,SGV_1201_peu
496,132.6,11.792,41.31484951,2.0233435,2.14,2018-11-06 13:55:16,SGV_1201_peu
497,131.1,11.792,41.31483359,2.02336033,1.52,2018-11-06 13:55:17,SGV_1201_peu
498,126.4,11.792,41.31482284,2.02337862,1.62,2018-11-06 13:55:18,SGV_1201_peu
499,126.2,11.792,41.31481189,2.02339806,1.63,2018-11-06 13:55:19,SGV_1201_peu
500,124.6,11.792,41.31480233,2.02341547,1.42,2018-11-06 13:55:20,SGV_1201_peu
501,130.1,11.792,41.31478597,2.02342735,0.81,2018-11-06 13:55:22,SGV_1201_peu
502,136.8,11.792,41.31477725,2.02342761,0.91,2018-11-06 13:55:23,SGV_1201_peu
503,139.0,12.864,41.31477077,2.02342655,0.66,2018-11-06 13:55:24,SGV_1201_peu
504,136.5,11.792,41.31476537,2.02342661,0.45,2018-11-06 13:55:25,SGV_1201_peu
505,106.2,10.72,41.3147624,2.02343288,0.8,2018-11-06 13:55:26,SGV_1201_peu
506,101.4,11.792,41.31475712,2.02344627,0.91,2018-11-06 13:55:27,SGV_1201_peu
507,107.1,11.792,41.31475211,2.02345811,0.76,2018-11-06 13:55:28,SGV_1201_peu
508,123.6,11.792,41.31474357,2.02346607,0.88,2018-11-06 13:55:29,SGV_1201_peu
509,120.0,12.864,41.31473614,2.02347799,0.88,2018-11-06 13:55:30,SGV_1201_peu
510,118.7,12.864,41.3147275,2.02349152,1.17,2018-11-06 13:55:31,SGV_1201_peu
511,114.5,12.864,41.31471891,2.02350158,0.77,2018-11-06 13:55:32,SGV_1201_peu
512,116.6,11.792,41.31470863,2.02351187,1.31,2018-11-06 13:55:33,SGV_1201_peu
513,124.7,11.792,41.31469736,2.02352232,0.89,2018-11-06 13:55:34,SGV_1201_peu
514,133.0,11.792,41.31468665,2.02352755,0.59,2018-11-06 13:55:35,SGV_1201_peu
515,150.0,11.792,41.31466071,2.02353227,0.88,2018-11-06 13:55:37,SGV_1201_peu
516,154.5,10.72,41.31464745,2.02353429,0.84,2018-11-06 13:55:38,SGV_1201_peu
517,160.0,11.792,41.31463428,2.02353368,0.83,2018-11-06 13:55:39,SGV_1201_peu
518,155.6,11.792,41.3146197,2.02353356,1.11,2018-11-06 13:55:40,SGV_1201_peu
519,151.5,11.792,41.31460302,2.02353423,1.22,2018-11-06 13:55:41,SGV_1201_peu
520,132.4,11.792,41.31458019,2.02355405,1.62,2018-11-06 13:55:43,SGV_1201_peu
521,129.3,10.72,41.31456279,2.02357101,2.34,2018-11-06 13:55:44,SGV_1201_peu
522,137.2,11.792,41.31454233,2.02358832,2.35,2018-11-06 13:55:45,SGV_1201_peu
523,139.3,11.792,41.31452382,2.02360035,1.8,2018-11-06 13:55:46,SGV_1201_peu
524,140.2,11.792,41.31450827,2.02361323,1.84,2018-11-06 13:55:47,SGV_1201_peu
525,143.8,11.792,41.314491,2.02362312,1.89,2018-11-06 13:55:48,SGV_1201_peu
526,144.8,12.864,41.31447728,2.02363124,1.52,2018-11-06 13:55:49,SGV_1201_peu
527,145.7,12.864,41.31445029,2.02364784,1.51,2018-11-06 13:55:51,SGV_1201_peu
528,139.0,11.792,41.31444203,2.02366121,1.63,2018-11-06 13:55:52,SGV_1201_peu
529,134.0,11.792,41.31443194,2.02367527,1.75,2018-11-06 13:55:53,SGV_1201_peu
530,133.6,11.792,41.31442334,2.02369121,1.63,2018-11-06 13:55:54,SGV_1201_peu
531,137.2,11.792,41.31441325,2.02370646,1.72,2018-11-06 13:55:55,SGV_1201_peu
532,138.3,10.72,41.31440228,2.02372236,1.68,2018-11-06 13:55:56,SGV_1201_peu
533,139.7,10.72,41.31440081,2.02373188,1.03,2018-11-06 13:55:57,SGV_1201_peu
534,141.3,10.72,41.31439699,2.02373806,1.46,2018-11-06 13:55:58,SGV_1201_peu
535,135.5,10.72,41.31439117,2.02375506,1.33,2018-11-06 13:56:00,SGV_1201_peu
536,129.3,11.792,41.31438976,2.02376367,1.08,2018-11-06 13:56:01,SGV_1201_peu
537,124.1,11.792,41.31438852,2.02377337,1.16,2018-11-06 13:56:02,SGV_1201_peu
538,128.2,10.72,41.31438496,2.02377896,0.8,2018-11-06 13:56:03,SGV_1201_peu
539,129.9,10.72,41.31438419,2.02378401,0.69,2018-11-06 13:56:04,SGV_1201_peu
540,115.2,11.792,41.31437762,2.02378863,0.73,2018-11-06 13:56:07,SGV_1201_peu
541,129.8,12.864,41.3143678,2.02379947,1.07,2018-11-06 13:56:08,SGV_1201_peu
542,134.9,11.792,41.31435382,2.02381312,1.32,2018-11-06 13:56:09,SGV_1201_peu
543,141.3,11.792,41.31433567,2.02382975,1.39,2018-11-06 13:56:10,SGV_1201_peu
544,141.9,10.72,41.31431833,2.02384244,0.99,2018-11-06 13:56:11,SGV_1201_peu
545,152.3,10.72,41.31430226,2.02384963,0.86,2018-11-06 13:56:12,SGV_1201_peu
546,130.2,10.72,41.31429388,2.02386275,0.76,2018-11-06 13:56:13,SGV_1201_peu
547,100.1,10.72,41.31429152,2.02387876,0.78,2018-11-06 13:56:14,SGV_1201_peu
548,70.3,11.792,41.31429297,2.02389975,1.11,2018-11-06 13:56:15,SGV_1201_peu
549,68.9,10.72,41.31429649,2.02391114,0.4,2018-11-06 13:56:16,SGV_1201_peu
550,146.7,10.72,41.31428194,2.02392891,1.14,2018-11-06 13:56:18,SGV_1201_peu
551,143.4,10.72,41.31427402,2.02393434,0.83,2018-11-06 13:56:19,SGV_1201_peu
552,127.3,10.72,41.31426725,2.023943,0.6,2018-11-06 13:56:20,SGV_1201_peu
553,106.7,10.72,41.31426251,2.02395303,0.62,2018-11-06 13:56:21,SGV_1201_peu
554,122.1,10.72,41.31425558,2.02396013,0.67,2018-11-06 13:56:22,SGV_1201_peu
555,133.4,10.72,41.31424937,2.02396709,0.68,2018-11-06 13:56:23,SGV_1201_peu
556,152.7,10.72,41.31423789,2.0239745,1.08,2018-11-06 13:56:24,SGV_1201_peu
557,145.2,11.792,41.31422718,2.02398706,1.18,2018-11-06 13:56:25,SGV_1201_peu
558,143.5,10.72,41.31420901,2.02400549,2.12,2018-11-06 13:56:26,SGV_1201_peu
559,143.6,10.72,41.31418805,2.02402404,1.9,2018-11-06 13:56:27,SGV_1201_peu
560,149.0,10.72,41.3141723,2.02403581,1.21,2018-11-06 13:56:28,SGV_1201_peu
561,160.1,10.72,41.31415699,2.02404137,1.59,2018-11-06 13:56:29,SGV_1201_peu
562,169.1,10.72,41.31414304,2.02404201,1.56,2018-11-06 13:56:30,SGV_1201_peu
563,174.1,10.72,41.3141296,2.02403888,1.29,2018-11-06 13:56:31,SGV_1201_peu
564,181.3,9.648001,41.31412436,2.02403299,0.33,2018-11-06 13:56:32,SGV_1201_peu
565,186.1,9.648001,41.31412146,2.02402695,0.36,2018-11-06 13:56:33,SGV_1201_peu
566,196.7,9.648001,41.31411957,2.02402236,0.9,2018-11-06 13:56:34,SGV_1201_peu
