course,haccuracy,latitude,longitude,speed,time,nickname
-1.0,65.0,41.31575155205648,2.024940299634486,-1.0,2018-11-05 18:18:23,SGV_0101_PEU
-1.0,65.0,41.31575941786321,2.024827660598336,-1.0,2018-11-05 18:18:35,SGV_0101_PEU
-1.0,67.26752995477692,41.315770628607424,2.024753334251609,-1.0,2018-11-05 18:18:47,SGV_0101_PEU
-1.0,65.0,41.31565799432957,2.024549711362752,-1.0,2018-11-05 18:18:49,SGV_0101_PEU
-1.0,65.0,41.31564586822031,2.0245274665756936,-1.0,2018-11-05 18:18:56,SGV_0101_PEU
-1.0,65.0,41.31563337996046,2.024504557543552,-1.0,2018-11-05 18:18:58,SGV_0101_PEU
-1.0,65.0,41.31570927784405,2.0246639590635582,-1.0,2018-11-05 18:19:04,SGV_0101_PEU
-1.0,65.0,41.31541705154447,2.0242526537279293,-1.0,2018-11-05 18:19:11,SGV_0101_PEU
-1.0,65.0,41.31542756442271,2.0240634445628087,-1.0,2018-11-05 18:19:17,SGV_0101_PEU
-1.0,48.00724964208526,41.31569239413296,2.0242934975603006,-1.0,2018-11-05 18:19:19,SGV_0101_PEU
-1.0,48.00724964208526,41.315683023590935,2.024264402022742,-1.0,2018-11-05 18:19:22,SGV_0101_PEU
-1.0,48.00724964208526,41.31568556397639,2.024259296744237,-1.0,2018-11-05 18:19:26,SGV_0101_PEU
-1.0,65.0,41.31571798731074,2.0245447054203884,-1.0,2018-11-05 18:19:41,SGV_0101_PEU
-1.0,65.0,41.31572723232081,2.0246285718718653,-1.0,2018-11-05 18:19:46,SGV_0101_PEU
-1.0,65.0,41.31573193244751,2.024671209245383,-1.0,2018-11-05 18:19:48,SGV_0101_PEU
-1.0,65.0,41.3156366648962,2.02448337407294,-1.0,2018-11-05 18:19:53,SGV_0101_PEU
-1.0,65.0,41.315518810300986,2.024245969501603,-1.0,2018-11-05 18:19:58,SGV_0101_PEU
-1.0,65.0,41.31549045060938,2.0241888326060025,-1.0,2018-11-05 18:19:58,SGV_0101_PEU
-1.0,65.0,41.31546760550206,2.0241406645602837,-1.0,2018-11-05 18:20:04,SGV_0101_PEU
-1.0,65.0,41.31552452768656,2.0241784175883137,-1.0,2018-11-05 18:20:13,SGV_0101_PEU
-1.0,65.0,41.31550101189999,2.0241746184803904,-1.0,2018-11-05 18:20:19,SGV_0101_PEU
-1.0,65.0,41.31562014010947,2.0240143212283663,-1.0,2018-11-05 18:20:25,SGV_0101_PEU
326.1450845664776,32.00483309472351,41.31577249024177,2.024547136987506,1.3542330265045166,2018-11-05 18:20:27,SGV_0101_PEU
346.08803482962094,32.00483309472351,41.31574118593538,2.024499648485177,1.5082437992095947,2018-11-05 18:20:30,SGV_0101_PEU
337.4038864320566,32.00483309472351,41.315721927092646,2.024482522461642,0.9305278658866882,2018-11-05 18:20:32,SGV_0101_PEU
328.1393632003379,32.00483309472351,41.31571948849562,2.024455786840893,1.335430383682251,2018-11-05 18:20:34,SGV_0101_PEU
325.37310926572604,32.00483309472351,41.3157138082144,2.024424795504477,1.3620100021362305,2018-11-05 18:20:36,SGV_0101_PEU
319.4052451388057,32.00483309472351,41.315733774639305,2.0244107645570324,1.546172857284546,2018-11-05 18:20:37,SGV_0101_PEU
315.7749722741873,32.00483309472351,41.31572968635593,2.024378279199708,1.546172857284546,2018-11-05 18:20:38,SGV_0101_PEU
308.78208799814485,32.00483309472351,41.31573249198433,2.0243452568826914,0.7611158490180969,2018-11-05 18:20:40,SGV_0101_PEU
268.29734380618817,32.00483309472351,41.31571590593197,2.0243142774226315,0.4476320743560791,2018-11-05 18:20:42,SGV_0101_PEU
279.20578428810217,32.00483309472351,41.31572016618295,2.0242804264025014,0.1312093883752823,2018-11-05 18:20:44,SGV_0101_PEU
272.3949108930622,32.00483309472351,41.31574215262757,2.0242689310046824,0.3154925405979156,2018-11-05 18:20:46,SGV_0101_PEU
272.8195574141402,32.00483309472351,41.31573309084758,2.024239255869825,0.8208433985710144,2018-11-05 18:20:48,SGV_0101_PEU
270.9353814297005,32.00483309472351,41.31572660513073,2.0242088171838803,0.8961431384086609,2018-11-05 18:20:49,SGV_0101_PEU
270.41885520390747,32.00483309472351,41.315721405479394,2.0241619410067817,0.8479599356651306,2018-11-05 18:20:50,SGV_0101_PEU
312.37886561507355,32.00483309472351,41.315729175037774,2.0241360057023674,0.8719035387039185,2018-11-05 18:20:52,SGV_0101_PEU
305.9977204018541,32.00483309472351,41.31574678973376,2.0241048910700337,0.5913428664207458,2018-11-05 18:20:54,SGV_0101_PEU
319.0790899455593,32.00483309472351,41.31576666984566,2.024072419615828,1.0299367904663086,2018-11-05 18:20:56,SGV_0101_PEU
312.1938767715929,32.00483309472351,41.31578325131007,2.0240470038250136,1.1351306438446045,2018-11-05 18:20:58,SGV_0101_PEU
240.9315351983717,32.00483309472351,41.31577182972112,2.0240092133637835,0.090500459074974,2018-11-05 18:21:01,SGV_0101_PEU
249.64680193779463,32.00483309472351,41.31576267149266,2.0239656573869773,0.0050576957874,2018-11-05 18:21:03,SGV_0101_PEU
256.8237734723473,32.00483309472351,41.31576311960166,2.0239284194127367,0.2955877184867859,2018-11-05 18:21:05,SGV_0101_PEU
248.20866462691345,32.00483309472351,41.31575521687646,2.023900627438857,0.1793492436408996,2018-11-05 18:21:07,SGV_0101_PEU
205.5379457118508,32.00483309472351,41.31574684625843,2.023878713131119,0.2000708729028701,2018-11-05 18:21:10,SGV_0101_PEU
183.18008644500108,32.00483309472351,41.31575429224825,2.023852306605846,0.933428943157196,2018-11-05 18:21:13,SGV_0101_PEU
154.5956491458493,32.00483309472351,41.31573455261748,2.023854256263138,0.14979088306427,2018-11-05 18:21:15,SGV_0101_PEU
157.52294528071172,32.00483309472351,41.3157086045,2.023853413276355,1.2409803867340088,2018-11-05 18:21:18,SGV_0101_PEU
158.4022774948375,32.00483309472351,41.315680952959525,2.023858333418373,0.7754289507865906,2018-11-05 18:21:20,SGV_0101_PEU
165.47388653125353,32.00483309472351,41.31564816493549,2.0238640461900865,1.6771928071975708,2018-11-05 18:21:22,SGV_0101_PEU
155.34533070914992,32.00483309472351,41.31562996578207,2.023867691115811,1.8430620431900024,2018-11-05 18:21:23,SGV_0101_PEU
156.80917685206705,32.00483309472351,41.31560206011349,2.0238786187518154,1.4661535024642944,2018-11-05 18:21:25,SGV_0101_PEU
