,course,haccuracy,latitude,longitude,speed,time,nickname
28,292.45496,8.0,41.352747011318485,2.1137206648240072,0.0,2018-11-08 14:03:44,bell_121_peu
29,312.35004,12.0,41.352757816955844,2.113703141943205,0.0,2018-11-08 14:03:45,bell_121_peu
30,312.35004,8.0,41.35276421336227,2.113693505954214,0.0,2018-11-08 14:03:46,bell_121_peu
31,315.8877,16.0,41.352774655113485,2.1136774486510315,0.0,2018-11-08 14:03:47,bell_121_peu
32,328.558,8.0,41.352786017923705,2.1136594220135674,0.0,2018-11-08 14:03:48,bell_121_peu
33,343.68582,8.0,41.35279497227386,2.1136551416098777,0.5500457,2018-11-08 14:03:49,bell_121_peu
34,308.65738,16.0,41.35280423215282,2.1136428760615678,0.7943317,2018-11-08 14:03:50,bell_121_peu
35,324.46652,12.0,41.35281522116963,2.1136309385190337,0.9045892,2018-11-08 14:03:51,bell_121_peu
36,340.32233,12.0,41.35283348768321,2.113617658560353,0.987442,2018-11-08 14:03:52,bell_121_peu
37,346.48904,12.0,41.35284875041916,2.113607881983989,1.0313861,2018-11-08 14:03:53,bell_121_peu
38,330.5932,12.0,41.35286038098917,2.11359926173054,1.0434788,2018-11-08 14:03:54,bell_121_peu
39,330.5932,12.0,41.35286831092746,2.113589965444958,1.027993,2018-11-08 14:03:55,bell_121_peu
40,349.27914,12.0,41.35288280046595,2.1135819351380603,1.0261763,2018-11-08 14:03:56,bell_121_peu
41,339.73953,12.0,41.352898819461956,2.1135699964128474,1.0492042,2018-11-08 14:03:57,bell_121_peu
42,337.75266,12.0,41.352910893621306,2.113557377726376,1.0603055,2018-11-08 14:03:58,bell_121_peu
43,338.58945,6.0,41.35292670455748,2.1135423639433073,1.0810751,2018-11-08 14:03:59,bell_121_peu
44,330.55127,16.0,41.35294029365927,2.113525780454538,1.0918064,2018-11-08 14:04:00,bell_121_peu
45,317.28912,12.0,41.352953523390156,2.1135079152118417,1.0924145,2018-11-08 14:04:01,bell_121_peu
46,329.6434,12.0,41.35296888468814,2.1134883392984807,1.1049306,2018-11-08 14:04:02,bell_121_peu
47,338.2181,12.0,41.352983606561246,2.1134719516198817,1.1178358,2018-11-08 14:04:03,bell_121_peu
48,326.33716,12.0,41.35299559095706,2.1134559171656955,1.1180321,2018-11-08 14:04:04,bell_121_peu
49,319.34973,16.0,41.35300685350991,2.113439143223164,1.1268947,2018-11-08 14:04:05,bell_121_peu
50,319.34973,32.0,41.353032654903856,2.1134104786404126,1.1105897,2018-11-08 14:04:06,bell_121_peu
51,326.12408,12.0,41.35304221015385,2.113400725717132,1.1124829,2018-11-08 14:04:07,bell_121_peu
52,320.99344,12.0,41.353049281951414,2.1133931719371097,1.1031013,2018-11-08 14:04:08,bell_121_peu
53,341.14896,12.0,41.35305699718644,2.113389364456815,1.0495803,2018-11-08 14:04:10,bell_121_peu
54,344.2195,8.0,41.35306978216797,2.1133837480740025,1.0515442,2018-11-08 14:04:11,bell_121_peu
55,328.20438,8.0,41.35308268034983,2.1133728233570124,1.0779388,2018-11-08 14:04:12,bell_121_peu
56,326.73123,12.0,41.35309434392795,2.1133649455690833,1.0992332,2018-11-08 14:04:13,bell_121_peu
57,337.8628,16.0,41.353111281564985,2.1133587229805975,1.1228971,2018-11-08 14:04:14,bell_121_peu
58,341.5307,12.0,41.353127740410955,2.113354764656141,1.1456219,2018-11-08 14:04:15,bell_121_peu
59,342.92538,12.0,41.353139048356994,2.1133510947122756,1.1387786,2018-11-08 14:04:16,bell_121_peu
60,342.92538,8.0,41.3531519695612,2.113350261904433,1.1193693,2018-11-08 14:04:17,bell_121_peu
61,321.2645,8.0,41.35316329365388,2.113344436469565,1.1041132,2018-11-08 14:04:18,bell_121_peu
62,321.56903,8.0,41.353181232092105,2.1133437314138432,1.0973492,2018-11-08 14:04:19,bell_121_peu
63,335.48114,8.0,41.35320292741474,2.1133489157537317,1.097829,2018-11-08 14:04:20,bell_121_peu
64,293.58417,12.0,41.35321567122449,2.1133475955092806,1.092863,2018-11-08 14:04:21,bell_121_peu
65,291.44507,12.0,41.353224459818556,2.113347745485617,1.0822755,2018-11-08 14:04:22,bell_121_peu
66,291.44507,12.0,41.353235825182544,2.113351115561205,1.0630685,2018-11-08 14:04:23,bell_121_peu
67,332.7108,12.0,41.353252610487104,2.1133534024491873,1.0769511,2018-11-08 14:04:24,bell_121_peu
68,332.56317,16.0,41.353265676341714,2.1133575037267276,1.0825002,2018-11-08 14:04:25,bell_121_peu
69,332.56317,12.0,41.35327400883133,2.113355822283207,1.0342665,2018-11-08 14:04:27,bell_121_peu
70,348.4661,12.0,41.353288839498916,2.113354405248856,1.0301872,2018-11-08 14:04:28,bell_121_peu
71,342.9417,6.0,41.35330411748581,2.113351429760348,1.056832,2018-11-08 14:04:29,bell_121_peu
72,336.36133,12.0,41.353313683258484,2.1133481568666412,1.0854151,2018-11-08 14:04:30,bell_121_peu
73,333.8661,12.0,41.35332149268184,2.113348090818472,1.0932754,2018-11-08 14:04:31,bell_121_peu
74,344.5941,8.0,41.35333152680373,2.113352449485485,1.1008782,2018-11-08 14:04:32,bell_121_peu
75,328.87738,8.0,41.35334386516774,2.1133523575278357,1.125235,2018-11-08 14:04:33,bell_121_peu
76,332.91837,8.0,41.35335614176338,2.113350070435044,1.1659793,2018-11-08 14:04:34,bell_121_peu
77,336.33667,8.0,41.353362153601125,2.113349345132303,1.1735598,2018-11-08 14:04:35,bell_121_peu
78,328.56314,8.0,41.3533688931723,2.113349223911221,1.176667,2018-11-08 14:04:36,bell_121_peu
79,346.54807,12.0,41.35338323559748,2.113347788285023,1.2202398,2018-11-08 14:04:37,bell_121_peu
80,343.46768,12.0,41.35339154354767,2.1133448888635256,1.2315866,2018-11-08 14:04:38,bell_121_peu
81,343.46768,12.0,41.35339607054683,2.113341773409547,0.688515,2018-11-08 14:04:40,bell_121_peu
82,343.17468,16.0,41.353405060893195,2.1133381141677177,0.8051609,2018-11-08 14:04:41,bell_121_peu
83,6.700345,8.0,41.353416549562304,2.1133398449003113,0.97522146,2018-11-08 14:04:42,bell_121_peu
84,334.02853,12.0,41.35342574088239,2.1133338560815753,1.034527,2018-11-08 14:04:43,bell_121_peu
85,340.978,12.0,41.35343615289532,2.113326648137337,1.1657244,2018-11-08 14:04:44,bell_121_peu
86,8.067091,12.0,41.3534453997578,2.113327896948191,1.1478792,2018-11-08 14:04:45,bell_121_peu
87,8.067091,12.0,41.35345248750371,2.1133314136740258,1.0888163,2018-11-08 14:04:46,bell_121_peu
88,343.1334,8.0,41.35346559372332,2.113324763426532,1.1007032,2018-11-08 14:04:47,bell_121_peu
89,326.67523,12.0,41.353478183063864,2.1133129502061005,1.1323551,2018-11-08 14:04:48,bell_121_peu
90,333.94424,8.0,41.35348875548543,2.1133055052105063,1.1506221,2018-11-08 14:04:49,bell_121_peu
91,343.1034,8.0,41.35350383693191,2.11330187245011,1.1627295,2018-11-08 14:04:50,bell_121_peu
92,328.76605,8.0,41.35351824505814,2.1132989371783664,1.1587684,2018-11-08 14:04:51,bell_121_peu
93,347.11124,8.0,41.35353312025734,2.1132956992171503,1.1482823,2018-11-08 14:04:52,bell_121_peu
94,340.55023,8.0,41.35355306586074,2.1132901264848423,1.1745507,2018-11-08 14:04:53,bell_121_peu
95,329.18164,8.0,41.353566996029954,2.1132811001959357,1.1959857,2018-11-08 14:04:54,bell_121_peu
96,335.97034,6.0,41.353576929649165,2.1132744916935198,1.1871929,2018-11-08 14:04:55,bell_121_peu
97,337.92133,8.0,41.35359014185581,2.113266204205622,1.1814361,2018-11-08 14:04:56,bell_121_peu
98,346.05887,12.0,41.353610343080284,2.1132539188923833,1.2050139,2018-11-08 14:04:57,bell_121_peu
99,349.55978,8.0,41.35362332448089,2.1132486933463617,1.2010502,2018-11-08 14:04:58,bell_121_peu
100,337.56125,8.0,41.35363542334921,2.113237708577428,1.1919204,2018-11-08 14:04:59,bell_121_peu
101,344.82413,12.0,41.35365083010557,2.113227665247861,1.2046032,2018-11-08 14:05:00,bell_121_peu
102,339.23706,6.0,41.353663595898134,2.1132209322266307,1.1973964,2018-11-08 14:05:01,bell_121_peu
103,349.4257,6.0,41.353675382592954,2.113216710096888,1.1829637,2018-11-08 14:05:02,bell_121_peu
104,338.90707,8.0,41.35368786206865,2.1132060827038033,1.1763744,2018-11-08 14:05:03,bell_121_peu
105,334.95212,12.0,41.353702590889455,2.113192792765417,1.1738219,2018-11-08 14:05:04,bell_121_peu
106,334.08148,8.0,41.35371834932624,2.1131781300526633,1.1763457,2018-11-08 14:05:05,bell_121_peu
107,340.01343,8.0,41.35373332326057,2.1131639357820937,1.1785151,2018-11-08 14:05:06,bell_121_peu
108,344.5234,8.0,41.35374807606354,2.1131559106045574,1.1896707,2018-11-08 14:05:07,bell_121_peu
109,343.36658,8.0,41.35376727893409,2.113147270392276,1.2293454,2018-11-08 14:05:08,bell_121_peu
110,338.7431,8.0,41.35378474588603,2.1131379532336427,1.2555474,2018-11-08 14:05:09,bell_121_peu
111,352.5675,8.0,41.35379953449296,2.113133884102338,1.254179,2018-11-08 14:05:10,bell_121_peu
112,349.67212,6.0,41.35381616997369,2.1131292274253815,1.2508477,2018-11-08 14:05:11,bell_121_peu
113,345.70172,8.0,41.353832244163655,2.11312285794559,1.2490002,2018-11-08 14:05:12,bell_121_peu
114,345.9479,8.0,41.353842378514194,2.11311651334734,1.2385925,2018-11-08 14:05:13,bell_121_peu
115,345.9479,8.0,41.35384858329578,2.1131083327945066,1.2082833,2018-11-08 14:05:14,bell_121_peu
116,345.9479,16.0,41.35385606891571,2.1131024887203664,1.1719435,2018-11-08 14:05:15,bell_121_peu
