course,haccuracy,latitude,longitude,speed,time,nickname
325.8,7.504,41.31290298,2.02504892,0.95,2018-11-09 16:51:48,sgv_1503_peu
325.9,7.504,41.31291344,2.02504119,1.27,2018-11-09 16:51:49,sgv_1503_peu
334.6,8.576,41.31292832,2.02503222,1.67,2018-11-09 16:51:50,sgv_1503_peu
343.5,8.576,41.31294581,2.0250266,1.91,2018-11-09 16:51:51,sgv_1503_peu
343.9,8.576,41.31296062,2.02501989,1.61,2018-11-09 16:51:52,sgv_1503_peu
348.1,8.576,41.31297282,2.02501712,1.38,2018-11-09 16:51:53,sgv_1503_peu
344.5,6.432,41.31298714,2.02501333,1.64,2018-11-09 16:51:54,sgv_1503_peu
344.4,6.432,41.31300208,2.02500891,1.59,2018-11-09 16:51:55,sgv_1503_peu
345.4,5.36,41.31301825,2.02500501,1.89,2018-11-09 16:51:56,sgv_1503_peu
344.4,5.36,41.31303246,2.0250021,1.45,2018-11-09 16:51:57,sgv_1503_peu
344.4,4.288,41.31304306,2.02499991,1.34,2018-11-09 16:51:58,sgv_1503_peu
344.3,4.288,41.31305369,2.02499435,1.22,2018-11-09 16:51:59,sgv_1503_peu
344.3,4.288,41.31306251,2.0249891,1.05,2018-11-09 16:52:00,sgv_1503_peu
338.2,4.288,41.31307311,2.02498253,1.24,2018-11-09 16:52:01,sgv_1503_peu
339.1,4.288,41.31308447,2.02497711,1.18,2018-11-09 16:52:02,sgv_1503_peu
338.6,5.36,41.31309665,2.02497021,1.44,2018-11-09 16:52:03,sgv_1503_peu
335.3,5.36,41.31310746,2.02496428,1.07,2018-11-09 16:52:04,sgv_1503_peu
334.4,6.432,41.31312243,2.02495376,2.03,2018-11-09 16:52:05,sgv_1503_peu
334.6,6.432,41.31313949,2.02494522,1.35,2018-11-09 16:52:06,sgv_1503_peu
331.7,7.504,41.31315352,2.02493538,1.49,2018-11-09 16:52:07,sgv_1503_peu
330.3,8.576,41.31316876,2.02492678,1.56,2018-11-09 16:52:08,sgv_1503_peu
331.3,8.576,41.31318476,2.02491555,1.53,2018-11-09 16:52:09,sgv_1503_peu
339.6,7.504,41.31319862,2.02491379,0.76,2018-11-09 16:52:10,sgv_1503_peu
342.2,6.432,41.31321245,2.02491711,0.86,2018-11-09 16:52:11,sgv_1503_peu
336.6,7.504,41.31322848,2.02491251,1.37,2018-11-09 16:52:12,sgv_1503_peu
329.7,8.576,41.31324294,2.02490312,1.32,2018-11-09 16:52:13,sgv_1503_peu
325.4,9.648001,41.31325445,2.02489496,0.91,2018-11-09 16:52:14,sgv_1503_peu
329.6,9.648001,41.3132681,2.0248876,1.24,2018-11-09 16:52:15,sgv_1503_peu
333.8,7.504,41.31328742,2.02488426,1.71,2018-11-09 16:52:16,sgv_1503_peu
332.0,7.504,41.31330396,2.02488089,1.2,2018-11-09 16:52:17,sgv_1503_peu
331.7,6.432,41.31331701,2.02487855,1.08,2018-11-09 16:52:18,sgv_1503_peu
337.0,6.432,41.31332469,2.02487728,0.37,2018-11-09 16:52:19,sgv_1503_peu
331.1,6.432,41.31333027,2.02487243,0.74,2018-11-09 16:52:20,sgv_1503_peu
308.0,5.36,41.31333433,2.02486894,0.27,2018-11-09 16:52:21,sgv_1503_peu
312.3,5.36,41.31333652,2.02486661,0.45,2018-11-09 16:52:22,sgv_1503_peu
329.6,5.36,41.31334421,2.02485631,1.41,2018-11-09 16:52:23,sgv_1503_peu
347.3,5.36,41.31335835,2.02484882,1.14,2018-11-09 16:52:24,sgv_1503_peu
331.6,5.36,41.3133727,2.02483571,1.55,2018-11-09 16:52:25,sgv_1503_peu
328.1,6.432,41.313387,2.02481939,1.6,2018-11-09 16:52:26,sgv_1503_peu
315.3,6.432,41.31339839,2.02480143,1.44,2018-11-09 16:52:27,sgv_1503_peu
316.5,7.504,41.31340592,2.02478186,1.61,2018-11-09 16:52:28,sgv_1503_peu
317.9,8.576,41.31341478,2.02476335,1.61,2018-11-09 16:52:29,sgv_1503_peu
324.0,6.432,41.31341847,2.02475107,0.96,2018-11-09 16:52:30,sgv_1503_peu
331.4,6.432,41.31342362,2.02474193,1.16,2018-11-09 16:52:31,sgv_1503_peu
332.9,5.36,41.3134274,2.0247331,0.84,2018-11-09 16:52:32,sgv_1503_peu
327.2,5.36,41.31343348,2.02472173,0.95,2018-11-09 16:52:33,sgv_1503_peu
331.3,5.36,41.31343913,2.02470966,1.38,2018-11-09 16:52:34,sgv_1503_peu
317.2,4.288,41.31345303,2.02469394,1.42,2018-11-09 16:52:35,sgv_1503_peu
319.1,4.288,41.31346525,2.02468354,1.16,2018-11-09 16:52:36,sgv_1503_peu
344.2,4.288,41.31348038,2.02467315,1.77,2018-11-09 16:52:37,sgv_1503_peu
344.1,4.288,41.31349496,2.02466204,1.47,2018-11-09 16:52:38,sgv_1503_peu
344.0,4.288,41.31350588,2.02465264,1.05,2018-11-09 16:52:39,sgv_1503_peu
355.9,4.288,41.31351552,2.02464405,1.34,2018-11-09 16:52:40,sgv_1503_peu
356.3,4.288,41.3135277,2.02463879,1.67,2018-11-09 16:52:41,sgv_1503_peu
12.4,4.288,41.31354002,2.02463926,1.4,2018-11-09 16:52:42,sgv_1503_peu
19.9,4.288,41.31355174,2.02464336,1.64,2018-11-09 16:52:43,sgv_1503_peu
355.9,4.288,41.31355912,2.02464517,0.9,2018-11-09 16:52:44,sgv_1503_peu
15.2,5.36,41.31356736,2.02464572,1.4,2018-11-09 16:52:45,sgv_1503_peu
23.9,5.36,41.31357939,2.02464815,1.66,2018-11-09 16:52:46,sgv_1503_peu
23.9,5.36,41.31359248,2.02465262,1.65,2018-11-09 16:52:47,sgv_1503_peu
23.6,5.36,41.31360528,2.0246503,1.39,2018-11-09 16:52:48,sgv_1503_peu
23.4,5.36,41.31361699,2.02464119,1.01,2018-11-09 16:52:49,sgv_1503_peu
23.4,5.36,41.31362603,2.02462889,1.02,2018-11-09 16:52:50,sgv_1503_peu
23.4,5.36,41.31363365,2.02461355,0.99,2018-11-09 16:52:51,sgv_1503_peu
23.4,5.36,41.31363948,2.02460176,0.55,2018-11-09 16:52:52,sgv_1503_peu
23.4,6.432,41.31364407,2.02459368,0.55,2018-11-09 16:52:53,sgv_1503_peu
332.1,5.36,41.31365394,2.02458325,1.61,2018-11-09 16:52:54,sgv_1503_peu
313.2,5.36,41.31366709,2.02456911,1.48,2018-11-09 16:52:55,sgv_1503_peu
313.2,6.432,41.31367818,2.0245539,1.48,2018-11-09 16:52:56,sgv_1503_peu
0.0,6.432,41.31367655,2.0245433,0.0,2018-11-09 16:52:57,sgv_1503_peu
0.0,7.504,41.31367384,2.02454172,0.0,2018-11-09 16:52:58,sgv_1503_peu
0.0,7.504,41.31367012,2.02454247,0.0,2018-11-09 16:52:59,sgv_1503_peu
0.0,6.432,41.3136715,2.02454005,0.0,2018-11-09 16:53:01,sgv_1503_peu
324.8,6.432,41.31368653,2.02453194,1.31,2018-11-09 16:53:02,sgv_1503_peu
312.2,6.432,41.31370115,2.02452199,0.72,2018-11-09 16:53:03,sgv_1503_peu
328.6,6.432,41.31371333,2.02451188,1.28,2018-11-09 16:53:04,sgv_1503_peu
312.2,5.36,41.31372577,2.02450032,0.67,2018-11-09 16:53:05,sgv_1503_peu
305.2,5.36,41.31373713,2.02448635,1.02,2018-11-09 16:53:06,sgv_1503_peu
320.4,5.36,41.31375387,2.02446846,1.65,2018-11-09 16:53:07,sgv_1503_peu
320.2,4.288,41.31377272,2.02444772,1.95,2018-11-09 16:53:08,sgv_1503_peu
322.1,4.288,41.31379145,2.02443023,1.95,2018-11-09 16:53:09,sgv_1503_peu
321.5,4.288,41.3138062,2.02441694,1.38,2018-11-09 16:53:10,sgv_1503_peu
325.4,4.288,41.31381722,2.02440877,0.85,2018-11-09 16:53:11,sgv_1503_peu
326.8,4.288,41.31382964,2.02440047,1.16,2018-11-09 16:53:12,sgv_1503_peu
331.9,4.288,41.31384205,2.02439003,1.16,2018-11-09 16:53:13,sgv_1503_peu
330.0,4.288,41.31385593,2.02437875,1.5,2018-11-09 16:53:14,sgv_1503_peu
328.1,4.288,41.31387158,2.02436395,1.52,2018-11-09 16:53:15,sgv_1503_peu
324.2,5.36,41.31388657,2.02434904,1.52,2018-11-09 16:53:16,sgv_1503_peu
323.3,5.36,41.31390109,2.02433407,1.43,2018-11-09 16:53:17,sgv_1503_peu
322.0,5.36,41.31391462,2.02431926,1.42,2018-11-09 16:53:18,sgv_1503_peu
318.6,4.288,41.31392273,2.02430796,1.08,2018-11-09 16:53:19,sgv_1503_peu
318.2,4.288,41.31392901,2.02429601,1.32,2018-11-09 16:53:20,sgv_1503_peu
317.2,4.288,41.31393132,2.02428377,1.17,2018-11-09 16:53:21,sgv_1503_peu
311.3,4.288,41.31393617,2.02427074,1.48,2018-11-09 16:53:22,sgv_1503_peu
312.1,4.288,41.31394681,2.02425562,1.65,2018-11-09 16:53:23,sgv_1503_peu
312.1,5.36,41.31396004,2.02424418,1.65,2018-11-09 16:53:24,sgv_1503_peu
341.7,7.504,41.31397596,2.024235,1.78,2018-11-09 16:53:25,sgv_1503_peu
342.3,6.432,41.31398933,2.024231,1.39,2018-11-09 16:53:26,sgv_1503_peu
344.8,6.432,41.31400312,2.02422728,1.62,2018-11-09 16:53:27,sgv_1503_peu
346.7,6.432,41.31401527,2.02422255,1.09,2018-11-09 16:53:28,sgv_1503_peu
337.0,6.432,41.31402497,2.02421466,1.47,2018-11-09 16:53:29,sgv_1503_peu
327.9,6.432,41.31403702,2.02420419,1.2,2018-11-09 16:53:30,sgv_1503_peu
326.0,6.432,41.31404638,2.02419563,1.16,2018-11-09 16:53:31,sgv_1503_peu
329.9,5.36,41.31405709,2.02418613,1.41,2018-11-09 16:53:32,sgv_1503_peu
331.7,5.36,41.31406893,2.02417744,1.36,2018-11-09 16:53:33,sgv_1503_peu
329.6,5.36,41.31408005,2.02416887,1.33,2018-11-09 16:53:34,sgv_1503_peu
326.7,5.36,41.31408649,2.02416032,1.05,2018-11-09 16:53:35,sgv_1503_peu
322.3,4.288,41.31409884,2.02414435,2.2,2018-11-09 16:53:36,sgv_1503_peu
322.9,3.216,41.31411288,2.0241305,1.44,2018-11-09 16:53:37,sgv_1503_peu
322.9,3.216,41.31412669,2.02411921,1.55,2018-11-09 16:53:38,sgv_1503_peu
322.9,3.216,41.31414099,2.02411168,1.38,2018-11-09 16:53:39,sgv_1503_peu
353.0,3.216,41.31415606,2.0241092,1.79,2018-11-09 16:53:40,sgv_1503_peu
327.3,3.216,41.31416913,2.0241063,1.22,2018-11-09 16:53:41,sgv_1503_peu
327.7,3.216,41.31417988,2.02410222,1.38,2018-11-09 16:53:42,sgv_1503_peu
325.2,3.216,41.31419193,2.02409458,1.68,2018-11-09 16:53:43,sgv_1503_peu
324.9,3.216,41.31420182,2.02408821,0.87,2018-11-09 16:53:44,sgv_1503_peu
324.9,3.216,41.31421055,2.02408435,1.17,2018-11-09 16:53:45,sgv_1503_peu
343.3,9.648001,41.31422109,2.02407759,1.37,2018-11-09 16:53:46,sgv_1503_peu
333.5,9.648001,41.31423149,2.02407171,0.96,2018-11-09 16:53:47,sgv_1503_peu
333.2,9.648001,41.31424074,2.02406566,1.13,2018-11-09 16:53:48,sgv_1503_peu
333.2,9.648001,41.31424699,2.02406085,0.82,2018-11-09 16:53:49,sgv_1503_peu
316.4,9.648001,41.31425412,2.02405251,1.4,2018-11-09 16:53:50,sgv_1503_peu
322.1,9.648001,41.31426654,2.02403759,1.77,2018-11-09 16:53:51,sgv_1503_peu
318.2,9.648001,41.31427915,2.0240222,1.57,2018-11-09 16:53:52,sgv_1503_peu
324.9,9.648001,41.31429034,2.02401034,1.48,2018-11-09 16:53:53,sgv_1503_peu
353.7,9.648001,41.31430307,2.02400107,1.56,2018-11-09 16:53:54,sgv_1503_peu
353.7,9.648001,41.31431719,2.02399558,1.56,2018-11-09 16:53:55,sgv_1503_peu
353.7,9.648001,41.31433109,2.02399077,1.2,2018-11-09 16:53:56,sgv_1503_peu
353.7,9.648001,41.31434323,2.0239886,1.2,2018-11-09 16:53:57,sgv_1503_peu
353.7,10.72,41.31435518,2.02398856,1.28,2018-11-09 16:53:58,sgv_1503_peu
8.9,9.648001,41.31436774,2.02399282,1.52,2018-11-09 16:53:59,sgv_1503_peu
22.5,9.648001,41.31438087,2.0240026,1.78,2018-11-09 16:54:00,sgv_1503_peu
29.4,9.648001,41.31439256,2.02401402,1.48,2018-11-09 16:54:01,sgv_1503_peu
33.2,9.648001,41.31440383,2.02402596,1.59,2018-11-09 16:54:02,sgv_1503_peu
33.5,9.648001,41.31441415,2.02403764,1.29,2018-11-09 16:54:03,sgv_1503_peu
20.4,9.648001,41.31442768,2.02404819,1.89,2018-11-09 16:54:04,sgv_1503_peu
21.1,9.648001,41.31444093,2.02405861,1.35,2018-11-09 16:54:05,sgv_1503_peu
18.1,9.648001,41.31445597,2.02406517,1.86,2018-11-09 16:54:06,sgv_1503_peu
20.6,9.648001,41.31447134,2.02407187,1.51,2018-11-09 16:54:07,sgv_1503_peu
27.8,9.648001,41.31448482,2.02408167,1.72,2018-11-09 16:54:08,sgv_1503_peu
41.4,9.648001,41.31449827,2.02409506,1.75,2018-11-09 16:54:09,sgv_1503_peu
44.8,9.648001,41.31450865,2.02410942,1.48,2018-11-09 16:54:10,sgv_1503_peu
36.6,9.648001,41.31451843,2.02412207,1.41,2018-11-09 16:54:11,sgv_1503_peu
36.0,9.648001,41.31452913,2.02413265,1.43,2018-11-09 16:54:12,sgv_1503_peu
36.0,3.216,41.31454208,2.02414223,1.41,2018-11-09 16:54:13,sgv_1503_peu
36.1,3.216,41.31455411,2.02415106,1.4,2018-11-09 16:54:14,sgv_1503_peu
32.5,3.216,41.31456551,2.02416046,1.45,2018-11-09 16:54:15,sgv_1503_peu
32.3,3.216,41.31457544,2.02416773,0.88,2018-11-09 16:54:16,sgv_1503_peu
32.4,3.216,41.3145843,2.02417822,1.28,2018-11-09 16:54:17,sgv_1503_peu
32.4,3.216,41.31459361,2.02419105,1.3,2018-11-09 16:54:18,sgv_1503_peu
32.4,3.216,41.31460228,2.02420401,1.2,2018-11-09 16:54:19,sgv_1503_peu
32.4,3.216,41.31460972,2.0242153,1.06,2018-11-09 16:54:20,sgv_1503_peu
32.4,3.216,41.31461669,2.02422505,1.0,2018-11-09 16:54:21,sgv_1503_peu
32.4,3.216,41.31462434,2.02423249,1.12,2018-11-09 16:54:22,sgv_1503_peu
32.4,3.216,41.3146292,2.02423793,0.62,2018-11-09 16:54:23,sgv_1503_peu
30.1,3.216,41.31463468,2.02424257,1.1,2018-11-09 16:54:24,sgv_1503_peu
39.9,3.216,41.31464222,2.02425014,1.29,2018-11-09 16:54:25,sgv_1503_peu
42.8,3.216,41.31464909,2.02425821,1.14,2018-11-09 16:54:26,sgv_1503_peu
47.7,4.288,41.31465387,2.0242666,1.02,2018-11-09 16:54:27,sgv_1503_peu
31.6,3.216,41.31466251,2.02427568,1.53,2018-11-09 16:54:28,sgv_1503_peu
31.6,3.216,41.31467393,2.02428558,1.58,2018-11-09 16:54:29,sgv_1503_peu
36.4,3.216,41.31468711,2.02429481,1.61,2018-11-09 16:54:30,sgv_1503_peu
36.3,3.216,41.31469899,2.02430266,1.31,2018-11-09 16:54:31,sgv_1503_peu
36.4,3.216,41.3147083,2.02431022,1.15,2018-11-09 16:54:32,sgv_1503_peu
36.4,3.216,41.31471868,2.02431772,1.29,2018-11-09 16:54:33,sgv_1503_peu
36.4,3.216,41.31473091,2.02432751,1.62,2018-11-09 16:54:34,sgv_1503_peu
24.6,3.216,41.31474472,2.02433849,1.65,2018-11-09 16:54:35,sgv_1503_peu
28.4,3.216,41.31475827,2.02435002,1.71,2018-11-09 16:54:36,sgv_1503_peu
27.0,3.216,41.3147716,2.02436152,1.49,2018-11-09 16:54:37,sgv_1503_peu
29.7,3.216,41.31478559,2.0243738,1.86,2018-11-09 16:54:38,sgv_1503_peu
34.1,3.216,41.31479871,2.02438591,1.48,2018-11-09 16:54:39,sgv_1503_peu
26.9,3.216,41.31480976,2.02439759,1.48,2018-11-09 16:54:40,sgv_1503_peu
26.7,3.216,41.31482007,2.02440809,1.31,2018-11-09 16:54:41,sgv_1503_peu
36.6,3.216,41.31483128,2.02441876,1.41,2018-11-09 16:54:42,sgv_1503_peu
27.6,3.216,41.31484361,2.02442833,1.49,2018-11-09 16:54:43,sgv_1503_peu
42.4,3.216,41.31485605,2.02443948,1.59,2018-11-09 16:54:44,sgv_1503_peu
42.1,3.216,41.31486953,2.02445212,1.15,2018-11-09 16:54:45,sgv_1503_peu
19.8,3.216,41.31488277,2.02446331,1.56,2018-11-09 16:54:46,sgv_1503_peu
19.7,3.216,41.31489776,2.02447339,1.57,2018-11-09 16:54:47,sgv_1503_peu
19.7,4.288,41.31491266,2.02448094,1.5,2018-11-09 16:54:48,sgv_1503_peu
22.7,4.288,41.31492815,2.0244902,1.56,2018-11-09 16:54:49,sgv_1503_peu
23.0,3.216,41.31493984,2.02449962,1.32,2018-11-09 16:54:50,sgv_1503_peu
23.3,4.288,41.31495451,2.02450781,1.71,2018-11-09 16:54:51,sgv_1503_peu
17.1,4.288,41.31496902,2.02451523,1.46,2018-11-09 16:54:52,sgv_1503_peu
4.7,3.216,41.31498472,2.02452135,1.72,2018-11-09 16:54:53,sgv_1503_peu
3.6,3.216,41.31500006,2.02451969,1.24,2018-11-09 16:54:54,sgv_1503_peu
4.1,3.216,41.3150138,2.02451739,1.41,2018-11-09 16:54:55,sgv_1503_peu
3.7,3.216,41.31502743,2.0245175,1.58,2018-11-09 16:54:56,sgv_1503_peu
12.6,3.216,41.31504234,2.02451976,1.63,2018-11-09 16:54:57,sgv_1503_peu
12.6,3.216,41.31505534,2.02452286,1.37,2018-11-09 16:54:58,sgv_1503_peu
12.7,3.216,41.31506238,2.02452564,0.68,2018-11-09 16:54:59,sgv_1503_peu
12.6,3.216,41.31506855,2.02452972,1.02,2018-11-09 16:55:00,sgv_1503_peu
12.6,3.216,41.31507548,2.02453736,1.07,2018-11-09 16:55:01,sgv_1503_peu
34.9,3.216,41.31508491,2.02454751,1.7,2018-11-09 16:55:02,sgv_1503_peu
34.4,4.288,41.31509488,2.02455733,1.15,2018-11-09 16:55:03,sgv_1503_peu
30.5,4.288,41.31510544,2.0245667,1.6,2018-11-09 16:55:04,sgv_1503_peu
31.8,4.288,41.31511662,2.02457785,1.52,2018-11-09 16:55:05,sgv_1503_peu
50.9,3.216,41.3151263,2.02459225,1.59,2018-11-09 16:55:06,sgv_1503_peu
51.9,3.216,41.31513483,2.02460911,1.59,2018-11-09 16:55:07,sgv_1503_peu
60.4,3.216,41.31514291,2.02462734,1.53,2018-11-09 16:55:08,sgv_1503_peu
60.7,3.216,41.31514889,2.02464362,1.29,2018-11-09 16:55:09,sgv_1503_peu
55.2,3.216,41.31515443,2.02465774,1.4,2018-11-09 16:55:10,sgv_1503_peu
55.2,3.216,41.31515979,2.02467002,1.4,2018-11-09 16:55:11,sgv_1503_peu
55.2,4.288,41.31516746,2.02468029,1.4,2018-11-09 16:55:12,sgv_1503_peu
39.8,4.288,41.31517614,2.02468966,1.27,2018-11-09 16:55:13,sgv_1503_peu
43.1,4.288,41.3151862,2.02470131,1.75,2018-11-09 16:55:14,sgv_1503_peu
43.1,4.288,41.3151973,2.024713,1.48,2018-11-09 16:55:15,sgv_1503_peu
43.2,4.288,41.31520751,2.02472096,1.3,2018-11-09 16:55:16,sgv_1503_peu
33.2,4.288,41.31521809,2.02472762,1.47,2018-11-09 16:55:17,sgv_1503_peu
32.3,3.216,41.31523015,2.0247338,1.57,2018-11-09 16:55:18,sgv_1503_peu
32.7,3.216,41.31524257,2.02474093,1.57,2018-11-09 16:55:19,sgv_1503_peu
4.5,3.216,41.31525187,2.02474637,1.37,2018-11-09 16:55:20,sgv_1503_peu
9.7,3.216,41.3152623,2.02474859,1.54,2018-11-09 16:55:21,sgv_1503_peu
318.5,4.288,41.315272,2.02474608,1.29,2018-11-09 16:55:22,sgv_1503_peu
318.5,4.288,41.31528007,2.02473772,1.29,2018-11-09 16:55:23,sgv_1503_peu
318.0,4.288,41.31528535,2.02472539,1.22,2018-11-09 16:55:24,sgv_1503_peu
333.4,3.216,41.31529229,2.02471439,1.35,2018-11-09 16:55:25,sgv_1503_peu
333.4,4.288,41.31530092,2.02470461,1.35,2018-11-09 16:55:26,sgv_1503_peu
334.0,5.36,41.31531197,2.02469617,1.36,2018-11-09 16:55:27,sgv_1503_peu
332.9,5.36,41.31532,2.0246845,1.28,2018-11-09 16:55:28,sgv_1503_peu
332.8,6.432,41.31532653,2.02467072,1.33,2018-11-09 16:55:29,sgv_1503_peu
307.0,7.504,41.31533319,2.02465497,1.42,2018-11-09 16:55:30,sgv_1503_peu
312.4,8.576,41.31534358,2.02463652,1.89,2018-11-09 16:55:31,sgv_1503_peu
314.2,9.648001,41.31535638,2.02461422,2.13,2018-11-09 16:55:32,sgv_1503_peu
312.4,10.72,41.31536783,2.02459286,1.69,2018-11-09 16:55:33,sgv_1503_peu
311.1,11.792,41.31537705,2.02457718,1.36,2018-11-09 16:55:34,sgv_1503_peu
309.1,12.864,41.31538355,2.02456319,1.14,2018-11-09 16:55:35,sgv_1503_peu
308.3,12.864,41.31539219,2.02454221,1.91,2018-11-09 16:55:36,sgv_1503_peu
303.1,13.936001,41.31540148,2.02451703,1.73,2018-11-09 16:55:37,sgv_1503_peu
306.5,15.008,41.31541226,2.02450306,1.42,2018-11-09 16:55:38,sgv_1503_peu
321.1,15.008,41.31542644,2.02450679,1.06,2018-11-09 16:55:39,sgv_1503_peu
334.8,15.008,41.31543849,2.02450431,1.07,2018-11-09 16:55:40,sgv_1503_peu
337.5,16.08,41.31545238,2.02449887,1.41,2018-11-09 16:55:41,sgv_1503_peu
328.8,16.08,41.31546831,2.02449559,1.45,2018-11-09 16:55:42,sgv_1503_peu
324.7,19.296001,41.31548132,2.02448083,1.85,2018-11-09 16:55:43,sgv_1503_peu
330.1,19.296001,41.3154952,2.02447639,1.06,2018-11-09 16:55:44,sgv_1503_peu
322.8,18.224,41.31550202,2.02445778,1.28,2018-11-09 16:55:45,sgv_1503_peu
324.6,17.152,41.315512,2.02444238,1.27,2018-11-09 16:55:46,sgv_1503_peu
308.0,16.08,41.31551688,2.02441752,0.96,2018-11-09 16:55:47,sgv_1503_peu
317.8,11.792,41.31552453,2.024399,1.14,2018-11-09 16:55:48,sgv_1503_peu
324.9,10.72,41.31553344,2.02438312,1.06,2018-11-09 16:55:49,sgv_1503_peu
339.4,10.72,41.31554471,2.02437205,1.4,2018-11-09 16:55:50,sgv_1503_peu
342.6,9.648001,41.31556047,2.02436378,1.71,2018-11-09 16:55:51,sgv_1503_peu
340.4,9.648001,41.31558191,2.02435796,2.34,2018-11-09 16:55:52,sgv_1503_peu
344.8,9.648001,41.31560058,2.024353,1.61,2018-11-09 16:55:53,sgv_1503_peu
349.8,9.648001,41.31561775,2.02434923,1.84,2018-11-09 16:55:54,sgv_1503_peu
356.9,9.648001,41.31563422,2.0243437,1.72,2018-11-09 16:55:55,sgv_1503_peu
350.5,9.648001,41.3156491,2.02433002,1.92,2018-11-09 16:55:56,sgv_1503_peu
340.5,9.648001,41.31566563,2.02431839,1.78,2018-11-09 16:55:57,sgv_1503_peu
338.6,9.648001,41.31567522,2.02431032,0.98,2018-11-09 16:55:58,sgv_1503_peu
350.2,9.648001,41.3156845,2.02430966,1.43,2018-11-09 16:55:59,sgv_1503_peu
353.9,7.504,41.31569435,2.024298,1.56,2018-11-09 16:56:00,sgv_1503_peu
3.5,7.504,41.31571101,2.02430873,2.24,2018-11-09 16:56:01,sgv_1503_peu
3.2,8.576,41.3157302,2.0243127,2.28,2018-11-09 16:56:02,sgv_1503_peu
9.1,9.648001,41.31574805,2.02431464,2.25,2018-11-09 16:56:03,sgv_1503_peu
0.5,9.648001,41.3157584,2.0243125,1.27,2018-11-09 16:56:04,sgv_1503_peu
350.7,10.72,41.31576835,2.02430375,1.67,2018-11-09 16:56:05,sgv_1503_peu
333.4,8.576,41.31577641,2.02429075,1.26,2018-11-09 16:56:06,sgv_1503_peu
327.0,6.432,41.31578013,2.02427105,1.12,2018-11-09 16:56:07,sgv_1503_peu
322.2,5.36,41.31578803,2.02424735,1.95,2018-11-09 16:56:08,sgv_1503_peu
323.0,4.288,41.3158,2.02422373,1.86,2018-11-09 16:56:09,sgv_1503_peu
319.8,4.288,41.31580756,2.02420374,1.13,2018-11-09 16:56:10,sgv_1503_peu
316.5,4.288,41.3158097,2.02418785,0.85,2018-11-09 16:56:11,sgv_1503_peu
314.2,4.288,41.3158121,2.02417634,0.84,2018-11-09 16:56:12,sgv_1503_peu
315.3,4.288,41.31581693,2.02416529,1.01,2018-11-09 16:56:13,sgv_1503_peu
309.0,4.288,41.3158215,2.02415212,1.22,2018-11-09 16:56:14,sgv_1503_peu
307.4,4.288,41.31582775,2.02413836,1.31,2018-11-09 16:56:15,sgv_1503_peu
305.2,4.288,41.31583182,2.02412666,0.94,2018-11-09 16:56:16,sgv_1503_peu
308.2,5.36,41.315836,2.02411477,1.32,2018-11-09 16:56:17,sgv_1503_peu
