,course,haccuracy,latitude,longitude,speed,time,nickname
98,205.20187,9.038968,41.42162923213455,2.1606931324180194,0.83027756,2018-11-15 12:35:51,ift_0901_peu
99,182.53648,9.649819,41.421619645571376,2.1606874398450087,0.9256985,2018-11-15 12:35:52,ift_0901_peu
100,182.53648,4.9,41.421611382788726,2.1606872256496072,0.0,2018-11-15 12:35:53,ift_0901_peu
101,153.40384,9.654273,41.4216007811496,2.1606939190562438,1.2406288,2018-11-15 12:35:54,ift_0901_peu
102,148.35655,11.481736,41.421588351679574,2.1607078417661945,1.234843,2018-11-15 12:35:55,ift_0901_peu
103,182.25882,11.2229,41.42157490515571,2.160711502647131,1.566459,2018-11-15 12:35:56,ift_0901_peu
104,195.32051,12.61816,41.42155781656355,2.160711542858262,1.690335,2018-11-15 12:35:57,ift_0901_peu
105,180.0655,7.139573,41.42153760374108,2.1607168195909865,1.2935362,2018-11-15 12:35:58,ift_0901_peu
106,169.57271,8.316957,41.42152520354514,2.160722914035404,0.9941679,2018-11-15 12:35:59,ift_0901_peu
107,167.13956,8.322186,41.42151369607693,2.160727237563948,0.8374714,2018-11-15 12:36:00,ift_0901_peu
108,168.9107,7.9276824,41.421501991809635,2.1607334074677182,0.92133003,2018-11-15 12:36:01,ift_0901_peu
109,174.125,8.495644,41.42148962271559,2.160736696401584,0.88138527,2018-11-15 12:36:02,ift_0901_peu
110,162.22398,16.414312,41.42148175715154,2.1607413454978888,0.89484316,2018-11-15 12:36:03,ift_0901_peu
111,155.32178,14.274556,41.42147535205125,2.1607452262843347,0.519039,2018-11-15 12:36:04,ift_0901_peu
112,149.11365,14.698526,41.421469196257,2.1607542640769335,0.71933365,2018-11-15 12:36:05,ift_0901_peu
113,154.88179,8.768646,41.421461436490276,2.1607571645869483,0.76071876,2018-11-15 12:36:06,ift_0901_peu
114,158.95143,7.7031846,41.421452885834135,2.160759714988403,0.8727113,2018-11-15 12:36:07,ift_0901_peu
115,182.82532,8.970951,41.42144405114981,2.1607626502765953,0.92636603,2018-11-15 12:36:08,ift_0901_peu
116,189.0092,6.6032076,41.42143438836962,2.1607612454167837,0.9702044,2018-11-15 12:36:09,ift_0901_peu
117,192.02586,8.065558,41.4214226880707,2.16075625012116,0.8308693,2018-11-15 12:36:10,ift_0901_peu
118,198.28761,9.17827,41.421409419515605,2.1607522521848574,0.85907197,2018-11-15 12:36:11,ift_0901_peu
119,202.6935,10.804081,41.421397852068814,2.160749590132088,1.0430171,2018-11-15 12:36:12,ift_0901_peu
120,182.99713,10.66444,41.42137806503084,2.1607594812171156,1.0526167,2018-11-15 12:36:13,ift_0901_peu
121,171.40619,10.972979,41.42135927378592,2.160777022092232,0.66139895,2018-11-15 12:36:14,ift_0901_peu
122,184.40211,11.464344,41.42135007708363,2.1607789213349795,0.7830793,2018-11-15 12:36:15,ift_0901_peu
123,183.39958,9.838642,41.42133887842992,2.1607854351911633,0.4816632,2018-11-15 12:36:16,ift_0901_peu
124,183.39958,13.869841,41.42133697169664,2.1607799640921868,0.2061723,2018-11-15 12:36:17,ift_0901_peu
125,183.39958,14.149481,41.42132960156387,2.1607725048953212,0.84085286,2018-11-15 12:36:22,ift_0901_peu
126,225.89265,14.820905,41.421324023817036,2.1607648383724465,1.1820031,2018-11-15 12:36:23,ift_0901_peu
127,241.53601,14.008354,41.42132025771132,2.160752002162226,1.215577,2018-11-15 12:36:24,ift_0901_peu
128,219.0099,13.626946,41.421311814350915,2.16074088044441,1.0142847,2018-11-15 12:36:25,ift_0901_peu
129,202.86841,13.090096,41.421301292744246,2.160738841444413,1.3503816,2018-11-15 12:36:26,ift_0901_peu
130,209.47426,12.892255,41.42128587886667,2.1607296767720814,1.6103133,2018-11-15 12:36:27,ift_0901_peu
131,218.45297,13.789844,41.42127179554773,2.1607191769262237,1.2800975,2018-11-15 12:36:28,ift_0901_peu
132,220.48012,13.820483,41.42126020532472,2.160709231081169,1.2796519,2018-11-15 12:36:29,ift_0901_peu
133,217.27892,13.614038,41.42124703158615,2.1607012009517366,1.0831102,2018-11-15 12:36:30,ift_0901_peu
134,229.50775,13.438799,41.42123664627572,2.1606867621491763,1.2812318,2018-11-15 12:36:31,ift_0901_peu
135,233.178,16.070843,41.42122575617153,2.1606756631998167,1.3984978,2018-11-15 12:36:32,ift_0901_peu
136,241.7718,13.936426,41.42121541938934,2.16065958706251,1.5930868,2018-11-15 12:36:33,ift_0901_peu
137,241.74504,15.783867,41.42120322762893,2.16064053499335,1.7007182,2018-11-15 12:36:34,ift_0901_peu
138,245.13344,12.902086,41.42118534459614,2.160623684263202,1.4086694,2018-11-15 12:36:35,ift_0901_peu
139,238.48009,15.369224,41.42116919417881,2.1606066885440147,1.24284,2018-11-15 12:36:36,ift_0901_peu
140,247.18478,11.648607,41.42115316060578,2.1605918270793363,1.2726984,2018-11-15 12:36:37,ift_0901_peu
141,223.7498,11.086805,41.421138417509866,2.1605810108332406,0.9112736,2018-11-15 12:36:38,ift_0901_peu
142,217.29462,11.585971,41.421120375360154,2.1605726563793723,0.95772517,2018-11-15 12:36:39,ift_0901_peu
143,216.54132,11.81441,41.42110315737342,2.1605643508238557,0.91114855,2018-11-15 12:36:40,ift_0901_peu
144,220.68794,12.251673,41.42108977209151,2.160556825216781,0.84118396,2018-11-15 12:36:41,ift_0901_peu
145,220.68794,4.9,41.42108126866241,2.160549869437075,0.0,2018-11-15 12:36:42,ift_0901_peu
146,220.68794,11.1881895,41.42107368871735,2.160545126483875,0.862296,2018-11-15 12:36:43,ift_0901_peu
147,220.68794,10.872828,41.42106264109054,2.1605322610526594,0.9401168,2018-11-15 12:36:44,ift_0901_peu
148,227.87848,10.907882,41.4210514051096,2.160522424743661,1.0353322,2018-11-15 12:36:45,ift_0901_peu
149,228.91037,7.8125105,41.42104106911592,2.160510291264541,0.96361756,2018-11-15 12:36:46,ift_0901_peu
150,263.45868,11.217547,41.42103491095357,2.160495475731302,1.4933085,2018-11-15 12:36:47,ift_0901_peu
151,231.47383,11.677021,41.42102985678842,2.160478696727812,1.1381462,2018-11-15 12:36:48,ift_0901_peu
152,215.50897,10.852012,41.42101794452447,2.160466596599369,0.81333053,2018-11-15 12:36:49,ift_0901_peu
153,257.28973,10.950382,41.42100691532915,2.1604504916898413,0.76252496,2018-11-15 12:36:50,ift_0901_peu
154,225.86206,10.322522,41.42100135711305,2.1604372736947415,0.8939377,2018-11-15 12:36:51,ift_0901_peu
155,225.86206,4.9,41.42099583959939,2.160427457238664,0.0,2018-11-15 12:36:52,ift_0901_peu
