,course,haccuracy,latitude,longitude,speed,time,nickname
828,351.8,4.0,41.41788188,2.15161675,0.88,2018-11-07 09:04:35,VIR_3011_metro
829,351.7,3.0,41.41786919,2.15161732,0.64,2018-11-07 09:04:36,VIR_3011_metro
830,351.8,4.0,41.41787226,2.15163501,0.52,2018-11-07 09:04:37,VIR_3011_metro
831,351.8,4.0,41.41786848,2.15164057,0.48,2018-11-07 09:04:38,VIR_3011_metro
832,351.8,4.0,41.4178734,2.15165075,0.61,2018-11-07 09:04:39,VIR_3011_metro
833,351.8,4.0,41.41786924,2.15165424,0.56,2018-11-07 09:04:40,VIR_3011_metro
834,351.8,4.0,41.41786129,2.15165768,0.61,2018-11-07 09:04:41,VIR_3011_metro
835,58.8,5.0,41.41786445,2.15166497,0.99,2018-11-07 09:04:42,VIR_3011_metro
836,351.8,5.0,41.41786292,2.15167281,0.66,2018-11-07 09:04:43,VIR_3011_metro
837,351.7,6.0,41.41786216,2.1516756,0.76,2018-11-07 09:04:44,VIR_3011_metro
838,58.8,6.0,41.4178713,2.15167865,0.72,2018-11-07 09:04:45,VIR_3011_metro
839,351.7,6.0,41.41787018,2.15169204,0.64,2018-11-07 09:04:46,VIR_3011_metro
840,0.0,6.0,41.41786435,2.15169109,0.0,2018-11-07 09:04:47,VIR_3011_metro
841,0.0,5.0,41.4178628,2.15169411,0.0,2018-11-07 09:04:49,VIR_3011_metro
842,0.0,5.0,41.4178596,2.15169445,0.0,2018-11-07 09:04:50,VIR_3011_metro
843,0.0,5.0,41.41786195,2.15168807,0.0,2018-11-07 09:04:51,VIR_3011_metro
844,0.0,5.0,41.41786604,2.151688,0.0,2018-11-07 09:04:52,VIR_3011_metro
845,358.0,4.0,41.41788275,2.15169237,0.81,2018-11-07 09:04:54,VIR_3011_metro
846,351.7,4.0,41.41789031,2.15167521,0.31,2018-11-07 09:04:55,VIR_3011_metro
847,46.6,4.0,41.41789667,2.15169922,1.06,2018-11-07 09:04:56,VIR_3011_metro
848,18.6,5.0,41.41790266,2.15170476,0.5,2018-11-07 09:04:57,VIR_3011_metro
849,19.2,4.0,41.41790872,2.15170947,0.66,2018-11-07 09:04:58,VIR_3011_metro
850,35.2,5.0,41.41791609,2.15171709,0.78,2018-11-07 09:04:59,VIR_3011_metro
851,47.7,5.0,41.41792019,2.15173939,0.8,2018-11-07 09:05:00,VIR_3011_metro
852,40.4,5.0,41.41792859,2.15175593,0.94,2018-11-07 09:05:01,VIR_3011_metro
853,51.3,5.0,41.41793054,2.15175366,0.68,2018-11-07 09:05:02,VIR_3011_metro
854,68.4,4.0,41.41792775,2.15176289,0.92,2018-11-07 09:05:03,VIR_3011_metro
855,61.6,5.0,41.417935,2.15177079,0.72,2018-11-07 09:05:04,VIR_3011_metro
856,47.6,5.0,41.41794136,2.15177369,0.85,2018-11-07 09:05:05,VIR_3011_metro
857,41.4,5.0,41.41795235,2.15177639,1.01,2018-11-07 09:05:06,VIR_3011_metro
858,41.4,5.0,41.41795845,2.15178099,1.05,2018-11-07 09:05:07,VIR_3011_metro
859,41.0,5.0,41.41796405,2.15177632,0.86,2018-11-07 09:05:08,VIR_3011_metro
860,42.0,5.0,41.4179638,2.15180671,0.4,2018-11-07 09:05:09,VIR_3011_metro
861,42.2,5.0,41.41795997,2.15181447,0.53,2018-11-07 09:05:10,VIR_3011_metro
862,42.2,5.0,41.41795983,2.15182224,0.58,2018-11-07 09:05:11,VIR_3011_metro
863,42.2,5.0,41.41794757,2.15183175,0.98,2018-11-07 09:05:12,VIR_3011_metro
864,42.5,4.0,41.41794478,2.15184838,0.49,2018-11-07 09:05:13,VIR_3011_metro
865,148.1,4.0,41.41793942,2.15185302,1.33,2018-11-07 09:05:14,VIR_3011_metro
866,147.7,4.0,41.41793319,2.15186024,1.18,2018-11-07 09:05:15,VIR_3011_metro
867,147.4,4.0,41.41793324,2.15187283,1.1,2018-11-07 09:05:16,VIR_3011_metro
868,147.5,4.0,41.41792374,2.15188519,1.12,2018-11-07 09:05:17,VIR_3011_metro
869,147.7,5.0,41.41790724,2.15189794,1.12,2018-11-07 09:05:18,VIR_3011_metro
870,147.8,5.0,41.4179002,2.15191229,1.12,2018-11-07 09:05:19,VIR_3011_metro
871,147.8,5.0,41.41789396,2.1519184,1.0,2018-11-07 09:05:20,VIR_3011_metro
872,147.7,6.0,41.41789338,2.15192755,1.01,2018-11-07 09:05:21,VIR_3011_metro
873,147.6,6.0,41.41789901,2.15194058,1.02,2018-11-07 09:05:22,VIR_3011_metro
874,145.0,6.0,41.41786609,2.15194071,1.32,2018-11-07 09:05:23,VIR_3011_metro
875,163.2,7.0,41.41784215,2.15194471,1.2,2018-11-07 09:05:24,VIR_3011_metro
876,135.7,6.0,41.41782792,2.15196217,1.3,2018-11-07 09:05:25,VIR_3011_metro
877,143.1,6.0,41.41782096,2.15197273,1.38,2018-11-07 09:05:26,VIR_3011_metro
878,148.6,6.0,41.41781418,2.15199609,1.39,2018-11-07 09:05:27,VIR_3011_metro
879,148.0,6.0,41.41780738,2.15200349,1.29,2018-11-07 09:05:28,VIR_3011_metro
880,152.7,6.0,41.41779622,2.15200829,1.33,2018-11-07 09:05:29,VIR_3011_metro
881,141.0,6.0,41.41779813,2.15202043,1.16,2018-11-07 09:05:30,VIR_3011_metro
882,137.5,6.0,41.41779116,2.15201992,1.07,2018-11-07 09:05:31,VIR_3011_metro
883,146.4,6.0,41.41778113,2.15202531,1.18,2018-11-07 09:05:32,VIR_3011_metro
884,162.0,6.0,41.41776699,2.15203029,1.55,2018-11-07 09:05:33,VIR_3011_metro
885,144.2,6.0,41.41774571,2.15203596,1.27,2018-11-07 09:05:34,VIR_3011_metro
886,137.9,5.0,41.41773508,2.15203727,1.36,2018-11-07 09:05:35,VIR_3011_metro
887,138.1,5.0,41.417727,2.15205417,1.48,2018-11-07 09:05:36,VIR_3011_metro
888,153.7,5.0,41.41769939,2.15206847,1.46,2018-11-07 09:05:38,VIR_3011_metro
889,156.0,5.0,41.41768675,2.15206655,1.95,2018-11-07 09:05:39,VIR_3011_metro
890,154.6,5.0,41.4176886,2.15207277,1.02,2018-11-07 09:05:40,VIR_3011_metro
891,149.7,5.0,41.41767516,2.1520868,1.14,2018-11-07 09:05:41,VIR_3011_metro
892,141.6,5.0,41.41766356,2.15209573,1.42,2018-11-07 09:05:42,VIR_3011_metro
893,141.9,5.0,41.41765295,2.1521101,1.24,2018-11-07 09:05:43,VIR_3011_metro
894,127.3,5.0,41.41765441,2.15211863,1.04,2018-11-07 09:05:44,VIR_3011_metro
895,113.1,5.0,41.41765239,2.15214455,1.81,2018-11-07 09:05:45,VIR_3011_metro
896,122.4,4.0,41.41763953,2.15216265,1.51,2018-11-07 09:05:46,VIR_3011_metro
897,133.2,5.0,41.41762683,2.15217006,1.3,2018-11-07 09:05:47,VIR_3011_metro
898,130.1,6.0,41.41760778,2.15220227,1.46,2018-11-07 09:05:49,VIR_3011_metro
899,123.4,6.0,41.41760954,2.1522293,1.6,2018-11-07 09:05:50,VIR_3011_metro
900,144.2,6.0,41.41759122,2.15222304,0.92,2018-11-07 09:05:51,VIR_3011_metro
901,109.5,6.0,41.41758942,2.15223371,0.83,2018-11-07 09:05:52,VIR_3011_metro
902,80.6,6.0,41.41758297,2.15224535,0.93,2018-11-07 09:05:53,VIR_3011_metro
903,88.4,10.0,41.4175879,2.15226219,1.09,2018-11-07 09:05:54,VIR_3011_metro
904,93.2,11.0,41.41758628,2.15227107,1.01,2018-11-07 09:05:55,VIR_3011_metro
905,102.7,11.0,41.41758388,2.15226755,0.52,2018-11-07 09:05:56,VIR_3011_metro
906,219.02344,52.0,41.41753971576691,2.152199149131775,1.5,2018-11-07 09:06:10,VIR_3011_metro
907,302.34375,43.0,41.417566537857056,2.1521133184432983,0.83,2018-11-07 09:06:11,VIR_3011_metro
908,261.9,38.0,41.41755099,2.15203113,0.86,2018-11-07 09:06:12,VIR_3011_metro
909,256.4,35.0,41.41756045,2.15206045,0.84,2018-11-07 09:06:13,VIR_3011_metro
910,247.1,36.0,41.41755522,2.1520266,1.2,2018-11-07 09:06:14,VIR_3011_metro
911,235.9,37.0,41.41754944,2.15200922,1.3,2018-11-07 09:06:15,VIR_3011_metro
912,237.2,37.0,41.41754357,2.1519897,1.32,2018-11-07 09:06:16,VIR_3011_metro
913,237.2,38.0,41.41753715,2.15197652,1.31,2018-11-07 09:06:17,VIR_3011_metro
914,237.1,41.0,41.41753076,2.15196341,1.31,2018-11-07 09:06:18,VIR_3011_metro
