,course,haccuracy,latitude,longitude,speed,time,nickname
23,345.3,5.36,41.31438364,2.02527587,0.28,2018-11-10 21:31:15,sgv_1105_peu
24,350.5,5.36,41.31438775,2.02527335,0.62,2018-11-10 21:31:16,sgv_1105_peu
25,340.7,5.36,41.31439259,2.02526929,0.62,2018-11-10 21:31:17,sgv_1105_peu
26,316.7,5.36,41.31439593,2.0252632,0.64,2018-11-10 21:31:18,sgv_1105_peu
27,310.3,5.36,41.31440733,2.02524402,1.0,2018-11-10 21:31:20,sgv_1105_peu
28,316.8,5.36,41.31441396,2.0252322,0.89,2018-11-10 21:31:21,sgv_1105_peu
29,316.5,4.288,41.31442183,2.02521975,1.11,2018-11-10 21:31:22,sgv_1105_peu
30,314.5,4.288,41.31444211,2.02519013,1.19,2018-11-10 21:31:24,sgv_1105_peu
31,312.1,4.288,41.31445074,2.02517654,1.03,2018-11-10 21:31:25,sgv_1105_peu
32,309.6,4.288,41.31445734,2.02516518,0.56,2018-11-10 21:31:26,sgv_1105_peu
33,295.6,4.288,41.31445829,2.02515418,0.86,2018-11-10 21:31:27,sgv_1105_peu
34,289.9,3.216,41.3144573,2.02514448,0.63,2018-11-10 21:31:28,sgv_1105_peu
35,289.2,3.216,41.31445894,2.02513137,1.26,2018-11-10 21:31:29,sgv_1105_peu
36,298.0,4.288,41.31446353,2.02511725,1.11,2018-11-10 21:31:30,sgv_1105_peu
37,303.6,4.288,41.31447068,2.02510553,1.09,2018-11-10 21:31:31,sgv_1105_peu
38,301.3,4.288,41.31447567,2.02509652,0.43,2018-11-10 21:31:32,sgv_1105_peu
39,298.2,4.288,41.31448075,2.02508987,0.76,2018-11-10 21:31:33,sgv_1105_peu
40,299.7,4.288,41.31448657,2.02508291,0.81,2018-11-10 21:31:34,sgv_1105_peu
41,305.9,4.288,41.31449256,2.0250728,1.16,2018-11-10 21:31:35,sgv_1105_peu
42,307.1,5.36,41.3144987,2.02506009,1.17,2018-11-10 21:31:36,sgv_1105_peu
43,303.9,5.36,41.31451038,2.02504558,1.41,2018-11-10 21:31:37,sgv_1105_peu
44,305.6,6.432,41.31452383,2.02503132,1.42,2018-11-10 21:31:38,sgv_1105_peu
45,306.4,7.504,41.31453896,2.02501317,1.7,2018-11-10 21:31:39,sgv_1105_peu
46,301.7,7.504,41.31454531,2.02500173,0.91,2018-11-10 21:31:40,sgv_1105_peu
47,296.8,7.504,41.31454639,2.02499403,0.8,2018-11-10 21:31:41,sgv_1105_peu
48,305.7,5.36,41.31455164,2.02497955,1.43,2018-11-10 21:31:42,sgv_1105_peu
49,306.0,5.36,41.31455777,2.02496525,1.08,2018-11-10 21:31:43,sgv_1105_peu
50,305.5,4.288,41.31456249,2.02495324,0.48,2018-11-10 21:31:45,sgv_1105_peu
51,305.7,4.288,41.31456608,2.02494665,0.86,2018-11-10 21:31:46,sgv_1105_peu
52,305.6,5.36,41.31457557,2.02493568,1.44,2018-11-10 21:31:47,sgv_1105_peu
53,315.1,4.288,41.31458661,2.0249233,1.05,2018-11-10 21:31:48,sgv_1105_peu
54,319.1,4.288,41.31459566,2.02491356,1.0,2018-11-10 21:31:49,sgv_1105_peu
55,305.6,4.288,41.31460539,2.02490417,0.87,2018-11-10 21:31:50,sgv_1105_peu
56,305.6,4.288,41.31461342,2.02489493,0.96,2018-11-10 21:31:51,sgv_1105_peu
57,304.7,9.648001,41.31462308,2.02488294,1.32,2018-11-10 21:31:52,sgv_1105_peu
58,313.0,10.72,41.31463594,2.02487171,1.29,2018-11-10 21:31:53,sgv_1105_peu
59,325.0,10.72,41.31465533,2.02486125,1.77,2018-11-10 21:31:54,sgv_1105_peu
60,349.2,10.72,41.31467619,2.02486146,1.44,2018-11-10 21:31:55,sgv_1105_peu
61,5.1,10.72,41.31469556,2.02486501,1.29,2018-11-10 21:31:56,sgv_1105_peu
62,25.9,10.72,41.31471155,2.02487556,1.61,2018-11-10 21:31:57,sgv_1105_peu
63,25.3,10.72,41.314731,2.02488945,2.06,2018-11-10 21:31:58,sgv_1105_peu
64,35.3,10.72,41.31474762,2.02491,2.19,2018-11-10 21:31:59,sgv_1105_peu
65,39.1,10.72,41.31475742,2.02492654,1.0,2018-11-10 21:32:00,sgv_1105_peu
66,57.7,10.72,41.31475893,2.02494563,1.49,2018-11-10 21:32:01,sgv_1105_peu
67,56.5,9.648001,41.31475893,2.02495789,0.59,2018-11-10 21:32:02,sgv_1105_peu
68,43.8,9.648001,41.31475911,2.02496455,1.08,2018-11-10 21:32:03,sgv_1105_peu
69,19.3,9.648001,41.31476219,2.02496999,0.73,2018-11-10 21:32:04,sgv_1105_peu
70,21.0,10.72,41.31476642,2.02497416,0.82,2018-11-10 21:32:05,sgv_1105_peu
71,16.9,10.72,41.31477257,2.02497502,0.9,2018-11-10 21:32:06,sgv_1105_peu
72,352.8,11.792,41.31478203,2.02497047,1.32,2018-11-10 21:32:07,sgv_1105_peu
73,346.8,11.792,41.31479402,2.02496804,1.32,2018-11-10 21:32:08,sgv_1105_peu
74,337.5,10.72,41.3148045,2.02495734,1.09,2018-11-10 21:32:09,sgv_1105_peu
75,331.0,10.72,41.31481574,2.0249487,1.23,2018-11-10 21:32:10,sgv_1105_peu
76,315.8,10.72,41.31482704,2.02493466,1.42,2018-11-10 21:32:11,sgv_1105_peu
77,312.1,10.72,41.31483699,2.02491806,1.48,2018-11-10 21:32:12,sgv_1105_peu
78,319.2,10.72,41.31484794,2.02490233,1.6,2018-11-10 21:32:13,sgv_1105_peu
79,319.2,10.72,41.31486271,2.0248868,1.79,2018-11-10 21:32:14,sgv_1105_peu
80,314.8,9.648001,41.31488298,2.0248551,1.09,2018-11-10 21:32:16,sgv_1105_peu
81,316.7,9.648001,41.31489155,2.02484323,1.17,2018-11-10 21:32:17,sgv_1105_peu
82,318.9,9.648001,41.31490475,2.02483148,1.62,2018-11-10 21:32:18,sgv_1105_peu
83,321.6,9.648001,41.31492316,2.0248176,1.51,2018-11-10 21:32:19,sgv_1105_peu
84,320.8,9.648001,41.3149352,2.02480461,1.28,2018-11-10 21:32:20,sgv_1105_peu
85,323.7,9.648001,41.31494547,2.02479608,1.0,2018-11-10 21:32:21,sgv_1105_peu
86,320.9,9.648001,41.31495796,2.02478644,1.33,2018-11-10 21:32:22,sgv_1105_peu
87,326.2,9.648001,41.31496847,2.02477896,1.0,2018-11-10 21:32:23,sgv_1105_peu
88,324.1,9.648001,41.31497511,2.02477487,0.78,2018-11-10 21:32:24,sgv_1105_peu
89,327.7,9.648001,41.31498339,2.02477106,1.37,2018-11-10 21:32:25,sgv_1105_peu
90,321.6,9.648001,41.31499276,2.02476253,1.16,2018-11-10 21:32:26,sgv_1105_peu
91,321.4,10.72,41.31499903,2.02475478,0.99,2018-11-10 21:32:27,sgv_1105_peu
92,318.6,9.648001,41.31500768,2.02474511,1.37,2018-11-10 21:32:28,sgv_1105_peu
93,321.4,10.72,41.31501993,2.02473214,1.72,2018-11-10 21:32:29,sgv_1105_peu
94,324.0,9.648001,41.31503185,2.02472216,1.18,2018-11-10 21:32:30,sgv_1105_peu
95,325.5,10.72,41.31504474,2.02471548,1.38,2018-11-10 21:32:31,sgv_1105_peu
96,329.0,9.648001,41.31505718,2.02471095,0.96,2018-11-10 21:32:32,sgv_1105_peu
97,331.5,10.72,41.31506976,2.0247049,1.13,2018-11-10 21:32:33,sgv_1105_peu
98,325.2,10.72,41.31508263,2.02469685,1.31,2018-11-10 21:32:34,sgv_1105_peu
99,319.5,10.72,41.31509679,2.02468562,1.41,2018-11-10 21:32:35,sgv_1105_peu
100,319.4,10.72,41.31511191,2.02467277,1.8,2018-11-10 21:32:36,sgv_1105_peu
101,322.2,10.72,41.31512886,2.02465831,1.77,2018-11-10 21:32:37,sgv_1105_peu
102,319.5,10.72,41.31513889,2.02465059,0.69,2018-11-10 21:32:38,sgv_1105_peu
103,307.1,10.72,41.31514328,2.02464352,0.75,2018-11-10 21:32:39,sgv_1105_peu
104,303.4,10.72,41.31515173,2.02463448,1.08,2018-11-10 21:32:40,sgv_1105_peu
105,316.9,10.72,41.31516293,2.02462499,1.1,2018-11-10 21:32:41,sgv_1105_peu
106,330.2,10.72,41.31517757,2.024616,1.28,2018-11-10 21:32:42,sgv_1105_peu
107,328.6,10.72,41.31518899,2.02461035,1.04,2018-11-10 21:32:43,sgv_1105_peu
108,323.2,10.72,41.3151982,2.02460283,1.11,2018-11-10 21:32:44,sgv_1105_peu
109,305.7,10.72,41.31520501,2.02459458,0.84,2018-11-10 21:32:45,sgv_1105_peu
110,307.7,10.72,41.31521287,2.02458578,1.0,2018-11-10 21:32:46,sgv_1105_peu
111,306.7,10.72,41.31522155,2.0245754,1.3,2018-11-10 21:32:47,sgv_1105_peu
112,310.8,10.72,41.31523097,2.0245636,1.32,2018-11-10 21:32:48,sgv_1105_peu
113,313.3,10.72,41.31524016,2.02455526,1.13,2018-11-10 21:32:49,sgv_1105_peu
114,320.1,10.72,41.31524955,2.02454889,1.01,2018-11-10 21:32:50,sgv_1105_peu
115,327.7,10.72,41.31526211,2.02454288,1.26,2018-11-10 21:32:51,sgv_1105_peu
116,321.0,10.72,41.31527205,2.02453772,0.67,2018-11-10 21:32:52,sgv_1105_peu
117,320.2,10.72,41.31528056,2.02453587,1.1,2018-11-10 21:32:53,sgv_1105_peu
118,327.8,10.72,41.31529922,2.02453159,0.84,2018-11-10 21:32:55,sgv_1105_peu
119,321.7,10.72,41.31531014,2.02452645,1.0,2018-11-10 21:32:56,sgv_1105_peu
120,311.7,10.72,41.31532124,2.02451788,1.2,2018-11-10 21:32:57,sgv_1105_peu
121,297.0,10.72,41.31532758,2.02450891,0.7,2018-11-10 21:32:58,sgv_1105_peu
122,290.4,10.72,41.31533408,2.02449845,1.23,2018-11-10 21:32:59,sgv_1105_peu
123,284.8,10.72,41.31533906,2.02448557,0.84,2018-11-10 21:33:00,sgv_1105_peu
124,298.5,10.72,41.31534532,2.02447655,0.79,2018-11-10 21:33:01,sgv_1105_peu
125,309.5,10.72,41.31535485,2.02446766,1.08,2018-11-10 21:33:02,sgv_1105_peu
126,325.0,10.72,41.31536897,2.0244574,1.44,2018-11-10 21:33:03,sgv_1105_peu
127,324.9,10.72,41.31538385,2.02445152,1.08,2018-11-10 21:33:04,sgv_1105_peu
128,323.2,10.72,41.3153958,2.02444683,0.7,2018-11-10 21:33:05,sgv_1105_peu
129,322.3,10.72,41.31540749,2.02444199,1.11,2018-11-10 21:33:06,sgv_1105_peu
130,316.9,10.72,41.31541646,2.02443429,0.65,2018-11-10 21:33:07,sgv_1105_peu
131,324.1,10.72,41.31542343,2.02442619,0.56,2018-11-10 21:33:08,sgv_1105_peu
132,313.0,10.72,41.31543268,2.02442083,0.81,2018-11-10 21:33:09,sgv_1105_peu
133,321.6,10.72,41.31544131,2.02441928,0.26,2018-11-10 21:33:10,sgv_1105_peu
134,311.5,10.72,41.31545092,2.02441293,0.88,2018-11-10 21:33:11,sgv_1105_peu
135,326.8,10.72,41.31546259,2.02440592,0.68,2018-11-10 21:33:12,sgv_1105_peu
136,321.8,10.72,41.31547211,2.02439822,0.5,2018-11-10 21:33:13,sgv_1105_peu
137,328.6,10.72,41.31547938,2.02439405,0.22,2018-11-10 21:33:14,sgv_1105_peu
138,323.2,10.72,41.31548693,2.02438734,0.69,2018-11-10 21:33:15,sgv_1105_peu
139,331.4,10.72,41.31549837,2.02437875,1.06,2018-11-10 21:33:16,sgv_1105_peu
140,328.6,10.72,41.31551031,2.02436866,0.76,2018-11-10 21:33:17,sgv_1105_peu
141,334.5,10.72,41.31552328,2.02436088,1.09,2018-11-10 21:33:18,sgv_1105_peu
142,331.1,10.72,41.31553614,2.02435351,0.71,2018-11-10 21:33:19,sgv_1105_peu
143,332.2,10.72,41.31555053,2.02434257,1.36,2018-11-10 21:33:20,sgv_1105_peu
144,316.7,10.72,41.31556699,2.02432522,1.51,2018-11-10 21:33:21,sgv_1105_peu
145,322.0,10.72,41.31558127,2.02431016,1.11,2018-11-10 21:33:22,sgv_1105_peu
146,315.3,10.72,41.31559472,2.0242929,1.59,2018-11-10 21:33:23,sgv_1105_peu
147,315.6,10.72,41.31560871,2.0242803,1.18,2018-11-10 21:33:24,sgv_1105_peu
148,312.9,10.72,41.31562269,2.02426731,1.47,2018-11-10 21:33:25,sgv_1105_peu
149,321.1,10.72,41.3156339,2.02425561,0.72,2018-11-10 21:33:26,sgv_1105_peu
150,328.4,10.72,41.31564616,2.02424196,1.58,2018-11-10 21:33:27,sgv_1105_peu
151,328.3,10.72,41.31566111,2.0242296,1.51,2018-11-10 21:33:28,sgv_1105_peu
152,323.9,11.792,41.31567672,2.02421255,1.62,2018-11-10 21:33:29,sgv_1105_peu
153,319.7,10.72,41.31568782,2.02419295,1.58,2018-11-10 21:33:30,sgv_1105_peu
154,324.6,10.72,41.31570094,2.02417517,1.64,2018-11-10 21:33:31,sgv_1105_peu
155,325.3,10.72,41.3157099,2.02416344,0.8,2018-11-10 21:33:32,sgv_1105_peu
156,326.6,10.72,41.31571716,2.02415186,1.18,2018-11-10 21:33:33,sgv_1105_peu
157,319.1,10.72,41.31572994,2.02413695,1.79,2018-11-10 21:33:34,sgv_1105_peu
158,320.9,10.72,41.31574508,2.02412172,1.75,2018-11-10 21:33:35,sgv_1105_peu
159,323.4,10.72,41.31575771,2.02411199,0.78,2018-11-10 21:33:36,sgv_1105_peu
160,310.2,10.72,41.31576753,2.02409736,1.35,2018-11-10 21:33:37,sgv_1105_peu
161,292.4,10.72,41.3157773,2.02408045,0.73,2018-11-10 21:33:38,sgv_1105_peu
162,288.7,10.72,41.31578395,2.02406699,0.64,2018-11-10 21:33:39,sgv_1105_peu
163,279.9,10.72,41.3157891,2.0240534,0.72,2018-11-10 21:33:40,sgv_1105_peu
164,288.0,10.72,41.31579535,2.02403916,0.74,2018-11-10 21:33:41,sgv_1105_peu
165,299.4,10.72,41.31580528,2.02402356,0.95,2018-11-10 21:33:42,sgv_1105_peu
166,320.7,11.792,41.31581635,2.02400932,0.49,2018-11-10 21:33:43,sgv_1105_peu
167,315.1,11.792,41.31582886,2.02399556,1.04,2018-11-10 21:33:44,sgv_1105_peu
168,300.5,11.792,41.31584002,2.02397825,0.92,2018-11-10 21:33:45,sgv_1105_peu
169,290.6,10.72,41.31584738,2.02396401,0.73,2018-11-10 21:33:46,sgv_1105_peu
170,291.2,10.72,41.31586037,2.02393843,0.78,2018-11-10 21:33:48,sgv_1105_peu
171,294.4,10.72,41.31586923,2.02392301,1.14,2018-11-10 21:33:49,sgv_1105_peu
172,294.7,10.72,41.31587563,2.02390638,1.06,2018-11-10 21:33:50,sgv_1105_peu
173,298.0,10.72,41.31588312,2.02389104,1.09,2018-11-10 21:33:51,sgv_1105_peu
174,297.8,10.72,41.3158904,2.02387648,0.68,2018-11-10 21:33:52,sgv_1105_peu
175,297.7,10.72,41.31589359,2.02387009,0.57,2018-11-10 21:33:53,sgv_1105_peu
176,296.6,10.72,41.31589732,2.02386545,0.68,2018-11-10 21:33:54,sgv_1105_peu
177,328.4,10.72,41.31591647,2.02386014,0.67,2018-11-10 21:33:56,sgv_1105_peu
178,334.5,10.72,41.31592735,2.02385747,0.52,2018-11-10 21:33:57,sgv_1105_peu
179,317.4,10.72,41.31593841,2.02385129,0.89,2018-11-10 21:33:58,sgv_1105_peu
180,302.7,10.72,41.31595049,2.02383937,1.04,2018-11-10 21:33:59,sgv_1105_peu
181,307.5,10.72,41.31596493,2.0238286,0.99,2018-11-10 21:34:00,sgv_1105_peu
182,313.1,10.72,41.31597448,2.02382139,0.65,2018-11-10 21:34:01,sgv_1105_peu
183,327.4,10.72,41.31598621,2.0238149,0.86,2018-11-10 21:34:02,sgv_1105_peu
184,332.4,10.72,41.31599895,2.0238067,0.68,2018-11-10 21:34:03,sgv_1105_peu
185,335.6,10.72,41.31601326,2.02379889,0.67,2018-11-10 21:34:04,sgv_1105_peu
186,332.3,10.72,41.31602866,2.02378886,1.02,2018-11-10 21:34:05,sgv_1105_peu
187,325.2,10.72,41.31603978,2.02377874,0.43,2018-11-10 21:34:06,sgv_1105_peu
188,326.5,10.72,41.31604911,2.02377049,0.72,2018-11-10 21:34:07,sgv_1105_peu
189,323.0,10.72,41.31605956,2.02375813,1.07,2018-11-10 21:34:08,sgv_1105_peu
190,322.2,11.792,41.31607133,2.02374454,1.09,2018-11-10 21:34:09,sgv_1105_peu
191,313.6,12.864,41.31608084,2.02372511,1.3,2018-11-10 21:34:10,sgv_1105_peu
192,305.7,12.864,41.31609303,2.02369748,1.87,2018-11-10 21:34:11,sgv_1105_peu
193,302.3,11.792,41.31610486,2.02367837,1.29,2018-11-10 21:34:12,sgv_1105_peu
194,306.0,11.792,41.31611152,2.02366823,0.89,2018-11-10 21:34:13,sgv_1105_peu
195,310.4,10.72,41.31611658,2.0236572,1.09,2018-11-10 21:34:14,sgv_1105_peu
196,302.9,11.792,41.31612855,2.02361804,1.34,2018-11-10 21:34:16,sgv_1105_peu
197,299.6,11.792,41.3161354,2.0235941,1.53,2018-11-10 21:34:17,sgv_1105_peu
198,304.9,12.864,41.31615071,2.02355547,1.25,2018-11-10 21:34:19,sgv_1105_peu
199,308.0,13.936001,41.31616265,2.02353289,2.01,2018-11-10 21:34:20,sgv_1105_peu
200,326.3,11.792,41.31618072,2.02352504,1.41,2018-11-10 21:34:21,sgv_1105_peu
201,324.4,11.792,41.31619537,2.02352023,1.14,2018-11-10 21:34:22,sgv_1105_peu
202,331.8,11.792,41.3162094,2.02350658,1.35,2018-11-10 21:34:23,sgv_1105_peu
203,321.7,11.792,41.31622562,2.02349146,1.41,2018-11-10 21:34:24,sgv_1105_peu
204,328.7,11.792,41.31624537,2.02347634,1.69,2018-11-10 21:34:25,sgv_1105_peu
205,332.0,11.792,41.31626321,2.02346241,1.53,2018-11-10 21:34:26,sgv_1105_peu
206,322.5,10.72,41.31627668,2.02344183,1.46,2018-11-10 21:34:27,sgv_1105_peu
207,309.6,11.792,41.31628673,2.02341609,1.62,2018-11-10 21:34:28,sgv_1105_peu
208,305.2,10.72,41.31629662,2.02339131,1.93,2018-11-10 21:34:29,sgv_1105_peu
209,307.6,11.792,41.31630613,2.02337027,1.32,2018-11-10 21:34:30,sgv_1105_peu
210,307.3,11.792,41.3163136,2.02335347,1.14,2018-11-10 21:34:31,sgv_1105_peu
211,299.8,11.792,41.31631985,2.02333573,1.41,2018-11-10 21:34:32,sgv_1105_peu
212,297.4,11.792,41.31632797,2.02331654,1.49,2018-11-10 21:34:33,sgv_1105_peu
213,307.7,11.792,41.31634271,2.02329804,2.01,2018-11-10 21:34:34,sgv_1105_peu
214,313.8,11.792,41.31635924,2.02327797,1.81,2018-11-10 21:34:35,sgv_1105_peu
215,317.9,11.792,41.31637683,2.02325935,1.82,2018-11-10 21:34:36,sgv_1105_peu
216,313.0,11.792,41.31639243,2.02323564,1.91,2018-11-10 21:34:37,sgv_1105_peu
217,306.1,12.864,41.31640512,2.02320483,2.22,2018-11-10 21:34:38,sgv_1105_peu
218,298.6,12.864,41.31641521,2.02317226,2.11,2018-11-10 21:34:39,sgv_1105_peu
219,298.8,12.864,41.31642812,2.02314418,1.9,2018-11-10 21:34:40,sgv_1105_peu
220,300.7,11.792,41.31643386,2.02312803,1.23,2018-11-10 21:34:41,sgv_1105_peu
221,303.2,11.792,41.31643797,2.02311219,1.32,2018-11-10 21:34:42,sgv_1105_peu
222,297.8,12.864,41.31644049,2.02309641,1.3,2018-11-10 21:34:43,sgv_1105_peu
223,289.6,11.792,41.31643964,2.0230783,1.38,2018-11-10 21:34:44,sgv_1105_peu
224,294.0,11.792,41.31644426,2.02306418,1.38,2018-11-10 21:34:45,sgv_1105_peu
225,291.9,11.792,41.31644514,2.02304682,1.37,2018-11-10 21:34:46,sgv_1105_peu
226,299.5,11.792,41.31645156,2.02302846,1.68,2018-11-10 21:34:47,sgv_1105_peu
227,303.2,11.792,41.31646355,2.02301531,1.5,2018-11-10 21:34:48,sgv_1105_peu
228,311.0,10.72,41.31647459,2.02300216,1.53,2018-11-10 21:34:49,sgv_1105_peu
229,314.2,10.72,41.31648345,2.02298789,1.47,2018-11-10 21:34:50,sgv_1105_peu
230,309.2,10.72,41.31649154,2.02297764,0.91,2018-11-10 21:34:51,sgv_1105_peu
231,291.5,9.648001,41.31649234,2.02296401,0.88,2018-11-10 21:34:52,sgv_1105_peu
232,260.1,9.648001,41.31649321,2.02294986,0.86,2018-11-10 21:34:53,sgv_1105_peu
233,239.2,9.648001,41.31649008,2.02293368,1.27,2018-11-10 21:34:54,sgv_1105_peu
234,236.1,9.648001,41.31648499,2.02291989,1.17,2018-11-10 21:34:55,sgv_1105_peu
235,237.9,10.72,41.31647803,2.02290302,1.39,2018-11-10 21:34:56,sgv_1105_peu
236,244.5,9.648001,41.31647161,2.02287895,1.79,2018-11-10 21:34:57,sgv_1105_peu
237,256.0,10.72,41.31646926,2.02285831,1.55,2018-11-10 21:34:58,sgv_1105_peu
238,265.0,10.72,41.31646967,2.02284238,1.33,2018-11-10 21:34:59,sgv_1105_peu
239,275.4,10.72,41.31647443,2.02283065,1.14,2018-11-10 21:35:00,sgv_1105_peu
240,276.7,10.72,41.3164784,2.02281248,1.43,2018-11-10 21:35:01,sgv_1105_peu
241,283.3,10.72,41.31648358,2.02280048,1.14,2018-11-10 21:35:02,sgv_1105_peu
242,283.2,10.72,41.31648716,2.02279431,0.74,2018-11-10 21:35:03,sgv_1105_peu
243,277.6,10.72,41.31648737,2.02278471,1.07,2018-11-10 21:35:04,sgv_1105_peu
244,267.6,10.72,41.31648605,2.02277079,1.09,2018-11-10 21:35:05,sgv_1105_peu
245,270.9,10.72,41.31648456,2.02275525,1.58,2018-11-10 21:35:06,sgv_1105_peu
246,296.3,9.648001,41.31649374,2.02272138,1.45,2018-11-10 21:35:08,sgv_1105_peu
247,300.0,9.648001,41.31650133,2.02270521,1.55,2018-11-10 21:35:09,sgv_1105_peu
248,302.8,10.72,41.31651027,2.0226921,1.22,2018-11-10 21:35:10,sgv_1105_peu
249,313.8,10.72,41.31652287,2.02268209,1.24,2018-11-10 21:35:11,sgv_1105_peu
250,323.4,10.72,41.31653594,2.02267265,1.36,2018-11-10 21:35:12,sgv_1105_peu
251,325.2,10.72,41.31654962,2.02266205,1.52,2018-11-10 21:35:13,sgv_1105_peu
252,324.8,10.72,41.31656378,2.0226515,1.63,2018-11-10 21:35:14,sgv_1105_peu
253,332.4,10.72,41.31657881,2.02264187,1.88,2018-11-10 21:35:15,sgv_1105_peu
254,331.9,10.72,41.31658948,2.02263259,1.1,2018-11-10 21:35:16,sgv_1105_peu
255,325.8,10.72,41.31659745,2.02262291,1.12,2018-11-10 21:35:17,sgv_1105_peu
256,310.9,10.72,41.31660374,2.02261166,1.09,2018-11-10 21:35:18,sgv_1105_peu
257,300.8,10.72,41.31660363,2.02260658,0.37,2018-11-10 21:35:19,sgv_1105_peu
258,291.1,10.72,41.31660341,2.02259847,0.76,2018-11-10 21:35:20,sgv_1105_peu
259,271.3,10.72,41.31660441,2.02258973,0.56,2018-11-10 21:35:21,sgv_1105_peu
260,288.6,10.72,41.31660679,2.022578,1.24,2018-11-10 21:35:22,sgv_1105_peu
261,294.7,10.72,41.31661605,2.02256113,1.32,2018-11-10 21:35:23,sgv_1105_peu
262,308.1,10.72,41.3166319,2.02253031,1.09,2018-11-10 21:35:25,sgv_1105_peu
263,314.9,10.72,41.31664253,2.02251946,1.18,2018-11-10 21:35:26,sgv_1105_peu
264,308.8,10.72,41.31665228,2.02250734,0.96,2018-11-10 21:35:27,sgv_1105_peu
265,308.9,10.72,41.31666441,2.02249471,1.19,2018-11-10 21:35:28,sgv_1105_peu
266,304.3,10.72,41.31667596,2.0224788,0.89,2018-11-10 21:35:29,sgv_1105_peu
267,308.8,10.72,41.31668674,2.0224639,1.16,2018-11-10 21:35:30,sgv_1105_peu
268,284.6,10.72,41.3166951,2.02244435,1.48,2018-11-10 21:35:31,sgv_1105_peu
269,270.2,9.648001,41.3167001,2.02241869,1.63,2018-11-10 21:35:32,sgv_1105_peu
270,266.0,10.72,41.31670656,2.02238878,1.87,2018-11-10 21:35:33,sgv_1105_peu
271,276.3,9.648001,41.31670903,2.02236888,1.25,2018-11-10 21:35:34,sgv_1105_peu
272,286.4,9.648001,41.31671406,2.02235073,1.3,2018-11-10 21:35:35,sgv_1105_peu
273,296.3,9.648001,41.31672253,2.02233123,1.46,2018-11-10 21:35:36,sgv_1105_peu
274,291.4,9.648001,41.31672986,2.02231253,1.45,2018-11-10 21:35:37,sgv_1105_peu
275,287.8,9.648001,41.31673386,2.02229418,1.2,2018-11-10 21:35:38,sgv_1105_peu
276,286.3,9.648001,41.3167401,2.02227566,1.31,2018-11-10 21:35:39,sgv_1105_peu
277,291.6,9.648001,41.31674685,2.02225787,1.38,2018-11-10 21:35:40,sgv_1105_peu
278,299.4,9.648001,41.31675615,2.02223906,1.47,2018-11-10 21:35:41,sgv_1105_peu
279,302.0,9.648001,41.31676526,2.0222227,1.11,2018-11-10 21:35:42,sgv_1105_peu
280,304.9,9.648001,41.31677343,2.02220989,1.19,2018-11-10 21:35:43,sgv_1105_peu
281,292.1,9.648001,41.31678186,2.02219235,1.63,2018-11-10 21:35:44,sgv_1105_peu
282,285.3,9.648001,41.31678987,2.02216931,1.9,2018-11-10 21:35:45,sgv_1105_peu
