,course,haccuracy,latitude,longitude,speed,time,nickname
282,110.6,3.216,41.31683369,2.02203632,1.48,2018-11-11 16:12:45,sgv_1107_peu
283,110.7,3.216,41.31683042,2.02205435,1.65,2018-11-11 16:12:46,sgv_1107_peu
284,134.8,3.216,41.31682353,2.02207267,1.62,2018-11-11 16:12:47,sgv_1107_peu
285,132.4,3.216,41.3168114,2.02209036,2.06,2018-11-11 16:12:48,sgv_1107_peu
286,135.3,3.216,41.31680128,2.02210385,1.21,2018-11-11 16:12:49,sgv_1107_peu
287,134.7,3.216,41.31679596,2.02211544,1.21,2018-11-11 16:12:50,sgv_1107_peu
288,134.6,3.216,41.3167933,2.02212914,1.08,2018-11-11 16:12:51,sgv_1107_peu
289,132.3,3.216,41.31678912,2.02214674,1.55,2018-11-11 16:12:52,sgv_1107_peu
290,131.7,3.216,41.31678364,2.02216505,1.39,2018-11-11 16:12:53,sgv_1107_peu
291,131.0,3.216,41.31677846,2.02218348,1.42,2018-11-11 16:12:54,sgv_1107_peu
292,124.7,3.216,41.31677252,2.02219983,1.32,2018-11-11 16:12:55,sgv_1107_peu
293,124.6,3.216,41.31676593,2.02221505,1.41,2018-11-11 16:12:56,sgv_1107_peu
294,131.5,3.216,41.31675864,2.0222302,1.46,2018-11-11 16:12:57,sgv_1107_peu
295,130.5,3.216,41.31674911,2.02224586,1.58,2018-11-11 16:12:58,sgv_1107_peu
296,131.1,3.216,41.31673715,2.02226049,1.56,2018-11-11 16:12:59,sgv_1107_peu
297,132.0,3.216,41.31672573,2.02227482,1.55,2018-11-11 16:13:00,sgv_1107_peu
298,130.5,3.216,41.31671747,2.02228756,1.21,2018-11-11 16:13:01,sgv_1107_peu
299,115.7,3.216,41.31671062,2.0223035,1.7,2018-11-11 16:13:02,sgv_1107_peu
300,114.1,4.288,41.31670329,2.02232224,1.66,2018-11-11 16:13:03,sgv_1107_peu
301,130.5,5.36,41.31669543,2.02234005,1.66,2018-11-11 16:13:04,sgv_1107_peu
302,126.6,8.576,41.31668513,2.0223576,1.88,2018-11-11 16:13:05,sgv_1107_peu
303,128.6,10.72,41.31667365,2.02237489,1.84,2018-11-11 16:13:06,sgv_1107_peu
304,126.9,13.936001,41.31666772,2.02238864,1.19,2018-11-11 16:13:07,sgv_1107_peu
305,121.8,15.008,41.31665979,2.02240902,2.16,2018-11-11 16:13:08,sgv_1107_peu
306,141.6,12.864,41.31663766,2.02242111,2.34,2018-11-11 16:13:09,sgv_1107_peu
307,161.8,15.008,41.3166104,2.02242776,2.37,2018-11-11 16:13:10,sgv_1107_peu
308,178.9,15.008,41.31658326,2.02242976,2.29,2018-11-11 16:13:11,sgv_1107_peu
309,169.0,12.864,41.31656484,2.02243676,1.81,2018-11-11 16:13:12,sgv_1107_peu
310,157.2,12.864,41.31654791,2.02244822,1.78,2018-11-11 16:13:13,sgv_1107_peu
311,151.7,11.792,41.31652984,2.02245884,1.6,2018-11-11 16:13:14,sgv_1107_peu
312,163.5,11.792,41.31650758,2.02246842,1.87,2018-11-11 16:13:15,sgv_1107_peu
313,172.9,11.792,41.31647923,2.02247467,2.11,2018-11-11 16:13:16,sgv_1107_peu
314,175.0,11.792,41.31646277,2.02248033,1.76,2018-11-11 16:13:17,sgv_1107_peu
315,173.4,10.72,41.31645727,2.02248542,1.04,2018-11-11 16:13:18,sgv_1107_peu
316,169.1,10.72,41.31645564,2.02249218,0.62,2018-11-11 16:13:19,sgv_1107_peu
317,151.0,9.648001,41.31645446,2.02250111,0.71,2018-11-11 16:13:20,sgv_1107_peu
318,140.0,9.648001,41.31645785,2.02250886,0.57,2018-11-11 16:13:21,sgv_1107_peu
319,131.3,10.72,41.31645715,2.02251949,0.74,2018-11-11 16:13:22,sgv_1107_peu
320,154.1,8.576,41.3164572,2.02252716,0.46,2018-11-11 16:13:23,sgv_1107_peu
321,165.6,9.648001,41.31645162,2.02253709,0.66,2018-11-11 16:13:24,sgv_1107_peu
322,191.9,9.648001,41.31644302,2.02254755,0.76,2018-11-11 16:13:25,sgv_1107_peu
323,200.4,9.648001,41.31643079,2.02255352,0.98,2018-11-11 16:13:26,sgv_1107_peu
324,212.9,8.576,41.31642033,2.02255937,0.73,2018-11-11 16:13:27,sgv_1107_peu
325,221.7,7.504,41.31641619,2.02256435,0.69,2018-11-11 16:13:28,sgv_1107_peu
326,0.0,7.504,41.3164155,2.02257287,0.0,2018-11-11 16:13:29,sgv_1107_peu
327,222.2,7.504,41.3164111,2.02258387,0.3,2018-11-11 16:13:30,sgv_1107_peu
328,224.1,8.576,41.31640663,2.0225925,0.3,2018-11-11 16:13:31,sgv_1107_peu
329,244.6,8.576,41.31640057,2.02259507,0.78,2018-11-11 16:13:32,sgv_1107_peu
330,255.5,8.576,41.31639635,2.02259333,0.55,2018-11-11 16:13:33,sgv_1107_peu
331,240.4,8.576,41.31639145,2.0225935,0.59,2018-11-11 16:13:34,sgv_1107_peu
332,207.1,7.504,41.31638224,2.02259423,0.75,2018-11-11 16:13:35,sgv_1107_peu
333,186.4,6.432,41.31636965,2.02259718,0.7,2018-11-11 16:13:36,sgv_1107_peu
334,177.4,6.432,41.31635626,2.0226035,0.81,2018-11-11 16:13:37,sgv_1107_peu
335,171.5,6.432,41.31634331,2.02260875,0.8,2018-11-11 16:13:38,sgv_1107_peu
336,167.8,6.432,41.31632869,2.0226158,1.0,2018-11-11 16:13:39,sgv_1107_peu
337,169.9,6.432,41.31631104,2.02262233,1.29,2018-11-11 16:13:40,sgv_1107_peu
338,171.1,7.504,41.31629341,2.02262756,1.27,2018-11-11 16:13:41,sgv_1107_peu
339,171.4,6.432,41.3162788,2.02263053,0.64,2018-11-11 16:13:42,sgv_1107_peu
340,169.3,6.432,41.31627447,2.02263385,0.36,2018-11-11 16:13:43,sgv_1107_peu
341,172.7,7.504,41.31626977,2.0226344,0.46,2018-11-11 16:13:44,sgv_1107_peu
342,194.9,8.576,41.31626526,2.02262867,0.55,2018-11-11 16:13:45,sgv_1107_peu
343,209.9,9.648001,41.31625565,2.02261826,1.07,2018-11-11 16:13:46,sgv_1107_peu
344,208.9,8.576,41.31623285,2.02259786,1.09,2018-11-11 16:13:48,sgv_1107_peu
345,206.5,8.576,41.31621938,2.02258949,1.31,2018-11-11 16:13:49,sgv_1107_peu
346,209.4,9.648001,41.31620635,2.02257803,1.31,2018-11-11 16:13:50,sgv_1107_peu
347,208.2,8.576,41.31619173,2.02256963,0.77,2018-11-11 16:13:51,sgv_1107_peu
348,205.6,7.504,41.31618073,2.02256324,0.62,2018-11-11 16:13:52,sgv_1107_peu
349,192.2,7.504,41.31615387,2.0225538,1.24,2018-11-11 16:13:54,sgv_1107_peu
350,210.3,9.648001,41.31612325,2.02252717,1.48,2018-11-11 16:13:56,sgv_1107_peu
351,217.7,8.576,41.31609033,2.0224892,1.49,2018-11-11 16:13:58,sgv_1107_peu
352,218.3,9.648001,41.3160737,2.02246931,1.67,2018-11-11 16:13:59,sgv_1107_peu
353,203.0,7.504,41.31605943,2.02246126,1.04,2018-11-11 16:14:00,sgv_1107_peu
354,181.1,11.792,41.31604622,2.02245903,1.02,2018-11-11 16:14:01,sgv_1107_peu
355,145.8,11.792,41.31603447,2.0224631,0.93,2018-11-11 16:14:02,sgv_1107_peu
356,136.7,11.792,41.31602451,2.02246771,0.94,2018-11-11 16:14:03,sgv_1107_peu
357,155.4,11.792,41.31600691,2.02246993,0.97,2018-11-11 16:14:05,sgv_1107_peu
358,196.1,12.864,41.3159863,2.0224517,1.01,2018-11-11 16:14:07,sgv_1107_peu
359,203.3,12.864,41.31597655,2.02243641,0.94,2018-11-11 16:14:08,sgv_1107_peu
360,201.1,13.936001,41.31596718,2.0224248,0.93,2018-11-11 16:14:09,sgv_1107_peu
361,190.9,13.936001,41.31595303,2.02241561,1.3,2018-11-11 16:14:10,sgv_1107_peu
362,183.4,13.936001,41.31593339,2.02240918,1.39,2018-11-11 16:14:11,sgv_1107_peu
363,189.2,13.936001,41.3159186,2.0224002,1.09,2018-11-11 16:14:12,sgv_1107_peu
364,200.6,15.008,41.31590289,2.02238849,1.73,2018-11-11 16:14:13,sgv_1107_peu
365,207.3,15.008,41.31588435,2.0223797,1.34,2018-11-11 16:14:14,sgv_1107_peu
366,211.1,13.936001,41.31587071,2.02236453,1.23,2018-11-11 16:14:15,sgv_1107_peu
367,195.2,13.936001,41.3158597,2.02234995,1.22,2018-11-11 16:14:16,sgv_1107_peu
368,171.6,13.936001,41.31584793,2.02234394,1.45,2018-11-11 16:14:17,sgv_1107_peu
369,143.0,12.864,41.31584067,2.02234386,0.67,2018-11-11 16:14:18,sgv_1107_peu
370,127.5,12.864,41.3158366,2.02235472,0.94,2018-11-11 16:14:19,sgv_1107_peu
371,99.3,12.864,41.31583537,2.02237465,1.42,2018-11-11 16:14:20,sgv_1107_peu
372,101.4,12.864,41.31583225,2.02240469,2.03,2018-11-11 16:14:21,sgv_1107_peu
373,107.3,12.864,41.31582416,2.02243145,1.99,2018-11-11 16:14:22,sgv_1107_peu
374,118.7,12.864,41.31581331,2.02244971,1.47,2018-11-11 16:14:23,sgv_1107_peu
375,119.1,12.864,41.31580269,2.02246966,1.8,2018-11-11 16:14:24,sgv_1107_peu
376,116.3,12.864,41.31579663,2.02248406,0.56,2018-11-11 16:14:25,sgv_1107_peu
377,99.4,13.936001,41.31579427,2.02248821,0.41,2018-11-11 16:14:26,sgv_1107_peu
378,0.0,13.936001,41.31579236,2.02248926,0.0,2018-11-11 16:14:27,sgv_1107_peu
379,43.6,15.008,41.31578893,2.02248904,0.35,2018-11-11 16:14:28,sgv_1107_peu
380,91.5,15.008,41.31578391,2.02248976,0.34,2018-11-11 16:14:29,sgv_1107_peu
381,116.3,13.936001,41.31577401,2.02249312,0.62,2018-11-11 16:14:30,sgv_1107_peu
382,111.6,13.936001,41.3157443,2.02250819,0.98,2018-11-11 16:14:32,sgv_1107_peu
383,105.1,13.936001,41.31573405,2.0225145,0.48,2018-11-11 16:14:33,sgv_1107_peu
384,107.2,13.936001,41.3157252,2.02251343,0.33,2018-11-11 16:14:34,sgv_1107_peu
385,146.1,13.936001,41.31571095,2.02251564,0.98,2018-11-11 16:14:35,sgv_1107_peu
386,162.4,13.936001,41.31569527,2.02251949,0.87,2018-11-11 16:14:36,sgv_1107_peu
387,156.5,15.008,41.31568064,2.02252305,0.88,2018-11-11 16:14:37,sgv_1107_peu
388,156.2,15.008,41.31565106,2.0225287,1.33,2018-11-11 16:14:39,sgv_1107_peu
389,159.5,17.152,41.31563643,2.02253221,1.17,2018-11-11 16:14:40,sgv_1107_peu
390,160.5,16.08,41.31562244,2.02253514,0.66,2018-11-11 16:14:41,sgv_1107_peu
391,168.9,16.08,41.31561454,2.0225359,0.48,2018-11-11 16:14:42,sgv_1107_peu
392,166.3,16.08,41.31560922,2.02253938,0.46,2018-11-11 16:14:43,sgv_1107_peu
393,146.5,16.08,41.31557788,2.02255815,1.07,2018-11-11 16:14:45,sgv_1107_peu
394,140.2,16.08,41.31556028,2.02257083,0.74,2018-11-11 16:14:46,sgv_1107_peu
395,142.2,17.152,41.31553389,2.02258464,0.56,2018-11-11 16:14:47,sgv_1107_peu
396,131.8,19.296001,41.31551478,2.02259541,0.15,2018-11-11 16:14:48,sgv_1107_peu
397,30.5,17.152,41.31549591,2.02262425,1.32,2018-11-11 16:14:50,sgv_1107_peu
398,36.5,15.008,41.31549701,2.02264057,1.25,2018-11-11 16:14:51,sgv_1107_peu
399,15.4,15.008,41.31549247,2.02264504,0.9,2018-11-11 16:14:52,sgv_1107_peu
400,13.6,13.936001,41.3154853,2.0226715,1.42,2018-11-11 16:14:54,sgv_1107_peu
401,46.7,13.936001,41.31547919,2.02269123,1.41,2018-11-11 16:14:55,sgv_1107_peu
402,90.9,15.008,41.31545074,2.02272626,0.88,2018-11-11 16:14:57,sgv_1107_peu
403,97.4,15.008,41.31543505,2.02274058,0.95,2018-11-11 16:14:58,sgv_1107_peu
404,98.6,13.936001,41.31542223,2.02275579,1.01,2018-11-11 16:14:59,sgv_1107_peu
405,87.7,13.936001,41.31541051,2.02276948,0.62,2018-11-11 16:15:00,sgv_1107_peu
406,93.5,12.864,41.31538546,2.0227835,0.84,2018-11-11 16:15:02,sgv_1107_peu
407,84.7,13.936001,41.31536819,2.02279696,0.63,2018-11-11 16:15:03,sgv_1107_peu
408,101.5,13.936001,41.31534847,2.0228095,0.86,2018-11-11 16:15:04,sgv_1107_peu
409,121.4,13.936001,41.3153305,2.02282529,0.91,2018-11-11 16:15:05,sgv_1107_peu
410,134.5,13.936001,41.31531321,2.02284275,0.96,2018-11-11 16:15:06,sgv_1107_peu
411,103.9,12.864,41.31530019,2.02286077,1.15,2018-11-11 16:15:07,sgv_1107_peu
412,78.8,12.864,41.31528552,2.0228817,1.19,2018-11-11 16:15:08,sgv_1107_peu
413,62.9,12.864,41.31526881,2.02289654,0.63,2018-11-11 16:15:09,sgv_1107_peu
414,71.2,11.792,41.31525555,2.02290949,0.62,2018-11-11 16:15:10,sgv_1107_peu
415,79.5,11.792,41.31524326,2.02292251,0.66,2018-11-11 16:15:11,sgv_1107_peu
416,93.3,11.792,41.31523177,2.02293272,0.4,2018-11-11 16:15:12,sgv_1107_peu
417,102.8,11.792,41.31522175,2.02294119,0.47,2018-11-11 16:15:13,sgv_1107_peu
418,0.0,11.792,41.31521046,2.02294699,0.0,2018-11-11 16:15:14,sgv_1107_peu
419,144.1,11.792,41.31519367,2.02295849,1.37,2018-11-11 16:15:15,sgv_1107_peu
420,152.3,11.792,41.31514966,2.02298756,1.19,2018-11-11 16:15:17,sgv_1107_peu
421,148.1,11.792,41.31512661,2.02299845,1.1,2018-11-11 16:15:18,sgv_1107_peu
422,154.5,11.792,41.31510816,2.02300528,0.24,2018-11-11 16:15:19,sgv_1107_peu
423,141.5,11.792,41.31509433,2.02301246,0.48,2018-11-11 16:15:20,sgv_1107_peu
424,156.5,11.792,41.31507586,2.02302052,1.19,2018-11-11 16:15:21,sgv_1107_peu
425,153.4,11.792,41.31505886,2.0230306,1.06,2018-11-11 16:15:22,sgv_1107_peu
426,170.2,11.792,41.31504614,2.02303787,0.67,2018-11-11 16:15:23,sgv_1107_peu
427,152.3,11.792,41.31503948,2.02304759,0.76,2018-11-11 16:15:24,sgv_1107_peu
428,135.7,11.792,41.31503419,2.02305944,0.52,2018-11-11 16:15:25,sgv_1107_peu
429,99.3,11.792,41.31502632,2.02308587,0.42,2018-11-11 16:15:27,sgv_1107_peu
430,105.8,10.72,41.31502054,2.02310096,0.92,2018-11-11 16:15:28,sgv_1107_peu
431,104.8,10.72,41.31501721,2.02311553,0.21,2018-11-11 16:15:29,sgv_1107_peu
432,93.0,11.792,41.31501478,2.02313088,0.91,2018-11-11 16:15:30,sgv_1107_peu
433,90.8,11.792,41.31500799,2.02314649,0.43,2018-11-11 16:15:31,sgv_1107_peu
434,129.9,10.72,41.31499433,2.02316413,1.49,2018-11-11 16:15:32,sgv_1107_peu
435,132.5,10.72,41.31498044,2.02318558,1.06,2018-11-11 16:15:33,sgv_1107_peu
436,119.5,10.72,41.31496712,2.02320587,1.1,2018-11-11 16:15:34,sgv_1107_peu
437,113.7,10.72,41.31495458,2.02322387,0.88,2018-11-11 16:15:35,sgv_1107_peu
438,130.7,10.72,41.31494066,2.02324036,0.7,2018-11-11 16:15:36,sgv_1107_peu
439,155.2,10.72,41.31493074,2.02325138,0.23,2018-11-11 16:15:37,sgv_1107_peu
440,158.0,10.72,41.31491678,2.0232589,0.63,2018-11-11 16:15:38,sgv_1107_peu
441,171.0,10.72,41.31490111,2.02326603,0.65,2018-11-11 16:15:39,sgv_1107_peu
442,156.4,11.792,41.31488266,2.02327563,1.09,2018-11-11 16:15:40,sgv_1107_peu
443,147.7,11.792,41.31486285,2.02328826,1.06,2018-11-11 16:15:41,sgv_1107_peu
444,137.1,11.792,41.31484544,2.02330369,0.99,2018-11-11 16:15:42,sgv_1107_peu
445,154.9,11.792,41.31482631,2.02331461,1.33,2018-11-11 16:15:43,sgv_1107_peu
446,162.2,11.792,41.31479877,2.02332687,2.27,2018-11-11 16:15:44,sgv_1107_peu
447,161.4,11.792,41.31477262,2.02333938,1.53,2018-11-11 16:15:45,sgv_1107_peu
448,150.0,11.792,41.31475358,2.02334929,0.76,2018-11-11 16:15:46,sgv_1107_peu
449,135.7,11.792,41.31473744,2.02336256,1.07,2018-11-11 16:15:47,sgv_1107_peu
450,146.5,11.792,41.31472279,2.0233742,0.75,2018-11-11 16:15:48,sgv_1107_peu
451,169.1,11.792,41.31470472,2.02338286,1.6,2018-11-11 16:15:49,sgv_1107_peu
452,178.7,11.792,41.31468362,2.02338903,1.64,2018-11-11 16:15:50,sgv_1107_peu
453,173.6,11.792,41.31466888,2.02339647,0.68,2018-11-11 16:15:51,sgv_1107_peu
454,163.8,11.792,41.31466296,2.02340456,0.35,2018-11-11 16:15:52,sgv_1107_peu
455,137.7,11.792,41.31465293,2.02341664,0.68,2018-11-11 16:15:53,sgv_1107_peu
456,126.9,11.792,41.31464281,2.02343054,0.66,2018-11-11 16:15:54,sgv_1107_peu
457,126.7,11.792,41.31463413,2.02344351,0.61,2018-11-11 16:15:55,sgv_1107_peu
458,126.4,11.792,41.31462814,2.02345815,0.63,2018-11-11 16:15:56,sgv_1107_peu
459,121.7,10.72,41.31462177,2.02347389,0.75,2018-11-11 16:15:57,sgv_1107_peu
460,98.2,10.72,41.31462078,2.02349327,0.83,2018-11-11 16:15:58,sgv_1107_peu
461,98.9,10.72,41.31461873,2.02351526,1.15,2018-11-11 16:15:59,sgv_1107_peu
462,95.6,10.72,41.31461958,2.02353829,0.94,2018-11-11 16:16:00,sgv_1107_peu
463,112.6,10.72,41.31461678,2.02356095,1.52,2018-11-11 16:16:01,sgv_1107_peu
464,121.2,10.72,41.31460767,2.02358407,1.28,2018-11-11 16:16:02,sgv_1107_peu
465,128.5,11.792,41.31459491,2.02360535,1.33,2018-11-11 16:16:03,sgv_1107_peu
466,135.7,11.792,41.31457978,2.02362404,1.19,2018-11-11 16:16:04,sgv_1107_peu
467,144.0,10.72,41.31456262,2.0236404,1.23,2018-11-11 16:16:05,sgv_1107_peu
468,146.7,10.72,41.31454945,2.02365496,0.85,2018-11-11 16:16:06,sgv_1107_peu
469,146.7,10.72,41.31453761,2.0236663,0.97,2018-11-11 16:16:07,sgv_1107_peu
470,0.0,10.72,41.31452993,2.02367296,0.0,2018-11-11 16:16:08,sgv_1107_peu
471,141.1,10.72,41.3145293,2.02367738,0.19,2018-11-11 16:16:09,sgv_1107_peu
472,0.0,10.72,41.31452595,2.02368096,0.0,2018-11-11 16:16:10,sgv_1107_peu
473,0.0,10.72,41.31452668,2.02368319,0.0,2018-11-11 16:16:11,sgv_1107_peu
474,0.0,10.72,41.31452694,2.02368874,0.0,2018-11-11 16:16:12,sgv_1107_peu
475,0.0,10.72,41.31452376,2.02369163,0.0,2018-11-11 16:16:13,sgv_1107_peu
476,0.0,10.72,41.31451604,2.0236953,0.0,2018-11-11 16:16:15,sgv_1107_peu
477,0.0,10.72,41.31451456,2.02369947,0.0,2018-11-11 16:16:16,sgv_1107_peu
478,0.0,9.648001,41.31451155,2.02370637,0.0,2018-11-11 16:16:18,sgv_1107_peu
479,0.0,9.648001,41.314509,2.02371415,0.0,2018-11-11 16:16:19,sgv_1107_peu
480,0.0,9.648001,41.31450732,2.02372034,0.0,2018-11-11 16:16:20,sgv_1107_peu
481,0.0,9.648001,41.31450601,2.02372347,0.0,2018-11-11 16:16:21,sgv_1107_peu
482,0.0,9.648001,41.31450502,2.02372559,0.0,2018-11-11 16:16:22,sgv_1107_peu
483,125.9,9.648001,41.31449498,2.02373978,1.4,2018-11-11 16:16:23,sgv_1107_peu
484,134.3,10.72,41.31448094,2.0237571,1.4,2018-11-11 16:16:24,sgv_1107_peu
485,147.4,10.72,41.31446713,2.02376839,1.03,2018-11-11 16:16:25,sgv_1107_peu
486,152.3,10.72,41.31445358,2.02377863,0.91,2018-11-11 16:16:26,sgv_1107_peu
487,155.6,10.72,41.31443891,2.02378878,0.59,2018-11-11 16:16:27,sgv_1107_peu
488,141.7,10.72,41.31442519,2.02380435,0.99,2018-11-11 16:16:28,sgv_1107_peu
489,137.4,10.72,41.31440824,2.02382468,1.26,2018-11-11 16:16:29,sgv_1107_peu
490,135.2,10.72,41.31439119,2.02384493,0.96,2018-11-11 16:16:30,sgv_1107_peu
491,139.9,10.72,41.31437447,2.02386438,1.18,2018-11-11 16:16:31,sgv_1107_peu
492,149.6,9.648001,41.31433638,2.02390107,1.62,2018-11-11 16:16:33,sgv_1107_peu
493,148.7,9.648001,41.31431599,2.02391838,1.29,2018-11-11 16:16:34,sgv_1107_peu
494,160.4,9.648001,41.31429229,2.02393248,1.92,2018-11-11 16:16:35,sgv_1107_peu
495,168.7,9.648001,41.31426919,2.0239449,1.4,2018-11-11 16:16:36,sgv_1107_peu
496,170.5,9.648001,41.31424896,2.02395671,1.42,2018-11-11 16:16:37,sgv_1107_peu
497,164.7,9.648001,41.3142338,2.02396998,0.86,2018-11-11 16:16:38,sgv_1107_peu
498,171.4,9.648001,41.31421939,2.0239793,1.15,2018-11-11 16:16:39,sgv_1107_peu
499,173.4,9.648001,41.3142064,2.02398845,0.58,2018-11-11 16:16:40,sgv_1107_peu
500,164.1,9.648001,41.31419261,2.02399953,1.21,2018-11-11 16:16:41,sgv_1107_peu
501,146.1,9.648001,41.31417763,2.02401091,0.59,2018-11-11 16:16:42,sgv_1107_peu
502,149.5,9.648001,41.31416247,2.02402628,1.17,2018-11-11 16:16:43,sgv_1107_peu
503,142.4,9.648001,41.31413412,2.02406124,1.11,2018-11-11 16:16:45,sgv_1107_peu
504,132.8,9.648001,41.31412209,2.02408292,1.27,2018-11-11 16:16:46,sgv_1107_peu
505,130.4,9.648001,41.31411264,2.02410161,1.03,2018-11-11 16:16:47,sgv_1107_peu
506,131.7,9.648001,41.31410349,2.0241158,0.87,2018-11-11 16:16:48,sgv_1107_peu
507,131.4,9.648001,41.31409606,2.02412918,0.76,2018-11-11 16:16:49,sgv_1107_peu
508,132.8,9.648001,41.31408903,2.02413988,0.59,2018-11-11 16:16:50,sgv_1107_peu
509,134.7,9.648001,41.31408081,2.0241493,0.85,2018-11-11 16:16:51,sgv_1107_peu
510,139.1,9.648001,41.3140704,2.02416036,0.96,2018-11-11 16:16:52,sgv_1107_peu
511,134.2,9.648001,41.31406074,2.02417414,0.96,2018-11-11 16:16:53,sgv_1107_peu
512,134.9,9.648001,41.31405004,2.02418833,0.85,2018-11-11 16:16:54,sgv_1107_peu
513,148.8,9.648001,41.31401834,2.0242162,1.49,2018-11-11 16:16:56,sgv_1107_peu
514,148.1,9.648001,41.31400122,2.02423134,1.47,2018-11-11 16:16:57,sgv_1107_peu
515,137.1,9.648001,41.31398733,2.02424709,1.4,2018-11-11 16:16:58,sgv_1107_peu
516,137.4,9.648001,41.31397892,2.02425997,0.78,2018-11-11 16:16:59,sgv_1107_peu
517,151.5,9.648001,41.31396318,2.02428037,0.68,2018-11-11 16:17:01,sgv_1107_peu
518,151.2,9.648001,41.31395333,2.02428817,0.89,2018-11-11 16:17:02,sgv_1107_peu
519,174.5,9.648001,41.31394322,2.0242918,0.39,2018-11-11 16:17:03,sgv_1107_peu
520,170.9,9.648001,41.31393065,2.024295,1.15,2018-11-11 16:17:04,sgv_1107_peu
521,169.4,9.648001,41.31391794,2.02430103,0.78,2018-11-11 16:17:05,sgv_1107_peu
522,148.7,9.648001,41.31390639,2.02431156,1.19,2018-11-11 16:17:06,sgv_1107_peu
523,143.0,9.648001,41.31389121,2.02432288,1.23,2018-11-11 16:17:07,sgv_1107_peu
524,145.3,9.648001,41.31387611,2.02433255,0.94,2018-11-11 16:17:08,sgv_1107_peu
525,151.8,9.648001,41.31386151,2.02434086,0.99,2018-11-11 16:17:09,sgv_1107_peu
526,143.3,9.648001,41.31385057,2.02434866,0.71,2018-11-11 16:17:10,sgv_1107_peu
527,130.0,10.72,41.31383534,2.0243713,0.77,2018-11-11 16:17:12,sgv_1107_peu
528,133.5,10.72,41.31382596,2.0243833,0.99,2018-11-11 16:17:13,sgv_1107_peu
529,129.3,9.648001,41.31381663,2.02440096,1.66,2018-11-11 16:17:14,sgv_1107_peu
530,132.5,9.648001,41.31380441,2.02442191,1.73,2018-11-11 16:17:15,sgv_1107_peu
531,129.1,9.648001,41.31379136,2.02444088,1.48,2018-11-11 16:17:16,sgv_1107_peu
532,138.4,9.648001,41.31378087,2.02445008,0.62,2018-11-11 16:17:17,sgv_1107_peu
533,140.8,9.648001,41.31377063,2.02445555,0.99,2018-11-11 16:17:18,sgv_1107_peu
534,158.2,10.72,41.31376137,2.02445876,0.61,2018-11-11 16:17:19,sgv_1107_peu
535,160.4,9.648001,41.31375166,2.02446342,0.93,2018-11-11 16:17:20,sgv_1107_peu
536,156.9,9.648001,41.31374084,2.02447134,1.21,2018-11-11 16:17:21,sgv_1107_peu
537,143.0,9.648001,41.31373422,2.02447942,0.72,2018-11-11 16:17:22,sgv_1107_peu
538,125.7,9.648001,41.31372611,2.02450213,0.33,2018-11-11 16:17:24,sgv_1107_peu
539,131.8,10.72,41.31372109,2.02451097,0.45,2018-11-11 16:17:25,sgv_1107_peu
540,135.8,9.648001,41.31371305,2.02452472,0.81,2018-11-11 16:17:26,sgv_1107_peu
541,132.4,9.648001,41.31370296,2.02454311,0.96,2018-11-11 16:17:27,sgv_1107_peu
542,139.3,9.648001,41.31369051,2.02456119,0.99,2018-11-11 16:17:28,sgv_1107_peu
543,145.1,10.72,41.3136765,2.02457777,1.24,2018-11-11 16:17:29,sgv_1107_peu
544,156.8,10.72,41.31365867,2.02459244,1.48,2018-11-11 16:17:30,sgv_1107_peu
545,155.4,10.72,41.31364009,2.02460425,1.33,2018-11-11 16:17:31,sgv_1107_peu
546,155.0,10.72,41.31362603,2.02461566,0.63,2018-11-11 16:17:32,sgv_1107_peu
547,147.4,10.72,41.31361618,2.02462533,0.56,2018-11-11 16:17:33,sgv_1107_peu
548,144.3,10.72,41.31360716,2.02463252,0.42,2018-11-11 16:17:34,sgv_1107_peu
549,142.8,10.72,41.31359541,2.02464056,0.82,2018-11-11 16:17:35,sgv_1107_peu
550,154.6,10.72,41.31358219,2.02464751,0.86,2018-11-11 16:17:36,sgv_1107_peu
551,0.0,10.72,41.31357382,2.02465044,0.0,2018-11-11 16:17:37,sgv_1107_peu
552,171.8,10.72,41.31356684,2.02465143,0.28,2018-11-11 16:17:38,sgv_1107_peu
553,123.4,10.72,41.3135609,2.02465635,0.36,2018-11-11 16:17:39,sgv_1107_peu
554,142.5,10.72,41.31355655,2.02466363,0.55,2018-11-11 16:17:40,sgv_1107_peu
555,141.2,10.72,41.31355326,2.02466722,0.49,2018-11-11 16:17:41,sgv_1107_peu
556,127.0,10.72,41.31354904,2.02468007,1.17,2018-11-11 16:17:42,sgv_1107_peu
557,126.1,10.72,41.31354314,2.0246991,0.57,2018-11-11 16:17:44,sgv_1107_peu
558,141.4,10.72,41.31354146,2.02470684,0.35,2018-11-11 16:17:45,sgv_1107_peu
559,128.6,10.72,41.31354091,2.02471189,0.28,2018-11-11 16:17:46,sgv_1107_peu
560,58.8,11.792,41.3135421,2.02471621,0.28,2018-11-11 16:17:47,sgv_1107_peu
561,0.0,10.72,41.31354538,2.02470643,0.0,2018-11-11 16:17:49,sgv_1107_peu
562,0.0,10.72,41.31354367,2.0247101,0.0,2018-11-11 16:17:50,sgv_1107_peu
563,0.0,10.72,41.31354254,2.02471379,0.0,2018-11-11 16:17:51,sgv_1107_peu
564,0.0,10.72,41.31354202,2.02471744,0.0,2018-11-11 16:17:52,sgv_1107_peu
