,course,haccuracy,latitude,longitude,speed,time,nickname
26,142.39078,16.0,41.357264230227706,2.1408878436221785,1.0063455,2018-11-08 06:55:39,mon_0025_peu_1
27,179.19206,16.0,41.35724352679772,2.1409365477921054,0.6815103,2018-11-08 06:55:42,mon_0025_peu_1
28,187.05214,16.0,41.357231391721804,2.1409447751999386,1.1892326,2018-11-08 06:55:43,mon_0025_peu_1
29,173.65982,16.0,41.35722790813154,2.1409481683462164,1.1821123,2018-11-08 06:55:44,mon_0025_peu_1
30,172.34003,16.0,41.3572200130788,2.1409498477676885,1.1774043,2018-11-08 06:55:45,mon_0025_peu_1
31,171.2669,16.0,41.35720881245876,2.1409539590269633,1.1747897,2018-11-08 06:55:46,mon_0025_peu_1
32,169.6247,16.0,41.35719833779656,2.1409572389053486,1.1834415,2018-11-08 06:55:47,mon_0025_peu_1
33,176.64474,16.0,41.35718634941547,2.1409629518215443,1.1854646,2018-11-08 06:55:48,mon_0025_peu_1
34,181.40224,16.0,41.357179137910705,2.140964625218632,1.1692759,2018-11-08 06:55:49,mon_0025_peu_1
35,176.16484,16.0,41.35717086253421,2.1409671392596263,1.1541084,2018-11-08 06:55:50,mon_0025_peu_1
36,175.92644,16.0,41.357163246523804,2.140971616108221,1.135273,2018-11-08 06:55:51,mon_0025_peu_1
37,177.10895,16.0,41.3571541795373,2.140976551900223,1.1157391,2018-11-08 06:55:52,mon_0025_peu_1
38,177.95142,16.0,41.35714120013143,2.1409798495278296,1.0953865,2018-11-08 06:55:53,mon_0025_peu_1
39,164.37415,16.0,41.35713078115644,2.1409876838069835,1.0866984,2018-11-08 06:55:54,mon_0025_peu_1
40,173.81696,16.0,41.35711768256988,2.1409970359575827,1.0777957,2018-11-08 06:55:55,mon_0025_peu_1
41,158.06847,16.0,41.35710365283214,2.1410062318590377,1.0540107,2018-11-08 06:55:56,mon_0025_peu_1
42,154.65198,16.0,41.357095425248076,2.141011218933631,1.0290525,2018-11-08 06:55:57,mon_0025_peu_1
43,153.82068,16.0,41.35709538838384,2.141014376427536,1.0054022,2018-11-08 06:55:58,mon_0025_peu_1
44,153.53534,16.0,41.357092715440125,2.1410215559691754,0.98766875,2018-11-08 06:55:59,mon_0025_peu_1
45,154.18517,16.0,41.357084706755984,2.141028083150143,0.975011,2018-11-08 06:56:00,mon_0025_peu_1
46,155.57346,16.0,41.35707408794496,2.141039492327027,0.9631418,2018-11-08 06:56:01,mon_0025_peu_1
47,153.9454,16.0,41.35705997884604,2.1410506183042637,0.95659417,2018-11-08 06:56:02,mon_0025_peu_1
48,150.75192,16.0,41.35705261994328,2.141056333992598,0.94304687,2018-11-08 06:56:03,mon_0025_peu_1
49,153.17966,16.0,41.357043202951125,2.141067193833627,0.92388725,2018-11-08 06:56:04,mon_0025_peu_1
50,152.04501,16.0,41.35703667500583,2.141078553179974,0.90415055,2018-11-08 06:56:05,mon_0025_peu_1
51,155.11273,16.0,41.357032356404744,2.1410883793511495,0.8795136,2018-11-08 06:56:06,mon_0025_peu_1
52,152.23973,16.0,41.35702643079599,2.141099758984968,0.64630723,2018-11-08 06:56:07,mon_0025_peu_1
53,151.41739,16.0,41.35703095145727,2.141114560312415,0.4996092,2018-11-08 06:56:08,mon_0025_peu_1
54,144.70259,16.0,41.35703408402253,2.1411383264357617,0.5198943,2018-11-08 06:56:09,mon_0025_peu_1
55,0.0,40.0,41.354703883780935,2.1448371279491862,1.0752004,2018-11-08 07:05:56,mon_0025_peu_1
56,0.0,40.0,41.35464720174224,2.1447934797918364,0.92623204,2018-11-08 07:05:57,mon_0025_peu_1
