,course,haccuracy,latitude,longitude,speed,time,nickname
116,192.9,4.0,41.39301619492471,2.1812753845006227,1.4699999,2018-11-08 17:47:21,ipc_mamunig_peu001
117,191.6,4.0,41.39300173614174,2.181271780282259,1.4399999,2018-11-08 17:47:22,ipc_mamunig_peu001
118,192.6,3.0,41.392990462481976,2.181266834959388,1.4399999,2018-11-08 17:47:23,ipc_mamunig_peu001
119,193.8,3.0,41.39297503978014,2.181256106123328,1.4499999,2018-11-08 17:47:24,ipc_mamunig_peu001
120,191.8,4.0,41.39296271838248,2.181251412257552,1.3399999,2018-11-08 17:47:25,ipc_mamunig_peu001
121,190.9,4.0,41.39294893015176,2.181249735876918,1.31,2018-11-08 17:47:26,ipc_mamunig_peu001
122,188.6,4.0,41.392936734482646,2.181240264326334,1.39,2018-11-08 17:47:27,ipc_mamunig_peu001
123,188.1,4.0,41.39292558655143,2.1812282782047987,1.4699999,2018-11-08 17:47:28,ipc_mamunig_peu001
124,194.3,4.0,41.39291330706328,2.18121905811131,1.48,2018-11-08 17:47:29,ipc_mamunig_peu001
125,194.8,4.0,41.39290090184659,2.18121076002717,1.38,2018-11-08 17:47:30,ipc_mamunig_peu001
126,197.1,4.0,41.392887867987156,2.1812015399336815,1.48,2018-11-08 17:47:31,ipc_mamunig_peu001
127,198.2,4.0,41.392875630408525,2.1811965107917786,1.41,2018-11-08 17:47:32,ipc_mamunig_peu001
128,195.1,4.0,41.392864105291665,2.1811877097934484,1.4399999,2018-11-08 17:47:33,ipc_mamunig_peu001
129,190.6,4.0,41.39285207726061,2.181175723671913,1.54,2018-11-08 17:47:34,ipc_mamunig_peu001
130,190.1,4.0,41.39283761847764,2.181164575740695,1.75,2018-11-08 17:47:35,ipc_mamunig_peu001
131,197.4,4.0,41.39282395597547,2.1811502426862717,1.5799999,2018-11-08 17:47:36,ipc_mamunig_peu001
132,194.1,4.0,41.39280983246863,2.1811432857066393,1.79,2018-11-08 17:47:37,ipc_mamunig_peu001
133,191.8,4.0,41.392794703133404,2.1811337303370237,1.5999999,2018-11-08 17:47:38,ipc_mamunig_peu001
134,192.7,4.0,41.392779112793505,2.181123085319996,1.75,2018-11-08 17:47:39,ipc_mamunig_peu001
135,189.6,4.0,41.39276511501521,2.1811120212078094,1.61,2018-11-08 17:47:40,ipc_mamunig_peu001
136,189.4,4.0,41.39275111723691,2.181105148047209,1.6899999,2018-11-08 17:47:41,ipc_mamunig_peu001
137,191.6,3.0,41.392735317349434,2.1811033878475428,1.73,2018-11-08 17:47:42,ipc_mamunig_peu001
138,187.8,3.0,41.39271981082857,2.1810993645340204,1.75,2018-11-08 17:47:43,ipc_mamunig_peu001
139,186.9,4.0,41.39270560350269,2.1810957603156567,1.5899999,2018-11-08 17:47:44,ipc_mamunig_peu001
140,184.6,4.0,41.39269445557147,2.1810922399163246,1.56,2018-11-08 17:47:45,ipc_mamunig_peu001
141,183.2,4.0,41.39268171507865,2.1810911502689123,1.63,2018-11-08 17:47:46,ipc_mamunig_peu001
142,181.1,4.0,41.39267090242356,2.1810917370021343,1.65,2018-11-08 17:47:47,ipc_mamunig_peu001
143,189.0,3.0,41.39265531208366,2.1810986939817667,1.5699999,2018-11-08 17:47:48,ipc_mamunig_peu001
144,191.1,3.0,41.3926411466673,2.1810951735824347,1.53,2018-11-08 17:47:49,ipc_mamunig_peu001
145,190.0,3.0,41.39262861572206,2.1810919046401978,1.5699999,2018-11-08 17:47:50,ipc_mamunig_peu001
146,186.1,3.0,41.39261411502957,2.1810952574014664,1.53,2018-11-08 17:47:51,ipc_mamunig_peu001
147,184.3,3.0,41.39260011725128,2.1810998674482107,1.4499999,2018-11-08 17:47:52,ipc_mamunig_peu001
148,183.6,3.0,41.39258549083024,2.1811010409146547,1.5699999,2018-11-08 17:47:53,ipc_mamunig_peu001
149,182.3,3.0,41.39257275033742,2.181107411161065,1.37,2018-11-08 17:47:54,ipc_mamunig_peu001
150,183.5,3.0,41.39255971647799,2.181113278493285,1.66,2018-11-08 17:47:55,ipc_mamunig_peu001
151,180.3,3.0,41.39254366513342,2.1811173018068075,1.75,2018-11-08 17:47:56,ipc_mamunig_peu001
152,182.1,3.0,41.39253008645028,2.181119229644537,1.48,2018-11-08 17:47:57,ipc_mamunig_peu001
153,182.5,3.0,41.3925169268623,2.1811232529580593,1.52,2018-11-08 17:47:58,ipc_mamunig_peu001
154,179.3,3.0,41.39250343199819,2.1811285335570574,1.56,2018-11-08 17:47:59,ipc_mamunig_peu001
155,179.8,3.0,41.39248897321522,2.1811346523463726,1.4499999,2018-11-08 17:48:00,ipc_mamunig_peu001
156,185.7,3.0,41.39247598126531,2.1811340656131506,1.31,2018-11-08 17:48:01,ipc_mamunig_peu001
157,188.7,3.0,41.39246378559619,2.1811319701373577,1.28,2018-11-08 17:48:02,ipc_mamunig_peu001
158,190.0,3.0,41.39245347585529,2.181128952652216,1.1999999,2018-11-08 17:48:03,ipc_mamunig_peu001
159,185.7,3.0,41.3924445072189,2.1811323054134846,1.18,2018-11-08 17:48:04,ipc_mamunig_peu001
160,180.8,3.0,41.39243331737816,2.181135406717658,1.26,2018-11-08 17:48:05,ipc_mamunig_peu001
161,181.7,3.0,41.39241839759052,2.181140771135688,1.38,2018-11-08 17:48:06,ipc_mamunig_peu001
162,185.6,3.0,41.39240532182157,2.18113892711699,1.67,2018-11-08 17:48:07,ipc_mamunig_peu001
163,193.1,3.0,41.39239153359085,2.181133311241865,1.6999999,2018-11-08 17:48:08,ipc_mamunig_peu001
164,202.1,3.0,41.392376446165144,2.1811237558722496,1.75,2018-11-08 17:48:09,ipc_mamunig_peu001
165,202.2,4.0,41.39236081391573,2.1811169665306807,1.8399999,2018-11-08 17:48:10,ipc_mamunig_peu001
166,201.1,4.0,41.39234664849937,2.1811090875416994,1.7099999,2018-11-08 17:48:11,ipc_mamunig_peu001
