course,haccuracy,latitude,longitude,speed,time,nickname
349.7,9.648001,41.31337359,2.02483238,1.21,2018-11-07 19:22:32,sgv_1502_peu
321.9,9.648001,41.31334968,2.0248275,0.39,2018-11-07 19:22:33,sgv_1502_peu
331.8,9.648001,41.31336677,2.02484657,0.75,2018-11-07 19:22:34,sgv_1502_peu
272.2,8.576,41.31336144,2.02485125,0.57,2018-11-07 19:22:35,sgv_1502_peu
321.4,8.576,41.31337348,2.02484481,1.26,2018-11-07 19:22:37,sgv_1502_peu
322.3,7.504,41.31338348,2.02483688,1.15,2018-11-07 19:22:38,sgv_1502_peu
314.7,7.504,41.31339142,2.02482709,1.17,2018-11-07 19:22:39,sgv_1502_peu
332.3,7.504,41.31342128,2.02480819,1.29,2018-11-07 19:22:41,sgv_1502_peu
343.9,8.576,41.31344201,2.02480417,1.87,2018-11-07 19:22:42,sgv_1502_peu
339.1,5.36,41.3134587,2.02479516,1.14,2018-11-07 19:22:43,sgv_1502_peu
332.9,5.36,41.31347625,2.02478405,1.81,2018-11-07 19:22:44,sgv_1502_peu
324.3,5.36,41.31349157,2.02476867,1.51,2018-11-07 19:22:45,sgv_1502_peu
328.7,5.36,41.31350498,2.02475556,1.47,2018-11-07 19:22:46,sgv_1502_peu
317.8,5.36,41.3135125,2.0247386,1.36,2018-11-07 19:22:47,sgv_1502_peu
309.5,6.432,41.31352148,2.02471886,1.79,2018-11-07 19:22:48,sgv_1502_peu
304.8,5.36,41.31352859,2.02469964,1.41,2018-11-07 19:22:49,sgv_1502_peu
311.8,5.36,41.31353417,2.02468263,1.14,2018-11-07 19:22:50,sgv_1502_peu
317.2,6.432,41.31354104,2.02466788,1.38,2018-11-07 19:22:51,sgv_1502_peu
319.4,8.576,41.31355313,2.02465183,1.86,2018-11-07 19:22:52,sgv_1502_peu
313.4,7.504,41.31356291,2.024631,2.05,2018-11-07 19:22:53,sgv_1502_peu
311.9,6.432,41.31357184,2.02461082,1.9,2018-11-07 19:22:54,sgv_1502_peu
319.2,5.36,41.31358199,2.02459264,1.87,2018-11-07 19:22:55,sgv_1502_peu
325.9,5.36,41.31359316,2.02457509,2.17,2018-11-07 19:22:56,sgv_1502_peu
331.4,5.36,41.3136046,2.02455868,2.06,2018-11-07 19:22:57,sgv_1502_peu
332.3,10.72,41.31361445,2.02454437,1.92,2018-11-07 19:22:58,sgv_1502_peu
331.0,10.72,41.31361967,2.02452816,1.67,2018-11-07 19:22:59,sgv_1502_peu
333.2,10.72,41.31363025,2.02451417,2.29,2018-11-07 19:23:00,sgv_1502_peu
328.3,10.72,41.31364146,2.02449601,2.09,2018-11-07 19:23:01,sgv_1502_peu
331.4,10.72,41.3136516,2.02447977,1.84,2018-11-07 19:23:02,sgv_1502_peu
320.2,10.72,41.31365905,2.02446399,1.45,2018-11-07 19:23:03,sgv_1502_peu
320.2,10.72,41.31366633,2.02444935,1.56,2018-11-07 19:23:04,sgv_1502_peu
322.7,9.648001,41.31367637,2.02443383,1.93,2018-11-07 19:23:05,sgv_1502_peu
315.8,9.648001,41.31369026,2.02441598,2.23,2018-11-07 19:23:06,sgv_1502_peu
316.1,9.648001,41.31370363,2.02440102,1.63,2018-11-07 19:23:07,sgv_1502_peu
319.0,10.72,41.31372602,2.02437639,1.63,2018-11-07 19:23:09,sgv_1502_peu
319.2,10.72,41.31373412,2.02436674,1.43,2018-11-07 19:23:10,sgv_1502_peu
321.9,10.72,41.31374494,2.02435838,1.74,2018-11-07 19:23:11,sgv_1502_peu
328.1,10.72,41.31375974,2.0243514,1.69,2018-11-07 19:23:12,sgv_1502_peu
333.5,10.72,41.31377716,2.02434561,1.82,2018-11-07 19:23:13,sgv_1502_peu
332.8,10.72,41.31379438,2.02433971,1.86,2018-11-07 19:23:14,sgv_1502_peu
325.3,10.72,41.31381123,2.02433605,1.39,2018-11-07 19:23:15,sgv_1502_peu
308.4,10.72,41.31382379,2.02432318,1.75,2018-11-07 19:23:16,sgv_1502_peu
299.1,11.792,41.31383544,2.02430761,1.66,2018-11-07 19:23:17,sgv_1502_peu
299.8,11.792,41.31384773,2.02429115,1.67,2018-11-07 19:23:18,sgv_1502_peu
311.9,12.864,41.31386135,2.02428181,1.47,2018-11-07 19:23:19,sgv_1502_peu
326.4,12.864,41.31387749,2.02428001,1.35,2018-11-07 19:23:20,sgv_1502_peu
333.6,13.936001,41.31389284,2.02427577,1.39,2018-11-07 19:23:21,sgv_1502_peu
330.7,13.936001,41.3139093,2.02426655,1.69,2018-11-07 19:23:22,sgv_1502_peu
330.9,13.936001,41.31392653,2.02426366,1.43,2018-11-07 19:23:23,sgv_1502_peu
337.4,13.936001,41.3139533,2.0242596,2.45,2018-11-07 19:23:24,sgv_1502_peu
331.3,13.936001,41.31396927,2.024239,2.14,2018-11-07 19:23:25,sgv_1502_peu
332.3,13.936001,41.31399707,2.0242299,2.41,2018-11-07 19:23:26,sgv_1502_peu
330.7,11.792,41.31401546,2.02420198,1.21,2018-11-07 19:23:28,sgv_1502_peu
321.2,11.792,41.31402213,2.02419016,1.21,2018-11-07 19:23:29,sgv_1502_peu
