course,haccuracy,latitude,longitude,speed,time,nickname
171.21893,12.0,41.421118356219765,2.1575295360388527,5.699789,2018-11-15 07:03:38,ift_2001_moto
170.81894,12.0,41.42106392311269,2.1575442486397294,6.2065806,2018-11-15 07:03:39,ift_2001_moto
171.25583,12.0,41.42100541582301,2.157562294410725,6.2721176,2018-11-15 07:03:40,ift_2001_moto
165.75685,16.0,41.42094726656213,2.1575908478338977,6.8893647,2018-11-15 07:03:41,ift_2001_moto
166.11739,16.0,41.420883478447806,2.157619686363808,6.9674616,2018-11-15 07:03:42,ift_2001_moto
163.46696,16.0,41.42082118507372,2.1576486694337227,7.1674843,2018-11-15 07:03:43,ift_2001_moto
172.93921,16.0,41.420754483312656,2.1576663644859364,7.1283627,2018-11-15 07:03:44,ift_2001_moto
171.75839,12.0,41.42069136918592,2.157676151792353,6.921427,2018-11-15 07:03:45,ift_2001_moto
166.28996,12.0,41.42062721736703,2.157693664841343,7.3851457,2018-11-15 07:03:46,ift_2001_moto
166.71437,12.0,41.420564189375696,2.1577196843027178,7.2804666,2018-11-15 07:03:47,ift_2001_moto
162.43417,12.0,41.42049941701456,2.157738635129541,7.2914524,2018-11-15 07:03:48,ift_2001_moto
163.08853,12.0,41.42043239215491,2.157763538055534,7.261669,2018-11-15 07:03:49,ift_2001_moto
168.0423,12.0,41.42036498807912,2.1577741233449275,6.8398066,2018-11-15 07:03:50,ift_2001_moto
182.67085,12.0,41.42029433071527,2.15777442687984,7.0301147,2018-11-15 07:03:51,ift_2001_moto
175.69691,12.0,41.42022861409369,2.15776990239942,7.1120358,2018-11-15 07:03:52,ift_2001_moto
169.98608,16.0,41.42012302681386,2.1577236086958824,7.378492,2018-11-15 07:03:53,ift_2001_moto
173.57115,12.0,41.420046905911775,2.15773610786223,7.2662563,2018-11-15 07:03:54,ift_2001_moto
169.37901,12.0,41.4199654430239,2.157737934151417,7.4521184,2018-11-15 07:03:55,ift_2001_moto
169.95267,12.0,41.41988685094387,2.1577398481479264,6.980721,2018-11-15 07:03:56,ift_2001_moto
171.99405,12.0,41.41982186581506,2.1577457279572148,6.5554786,2018-11-15 07:03:57,ift_2001_moto
164.1156,12.0,41.41977295470706,2.157765428096814,6.0357065,2018-11-15 07:03:58,ift_2001_moto
166.58763,12.0,41.41971417067713,2.157780460623977,6.620273,2018-11-15 07:03:59,ift_2001_moto
177.13882,12.0,41.41964325477807,2.1577839503500447,6.6292863,2018-11-15 07:04:00,ift_2001_moto
182.9869,12.0,41.419574941866,2.1577786701573523,6.912852,2018-11-15 07:04:01,ift_2001_moto
174.05444,12.0,41.41950836989733,2.1577741729087965,6.7887154,2018-11-15 07:04:02,ift_2001_moto
168.4361,12.0,41.419427904914535,2.157760618859585,6.361086,2018-11-15 07:04:03,ift_2001_moto
184.63174,12.0,41.41934980413091,2.157744764382404,6.106027,2018-11-15 07:04:04,ift_2001_moto
179.25,12.0,41.41927204165629,2.157710731580861,5.859945,2018-11-15 07:04:05,ift_2001_moto
169.89482,12.0,41.419210078009854,2.1576862605893803,5.1481214,2018-11-15 07:04:06,ift_2001_moto
159.5012,12.0,41.419150785492704,2.1576591486302985,4.201732,2018-11-15 07:04:07,ift_2001_moto
121.10899,16.0,41.41910489170623,2.157651406385431,3.6773267,2018-11-15 07:04:08,ift_2001_moto
77.03669,16.0,41.41907645786015,2.1576880923276023,3.989034,2018-11-15 07:04:09,ift_2001_moto
62.21667,16.0,41.41907322335721,2.1577542168981205,4.878501,2018-11-15 07:04:10,ift_2001_moto
62.600384,16.0,41.41909232813034,2.1578263991920728,5.779254,2018-11-15 07:04:11,ift_2001_moto
65.96507,16.0,41.419118242348965,2.1579380012448555,7.0793915,2018-11-15 07:04:12,ift_2001_moto
63.83369,16.0,41.41914635755036,2.158051010307981,8.091311,2018-11-15 07:04:13,ift_2001_moto
61.676437,16.0,41.41918610187982,2.15816446986022,8.870489,2018-11-15 07:04:14,ift_2001_moto
61.611774,6.0,41.41922579158495,2.158278951830167,9.68041,2018-11-15 07:04:15,ift_2001_moto
58.95673,6.0,41.41926819007661,2.158394801340484,10.048156,2018-11-15 07:04:16,ift_2001_moto
58.618896,6.0,41.41931505192859,2.158514091915108,10.500322,2018-11-15 07:04:17,ift_2001_moto
59.442482,6.0,41.41936225081883,2.158633069681522,10.849364,2018-11-15 07:04:18,ift_2001_moto
60.346287,6.0,41.41941088696783,2.1587531535679743,11.09593,2018-11-15 07:04:19,ift_2001_moto
59.8183,6.0,41.41946059985833,2.158875785048669,11.414433,2018-11-15 07:04:20,ift_2001_moto
64.424965,6.0,41.41951005694333,2.1590001942231374,11.513188,2018-11-15 07:04:21,ift_2001_moto
60.228416,6.0,41.419556932348335,2.159127686792506,11.727257,2018-11-15 07:04:22,ift_2001_moto
55.522285,8.0,41.41960757572375,2.1592588635635312,12.297297,2018-11-15 07:04:23,ift_2001_moto
56.30612,8.0,41.41966443014184,2.159392327151552,12.669595,2018-11-15 07:04:24,ift_2001_moto
58.287495,8.0,41.419723338178684,2.159527320181686,12.787148,2018-11-15 07:04:25,ift_2001_moto
58.283897,16.0,41.41978337296372,2.1596637795525715,13.012847,2018-11-15 07:04:26,ift_2001_moto
58.249493,6.0,41.41984598631774,2.159803541252597,13.173472,2018-11-15 07:04:27,ift_2001_moto
57.96666,6.0,41.41991344767885,2.159941044662069,13.245325,2018-11-15 07:04:28,ift_2001_moto
59.972416,6.0,41.41997826226988,2.160077970627346,13.388429,2018-11-15 07:04:29,ift_2001_moto
61.217102,6.0,41.42004173406326,2.160219754896925,13.572666,2018-11-15 07:04:30,ift_2001_moto
60.815807,6.0,41.42010554397378,2.160357687914323,13.24792,2018-11-15 07:04:31,ift_2001_moto
60.871887,6.0,41.42016464844546,2.160483074488009,12.490829,2018-11-15 07:04:32,ift_2001_moto
59.37177,6.0,41.42021772159677,2.160594554758698,11.546994,2018-11-15 07:04:33,ift_2001_moto
60.602028,6.0,41.42026392815067,2.16069831866289,10.971081,2018-11-15 07:04:34,ift_2001_moto
60.40512,6.0,41.42031235409343,2.160807080365342,10.936122,2018-11-15 07:04:35,ift_2001_moto
59.271362,6.0,41.42036619428708,2.160921267650394,11.215795,2018-11-15 07:04:36,ift_2001_moto
60.047737,6.0,41.42042494547221,2.1610340606977765,11.249884,2018-11-15 07:04:37,ift_2001_moto
61.7738,6.0,41.42048185402789,2.161149584112489,11.574494,2018-11-15 07:04:38,ift_2001_moto
61.450886,6.0,41.42053804074804,2.1612745347774878,11.973411,2018-11-15 07:04:39,ift_2001_moto
60.333225,6.0,41.42059562835671,2.161403208538437,12.384486,2018-11-15 07:04:40,ift_2001_moto
58.63089,6.0,41.42065319077624,2.1615325673367094,12.427861,2018-11-15 07:04:41,ift_2001_moto
70.512726,6.0,41.420703745229865,2.161651817784476,11.654892,2018-11-15 07:04:42,ift_2001_moto
85.27479,4.0,41.42072864959432,2.161772988640577,11.092928,2018-11-15 07:04:43,ift_2001_moto
91.47004,4.0,41.42073046708911,2.161899644813273,10.899016,2018-11-15 07:04:44,ift_2001_moto
108.06081,6.0,41.42071877397031,2.162028201344597,10.790413,2018-11-15 07:04:45,ift_2001_moto
117.001724,6.0,41.42068034491666,2.162150060593276,10.831204,2018-11-15 07:04:46,ift_2001_moto
117.83438,6.0,41.42062724141038,2.162267680627673,11.10115,2018-11-15 07:04:47,ift_2001_moto
115.91813,6.0,41.42057599207628,2.16239324824213,11.586802,2018-11-15 07:04:48,ift_2001_moto
116.75173,6.0,41.42052135228854,2.16252370711166,11.994581,2018-11-15 07:04:49,ift_2001_moto
116.161095,6.0,41.42047029658991,2.1626594119085008,12.392296,2018-11-15 07:04:50,ift_2001_moto
113.18275,6.0,41.42042093995411,2.162800681935485,12.716866,2018-11-15 07:04:51,ift_2001_moto
112.05826,6.0,41.42037737721209,2.162946897958479,12.884404,2018-11-15 07:04:52,ift_2001_moto
103.782585,6.0,41.420336678730415,2.163094980893107,12.974177,2018-11-15 07:04:53,ift_2001_moto
97.81636,6.0,41.42031144052382,2.1632464521755805,12.719082,2018-11-15 07:04:54,ift_2001_moto
91.71315,6.0,41.42030165844263,2.1633865796087983,11.790705,2018-11-15 07:04:55,ift_2001_moto
85.89918,6.0,41.42030334765181,2.163507194194765,10.548125,2018-11-15 07:04:56,ift_2001_moto
86.61192,4.0,41.42030751340626,2.1635918073796305,8.108534,2018-11-15 07:04:57,ift_2001_moto
93.31056,6.0,41.42030601973702,2.16363569810113,5.596401,2018-11-15 07:04:58,ift_2001_moto
93.31056,4.0,41.4203556033502,2.1636462915380883,0.0,2018-11-15 07:05:49,ift_2001_moto
93.31056,4.0,41.420375902811365,2.1635895931493754,0.0,2018-11-15 07:05:58,ift_2001_moto
93.31056,4.0,41.4203723091474,2.1635248452310054,0.0,2018-11-15 07:06:03,ift_2001_moto
316.0816,8.0,41.42039242831546,2.1634731292565714,0.74126875,2018-11-15 07:06:14,ift_2001_moto
319.87698,8.0,41.42039736568899,2.1634601860141225,0.90594274,2018-11-15 07:06:15,ift_2001_moto
