,course,haccuracy,latitude,longitude,speed,time,nickname
62,0.0,11.792,41.43927182,2.18605145,0.0,2018-11-07 13:21:59,san_9_peu_sol
63,0.0,12.864,41.43926009,2.18604818,0.0,2018-11-07 13:22:00,san_9_peu_sol
64,0.0,12.864,41.43924869,2.18603701,0.0,2018-11-07 13:22:01,san_9_peu_sol
65,0.0,13.936001,41.43924407,2.18603138,0.0,2018-11-07 13:22:02,san_9_peu_sol
66,0.0,13.936001,41.43923999,2.18602903,0.0,2018-11-07 13:22:03,san_9_peu_sol
67,0.0,13.936001,41.43923446,2.18602683,0.0,2018-11-07 13:22:04,san_9_peu_sol
68,0.0,15.008,41.43923279,2.18602894,0.0,2018-11-07 13:22:06,san_9_peu_sol
69,0.0,15.008,41.43923082,2.18602955,0.0,2018-11-07 13:22:07,san_9_peu_sol
70,0.0,13.936001,41.43923089,2.1860324,0.0,2018-11-07 13:22:10,san_9_peu_sol
71,0.0,11.792,41.43923124,2.18603498,0.0,2018-11-07 13:22:17,san_9_peu_sol
72,0.0,12.864,41.43923168,2.18603733,0.0,2018-11-07 13:22:52,san_9_peu_sol
73,0.0,12.864,41.43923044,2.18603926,0.0,2018-11-07 13:22:57,san_9_peu_sol
74,59.1,10.72,41.43922801,2.18603595,0.19,2018-11-07 13:23:40,san_9_peu_sol
75,0.0,10.72,41.43921261,2.18603594,0.0,2018-11-07 13:23:41,san_9_peu_sol
76,0.0,10.72,41.43920451,2.18603358,0.0,2018-11-07 13:23:42,san_9_peu_sol
77,0.0,10.72,41.43919556,2.18603113,0.0,2018-11-07 13:23:43,san_9_peu_sol
78,0.0,10.72,41.43919758,2.18602764,0.0,2018-11-07 13:23:44,san_9_peu_sol
79,0.0,10.72,41.4391998,2.18602862,0.0,2018-11-07 13:23:45,san_9_peu_sol
80,1.9,10.72,41.43920369,2.18602838,0.32,2018-11-07 13:23:46,san_9_peu_sol
81,340.3,10.72,41.43920724,2.18602885,0.37,2018-11-07 13:23:47,san_9_peu_sol
82,0.0,10.72,41.43920817,2.18603354,0.0,2018-11-07 13:23:48,san_9_peu_sol
83,0.0,10.72,41.43921269,2.18603328,0.0,2018-11-07 13:23:50,san_9_peu_sol
84,0.0,10.72,41.43921702,2.18603445,0.0,2018-11-07 13:23:51,san_9_peu_sol
85,0.0,10.72,41.43922053,2.18603542,0.0,2018-11-07 13:23:52,san_9_peu_sol
86,0.0,10.72,41.4392235,2.18603754,0.0,2018-11-07 13:23:53,san_9_peu_sol
87,0.0,10.72,41.43922628,2.18603878,0.0,2018-11-07 13:23:54,san_9_peu_sol
88,0.0,10.72,41.43922885,2.18603866,0.0,2018-11-07 13:23:55,san_9_peu_sol
89,0.0,10.72,41.43923126,2.18603877,0.0,2018-11-07 13:23:56,san_9_peu_sol
90,0.0,10.72,41.43923399,2.18603688,0.0,2018-11-07 13:23:57,san_9_peu_sol
91,0.0,10.72,41.43923636,2.18603556,0.0,2018-11-07 13:23:58,san_9_peu_sol
92,0.0,10.72,41.43923786,2.186034,0.0,2018-11-07 13:23:59,san_9_peu_sol
93,320.1,10.72,41.43924078,2.18603059,0.56,2018-11-07 13:24:00,san_9_peu_sol
94,312.9,10.72,41.43924548,2.18602231,0.92,2018-11-07 13:24:01,san_9_peu_sol
95,293.9,10.72,41.43924706,2.18601745,0.2,2018-11-07 13:24:02,san_9_peu_sol
96,0.0,10.72,41.43924254,2.18601929,0.0,2018-11-07 13:24:04,san_9_peu_sol
97,0.0,11.792,41.4392392,2.18602302,0.0,2018-11-07 13:24:05,san_9_peu_sol
98,0.0,11.792,41.43923717,2.18602532,0.0,2018-11-07 13:24:06,san_9_peu_sol
99,0.0,12.864,41.4392343,2.18602645,0.0,2018-11-07 13:24:08,san_9_peu_sol
100,0.0,12.864,41.43923225,2.18602707,0.0,2018-11-07 13:24:09,san_9_peu_sol
101,0.0,12.864,41.43922984,2.18602866,0.0,2018-11-07 13:24:11,san_9_peu_sol
102,0.0,12.864,41.43922823,2.1860305,0.0,2018-11-07 13:24:14,san_9_peu_sol
103,0.0,12.864,41.43922668,2.18603268,0.0,2018-11-07 13:24:16,san_9_peu_sol
104,0.0,11.792,41.43922544,2.1860348,0.0,2018-11-07 13:24:18,san_9_peu_sol
105,0.0,11.792,41.43922613,2.18603728,0.0,2018-11-07 13:24:22,san_9_peu_sol
106,0.0,11.792,41.43922748,2.18603937,0.0,2018-11-07 13:24:25,san_9_peu_sol
107,0.0,11.792,41.43922988,2.1860401,0.0,2018-11-07 13:24:28,san_9_peu_sol
108,0.0,11.792,41.43923288,2.18604095,0.0,2018-11-07 13:24:29,san_9_peu_sol
109,0.0,11.792,41.43923583,2.18604213,0.0,2018-11-07 13:24:30,san_9_peu_sol
110,0.0,11.792,41.43923771,2.18604358,0.0,2018-11-07 13:24:31,san_9_peu_sol
111,0.0,11.792,41.43924131,2.1860455,0.0,2018-11-07 13:24:33,san_9_peu_sol
112,0.0,12.864,41.43924392,2.1860459,0.0,2018-11-07 13:24:36,san_9_peu_sol
113,0.0,10.72,41.43924576,2.18604616,0.0,2018-11-07 13:24:40,san_9_peu_sol
114,0.0,10.72,41.43924776,2.18604717,0.0,2018-11-07 13:24:47,san_9_peu_sol
115,0.0,11.792,41.43924685,2.18604928,0.0,2018-11-07 13:25:10,san_9_peu_sol
116,0.0,11.792,41.43924892,2.18604955,0.0,2018-11-07 13:25:25,san_9_peu_sol
117,0.0,12.864,41.43925156,2.18605028,0.0,2018-11-07 13:25:27,san_9_peu_sol
118,50.8,11.792,41.43927154,2.18606338,1.16,2018-11-07 13:25:29,san_9_peu_sol
119,40.7,11.792,41.43929129,2.18607559,1.38,2018-11-07 13:25:30,san_9_peu_sol
120,40.9,11.792,41.4393103,2.18608932,1.24,2018-11-07 13:25:31,san_9_peu_sol
121,46.1,11.792,41.43932738,2.18610228,1.16,2018-11-07 13:25:32,san_9_peu_sol
122,48.7,11.792,41.43934282,2.1861133,0.58,2018-11-07 13:25:33,san_9_peu_sol
123,41.1,12.864,41.43935945,2.18612226,0.51,2018-11-07 13:25:34,san_9_peu_sol
124,351.7,12.864,41.43937307,2.18612693,0.62,2018-11-07 13:25:35,san_9_peu_sol
125,324.1,11.792,41.43938999,2.18612753,0.58,2018-11-07 13:25:36,san_9_peu_sol
126,321.9,11.792,41.43940765,2.1861305,0.52,2018-11-07 13:25:37,san_9_peu_sol
127,3.4,11.792,41.43942394,2.18613443,0.33,2018-11-07 13:25:38,san_9_peu_sol
128,27.0,11.792,41.43944019,2.18614196,0.43,2018-11-07 13:25:39,san_9_peu_sol
129,50.6,11.792,41.43945659,2.18615948,1.2,2018-11-07 13:25:40,san_9_peu_sol
130,52.9,11.792,41.43947121,2.18618075,1.2,2018-11-07 13:25:41,san_9_peu_sol
131,40.5,12.864,41.43948356,2.18618926,0.89,2018-11-07 13:25:42,san_9_peu_sol
132,21.9,12.864,41.43949771,2.18619717,1.23,2018-11-07 13:25:43,san_9_peu_sol
133,10.0,12.864,41.43951046,2.18620481,0.94,2018-11-07 13:25:44,san_9_peu_sol
134,14.2,12.864,41.43951977,2.18620988,0.86,2018-11-07 13:25:45,san_9_peu_sol
135,17.7,12.864,41.43952929,2.18621826,1.01,2018-11-07 13:25:46,san_9_peu_sol
136,8.8,12.864,41.43953994,2.18621911,0.76,2018-11-07 13:25:47,san_9_peu_sol
137,4.5,11.792,41.43954983,2.18621836,0.85,2018-11-07 13:25:48,san_9_peu_sol
138,0.1,12.864,41.43956321,2.18622178,1.1,2018-11-07 13:25:49,san_9_peu_sol
139,353.1,12.864,41.43958045,2.18621595,1.37,2018-11-07 13:25:50,san_9_peu_sol
140,355.2,11.792,41.43958906,2.18621574,0.54,2018-11-07 13:25:51,san_9_peu_sol
141,348.6,11.792,41.43959635,2.18621464,0.39,2018-11-07 13:25:52,san_9_peu_sol
142,2.1,11.792,41.43960402,2.18621161,0.43,2018-11-07 13:25:53,san_9_peu_sol
143,349.9,12.864,41.43961379,2.18620432,0.46,2018-11-07 13:25:54,san_9_peu_sol
144,325.5,12.864,41.43962938,2.18619014,1.7,2018-11-07 13:25:55,san_9_peu_sol
145,318.4,12.864,41.43964715,2.18617297,1.29,2018-11-07 13:25:56,san_9_peu_sol
146,308.3,11.792,41.43965882,2.1861595,1.02,2018-11-07 13:25:57,san_9_peu_sol
147,299.4,12.864,41.43967217,2.18614329,1.12,2018-11-07 13:25:58,san_9_peu_sol
148,269.3,12.864,41.43967927,2.18612736,0.98,2018-11-07 13:25:59,san_9_peu_sol
149,256.5,12.864,41.43968392,2.18611369,0.95,2018-11-07 13:26:00,san_9_peu_sol
150,258.6,12.864,41.43969342,2.18610646,0.79,2018-11-07 13:26:01,san_9_peu_sol
151,306.5,12.864,41.4397069,2.18610694,0.95,2018-11-07 13:26:02,san_9_peu_sol
152,334.4,13.936001,41.43972126,2.18610576,0.71,2018-11-07 13:26:03,san_9_peu_sol
153,315.1,12.864,41.4397293,2.18609388,1.2,2018-11-07 13:26:04,san_9_peu_sol
154,291.1,12.864,41.43973543,2.18608102,0.92,2018-11-07 13:26:05,san_9_peu_sol
155,283.3,12.864,41.43974121,2.1860693,0.77,2018-11-07 13:26:06,san_9_peu_sol
156,284.6,11.792,41.43974464,2.18605539,0.98,2018-11-07 13:26:07,san_9_peu_sol
157,275.9,11.792,41.43974377,2.1860351,1.14,2018-11-07 13:26:08,san_9_peu_sol
158,263.9,11.792,41.43974658,2.18602188,0.86,2018-11-07 13:26:09,san_9_peu_sol
159,258.3,11.792,41.4397459,2.18601332,0.73,2018-11-07 13:26:10,san_9_peu_sol
160,270.8,11.792,41.43975181,2.18600761,0.74,2018-11-07 13:26:11,san_9_peu_sol
161,279.5,11.792,41.43975765,2.18599671,1.31,2018-11-07 13:26:12,san_9_peu_sol
162,282.7,11.792,41.43976336,2.18597839,1.63,2018-11-07 13:26:13,san_9_peu_sol
163,279.1,10.72,41.43976876,2.18595832,1.47,2018-11-07 13:26:14,san_9_peu_sol
164,270.3,10.72,41.43977105,2.18593703,1.77,2018-11-07 13:26:15,san_9_peu_sol
165,267.4,10.72,41.43977401,2.18591741,1.09,2018-11-07 13:26:16,san_9_peu_sol
166,264.6,10.72,41.43977704,2.18590223,1.18,2018-11-07 13:26:17,san_9_peu_sol
167,275.6,10.72,41.43978037,2.18589054,0.99,2018-11-07 13:26:18,san_9_peu_sol
168,279.2,10.72,41.43978714,2.18588141,0.9,2018-11-07 13:26:19,san_9_peu_sol
169,274.9,10.72,41.4397902,2.18587037,1.02,2018-11-07 13:26:20,san_9_peu_sol
170,267.5,11.792,41.43979242,2.18584975,1.68,2018-11-07 13:26:21,san_9_peu_sol
171,269.0,11.792,41.43979429,2.1858305,0.83,2018-11-07 13:26:22,san_9_peu_sol
172,262.3,10.72,41.43979073,2.18581601,1.21,2018-11-07 13:26:23,san_9_peu_sol
173,269.1,10.72,41.43979006,2.18578901,1.57,2018-11-07 13:26:24,san_9_peu_sol
174,262.6,10.72,41.43978513,2.185768,1.17,2018-11-07 13:26:25,san_9_peu_sol
175,271.3,10.72,41.43978143,2.18575226,0.8,2018-11-07 13:26:26,san_9_peu_sol
176,264.3,10.72,41.43977867,2.18573685,0.78,2018-11-07 13:26:27,san_9_peu_sol
177,266.3,11.792,41.43977617,2.18572283,0.78,2018-11-07 13:26:28,san_9_peu_sol
178,284.7,11.792,41.43977932,2.18570331,1.41,2018-11-07 13:26:29,san_9_peu_sol
179,305.9,11.792,41.43978791,2.1856838,1.46,2018-11-07 13:26:30,san_9_peu_sol
180,316.6,11.792,41.43979551,2.18566953,0.91,2018-11-07 13:26:31,san_9_peu_sol
181,316.4,12.864,41.43980456,2.18565847,1.13,2018-11-07 13:26:32,san_9_peu_sol
182,299.2,12.864,41.43981143,2.18564844,0.96,2018-11-07 13:26:33,san_9_peu_sol
183,275.3,12.864,41.43980957,2.18564173,0.7,2018-11-07 13:26:34,san_9_peu_sol
184,247.9,13.936001,41.4398065,2.18563548,0.66,2018-11-07 13:26:35,san_9_peu_sol
185,251.2,13.936001,41.43980521,2.18562819,0.71,2018-11-07 13:26:36,san_9_peu_sol
186,274.7,15.008,41.43980538,2.18561585,0.91,2018-11-07 13:26:37,san_9_peu_sol
187,289.4,16.08,41.43980984,2.18559903,1.11,2018-11-07 13:26:38,san_9_peu_sol
188,296.0,15.008,41.43982128,2.18558648,0.96,2018-11-07 13:26:39,san_9_peu_sol
189,302.3,15.008,41.43983321,2.18558234,0.44,2018-11-07 13:26:40,san_9_peu_sol
190,339.6,15.008,41.43985323,2.18558153,1.34,2018-11-07 13:26:41,san_9_peu_sol
191,357.2,15.008,41.43987783,2.18558106,1.11,2018-11-07 13:26:42,san_9_peu_sol
192,4.1,16.08,41.43990028,2.18558594,1.23,2018-11-07 13:26:43,san_9_peu_sol
193,350.5,18.224,41.4399268,2.18557921,2.11,2018-11-07 13:26:44,san_9_peu_sol
194,339.1,19.296001,41.43995495,2.18556025,2.15,2018-11-07 13:26:45,san_9_peu_sol
195,329.9,20.368,41.43997515,2.18553937,1.67,2018-11-07 13:26:46,san_9_peu_sol
196,324.5,22.512001,41.43999137,2.1855188,1.68,2018-11-07 13:26:47,san_9_peu_sol
197,322.0,25.728,41.44000622,2.18549846,1.69,2018-11-07 13:26:48,san_9_peu_sol
198,321.5,28.944,41.44002113,2.18547981,1.74,2018-11-07 13:26:49,san_9_peu_sol
199,321.8,32.16,41.44003536,2.18546396,1.7,2018-11-07 13:26:50,san_9_peu_sol
200,322.6,36.448,41.44004914,2.18544908,1.7,2018-11-07 13:26:51,san_9_peu_sol
201,315.6,40.736,41.44006115,2.18542691,2.05,2018-11-07 13:26:52,san_9_peu_sol
202,309.1,49.312,41.44007256,2.18540241,2.05,2018-11-07 13:26:53,san_9_peu_sol
203,303.4,60.032,41.4400825,2.18537741,2.05,2018-11-07 13:26:54,san_9_peu_sol
204,255.6,31.088001,41.43963108,2.18526804,1.61,2018-11-07 13:27:30,san_9_peu_sol
205,262.3,16.08,41.43962136,2.18519513,1.32,2018-11-07 13:27:31,san_9_peu_sol
206,253.5,9.648001,41.43960767,2.18514768,1.13,2018-11-07 13:27:32,san_9_peu_sol
207,252.4,9.648001,41.43960183,2.1851269,0.93,2018-11-07 13:27:33,san_9_peu_sol
208,238.3,8.576,41.43959369,2.1851093,1.17,2018-11-07 13:27:34,san_9_peu_sol
209,248.3,7.504,41.43958809,2.18508858,1.35,2018-11-07 13:27:35,san_9_peu_sol
210,249.4,7.504,41.43958272,2.18506421,1.17,2018-11-07 13:27:36,san_9_peu_sol
211,258.9,6.432,41.43957735,2.18504046,0.84,2018-11-07 13:27:37,san_9_peu_sol
212,247.0,5.36,41.43956977,2.18502025,0.95,2018-11-07 13:27:38,san_9_peu_sol
213,244.2,4.288,41.43956322,2.18499997,1.31,2018-11-07 13:27:39,san_9_peu_sol
214,262.0,3.216,41.43955962,2.18497961,1.17,2018-11-07 13:27:40,san_9_peu_sol
215,262.0,3.216,41.43955757,2.18495931,1.41,2018-11-07 13:27:41,san_9_peu_sol
216,0.0,3.216,41.43956142,2.18494769,0.0,2018-11-07 13:27:42,san_9_peu_sol
217,262.1,3.216,41.43956104,2.18494105,0.39,2018-11-07 13:27:43,san_9_peu_sol
218,262.1,3.216,41.43956133,2.18493232,0.62,2018-11-07 13:27:44,san_9_peu_sol
219,262.1,3.216,41.43956001,2.18492655,0.41,2018-11-07 13:27:45,san_9_peu_sol
220,262.1,3.216,41.43955868,2.18491776,0.95,2018-11-07 13:27:46,san_9_peu_sol
221,262.1,3.216,41.4395579,2.18490618,0.8,2018-11-07 13:27:47,san_9_peu_sol
222,262.1,3.216,41.43955882,2.18490025,0.36,2018-11-07 13:27:48,san_9_peu_sol
223,262.1,3.216,41.43956039,2.18489453,0.59,2018-11-07 13:27:49,san_9_peu_sol
224,262.1,3.216,41.43956245,2.18488158,1.19,2018-11-07 13:27:50,san_9_peu_sol
225,262.1,3.216,41.43956482,2.18486543,1.07,2018-11-07 13:27:51,san_9_peu_sol
226,262.1,3.216,41.43956477,2.18485434,0.57,2018-11-07 13:27:52,san_9_peu_sol
227,262.1,3.216,41.43956343,2.18484405,0.77,2018-11-07 13:27:53,san_9_peu_sol
228,262.1,3.216,41.43955913,2.18483202,0.92,2018-11-07 13:27:54,san_9_peu_sol
229,253.8,4.288,41.43955298,2.18481999,1.04,2018-11-07 13:27:55,san_9_peu_sol
230,241.9,5.36,41.43954334,2.18480539,1.44,2018-11-07 13:27:56,san_9_peu_sol
231,242.8,4.288,41.43953672,2.18479031,0.99,2018-11-07 13:27:57,san_9_peu_sol
232,242.6,4.288,41.43953101,2.1847807,0.74,2018-11-07 13:27:58,san_9_peu_sol
233,256.9,4.288,41.43952781,2.18476798,1.03,2018-11-07 13:27:59,san_9_peu_sol
234,258.5,4.288,41.43952725,2.18475415,0.84,2018-11-07 13:28:00,san_9_peu_sol
235,262.1,5.36,41.43952623,2.18474223,0.82,2018-11-07 13:28:01,san_9_peu_sol
236,249.4,5.36,41.43952236,2.18472782,1.03,2018-11-07 13:28:02,san_9_peu_sol
237,243.9,5.36,41.43951831,2.18471135,1.09,2018-11-07 13:28:03,san_9_peu_sol
238,244.2,5.36,41.43951518,2.18469606,1.12,2018-11-07 13:28:04,san_9_peu_sol
239,244.7,6.432,41.43951214,2.18468421,0.81,2018-11-07 13:28:05,san_9_peu_sol
240,249.8,7.504,41.43951032,2.18467296,0.89,2018-11-07 13:28:06,san_9_peu_sol
241,249.3,7.504,41.43950883,2.18465888,1.06,2018-11-07 13:28:07,san_9_peu_sol
242,264.6,5.36,41.4395104,2.1846519,0.71,2018-11-07 13:28:08,san_9_peu_sol
243,271.9,5.36,41.43951227,2.18464469,0.85,2018-11-07 13:28:09,san_9_peu_sol
244,277.3,4.288,41.43951387,2.18463269,0.98,2018-11-07 13:28:10,san_9_peu_sol
245,266.8,4.288,41.43951443,2.18461905,1.13,2018-11-07 13:28:11,san_9_peu_sol
246,257.6,4.288,41.43951311,2.18460421,1.29,2018-11-07 13:28:12,san_9_peu_sol
247,252.2,3.216,41.43951162,2.18459253,0.78,2018-11-07 13:28:13,san_9_peu_sol
248,252.8,3.216,41.43951225,2.1845837,0.77,2018-11-07 13:28:14,san_9_peu_sol
249,249.7,3.216,41.43951037,2.1845698,0.92,2018-11-07 13:28:15,san_9_peu_sol
250,249.3,3.216,41.4395089,2.18455891,0.52,2018-11-07 13:28:16,san_9_peu_sol
251,249.4,3.216,41.43950729,2.18454458,1.14,2018-11-07 13:28:17,san_9_peu_sol
252,249.5,3.216,41.43950208,2.18452266,1.56,2018-11-07 13:28:18,san_9_peu_sol
253,249.5,4.288,41.43949753,2.18450196,1.24,2018-11-07 13:28:19,san_9_peu_sol
254,249.5,4.288,41.4394942,2.18448604,1.05,2018-11-07 13:28:20,san_9_peu_sol
255,249.6,4.288,41.43949202,2.18447045,1.09,2018-11-07 13:28:21,san_9_peu_sol
256,249.5,3.216,41.43949042,2.18445916,0.72,2018-11-07 13:28:22,san_9_peu_sol
257,249.5,3.216,41.43949272,2.18444867,0.9,2018-11-07 13:28:23,san_9_peu_sol
258,264.8,4.288,41.43949587,2.18443503,1.28,2018-11-07 13:28:24,san_9_peu_sol
259,267.5,3.216,41.43949849,2.18442256,0.79,2018-11-07 13:28:25,san_9_peu_sol
260,255.1,3.216,41.43949709,2.18441068,1.15,2018-11-07 13:28:26,san_9_peu_sol
261,256.4,3.216,41.43949507,2.18438965,1.78,2018-11-07 13:28:27,san_9_peu_sol
262,255.9,3.216,41.4394947,2.18436742,1.37,2018-11-07 13:28:28,san_9_peu_sol
263,261.2,3.216,41.43949439,2.18435205,0.88,2018-11-07 13:28:29,san_9_peu_sol
264,264.8,3.216,41.43949552,2.18434232,0.7,2018-11-07 13:28:30,san_9_peu_sol
265,267.5,3.216,41.43949631,2.18432963,1.14,2018-11-07 13:28:31,san_9_peu_sol
266,273.6,3.216,41.43949738,2.1843125,1.34,2018-11-07 13:28:32,san_9_peu_sol
267,268.3,3.216,41.43949751,2.18429637,0.92,2018-11-07 13:28:33,san_9_peu_sol
268,265.5,3.216,41.43949581,2.1842807,1.05,2018-11-07 13:28:34,san_9_peu_sol
269,254.4,3.216,41.43949405,2.18426443,0.96,2018-11-07 13:28:35,san_9_peu_sol
270,260.2,3.216,41.43949345,2.18425287,0.79,2018-11-07 13:28:36,san_9_peu_sol
271,259.1,3.216,41.43949233,2.18424109,0.81,2018-11-07 13:28:37,san_9_peu_sol
272,263.8,3.216,41.43949059,2.18422807,0.98,2018-11-07 13:28:38,san_9_peu_sol
273,258.4,3.216,41.43949039,2.18421577,0.81,2018-11-07 13:28:39,san_9_peu_sol
274,260.5,3.216,41.43948999,2.18420241,1.11,2018-11-07 13:28:40,san_9_peu_sol
275,259.9,3.216,41.43949013,2.18418844,1.11,2018-11-07 13:28:41,san_9_peu_sol
276,260.1,3.216,41.43949092,2.18417347,1.42,2018-11-07 13:28:42,san_9_peu_sol
277,273.7,3.216,41.43949214,2.18415459,1.74,2018-11-07 13:28:43,san_9_peu_sol
278,273.6,3.216,41.43949305,2.18413813,1.29,2018-11-07 13:28:44,san_9_peu_sol
279,272.6,3.216,41.43949253,2.18412669,1.03,2018-11-07 13:28:45,san_9_peu_sol
280,272.7,3.216,41.43949127,2.18411519,0.97,2018-11-07 13:28:46,san_9_peu_sol
281,272.3,3.216,41.43948824,2.18410099,1.34,2018-11-07 13:28:47,san_9_peu_sol
282,255.3,3.216,41.43948283,2.18408535,1.41,2018-11-07 13:28:48,san_9_peu_sol
283,272.0,3.216,41.4394777,2.18407144,1.08,2018-11-07 13:28:49,san_9_peu_sol
