,course,haccuracy,latitude,longitude,speed,time,nickname
0,0.0,50.384003,41.35263728,2.11372741,0.0,2018-11-08 13:58:02,bell_0130_bici
1,0.0,33.232002,41.35263577,2.11372434,0.0,2018-11-08 13:58:04,bell_0130_bici
2,0.0,21.44,41.35263274,2.11371882,0.0,2018-11-08 13:58:06,bell_0130_bici
3,0.0,19.296001,41.35263148,2.1137166,0.0,2018-11-08 13:58:09,bell_0130_bici
4,0.0,17.152,41.3526291,2.11371353,0.0,2018-11-08 13:58:10,bell_0130_bici
5,0.0,13.936001,41.35262752,2.11371236,0.0,2018-11-08 13:58:13,bell_0130_bici
6,0.0,15.008,41.35262933,2.11371272,0.0,2018-11-08 13:58:24,bell_0130_bici
7,0.0,30.016,41.35263124,2.11371295,0.0,2018-11-08 13:58:30,bell_0130_bici
8,0.0,10.72,41.35263349,2.11371542,0.0,2018-11-08 13:58:51,bell_0130_bici
9,100.1,13.936001,41.35262668,2.11372882,0.21,2018-11-08 13:59:46,bell_0130_bici
10,61.1,12.864,41.35260946,2.11375696,0.31,2018-11-08 13:59:47,bell_0130_bici
11,79.2,11.792,41.35251818,2.11392307,1.27,2018-11-08 13:59:48,bell_0130_bici
12,78.5,6.432,41.35247557,2.11401056,1.76,2018-11-08 13:59:49,bell_0130_bici
13,76.2,5.36,41.35245555,2.11404108,0.89,2018-11-08 13:59:50,bell_0130_bici
14,56.0,4.288,41.35243534,2.11407721,0.52,2018-11-08 13:59:51,bell_0130_bici
15,72.8,3.216,41.35241815,2.11410286,1.03,2018-11-08 13:59:52,bell_0130_bici
16,70.9,3.216,41.35241591,2.11409625,0.74,2018-11-08 13:59:53,bell_0130_bici
17,70.7,3.216,41.35242017,2.11410233,0.73,2018-11-08 13:59:55,bell_0130_bici
18,70.7,3.216,41.35242259,2.11410384,0.38,2018-11-08 13:59:56,bell_0130_bici
19,70.7,3.216,41.35242163,2.11411422,1.25,2018-11-08 13:59:57,bell_0130_bici
20,70.7,3.216,41.35242169,2.11412894,1.08,2018-11-08 13:59:58,bell_0130_bici
21,70.7,3.216,41.35242158,2.11414281,1.44,2018-11-08 13:59:59,bell_0130_bici
22,70.7,3.216,41.35242111,2.11415554,1.01,2018-11-08 14:00:00,bell_0130_bici
23,70.8,3.216,41.35242191,2.11416519,0.92,2018-11-08 14:00:01,bell_0130_bici
24,70.7,3.216,41.35242366,2.11417601,1.08,2018-11-08 14:00:02,bell_0130_bici
25,67.9,3.216,41.35242747,2.11418863,1.25,2018-11-08 14:00:03,bell_0130_bici
26,78.8,3.216,41.35243096,2.11420441,1.48,2018-11-08 14:00:04,bell_0130_bici
27,82.8,3.216,41.35243319,2.11422263,1.64,2018-11-08 14:00:05,bell_0130_bici
28,63.1,3.216,41.35243628,2.11424325,1.71,2018-11-08 14:00:06,bell_0130_bici
29,63.4,3.216,41.35244119,2.11426305,1.64,2018-11-08 14:00:07,bell_0130_bici
30,95.8,3.216,41.35244478,2.11428853,2.46,2018-11-08 14:00:08,bell_0130_bici
31,82.7,4.288,41.35244863,2.11432449,3.2,2018-11-08 14:00:09,bell_0130_bici
32,92.7,4.288,41.35244564,2.11435839,2.99,2018-11-08 14:00:10,bell_0130_bici
33,95.8,5.36,41.35243952,2.11439404,3.35,2018-11-08 14:00:11,bell_0130_bici
34,105.5,6.432,41.3524311,2.11442005,2.38,2018-11-08 14:00:12,bell_0130_bici
35,105.7,7.504,41.35242268,2.11444323,2.68,2018-11-08 14:00:13,bell_0130_bici
36,98.1,8.576,41.35241939,2.1144668,2.63,2018-11-08 14:00:14,bell_0130_bici
37,84.4,7.504,41.35242349,2.11449346,2.87,2018-11-08 14:00:15,bell_0130_bici
38,78.5,8.576,41.35242951,2.11452036,2.47,2018-11-08 14:00:16,bell_0130_bici
39,77.3,8.576,41.35243712,2.11454251,2.3,2018-11-08 14:00:17,bell_0130_bici
40,74.6,8.576,41.35244547,2.11455115,0.86,2018-11-08 14:00:18,bell_0130_bici
41,62.2,8.576,41.35245536,2.11455651,1.33,2018-11-08 14:00:19,bell_0130_bici
42,51.1,8.576,41.35246658,2.11456696,1.27,2018-11-08 14:00:20,bell_0130_bici
43,44.8,8.576,41.35247816,2.11457463,1.11,2018-11-08 14:00:21,bell_0130_bici
44,48.1,7.504,41.35248534,2.11458177,0.61,2018-11-08 14:00:22,bell_0130_bici
45,50.0,7.504,41.35249088,2.11458798,0.63,2018-11-08 14:00:23,bell_0130_bici
46,88.6,6.432,41.3524938,2.11459913,0.97,2018-11-08 14:00:24,bell_0130_bici
47,92.1,6.432,41.35249531,2.11461233,0.85,2018-11-08 14:00:25,bell_0130_bici
48,107.7,6.432,41.35249641,2.11461959,0.33,2018-11-08 14:00:26,bell_0130_bici
49,105.5,6.432,41.35249641,2.11463186,1.28,2018-11-08 14:00:27,bell_0130_bici
50,121.5,6.432,41.35249405,2.11464662,1.09,2018-11-08 14:00:28,bell_0130_bici
51,115.6,6.432,41.35249027,2.11465752,0.82,2018-11-08 14:00:29,bell_0130_bici
52,176.5,4.288,41.35248466,2.1146523,0.93,2018-11-08 14:00:31,bell_0130_bici
53,176.1,4.288,41.35247775,2.1146477,0.79,2018-11-08 14:00:32,bell_0130_bici
54,176.0,4.288,41.35246871,2.11464002,1.27,2018-11-08 14:00:33,bell_0130_bici
55,175.5,4.288,41.35246214,2.11463505,0.55,2018-11-08 14:00:34,bell_0130_bici
56,175.5,4.288,41.35245599,2.11463128,0.94,2018-11-08 14:00:35,bell_0130_bici
57,178.8,4.288,41.35244459,2.11462912,1.53,2018-11-08 14:00:36,bell_0130_bici
58,175.4,3.216,41.35243787,2.11462672,0.44,2018-11-08 14:00:37,bell_0130_bici
59,175.2,3.216,41.35243171,2.11462402,1.0,2018-11-08 14:00:38,bell_0130_bici
60,175.3,3.216,41.35242462,2.1146228,0.61,2018-11-08 14:00:39,bell_0130_bici
61,175.5,3.216,41.35241788,2.11462352,0.81,2018-11-08 14:00:40,bell_0130_bici
62,175.6,3.216,41.35241418,2.11462354,0.23,2018-11-08 14:00:41,bell_0130_bici
63,155.4,3.216,41.35240827,2.11462536,1.11,2018-11-08 14:00:42,bell_0130_bici
64,166.7,3.216,41.35239181,2.11462896,2.1,2018-11-08 14:00:43,bell_0130_bici
65,167.3,3.216,41.3523705,2.11463013,2.16,2018-11-08 14:00:44,bell_0130_bici
66,170.3,3.216,41.35234912,2.11463058,2.27,2018-11-08 14:00:45,bell_0130_bici
67,166.1,3.216,41.35233264,2.11463341,1.56,2018-11-08 14:00:46,bell_0130_bici
68,158.4,3.216,41.3523155,2.1146413,2.35,2018-11-08 14:00:47,bell_0130_bici
69,153.9,3.216,41.35229139,2.11465249,2.94,2018-11-08 14:00:48,bell_0130_bici
70,155.0,3.216,41.35226565,2.11466704,3.11,2018-11-08 14:00:49,bell_0130_bici
71,161.8,3.216,41.35224569,2.11467559,2.07,2018-11-08 14:00:50,bell_0130_bici
72,173.7,3.216,41.35223005,2.11467615,2.14,2018-11-08 14:00:51,bell_0130_bici
73,181.2,3.216,41.35221335,2.11467615,2.23,2018-11-08 14:00:52,bell_0130_bici
74,182.8,3.216,41.35219723,2.1146757,2.09,2018-11-08 14:00:53,bell_0130_bici
75,167.5,3.216,41.35217902,2.1146833,2.67,2018-11-08 14:00:54,bell_0130_bici
76,164.9,3.216,41.35216393,2.11469251,1.82,2018-11-08 14:00:55,bell_0130_bici
77,157.2,3.216,41.35215747,2.11469848,1.54,2018-11-08 14:00:56,bell_0130_bici
78,0.0,3.216,41.3521745,2.11469351,0.0,2018-11-08 14:00:57,bell_0130_bici
79,155.6,3.216,41.35217873,2.11470097,0.73,2018-11-08 14:00:58,bell_0130_bici
80,149.7,3.216,41.3521719,2.11471525,1.62,2018-11-08 14:00:59,bell_0130_bici
81,151.0,3.216,41.35216212,2.11472589,1.25,2018-11-08 14:01:00,bell_0130_bici
82,159.4,3.216,41.35215564,2.11472905,0.64,2018-11-08 14:01:01,bell_0130_bici
83,167.6,3.216,41.35215059,2.11472466,0.53,2018-11-08 14:01:02,bell_0130_bici
84,237.5,3.216,41.35214704,2.11470545,1.69,2018-11-08 14:01:03,bell_0130_bici
85,266.8,3.216,41.35214676,2.11468607,0.99,2018-11-08 14:01:04,bell_0130_bici
86,284.3,3.216,41.35215189,2.11466962,0.99,2018-11-08 14:01:05,bell_0130_bici
87,287.8,3.216,41.35215804,2.11465482,0.98,2018-11-08 14:01:06,bell_0130_bici
88,285.3,3.216,41.3521624,2.11464436,0.4,2018-11-08 14:01:07,bell_0130_bici
89,263.2,3.216,41.35216399,2.11463571,0.52,2018-11-08 14:01:08,bell_0130_bici
90,0.0,3.216,41.35216646,2.11462875,0.0,2018-11-08 14:01:09,bell_0130_bici
91,0.0,3.216,41.35216798,2.11462586,0.0,2018-11-08 14:01:10,bell_0130_bici
92,0.0,3.216,41.35216641,2.11461987,0.0,2018-11-08 14:01:12,bell_0130_bici
93,269.1,4.288,41.35216615,2.11459364,1.84,2018-11-08 14:01:13,bell_0130_bici
94,271.2,4.288,41.35216361,2.11456609,1.36,2018-11-08 14:01:14,bell_0130_bici
95,249.3,4.288,41.35215875,2.11453567,2.24,2018-11-08 14:01:15,bell_0130_bici
96,246.5,4.288,41.35214768,2.11450369,2.3,2018-11-08 14:01:16,bell_0130_bici
97,246.4,4.288,41.35213755,2.11447749,1.91,2018-11-08 14:01:17,bell_0130_bici
98,252.4,5.36,41.35212895,2.11444602,2.61,2018-11-08 14:01:18,bell_0130_bici
99,264.1,5.36,41.3521224,2.11441518,2.38,2018-11-08 14:01:19,bell_0130_bici
100,267.8,5.36,41.35212151,2.11438431,2.66,2018-11-08 14:01:20,bell_0130_bici
101,269.9,6.432,41.35212025,2.11435409,2.61,2018-11-08 14:01:21,bell_0130_bici
102,265.5,6.432,41.35211506,2.11432854,2.31,2018-11-08 14:01:22,bell_0130_bici
103,259.7,5.36,41.35210956,2.11430883,2.15,2018-11-08 14:01:23,bell_0130_bici
104,244.3,5.36,41.35209504,2.11428872,2.66,2018-11-08 14:01:24,bell_0130_bici
105,240.3,6.432,41.35207823,2.11427148,2.04,2018-11-08 14:01:25,bell_0130_bici
106,229.6,6.432,41.35206317,2.11426259,1.49,2018-11-08 14:01:26,bell_0130_bici
107,230.4,6.432,41.35204294,2.11425298,1.88,2018-11-08 14:01:27,bell_0130_bici
108,226.2,6.432,41.35202338,2.11424391,1.64,2018-11-08 14:01:28,bell_0130_bici
109,213.2,7.504,41.35200205,2.11423846,1.82,2018-11-08 14:01:29,bell_0130_bici
110,203.9,9.648001,41.35197737,2.11423396,2.06,2018-11-08 14:01:30,bell_0130_bici
111,195.5,8.576,41.35195598,2.11423107,1.4,2018-11-08 14:01:31,bell_0130_bici
112,191.5,8.576,41.35193741,2.11422951,1.63,2018-11-08 14:01:32,bell_0130_bici
113,195.2,7.504,41.35191998,2.11422606,1.49,2018-11-08 14:01:33,bell_0130_bici
114,188.9,7.504,41.35191036,2.11422277,0.53,2018-11-08 14:01:34,bell_0130_bici
115,227.3,7.504,41.35190677,2.11422004,0.24,2018-11-08 14:01:35,bell_0130_bici
116,217.4,6.432,41.35190245,2.11421301,0.6,2018-11-08 14:01:36,bell_0130_bici
117,295.8,5.36,41.35190303,2.11420044,1.26,2018-11-08 14:01:37,bell_0130_bici
118,288.6,5.36,41.35190282,2.11418512,0.74,2018-11-08 14:01:38,bell_0130_bici
119,299.7,4.288,41.35190374,2.11416887,1.07,2018-11-08 14:01:39,bell_0130_bici
120,278.2,4.288,41.35190389,2.11415222,0.62,2018-11-08 14:01:40,bell_0130_bici
121,291.6,4.288,41.35190522,2.11413494,0.97,2018-11-08 14:01:41,bell_0130_bici
122,286.9,4.288,41.35190506,2.11411799,0.69,2018-11-08 14:01:42,bell_0130_bici
123,0.0,4.288,41.35189693,2.11409721,0.0,2018-11-08 14:01:43,bell_0130_bici
124,304.7,4.288,41.35189684,2.11408543,0.92,2018-11-08 14:01:44,bell_0130_bici
125,313.5,4.288,41.35190289,2.11407234,1.32,2018-11-08 14:01:45,bell_0130_bici
126,330.3,4.288,41.35190897,2.11406436,0.85,2018-11-08 14:01:46,bell_0130_bici
127,328.8,5.36,41.35191465,2.11405718,0.99,2018-11-08 14:01:47,bell_0130_bici
128,311.2,6.432,41.35191806,2.1140458,1.13,2018-11-08 14:01:48,bell_0130_bici
129,278.7,5.36,41.35191543,2.11402923,0.99,2018-11-08 14:01:49,bell_0130_bici
130,247.4,4.288,41.35189889,2.11401833,0.76,2018-11-08 14:01:50,bell_0130_bici
131,221.8,4.288,41.35188189,2.11401101,0.75,2018-11-08 14:01:51,bell_0130_bici
132,220.4,4.288,41.35186549,2.11399682,1.72,2018-11-08 14:01:52,bell_0130_bici
133,234.4,5.36,41.35185093,2.11397433,1.8,2018-11-08 14:01:53,bell_0130_bici
134,246.9,6.432,41.35184106,2.11394574,2.04,2018-11-08 14:01:54,bell_0130_bici
135,262.6,5.36,41.35183711,2.11391538,1.72,2018-11-08 14:01:55,bell_0130_bici
136,275.6,5.36,41.35183751,2.11388851,1.42,2018-11-08 14:01:56,bell_0130_bici
137,289.3,5.36,41.35184042,2.1138618,1.6,2018-11-08 14:01:57,bell_0130_bici
138,287.5,5.36,41.35184182,2.11383316,1.7,2018-11-08 14:01:58,bell_0130_bici
139,227.4,4.288,41.35183528,2.11380909,1.37,2018-11-08 14:01:59,bell_0130_bici
140,227.7,4.288,41.35182861,2.11379491,0.24,2018-11-08 14:02:00,bell_0130_bici
141,227.6,4.288,41.35182048,2.1137863,0.62,2018-11-08 14:02:01,bell_0130_bici
142,227.7,4.288,41.35181358,2.11377509,0.7,2018-11-08 14:02:02,bell_0130_bici
143,227.7,4.288,41.35180922,2.11376293,0.68,2018-11-08 14:02:03,bell_0130_bici
144,227.7,5.36,41.35180681,2.11374974,0.96,2018-11-08 14:02:04,bell_0130_bici
145,0.0,5.36,41.35180166,2.11374194,0.0,2018-11-08 14:02:05,bell_0130_bici
146,0.0,5.36,41.35179886,2.11374108,0.0,2018-11-08 14:02:06,bell_0130_bici
147,0.0,5.36,41.35179529,2.11374186,0.0,2018-11-08 14:02:07,bell_0130_bici
148,0.0,5.36,41.35179251,2.11374273,0.0,2018-11-08 14:02:08,bell_0130_bici
149,0.0,9.648001,41.35179001,2.11374173,0.0,2018-11-08 14:02:11,bell_0130_bici
150,227.8,10.72,41.35178868,2.11373773,0.41,2018-11-08 14:02:13,bell_0130_bici
151,0.0,10.72,41.35178717,2.11373494,0.0,2018-11-08 14:02:14,bell_0130_bici
152,0.0,10.72,41.35178922,2.1137353,0.0,2018-11-08 14:02:15,bell_0130_bici
153,0.0,10.72,41.35178768,2.1137367,0.0,2018-11-08 14:02:17,bell_0130_bici
154,0.0,10.72,41.35178993,2.11373328,0.0,2018-11-08 14:02:19,bell_0130_bici
155,227.8,11.792,41.35179494,2.11373281,0.7,2018-11-08 14:02:20,bell_0130_bici
156,227.8,11.792,41.3518016,2.1137305,0.73,2018-11-08 14:02:21,bell_0130_bici
157,348.1,11.792,41.3518125,2.11372523,0.93,2018-11-08 14:02:22,bell_0130_bici
158,227.8,12.864,41.3518218,2.11372012,0.65,2018-11-08 14:02:23,bell_0130_bici
159,227.8,12.864,41.35182678,2.11371471,0.49,2018-11-08 14:02:24,bell_0130_bici
160,0.0,12.864,41.35181724,2.11370817,0.0,2018-11-08 14:02:25,bell_0130_bici
161,0.0,13.936001,41.35180979,2.11370444,0.0,2018-11-08 14:02:26,bell_0130_bici
162,227.8,15.008,41.35180248,2.1137024,0.19,2018-11-08 14:02:27,bell_0130_bici
163,0.0,15.008,41.35179573,2.11370095,0.0,2018-11-08 14:02:28,bell_0130_bici
164,0.0,16.08,41.35178132,2.11369959,0.0,2018-11-08 14:02:29,bell_0130_bici
165,0.0,18.224,41.35177248,2.11369794,0.0,2018-11-08 14:02:30,bell_0130_bici
166,0.0,19.296001,41.35176576,2.11369643,0.0,2018-11-08 14:02:31,bell_0130_bici
167,181.1,19.296001,41.35174847,2.11369597,0.59,2018-11-08 14:02:32,bell_0130_bici
168,0.0,17.152,41.35172912,2.11369507,0.0,2018-11-08 14:02:33,bell_0130_bici
169,0.0,17.152,41.35171218,2.1136933,0.0,2018-11-08 14:02:34,bell_0130_bici
170,191.7,15.008,41.35171402,2.11369235,0.23,2018-11-08 14:02:35,bell_0130_bici
171,178.5,15.008,41.35171192,2.11369127,0.32,2018-11-08 14:02:36,bell_0130_bici
172,176.1,16.08,41.35170561,2.11369163,0.45,2018-11-08 14:02:37,bell_0130_bici
173,150.0,13.936001,41.35170523,2.11369446,0.41,2018-11-08 14:02:38,bell_0130_bici
174,0.0,13.936001,41.35172147,2.11369714,0.0,2018-11-08 14:02:39,bell_0130_bici
175,0.0,12.864,41.35173499,2.11369957,0.0,2018-11-08 14:02:40,bell_0130_bici
176,0.0,13.936001,41.35174044,2.11370113,0.0,2018-11-08 14:02:41,bell_0130_bici
177,0.0,13.936001,41.35173566,2.11370196,0.0,2018-11-08 14:02:43,bell_0130_bici
178,0.0,13.936001,41.35173269,2.11370402,0.0,2018-11-08 14:02:44,bell_0130_bici
179,0.0,13.936001,41.35173317,2.11370688,0.0,2018-11-08 14:02:45,bell_0130_bici
180,0.0,13.936001,41.35172872,2.11370844,0.0,2018-11-08 14:02:47,bell_0130_bici
181,0.0,13.936001,41.35173079,2.1137086,0.0,2018-11-08 14:02:48,bell_0130_bici
182,171.7,15.008,41.35173442,2.11370772,0.26,2018-11-08 14:02:49,bell_0130_bici
183,0.0,15.008,41.35173783,2.11370537,0.0,2018-11-08 14:02:50,bell_0130_bici
184,0.0,15.008,41.35174011,2.11370732,0.0,2018-11-08 14:02:51,bell_0130_bici
185,28.8,15.008,41.35175095,2.11371094,0.6,2018-11-08 14:02:52,bell_0130_bici
186,0.0,15.008,41.35175255,2.11371252,0.0,2018-11-08 14:02:53,bell_0130_bici
187,0.0,15.008,41.35174835,2.1137119,0.0,2018-11-08 14:02:54,bell_0130_bici
188,113.5,15.008,41.35173506,2.11371438,0.51,2018-11-08 14:02:55,bell_0130_bici
189,132.2,15.008,41.35171279,2.11372175,1.15,2018-11-08 14:02:56,bell_0130_bici
190,147.8,12.864,41.35171225,2.1137274,0.22,2018-11-08 14:02:57,bell_0130_bici
191,0.0,11.792,41.35171511,2.1137257,0.0,2018-11-08 14:03:01,bell_0130_bici
192,0.0,11.792,41.35171786,2.11372433,0.0,2018-11-08 14:03:02,bell_0130_bici
193,223.7,12.864,41.35171953,2.11371833,0.56,2018-11-08 14:03:03,bell_0130_bici
194,235.6,12.864,41.35171786,2.11371399,0.16,2018-11-08 14:03:04,bell_0130_bici
195,232.6,11.792,41.35171985,2.11371294,0.37,2018-11-08 14:03:05,bell_0130_bici
196,169.6,11.792,41.35172293,2.11371043,0.16,2018-11-08 14:03:06,bell_0130_bici
197,0.0,11.792,41.35172895,2.11370623,0.0,2018-11-08 14:03:07,bell_0130_bici
198,0.0,12.864,41.3517298,2.11370332,0.0,2018-11-08 14:03:08,bell_0130_bici
199,156.5,13.936001,41.35172792,2.11370299,0.36,2018-11-08 14:03:09,bell_0130_bici
200,0.0,13.936001,41.35172967,2.1137042,0.0,2018-11-08 14:03:11,bell_0130_bici
201,0.0,15.008,41.35173407,2.11370131,0.0,2018-11-08 14:03:13,bell_0130_bici
202,200.9,15.008,41.35173158,2.11369888,0.16,2018-11-08 14:03:15,bell_0130_bici
203,256.5,15.008,41.35173097,2.11369357,0.7,2018-11-08 14:03:16,bell_0130_bici
204,258.6,15.008,41.35172281,2.11368636,0.56,2018-11-08 14:03:17,bell_0130_bici
205,241.7,15.008,41.35171388,2.11368217,0.37,2018-11-08 14:03:18,bell_0130_bici
206,0.0,15.008,41.35169644,2.11368432,0.0,2018-11-08 14:03:19,bell_0130_bici
207,0.0,15.008,41.35168486,2.11367986,0.0,2018-11-08 14:03:21,bell_0130_bici
208,0.0,15.008,41.35167495,2.11367917,0.0,2018-11-08 14:03:22,bell_0130_bici
209,205.7,15.008,41.3516786,2.11368126,0.3,2018-11-08 14:03:23,bell_0130_bici
210,0.0,15.008,41.35167269,2.11368269,0.0,2018-11-08 14:03:24,bell_0130_bici
211,0.0,15.008,41.35166036,2.11368526,0.0,2018-11-08 14:03:25,bell_0130_bici
212,0.0,15.008,41.35164595,2.11368757,0.0,2018-11-08 14:03:26,bell_0130_bici
213,0.0,15.008,41.35163887,2.11368978,0.0,2018-11-08 14:03:27,bell_0130_bici
214,210.9,13.936001,41.3516352,2.11368952,0.37,2018-11-08 14:03:28,bell_0130_bici
215,209.4,15.008,41.35163151,2.11368786,0.35,2018-11-08 14:03:29,bell_0130_bici
216,202.0,13.936001,41.35163562,2.1136874,0.22,2018-11-08 14:03:30,bell_0130_bici
217,180.6,13.936001,41.3516435,2.11368706,0.22,2018-11-08 14:03:31,bell_0130_bici
218,0.0,13.936001,41.35166123,2.11368977,0.0,2018-11-08 14:03:32,bell_0130_bici
219,127.2,13.936001,41.35166979,2.11369518,0.52,2018-11-08 14:03:33,bell_0130_bici
220,109.4,15.008,41.35167369,2.11370493,0.84,2018-11-08 14:03:34,bell_0130_bici
221,104.7,13.936001,41.35167717,2.11371098,0.37,2018-11-08 14:03:35,bell_0130_bici
222,0.0,13.936001,41.3516881,2.11370468,0.0,2018-11-08 14:03:36,bell_0130_bici
223,0.0,12.864,41.35169119,2.11370346,0.0,2018-11-08 14:03:37,bell_0130_bici
224,0.0,12.864,41.35169314,2.11370123,0.0,2018-11-08 14:03:38,bell_0130_bici
225,185.2,11.792,41.35168858,2.11369945,0.6,2018-11-08 14:03:40,bell_0130_bici
226,179.6,11.792,41.35167707,2.113701,1.24,2018-11-08 14:03:41,bell_0130_bici
227,0.0,11.792,41.3516699,2.11370467,0.0,2018-11-08 14:03:42,bell_0130_bici
228,149.7,11.792,41.35166862,2.11371498,0.88,2018-11-08 14:03:46,bell_0130_bici
229,119.6,11.792,41.35166487,2.11372435,0.72,2018-11-08 14:03:47,bell_0130_bici
230,86.2,11.792,41.35166463,2.11373556,0.84,2018-11-08 14:03:48,bell_0130_bici
231,86.9,12.864,41.35167114,2.11375102,0.68,2018-11-08 14:03:49,bell_0130_bici
232,90.7,12.864,41.35167312,2.11377298,1.58,2018-11-08 14:03:50,bell_0130_bici
233,79.6,12.864,41.35167949,2.11380151,1.9,2018-11-08 14:03:51,bell_0130_bici
234,68.3,12.864,41.35168887,2.1138257,1.48,2018-11-08 14:03:52,bell_0130_bici
235,38.0,12.864,41.35170812,2.11384623,2.41,2018-11-08 14:03:53,bell_0130_bici
236,30.2,12.864,41.35172354,2.11386272,1.15,2018-11-08 14:03:54,bell_0130_bici
237,30.7,12.864,41.35173349,2.11387017,0.37,2018-11-08 14:03:55,bell_0130_bici
238,32.0,12.864,41.3517498,2.11387102,0.67,2018-11-08 14:03:56,bell_0130_bici
239,324.3,12.864,41.35176362,2.11386986,0.39,2018-11-08 14:03:57,bell_0130_bici
240,0.0,12.864,41.35178252,2.11386506,0.0,2018-11-08 14:03:58,bell_0130_bici
241,318.4,11.792,41.351793,2.11386345,0.86,2018-11-08 14:03:59,bell_0130_bici
242,339.0,11.792,41.35180841,2.11386121,0.82,2018-11-08 14:04:00,bell_0130_bici
243,339.8,10.72,41.35182312,2.11386251,0.78,2018-11-08 14:04:01,bell_0130_bici
244,339.4,10.72,41.35183516,2.11386696,0.5,2018-11-08 14:04:02,bell_0130_bici
245,339.5,10.72,41.3518472,2.11387805,1.08,2018-11-08 14:04:03,bell_0130_bici
246,339.4,9.648001,41.35185293,2.11389473,1.17,2018-11-08 14:04:04,bell_0130_bici
247,66.5,9.648001,41.35185808,2.11391453,1.49,2018-11-08 14:04:05,bell_0130_bici
248,61.6,9.648001,41.35186576,2.11393385,1.59,2018-11-08 14:04:06,bell_0130_bici
249,50.6,10.72,41.35187668,2.11395273,1.82,2018-11-08 14:04:07,bell_0130_bici
250,53.2,10.72,41.35189,2.11398039,2.77,2018-11-08 14:04:08,bell_0130_bici
251,56.5,10.72,41.35190253,2.11401052,2.41,2018-11-08 14:04:09,bell_0130_bici
252,56.9,10.72,41.35191364,2.11403761,2.37,2018-11-08 14:04:10,bell_0130_bici
253,58.3,10.72,41.35192158,2.1140662,2.26,2018-11-08 14:04:11,bell_0130_bici
254,60.5,10.72,41.35192865,2.11409804,2.7,2018-11-08 14:04:12,bell_0130_bici
255,58.0,10.72,41.35193867,2.11413341,2.93,2018-11-08 14:04:13,bell_0130_bici
256,51.8,10.72,41.35194806,2.11416599,2.75,2018-11-08 14:04:14,bell_0130_bici
257,37.8,10.72,41.35196335,2.11419247,3.16,2018-11-08 14:04:15,bell_0130_bici
258,29.7,10.72,41.35198154,2.11421413,2.92,2018-11-08 14:04:16,bell_0130_bici
259,23.4,11.792,41.35200048,2.11423468,3.02,2018-11-08 14:04:17,bell_0130_bici
260,30.6,11.792,41.3520184,2.11426024,3.18,2018-11-08 14:04:18,bell_0130_bici
261,40.9,11.792,41.35203238,2.11429296,3.05,2018-11-08 14:04:19,bell_0130_bici
262,54.1,8.576,41.3520404,2.11433481,3.21,2018-11-08 14:04:20,bell_0130_bici
263,61.9,7.504,41.35204556,2.11438005,3.09,2018-11-08 14:04:21,bell_0130_bici
264,69.5,6.432,41.35204599,2.11442689,3.04,2018-11-08 14:04:22,bell_0130_bici
265,70.1,6.432,41.35204686,2.11447419,3.23,2018-11-08 14:04:23,bell_0130_bici
266,71.4,6.432,41.35204981,2.11452084,3.15,2018-11-08 14:04:24,bell_0130_bici
267,69.7,5.36,41.3520545,2.11456322,2.93,2018-11-08 14:04:25,bell_0130_bici
268,66.4,5.36,41.35206332,2.11460064,2.77,2018-11-08 14:04:26,bell_0130_bici
269,56.9,5.36,41.35207462,2.11463274,2.47,2018-11-08 14:04:27,bell_0130_bici
270,55.5,4.288,41.35208708,2.11465794,2.06,2018-11-08 14:04:28,bell_0130_bici
271,50.4,4.288,41.3520975,2.11467596,1.48,2018-11-08 14:04:29,bell_0130_bici
272,51.0,4.288,41.35210615,2.11469144,1.48,2018-11-08 14:04:30,bell_0130_bici
273,51.1,4.288,41.35211309,2.11470408,0.84,2018-11-08 14:04:31,bell_0130_bici
274,51.1,4.288,41.3521174,2.1147137,0.67,2018-11-08 14:04:32,bell_0130_bici
275,51.1,3.216,41.35212167,2.11472058,0.42,2018-11-08 14:04:33,bell_0130_bici
276,51.1,3.216,41.35212475,2.11472772,0.61,2018-11-08 14:04:34,bell_0130_bici
277,0.0,3.216,41.35212668,2.11473321,0.0,2018-11-08 14:04:35,bell_0130_bici
278,0.0,4.288,41.35212677,2.1147369,0.0,2018-11-08 14:04:36,bell_0130_bici
279,51.2,4.288,41.3521229,2.11474361,0.75,2018-11-08 14:04:37,bell_0130_bici
280,0.0,4.288,41.35212201,2.11474833,0.0,2018-11-08 14:04:38,bell_0130_bici
281,51.2,4.288,41.3521266,2.1147477,0.77,2018-11-08 14:04:39,bell_0130_bici
282,0.0,3.216,41.35213026,2.11474553,0.0,2018-11-08 14:04:40,bell_0130_bici
283,51.2,4.288,41.35213529,2.11474198,0.78,2018-11-08 14:04:41,bell_0130_bici
284,51.2,4.288,41.35214321,2.11473941,0.8,2018-11-08 14:04:42,bell_0130_bici
285,348.3,4.288,41.35215411,2.11473683,1.46,2018-11-08 14:04:43,bell_0130_bici
286,356.0,4.288,41.35216699,2.11473593,1.19,2018-11-08 14:04:44,bell_0130_bici
287,346.3,4.288,41.35218607,2.11473317,2.57,2018-11-08 14:04:45,bell_0130_bici
288,347.9,4.288,41.35220564,2.11472975,1.8,2018-11-08 14:04:46,bell_0130_bici
289,344.3,4.288,41.35222489,2.11472384,2.31,2018-11-08 14:04:47,bell_0130_bici
