,course,haccuracy,latitude,longitude,speed,time,nickname
290,32.0,11.0,41.42088366,2.1503289,0.86,2018-11-07 15:07:53,vir_3011_metro
291,36.3,11.0,41.42089562,2.15033738,1.16,2018-11-07 15:07:54,vir_3011_metro
292,33.1,11.0,41.42089768,2.15032704,0.59,2018-11-07 15:07:55,vir_3011_metro
293,6.5,11.0,41.42090316,2.15031851,0.43,2018-11-07 15:07:56,vir_3011_metro
294,351.3,10.0,41.42090269,2.15029767,0.53,2018-11-07 15:07:57,vir_3011_metro
295,10.3,10.0,41.42090985,2.1503013,0.61,2018-11-07 15:07:58,vir_3011_metro
296,20.5,10.0,41.42091286,2.15029182,0.7,2018-11-07 15:07:59,vir_3011_metro
297,94.5,9.0,41.42092864,2.15035527,0.38,2018-11-07 15:08:00,vir_3011_metro
298,126.1,9.0,41.42092756,2.15038187,0.9,2018-11-07 15:08:01,vir_3011_metro
299,249.8,3.0,41.42092876,2.15037376,0.88,2018-11-07 15:08:03,vir_3011_metro
300,208.7,3.0,41.42092248,2.15036251,0.93,2018-11-07 15:08:05,vir_3011_metro
301,208.5,3.0,41.420919,2.15035594,1.09,2018-11-07 15:08:06,vir_3011_metro
302,208.5,3.0,41.42091402,2.15034339,0.74,2018-11-07 15:08:07,vir_3011_metro
303,207.9,3.0,41.42090758,2.15033319,0.89,2018-11-07 15:08:08,vir_3011_metro
304,207.8,3.0,41.42090184,2.15033259,0.84,2018-11-07 15:08:09,vir_3011_metro
305,207.7,3.0,41.42089927,2.15033176,0.33,2018-11-07 15:08:10,vir_3011_metro
306,207.6,3.0,41.42089541,2.15032976,0.38,2018-11-07 15:08:11,vir_3011_metro
307,207.5,3.0,41.42089514,2.15032481,0.42,2018-11-07 15:08:13,vir_3011_metro
308,207.5,3.0,41.42089216,2.15032057,0.45,2018-11-07 15:08:14,vir_3011_metro
309,0.0,3.0,41.42089408,2.15031926,0.0,2018-11-07 15:08:15,vir_3011_metro
310,0.0,4.0,41.42089638,2.15031596,0.0,2018-11-07 15:08:18,vir_3011_metro
311,0.0,7.0,41.42089885,2.15031506,0.0,2018-11-07 15:08:21,vir_3011_metro
312,0.0,9.0,41.42090059,2.15031582,0.0,2018-11-07 15:08:23,vir_3011_metro
313,0.0,50.0,41.42090320587158,2.1503162384033203,0.0,2018-11-07 15:08:45,vir_3011_metro
314,0.0,60.0,41.44223749637604,2.1907854080200195,0.0,2018-11-07 15:40:23,vir_3011_metro
315,0.0,55.0,41.44222140312195,2.190801501274109,0.0,2018-11-07 15:40:24,vir_3011_metro
316,0.0,54.0,41.4421945810318,2.1907854080200195,0.0,2018-11-07 15:40:25,vir_3011_metro
317,0.0,54.0,41.44217848777771,2.190801501274109,0.0,2018-11-07 15:40:26,vir_3011_metro
318,0.0,50.0,41.44217552,2.1908191,0.0,2018-11-07 15:40:27,vir_3011_metro
319,0.0,51.0,41.44217312335968,2.190828323364258,0.0,2018-11-07 15:40:28,vir_3011_metro
320,0.0,57.0,41.44216239452362,2.190844416618347,0.0,2018-11-07 15:40:29,vir_3011_metro
321,0.0,63.0,41.44213557243347,2.190822958946228,0.0,2018-11-07 15:40:30,vir_3011_metro
322,0.0,33.0,41.44214381,2.19091799,0.0,2018-11-07 15:40:31,vir_3011_metro
323,0.0,29.0,41.44214466,2.190959,0.0,2018-11-07 15:40:32,vir_3011_metro
324,0.0,27.0,41.44214985,2.19100523,0.0,2018-11-07 15:40:33,vir_3011_metro
325,101.5,22.0,41.44215347,2.19102692,2.22,2018-11-07 15:40:34,vir_3011_metro
326,0.0,23.0,41.44215625,2.19104157,0.0,2018-11-07 15:40:35,vir_3011_metro
327,0.0,24.0,41.44217649,2.19104998,0.0,2018-11-07 15:40:36,vir_3011_metro
328,69.9,18.0,41.44216979,2.19106061,1.24,2018-11-07 15:40:37,vir_3011_metro
329,88.4,17.0,41.44216609,2.19106252,1.0,2018-11-07 15:40:38,vir_3011_metro
330,115.2,16.0,41.44214794,2.19104349,0.56,2018-11-07 15:40:39,vir_3011_metro
331,96.4,15.0,41.44215478,2.19108643,1.11,2018-11-07 15:40:40,vir_3011_metro
332,108.8,17.0,41.4421393,2.19111202,1.39,2018-11-07 15:40:41,vir_3011_metro
333,101.5,18.0,41.44214476,2.1911332,1.43,2018-11-07 15:40:42,vir_3011_metro
334,104.4,20.0,41.44214258,2.19112557,0.87,2018-11-07 15:40:43,vir_3011_metro
335,141.5,20.0,41.44211871,2.19111787,0.88,2018-11-07 15:40:44,vir_3011_metro
336,195.6,18.0,41.44208489,2.19105797,0.94,2018-11-07 15:40:45,vir_3011_metro
337,200.6,20.0,41.4420845,2.1910483,0.74,2018-11-07 15:40:46,vir_3011_metro
338,201.0,20.0,41.44207115,2.19103768,0.9,2018-11-07 15:40:47,vir_3011_metro
339,190.8,23.0,41.44202897,2.19102124,1.65,2018-11-07 15:40:48,vir_3011_metro
340,138.4,23.0,41.44204705,2.19111063,1.01,2018-11-07 15:40:50,vir_3011_metro
341,168.5,24.0,41.44205886,2.191116,0.72,2018-11-07 15:40:51,vir_3011_metro
342,188.2,26.0,41.44202767,2.19106666,1.26,2018-11-07 15:40:52,vir_3011_metro
343,160.0,29.0,41.44201668,2.19107734,1.3,2018-11-07 15:40:53,vir_3011_metro
344,117.1,30.0,41.44204116,2.19113518,1.26,2018-11-07 15:40:54,vir_3011_metro
345,102.8,33.0,41.44204861,2.19115132,1.14,2018-11-07 15:40:55,vir_3011_metro
346,67.4,23.0,41.44219492,2.19144407,4.12,2018-11-07 15:40:56,vir_3011_metro
347,62.1,24.0,41.44223213,2.19151212,3.82,2018-11-07 15:40:57,vir_3011_metro
348,55.2,29.0,41.44228462,2.19157621,3.99,2018-11-07 15:40:58,vir_3011_metro
349,102.4,23.0,41.44222487,2.1915266,1.05,2018-11-07 15:40:59,vir_3011_metro
350,67.8,20.0,41.44225395,2.19155007,1.44,2018-11-07 15:41:00,vir_3011_metro
351,62.3,21.0,41.44228555,2.1915708,1.26,2018-11-07 15:41:01,vir_3011_metro
352,62.8,22.0,41.44228448,2.19157533,1.19,2018-11-07 15:41:02,vir_3011_metro
353,83.7,24.0,41.44226554,2.19162983,1.75,2018-11-07 15:41:03,vir_3011_metro
354,64.7,27.0,41.44228205,2.1916063,1.22,2018-11-07 15:41:04,vir_3011_metro
355,96.1,23.0,41.44227824,2.1916264,1.11,2018-11-07 15:41:05,vir_3011_metro
356,102.4,23.0,41.44224865,2.19163632,1.17,2018-11-07 15:41:06,vir_3011_metro
357,103.7,25.0,41.44224136,2.1916413,1.16,2018-11-07 15:41:07,vir_3011_metro
358,128.2,27.0,41.44219161,2.1916797,1.54,2018-11-07 15:41:08,vir_3011_metro
359,180.9,28.0,41.44217869,2.19163881,1.06,2018-11-07 15:41:09,vir_3011_metro
360,182.1,29.0,41.44211617,2.19163409,1.89,2018-11-07 15:41:10,vir_3011_metro
361,181.8,34.0,41.44211716,2.19162653,1.53,2018-11-07 15:41:11,vir_3011_metro
362,214.9,36.0,41.44213734,2.19163917,0.75,2018-11-07 15:41:12,vir_3011_metro
363,210.5,35.0,41.44209402,2.19164575,0.7,2018-11-07 15:41:14,vir_3011_metro
364,267.8,33.0,41.44210283,2.19165078,1.13,2018-11-07 15:41:15,vir_3011_metro
365,281.5,28.0,41.44216737,2.19169621,0.74,2018-11-07 15:41:16,vir_3011_metro
366,316.7,28.0,41.44220189,2.191739,0.34,2018-11-07 15:41:17,vir_3011_metro
367,148.0,28.0,41.44218352,2.19178441,0.59,2018-11-07 15:41:18,vir_3011_metro
368,148.0,32.0,41.44217897,2.19178819,0.59,2018-11-07 15:41:19,vir_3011_metro
369,107.8,23.0,41.44217464,2.1920251,2.74,2018-11-07 15:41:20,vir_3011_metro
370,131.5,21.0,41.44215438,2.19200791,1.35,2018-11-07 15:41:21,vir_3011_metro
371,115.3,22.0,41.44217395,2.19199729,0.77,2018-11-07 15:41:22,vir_3011_metro
372,24.9,21.0,41.44224104,2.19198312,1.11,2018-11-07 15:41:23,vir_3011_metro
373,42.2,18.0,41.44222751,2.1919834,0.72,2018-11-07 15:41:24,vir_3011_metro
374,142.8,15.0,41.44218595,2.19197742,0.43,2018-11-07 15:41:25,vir_3011_metro
375,159.7,15.0,41.44217197,2.19196692,0.7,2018-11-07 15:41:26,vir_3011_metro
376,175.4,15.0,41.4421201,2.1919544,1.22,2018-11-07 15:41:27,vir_3011_metro
377,158.6,15.0,41.44211602,2.19197228,1.1,2018-11-07 15:41:28,vir_3011_metro
378,144.3,16.0,41.44213136,2.19197567,0.64,2018-11-07 15:41:29,vir_3011_metro
379,110.1,16.0,41.44213979,2.19198811,0.55,2018-11-07 15:41:30,vir_3011_metro
380,181.7,16.0,41.44204867,2.1919685,1.89,2018-11-07 15:41:31,vir_3011_metro
381,182.9,15.0,41.44203229,2.19196878,1.95,2018-11-07 15:41:32,vir_3011_metro
382,182.3,14.0,41.44204578,2.19198502,1.36,2018-11-07 15:41:33,vir_3011_metro
383,183.5,13.0,41.44200021,2.1919695,1.69,2018-11-07 15:41:34,vir_3011_metro
384,184.7,14.0,41.4419785,2.19195973,1.79,2018-11-07 15:41:35,vir_3011_metro
385,180.3,13.0,41.44198733,2.19196987,1.34,2018-11-07 15:41:36,vir_3011_metro
386,178.5,14.0,41.44196192,2.19196911,1.58,2018-11-07 15:41:37,vir_3011_metro
387,183.3,14.0,41.44195571,2.19195489,1.39,2018-11-07 15:41:38,vir_3011_metro
388,203.0,13.0,41.44194709,2.1919492,0.65,2018-11-07 15:41:39,vir_3011_metro
389,187.5,12.0,41.44193911,2.19194586,0.59,2018-11-07 15:41:40,vir_3011_metro
390,177.7,12.0,41.44191281,2.19196224,0.89,2018-11-07 15:41:41,vir_3011_metro
391,183.8,12.0,41.44187403,2.19196151,1.31,2018-11-07 15:41:42,vir_3011_metro
392,159.7,12.0,41.4418949,2.19196668,1.04,2018-11-07 15:41:43,vir_3011_metro
393,188.6,12.0,41.44182698,2.19195689,1.79,2018-11-07 15:41:44,vir_3011_metro
394,170.9,12.0,41.44182714,2.19198296,1.32,2018-11-07 15:41:45,vir_3011_metro
395,176.5,12.0,41.44180647,2.19199082,1.45,2018-11-07 15:41:46,vir_3011_metro
396,198.2,11.0,41.4417942,2.19198353,0.45,2018-11-07 15:41:47,vir_3011_metro
397,178.0,11.0,41.44178941,2.19198461,0.18,2018-11-07 15:41:48,vir_3011_metro
398,212.6,11.0,41.441784,2.19198673,0.37,2018-11-07 15:41:49,vir_3011_metro
399,175.1,12.0,41.44176147,2.1919877,0.64,2018-11-07 15:41:50,vir_3011_metro
400,173.2,12.0,41.44172874,2.19199386,1.04,2018-11-07 15:41:52,vir_3011_metro
401,187.9,12.0,41.44171631,2.19200247,0.83,2018-11-07 15:41:53,vir_3011_metro
402,186.5,12.0,41.44167666,2.19202091,0.64,2018-11-07 15:41:54,vir_3011_metro
403,0.0,11.0,41.44169232,2.19202308,0.0,2018-11-07 15:41:56,vir_3011_metro
404,0.0,11.0,41.44168865,2.19202697,0.0,2018-11-07 15:41:57,vir_3011_metro
405,0.0,12.0,41.44168402,2.19202261,0.0,2018-11-07 15:41:59,vir_3011_metro
406,0.0,11.0,41.44168253,2.19202628,0.0,2018-11-07 15:42:00,vir_3011_metro
407,0.0,11.0,41.44167883,2.19202625,0.0,2018-11-07 15:42:01,vir_3011_metro
408,0.0,11.0,41.44167053,2.19202478,0.0,2018-11-07 15:42:02,vir_3011_metro
409,0.0,11.0,41.44166526,2.19202382,0.0,2018-11-07 15:42:03,vir_3011_metro
410,0.0,11.0,41.44166557,2.19201968,0.0,2018-11-07 15:42:04,vir_3011_metro
411,0.0,12.0,41.44166303,2.19201738,0.0,2018-11-07 15:42:05,vir_3011_metro
412,0.0,11.0,41.44166105,2.19201669,0.0,2018-11-07 15:42:07,vir_3011_metro
413,184.0,12.0,41.44160811,2.19198966,1.3,2018-11-07 15:42:16,vir_3011_metro
414,180.3,12.0,41.44156192,2.19197128,1.21,2018-11-07 15:42:17,vir_3011_metro
415,166.7,11.0,41.44151281,2.19195749,1.88,2018-11-07 15:42:18,vir_3011_metro
416,189.6,12.0,41.44146677,2.19189917,1.12,2018-11-07 15:42:20,vir_3011_metro
417,183.0,12.0,41.44143911,2.19191856,1.2,2018-11-07 15:42:21,vir_3011_metro
418,212.0,12.0,41.44143654,2.1919006,0.4,2018-11-07 15:42:22,vir_3011_metro
419,209.1,12.0,41.44143086,2.19190346,0.82,2018-11-07 15:42:23,vir_3011_metro
420,185.3,11.0,41.44141635,2.19191014,0.68,2018-11-07 15:42:24,vir_3011_metro
421,191.8,11.0,41.44139618,2.19190644,0.83,2018-11-07 15:42:25,vir_3011_metro
422,213.3,11.0,41.44139208,2.19190151,0.69,2018-11-07 15:42:26,vir_3011_metro
423,188.3,11.0,41.44137037,2.19189573,1.12,2018-11-07 15:42:27,vir_3011_metro
424,183.7,11.0,41.4413688,2.19188783,1.18,2018-11-07 15:42:28,vir_3011_metro
425,176.8,11.0,41.44134807,2.19189498,1.49,2018-11-07 15:42:29,vir_3011_metro
426,203.1,11.0,41.44133815,2.19188544,1.29,2018-11-07 15:42:30,vir_3011_metro
427,187.3,11.0,41.44131657,2.19189155,1.47,2018-11-07 15:42:31,vir_3011_metro
428,185.1,11.0,41.44129135,2.1918949,1.67,2018-11-07 15:42:32,vir_3011_metro
429,190.4,12.0,41.44128882,2.19189161,1.41,2018-11-07 15:42:33,vir_3011_metro
430,178.3,11.0,41.4412648,2.19189106,1.59,2018-11-07 15:42:34,vir_3011_metro
431,183.0,12.0,41.44121173,2.19189574,2.33,2018-11-07 15:42:35,vir_3011_metro
432,187.5,13.0,41.44118725,2.19189066,2.07,2018-11-07 15:42:36,vir_3011_metro
433,190.6,13.0,41.44113321,2.19186992,2.71,2018-11-07 15:42:37,vir_3011_metro
434,169.2,13.0,41.44108259,2.19188034,3.24,2018-11-07 15:42:38,vir_3011_metro
435,170.6,13.0,41.44104057,2.19187853,3.3,2018-11-07 15:42:39,vir_3011_metro
436,175.2,13.0,41.44102545,2.19187695,2.88,2018-11-07 15:42:40,vir_3011_metro
437,178.2,13.0,41.44102029,2.19186931,2.2,2018-11-07 15:42:41,vir_3011_metro
438,176.0,13.0,41.44100675,2.19187022,1.95,2018-11-07 15:42:42,vir_3011_metro
439,168.5,13.0,41.4409913,2.191863,1.65,2018-11-07 15:42:43,vir_3011_metro
440,165.6,13.0,41.44100453,2.19189565,1.21,2018-11-07 15:42:44,vir_3011_metro
441,163.0,13.0,41.44101672,2.19189466,0.91,2018-11-07 15:42:45,vir_3011_metro
442,165.9,12.0,41.44101012,2.19191197,1.21,2018-11-07 15:42:46,vir_3011_metro
443,166.9,12.0,41.44102023,2.19193074,1.0,2018-11-07 15:42:47,vir_3011_metro
444,170.5,12.0,41.44095389,2.19193192,1.55,2018-11-07 15:42:48,vir_3011_metro
445,166.3,13.0,41.44095792,2.19194647,1.36,2018-11-07 15:42:49,vir_3011_metro
446,172.2,13.0,41.44096302,2.19194946,1.09,2018-11-07 15:42:50,vir_3011_metro
447,181.9,13.0,41.44095419,2.19195006,0.7,2018-11-07 15:42:51,vir_3011_metro
448,176.6,13.0,41.44094855,2.19195728,0.72,2018-11-07 15:42:52,vir_3011_metro
449,182.4,13.0,41.44092348,2.19196229,1.18,2018-11-07 15:42:53,vir_3011_metro
450,171.3,13.0,41.44092477,2.19197416,1.04,2018-11-07 15:42:54,vir_3011_metro
451,322.2,13.0,41.44094895,2.19196989,0.34,2018-11-07 15:42:55,vir_3011_metro
452,352.7,13.0,41.44094728,2.19197216,0.3,2018-11-07 15:42:56,vir_3011_metro
453,217.7,14.0,41.44091753,2.19197952,0.47,2018-11-07 15:42:57,vir_3011_metro
454,182.3,13.0,41.44089462,2.19199267,0.97,2018-11-07 15:42:58,vir_3011_metro
455,171.9,14.0,41.4408477,2.19201296,1.22,2018-11-07 15:42:59,vir_3011_metro
456,206.5,13.0,41.44083424,2.1920069,0.46,2018-11-07 15:43:00,vir_3011_metro
457,185.3,13.0,41.44081399,2.19202042,0.56,2018-11-07 15:43:01,vir_3011_metro
458,162.9,14.0,41.44073484,2.19206289,1.45,2018-11-07 15:43:03,vir_3011_metro
459,176.7,16.0,41.44072397,2.19205411,1.39,2018-11-07 15:43:04,vir_3011_metro
460,307.7,14.0,41.44074513,2.19206377,0.48,2018-11-07 15:43:05,vir_3011_metro
461,234.5,14.0,41.44069284,2.19207442,0.62,2018-11-07 15:43:06,vir_3011_metro
462,242.8,15.0,41.4406978,2.19205749,0.64,2018-11-07 15:43:07,vir_3011_metro
463,199.6,15.0,41.44066774,2.19207539,0.76,2018-11-07 15:43:08,vir_3011_metro
464,181.1,15.0,41.44064581,2.19208974,0.91,2018-11-07 15:43:09,vir_3011_metro
465,170.7,14.0,41.44059994,2.19211171,1.52,2018-11-07 15:43:10,vir_3011_metro
466,165.8,14.0,41.44053089,2.19213877,2.24,2018-11-07 15:43:11,vir_3011_metro
467,163.4,15.0,41.44049285,2.19216345,2.59,2018-11-07 15:43:12,vir_3011_metro
468,160.7,15.0,41.44043361,2.19219375,3.23,2018-11-07 15:43:13,vir_3011_metro
469,165.5,15.0,41.44040931,2.19219469,3.14,2018-11-07 15:43:14,vir_3011_metro
470,165.7,15.0,41.44037312,2.19220382,3.27,2018-11-07 15:43:15,vir_3011_metro
471,163.5,15.0,41.44033338,2.19222288,3.47,2018-11-07 15:43:16,vir_3011_metro
472,168.9,14.0,41.4403353,2.19221728,2.3,2018-11-07 15:43:17,vir_3011_metro
473,169.3,14.0,41.44034266,2.19222013,1.9,2018-11-07 15:43:18,vir_3011_metro
474,170.1,13.0,41.44033261,2.1922155,1.77,2018-11-07 15:43:19,vir_3011_metro
475,175.4,13.0,41.44031656,2.19220829,1.73,2018-11-07 15:43:20,vir_3011_metro
476,183.6,13.0,41.44032343,2.19218861,1.35,2018-11-07 15:43:21,vir_3011_metro
477,212.3,13.0,41.44035549,2.19216013,0.71,2018-11-07 15:43:22,vir_3011_metro
478,188.6,14.0,41.44032295,2.19217063,1.04,2018-11-07 15:43:23,vir_3011_metro
479,192.2,16.0,41.44031096,2.19216373,1.11,2018-11-07 15:43:24,vir_3011_metro
480,181.4,16.0,41.4402754,2.19217447,1.46,2018-11-07 15:43:25,vir_3011_metro
481,278.2,14.0,41.44028543,2.19216617,0.57,2018-11-07 15:43:27,vir_3011_metro
482,280.8,14.0,41.44028136,2.1921592,1.02,2018-11-07 15:43:28,vir_3011_metro
483,326.8,15.0,41.44028669,2.19217728,0.46,2018-11-07 15:43:29,vir_3011_metro
484,344.3,17.0,41.44029149,2.19218389,0.72,2018-11-07 15:43:30,vir_3011_metro
485,352.9,20.0,41.44029468,2.19219181,0.59,2018-11-07 15:43:31,vir_3011_metro
486,54.7,19.0,41.4402653,2.19222872,0.58,2018-11-07 15:43:32,vir_3011_metro
487,220.9,17.0,41.44021284,2.19217838,1.05,2018-11-07 15:43:33,vir_3011_metro
488,179.1,11.0,41.44016793,2.19216001,1.91,2018-11-07 15:43:36,vir_3011_metro
489,212.1,12.0,41.4401785,2.19214307,0.82,2018-11-07 15:43:37,vir_3011_metro
490,268.9,13.0,41.44018874,2.1921253,0.98,2018-11-07 15:43:38,vir_3011_metro
491,198.3,13.0,41.4401769,2.19213586,0.64,2018-11-07 15:43:39,vir_3011_metro
492,125.7,12.0,41.44018525,2.19217243,0.72,2018-11-07 15:43:40,vir_3011_metro
493,159.3,12.0,41.44017597,2.19219416,0.51,2018-11-07 15:43:42,vir_3011_metro
494,154.1,12.0,41.44016462,2.19219735,0.59,2018-11-07 15:43:43,vir_3011_metro
495,186.1,12.0,41.4401624,2.19219117,0.63,2018-11-07 15:43:44,vir_3011_metro
496,204.5,12.0,41.44015897,2.19218793,0.2,2018-11-07 15:43:45,vir_3011_metro
497,170.5,13.0,41.44016203,2.19218796,0.23,2018-11-07 15:43:46,vir_3011_metro
498,212.4,14.0,41.44015862,2.19218508,0.45,2018-11-07 15:43:47,vir_3011_metro
499,212.4,16.0,41.44015519,2.19218218,0.45,2018-11-07 15:43:48,vir_3011_metro
500,0.0,60.0,41.44035995006561,2.1921318769454956,0.0,2018-11-07 16:46:08,vir_3011_metro
501,170.3,27.0,41.4402728,2.19213623,1.37,2018-11-07 16:46:09,vir_3011_metro
502,185.2,21.0,41.44023129,2.19215125,0.89,2018-11-07 16:46:10,vir_3011_metro
503,182.2,15.0,41.44021616,2.19213715,1.03,2018-11-07 16:46:11,vir_3011_metro
504,156.9,14.0,41.44020303,2.19213801,0.46,2018-11-07 16:46:12,vir_3011_metro
505,172.5,13.0,41.44019904,2.19213596,0.53,2018-11-07 16:46:13,vir_3011_metro
506,190.8,10.0,41.44018435,2.19213379,0.7,2018-11-07 16:46:14,vir_3011_metro
507,197.3,10.0,41.44017413,2.19214054,0.47,2018-11-07 16:46:15,vir_3011_metro
508,154.0,9.0,41.44016766,2.19214238,0.79,2018-11-07 16:46:16,vir_3011_metro
509,152.2,9.0,41.4401549,2.19215619,0.6,2018-11-07 16:46:17,vir_3011_metro
510,192.2,7.0,41.44013546,2.19213839,0.57,2018-11-07 16:46:19,vir_3011_metro
511,0.0,6.0,41.44013969,2.1921366,0.0,2018-11-07 16:46:20,vir_3011_metro
512,52.4,7.0,41.44013892,2.19214194,0.94,2018-11-07 16:46:21,vir_3011_metro
513,40.8,7.0,41.44014271,2.19214046,1.09,2018-11-07 16:46:22,vir_3011_metro
514,29.7,7.0,41.44014816,2.19213671,1.21,2018-11-07 16:46:23,vir_3011_metro
515,73.8,9.0,41.44013359,2.1921309,0.23,2018-11-07 16:46:25,vir_3011_metro
516,263.9,10.0,41.44012644,2.19212217,0.3,2018-11-07 16:46:26,vir_3011_metro
517,196.5,13.0,41.44010817,2.19211747,0.52,2018-11-07 16:46:27,vir_3011_metro
518,24.7,9.0,41.44015259,2.19211784,1.3,2018-11-07 16:46:28,vir_3011_metro
519,4.1,8.0,41.44015511,2.19211845,1.63,2018-11-07 16:46:29,vir_3011_metro
520,337.6,9.0,41.44016686,2.19210762,0.8,2018-11-07 16:46:30,vir_3011_metro
521,73.2,8.0,41.44017486,2.19208541,0.15,2018-11-07 16:46:31,vir_3011_metro
522,176.7,8.0,41.44014228,2.19208972,0.69,2018-11-07 16:46:32,vir_3011_metro
523,172.7,8.0,41.44014281,2.19208443,0.8,2018-11-07 16:46:33,vir_3011_metro
524,164.8,7.0,41.44014734,2.19208006,0.72,2018-11-07 16:46:34,vir_3011_metro
525,140.4,7.0,41.4401443,2.19208469,0.64,2018-11-07 16:46:35,vir_3011_metro
526,152.9,8.0,41.44013745,2.19209462,0.2,2018-11-07 16:46:36,vir_3011_metro
527,104.8,7.0,41.44012641,2.19210162,0.27,2018-11-07 16:46:37,vir_3011_metro
528,89.2,7.0,41.44011245,2.19211265,0.59,2018-11-07 16:46:38,vir_3011_metro
529,123.1,8.0,41.4400924,2.19211162,0.63,2018-11-07 16:46:39,vir_3011_metro
530,107.6,7.0,41.44007705,2.19211781,0.61,2018-11-07 16:46:40,vir_3011_metro
531,53.5,7.0,41.44006901,2.19213438,0.64,2018-11-07 16:46:41,vir_3011_metro
532,0.0,7.0,41.44006431,2.19213638,0.0,2018-11-07 16:46:42,vir_3011_metro
533,43.0,8.0,41.44006262,2.19213985,0.31,2018-11-07 16:46:43,vir_3011_metro
534,171.4,7.0,41.44004888,2.19214335,0.91,2018-11-07 16:46:44,vir_3011_metro
535,196.3,7.0,41.44004588,2.19214289,0.32,2018-11-07 16:46:45,vir_3011_metro
536,0.0,7.0,41.44004616,2.19213983,0.0,2018-11-07 16:46:46,vir_3011_metro
537,0.0,7.0,41.44003636,2.19214725,0.0,2018-11-07 16:46:47,vir_3011_metro
538,0.0,7.0,41.44003133,2.19215167,0.0,2018-11-07 16:46:48,vir_3011_metro
539,88.9,7.0,41.4400179,2.1921509,0.24,2018-11-07 16:46:49,vir_3011_metro
540,121.0,6.0,41.43999911,2.19214926,0.6,2018-11-07 16:46:50,vir_3011_metro
541,100.6,6.0,41.43998715,2.19215119,0.72,2018-11-07 16:46:51,vir_3011_metro
542,91.5,6.0,41.43998948,2.19215855,0.72,2018-11-07 16:46:52,vir_3011_metro
543,90.4,6.0,41.43999299,2.1921697,0.96,2018-11-07 16:46:53,vir_3011_metro
544,90.4,5.0,41.43999925,2.19218169,1.08,2018-11-07 16:46:54,vir_3011_metro
545,78.5,5.0,41.44000434,2.19219547,1.04,2018-11-07 16:46:55,vir_3011_metro
546,79.5,5.0,41.44000208,2.19220929,1.0,2018-11-07 16:46:56,vir_3011_metro
547,79.6,5.0,41.43999953,2.1922184,0.89,2018-11-07 16:46:57,vir_3011_metro
548,93.5,4.0,41.4399973,2.19223627,1.03,2018-11-07 16:46:58,vir_3011_metro
549,94.9,4.0,41.43999036,2.19224011,0.82,2018-11-07 16:46:59,vir_3011_metro
550,95.1,5.0,41.43998331,2.1922424,0.84,2018-11-07 16:47:00,vir_3011_metro
551,95.1,4.0,41.439982,2.19225528,0.88,2018-11-07 16:47:01,vir_3011_metro
552,95.3,4.0,41.43997812,2.19226169,0.62,2018-11-07 16:47:02,vir_3011_metro
553,95.2,4.0,41.43998329,2.19227358,0.97,2018-11-07 16:47:03,vir_3011_metro
554,95.2,4.0,41.43998245,2.19228279,0.68,2018-11-07 16:47:04,vir_3011_metro
555,95.1,4.0,41.43998705,2.19229728,0.96,2018-11-07 16:47:05,vir_3011_metro
556,95.1,4.0,41.43998554,2.19230578,0.72,2018-11-07 16:47:06,vir_3011_metro
557,95.2,4.0,41.43997549,2.19232711,1.13,2018-11-07 16:47:07,vir_3011_metro
558,95.2,4.0,41.43997915,2.19234152,1.08,2018-11-07 16:47:08,vir_3011_metro
559,95.2,4.0,41.43997253,2.19234326,0.6,2018-11-07 16:47:09,vir_3011_metro
560,95.2,3.0,41.43997171,2.19235289,0.58,2018-11-07 16:47:10,vir_3011_metro
561,95.3,3.0,41.43996881,2.19235886,0.57,2018-11-07 16:47:11,vir_3011_metro
562,95.3,4.0,41.43996013,2.19236698,0.87,2018-11-07 16:47:12,vir_3011_metro
563,95.3,4.0,41.4399565,2.19237877,0.99,2018-11-07 16:47:13,vir_3011_metro
564,94.0,4.0,41.4399631,2.1923951,1.12,2018-11-07 16:47:14,vir_3011_metro
565,89.4,4.0,41.43996595,2.19240893,1.06,2018-11-07 16:47:15,vir_3011_metro
566,95.2,4.0,41.43995778,2.19241677,0.89,2018-11-07 16:47:16,vir_3011_metro
567,95.2,5.0,41.43994948,2.19242626,0.98,2018-11-07 16:47:17,vir_3011_metro
568,104.2,5.0,41.43995108,2.1924471,1.12,2018-11-07 16:47:18,vir_3011_metro
569,93.6,5.0,41.43995422,2.19246352,1.17,2018-11-07 16:47:19,vir_3011_metro
570,100.7,4.0,41.43994416,2.19248319,1.22,2018-11-07 16:47:20,vir_3011_metro
571,95.2,4.0,41.43994778,2.19249825,1.14,2018-11-07 16:47:21,vir_3011_metro
572,91.5,4.0,41.43994183,2.19251331,0.87,2018-11-07 16:47:22,vir_3011_metro
573,87.2,4.0,41.43994047,2.19252903,1.07,2018-11-07 16:47:23,vir_3011_metro
574,70.5,4.0,41.43994657,2.19254449,1.05,2018-11-07 16:47:24,vir_3011_metro
575,76.0,4.0,41.43994511,2.19255313,0.8,2018-11-07 16:47:25,vir_3011_metro
576,84.4,5.0,41.4399497,2.19257306,1.24,2018-11-07 16:47:26,vir_3011_metro
577,81.1,5.0,41.43994846,2.19259301,1.28,2018-11-07 16:47:27,vir_3011_metro
578,86.4,4.0,41.43995117,2.1926104,1.16,2018-11-07 16:47:28,vir_3011_metro
579,104.5,4.0,41.43994198,2.1926264,1.2,2018-11-07 16:47:29,vir_3011_metro
