course,haccuracy,latitude,longitude,speed,time,nickname
177.1875,5.0,41.47550346799332,2.045887364076493,1.2799999713897705,2018-11-12 16:52:34,oak_0002_train
193.7109375,5.0,41.4756548451646,2.045924244450448,1.159999966621399,2018-11-12 16:52:14,oak_0002_train
171.2109375,10.0,41.47566825620967,2.0459503121693112,1.2699999809265137,2018-11-12 16:52:16,oak_0002_train
205.3125,5.0,41.47568992342937,2.045972021298526,1.2599999904632568,2018-11-12 16:52:19,oak_0002_train
203.203125,5.0,41.4756722795232,2.045953413473485,0.8100000023841858,2018-11-12 16:52:21,oak_0002_train
209.1796875,5.0,41.47564093120533,2.0459333807249047,1.399999976158142,2018-11-12 16:52:22,oak_0002_train
208.828125,5.0,41.475616623686136,2.045923322441099,1.399999976158142,2018-11-12 16:52:24,oak_0002_train
208.125,5.0,41.475593154357256,2.0459051337112166,1.590000033378601,2018-11-12 16:52:26,oak_0002_train
199.6875,5.0,41.47557039749015,2.045887196438429,1.4299999475479126,2018-11-12 16:52:28,oak_0002_train
180.703125,5.0,41.47554898172754,2.045879736544607,0.9300000071525574,2018-11-12 16:52:30,oak_0002_train
161.3671875,5.0,41.47552697923172,2.045880910011051,1.2200000286102295,2018-11-12 16:52:32,oak_0002_train
193.7109375,5.0,41.4756548451646,2.045924244450448,1.159999966621399,2018-11-12 16:52:14,oak_0002_train
171.2109375,10.0,41.47566825620967,2.0459503121693112,1.2699999809265137,2018-11-12 16:52:16,oak_0002_train
205.3125,5.0,41.47568992342937,2.045972021298526,1.2599999904632568,2018-11-12 16:52:19,oak_0002_train
203.203125,5.0,41.4756722795232,2.045953413473485,0.8100000023841858,2018-11-12 16:52:21,oak_0002_train
209.1796875,5.0,41.47564093120533,2.0459333807249047,1.399999976158142,2018-11-12 16:52:22,oak_0002_train
208.828125,5.0,41.475616623686136,2.045923322441099,1.399999976158142,2018-11-12 16:52:24,oak_0002_train
208.125,5.0,41.475593154357256,2.0459051337112166,1.590000033378601,2018-11-12 16:52:26,oak_0002_train
199.6875,5.0,41.47557039749015,2.045887196438429,1.4299999475479126,2018-11-12 16:52:28,oak_0002_train
180.703125,5.0,41.47554898172754,2.045879736544607,0.9300000071525574,2018-11-12 16:52:30,oak_0002_train
176.484375,5.0,41.47548092067379,2.04589406959903,1.2899999618530271,2018-11-12 16:52:36,oak_0002_train
163.125,5.0,41.47545627787847,2.0459042955208995,1.309999942779541,2018-11-12 16:52:38,oak_0002_train
