course,haccuracy,latitude,longitude,speed,time,nickname
35.5,5.36,41.419757,2.15942699,0.94,2018-11-15 07:03:22,ift_1201_peu
35.2,4.288,41.41976222,2.15943318,0.78,2018-11-15 07:03:23,ift_1201_peu
28.4,4.288,41.41977079,2.15943754,1.03,2018-11-15 07:03:24,ift_1201_peu
28.4,3.216,41.41977581,2.1594434,0.77,2018-11-15 07:03:25,ift_1201_peu
28.9,3.216,41.41977964,2.15944879,0.71,2018-11-15 07:03:26,ift_1201_peu
41.0,3.216,41.41978418,2.15945766,0.94,2018-11-15 07:03:27,ift_1201_peu
48.3,4.288,41.41978964,2.15946757,0.92,2018-11-15 07:03:28,ift_1201_peu
52.7,4.288,41.4197961,2.15947924,0.69,2018-11-15 07:03:29,ift_1201_peu
55.0,4.288,41.4198025,2.15949052,0.65,2018-11-15 07:03:30,ift_1201_peu
73.3,4.288,41.41980605,2.15950114,0.61,2018-11-15 07:03:31,ift_1201_peu
81.0,4.288,41.41980901,2.15951254,0.79,2018-11-15 07:03:32,ift_1201_peu
73.6,4.288,41.41980998,2.15952247,0.8,2018-11-15 07:03:33,ift_1201_peu
49.3,3.216,41.41981534,2.15953538,1.35,2018-11-15 07:03:34,ift_1201_peu
37.0,4.288,41.41982355,2.15954717,1.02,2018-11-15 07:03:35,ift_1201_peu
40.1,5.36,41.41982998,2.15955917,0.97,2018-11-15 07:03:36,ift_1201_peu
46.4,6.432,41.41983491,2.15957165,0.98,2018-11-15 07:03:37,ift_1201_peu
60.7,8.576,41.41983959,2.15959329,1.68,2018-11-15 07:03:38,ift_1201_peu
65.4,8.576,41.41984506,2.15961631,1.39,2018-11-15 07:03:39,ift_1201_peu
69.3,7.504,41.41984826,2.15963558,1.09,2018-11-15 07:03:40,ift_1201_peu
70.1,7.504,41.41984915,2.15965207,0.85,2018-11-15 07:03:41,ift_1201_peu
78.1,8.576,41.41984727,2.15966928,0.86,2018-11-15 07:03:42,ift_1201_peu
84.7,10.72,41.41984531,2.15969278,1.28,2018-11-15 07:03:43,ift_1201_peu
77.8,10.72,41.41985015,2.15971302,1.18,2018-11-15 07:03:44,ift_1201_peu
76.8,9.648001,41.41984747,2.15973546,1.29,2018-11-15 07:03:45,ift_1201_peu
70.5,7.504,41.4198469,2.15975293,0.92,2018-11-15 07:03:46,ift_1201_peu
72.7,7.504,41.41984862,2.15976828,1.0,2018-11-15 07:03:47,ift_1201_peu
50.1,7.504,41.41985463,2.15978232,1.41,2018-11-15 07:03:48,ift_1201_peu
45.3,7.504,41.41986059,2.1597929,0.76,2018-11-15 07:03:49,ift_1201_peu
33.2,7.504,41.41986441,2.15980359,1.17,2018-11-15 07:03:50,ift_1201_peu
36.2,6.432,41.41986803,2.15981532,0.95,2018-11-15 07:03:51,ift_1201_peu
32.1,6.432,41.41986524,2.15982659,0.88,2018-11-15 07:03:52,ift_1201_peu
52.6,6.432,41.41985803,2.15983785,0.73,2018-11-15 07:03:53,ift_1201_peu
76.3,5.36,41.41984991,2.15984678,0.46,2018-11-15 07:03:54,ift_1201_peu
95.5,5.36,41.41984312,2.15985592,0.69,2018-11-15 07:03:55,ift_1201_peu
85.1,5.36,41.4198415,2.15986561,0.81,2018-11-15 07:03:56,ift_1201_peu
92.7,5.36,41.41983913,2.15987186,0.68,2018-11-15 07:03:57,ift_1201_peu
108.5,5.36,41.41983577,2.15988056,0.82,2018-11-15 07:03:58,ift_1201_peu
111.5,5.36,41.41983211,2.15989305,1.09,2018-11-15 07:03:59,ift_1201_peu
94.2,5.36,41.41983412,2.15990556,0.85,2018-11-15 07:04:00,ift_1201_peu
69.5,5.36,41.41984176,2.15991699,0.92,2018-11-15 07:04:01,ift_1201_peu
53.6,5.36,41.41985094,2.1599301,1.11,2018-11-15 07:04:02,ift_1201_peu
47.6,5.36,41.41986304,2.15994163,1.19,2018-11-15 07:04:03,ift_1201_peu
53.6,5.36,41.41987318,2.15994972,0.74,2018-11-15 07:04:04,ift_1201_peu
60.8,4.288,41.41988122,2.15995699,0.95,2018-11-15 07:04:05,ift_1201_peu
65.9,4.288,41.41988841,2.15996403,0.89,2018-11-15 07:04:06,ift_1201_peu
65.4,5.36,41.41989519,2.15997352,1.08,2018-11-15 07:04:07,ift_1201_peu
69.6,6.432,41.41989941,2.15999053,1.4,2018-11-15 07:04:08,ift_1201_peu
76.7,7.504,41.41990068,2.16001124,1.4,2018-11-15 07:04:09,ift_1201_peu
85.4,7.504,41.41989902,2.1600351,1.46,2018-11-15 07:04:10,ift_1201_peu
88.6,11.792,41.4198982,2.16005164,0.97,2018-11-15 07:04:11,ift_1201_peu
83.5,11.792,41.4198967,2.16006319,0.56,2018-11-15 07:04:12,ift_1201_peu
71.5,11.792,41.41989431,2.16007431,0.61,2018-11-15 07:04:13,ift_1201_peu
55.7,11.792,41.41989718,2.16008377,0.7,2018-11-15 07:04:14,ift_1201_peu
54.8,11.792,41.41990446,2.16009016,0.72,2018-11-15 07:04:15,ift_1201_peu
54.9,11.792,41.41991962,2.1600963,1.29,2018-11-15 07:04:16,ift_1201_peu
55.0,11.792,41.41994013,2.1601035,1.34,2018-11-15 07:04:17,ift_1201_peu
53.0,10.72,41.4199625,2.16011075,1.33,2018-11-15 07:04:18,ift_1201_peu
47.4,10.72,41.41998731,2.16011522,1.41,2018-11-15 07:04:19,ift_1201_peu
45.4,10.72,41.4200107,2.16012165,1.17,2018-11-15 07:04:20,ift_1201_peu
49.5,10.72,41.42003122,2.16013068,1.24,2018-11-15 07:04:21,ift_1201_peu
54.0,10.72,41.42004961,2.16014312,1.43,2018-11-15 07:04:22,ift_1201_peu
53.6,10.72,41.42006535,2.16015617,1.2,2018-11-15 07:04:23,ift_1201_peu
49.9,10.72,41.42007902,2.16016939,1.25,2018-11-15 07:04:24,ift_1201_peu
44.3,10.72,41.42009002,2.16018041,1.06,2018-11-15 07:04:25,ift_1201_peu
40.9,10.72,41.42010168,2.16018971,1.14,2018-11-15 07:04:26,ift_1201_peu
37.9,10.72,41.42011233,2.16019886,0.91,2018-11-15 07:04:27,ift_1201_peu
46.2,10.72,41.42011833,2.16020558,0.52,2018-11-15 07:04:28,ift_1201_peu
52.4,10.72,41.42012469,2.16020999,0.51,2018-11-15 07:04:29,ift_1201_peu
75.0,10.72,41.42012709,2.16021849,0.64,2018-11-15 07:04:30,ift_1201_peu
49.5,10.72,41.42013582,2.16022784,1.08,2018-11-15 07:04:31,ift_1201_peu
35.6,11.792,41.42014634,2.16023825,1.02,2018-11-15 07:04:32,ift_1201_peu
21.4,11.792,41.42015922,2.16024633,1.16,2018-11-15 07:04:33,ift_1201_peu
21.0,11.792,41.42017278,2.16025465,1.17,2018-11-15 07:04:34,ift_1201_peu
28.0,11.792,41.42018571,2.16026521,1.25,2018-11-15 07:04:35,ift_1201_peu
38.2,12.864,41.42019964,2.16028419,1.71,2018-11-15 07:04:36,ift_1201_peu
43.8,12.864,41.42021665,2.16030719,1.95,2018-11-15 07:04:37,ift_1201_peu
47.4,12.864,41.42022731,2.16031672,1.1,2018-11-15 07:04:38,ift_1201_peu
45.4,12.864,41.42023549,2.16031949,1.05,2018-11-15 07:04:39,ift_1201_peu
43.6,11.792,41.42024296,2.16032408,1.03,2018-11-15 07:04:40,ift_1201_peu
40.9,11.792,41.42024226,2.16033424,0.73,2018-11-15 07:04:41,ift_1201_peu
45.8,11.792,41.42024213,2.16034706,0.96,2018-11-15 07:04:42,ift_1201_peu
45.0,11.792,41.42024516,2.16036326,1.19,2018-11-15 07:04:43,ift_1201_peu
52.0,10.72,41.42024694,2.16037983,1.22,2018-11-15 07:04:44,ift_1201_peu
55.7,10.72,41.42024352,2.16039563,1.12,2018-11-15 07:04:45,ift_1201_peu
64.4,10.72,41.42024008,2.1604131,1.24,2018-11-15 07:04:46,ift_1201_peu
72.1,11.792,41.42023644,2.16043319,1.05,2018-11-15 07:04:47,ift_1201_peu
59.0,10.72,41.42023224,2.16044729,1.0,2018-11-15 07:04:48,ift_1201_peu
42.4,10.72,41.42023066,2.16045839,1.05,2018-11-15 07:04:49,ift_1201_peu
19.6,10.72,41.42023295,2.16046681,0.97,2018-11-15 07:04:50,ift_1201_peu
22.1,10.72,41.42023388,2.16047265,0.79,2018-11-15 07:04:51,ift_1201_peu
32.7,10.72,41.42023606,2.16047792,0.77,2018-11-15 07:04:52,ift_1201_peu
60.7,10.72,41.42023407,2.16048939,1.16,2018-11-15 07:04:53,ift_1201_peu
77.7,10.72,41.42023185,2.16050596,1.06,2018-11-15 07:04:54,ift_1201_peu
85.0,10.72,41.42022866,2.16051909,0.49,2018-11-15 07:04:55,ift_1201_peu
101.7,10.72,41.42022333,2.16052943,0.68,2018-11-15 07:04:56,ift_1201_peu
105.2,10.72,41.42022061,2.1605398,0.77,2018-11-15 07:04:57,ift_1201_peu
95.7,10.72,41.42021855,2.16055187,0.96,2018-11-15 07:04:58,ift_1201_peu
74.8,10.72,41.42021919,2.16056523,1.0,2018-11-15 07:04:59,ift_1201_peu
68.2,10.72,41.42022202,2.16057789,0.9,2018-11-15 07:05:00,ift_1201_peu
64.6,10.72,41.42022743,2.16059252,1.14,2018-11-15 07:05:01,ift_1201_peu
68.3,11.792,41.42023324,2.16061779,1.82,2018-11-15 07:05:02,ift_1201_peu
58.8,10.72,41.42024492,2.16064052,1.49,2018-11-15 07:05:03,ift_1201_peu
47.5,10.72,41.42025702,2.16065907,1.55,2018-11-15 07:05:04,ift_1201_peu
36.6,11.792,41.42026752,2.16067444,1.33,2018-11-15 07:05:05,ift_1201_peu
37.7,11.792,41.42027995,2.1606852,1.41,2018-11-15 07:05:06,ift_1201_peu
38.8,11.792,41.42029255,2.1606911,1.29,2018-11-15 07:05:07,ift_1201_peu
33.5,11.792,41.42030634,2.16069896,1.35,2018-11-15 07:05:08,ift_1201_peu
19.4,12.864,41.42032274,2.16069686,1.25,2018-11-15 07:05:09,ift_1201_peu
11.6,12.864,41.42034567,2.1606924,1.59,2018-11-15 07:05:10,ift_1201_peu
7.8,12.864,41.42036448,2.16069124,1.38,2018-11-15 07:05:11,ift_1201_peu
18.5,12.864,41.42037377,2.16069581,0.97,2018-11-15 07:05:12,ift_1201_peu
33.7,12.864,41.42038135,2.16070766,1.13,2018-11-15 07:05:13,ift_1201_peu
42.4,12.864,41.42039419,2.16072355,1.42,2018-11-15 07:05:14,ift_1201_peu
46.1,12.864,41.42040147,2.16074218,1.16,2018-11-15 07:05:15,ift_1201_peu
43.5,12.864,41.4204102,2.16075838,1.15,2018-11-15 07:05:16,ift_1201_peu
44.4,12.864,41.42041545,2.16077363,0.98,2018-11-15 07:05:17,ift_1201_peu
36.9,12.864,41.42042628,2.16078559,1.24,2018-11-15 07:05:18,ift_1201_peu
38.7,12.864,41.42042931,2.16079948,0.98,2018-11-15 07:05:19,ift_1201_peu
44.0,12.864,41.42042596,2.16081321,0.76,2018-11-15 07:05:20,ift_1201_peu
51.4,13.936001,41.42042633,2.16082501,0.76,2018-11-15 07:05:21,ift_1201_peu
39.0,13.936001,41.42043795,2.16083038,0.97,2018-11-15 07:05:22,ift_1201_peu
28.5,13.936001,41.42045322,2.16083857,1.24,2018-11-15 07:05:23,ift_1201_peu
20.4,13.936001,41.42047201,2.1608427,1.32,2018-11-15 07:05:24,ift_1201_peu
28.3,12.864,41.42048661,2.16085063,1.18,2018-11-15 07:05:25,ift_1201_peu
33.6,12.864,41.42049594,2.16086278,1.21,2018-11-15 07:05:26,ift_1201_peu
45.3,13.936001,41.42050164,2.16087771,1.3,2018-11-15 07:05:27,ift_1201_peu
61.6,12.864,41.42050012,2.16089646,0.95,2018-11-15 07:05:28,ift_1201_peu
80.2,12.864,41.42049311,2.1609161,0.92,2018-11-15 07:05:29,ift_1201_peu
101.4,12.864,41.42048754,2.16093004,0.35,2018-11-15 07:05:30,ift_1201_peu
88.4,12.864,41.42048111,2.1609445,0.89,2018-11-15 07:05:31,ift_1201_peu
74.4,11.792,41.42048094,2.16096025,1.12,2018-11-15 07:05:32,ift_1201_peu
57.3,11.792,41.42049222,2.16097245,1.17,2018-11-15 07:05:33,ift_1201_peu
55.8,11.792,41.42050149,2.16098617,0.91,2018-11-15 07:05:34,ift_1201_peu
56.4,11.792,41.420505,2.16099768,0.89,2018-11-15 07:05:35,ift_1201_peu
69.1,11.792,41.42050775,2.16101031,0.9,2018-11-15 07:05:36,ift_1201_peu
74.4,10.72,41.42050934,2.16102413,0.76,2018-11-15 07:05:37,ift_1201_peu
76.1,10.72,41.42050946,2.16103704,0.61,2018-11-15 07:05:38,ift_1201_peu
77.5,10.72,41.42050908,2.16105329,0.9,2018-11-15 07:05:39,ift_1201_peu
85.6,10.72,41.42050759,2.16106822,0.51,2018-11-15 07:05:40,ift_1201_peu
91.4,9.648001,41.42050392,2.16107756,0.33,2018-11-15 07:05:41,ift_1201_peu
112.8,9.648001,41.42049916,2.16108839,0.44,2018-11-15 07:05:42,ift_1201_peu
104.8,9.648001,41.42049756,2.16110315,0.6,2018-11-15 07:05:43,ift_1201_peu
97.9,9.648001,41.42049553,2.16111908,0.69,2018-11-15 07:05:44,ift_1201_peu
79.1,9.648001,41.42049718,2.16113391,0.74,2018-11-15 07:05:45,ift_1201_peu
62.4,9.648001,41.42050367,2.16114712,0.96,2018-11-15 07:05:46,ift_1201_peu
47.6,10.72,41.42051362,2.16115794,0.95,2018-11-15 07:05:47,ift_1201_peu
43.8,9.648001,41.42052245,2.16116674,1.21,2018-11-15 07:05:48,ift_1201_peu
41.9,10.72,41.42053146,2.16117527,1.17,2018-11-15 07:05:49,ift_1201_peu
51.1,9.648001,41.4205371,2.1611873,1.1,2018-11-15 07:05:50,ift_1201_peu
56.1,10.72,41.42053993,2.16120065,0.97,2018-11-15 07:05:51,ift_1201_peu
60.2,10.72,41.42054371,2.16121167,0.98,2018-11-15 07:05:52,ift_1201_peu
52.3,10.72,41.42054882,2.16122143,0.99,2018-11-15 07:05:53,ift_1201_peu
54.8,11.792,41.42055192,2.16123206,0.83,2018-11-15 07:05:54,ift_1201_peu
51.2,10.72,41.42055653,2.16124573,1.08,2018-11-15 07:05:55,ift_1201_peu
49.3,10.72,41.42056237,2.16126088,1.14,2018-11-15 07:05:56,ift_1201_peu
43.6,10.72,41.42056894,2.16127626,1.14,2018-11-15 07:05:57,ift_1201_peu
44.4,11.792,41.42057731,2.16129136,1.39,2018-11-15 07:05:58,ift_1201_peu
45.7,11.792,41.42058456,2.16130628,1.21,2018-11-15 07:05:59,ift_1201_peu
42.2,11.792,41.4205924,2.16131587,1.15,2018-11-15 07:06:00,ift_1201_peu
42.9,11.792,41.42060133,2.16132721,1.16,2018-11-15 07:06:01,ift_1201_peu
40.4,11.792,41.42060972,2.16133899,1.32,2018-11-15 07:06:02,ift_1201_peu
45.1,11.792,41.42061716,2.16135118,1.33,2018-11-15 07:06:03,ift_1201_peu
49.7,11.792,41.42062441,2.161364,1.45,2018-11-15 07:06:04,ift_1201_peu
52.8,11.792,41.42063522,2.16137301,1.13,2018-11-15 07:06:05,ift_1201_peu
49.7,11.792,41.42064339,2.16137798,0.98,2018-11-15 07:06:06,ift_1201_peu
42.1,11.792,41.42065274,2.16138381,1.1,2018-11-15 07:06:07,ift_1201_peu
40.7,11.792,41.42065764,2.16139184,0.73,2018-11-15 07:06:08,ift_1201_peu
48.2,11.792,41.42065924,2.16140111,0.78,2018-11-15 07:06:09,ift_1201_peu
52.9,11.792,41.42066085,2.16140902,0.79,2018-11-15 07:06:10,ift_1201_peu
59.3,11.792,41.42066077,2.16141892,0.83,2018-11-15 07:06:11,ift_1201_peu
61.7,11.792,41.42066101,2.16143202,1.07,2018-11-15 07:06:12,ift_1201_peu
66.1,11.792,41.42065995,2.16144925,1.2,2018-11-15 07:06:13,ift_1201_peu
63.7,11.792,41.42065863,2.16146413,1.03,2018-11-15 07:06:14,ift_1201_peu
62.8,11.792,41.42066438,2.16148471,1.38,2018-11-15 07:06:15,ift_1201_peu
59.1,10.72,41.42067085,2.16150082,1.1,2018-11-15 07:06:16,ift_1201_peu
56.1,10.72,41.42067461,2.16151181,1.12,2018-11-15 07:06:17,ift_1201_peu
57.1,10.72,41.42067854,2.16152464,1.06,2018-11-15 07:06:18,ift_1201_peu
62.1,10.72,41.42067935,2.16153671,1.02,2018-11-15 07:06:19,ift_1201_peu
67.1,10.72,41.42068211,2.16155431,1.42,2018-11-15 07:06:20,ift_1201_peu
65.6,10.72,41.42068475,2.16156665,0.92,2018-11-15 07:06:21,ift_1201_peu
64.3,9.648001,41.42068746,2.16158018,1.08,2018-11-15 07:06:22,ift_1201_peu
73.2,9.648001,41.42068983,2.1615988,1.33,2018-11-15 07:06:23,ift_1201_peu
72.1,9.648001,41.42069285,2.1616184,1.31,2018-11-15 07:06:24,ift_1201_peu
72.7,9.648001,41.42069666,2.16163739,1.3,2018-11-15 07:06:25,ift_1201_peu
68.3,9.648001,41.42069966,2.16165447,1.11,2018-11-15 07:06:26,ift_1201_peu
79.6,9.648001,41.42070003,2.16167097,1.26,2018-11-15 07:06:27,ift_1201_peu
85.9,9.648001,41.42070014,2.16168849,1.16,2018-11-15 07:06:28,ift_1201_peu
86.4,9.648001,41.42069987,2.16170284,0.87,2018-11-15 07:06:29,ift_1201_peu
81.7,9.648001,41.42069774,2.16171829,1.29,2018-11-15 07:06:30,ift_1201_peu
71.4,9.648001,41.42069944,2.16173575,1.27,2018-11-15 07:06:31,ift_1201_peu
73.6,9.648001,41.42070283,2.1617537,1.18,2018-11-15 07:06:32,ift_1201_peu
73.2,9.648001,41.42070652,2.16177267,1.32,2018-11-15 07:06:33,ift_1201_peu
79.2,9.648001,41.42071001,2.16178872,0.93,2018-11-15 07:06:34,ift_1201_peu
79.3,9.648001,41.42071153,2.1618026,0.88,2018-11-15 07:06:35,ift_1201_peu
83.5,9.648001,41.4207129,2.16181895,1.1,2018-11-15 07:06:36,ift_1201_peu
86.9,9.648001,41.42071324,2.16183495,0.8,2018-11-15 07:06:37,ift_1201_peu
89.7,9.648001,41.42071341,2.1618491,0.87,2018-11-15 07:06:38,ift_1201_peu
89.9,9.648001,41.4207146,2.16186861,1.29,2018-11-15 07:06:39,ift_1201_peu
100.1,9.648001,41.42071382,2.16188693,0.96,2018-11-15 07:06:40,ift_1201_peu
93.7,9.648001,41.42071468,2.16190146,0.71,2018-11-15 07:06:41,ift_1201_peu
89.4,9.648001,41.42071547,2.16191871,1.29,2018-11-15 07:06:42,ift_1201_peu
77.2,9.648001,41.42071651,2.16193568,0.75,2018-11-15 07:06:43,ift_1201_peu
86.3,9.648001,41.42071778,2.16194824,0.65,2018-11-15 07:06:44,ift_1201_peu
80.3,9.648001,41.42071914,2.16195831,0.4,2018-11-15 07:06:45,ift_1201_peu
71.4,9.648001,41.42072151,2.16196872,0.67,2018-11-15 07:06:46,ift_1201_peu
62.6,9.648001,41.42072366,2.16197791,0.27,2018-11-15 07:06:47,ift_1201_peu
95.3,9.648001,41.42072186,2.16199023,0.96,2018-11-15 07:06:48,ift_1201_peu
117.6,9.648001,41.42071634,2.16200554,1.02,2018-11-15 07:06:49,ift_1201_peu
120.0,9.648001,41.42070983,2.16202093,1.11,2018-11-15 07:06:50,ift_1201_peu
122.9,9.648001,41.42069903,2.16203784,1.32,2018-11-15 07:06:51,ift_1201_peu
125.7,9.648001,41.4206889,2.16205494,1.26,2018-11-15 07:06:52,ift_1201_peu
123.9,9.648001,41.42068004,2.16207168,1.26,2018-11-15 07:06:53,ift_1201_peu
117.8,9.648001,41.42067234,2.16209032,1.19,2018-11-15 07:06:54,ift_1201_peu
107.3,9.648001,41.42066742,2.16210891,1.1,2018-11-15 07:06:55,ift_1201_peu
106.6,9.648001,41.42066317,2.16212891,1.18,2018-11-15 07:06:56,ift_1201_peu
106.2,9.648001,41.4206603,2.16214832,1.02,2018-11-15 07:06:57,ift_1201_peu
110.6,10.72,41.42065903,2.16216488,1.08,2018-11-15 07:06:58,ift_1201_peu
105.9,10.72,41.42066099,2.16217885,0.93,2018-11-15 07:06:59,ift_1201_peu
107.1,10.72,41.42066263,2.16219131,0.9,2018-11-15 07:07:00,ift_1201_peu
105.8,10.72,41.42066432,2.16220336,0.73,2018-11-15 07:07:01,ift_1201_peu
118.4,10.72,41.42066422,2.16221434,0.95,2018-11-15 07:07:02,ift_1201_peu
120.5,10.72,41.42066203,2.16222514,0.89,2018-11-15 07:07:03,ift_1201_peu
119.6,10.72,41.42066096,2.16223677,0.85,2018-11-15 07:07:04,ift_1201_peu
114.8,10.72,41.42065827,2.16224852,0.89,2018-11-15 07:07:05,ift_1201_peu
109.8,10.72,41.4206581,2.16226161,0.81,2018-11-15 07:07:06,ift_1201_peu
117.1,9.648001,41.42065511,2.1622731,0.87,2018-11-15 07:07:07,ift_1201_peu
112.9,9.648001,41.42065099,2.16228545,0.87,2018-11-15 07:07:08,ift_1201_peu
114.3,9.648001,41.4206457,2.16229824,0.91,2018-11-15 07:07:09,ift_1201_peu
103.0,9.648001,41.42064179,2.16231574,1.18,2018-11-15 07:07:10,ift_1201_peu
107.1,9.648001,41.42063494,2.1623328,0.91,2018-11-15 07:07:11,ift_1201_peu
110.6,9.648001,41.42062845,2.16234779,1.02,2018-11-15 07:07:12,ift_1201_peu
119.9,9.648001,41.42062087,2.16236306,1.22,2018-11-15 07:07:13,ift_1201_peu
115.7,9.648001,41.42061571,2.16237989,1.35,2018-11-15 07:07:14,ift_1201_peu
110.6,9.648001,41.42061273,2.16239518,0.92,2018-11-15 07:07:15,ift_1201_peu
107.9,9.648001,41.42060986,2.1624096,1.13,2018-11-15 07:07:16,ift_1201_peu
106.5,9.648001,41.42060769,2.16242612,1.23,2018-11-15 07:07:17,ift_1201_peu
108.3,9.648001,41.42060578,2.16244118,1.06,2018-11-15 07:07:18,ift_1201_peu
106.5,9.648001,41.42060487,2.16245588,1.24,2018-11-15 07:07:19,ift_1201_peu
106.3,9.648001,41.42060325,2.16246788,0.87,2018-11-15 07:07:20,ift_1201_peu
98.0,9.648001,41.42060284,2.16248188,1.06,2018-11-15 07:07:21,ift_1201_peu
98.6,9.648001,41.42060187,2.1624938,0.88,2018-11-15 07:07:22,ift_1201_peu
101.9,9.648001,41.42059803,2.16250674,1.11,2018-11-15 07:07:23,ift_1201_peu
103.2,9.648001,41.42059521,2.16252389,1.39,2018-11-15 07:07:24,ift_1201_peu
99.0,9.648001,41.4205926,2.16254271,1.13,2018-11-15 07:07:25,ift_1201_peu
96.2,9.648001,41.42059032,2.16256202,1.01,2018-11-15 07:07:26,ift_1201_peu
96.7,9.648001,41.42058738,2.16258033,1.31,2018-11-15 07:07:27,ift_1201_peu
96.6,9.648001,41.42058359,2.16259656,1.16,2018-11-15 07:07:28,ift_1201_peu
96.7,9.648001,41.42057714,2.16261182,1.29,2018-11-15 07:07:29,ift_1201_peu
110.7,9.648001,41.42057021,2.16262949,1.6,2018-11-15 07:07:30,ift_1201_peu
110.8,9.648001,41.42056335,2.16264665,1.3,2018-11-15 07:07:31,ift_1201_peu
111.1,9.648001,41.42055814,2.16266126,1.15,2018-11-15 07:07:32,ift_1201_peu
110.8,9.648001,41.42055379,2.16267706,1.33,2018-11-15 07:07:33,ift_1201_peu
108.2,9.648001,41.42055012,2.1626953,1.44,2018-11-15 07:07:34,ift_1201_peu
106.1,9.648001,41.420547,2.16271392,1.51,2018-11-15 07:07:35,ift_1201_peu
111.4,9.648001,41.42054278,2.16273029,1.4,2018-11-15 07:07:36,ift_1201_peu
110.2,9.648001,41.42053804,2.16274506,1.33,2018-11-15 07:07:37,ift_1201_peu
111.7,9.648001,41.42053241,2.16275764,1.19,2018-11-15 07:07:38,ift_1201_peu
111.8,9.648001,41.42052559,2.16276987,1.32,2018-11-15 07:07:39,ift_1201_peu
108.5,9.648001,41.42051996,2.16278215,1.22,2018-11-15 07:07:40,ift_1201_peu
124.8,9.648001,41.42051274,2.16279452,1.36,2018-11-15 07:07:41,ift_1201_peu
125.2,9.648001,41.42050602,2.16280503,1.06,2018-11-15 07:07:42,ift_1201_peu
125.7,9.648001,41.42050058,2.1628127,0.85,2018-11-15 07:07:43,ift_1201_peu
125.6,9.648001,41.42049502,2.16281995,0.85,2018-11-15 07:07:44,ift_1201_peu
125.7,9.648001,41.42048617,2.16283007,1.26,2018-11-15 07:07:45,ift_1201_peu
125.9,9.648001,41.42047566,2.16284097,1.16,2018-11-15 07:07:46,ift_1201_peu
125.8,9.648001,41.42046682,2.16285243,1.2,2018-11-15 07:07:47,ift_1201_peu
125.8,9.648001,41.42045854,2.16286316,1.14,2018-11-15 07:07:48,ift_1201_peu
127.2,9.648001,41.42045095,2.16287444,1.19,2018-11-15 07:07:49,ift_1201_peu
127.5,9.648001,41.42044241,2.16288555,1.09,2018-11-15 07:07:50,ift_1201_peu
127.2,9.648001,41.42043468,2.1628966,1.07,2018-11-15 07:07:51,ift_1201_peu
126.6,9.648001,41.42042905,2.16290947,1.12,2018-11-15 07:07:52,ift_1201_peu
113.4,9.648001,41.42042315,2.16292454,1.26,2018-11-15 07:07:53,ift_1201_peu
126.4,9.648001,41.42041895,2.1629408,1.22,2018-11-15 07:07:54,ift_1201_peu
108.3,9.648001,41.42041696,2.16295956,1.4,2018-11-15 07:07:55,ift_1201_peu
104.7,9.648001,41.42041555,2.16298169,1.44,2018-11-15 07:07:56,ift_1201_peu
98.2,9.648001,41.42041701,2.16300222,1.19,2018-11-15 07:07:57,ift_1201_peu
